,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
23,3289,45.0,2.0,18.0,1.0,136.0,8.0,1.0,40.0,2.0,1.0,True
24,3290,51.0,1.0,22.0,1.0,850.0,38.0,1.0,40.0,2.0,1.0,True
25,3291,40.0,1.0,21.0,1.0,2545.0,56.0,0.0,35.0,2.0,1.0,False
26,3292,60.0,6.0,19.0,2.0,4710.0,46.0,0.0,40.0,1.0,1.0,False
27,3293,64.0,1.0,18.0,1.0,5940.0,46.0,1.0,40.0,2.0,1.0,False
28,3294,31.0,1.0,18.0,2.0,8300.0,46.0,0.0,25.0,2.0,5.0,False
29,3295,49.0,5.0,19.0,2.0,5540.0,6.0,0.0,24.0,2.0,1.0,False
30,3296,57.0,3.0,16.0,1.0,5740.0,46.0,0.0,32.0,2.0,1.0,False
31,3297,66.0,1.0,16.0,2.0,4400.0,46.0,0.0,16.0,1.0,1.0,False
32,3298,71.0,1.0,16.0,1.0,6442.0,46.0,1.0,40.0,1.0,1.0,True
33,3299,30.0,4.0,22.0,2.0,2205.0,229.0,0.0,20.0,1.0,3.0,False
34,3300,61.0,1.0,11.0,2.0,7220.0,46.0,0.0,30.0,1.0,1.0,False
35,3301,66.0,1.0,20.0,1.0,5120.0,46.0,1.0,40.0,2.0,1.0,False
36,3302,52.0,1.0,16.0,1.0,4760.0,6.0,0.0,50.0,1.0,1.0,False
37,3303,62.0,2.0,20.0,2.0,5400.0,46.0,0.0,64.0,2.0,1.0,False
38,3304,18.0,5.0,15.0,2.0,4622.0,46.0,2.0,33.0,1.0,4.0,False
39,3305,29.0,1.0,21.0,1.0,2170.0,27.0,0.0,40.0,1.0,1.0,False
40,3306,40.0,2.0,21.0,2.0,3255.0,46.0,0.0,40.0,2.0,1.0,True
41,3307,50.0,1.0,20.0,2.0,6442.0,46.0,0.0,40.0,1.0,1.0,False
42,3308,52.0,4.0,19.0,2.0,7220.0,31.0,0.0,40.0,2.0,1.0,False
43,3309,40.0,1.0,19.0,1.0,4700.0,46.0,1.0,40.0,1.0,1.0,False
44,3310,52.0,1.0,22.0,1.0,3258.0,46.0,1.0,45.0,2.0,1.0,True
45,3311,40.0,1.0,17.0,2.0,7700.0,27.0,0.0,40.0,1.0,1.0,True
46,3312,60.0,1.0,20.0,2.0,3655.0,46.0,0.0,20.0,1.0,1.0,False
47,3313,41.0,6.0,23.0,1.0,3000.0,46.0,0.0,22.0,2.0,1.0,False
48,3314,18.0,3.0,18.0,2.0,9620.0,19.0,17.0,42.0,1.0,1.0,False
49,3315,18.0,1.0,18.0,2.0,6260.0,46.0,17.0,40.0,1.0,1.0,False
50,3316,47.0,3.0,19.0,2.0,2545.0,51.0,0.0,35.0,2.0,1.0,False
51,3317,59.0,1.0,16.0,2.0,7720.0,46.0,0.0,40.0,1.0,1.0,False
52,3318,26.0,2.0,18.0,2.0,3603.0,48.0,12.0,40.0,1.0,1.0,False
53,3319,49.0,5.0,18.0,1.0,3870.0,46.0,1.0,50.0,1.0,1.0,True
54,3320,39.0,1.0,19.0,1.0,2910.0,27.0,1.0,40.0,2.0,1.0,False
55,3321,56.0,1.0,16.0,2.0,6230.0,46.0,6.0,50.0,1.0,1.0,False
56,3322,62.0,7.0,13.0,1.0,10.0,38.0,1.0,50.0,1.0,1.0,True
57,3323,35.0,8.0,22.0,1.0,6230.0,217.0,1.0,30.0,1.0,1.0,False
58,3324,57.0,6.0,21.0,1.0,205.0,19.0,0.0,20.0,2.0,1.0,True
59,3325,17.0,1.0,14.0,2.0,4120.0,46.0,5.0,25.0,1.0,4.0,False
60,3326,18.0,1.0,14.0,2.0,4110.0,46.0,2.0,30.0,2.0,1.0,False
61,3327,39.0,3.0,16.0,1.0,8990.0,46.0,0.0,50.0,1.0,1.0,False
62,3328,29.0,6.0,21.0,1.0,4600.0,46.0,1.0,55.0,2.0,1.0,False
63,3329,20.0,4.0,18.0,2.0,2350.0,139.0,17.0,35.0,2.0,1.0,False
64,3330,19.0,3.0,19.0,2.0,4600.0,31.0,17.0,30.0,2.0,1.0,False
65,3331,68.0,1.0,19.0,1.0,4220.0,53.0,1.0,23.0,1.0,1.0,True
66,3332,39.0,7.0,16.0,1.0,205.0,46.0,1.0,60.0,1.0,1.0,False
67,3333,34.0,1.0,18.0,1.0,5720.0,233.0,1.0,40.0,2.0,3.0,False
68,3334,63.0,3.0,20.0,2.0,410.0,46.0,0.0,40.0,2.0,4.0,False
69,3335,50.0,6.0,20.0,1.0,9130.0,12.0,1.0,60.0,1.0,1.0,True
70,3336,23.0,1.0,19.0,2.0,4510.0,46.0,13.0,40.0,2.0,1.0,False
71,3337,63.0,3.0,18.0,2.0,2320.0,46.0,0.0,37.0,2.0,5.0,False
72,3338,52.0,3.0,16.0,2.0,5740.0,19.0,0.0,40.0,2.0,1.0,False
73,3339,28.0,1.0,16.0,1.0,6700.0,46.0,1.0,40.0,1.0,1.0,False
74,3340,59.0,1.0,20.0,2.0,150.0,46.0,0.0,40.0,2.0,1.0,False
75,3341,18.0,1.0,14.0,2.0,9640.0,27.0,2.0,32.0,2.0,1.0,False
76,3342,43.0,4.0,18.0,1.0,7220.0,46.0,0.0,40.0,1.0,1.0,True
77,3343,30.0,1.0,17.0,2.0,8555.0,27.0,0.0,40.0,1.0,1.0,True
78,3344,35.0,6.0,15.0,1.0,6260.0,167.0,0.0,40.0,1.0,1.0,False
79,3345,37.0,1.0,17.0,1.0,6305.0,6.0,1.0,35.0,2.0,1.0,False
80,3346,70.0,1.0,18.0,2.0,9130.0,48.0,0.0,70.0,1.0,1.0,True
81,3347,41.0,1.0,20.0,1.0,1106.0,46.0,0.0,40.0,1.0,1.0,True
82,3348,30.0,4.0,22.0,1.0,2320.0,46.0,0.0,40.0,2.0,1.0,False
83,3349,41.0,1.0,18.0,2.0,4760.0,46.0,0.0,45.0,1.0,1.0,False
84,3350,27.0,1.0,16.0,1.0,9130.0,27.0,1.0,50.0,1.0,1.0,False
85,3351,44.0,1.0,16.0,1.0,8620.0,45.0,0.0,40.0,1.0,1.0,False
86,3352,67.0,4.0,18.0,1.0,5860.0,46.0,0.0,15.0,2.0,1.0,False
87,3353,19.0,2.0,19.0,2.0,4230.0,46.0,17.0,20.0,1.0,1.0,False
88,3354,55.0,6.0,21.0,1.0,710.0,19.0,0.0,30.0,1.0,1.0,False
89,3355,65.0,1.0,18.0,1.0,7330.0,46.0,1.0,40.0,1.0,1.0,False
90,3356,19.0,3.0,16.0,2.0,4110.0,46.0,17.0,30.0,2.0,4.0,False
91,3357,38.0,2.0,19.0,2.0,910.0,46.0,0.0,42.0,1.0,1.0,True
92,3358,28.0,1.0,20.0,2.0,7750.0,46.0,16.0,35.0,2.0,1.0,False
93,3359,30.0,4.0,22.0,1.0,2310.0,46.0,0.0,40.0,1.0,1.0,False
94,3360,67.0,1.0,21.0,1.0,5120.0,19.0,0.0,25.0,2.0,1.0,False
95,3361,62.0,1.0,16.0,1.0,9130.0,46.0,1.0,40.0,1.0,1.0,False
96,3362,25.0,1.0,21.0,2.0,3255.0,46.0,2.0,36.0,1.0,1.0,False
97,3363,38.0,1.0,17.0,2.0,6230.0,12.0,0.0,41.0,1.0,1.0,False
98,3364,45.0,7.0,21.0,1.0,7700.0,46.0,0.0,40.0,1.0,1.0,True
99,3365,46.0,5.0,20.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False
100,3366,55.0,1.0,21.0,1.0,2310.0,46.0,1.0,60.0,2.0,1.0,False
101,3367,66.0,1.0,16.0,1.0,4720.0,46.0,1.0,40.0,2.0,1.0,False
102,3368,58.0,7.0,16.0,1.0,6260.0,46.0,1.0,40.0,1.0,1.0,True
103,3369,60.0,1.0,14.0,2.0,9620.0,46.0,0.0,47.0,1.0,1.0,True
104,3370,48.0,1.0,16.0,1.0,5240.0,46.0,0.0,40.0,2.0,1.0,False
105,3371,25.0,1.0,20.0,1.0,4920.0,46.0,1.0,45.0,2.0,1.0,False
106,3372,34.0,3.0,19.0,2.0,2015.0,46.0,0.0,40.0,1.0,4.0,False
107,3373,26.0,3.0,21.0,1.0,2310.0,27.0,0.0,45.0,2.0,1.0,False
108,3374,27.0,1.0,21.0,1.0,3255.0,46.0,1.0,45.0,2.0,1.0,False
109,3375,63.0,7.0,16.0,1.0,205.0,46.0,0.0,35.0,1.0,1.0,False
110,3376,56.0,3.0,21.0,2.0,5860.0,38.0,0.0,40.0,2.0,4.0,False
111,3377,64.0,5.0,20.0,2.0,5720.0,35.0,0.0,40.0,2.0,4.0,True
112,3378,26.0,2.0,20.0,2.0,4040.0,46.0,13.0,40.0,2.0,1.0,False
113,3379,49.0,6.0,16.0,2.0,7260.0,46.0,0.0,54.0,1.0,1.0,False
114,3380,18.0,3.0,16.0,2.0,3960.0,46.0,2.0,5.0,2.0,1.0,False
115,3381,61.0,6.0,16.0,1.0,6050.0,46.0,1.0,75.0,2.0,1.0,False
116,3382,63.0,3.0,21.0,1.0,2310.0,46.0,0.0,4.0,2.0,1.0,False
117,3383,51.0,1.0,19.0,2.0,7925.0,46.0,0.0,40.0,1.0,1.0,False
118,3384,70.0,1.0,17.0,1.0,4720.0,41.0,0.0,24.0,2.0,1.0,False
119,3385,22.0,6.0,20.0,2.0,4251.0,46.0,2.0,40.0,1.0,1.0,False
120,3386,55.0,1.0,19.0,1.0,4251.0,27.0,1.0,40.0,1.0,1.0,False
121,3387,62.0,1.0,22.0,1.0,3603.0,53.0,1.0,40.0,2.0,1.0,False
122,3388,19.0,1.0,19.0,2.0,9645.0,46.0,2.0,30.0,1.0,1.0,False
123,3389,49.0,1.0,16.0,1.0,6355.0,46.0,0.0,40.0,1.0,1.0,True
124,3390,65.0,1.0,20.0,1.0,4030.0,46.0,1.0,38.0,2.0,5.0,True
125,3391,55.0,2.0,18.0,1.0,5710.0,46.0,0.0,40.0,2.0,1.0,False
126,3392,31.0,7.0,21.0,1.0,230.0,46.0,1.0,60.0,1.0,1.0,True
127,3393,34.0,1.0,22.0,2.0,2905.0,46.0,0.0,40.0,1.0,1.0,False
128,3394,26.0,1.0,20.0,2.0,7220.0,46.0,0.0,40.0,1.0,1.0,True
129,3395,46.0,3.0,21.0,1.0,2310.0,46.0,0.0,40.0,2.0,4.0,False
130,3396,57.0,2.0,21.0,1.0,3255.0,27.0,1.0,50.0,2.0,1.0,True
131,3397,17.0,1.0,13.0,2.0,9620.0,46.0,2.0,20.0,1.0,1.0,False
132,3398,25.0,1.0,24.0,2.0,5610.0,46.0,12.0,40.0,1.0,1.0,False
133,3399,41.0,6.0,19.0,2.0,4600.0,38.0,13.0,20.0,2.0,4.0,False
134,3400,17.0,1.0,14.0,2.0,4020.0,46.0,2.0,30.0,1.0,1.0,False
135,3401,24.0,1.0,19.0,1.0,3620.0,37.0,1.0,40.0,2.0,1.0,False
136,3402,22.0,1.0,19.0,2.0,4251.0,6.0,0.0,40.0,1.0,1.0,False
137,3403,62.0,1.0,18.0,2.0,5140.0,46.0,0.0,32.0,2.0,1.0,True
138,3404,40.0,4.0,19.0,1.0,565.0,46.0,1.0,40.0,1.0,1.0,False
139,3405,59.0,2.0,22.0,1.0,230.0,46.0,1.0,45.0,1.0,1.0,False
140,3406,29.0,1.0,17.0,2.0,4020.0,18.0,13.0,40.0,1.0,2.0,False
141,3407,33.0,2.0,22.0,1.0,2722.0,27.0,0.0,75.0,1.0,1.0,False
142,3408,51.0,1.0,16.0,2.0,7200.0,46.0,0.0,65.0,1.0,1.0,True
143,3409,59.0,1.0,16.0,1.0,3603.0,31.0,1.0,40.0,2.0,1.0,False
144,3410,30.0,1.0,13.0,2.0,7200.0,46.0,16.0,60.0,1.0,4.0,False
145,3411,40.0,1.0,22.0,1.0,2310.0,46.0,0.0,40.0,2.0,1.0,False
146,3412,52.0,5.0,21.0,1.0,7700.0,27.0,1.0,45.0,1.0,1.0,True
147,3413,28.0,3.0,18.0,2.0,6050.0,46.0,7.0,50.0,1.0,4.0,False
148,3414,39.0,1.0,16.0,1.0,20.0,19.0,1.0,50.0,2.0,1.0,False
149,3415,54.0,1.0,16.0,2.0,6200.0,46.0,5.0,40.0,1.0,1.0,True
150,3416,63.0,1.0,16.0,1.0,9620.0,46.0,0.0,16.0,1.0,1.0,False
151,3417,30.0,2.0,17.0,1.0,20.0,8.0,1.0,40.0,2.0,1.0,False
152,3418,37.0,5.0,21.0,1.0,2850.0,46.0,0.0,40.0,1.0,1.0,True
153,3419,26.0,1.0,17.0,2.0,8140.0,46.0,13.0,40.0,1.0,1.0,False
154,3420,38.0,1.0,16.0,1.0,8140.0,46.0,1.0,50.0,1.0,1.0,False
155,3421,37.0,6.0,16.0,2.0,6050.0,46.0,2.0,15.0,1.0,1.0,False
156,3422,50.0,1.0,13.0,2.0,7810.0,132.0,0.0,40.0,1.0,1.0,False
157,3423,57.0,1.0,20.0,1.0,440.0,31.0,1.0,60.0,2.0,1.0,False
158,3424,58.0,2.0,22.0,1.0,440.0,46.0,0.0,65.0,1.0,1.0,False
159,3425,49.0,1.0,21.0,1.0,8990.0,39.0,0.0,42.0,1.0,1.0,False
160,3426,45.0,1.0,18.0,1.0,2545.0,45.0,1.0,40.0,2.0,1.0,False
161,3427,24.0,1.0,13.0,2.0,4030.0,13.0,0.0,40.0,2.0,2.0,False
162,3428,30.0,1.0,20.0,2.0,6355.0,46.0,0.0,50.0,1.0,1.0,False
163,3429,39.0,1.0,18.0,1.0,9130.0,46.0,1.0,46.0,1.0,1.0,False
164,3430,80.0,6.0,16.0,2.0,4350.0,46.0,0.0,20.0,2.0,1.0,False
165,3431,61.0,1.0,19.0,1.0,4720.0,46.0,1.0,37.0,2.0,1.0,False
166,3432,38.0,6.0,16.0,2.0,4210.0,46.0,0.0,45.0,1.0,1.0,False
167,3433,58.0,1.0,16.0,2.0,7320.0,46.0,0.0,20.0,1.0,1.0,False
168,3434,33.0,5.0,21.0,1.0,3820.0,31.0,1.0,40.0,1.0,1.0,False
169,3435,63.0,6.0,20.0,1.0,440.0,46.0,1.0,40.0,1.0,1.0,False
170,3436,31.0,1.0,9.0,1.0,6050.0,303.0,0.0,55.0,1.0,5.0,False
171,3437,48.0,3.0,19.0,2.0,5740.0,27.0,13.0,40.0,2.0,1.0,False
172,3438,64.0,1.0,20.0,1.0,4622.0,27.0,0.0,35.0,2.0,1.0,False
173,3439,20.0,1.0,19.0,2.0,4760.0,41.0,17.0,20.0,1.0,3.0,True
174,3440,51.0,4.0,21.0,2.0,2015.0,46.0,0.0,40.0,1.0,1.0,False
175,3441,18.0,1.0,16.0,2.0,4110.0,19.0,3.0,4.0,1.0,1.0,False
176,3442,58.0,3.0,20.0,1.0,2310.0,46.0,1.0,18.0,2.0,1.0,False
177,3443,60.0,1.0,15.0,1.0,6442.0,46.0,1.0,40.0,1.0,1.0,False
178,3444,62.0,1.0,18.0,1.0,1545.0,46.0,0.0,44.0,1.0,1.0,True
179,3445,79.0,6.0,11.0,1.0,205.0,46.0,0.0,25.0,1.0,1.0,True
180,3446,54.0,1.0,16.0,1.0,5740.0,46.0,0.0,40.0,2.0,1.0,False
181,3447,27.0,1.0,18.0,2.0,4020.0,46.0,2.0,40.0,1.0,1.0,False
182,3448,30.0,3.0,21.0,2.0,2310.0,31.0,0.0,40.0,1.0,1.0,False
183,3449,35.0,1.0,21.0,1.0,5330.0,46.0,1.0,40.0,1.0,1.0,False
184,3450,43.0,3.0,17.0,2.0,4700.0,46.0,0.0,65.0,2.0,1.0,False
185,3451,18.0,1.0,16.0,2.0,4760.0,19.0,2.0,25.0,1.0,1.0,False
186,3452,52.0,1.0,20.0,1.0,4220.0,27.0,1.0,50.0,1.0,1.0,True
187,3453,64.0,6.0,16.0,2.0,205.0,46.0,0.0,65.0,1.0,1.0,False
188,3454,66.0,6.0,16.0,1.0,205.0,46.0,1.0,30.0,1.0,1.0,False
189,3455,61.0,3.0,23.0,1.0,10.0,46.0,0.0,50.0,1.0,1.0,True
190,3456,58.0,1.0,20.0,1.0,540.0,17.0,1.0,40.0,2.0,1.0,False
191,3457,19.0,2.0,19.0,2.0,5400.0,46.0,17.0,25.0,1.0,1.0,False
192,3458,55.0,1.0,16.0,1.0,5400.0,31.0,1.0,50.0,2.0,1.0,False
193,3459,34.0,1.0,19.0,1.0,5240.0,19.0,0.0,40.0,1.0,1.0,False
194,3460,45.0,1.0,21.0,2.0,4850.0,46.0,0.0,90.0,1.0,1.0,True
195,3461,56.0,2.0,21.0,1.0,2040.0,35.0,0.0,60.0,1.0,1.0,True
196,3462,62.0,1.0,21.0,1.0,3255.0,46.0,0.0,36.0,2.0,1.0,True
197,3463,49.0,7.0,21.0,2.0,10.0,46.0,0.0,50.0,1.0,1.0,True
198,3464,42.0,2.0,22.0,1.0,2001.0,316.0,1.0,40.0,2.0,1.0,False
199,3465,35.0,4.0,21.0,1.0,5000.0,27.0,1.0,40.0,1.0,1.0,False
200,3466,32.0,6.0,16.0,1.0,4510.0,31.0,0.0,50.0,2.0,1.0,False
201,3467,33.0,3.0,18.0,1.0,3870.0,8.0,0.0,45.0,1.0,1.0,False
202,3468,24.0,1.0,19.0,1.0,3500.0,46.0,0.0,36.0,2.0,1.0,False
203,3469,46.0,6.0,17.0,1.0,4200.0,46.0,1.0,25.0,2.0,1.0,False
204,3470,41.0,1.0,16.0,2.0,4720.0,46.0,15.0,40.0,2.0,4.0,False
205,3471,34.0,6.0,22.0,1.0,6050.0,46.0,0.0,25.0,2.0,1.0,False
206,3472,27.0,1.0,16.0,1.0,5400.0,29.0,1.0,40.0,2.0,1.0,False
207,3473,67.0,4.0,20.0,2.0,5740.0,46.0,6.0,40.0,2.0,4.0,True
208,3474,30.0,5.0,22.0,2.0,5710.0,19.0,0.0,40.0,2.0,1.0,False
209,3475,30.0,4.0,22.0,1.0,2722.0,49.0,1.0,60.0,1.0,1.0,False
210,3476,22.0,1.0,16.0,2.0,3603.0,6.0,10.0,36.0,2.0,5.0,False
211,3477,41.0,2.0,15.0,2.0,9610.0,46.0,0.0,10.0,1.0,1.0,False
212,3478,30.0,3.0,22.0,1.0,2310.0,46.0,1.0,40.0,2.0,1.0,False
213,3479,47.0,1.0,20.0,2.0,2555.0,46.0,0.0,40.0,1.0,4.0,False
214,3480,38.0,1.0,17.0,2.0,4230.0,46.0,13.0,19.0,2.0,4.0,False
215,3481,43.0,5.0,21.0,2.0,5540.0,48.0,0.0,40.0,2.0,2.0,False
216,3482,21.0,1.0,16.0,2.0,4030.0,56.0,0.0,40.0,2.0,1.0,False
217,3483,21.0,1.0,16.0,2.0,9610.0,46.0,2.0,40.0,1.0,1.0,False
218,3484,31.0,1.0,22.0,1.0,2310.0,46.0,1.0,30.0,2.0,1.0,False
219,3485,22.0,2.0,19.0,2.0,4540.0,46.0,17.0,10.0,1.0,1.0,False
220,3486,70.0,1.0,21.0,2.0,4720.0,27.0,0.0,20.0,2.0,1.0,False
221,3487,72.0,5.0,22.0,2.0,350.0,46.0,6.0,40.0,2.0,4.0,True
222,3488,27.0,1.0,16.0,2.0,4710.0,46.0,0.0,70.0,1.0,1.0,False
223,3489,27.0,1.0,21.0,1.0,137.0,27.0,0.0,45.0,1.0,1.0,True
224,3490,22.0,1.0,20.0,2.0,6355.0,27.0,0.0,45.0,1.0,1.0,False
225,3491,50.0,1.0,16.0,2.0,9130.0,46.0,0.0,40.0,1.0,1.0,True
226,3492,43.0,2.0,16.0,2.0,3602.0,429.0,0.0,32.0,2.0,2.0,False
227,3493,71.0,1.0,22.0,1.0,500.0,6.0,1.0,40.0,2.0,1.0,False
228,3494,17.0,1.0,13.0,2.0,4020.0,46.0,2.0,20.0,1.0,1.0,False
229,3495,30.0,3.0,21.0,1.0,2310.0,46.0,1.0,40.0,2.0,1.0,False
230,3496,58.0,1.0,19.0,2.0,4760.0,46.0,13.0,35.0,2.0,1.0,False
231,3497,27.0,1.0,21.0,2.0,910.0,46.0,0.0,50.0,1.0,1.0,False
232,3498,37.0,2.0,22.0,1.0,2006.0,19.0,1.0,40.0,2.0,1.0,False
233,3499,24.0,4.0,21.0,1.0,2320.0,27.0,1.0,40.0,1.0,1.0,False
234,3500,23.0,1.0,14.0,2.0,6230.0,46.0,13.0,50.0,1.0,4.0,False
235,3501,34.0,7.0,20.0,1.0,6825.0,46.0,0.0,45.0,1.0,1.0,False
236,3502,31.0,2.0,21.0,1.0,3603.0,46.0,0.0,24.0,2.0,1.0,False
237,3503,58.0,1.0,18.0,1.0,1541.0,46.0,1.0,40.0,2.0,1.0,False
238,3504,62.0,1.0,21.0,1.0,5240.0,46.0,1.0,50.0,1.0,1.0,False
239,3505,18.0,1.0,16.0,2.0,5240.0,46.0,17.0,20.0,2.0,1.0,False
240,3506,41.0,2.0,21.0,2.0,3220.0,46.0,13.0,40.0,1.0,1.0,False
241,3507,72.0,6.0,16.0,1.0,9620.0,46.0,0.0,50.0,1.0,1.0,True
242,3508,59.0,3.0,16.0,2.0,3603.0,46.0,0.0,24.0,2.0,1.0,False
243,3509,30.0,7.0,17.0,1.0,4020.0,53.0,1.0,40.0,1.0,1.0,False
244,3510,43.0,7.0,18.0,1.0,9130.0,46.0,1.0,52.0,1.0,1.0,False
245,3511,69.0,1.0,19.0,2.0,8225.0,46.0,0.0,20.0,1.0,1.0,True
246,3512,53.0,6.0,16.0,1.0,205.0,46.0,0.0,70.0,1.0,1.0,False
247,3513,38.0,1.0,21.0,1.0,6260.0,47.0,1.0,40.0,1.0,1.0,False
248,3514,54.0,1.0,18.0,1.0,9645.0,46.0,1.0,36.0,2.0,1.0,False
249,3515,19.0,1.0,18.0,2.0,4600.0,27.0,17.0,40.0,2.0,1.0,False
250,3516,25.0,3.0,22.0,2.0,2310.0,46.0,0.0,40.0,2.0,1.0,False
251,3517,28.0,1.0,16.0,2.0,6740.0,46.0,0.0,40.0,1.0,1.0,True
252,3518,59.0,1.0,21.0,2.0,4621.0,27.0,0.0,40.0,2.0,1.0,False
253,3519,52.0,1.0,20.0,1.0,110.0,46.0,1.0,45.0,1.0,1.0,True
254,3520,22.0,2.0,16.0,1.0,2300.0,46.0,0.0,30.0,2.0,1.0,False
255,3521,21.0,1.0,20.0,2.0,4760.0,27.0,0.0,20.0,1.0,1.0,False
256,3522,40.0,2.0,24.0,1.0,2205.0,17.0,0.0,50.0,1.0,1.0,True
257,3523,30.0,7.0,21.0,1.0,205.0,46.0,0.0,55.0,1.0,1.0,True
258,3524,65.0,1.0,17.0,2.0,4020.0,39.0,6.0,10.0,2.0,1.0,False
259,3525,41.0,1.0,21.0,1.0,440.0,46.0,0.0,65.0,2.0,1.0,True
260,3526,60.0,2.0,16.0,1.0,5740.0,46.0,0.0,12.0,2.0,1.0,False
261,3527,19.0,1.0,15.0,2.0,4435.0,16.0,2.0,25.0,1.0,1.0,False
262,3528,42.0,3.0,19.0,1.0,3870.0,19.0,0.0,40.0,1.0,1.0,False
263,3529,61.0,3.0,20.0,1.0,6200.0,38.0,1.0,40.0,1.0,1.0,False
264,3530,42.0,1.0,19.0,2.0,4510.0,46.0,13.0,40.0,2.0,1.0,False
265,3531,63.0,6.0,21.0,1.0,205.0,46.0,1.0,60.0,2.0,1.0,False
266,3532,21.0,1.0,13.0,2.0,6050.0,46.0,2.0,60.0,1.0,4.0,False
267,3533,52.0,2.0,22.0,2.0,3255.0,46.0,0.0,40.0,2.0,1.0,False
268,3534,50.0,4.0,24.0,1.0,2205.0,36.0,1.0,50.0,2.0,1.0,True
269,3535,37.0,2.0,21.0,1.0,5000.0,17.0,1.0,36.0,2.0,1.0,False
270,3536,70.0,1.0,19.0,1.0,4140.0,46.0,1.0,10.0,2.0,1.0,False
271,3537,54.0,1.0,16.0,1.0,300.0,6.0,1.0,36.0,2.0,1.0,False
272,3538,21.0,1.0,19.0,2.0,1065.0,46.0,2.0,40.0,1.0,1.0,False
273,3539,31.0,1.0,20.0,1.0,9645.0,5.0,0.0,30.0,2.0,1.0,False
274,3540,58.0,1.0,21.0,2.0,52.0,46.0,0.0,40.0,2.0,1.0,True
275,3541,34.0,1.0,20.0,1.0,1010.0,46.0,0.0,40.0,2.0,1.0,True
276,3542,74.0,7.0,16.0,2.0,205.0,46.0,0.0,30.0,1.0,1.0,True
277,3543,23.0,1.0,20.0,2.0,4760.0,46.0,2.0,48.0,1.0,1.0,False
278,3544,45.0,3.0,19.0,2.0,5521.0,46.0,0.0,40.0,2.0,1.0,False
279,3545,43.0,1.0,21.0,1.0,2205.0,56.0,1.0,50.0,2.0,1.0,True
280,3546,65.0,1.0,21.0,2.0,8650.0,46.0,0.0,40.0,1.0,1.0,False
281,3547,44.0,1.0,16.0,1.0,6355.0,48.0,0.0,40.0,1.0,1.0,False
282,3548,26.0,1.0,19.0,2.0,3500.0,46.0,13.0,20.0,2.0,1.0,False
283,3549,26.0,1.0,21.0,1.0,3255.0,46.0,1.0,38.0,2.0,1.0,True
284,3550,41.0,3.0,19.0,1.0,5740.0,24.0,1.0,48.0,2.0,1.0,False
285,3551,57.0,1.0,19.0,1.0,9240.0,39.0,1.0,50.0,1.0,1.0,True
286,3552,59.0,4.0,23.0,1.0,3250.0,26.0,1.0,45.0,2.0,1.0,True
287,3553,58.0,1.0,11.0,2.0,8990.0,150.0,0.0,45.0,2.0,1.0,False
288,3554,18.0,1.0,14.0,2.0,4020.0,27.0,4.0,5.0,2.0,1.0,False
289,3555,50.0,1.0,16.0,1.0,630.0,46.0,1.0,40.0,2.0,1.0,False
