,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
27,21137,35.0,1.0,12.0,2.0,4251.0,29.0,16.0,45.0,1.0,1.0,False
28,21138,60.0,1.0,13.0,1.0,9130.0,29.0,1.0,70.0,1.0,1.0,False
29,21139,58.0,4.0,21.0,1.0,2310.0,20.0,0.0,40.0,2.0,1.0,False
30,21140,23.0,6.0,19.0,1.0,3602.0,29.0,0.0,70.0,2.0,1.0,False
31,21141,23.0,1.0,18.0,2.0,4110.0,53.0,0.0,28.0,2.0,1.0,False
32,21142,46.0,1.0,16.0,2.0,7410.0,29.0,0.0,40.0,1.0,1.0,True
33,21143,56.0,1.0,16.0,1.0,6442.0,29.0,0.0,40.0,2.0,1.0,False
34,21144,51.0,1.0,21.0,1.0,4055.0,18.0,1.0,40.0,2.0,1.0,False
35,21145,59.0,1.0,18.0,2.0,5940.0,29.0,0.0,45.0,1.0,1.0,True
36,21146,53.0,6.0,17.0,2.0,6260.0,29.0,0.0,40.0,1.0,1.0,False
37,21147,28.0,1.0,21.0,1.0,800.0,18.0,0.0,50.0,1.0,1.0,True
38,21148,69.0,1.0,17.0,1.0,520.0,40.0,1.0,32.0,2.0,1.0,False
39,21149,59.0,1.0,9.0,1.0,6355.0,29.0,1.0,40.0,1.0,1.0,False
40,21150,20.0,1.0,18.0,1.0,5740.0,29.0,1.0,30.0,2.0,1.0,False
41,21151,30.0,1.0,21.0,2.0,1006.0,26.0,12.0,45.0,1.0,1.0,False
42,21152,18.0,1.0,14.0,2.0,3603.0,29.0,0.0,36.0,2.0,1.0,False
43,21153,31.0,1.0,22.0,1.0,5240.0,40.0,0.0,45.0,2.0,1.0,True
44,21154,21.0,3.0,19.0,2.0,3725.0,29.0,2.0,48.0,1.0,1.0,False
45,21155,44.0,6.0,16.0,2.0,3602.0,29.0,6.0,45.0,2.0,1.0,False
46,21156,69.0,1.0,18.0,1.0,10.0,39.0,0.0,40.0,2.0,1.0,False
47,21157,51.0,5.0,21.0,2.0,9810.0,1.0,0.0,70.0,1.0,1.0,True
48,21158,45.0,1.0,17.0,2.0,8140.0,303.0,12.0,40.0,1.0,1.0,False
49,21159,68.0,1.0,23.0,1.0,2100.0,36.0,0.0,40.0,1.0,1.0,True
50,21160,68.0,1.0,18.0,1.0,1920.0,29.0,0.0,50.0,1.0,1.0,True
51,21161,30.0,2.0,21.0,2.0,1065.0,21.0,2.0,40.0,1.0,1.0,False
52,21162,53.0,1.0,22.0,1.0,4840.0,29.0,1.0,40.0,1.0,1.0,False
53,21163,18.0,6.0,14.0,2.0,4251.0,29.0,7.0,20.0,1.0,1.0,False
54,21164,27.0,1.0,16.0,2.0,7750.0,29.0,13.0,50.0,1.0,1.0,False
55,21165,27.0,1.0,21.0,2.0,630.0,17.0,13.0,40.0,2.0,1.0,True
56,21166,70.0,6.0,17.0,1.0,440.0,29.0,0.0,20.0,1.0,2.0,False
57,21167,30.0,1.0,21.0,2.0,800.0,29.0,0.0,42.0,1.0,1.0,False
58,21168,47.0,1.0,14.0,1.0,4720.0,29.0,0.0,23.0,2.0,1.0,False
59,21169,22.0,2.0,21.0,1.0,2710.0,29.0,0.0,40.0,1.0,1.0,False
60,21170,37.0,1.0,23.0,1.0,3110.0,24.0,0.0,50.0,1.0,1.0,True
61,21171,29.0,2.0,16.0,1.0,1560.0,5.0,0.0,40.0,1.0,1.0,False
62,21172,48.0,2.0,18.0,2.0,5740.0,17.0,0.0,38.0,2.0,1.0,False
63,21173,62.0,1.0,18.0,1.0,710.0,29.0,0.0,40.0,1.0,1.0,False
64,21174,25.0,1.0,20.0,2.0,4965.0,17.0,0.0,40.0,2.0,1.0,False
65,21175,45.0,6.0,21.0,1.0,220.0,8.0,0.0,25.0,1.0,1.0,False
66,21176,62.0,1.0,18.0,1.0,4760.0,5.0,1.0,15.0,2.0,2.0,False
67,21177,25.0,1.0,18.0,2.0,5240.0,29.0,12.0,40.0,2.0,5.0,False
68,21178,29.0,2.0,21.0,1.0,1108.0,29.0,0.0,40.0,1.0,1.0,False
69,21179,61.0,1.0,20.0,1.0,220.0,39.0,0.0,40.0,1.0,1.0,True
70,21180,49.0,1.0,16.0,2.0,4010.0,303.0,2.0,40.0,2.0,1.0,False
71,21181,71.0,1.0,19.0,2.0,4720.0,34.0,0.0,32.0,2.0,1.0,False
72,21182,41.0,3.0,19.0,1.0,810.0,13.0,1.0,40.0,1.0,1.0,False
73,21183,21.0,1.0,19.0,2.0,4840.0,29.0,17.0,40.0,2.0,1.0,False
74,21184,25.0,1.0,22.0,1.0,830.0,29.0,1.0,40.0,2.0,1.0,False
75,21185,35.0,1.0,16.0,2.0,7905.0,29.0,0.0,60.0,1.0,1.0,False
76,21186,32.0,1.0,22.0,1.0,1010.0,17.0,1.0,50.0,1.0,1.0,True
77,21187,63.0,6.0,17.0,1.0,4251.0,26.0,1.0,40.0,1.0,1.0,False
78,21188,44.0,1.0,20.0,2.0,9760.0,29.0,17.0,40.0,1.0,1.0,False
79,21189,52.0,6.0,18.0,2.0,205.0,17.0,0.0,44.0,1.0,1.0,False
80,21190,31.0,3.0,21.0,2.0,2015.0,29.0,0.0,40.0,1.0,1.0,False
81,21191,61.0,1.0,16.0,2.0,3603.0,29.0,0.0,40.0,2.0,2.0,False
82,21192,17.0,1.0,14.0,2.0,4020.0,29.0,2.0,15.0,2.0,1.0,False
83,21193,39.0,1.0,17.0,2.0,6400.0,17.0,0.0,55.0,1.0,1.0,False
84,21194,66.0,1.0,21.0,1.0,800.0,19.0,0.0,40.0,1.0,1.0,True
85,21195,37.0,2.0,16.0,2.0,8990.0,29.0,2.0,30.0,1.0,1.0,False
86,21196,32.0,2.0,22.0,1.0,2205.0,29.0,1.0,45.0,1.0,1.0,True
87,21197,40.0,1.0,22.0,1.0,800.0,29.0,1.0,40.0,2.0,1.0,True
88,21198,45.0,1.0,21.0,2.0,800.0,29.0,0.0,40.0,1.0,1.0,True
89,21199,22.0,2.0,19.0,2.0,3300.0,29.0,2.0,25.0,2.0,1.0,False
90,21200,33.0,1.0,17.0,2.0,9760.0,29.0,0.0,40.0,1.0,1.0,False
91,21201,40.0,6.0,16.0,2.0,9130.0,29.0,0.0,60.0,1.0,1.0,True
92,21202,24.0,1.0,16.0,2.0,1006.0,51.0,2.0,18.0,1.0,1.0,False
93,21203,52.0,1.0,21.0,1.0,10.0,17.0,1.0,60.0,1.0,1.0,True
94,21204,68.0,3.0,16.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,False
95,21205,36.0,2.0,19.0,1.0,1050.0,29.0,0.0,60.0,2.0,1.0,False
96,21206,22.0,1.0,16.0,2.0,9720.0,29.0,4.0,20.0,1.0,1.0,False
97,21207,22.0,4.0,19.0,2.0,5860.0,29.0,17.0,19.0,2.0,1.0,False
98,21208,52.0,1.0,16.0,2.0,9130.0,29.0,13.0,50.0,1.0,2.0,False
99,21209,35.0,4.0,20.0,2.0,5860.0,29.0,0.0,40.0,2.0,2.0,False
100,21210,39.0,1.0,21.0,1.0,3402.0,40.0,1.0,48.0,1.0,5.0,False
101,21211,19.0,1.0,19.0,2.0,7750.0,17.0,17.0,40.0,1.0,1.0,False
102,21212,18.0,1.0,14.0,2.0,4110.0,29.0,15.0,16.0,1.0,1.0,False
103,21213,30.0,1.0,21.0,2.0,830.0,29.0,0.0,40.0,1.0,1.0,True
104,21214,36.0,2.0,19.0,2.0,9620.0,29.0,0.0,30.0,1.0,1.0,False
105,21215,29.0,4.0,21.0,2.0,2205.0,20.0,12.0,12.0,2.0,1.0,False
106,21216,28.0,6.0,21.0,2.0,4700.0,29.0,0.0,40.0,1.0,1.0,True
107,21217,55.0,1.0,16.0,2.0,4700.0,29.0,0.0,45.0,1.0,1.0,False
108,21218,58.0,1.0,16.0,1.0,9130.0,18.0,0.0,40.0,1.0,1.0,True
109,21219,74.0,1.0,16.0,1.0,5120.0,17.0,0.0,12.0,2.0,1.0,False
110,21220,41.0,1.0,21.0,1.0,2310.0,29.0,1.0,50.0,2.0,1.0,False
111,21221,73.0,6.0,16.0,1.0,410.0,55.0,1.0,5.0,1.0,1.0,False
112,21222,51.0,2.0,19.0,2.0,9122.0,20.0,0.0,40.0,2.0,2.0,False
113,21223,19.0,1.0,18.0,2.0,4110.0,47.0,17.0,20.0,1.0,1.0,False
114,21224,26.0,1.0,20.0,1.0,9005.0,29.0,1.0,50.0,2.0,2.0,False
115,21225,41.0,2.0,21.0,1.0,3255.0,17.0,1.0,20.0,2.0,1.0,False
116,21226,24.0,1.0,19.0,2.0,4120.0,29.0,13.0,30.0,1.0,1.0,False
117,21227,33.0,1.0,18.0,2.0,220.0,29.0,0.0,50.0,1.0,1.0,True
118,21228,59.0,8.0,21.0,1.0,4700.0,18.0,0.0,30.0,2.0,1.0,False
119,21229,18.0,1.0,15.0,2.0,4000.0,29.0,2.0,26.0,1.0,1.0,False
120,21230,57.0,6.0,16.0,1.0,4600.0,19.0,17.0,30.0,2.0,1.0,False
121,21231,45.0,1.0,21.0,2.0,137.0,27.0,0.0,45.0,2.0,1.0,True
122,21232,46.0,1.0,20.0,2.0,4710.0,29.0,0.0,40.0,2.0,1.0,False
123,21233,40.0,6.0,16.0,2.0,6230.0,29.0,13.0,32.0,1.0,1.0,False
124,21234,65.0,1.0,16.0,2.0,9005.0,29.0,0.0,60.0,1.0,1.0,True
125,21235,39.0,1.0,16.0,1.0,6442.0,29.0,0.0,40.0,1.0,1.0,True
126,21236,26.0,1.0,21.0,2.0,800.0,20.0,5.0,40.0,2.0,1.0,False
127,21237,26.0,2.0,21.0,2.0,2545.0,48.0,4.0,36.0,2.0,1.0,False
128,21238,49.0,1.0,16.0,1.0,8750.0,29.0,1.0,40.0,1.0,1.0,True
129,21239,67.0,1.0,16.0,2.0,3930.0,29.0,0.0,28.0,1.0,2.0,False
130,21240,63.0,6.0,19.0,2.0,4510.0,42.0,0.0,45.0,2.0,1.0,False
131,21241,65.0,6.0,16.0,1.0,205.0,29.0,1.0,65.0,1.0,1.0,False
132,21242,20.0,1.0,16.0,2.0,7410.0,29.0,11.0,35.0,1.0,1.0,False
133,21243,23.0,1.0,20.0,2.0,4760.0,17.0,0.0,20.0,1.0,2.0,False
134,21244,31.0,1.0,16.0,1.0,8140.0,6.0,1.0,40.0,1.0,1.0,False
135,21245,39.0,1.0,20.0,1.0,8030.0,29.0,1.0,40.0,1.0,1.0,False
136,21246,51.0,1.0,19.0,1.0,5110.0,29.0,0.0,40.0,2.0,1.0,False
137,21247,53.0,1.0,19.0,2.0,9130.0,16.0,0.0,34.0,1.0,1.0,False
138,21248,46.0,1.0,21.0,2.0,4710.0,29.0,0.0,40.0,2.0,1.0,True
139,21249,73.0,2.0,24.0,2.0,2205.0,39.0,17.0,50.0,1.0,1.0,True
140,21250,17.0,1.0,13.0,2.0,4055.0,29.0,2.0,20.0,1.0,1.0,False
141,21251,56.0,2.0,17.0,2.0,230.0,29.0,13.0,65.0,2.0,1.0,False
142,21252,23.0,1.0,16.0,2.0,7905.0,24.0,0.0,40.0,1.0,1.0,False
143,21253,21.0,4.0,19.0,2.0,230.0,29.0,0.0,30.0,2.0,1.0,False
144,21254,52.0,4.0,22.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,False
145,21255,37.0,1.0,19.0,1.0,3601.0,203.0,1.0,40.0,1.0,3.0,False
146,21256,18.0,1.0,14.0,2.0,520.0,29.0,2.0,35.0,1.0,1.0,False
147,21257,52.0,2.0,19.0,1.0,2040.0,47.0,1.0,40.0,1.0,1.0,False
148,21258,49.0,1.0,14.0,2.0,8500.0,29.0,13.0,40.0,1.0,1.0,False
149,21259,27.0,1.0,19.0,2.0,3603.0,29.0,0.0,40.0,2.0,1.0,False
150,21260,41.0,2.0,20.0,1.0,5840.0,17.0,0.0,40.0,2.0,1.0,False
151,21261,62.0,4.0,14.0,1.0,5740.0,20.0,0.0,40.0,2.0,1.0,False
152,21262,46.0,1.0,19.0,1.0,8030.0,29.0,0.0,40.0,1.0,1.0,False
153,21263,19.0,2.0,19.0,2.0,4622.0,29.0,17.0,14.0,2.0,1.0,False
154,21264,57.0,1.0,17.0,1.0,7750.0,6.0,1.0,40.0,1.0,1.0,False
155,21265,61.0,1.0,20.0,2.0,3220.0,12.0,0.0,36.0,2.0,1.0,True
156,21266,27.0,1.0,21.0,2.0,350.0,42.0,0.0,65.0,1.0,5.0,True
157,21267,47.0,3.0,22.0,1.0,2310.0,29.0,0.0,50.0,2.0,1.0,True
158,21268,41.0,1.0,17.0,2.0,2145.0,39.0,0.0,40.0,1.0,2.0,False
159,21269,44.0,1.0,19.0,2.0,705.0,39.0,0.0,60.0,2.0,1.0,True
160,21270,57.0,6.0,16.0,2.0,4510.0,29.0,0.0,29.0,2.0,1.0,False
161,21271,26.0,1.0,22.0,2.0,800.0,29.0,2.0,60.0,1.0,1.0,True
162,21272,56.0,6.0,16.0,1.0,4760.0,29.0,1.0,40.0,2.0,1.0,False
163,21273,53.0,1.0,17.0,1.0,8255.0,29.0,0.0,40.0,1.0,1.0,False
164,21274,70.0,7.0,16.0,1.0,205.0,6.0,0.0,40.0,1.0,1.0,False
165,21275,20.0,1.0,16.0,2.0,4740.0,29.0,0.0,30.0,2.0,1.0,False
166,21276,47.0,1.0,16.0,1.0,4830.0,29.0,0.0,23.0,2.0,1.0,False
167,21277,55.0,1.0,18.0,2.0,7330.0,29.0,0.0,50.0,1.0,1.0,True
168,21278,63.0,1.0,16.0,1.0,440.0,29.0,1.0,40.0,1.0,1.0,True
169,21279,32.0,1.0,20.0,1.0,6442.0,29.0,0.0,40.0,1.0,1.0,True
170,21280,32.0,1.0,22.0,1.0,2830.0,17.0,1.0,20.0,2.0,1.0,False
171,21281,33.0,1.0,19.0,1.0,3500.0,29.0,1.0,16.0,2.0,1.0,False
172,21282,29.0,1.0,16.0,2.0,4220.0,29.0,15.0,27.0,2.0,1.0,False
173,21283,32.0,1.0,10.0,2.0,8800.0,40.0,13.0,40.0,2.0,4.0,False
174,21284,30.0,1.0,19.0,2.0,2310.0,29.0,0.0,60.0,2.0,1.0,False
175,21285,53.0,1.0,22.0,2.0,7700.0,29.0,0.0,55.0,2.0,1.0,True
176,21286,24.0,2.0,21.0,2.0,420.0,29.0,0.0,35.0,1.0,3.0,False
177,21287,52.0,1.0,21.0,1.0,51.0,12.0,1.0,40.0,1.0,1.0,True
178,21288,83.0,6.0,20.0,1.0,8555.0,29.0,0.0,30.0,1.0,1.0,True
179,21289,34.0,1.0,24.0,1.0,1420.0,217.0,1.0,50.0,2.0,3.0,True
180,21290,19.0,1.0,19.0,2.0,4720.0,29.0,2.0,25.0,1.0,1.0,False
181,21291,29.0,1.0,17.0,2.0,9620.0,29.0,16.0,40.0,1.0,1.0,False
182,21292,31.0,1.0,20.0,1.0,1541.0,29.0,1.0,55.0,1.0,1.0,False
183,21293,19.0,1.0,19.0,2.0,4760.0,48.0,2.0,30.0,1.0,1.0,False
184,21294,29.0,1.0,16.0,1.0,9620.0,29.0,0.0,50.0,1.0,1.0,False
185,21295,66.0,4.0,18.0,2.0,2700.0,29.0,0.0,6.0,2.0,1.0,False
186,21296,60.0,3.0,17.0,2.0,440.0,29.0,0.0,50.0,1.0,1.0,True
187,21297,29.0,2.0,21.0,2.0,2600.0,29.0,0.0,40.0,1.0,2.0,True
188,21298,43.0,1.0,19.0,1.0,4110.0,29.0,0.0,30.0,2.0,1.0,False
189,21299,63.0,1.0,19.0,1.0,7750.0,29.0,0.0,40.0,2.0,1.0,False
190,21300,56.0,5.0,22.0,1.0,9830.0,29.0,1.0,40.0,1.0,1.0,True
191,21301,61.0,1.0,19.0,1.0,10.0,110.0,0.0,40.0,1.0,1.0,True
192,21302,50.0,4.0,16.0,1.0,3802.0,29.0,0.0,60.0,2.0,4.0,False
193,21303,28.0,2.0,22.0,2.0,1600.0,26.0,0.0,40.0,2.0,1.0,False
194,21304,52.0,4.0,22.0,1.0,2205.0,5.0,0.0,40.0,2.0,1.0,True
195,21305,51.0,4.0,16.0,2.0,3602.0,17.0,13.0,36.0,2.0,1.0,False
196,21306,49.0,1.0,13.0,1.0,7020.0,29.0,1.0,45.0,1.0,2.0,False
197,21307,48.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
198,21308,20.0,1.0,19.0,2.0,7640.0,29.0,12.0,35.0,1.0,1.0,False
199,21309,41.0,1.0,21.0,2.0,1610.0,29.0,0.0,45.0,1.0,1.0,True
200,21310,38.0,1.0,22.0,2.0,4040.0,29.0,0.0,25.0,2.0,1.0,False
201,21311,35.0,1.0,21.0,1.0,5740.0,29.0,0.0,20.0,2.0,1.0,True
202,21312,56.0,1.0,19.0,2.0,9620.0,29.0,0.0,45.0,1.0,1.0,False
203,21313,63.0,1.0,19.0,1.0,9645.0,39.0,1.0,24.0,1.0,1.0,False
204,21314,31.0,1.0,21.0,1.0,1360.0,29.0,0.0,40.0,1.0,1.0,True
205,21315,39.0,5.0,21.0,2.0,440.0,29.0,0.0,40.0,2.0,1.0,True
206,21316,35.0,1.0,19.0,1.0,4710.0,29.0,0.0,40.0,2.0,1.0,False
207,21317,44.0,1.0,15.0,2.0,7200.0,29.0,0.0,45.0,1.0,1.0,False
208,21318,33.0,4.0,19.0,2.0,5000.0,29.0,13.0,40.0,2.0,1.0,False
209,21319,62.0,1.0,15.0,2.0,4720.0,19.0,5.0,30.0,2.0,1.0,False
210,21320,20.0,1.0,16.0,2.0,9130.0,19.0,2.0,35.0,1.0,1.0,False
211,21321,27.0,1.0,16.0,2.0,4020.0,29.0,2.0,3.0,1.0,1.0,False
212,21322,18.0,3.0,18.0,2.0,3960.0,17.0,17.0,20.0,2.0,1.0,False
213,21323,56.0,6.0,23.0,2.0,2100.0,29.0,0.0,55.0,1.0,1.0,True
214,21324,53.0,1.0,18.0,1.0,4220.0,19.0,1.0,40.0,1.0,1.0,False
215,21325,34.0,1.0,16.0,2.0,5240.0,29.0,11.0,40.0,1.0,2.0,False
216,21326,44.0,1.0,20.0,1.0,9620.0,39.0,0.0,42.0,1.0,1.0,True
217,21327,49.0,1.0,19.0,1.0,5000.0,29.0,1.0,65.0,2.0,1.0,False
218,21328,54.0,4.0,21.0,1.0,230.0,29.0,0.0,40.0,2.0,1.0,True
219,21329,39.0,1.0,20.0,1.0,6260.0,29.0,0.0,70.0,1.0,1.0,False
220,21330,44.0,1.0,22.0,2.0,860.0,2.0,0.0,42.0,2.0,1.0,True
221,21331,64.0,2.0,24.0,1.0,2002.0,6.0,0.0,10.0,1.0,1.0,False
222,21332,37.0,1.0,16.0,1.0,4510.0,24.0,0.0,40.0,2.0,1.0,False
223,21333,55.0,1.0,21.0,1.0,1065.0,6.0,0.0,45.0,1.0,1.0,True
224,21334,45.0,1.0,18.0,2.0,8225.0,29.0,0.0,40.0,1.0,1.0,False
225,21335,38.0,1.0,18.0,2.0,3603.0,17.0,0.0,30.0,2.0,1.0,False
226,21336,33.0,1.0,22.0,2.0,9610.0,31.0,2.0,30.0,2.0,1.0,False
227,21337,62.0,3.0,16.0,1.0,530.0,29.0,1.0,40.0,2.0,1.0,True
228,21338,71.0,6.0,16.0,1.0,9130.0,29.0,0.0,35.0,1.0,1.0,True
229,21339,19.0,1.0,16.0,2.0,9620.0,29.0,2.0,12.0,1.0,1.0,False
230,21340,60.0,1.0,21.0,1.0,9130.0,29.0,0.0,50.0,1.0,1.0,True
231,21341,24.0,1.0,18.0,1.0,5240.0,29.0,1.0,40.0,2.0,1.0,False
232,21342,20.0,1.0,13.0,2.0,9620.0,29.0,2.0,40.0,1.0,1.0,False
233,21343,56.0,1.0,19.0,1.0,8030.0,6.0,0.0,40.0,1.0,1.0,True
234,21344,23.0,1.0,21.0,2.0,4110.0,20.0,0.0,40.0,2.0,1.0,False
235,21345,43.0,2.0,20.0,1.0,420.0,24.0,1.0,40.0,1.0,1.0,False
236,21346,23.0,1.0,20.0,2.0,7220.0,6.0,2.0,15.0,1.0,5.0,False
237,21347,64.0,2.0,18.0,1.0,2040.0,29.0,1.0,25.0,2.0,1.0,False
238,21348,64.0,1.0,19.0,1.0,5400.0,29.0,0.0,40.0,2.0,5.0,False
239,21349,19.0,1.0,14.0,2.0,4110.0,20.0,2.0,30.0,2.0,1.0,False
240,21350,30.0,3.0,21.0,1.0,3230.0,29.0,0.0,40.0,2.0,1.0,False
241,21351,58.0,1.0,19.0,1.0,440.0,17.0,1.0,50.0,2.0,1.0,True
242,21352,48.0,6.0,21.0,1.0,4840.0,29.0,0.0,40.0,1.0,1.0,False
243,21353,29.0,1.0,14.0,2.0,9620.0,29.0,2.0,20.0,1.0,2.0,False
244,21354,47.0,1.0,21.0,2.0,3601.0,29.0,0.0,45.0,2.0,2.0,False
245,21355,21.0,1.0,16.0,2.0,4760.0,29.0,2.0,12.0,1.0,1.0,False
246,21356,20.0,1.0,19.0,2.0,5350.0,29.0,2.0,17.0,2.0,5.0,False
247,21357,46.0,1.0,20.0,2.0,6330.0,29.0,0.0,40.0,1.0,1.0,False
248,21358,56.0,1.0,18.0,1.0,5610.0,29.0,0.0,38.0,2.0,1.0,False
249,21359,49.0,1.0,1.0,2.0,7855.0,312.0,10.0,40.0,1.0,5.0,True
250,21360,21.0,1.0,18.0,2.0,9600.0,29.0,0.0,40.0,1.0,1.0,False
251,21361,33.0,1.0,21.0,1.0,3255.0,29.0,1.0,40.0,2.0,1.0,False
252,21362,48.0,6.0,16.0,1.0,6260.0,29.0,1.0,35.0,1.0,1.0,False
253,21363,64.0,2.0,23.0,1.0,230.0,29.0,0.0,20.0,2.0,1.0,True
254,21364,19.0,1.0,18.0,2.0,4720.0,29.0,2.0,25.0,1.0,1.0,False
255,21365,59.0,1.0,21.0,1.0,800.0,29.0,1.0,40.0,1.0,1.0,True
256,21366,20.0,1.0,19.0,2.0,2360.0,35.0,0.0,35.0,1.0,5.0,False
257,21367,22.0,1.0,16.0,2.0,4020.0,29.0,2.0,30.0,1.0,2.0,False
258,21368,38.0,1.0,21.0,1.0,3930.0,29.0,1.0,35.0,2.0,1.0,False
259,21369,54.0,4.0,16.0,1.0,6730.0,29.0,0.0,40.0,1.0,1.0,False
260,21370,26.0,1.0,16.0,1.0,3421.0,29.0,1.0,40.0,1.0,1.0,False
261,21371,62.0,3.0,19.0,1.0,5240.0,29.0,0.0,37.0,2.0,1.0,False
262,21372,27.0,1.0,18.0,2.0,4720.0,29.0,0.0,40.0,2.0,1.0,False
263,21373,51.0,1.0,21.0,1.0,540.0,29.0,0.0,39.0,1.0,1.0,True
264,21374,51.0,1.0,19.0,2.0,7750.0,29.0,0.0,40.0,1.0,1.0,False
265,21375,40.0,1.0,18.0,1.0,7300.0,29.0,1.0,40.0,1.0,1.0,True
266,21376,18.0,1.0,13.0,2.0,4055.0,6.0,2.0,14.0,2.0,1.0,False
267,21377,61.0,6.0,21.0,1.0,205.0,48.0,0.0,3.0,1.0,1.0,False
268,21378,59.0,1.0,22.0,1.0,5740.0,19.0,1.0,30.0,2.0,1.0,True
269,21379,20.0,1.0,19.0,2.0,4760.0,48.0,12.0,30.0,2.0,1.0,False
270,21380,45.0,1.0,20.0,1.0,4600.0,19.0,1.0,36.0,2.0,1.0,False
271,21381,20.0,5.0,19.0,2.0,4251.0,29.0,2.0,40.0,1.0,1.0,False
272,21382,55.0,3.0,21.0,2.0,2310.0,29.0,2.0,60.0,2.0,2.0,True
273,21383,19.0,1.0,19.0,2.0,6260.0,29.0,2.0,30.0,1.0,1.0,False
274,21384,39.0,1.0,16.0,1.0,600.0,29.0,1.0,40.0,1.0,1.0,True
275,21385,44.0,1.0,21.0,2.0,4600.0,22.0,0.0,10.0,2.0,1.0,False
276,21386,45.0,6.0,16.0,1.0,6260.0,29.0,1.0,38.0,1.0,1.0,False
277,21387,62.0,1.0,12.0,1.0,3603.0,29.0,1.0,35.0,2.0,1.0,False
278,21388,39.0,1.0,15.0,1.0,8800.0,205.0,0.0,40.0,1.0,3.0,False
279,21389,49.0,1.0,18.0,1.0,5740.0,29.0,1.0,25.0,2.0,1.0,False
280,21390,52.0,2.0,14.0,2.0,4220.0,26.0,0.0,40.0,1.0,2.0,False
281,21391,21.0,1.0,19.0,2.0,6410.0,29.0,7.0,40.0,1.0,1.0,False
282,21392,59.0,1.0,19.0,1.0,9645.0,29.0,1.0,38.0,2.0,1.0,False
283,21393,26.0,1.0,19.0,2.0,310.0,29.0,7.0,38.0,1.0,1.0,False
284,21394,79.0,3.0,21.0,1.0,2320.0,29.0,0.0,10.0,1.0,1.0,False
285,21395,55.0,2.0,15.0,1.0,2920.0,29.0,1.0,20.0,1.0,1.0,False
286,21396,62.0,1.0,17.0,1.0,9600.0,29.0,1.0,38.0,1.0,1.0,False
287,21397,50.0,1.0,23.0,1.0,2100.0,29.0,0.0,35.0,2.0,1.0,True
288,21398,53.0,1.0,17.0,1.0,4850.0,29.0,0.0,12.0,1.0,1.0,False
289,21399,45.0,6.0,19.0,1.0,6050.0,17.0,1.0,30.0,1.0,1.0,False
