,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
175,175,67.0,2.0,16.0,2.0,4760.0,12.0,0.0,40.0,2.0,1.0,False
176,176,54.0,4.0,17.0,1.0,440.0,47.0,16.0,30.0,1.0,2.0,False
177,177,47.0,6.0,16.0,2.0,9610.0,47.0,2.0,30.0,1.0,2.0,True
178,178,59.0,1.0,16.0,2.0,3515.0,47.0,0.0,40.0,2.0,2.0,False
179,179,64.0,1.0,20.0,2.0,4220.0,13.0,0.0,25.0,2.0,1.0,False
180,180,27.0,1.0,19.0,1.0,4510.0,45.0,0.0,35.0,2.0,5.0,False
181,181,61.0,1.0,16.0,2.0,4710.0,47.0,0.0,40.0,1.0,1.0,False
182,182,52.0,2.0,24.0,1.0,2040.0,18.0,1.0,45.0,1.0,1.0,True
183,183,65.0,3.0,22.0,1.0,2310.0,48.0,0.0,1.0,2.0,1.0,False
184,184,59.0,6.0,18.0,2.0,7420.0,1.0,0.0,20.0,1.0,1.0,False
185,185,53.0,4.0,16.0,2.0,9150.0,47.0,0.0,40.0,1.0,1.0,False
186,186,44.0,1.0,19.0,1.0,8740.0,47.0,0.0,40.0,1.0,1.0,False
187,187,20.0,1.0,16.0,2.0,8990.0,1.0,0.0,35.0,2.0,1.0,False
188,188,34.0,1.0,20.0,1.0,3255.0,47.0,0.0,24.0,2.0,5.0,False
189,189,49.0,1.0,18.0,2.0,9620.0,47.0,0.0,48.0,1.0,2.0,False
190,190,19.0,1.0,16.0,2.0,5240.0,37.0,0.0,20.0,2.0,5.0,False
191,191,65.0,1.0,20.0,2.0,5120.0,17.0,0.0,45.0,2.0,1.0,True
192,192,20.0,1.0,18.0,2.0,8990.0,47.0,17.0,24.0,1.0,5.0,False
193,193,22.0,1.0,17.0,1.0,7130.0,47.0,1.0,40.0,1.0,1.0,False
194,194,64.0,1.0,17.0,2.0,3930.0,54.0,0.0,45.0,1.0,1.0,False
195,195,21.0,1.0,16.0,1.0,9645.0,47.0,7.0,40.0,2.0,1.0,False
196,196,35.0,1.0,21.0,1.0,800.0,47.0,1.0,40.0,2.0,1.0,False
197,197,63.0,1.0,21.0,2.0,9030.0,35.0,0.0,65.0,1.0,1.0,True
198,198,56.0,6.0,20.0,1.0,440.0,39.0,1.0,50.0,1.0,1.0,False
199,199,43.0,1.0,18.0,1.0,7150.0,47.0,1.0,40.0,1.0,1.0,True
200,200,62.0,4.0,24.0,1.0,230.0,51.0,0.0,38.0,2.0,1.0,True
201,201,33.0,7.0,21.0,1.0,10.0,39.0,0.0,12.0,2.0,1.0,False
202,202,39.0,2.0,21.0,1.0,5120.0,39.0,0.0,40.0,1.0,1.0,True
203,203,50.0,2.0,20.0,1.0,3255.0,22.0,4.0,40.0,2.0,1.0,False
204,204,34.0,1.0,21.0,1.0,4760.0,6.0,0.0,40.0,2.0,1.0,False
205,205,30.0,1.0,16.0,1.0,5000.0,47.0,0.0,40.0,1.0,1.0,True
206,206,31.0,1.0,16.0,1.0,9005.0,47.0,1.0,40.0,1.0,1.0,False
207,207,59.0,1.0,20.0,2.0,4700.0,47.0,0.0,40.0,2.0,1.0,False
208,208,24.0,1.0,21.0,2.0,800.0,6.0,0.0,30.0,2.0,1.0,False
209,209,58.0,1.0,17.0,1.0,7750.0,47.0,1.0,40.0,2.0,1.0,False
210,210,28.0,1.0,16.0,1.0,1108.0,47.0,1.0,40.0,1.0,5.0,False
211,211,56.0,1.0,19.0,2.0,5240.0,47.0,0.0,40.0,2.0,1.0,False
212,212,59.0,1.0,21.0,1.0,700.0,12.0,0.0,50.0,2.0,1.0,True
213,213,45.0,4.0,18.0,2.0,1240.0,1.0,0.0,40.0,2.0,1.0,False
214,214,62.0,4.0,20.0,1.0,2545.0,54.0,0.0,37.0,2.0,1.0,False
215,215,57.0,1.0,16.0,2.0,7640.0,25.0,0.0,25.0,1.0,1.0,False
216,216,31.0,1.0,21.0,1.0,4850.0,47.0,1.0,50.0,1.0,1.0,True
217,217,53.0,3.0,16.0,1.0,4600.0,47.0,0.0,35.0,2.0,1.0,False
218,218,46.0,6.0,16.0,1.0,205.0,51.0,0.0,45.0,1.0,1.0,False
219,219,51.0,4.0,22.0,2.0,2002.0,47.0,0.0,38.0,2.0,1.0,False
220,220,24.0,1.0,17.0,1.0,8800.0,47.0,1.0,40.0,2.0,1.0,False
221,221,20.0,1.0,19.0,2.0,4010.0,47.0,4.0,20.0,2.0,1.0,False
222,222,54.0,1.0,21.0,1.0,120.0,5.0,0.0,45.0,1.0,1.0,True
223,223,38.0,4.0,19.0,1.0,5420.0,24.0,1.0,40.0,2.0,1.0,False
224,224,40.0,1.0,19.0,1.0,7510.0,47.0,1.0,50.0,1.0,1.0,False
225,225,30.0,1.0,16.0,2.0,9620.0,47.0,2.0,40.0,1.0,2.0,False
226,226,33.0,1.0,21.0,1.0,5400.0,12.0,0.0,32.0,2.0,1.0,False
227,227,60.0,2.0,24.0,1.0,2205.0,8.0,1.0,70.0,1.0,1.0,True
228,228,24.0,1.0,19.0,2.0,5630.0,47.0,0.0,36.0,2.0,2.0,False
229,229,62.0,1.0,23.0,1.0,3050.0,48.0,0.0,40.0,1.0,1.0,True
230,230,44.0,1.0,22.0,1.0,4820.0,34.0,0.0,44.0,1.0,1.0,True
231,231,46.0,1.0,21.0,1.0,410.0,47.0,0.0,50.0,2.0,2.0,False
232,232,62.0,7.0,21.0,1.0,350.0,47.0,0.0,50.0,1.0,1.0,True
233,233,20.0,2.0,19.0,2.0,4600.0,6.0,2.0,3.0,2.0,2.0,False
234,234,66.0,1.0,19.0,1.0,4800.0,21.0,0.0,50.0,1.0,1.0,True
235,235,54.0,1.0,16.0,2.0,440.0,37.0,0.0,50.0,1.0,1.0,False
236,236,74.0,8.0,19.0,1.0,7700.0,25.0,1.0,40.0,1.0,1.0,False
237,237,43.0,2.0,16.0,1.0,4965.0,12.0,0.0,45.0,2.0,1.0,False
238,238,52.0,1.0,21.0,1.0,3255.0,47.0,0.0,40.0,2.0,2.0,False
239,239,58.0,2.0,21.0,2.0,5740.0,28.0,0.0,40.0,2.0,2.0,True
240,240,54.0,1.0,20.0,2.0,3620.0,37.0,0.0,40.0,2.0,1.0,True
241,241,27.0,1.0,21.0,2.0,3255.0,12.0,2.0,40.0,2.0,1.0,False
242,242,29.0,3.0,21.0,1.0,3030.0,39.0,1.0,40.0,2.0,1.0,False
243,243,55.0,1.0,21.0,1.0,3310.0,47.0,0.0,32.0,2.0,1.0,True
244,244,19.0,1.0,19.0,2.0,2002.0,22.0,17.0,9.0,2.0,1.0,False
245,245,40.0,1.0,20.0,1.0,5610.0,45.0,0.0,40.0,1.0,1.0,False
246,246,41.0,1.0,19.0,1.0,5810.0,6.0,0.0,10.0,2.0,5.0,False
247,247,18.0,1.0,16.0,2.0,4110.0,13.0,2.0,10.0,2.0,2.0,False
248,248,37.0,1.0,16.0,1.0,7220.0,18.0,0.0,60.0,1.0,1.0,True
249,249,50.0,1.0,21.0,1.0,440.0,42.0,0.0,48.0,1.0,1.0,True
250,250,35.0,4.0,22.0,1.0,2001.0,18.0,1.0,38.0,2.0,1.0,True
251,251,35.0,4.0,22.0,1.0,230.0,40.0,1.0,40.0,1.0,2.0,False
252,252,33.0,1.0,20.0,2.0,4700.0,163.0,2.0,48.0,1.0,1.0,True
253,253,27.0,1.0,16.0,2.0,8990.0,47.0,16.0,40.0,1.0,1.0,False
254,254,31.0,1.0,1.0,2.0,4840.0,47.0,13.0,40.0,1.0,2.0,False
255,255,30.0,4.0,22.0,2.0,440.0,47.0,0.0,37.0,2.0,2.0,False
256,256,29.0,1.0,21.0,2.0,565.0,18.0,12.0,40.0,1.0,1.0,True
257,257,52.0,1.0,19.0,1.0,310.0,47.0,0.0,65.0,2.0,2.0,False
258,258,57.0,1.0,17.0,2.0,9130.0,47.0,0.0,40.0,1.0,1.0,True
259,259,30.0,1.0,16.0,2.0,860.0,47.0,0.0,40.0,2.0,1.0,False
260,260,68.0,1.0,19.0,2.0,5140.0,6.0,0.0,40.0,1.0,1.0,True
261,261,46.0,1.0,16.0,2.0,4850.0,39.0,0.0,40.0,1.0,1.0,False
262,262,36.0,3.0,23.0,2.0,2310.0,47.0,2.0,45.0,2.0,2.0,True
263,263,51.0,4.0,16.0,2.0,5150.0,47.0,0.0,38.0,1.0,1.0,True
264,264,22.0,1.0,19.0,2.0,910.0,48.0,0.0,20.0,1.0,1.0,False
265,265,42.0,1.0,19.0,2.0,4020.0,47.0,12.0,55.0,1.0,1.0,False
266,266,37.0,6.0,21.0,1.0,1310.0,47.0,0.0,45.0,1.0,1.0,False
267,267,39.0,2.0,21.0,1.0,2012.0,28.0,0.0,40.0,1.0,2.0,False
268,268,25.0,1.0,18.0,2.0,4720.0,8.0,2.0,35.0,1.0,1.0,False
269,269,21.0,1.0,13.0,2.0,9640.0,47.0,16.0,40.0,2.0,2.0,False
270,270,57.0,5.0,23.0,2.0,2100.0,42.0,0.0,40.0,2.0,1.0,True
271,271,40.0,1.0,17.0,2.0,9600.0,47.0,0.0,40.0,1.0,2.0,False
272,272,21.0,1.0,19.0,2.0,2723.0,47.0,2.0,6.0,1.0,1.0,False
273,273,59.0,1.0,22.0,1.0,2350.0,42.0,1.0,5.0,1.0,1.0,False
274,274,59.0,2.0,18.0,2.0,5860.0,47.0,0.0,40.0,2.0,2.0,False
275,275,23.0,1.0,19.0,2.0,5000.0,47.0,2.0,40.0,1.0,2.0,False
276,276,37.0,6.0,19.0,1.0,2910.0,47.0,0.0,12.0,2.0,1.0,False
277,277,40.0,1.0,16.0,1.0,4220.0,303.0,1.0,40.0,2.0,1.0,False
278,278,21.0,4.0,16.0,2.0,5260.0,47.0,15.0,13.0,1.0,1.0,False
279,279,35.0,1.0,22.0,2.0,4760.0,47.0,2.0,20.0,2.0,1.0,False
280,280,42.0,1.0,21.0,2.0,5240.0,47.0,0.0,55.0,2.0,1.0,True
281,281,22.0,1.0,16.0,2.0,4030.0,47.0,7.0,20.0,2.0,1.0,False
282,282,53.0,5.0,21.0,1.0,440.0,47.0,0.0,40.0,1.0,1.0,True
283,283,58.0,1.0,18.0,1.0,5740.0,47.0,1.0,36.0,2.0,1.0,False
284,284,50.0,1.0,18.0,1.0,4020.0,12.0,0.0,45.0,1.0,1.0,False
285,285,35.0,1.0,16.0,1.0,4850.0,47.0,10.0,40.0,1.0,1.0,False
286,286,34.0,1.0,20.0,1.0,300.0,36.0,0.0,40.0,1.0,1.0,True
287,287,21.0,2.0,19.0,2.0,2040.0,47.0,2.0,45.0,1.0,1.0,False
288,288,23.0,1.0,20.0,2.0,3930.0,47.0,2.0,28.0,1.0,2.0,False
289,289,49.0,1.0,16.0,2.0,9645.0,47.0,0.0,40.0,1.0,2.0,False
290,290,37.0,5.0,19.0,2.0,7340.0,8.0,0.0,40.0,1.0,1.0,True
291,291,53.0,1.0,21.0,1.0,440.0,6.0,1.0,40.0,2.0,1.0,True
292,292,64.0,1.0,21.0,1.0,5140.0,12.0,0.0,50.0,2.0,1.0,True
293,293,33.0,1.0,16.0,1.0,5400.0,39.0,0.0,40.0,2.0,1.0,False
294,294,28.0,6.0,13.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False
295,295,63.0,1.0,21.0,1.0,4760.0,47.0,1.0,4.0,2.0,1.0,False
