,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
41,22380,46.0,1.0,11.0,2.0,5610.0,17.0,12.0,40.0,1.0,2.0,False
42,22381,24.0,1.0,19.0,2.0,4040.0,17.0,0.0,30.0,2.0,2.0,False
43,22382,29.0,1.0,20.0,1.0,8140.0,21.0,0.0,40.0,1.0,1.0,True
44,22383,32.0,2.0,22.0,1.0,20.0,17.0,1.0,40.0,1.0,1.0,True
45,22384,70.0,2.0,21.0,2.0,5740.0,17.0,0.0,24.0,2.0,1.0,False
46,22385,21.0,1.0,19.0,1.0,9645.0,17.0,9.0,40.0,2.0,1.0,False
47,22386,56.0,1.0,21.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False
48,22387,34.0,4.0,19.0,2.0,4220.0,17.0,13.0,37.0,2.0,1.0,False
49,22388,52.0,1.0,16.0,2.0,8990.0,17.0,0.0,32.0,2.0,1.0,False
50,22389,46.0,6.0,21.0,2.0,2634.0,17.0,2.0,35.0,1.0,1.0,False
51,22390,49.0,2.0,19.0,1.0,4700.0,17.0,1.0,45.0,2.0,1.0,False
52,22391,53.0,4.0,20.0,1.0,10.0,17.0,0.0,40.0,2.0,1.0,True
53,22392,52.0,1.0,15.0,2.0,7340.0,17.0,0.0,55.0,1.0,1.0,False
54,22393,36.0,1.0,21.0,1.0,5240.0,4.0,1.0,40.0,1.0,1.0,False
55,22394,30.0,1.0,22.0,1.0,1006.0,327.0,0.0,40.0,1.0,1.0,True
56,22395,30.0,3.0,19.0,1.0,3645.0,17.0,1.0,38.0,2.0,1.0,False
57,22396,41.0,5.0,22.0,2.0,5560.0,17.0,10.0,40.0,1.0,2.0,False
58,22397,18.0,1.0,14.0,2.0,5260.0,17.0,2.0,35.0,1.0,1.0,False
59,22398,27.0,1.0,21.0,1.0,845.0,26.0,0.0,45.0,1.0,5.0,True
60,22399,31.0,1.0,16.0,1.0,6305.0,17.0,1.0,40.0,1.0,1.0,False
61,22400,47.0,3.0,20.0,1.0,3740.0,21.0,0.0,60.0,1.0,1.0,True
62,22401,44.0,1.0,15.0,1.0,630.0,210.0,0.0,40.0,1.0,3.0,False
63,22402,25.0,1.0,18.0,2.0,4110.0,17.0,2.0,35.0,1.0,2.0,False
64,22403,20.0,1.0,18.0,2.0,4350.0,17.0,3.0,15.0,1.0,1.0,False
65,22404,29.0,1.0,22.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,True
66,22405,60.0,1.0,22.0,1.0,3255.0,6.0,0.0,45.0,1.0,5.0,True
67,22406,49.0,1.0,17.0,1.0,5240.0,17.0,1.0,40.0,2.0,1.0,False
68,22407,46.0,1.0,21.0,1.0,5860.0,17.0,1.0,40.0,2.0,1.0,False
69,22408,52.0,1.0,19.0,1.0,3645.0,17.0,1.0,40.0,2.0,1.0,False
70,22409,46.0,1.0,23.0,1.0,1050.0,17.0,0.0,65.0,1.0,1.0,True
71,22410,57.0,5.0,23.0,1.0,3090.0,17.0,1.0,45.0,2.0,1.0,True
72,22411,61.0,5.0,23.0,1.0,3090.0,231.0,0.0,90.0,1.0,3.0,True
73,22412,26.0,1.0,21.0,2.0,4700.0,17.0,13.0,40.0,2.0,1.0,False
74,22413,49.0,2.0,21.0,1.0,2320.0,17.0,0.0,40.0,1.0,1.0,True
75,22414,48.0,1.0,18.0,1.0,5000.0,33.0,1.0,40.0,2.0,1.0,False
76,22415,60.0,7.0,20.0,1.0,9130.0,18.0,1.0,50.0,1.0,1.0,True
77,22416,22.0,1.0,16.0,2.0,705.0,17.0,13.0,28.0,1.0,3.0,False
78,22417,40.0,7.0,20.0,1.0,220.0,17.0,1.0,50.0,1.0,1.0,True
79,22418,30.0,1.0,11.0,2.0,8225.0,303.0,0.0,48.0,1.0,1.0,False
80,22419,64.0,1.0,16.0,1.0,910.0,17.0,0.0,38.0,2.0,1.0,False
81,22420,58.0,3.0,16.0,1.0,3655.0,303.0,0.0,40.0,1.0,5.0,False
82,22421,48.0,1.0,20.0,1.0,4700.0,18.0,1.0,60.0,1.0,1.0,False
83,22422,54.0,1.0,16.0,1.0,4510.0,17.0,1.0,20.0,2.0,1.0,False
84,22423,34.0,1.0,16.0,1.0,9130.0,17.0,1.0,50.0,1.0,1.0,False
85,22424,25.0,1.0,19.0,2.0,3421.0,17.0,0.0,40.0,2.0,1.0,False
86,22425,22.0,1.0,21.0,2.0,5860.0,17.0,2.0,30.0,2.0,1.0,False
87,22426,38.0,1.0,13.0,1.0,3602.0,17.0,0.0,40.0,2.0,1.0,False
88,22427,52.0,1.0,13.0,1.0,9130.0,17.0,0.0,60.0,1.0,1.0,False
89,22428,30.0,1.0,20.0,1.0,3255.0,6.0,0.0,38.0,2.0,1.0,False
90,22429,27.0,1.0,20.0,1.0,136.0,202.0,1.0,65.0,2.0,3.0,False
91,22430,40.0,1.0,18.0,1.0,9600.0,17.0,1.0,40.0,1.0,2.0,True
92,22431,50.0,3.0,21.0,2.0,2545.0,48.0,0.0,42.0,2.0,2.0,False
93,22432,55.0,2.0,18.0,2.0,910.0,29.0,0.0,40.0,2.0,1.0,False
94,22433,34.0,1.0,21.0,1.0,5740.0,17.0,1.0,25.0,2.0,5.0,False
95,22434,47.0,1.0,20.0,1.0,2635.0,17.0,0.0,39.0,1.0,1.0,False
96,22435,22.0,1.0,16.0,2.0,7200.0,17.0,2.0,40.0,2.0,1.0,False
97,22436,32.0,1.0,16.0,2.0,4510.0,17.0,13.0,40.0,2.0,1.0,True
98,22437,56.0,4.0,16.0,1.0,7315.0,18.0,1.0,40.0,1.0,1.0,True
99,22438,61.0,1.0,18.0,1.0,2310.0,17.0,1.0,2.0,2.0,1.0,False
100,22439,40.0,1.0,21.0,1.0,4700.0,21.0,0.0,50.0,1.0,1.0,True
101,22440,57.0,1.0,21.0,1.0,110.0,17.0,0.0,35.0,1.0,1.0,True
102,22441,52.0,1.0,16.0,1.0,5860.0,17.0,1.0,40.0,2.0,1.0,False
103,22442,40.0,7.0,21.0,1.0,4621.0,17.0,1.0,20.0,2.0,1.0,False
104,22443,28.0,2.0,20.0,1.0,3602.0,17.0,0.0,65.0,2.0,1.0,False
105,22444,28.0,1.0,21.0,2.0,1430.0,17.0,0.0,47.0,2.0,1.0,False
106,22445,32.0,1.0,21.0,1.0,9142.0,216.0,0.0,48.0,1.0,1.0,False
107,22446,80.0,3.0,19.0,2.0,910.0,17.0,0.0,14.0,2.0,1.0,False
108,22447,52.0,1.0,18.0,2.0,5860.0,17.0,0.0,40.0,2.0,1.0,False
109,22448,38.0,1.0,21.0,2.0,4040.0,110.0,13.0,24.0,2.0,1.0,False
110,22449,53.0,5.0,21.0,1.0,1006.0,17.0,0.0,40.0,1.0,1.0,True
111,22450,22.0,1.0,20.0,2.0,1108.0,17.0,17.0,10.0,1.0,1.0,False
112,22451,79.0,1.0,19.0,1.0,4965.0,47.0,1.0,40.0,1.0,1.0,True
113,22452,24.0,2.0,19.0,2.0,5860.0,18.0,0.0,40.0,2.0,1.0,False
114,22453,67.0,6.0,15.0,1.0,9570.0,128.0,0.0,55.0,1.0,1.0,False
115,22454,56.0,1.0,21.0,1.0,4760.0,39.0,0.0,35.0,2.0,1.0,True
116,22455,41.0,1.0,21.0,1.0,4850.0,17.0,1.0,40.0,2.0,1.0,True
117,22456,49.0,1.0,19.0,1.0,7720.0,17.0,0.0,50.0,2.0,1.0,False
118,22457,57.0,2.0,8.0,2.0,9130.0,303.0,6.0,40.0,1.0,1.0,False
119,22458,53.0,1.0,16.0,2.0,8140.0,303.0,15.0,40.0,1.0,5.0,True
120,22459,44.0,1.0,20.0,1.0,1108.0,17.0,0.0,40.0,1.0,1.0,False
121,22460,22.0,1.0,21.0,2.0,5740.0,34.0,17.0,15.0,2.0,5.0,False
122,22461,40.0,1.0,21.0,1.0,6355.0,128.0,0.0,45.0,1.0,1.0,True
123,22462,54.0,1.0,16.0,2.0,7640.0,17.0,0.0,25.0,1.0,1.0,False
124,22463,50.0,3.0,22.0,1.0,2310.0,17.0,1.0,40.0,1.0,1.0,True
125,22464,43.0,2.0,21.0,2.0,5860.0,313.0,0.0,40.0,2.0,1.0,False
126,22465,43.0,1.0,23.0,1.0,2100.0,19.0,1.0,65.0,1.0,1.0,True
127,22466,29.0,3.0,21.0,2.0,2310.0,17.0,2.0,48.0,2.0,1.0,True
128,22467,45.0,1.0,21.0,1.0,4800.0,17.0,0.0,40.0,2.0,1.0,True
129,22468,72.0,1.0,22.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,True
130,22469,29.0,1.0,21.0,1.0,4700.0,303.0,0.0,40.0,2.0,5.0,False
131,22470,41.0,2.0,21.0,1.0,2360.0,22.0,0.0,3.0,2.0,1.0,False
132,22471,32.0,3.0,21.0,2.0,4220.0,17.0,0.0,40.0,1.0,1.0,False
133,22472,40.0,1.0,21.0,2.0,9620.0,17.0,0.0,40.0,2.0,1.0,False
134,22473,63.0,1.0,16.0,1.0,2300.0,17.0,1.0,40.0,2.0,1.0,False
135,22474,18.0,1.0,18.0,2.0,440.0,134.0,17.0,40.0,1.0,1.0,False
136,22475,53.0,1.0,19.0,1.0,5000.0,17.0,1.0,40.0,2.0,1.0,True
137,22476,25.0,1.0,19.0,2.0,4110.0,17.0,13.0,30.0,2.0,1.0,False
138,22477,23.0,1.0,16.0,1.0,4252.0,17.0,1.0,40.0,1.0,5.0,False
139,22478,47.0,1.0,21.0,1.0,10.0,301.0,1.0,50.0,1.0,1.0,True
140,22479,43.0,3.0,21.0,1.0,2310.0,17.0,0.0,50.0,2.0,1.0,False
141,22480,67.0,1.0,21.0,2.0,4700.0,17.0,0.0,43.0,2.0,1.0,True
142,22481,34.0,2.0,23.0,1.0,2205.0,17.0,0.0,15.0,2.0,1.0,False
143,22482,47.0,1.0,18.0,2.0,3500.0,17.0,0.0,80.0,2.0,2.0,False
144,22483,47.0,1.0,20.0,1.0,6355.0,17.0,0.0,40.0,1.0,1.0,True
145,22484,20.0,2.0,19.0,2.0,2350.0,55.0,17.0,8.0,1.0,1.0,False
146,22485,59.0,1.0,16.0,1.0,440.0,128.0,0.0,49.0,1.0,1.0,True
147,22486,29.0,1.0,21.0,2.0,440.0,17.0,2.0,45.0,2.0,1.0,False
148,22487,54.0,1.0,18.0,2.0,9620.0,17.0,0.0,40.0,2.0,1.0,False
149,22488,57.0,1.0,19.0,1.0,5940.0,22.0,0.0,45.0,2.0,2.0,True
150,22489,38.0,1.0,20.0,1.0,3255.0,17.0,0.0,42.0,2.0,1.0,False
151,22490,31.0,1.0,20.0,2.0,1310.0,17.0,0.0,52.0,1.0,1.0,True
152,22491,25.0,1.0,18.0,2.0,4760.0,17.0,13.0,34.0,2.0,1.0,False
153,22492,59.0,6.0,18.0,1.0,6260.0,17.0,0.0,30.0,1.0,1.0,True
154,22493,35.0,1.0,19.0,2.0,2810.0,19.0,0.0,45.0,1.0,1.0,False
155,22494,39.0,5.0,21.0,1.0,9430.0,29.0,0.0,40.0,1.0,1.0,True
156,22495,26.0,1.0,16.0,2.0,4110.0,29.0,0.0,25.0,2.0,1.0,False
157,22496,41.0,4.0,23.0,1.0,2310.0,17.0,0.0,25.0,2.0,1.0,False
158,22497,57.0,1.0,16.0,2.0,5020.0,28.0,0.0,40.0,2.0,2.0,False
159,22498,59.0,1.0,22.0,1.0,10.0,29.0,0.0,40.0,1.0,1.0,True
160,22499,41.0,1.0,16.0,1.0,5400.0,17.0,0.0,40.0,2.0,1.0,False
161,22500,47.0,1.0,21.0,1.0,800.0,35.0,1.0,55.0,2.0,1.0,True
162,22501,41.0,1.0,19.0,1.0,20.0,17.0,0.0,60.0,1.0,5.0,True
163,22502,24.0,1.0,21.0,2.0,3602.0,55.0,2.0,20.0,2.0,1.0,False
164,22503,51.0,1.0,16.0,1.0,6250.0,18.0,1.0,40.0,1.0,1.0,True
165,22504,20.0,1.0,16.0,2.0,9645.0,17.0,2.0,8.0,1.0,5.0,False
166,22505,48.0,1.0,16.0,1.0,6240.0,128.0,1.0,45.0,1.0,1.0,False
167,22506,66.0,1.0,21.0,1.0,5740.0,48.0,1.0,5.0,2.0,1.0,False
168,22507,34.0,3.0,21.0,1.0,2545.0,329.0,1.0,40.0,2.0,1.0,False
169,22508,30.0,1.0,16.0,1.0,5000.0,17.0,1.0,40.0,2.0,1.0,True
170,22509,43.0,3.0,22.0,1.0,5120.0,17.0,0.0,40.0,2.0,1.0,False
171,22510,53.0,1.0,19.0,1.0,6442.0,17.0,1.0,40.0,1.0,1.0,True
172,22511,20.0,1.0,19.0,2.0,4110.0,55.0,17.0,12.0,2.0,1.0,False
173,22512,28.0,1.0,20.0,2.0,5240.0,213.0,7.0,60.0,1.0,1.0,False
174,22513,71.0,1.0,22.0,1.0,2205.0,36.0,1.0,50.0,2.0,1.0,False
175,22514,22.0,3.0,21.0,2.0,1980.0,17.0,2.0,35.0,2.0,1.0,False
176,22515,17.0,1.0,14.0,2.0,6355.0,17.0,2.0,8.0,1.0,1.0,False
177,22516,41.0,3.0,16.0,2.0,4251.0,17.0,0.0,40.0,1.0,1.0,False
178,22517,67.0,1.0,16.0,1.0,3424.0,17.0,1.0,40.0,2.0,1.0,False
179,22518,56.0,1.0,16.0,2.0,9640.0,17.0,0.0,30.0,2.0,1.0,False
180,22519,62.0,1.0,17.0,2.0,5740.0,53.0,0.0,10.0,2.0,1.0,False
181,22520,32.0,2.0,24.0,1.0,1610.0,4.0,0.0,45.0,2.0,1.0,False
182,22521,18.0,2.0,14.0,2.0,4720.0,17.0,2.0,12.0,2.0,1.0,False
183,22522,32.0,4.0,21.0,1.0,3802.0,31.0,0.0,48.0,1.0,5.0,True
184,22523,29.0,3.0,19.0,2.0,4220.0,17.0,0.0,40.0,1.0,1.0,False
185,22524,47.0,6.0,17.0,1.0,5510.0,17.0,16.0,40.0,1.0,5.0,False
186,22525,36.0,1.0,21.0,2.0,4700.0,17.0,0.0,45.0,1.0,1.0,False
187,22526,61.0,3.0,22.0,1.0,2320.0,17.0,0.0,3.0,1.0,1.0,True
188,22527,40.0,1.0,12.0,1.0,8140.0,303.0,0.0,40.0,1.0,5.0,False
189,22528,17.0,1.0,13.0,2.0,4130.0,17.0,2.0,30.0,1.0,1.0,False
190,22529,38.0,1.0,21.0,1.0,20.0,18.0,0.0,40.0,2.0,1.0,True
191,22530,39.0,1.0,22.0,1.0,800.0,17.0,1.0,40.0,2.0,1.0,False
192,22531,62.0,1.0,22.0,2.0,5110.0,20.0,0.0,24.0,2.0,2.0,False
193,22532,57.0,5.0,19.0,1.0,8740.0,17.0,0.0,40.0,1.0,1.0,True
194,22533,23.0,4.0,21.0,2.0,2205.0,17.0,2.0,40.0,1.0,2.0,False
195,22534,30.0,1.0,16.0,1.0,310.0,26.0,0.0,40.0,1.0,1.0,True
196,22535,66.0,3.0,24.0,1.0,2205.0,17.0,1.0,50.0,2.0,1.0,True
197,22536,54.0,1.0,22.0,1.0,4130.0,247.0,0.0,35.0,2.0,3.0,False
198,22537,19.0,1.0,19.0,2.0,3930.0,17.0,2.0,40.0,1.0,2.0,False
199,22538,60.0,1.0,23.0,1.0,2100.0,17.0,0.0,40.0,1.0,1.0,True
200,22539,28.0,1.0,22.0,1.0,1240.0,207.0,0.0,40.0,2.0,3.0,True
201,22540,44.0,1.0,18.0,2.0,5000.0,17.0,11.0,44.0,2.0,5.0,False
202,22541,29.0,1.0,16.0,2.0,9620.0,18.0,0.0,50.0,1.0,1.0,False
203,22542,40.0,2.0,22.0,2.0,350.0,17.0,2.0,40.0,2.0,1.0,True
204,22543,22.0,2.0,16.0,2.0,136.0,17.0,2.0,8.0,1.0,2.0,False
205,22544,42.0,6.0,16.0,2.0,9141.0,17.0,0.0,30.0,2.0,2.0,False
206,22545,47.0,1.0,21.0,1.0,1021.0,17.0,1.0,40.0,2.0,1.0,True
207,22546,19.0,1.0,13.0,2.0,4850.0,17.0,2.0,41.0,2.0,2.0,False
208,22547,49.0,3.0,22.0,1.0,2310.0,18.0,1.0,40.0,2.0,1.0,False
209,22548,27.0,3.0,22.0,2.0,150.0,207.0,0.0,40.0,2.0,3.0,False
210,22549,38.0,1.0,16.0,1.0,4110.0,303.0,0.0,40.0,2.0,1.0,False
211,22550,43.0,1.0,13.0,2.0,4030.0,303.0,13.0,40.0,1.0,5.0,False
212,22551,43.0,1.0,19.0,1.0,4850.0,17.0,0.0,1.0,1.0,1.0,True
213,22552,24.0,1.0,16.0,2.0,7750.0,17.0,2.0,40.0,1.0,2.0,False
214,22553,44.0,4.0,21.0,1.0,3255.0,233.0,1.0,40.0,1.0,3.0,True
215,22554,50.0,1.0,16.0,2.0,5240.0,17.0,0.0,40.0,2.0,1.0,True
216,22555,29.0,1.0,15.0,2.0,9620.0,17.0,0.0,18.0,2.0,1.0,False
217,22556,39.0,1.0,15.0,2.0,140.0,17.0,2.0,40.0,1.0,1.0,False
218,22557,32.0,1.0,17.0,1.0,8030.0,17.0,1.0,50.0,1.0,1.0,False
219,22558,38.0,1.0,22.0,1.0,1010.0,26.0,1.0,55.0,1.0,1.0,True
220,22559,37.0,5.0,21.0,1.0,2555.0,17.0,1.0,40.0,2.0,1.0,False
221,22560,71.0,1.0,19.0,2.0,940.0,17.0,0.0,50.0,2.0,1.0,True
222,22561,22.0,1.0,19.0,2.0,3500.0,17.0,2.0,25.0,1.0,1.0,False
223,22562,56.0,4.0,18.0,1.0,3605.0,17.0,1.0,40.0,1.0,1.0,False
224,22563,42.0,1.0,16.0,1.0,102.0,17.0,0.0,50.0,1.0,5.0,False
225,22564,56.0,4.0,21.0,1.0,820.0,17.0,0.0,40.0,2.0,1.0,True
226,22565,55.0,1.0,18.0,2.0,9142.0,17.0,0.0,45.0,2.0,2.0,False
227,22566,53.0,3.0,20.0,1.0,3720.0,17.0,0.0,50.0,1.0,1.0,True
228,22567,50.0,1.0,22.0,2.0,51.0,42.0,0.0,50.0,2.0,1.0,True
229,22568,46.0,1.0,17.0,1.0,9130.0,110.0,0.0,40.0,1.0,1.0,False
230,22569,38.0,7.0,16.0,1.0,700.0,157.0,0.0,70.0,1.0,1.0,False
231,22570,68.0,1.0,20.0,1.0,710.0,17.0,1.0,40.0,2.0,1.0,True
232,22571,29.0,1.0,18.0,2.0,800.0,17.0,0.0,40.0,2.0,1.0,False
233,22572,64.0,1.0,21.0,1.0,2810.0,17.0,0.0,20.0,1.0,1.0,False
234,22573,40.0,2.0,22.0,1.0,350.0,8.0,0.0,45.0,2.0,1.0,True
235,22574,26.0,1.0,2.0,2.0,3500.0,17.0,2.0,36.0,2.0,1.0,False
236,22575,26.0,1.0,21.0,2.0,1430.0,17.0,2.0,40.0,1.0,1.0,False
237,22576,51.0,1.0,19.0,2.0,705.0,17.0,0.0,40.0,2.0,1.0,True
238,22577,18.0,1.0,14.0,2.0,4140.0,17.0,15.0,12.0,1.0,1.0,False
239,22578,62.0,1.0,11.0,1.0,4251.0,303.0,0.0,43.0,1.0,5.0,False
240,22579,60.0,1.0,18.0,1.0,9130.0,22.0,0.0,56.0,1.0,2.0,True
241,22580,30.0,4.0,18.0,2.0,3802.0,17.0,0.0,38.0,1.0,2.0,True
242,22581,32.0,1.0,22.0,1.0,710.0,9.0,0.0,70.0,1.0,1.0,True
243,22582,57.0,1.0,20.0,1.0,4920.0,17.0,1.0,40.0,2.0,1.0,False
244,22583,47.0,3.0,22.0,2.0,2545.0,17.0,0.0,35.0,2.0,1.0,False
245,22584,18.0,1.0,16.0,2.0,4720.0,17.0,2.0,8.0,2.0,1.0,False
246,22585,42.0,2.0,19.0,2.0,8990.0,17.0,17.0,25.0,1.0,1.0,False
247,22586,40.0,1.0,19.0,1.0,9600.0,17.0,0.0,50.0,1.0,1.0,False
248,22587,34.0,1.0,21.0,1.0,1970.0,17.0,0.0,43.0,1.0,1.0,True
249,22588,22.0,1.0,14.0,2.0,9640.0,17.0,13.0,40.0,1.0,1.0,False
250,22589,24.0,1.0,17.0,1.0,3602.0,17.0,0.0,30.0,2.0,5.0,False
251,22590,20.0,2.0,19.0,2.0,4030.0,17.0,17.0,2.0,1.0,2.0,False
252,22591,38.0,1.0,22.0,2.0,3515.0,48.0,0.0,42.0,2.0,1.0,True
253,22592,21.0,1.0,18.0,2.0,8225.0,17.0,2.0,40.0,1.0,1.0,False
254,22593,31.0,1.0,21.0,2.0,150.0,17.0,2.0,60.0,2.0,1.0,True
255,22594,41.0,1.0,20.0,1.0,5240.0,17.0,1.0,40.0,1.0,1.0,False
256,22595,27.0,1.0,16.0,2.0,9130.0,120.0,15.0,40.0,1.0,1.0,False
257,22596,54.0,3.0,21.0,1.0,2310.0,17.0,0.0,35.0,1.0,1.0,True
258,22597,65.0,2.0,19.0,2.0,5120.0,17.0,0.0,40.0,2.0,2.0,True
259,22598,52.0,2.0,21.0,2.0,360.0,38.0,0.0,45.0,2.0,1.0,True
260,22599,35.0,1.0,17.0,2.0,6260.0,17.0,2.0,30.0,1.0,1.0,False
261,22600,34.0,1.0,22.0,2.0,4110.0,17.0,0.0,40.0,2.0,1.0,False
262,22601,71.0,2.0,16.0,1.0,9121.0,17.0,0.0,22.0,1.0,1.0,False
263,22602,38.0,1.0,16.0,2.0,7740.0,17.0,2.0,40.0,1.0,1.0,False
264,22603,73.0,1.0,16.0,1.0,9122.0,17.0,1.0,25.0,1.0,1.0,False
265,22604,68.0,1.0,16.0,2.0,7700.0,28.0,0.0,48.0,2.0,2.0,False
266,22605,36.0,6.0,16.0,1.0,520.0,17.0,0.0,60.0,1.0,1.0,True
267,22606,40.0,1.0,20.0,2.0,4230.0,17.0,0.0,40.0,2.0,2.0,False
268,22607,49.0,3.0,22.0,1.0,2545.0,42.0,1.0,15.0,2.0,1.0,False
269,22608,55.0,1.0,23.0,1.0,2100.0,17.0,1.0,50.0,1.0,1.0,True
270,22609,25.0,2.0,21.0,2.0,2205.0,39.0,0.0,40.0,1.0,1.0,False
271,22610,69.0,1.0,19.0,2.0,4621.0,21.0,0.0,2.0,1.0,2.0,False
272,22611,20.0,1.0,18.0,1.0,4020.0,53.0,17.0,40.0,2.0,1.0,False
273,22612,19.0,1.0,16.0,2.0,9620.0,17.0,2.0,32.0,1.0,5.0,False
274,22613,46.0,1.0,21.0,1.0,4840.0,17.0,0.0,40.0,2.0,1.0,True
275,22614,43.0,3.0,18.0,1.0,3740.0,17.0,0.0,40.0,1.0,1.0,True
276,22615,24.0,1.0,14.0,1.0,9130.0,17.0,0.0,40.0,1.0,1.0,False
277,22616,31.0,1.0,16.0,2.0,7220.0,27.0,13.0,40.0,1.0,1.0,False
278,22617,21.0,2.0,16.0,2.0,9610.0,17.0,7.0,9.0,1.0,5.0,False
279,22618,23.0,1.0,21.0,2.0,3421.0,17.0,2.0,40.0,2.0,3.0,False
280,22619,55.0,2.0,16.0,2.0,8990.0,17.0,17.0,9.0,2.0,1.0,False
281,22620,22.0,4.0,21.0,2.0,2205.0,207.0,0.0,15.0,1.0,3.0,False
282,22621,38.0,1.0,20.0,2.0,9130.0,17.0,2.0,32.0,1.0,2.0,False
283,22622,49.0,1.0,18.0,1.0,440.0,110.0,1.0,50.0,1.0,1.0,True
284,22623,25.0,1.0,15.0,2.0,4760.0,17.0,2.0,50.0,1.0,3.0,False
285,22624,42.0,1.0,19.0,1.0,5000.0,17.0,0.0,40.0,2.0,1.0,True
286,22625,26.0,1.0,22.0,2.0,710.0,207.0,0.0,80.0,1.0,3.0,True
287,22626,29.0,1.0,22.0,1.0,3258.0,17.0,1.0,40.0,2.0,1.0,True
288,22627,56.0,1.0,16.0,2.0,3930.0,17.0,13.0,40.0,1.0,1.0,False
289,22628,28.0,1.0,21.0,1.0,4800.0,17.0,0.0,40.0,1.0,1.0,False
