,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
20,90636,52.0,1.0,21.0,1.0,1530.0,36.0,1.0,40.0,2.0,1.0,True
21,90637,44.0,1.0,18.0,2.0,9620.0,48.0,17.0,40.0,1.0,1.0,False
22,90638,33.0,1.0,22.0,2.0,5240.0,48.0,0.0,40.0,1.0,1.0,True
23,90639,54.0,6.0,16.0,1.0,6410.0,303.0,0.0,20.0,1.0,1.0,False
24,90640,56.0,1.0,16.0,2.0,6305.0,48.0,13.0,70.0,1.0,1.0,False
25,90641,26.0,1.0,22.0,2.0,1240.0,210.0,15.0,40.0,2.0,3.0,True
26,90642,58.0,1.0,21.0,2.0,705.0,327.0,0.0,45.0,2.0,1.0,True
27,90643,18.0,5.0,16.0,2.0,3603.0,48.0,15.0,40.0,2.0,1.0,False
28,90644,51.0,3.0,21.0,1.0,3801.0,48.0,1.0,40.0,1.0,1.0,True
29,90645,31.0,1.0,21.0,1.0,8810.0,45.0,1.0,55.0,1.0,2.0,False
30,90646,24.0,7.0,21.0,2.0,2920.0,51.0,0.0,35.0,1.0,5.0,True
31,90647,47.0,1.0,21.0,1.0,120.0,48.0,0.0,45.0,1.0,1.0,True
32,90648,25.0,1.0,21.0,2.0,9645.0,20.0,13.0,50.0,1.0,1.0,False
33,90649,42.0,1.0,17.0,2.0,3602.0,303.0,0.0,36.0,2.0,1.0,False
34,90650,49.0,7.0,21.0,1.0,1021.0,48.0,0.0,60.0,1.0,1.0,True
35,90651,26.0,4.0,22.0,1.0,5860.0,48.0,2.0,40.0,1.0,5.0,True
36,90652,24.0,2.0,21.0,2.0,2040.0,48.0,0.0,30.0,2.0,1.0,False
37,90653,47.0,3.0,21.0,2.0,3740.0,19.0,0.0,99.0,1.0,1.0,True
38,90654,43.0,3.0,21.0,1.0,3150.0,48.0,1.0,40.0,2.0,1.0,False
39,90655,45.0,1.0,19.0,1.0,9130.0,53.0,0.0,51.0,1.0,5.0,False
40,90656,46.0,6.0,16.0,2.0,6260.0,140.0,0.0,50.0,1.0,1.0,False
41,90657,38.0,1.0,15.0,1.0,3602.0,303.0,2.0,25.0,2.0,1.0,False
42,90658,43.0,1.0,14.0,1.0,4760.0,48.0,0.0,35.0,1.0,1.0,False
43,90659,30.0,1.0,21.0,1.0,3255.0,6.0,1.0,10.0,2.0,1.0,False
44,90660,31.0,2.0,16.0,2.0,5860.0,303.0,0.0,40.0,2.0,1.0,False
45,90661,41.0,1.0,19.0,1.0,3640.0,48.0,9.0,38.0,2.0,5.0,False
46,90662,28.0,3.0,22.0,2.0,2310.0,48.0,0.0,50.0,1.0,1.0,True
47,90663,44.0,3.0,21.0,1.0,3740.0,48.0,1.0,72.0,1.0,1.0,True
48,90664,61.0,3.0,22.0,1.0,2310.0,48.0,0.0,40.0,1.0,1.0,True
49,90665,24.0,2.0,20.0,1.0,2310.0,48.0,0.0,80.0,2.0,5.0,False
50,90666,18.0,1.0,16.0,2.0,4010.0,48.0,2.0,35.0,2.0,1.0,False
51,90667,51.0,1.0,19.0,1.0,3930.0,27.0,0.0,30.0,1.0,1.0,False
52,90668,63.0,1.0,18.0,2.0,4760.0,48.0,2.0,24.0,2.0,1.0,False
53,90669,56.0,1.0,19.0,1.0,4700.0,48.0,0.0,60.0,1.0,1.0,True
54,90670,30.0,6.0,14.0,1.0,440.0,48.0,0.0,40.0,1.0,1.0,False
55,90671,54.0,1.0,21.0,1.0,2310.0,48.0,1.0,18.0,2.0,1.0,False
56,90672,34.0,1.0,21.0,2.0,440.0,48.0,0.0,45.0,1.0,1.0,True
57,90673,64.0,6.0,22.0,2.0,710.0,48.0,0.0,40.0,1.0,2.0,False
58,90674,56.0,1.0,19.0,1.0,2145.0,48.0,0.0,40.0,2.0,1.0,True
59,90675,44.0,1.0,19.0,2.0,845.0,53.0,0.0,38.0,2.0,1.0,False
60,90676,33.0,3.0,22.0,1.0,2310.0,48.0,1.0,50.0,2.0,1.0,False
61,90677,57.0,1.0,1.0,1.0,6230.0,303.0,0.0,55.0,1.0,1.0,True
62,90678,27.0,1.0,13.0,1.0,7700.0,48.0,1.0,40.0,1.0,1.0,False
63,90679,42.0,1.0,17.0,1.0,6200.0,48.0,0.0,15.0,1.0,1.0,True
64,90680,43.0,1.0,12.0,1.0,7700.0,303.0,0.0,44.0,1.0,1.0,True
65,90681,54.0,1.0,1.0,1.0,9620.0,48.0,1.0,40.0,1.0,1.0,False
66,90682,18.0,1.0,16.0,2.0,6260.0,48.0,10.0,40.0,1.0,5.0,False
67,90683,39.0,1.0,16.0,2.0,8450.0,303.0,13.0,40.0,2.0,1.0,False
68,90684,63.0,1.0,16.0,1.0,4220.0,303.0,1.0,44.0,2.0,1.0,False
69,90685,63.0,1.0,19.0,1.0,5860.0,48.0,0.0,38.0,1.0,2.0,True
70,90686,31.0,1.0,18.0,2.0,8320.0,48.0,2.0,40.0,2.0,2.0,False
71,90687,40.0,1.0,21.0,1.0,4850.0,17.0,0.0,50.0,2.0,1.0,True
72,90688,25.0,1.0,21.0,2.0,1720.0,313.0,12.0,40.0,1.0,5.0,True
73,90689,52.0,1.0,19.0,2.0,1108.0,51.0,5.0,40.0,1.0,2.0,True
74,90690,49.0,1.0,21.0,1.0,850.0,48.0,0.0,45.0,1.0,1.0,True
75,90691,23.0,1.0,18.0,2.0,4055.0,22.0,0.0,35.0,2.0,5.0,False
76,90692,33.0,3.0,20.0,2.0,3603.0,22.0,0.0,36.0,2.0,2.0,False
77,90693,30.0,1.0,22.0,2.0,2004.0,48.0,13.0,40.0,2.0,1.0,True
78,90694,52.0,1.0,21.0,1.0,9030.0,48.0,1.0,48.0,1.0,1.0,True
79,90695,46.0,1.0,16.0,2.0,5110.0,303.0,0.0,40.0,2.0,1.0,True
80,90696,39.0,1.0,16.0,1.0,300.0,48.0,1.0,40.0,1.0,1.0,True
81,90697,32.0,6.0,21.0,1.0,4600.0,48.0,0.0,20.0,2.0,1.0,False
82,90698,29.0,1.0,21.0,1.0,52.0,29.0,0.0,45.0,1.0,1.0,True
83,90699,59.0,1.0,9.0,1.0,9620.0,303.0,6.0,40.0,1.0,1.0,False
84,90700,24.0,1.0,16.0,2.0,9645.0,48.0,2.0,40.0,2.0,2.0,False
85,90701,29.0,1.0,20.0,1.0,20.0,48.0,1.0,40.0,1.0,5.0,True
86,90702,71.0,1.0,21.0,1.0,5740.0,48.0,1.0,30.0,2.0,1.0,False
87,90703,56.0,5.0,20.0,2.0,1108.0,23.0,0.0,40.0,1.0,1.0,True
88,90704,54.0,1.0,22.0,1.0,1430.0,430.0,0.0,45.0,2.0,1.0,True
89,90705,61.0,6.0,21.0,2.0,4700.0,48.0,0.0,10.0,2.0,1.0,True
90,90706,30.0,1.0,18.0,1.0,220.0,6.0,1.0,40.0,1.0,1.0,False
91,90707,42.0,3.0,22.0,1.0,2310.0,48.0,1.0,40.0,1.0,1.0,False
92,90708,28.0,1.0,17.0,2.0,9620.0,303.0,2.0,40.0,2.0,1.0,False
93,90709,37.0,1.0,16.0,1.0,5840.0,312.0,1.0,40.0,2.0,5.0,False
94,90710,26.0,1.0,18.0,1.0,440.0,48.0,2.0,40.0,2.0,1.0,False
95,90711,46.0,7.0,12.0,2.0,9130.0,312.0,0.0,40.0,1.0,5.0,True
96,90712,24.0,6.0,19.0,1.0,3602.0,40.0,0.0,24.0,2.0,5.0,False
97,90713,27.0,1.0,10.0,1.0,9005.0,48.0,0.0,70.0,1.0,1.0,True
98,90714,23.0,1.0,16.0,2.0,7130.0,48.0,4.0,40.0,1.0,1.0,False
99,90715,36.0,6.0,16.0,2.0,6230.0,48.0,2.0,35.0,1.0,1.0,False
100,90716,47.0,1.0,16.0,1.0,5110.0,48.0,0.0,25.0,2.0,1.0,False
101,90717,73.0,1.0,14.0,2.0,6410.0,303.0,15.0,40.0,1.0,1.0,False
102,90718,24.0,5.0,18.0,2.0,3603.0,48.0,0.0,40.0,2.0,1.0,False
103,90719,45.0,1.0,14.0,2.0,6230.0,48.0,11.0,48.0,1.0,1.0,False
104,90720,47.0,1.0,21.0,2.0,440.0,34.0,0.0,41.0,2.0,5.0,False
105,90721,55.0,1.0,5.0,1.0,6515.0,303.0,0.0,40.0,1.0,1.0,True
106,90722,37.0,1.0,21.0,1.0,1360.0,17.0,0.0,40.0,1.0,1.0,True
107,90723,34.0,7.0,24.0,1.0,3250.0,48.0,0.0,38.0,2.0,1.0,True
108,90724,35.0,1.0,21.0,2.0,440.0,48.0,0.0,45.0,2.0,1.0,True
109,90725,57.0,1.0,19.0,1.0,9130.0,210.0,1.0,77.0,1.0,3.0,False
110,90726,34.0,1.0,21.0,2.0,2861.0,48.0,0.0,50.0,2.0,2.0,True
111,90727,33.0,1.0,21.0,2.0,2145.0,40.0,0.0,55.0,2.0,1.0,True
112,90728,36.0,2.0,18.0,1.0,9620.0,246.0,1.0,40.0,1.0,1.0,False
113,90729,46.0,6.0,18.0,1.0,205.0,48.0,1.0,40.0,1.0,5.0,True
114,90730,44.0,1.0,19.0,1.0,5740.0,72.0,1.0,50.0,2.0,4.0,True
115,90731,59.0,1.0,16.0,1.0,6230.0,303.0,0.0,40.0,1.0,1.0,False
116,90732,46.0,1.0,17.0,1.0,4760.0,48.0,1.0,40.0,2.0,1.0,False
117,90733,52.0,1.0,19.0,2.0,20.0,6.0,0.0,56.0,1.0,1.0,True
118,90734,68.0,4.0,21.0,2.0,2545.0,303.0,0.0,40.0,1.0,1.0,True
119,90735,27.0,1.0,21.0,2.0,4760.0,48.0,2.0,20.0,1.0,1.0,False
120,90736,44.0,1.0,19.0,1.0,7200.0,48.0,1.0,40.0,1.0,1.0,False
121,90737,24.0,1.0,19.0,2.0,9645.0,48.0,0.0,34.0,1.0,1.0,False
122,90738,22.0,1.0,19.0,2.0,6600.0,48.0,2.0,40.0,1.0,5.0,False
123,90739,54.0,1.0,19.0,1.0,2145.0,48.0,0.0,40.0,2.0,1.0,True
124,90740,73.0,1.0,10.0,1.0,4655.0,48.0,0.0,35.0,1.0,1.0,False
125,90741,64.0,2.0,21.0,2.0,2310.0,48.0,0.0,50.0,2.0,1.0,True
126,90742,28.0,4.0,19.0,2.0,2545.0,48.0,2.0,40.0,2.0,1.0,False
127,90743,17.0,1.0,15.0,2.0,5740.0,48.0,2.0,13.0,2.0,1.0,False
128,90744,58.0,4.0,19.0,1.0,5860.0,48.0,1.0,10.0,2.0,1.0,False
129,90745,36.0,6.0,22.0,1.0,2360.0,48.0,1.0,20.0,2.0,1.0,False
130,90746,39.0,5.0,21.0,2.0,5000.0,48.0,2.0,45.0,1.0,4.0,False
131,90747,48.0,1.0,13.0,2.0,7700.0,22.0,17.0,45.0,1.0,1.0,False
132,90748,68.0,1.0,17.0,1.0,9121.0,48.0,0.0,20.0,1.0,5.0,False
133,90749,53.0,1.0,16.0,1.0,3421.0,48.0,0.0,40.0,2.0,1.0,False
134,90750,63.0,1.0,21.0,1.0,9130.0,48.0,1.0,50.0,1.0,2.0,False
135,90751,25.0,2.0,19.0,2.0,5400.0,48.0,5.0,40.0,2.0,1.0,False
136,90752,70.0,1.0,22.0,1.0,2205.0,48.0,1.0,20.0,2.0,1.0,False
137,90753,61.0,1.0,19.0,2.0,3602.0,48.0,0.0,20.0,2.0,1.0,False
138,90754,40.0,1.0,16.0,1.0,7340.0,48.0,0.0,50.0,1.0,1.0,True
139,90755,53.0,1.0,18.0,2.0,4820.0,48.0,0.0,30.0,1.0,5.0,False
140,90756,62.0,1.0,17.0,2.0,440.0,42.0,0.0,40.0,1.0,1.0,True
141,90757,64.0,1.0,24.0,1.0,5410.0,459.0,0.0,80.0,1.0,2.0,False
142,90758,41.0,2.0,23.0,1.0,2100.0,48.0,1.0,50.0,1.0,1.0,True
143,90759,41.0,1.0,6.0,1.0,4020.0,303.0,10.0,70.0,1.0,1.0,False
144,90760,30.0,2.0,16.0,2.0,3603.0,48.0,0.0,50.0,2.0,1.0,False
145,90761,27.0,1.0,21.0,2.0,1530.0,8.0,0.0,50.0,1.0,1.0,True
146,90762,25.0,1.0,15.0,2.0,4010.0,29.0,2.0,40.0,2.0,1.0,False
147,90763,43.0,1.0,24.0,1.0,1305.0,40.0,1.0,40.0,2.0,1.0,True
148,90764,29.0,1.0,21.0,1.0,136.0,34.0,0.0,55.0,1.0,1.0,False
149,90765,38.0,1.0,20.0,1.0,5165.0,48.0,0.0,25.0,2.0,1.0,False
150,90766,57.0,3.0,19.0,1.0,2145.0,48.0,0.0,40.0,2.0,1.0,False
151,90767,43.0,1.0,19.0,2.0,3424.0,48.0,0.0,59.0,2.0,1.0,False
152,90768,26.0,1.0,22.0,2.0,1530.0,210.0,0.0,40.0,1.0,3.0,True
153,90769,41.0,3.0,21.0,1.0,4020.0,436.0,1.0,25.0,2.0,1.0,False
154,90770,41.0,1.0,20.0,2.0,910.0,29.0,0.0,40.0,2.0,2.0,False
155,90771,22.0,1.0,18.0,2.0,4020.0,48.0,2.0,30.0,1.0,1.0,False
156,90772,43.0,3.0,19.0,1.0,2310.0,48.0,0.0,35.0,2.0,1.0,False
157,90773,31.0,1.0,16.0,1.0,7330.0,48.0,1.0,40.0,1.0,1.0,False
158,90774,64.0,1.0,22.0,1.0,440.0,40.0,1.0,42.0,1.0,2.0,True
159,90775,36.0,1.0,21.0,2.0,1980.0,48.0,5.0,50.0,2.0,1.0,True
160,90776,57.0,1.0,13.0,1.0,2360.0,48.0,2.0,40.0,1.0,1.0,False
161,90777,55.0,1.0,15.0,1.0,9130.0,247.0,1.0,40.0,1.0,3.0,False
162,90778,35.0,1.0,21.0,2.0,9142.0,48.0,0.0,40.0,2.0,1.0,False
163,90779,33.0,3.0,21.0,1.0,2310.0,48.0,1.0,8.0,2.0,1.0,False
164,90780,37.0,1.0,20.0,2.0,8030.0,301.0,13.0,40.0,1.0,1.0,True
165,90781,42.0,1.0,18.0,1.0,8140.0,210.0,0.0,50.0,1.0,3.0,True
166,90782,59.0,1.0,20.0,1.0,8030.0,17.0,0.0,50.0,1.0,1.0,False
167,90783,62.0,1.0,18.0,1.0,4850.0,48.0,0.0,40.0,1.0,1.0,False
168,90784,49.0,1.0,20.0,1.0,9130.0,48.0,1.0,40.0,1.0,1.0,False
169,90785,54.0,1.0,18.0,1.0,440.0,27.0,0.0,50.0,1.0,1.0,True
170,90786,54.0,1.0,21.0,1.0,300.0,247.0,0.0,60.0,1.0,3.0,True
171,90787,32.0,1.0,21.0,1.0,120.0,164.0,1.0,40.0,1.0,1.0,True
172,90788,66.0,2.0,24.0,2.0,2040.0,330.0,0.0,35.0,2.0,2.0,True
173,90789,55.0,1.0,18.0,1.0,6355.0,303.0,1.0,46.0,1.0,1.0,False
174,90790,61.0,3.0,22.0,1.0,2310.0,20.0,1.0,40.0,2.0,2.0,True
175,90791,57.0,1.0,19.0,1.0,3500.0,48.0,15.0,40.0,2.0,1.0,False
176,90792,28.0,1.0,19.0,2.0,3649.0,48.0,0.0,40.0,2.0,1.0,False
177,90793,51.0,7.0,21.0,1.0,440.0,243.0,0.0,60.0,1.0,1.0,True
178,90794,42.0,1.0,19.0,2.0,6442.0,48.0,0.0,86.0,1.0,1.0,True
179,90795,65.0,7.0,23.0,2.0,2100.0,28.0,0.0,50.0,2.0,1.0,True
180,90796,43.0,1.0,21.0,2.0,710.0,48.0,0.0,40.0,1.0,1.0,True
181,90797,49.0,3.0,22.0,1.0,2545.0,210.0,0.0,37.0,2.0,3.0,False
182,90798,47.0,1.0,21.0,1.0,1108.0,37.0,2.0,40.0,2.0,1.0,True
183,90799,48.0,6.0,1.0,2.0,6230.0,303.0,5.0,45.0,1.0,1.0,False
184,90800,56.0,4.0,18.0,1.0,5940.0,48.0,1.0,40.0,2.0,2.0,False
185,90801,37.0,1.0,9.0,1.0,4130.0,303.0,1.0,30.0,2.0,1.0,False
186,90802,24.0,1.0,21.0,2.0,4010.0,48.0,2.0,32.0,2.0,1.0,False
187,90803,61.0,4.0,21.0,2.0,4010.0,55.0,0.0,7.0,2.0,1.0,False
188,90804,48.0,1.0,21.0,1.0,220.0,24.0,1.0,45.0,1.0,3.0,True
189,90805,56.0,1.0,22.0,1.0,6441.0,48.0,0.0,40.0,1.0,1.0,True
190,90806,25.0,2.0,19.0,2.0,4600.0,48.0,2.0,4.0,2.0,1.0,False
191,90807,22.0,1.0,16.0,2.0,5240.0,6.0,2.0,40.0,2.0,1.0,False
192,90808,42.0,1.0,11.0,1.0,7200.0,303.0,1.0,40.0,1.0,1.0,False
193,90809,57.0,1.0,22.0,2.0,5240.0,49.0,0.0,50.0,2.0,1.0,False
194,90810,61.0,3.0,21.0,1.0,3255.0,233.0,1.0,60.0,2.0,3.0,True
195,90811,48.0,1.0,21.0,1.0,1750.0,48.0,0.0,40.0,1.0,1.0,True
196,90812,32.0,3.0,20.0,1.0,3870.0,48.0,0.0,48.0,1.0,1.0,True
197,90813,61.0,1.0,19.0,2.0,9620.0,48.0,10.0,40.0,2.0,5.0,False
198,90814,22.0,1.0,20.0,1.0,6230.0,303.0,1.0,50.0,1.0,1.0,False
199,90815,42.0,1.0,16.0,1.0,5100.0,48.0,0.0,54.0,2.0,1.0,True
200,90816,21.0,1.0,16.0,2.0,4435.0,22.0,2.0,35.0,1.0,2.0,False
201,90817,19.0,1.0,18.0,2.0,2350.0,13.0,2.0,12.0,2.0,1.0,False
202,90818,54.0,4.0,19.0,1.0,2640.0,12.0,0.0,40.0,2.0,1.0,False
203,90819,64.0,7.0,21.0,1.0,4760.0,48.0,1.0,55.0,1.0,1.0,True
204,90820,31.0,1.0,16.0,1.0,310.0,48.0,0.0,43.0,2.0,1.0,False
205,90821,22.0,1.0,19.0,2.0,4760.0,6.0,2.0,15.0,2.0,1.0,False
206,90822,53.0,1.0,1.0,1.0,3601.0,26.0,1.0,40.0,2.0,1.0,True
207,90823,44.0,1.0,16.0,1.0,7350.0,15.0,1.0,48.0,1.0,1.0,True
208,90824,35.0,1.0,15.0,1.0,8500.0,303.0,0.0,40.0,2.0,5.0,False
209,90825,55.0,1.0,21.0,1.0,4622.0,48.0,0.0,40.0,2.0,1.0,False
210,90826,47.0,1.0,17.0,1.0,4700.0,35.0,0.0,40.0,1.0,1.0,True
211,90827,44.0,1.0,16.0,1.0,9130.0,48.0,1.0,40.0,1.0,1.0,False
212,90828,31.0,2.0,20.0,2.0,3423.0,48.0,0.0,40.0,2.0,1.0,False
213,90829,46.0,1.0,21.0,2.0,1021.0,17.0,0.0,40.0,1.0,3.0,True
214,90830,52.0,7.0,21.0,1.0,845.0,20.0,1.0,40.0,1.0,1.0,True
215,90831,66.0,4.0,21.0,1.0,3802.0,53.0,0.0,52.0,1.0,1.0,True
216,90832,35.0,1.0,22.0,1.0,710.0,210.0,0.0,40.0,1.0,3.0,True
217,90833,42.0,1.0,13.0,1.0,8630.0,303.0,1.0,40.0,1.0,5.0,True
218,90834,24.0,1.0,18.0,2.0,6230.0,72.0,2.0,40.0,1.0,1.0,False
219,90835,31.0,1.0,16.0,2.0,7700.0,48.0,0.0,60.0,1.0,5.0,True
220,90836,41.0,3.0,22.0,1.0,230.0,17.0,0.0,45.0,1.0,1.0,True
221,90837,17.0,1.0,14.0,2.0,4720.0,48.0,7.0,15.0,2.0,1.0,False
222,90838,30.0,1.0,21.0,2.0,52.0,48.0,13.0,40.0,2.0,1.0,False
223,90839,43.0,1.0,21.0,1.0,5000.0,13.0,1.0,15.0,2.0,1.0,False
224,90840,26.0,1.0,21.0,2.0,565.0,55.0,0.0,50.0,1.0,1.0,True
225,90841,29.0,6.0,16.0,2.0,4220.0,48.0,2.0,25.0,2.0,1.0,False
226,90842,21.0,1.0,19.0,2.0,4965.0,48.0,0.0,35.0,1.0,1.0,False
227,90843,25.0,1.0,16.0,2.0,9620.0,48.0,13.0,40.0,1.0,1.0,False
228,90844,21.0,1.0,19.0,2.0,4120.0,48.0,12.0,35.0,1.0,1.0,False
229,90845,44.0,1.0,21.0,1.0,650.0,6.0,0.0,40.0,1.0,1.0,True
230,90846,30.0,5.0,19.0,1.0,9825.0,6.0,0.0,40.0,1.0,1.0,False
231,90847,31.0,1.0,21.0,2.0,4700.0,48.0,2.0,30.0,2.0,5.0,False
232,90848,22.0,4.0,23.0,2.0,2830.0,48.0,12.0,17.0,2.0,2.0,False
233,90849,24.0,1.0,19.0,1.0,205.0,46.0,0.0,70.0,1.0,1.0,True
234,90850,37.0,1.0,16.0,1.0,9130.0,48.0,2.0,40.0,1.0,1.0,True
235,90851,29.0,1.0,19.0,1.0,4020.0,303.0,0.0,40.0,1.0,1.0,False
236,90852,30.0,2.0,22.0,1.0,800.0,48.0,0.0,40.0,1.0,1.0,False
237,90853,24.0,1.0,19.0,1.0,4810.0,2.0,0.0,40.0,2.0,1.0,False
238,90854,63.0,1.0,16.0,1.0,4220.0,48.0,1.0,40.0,1.0,1.0,False
239,90855,62.0,2.0,16.0,2.0,5810.0,22.0,0.0,40.0,2.0,2.0,False
240,90856,21.0,1.0,19.0,2.0,2350.0,48.0,0.0,6.0,2.0,1.0,False
241,90857,48.0,4.0,21.0,1.0,2320.0,303.0,1.0,40.0,2.0,1.0,False
242,90858,59.0,1.0,21.0,1.0,7700.0,138.0,1.0,70.0,1.0,1.0,True
243,90859,58.0,1.0,16.0,2.0,440.0,26.0,16.0,60.0,1.0,1.0,False
244,90860,26.0,2.0,21.0,2.0,3255.0,23.0,0.0,36.0,2.0,1.0,False
245,90861,24.0,1.0,19.0,1.0,4965.0,215.0,1.0,40.0,2.0,1.0,False
246,90862,46.0,6.0,22.0,2.0,310.0,209.0,0.0,60.0,2.0,3.0,True
247,90863,57.0,1.0,21.0,1.0,5240.0,210.0,0.0,40.0,1.0,3.0,True
248,90864,34.0,1.0,21.0,1.0,5240.0,12.0,0.0,40.0,1.0,1.0,False
249,90865,46.0,1.0,19.0,2.0,6260.0,6.0,17.0,30.0,1.0,1.0,False
250,90866,18.0,1.0,16.0,2.0,4600.0,303.0,17.0,2.0,2.0,1.0,False
251,90867,78.0,6.0,16.0,1.0,205.0,48.0,1.0,30.0,1.0,1.0,False
252,90868,44.0,4.0,21.0,1.0,2320.0,48.0,2.0,50.0,2.0,1.0,True
253,90869,39.0,1.0,21.0,1.0,440.0,48.0,0.0,50.0,1.0,1.0,True
254,90870,42.0,1.0,20.0,1.0,8650.0,48.0,0.0,40.0,1.0,1.0,True
255,90871,28.0,4.0,21.0,2.0,2310.0,6.0,0.0,55.0,1.0,1.0,False
256,90872,28.0,4.0,22.0,1.0,2320.0,45.0,1.0,50.0,2.0,1.0,True
257,90873,65.0,1.0,18.0,1.0,5120.0,48.0,1.0,36.0,2.0,1.0,False
258,90874,39.0,1.0,19.0,2.0,3603.0,26.0,0.0,32.0,2.0,2.0,False
259,90875,76.0,1.0,17.0,2.0,7750.0,48.0,0.0,40.0,2.0,5.0,False
260,90876,38.0,1.0,13.0,1.0,6410.0,48.0,0.0,40.0,1.0,1.0,False
261,90877,42.0,1.0,16.0,2.0,4700.0,48.0,2.0,40.0,1.0,1.0,False
262,90878,31.0,1.0,21.0,1.0,1530.0,301.0,0.0,45.0,1.0,1.0,True
263,90879,29.0,4.0,20.0,1.0,9645.0,461.0,1.0,50.0,1.0,2.0,False
264,90880,32.0,6.0,16.0,2.0,6410.0,313.0,0.0,40.0,1.0,5.0,False
265,90881,65.0,1.0,20.0,2.0,5100.0,48.0,0.0,40.0,2.0,1.0,True
266,90882,56.0,1.0,21.0,1.0,10.0,6.0,1.0,60.0,1.0,2.0,True
267,90883,59.0,3.0,16.0,1.0,3930.0,48.0,1.0,40.0,2.0,2.0,False
268,90884,53.0,4.0,22.0,1.0,230.0,48.0,1.0,45.0,2.0,1.0,True
269,90885,46.0,3.0,19.0,1.0,9121.0,17.0,0.0,40.0,2.0,2.0,False
270,90886,48.0,1.0,21.0,2.0,120.0,110.0,0.0,44.0,2.0,1.0,True
271,90887,36.0,4.0,21.0,2.0,3870.0,48.0,0.0,50.0,2.0,1.0,True
272,90888,51.0,1.0,20.0,1.0,3640.0,312.0,0.0,32.0,2.0,5.0,False
273,90889,44.0,6.0,18.0,2.0,5510.0,48.0,0.0,50.0,2.0,1.0,True
274,90890,19.0,1.0,16.0,2.0,9121.0,48.0,4.0,25.0,2.0,1.0,False
275,90891,20.0,1.0,16.0,2.0,5165.0,48.0,2.0,40.0,2.0,2.0,False
276,90892,64.0,1.0,21.0,2.0,3110.0,440.0,13.0,36.0,2.0,2.0,True
277,90893,33.0,8.0,18.0,2.0,6260.0,4.0,2.0,20.0,1.0,1.0,False
278,90894,48.0,1.0,21.0,1.0,440.0,233.0,0.0,60.0,1.0,1.0,True
279,90895,44.0,3.0,16.0,1.0,4220.0,303.0,0.0,35.0,2.0,5.0,False
280,90896,59.0,1.0,21.0,1.0,1530.0,11.0,1.0,40.0,1.0,1.0,True
281,90897,63.0,1.0,19.0,1.0,3500.0,48.0,0.0,40.0,1.0,1.0,False
282,90898,22.0,1.0,21.0,2.0,2360.0,48.0,2.0,40.0,2.0,1.0,False
283,90899,57.0,1.0,16.0,1.0,5320.0,42.0,1.0,20.0,2.0,1.0,False
284,90900,44.0,1.0,12.0,2.0,3602.0,303.0,5.0,25.0,2.0,1.0,False
285,90901,43.0,1.0,20.0,1.0,7000.0,48.0,0.0,55.0,1.0,1.0,True
286,90902,30.0,1.0,16.0,1.0,5810.0,6.0,1.0,20.0,2.0,1.0,False
287,90903,39.0,1.0,18.0,1.0,1106.0,51.0,0.0,40.0,1.0,1.0,True
288,90904,60.0,6.0,16.0,1.0,7800.0,217.0,0.0,48.0,1.0,3.0,True
289,90905,61.0,1.0,16.0,1.0,4020.0,48.0,0.0,40.0,2.0,1.0,False
