,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
31,22059,49.0,1.0,23.0,1.0,5000.0,329.0,0.0,42.0,2.0,2.0,False
32,22060,34.0,5.0,21.0,2.0,102.0,24.0,2.0,40.0,1.0,2.0,True
33,22061,57.0,1.0,21.0,1.0,440.0,11.0,1.0,45.0,1.0,1.0,True
34,22062,34.0,2.0,23.0,1.0,2100.0,11.0,0.0,40.0,2.0,1.0,True
35,22063,53.0,1.0,19.0,1.0,8030.0,34.0,0.0,40.0,1.0,1.0,False
36,22064,53.0,3.0,24.0,1.0,1822.0,247.0,1.0,40.0,2.0,3.0,True
37,22065,59.0,1.0,21.0,1.0,220.0,24.0,1.0,45.0,1.0,1.0,True
38,22066,58.0,1.0,19.0,1.0,1108.0,34.0,0.0,40.0,1.0,1.0,True
39,22067,21.0,1.0,18.0,2.0,4622.0,24.0,17.0,99.0,2.0,1.0,False
40,22068,40.0,5.0,18.0,2.0,710.0,11.0,0.0,40.0,2.0,1.0,True
41,22069,37.0,1.0,17.0,2.0,3645.0,24.0,13.0,40.0,2.0,1.0,False
42,22070,57.0,1.0,10.0,1.0,4720.0,11.0,0.0,40.0,2.0,2.0,False
43,22071,19.0,1.0,19.0,2.0,1970.0,37.0,17.0,10.0,1.0,3.0,False
44,22072,73.0,6.0,23.0,2.0,5910.0,42.0,0.0,30.0,1.0,1.0,False
45,22073,25.0,1.0,18.0,2.0,3424.0,24.0,2.0,42.0,2.0,1.0,False
46,22074,69.0,4.0,22.0,1.0,2205.0,36.0,1.0,3.0,1.0,1.0,True
47,22075,64.0,1.0,16.0,1.0,1555.0,24.0,0.0,40.0,1.0,1.0,False
48,22076,23.0,1.0,19.0,2.0,2545.0,164.0,15.0,10.0,1.0,1.0,False
49,22077,43.0,2.0,22.0,1.0,800.0,214.0,0.0,40.0,1.0,1.0,True
50,22078,60.0,1.0,21.0,1.0,3323.0,217.0,0.0,45.0,1.0,3.0,False
51,22079,20.0,1.0,16.0,1.0,4120.0,11.0,10.0,30.0,2.0,2.0,False
52,22080,37.0,1.0,16.0,1.0,4010.0,229.0,0.0,45.0,1.0,3.0,False
53,22081,44.0,3.0,24.0,1.0,3160.0,34.0,1.0,40.0,2.0,1.0,True
54,22082,73.0,1.0,21.0,1.0,5000.0,36.0,1.0,40.0,2.0,1.0,True
55,22083,58.0,1.0,21.0,1.0,4850.0,24.0,0.0,99.0,1.0,1.0,True
56,22084,53.0,5.0,22.0,2.0,1220.0,37.0,0.0,40.0,2.0,2.0,True
57,22085,51.0,1.0,19.0,2.0,10.0,24.0,0.0,50.0,1.0,1.0,True
58,22086,61.0,1.0,14.0,2.0,4220.0,24.0,0.0,40.0,2.0,2.0,False
59,22087,30.0,1.0,18.0,2.0,4020.0,24.0,5.0,40.0,1.0,1.0,False
60,22088,55.0,2.0,16.0,2.0,4130.0,24.0,13.0,20.0,2.0,1.0,False
61,22089,41.0,2.0,22.0,1.0,3256.0,24.0,9.0,40.0,1.0,1.0,True
62,22090,28.0,1.0,18.0,2.0,3630.0,6.0,13.0,20.0,1.0,1.0,False
63,22091,32.0,1.0,16.0,2.0,4720.0,24.0,2.0,30.0,1.0,1.0,False
64,22092,62.0,1.0,23.0,1.0,2100.0,36.0,0.0,50.0,1.0,1.0,True
65,22093,33.0,6.0,21.0,1.0,4510.0,24.0,0.0,40.0,2.0,3.0,True
66,22094,45.0,1.0,16.0,2.0,7700.0,10.0,0.0,40.0,1.0,1.0,True
67,22095,57.0,1.0,16.0,1.0,6230.0,24.0,1.0,48.0,1.0,1.0,True
68,22096,55.0,5.0,21.0,2.0,440.0,24.0,0.0,40.0,1.0,1.0,True
69,22097,48.0,4.0,22.0,2.0,440.0,11.0,0.0,40.0,1.0,2.0,True
70,22098,37.0,1.0,23.0,1.0,440.0,25.0,0.0,50.0,2.0,1.0,True
71,22099,60.0,2.0,19.0,2.0,4600.0,242.0,0.0,18.0,1.0,1.0,False
72,22100,24.0,1.0,21.0,2.0,4110.0,210.0,2.0,15.0,2.0,3.0,False
73,22101,68.0,1.0,16.0,1.0,5610.0,24.0,0.0,12.0,2.0,1.0,False
74,22102,36.0,4.0,20.0,1.0,3870.0,24.0,0.0,50.0,1.0,1.0,True
75,22103,24.0,1.0,16.0,2.0,5400.0,42.0,15.0,30.0,2.0,1.0,False
76,22104,45.0,1.0,21.0,1.0,4900.0,6.0,0.0,40.0,2.0,1.0,True
77,22105,48.0,1.0,20.0,2.0,3630.0,333.0,13.0,30.0,2.0,2.0,False
78,22106,57.0,1.0,21.0,1.0,300.0,139.0,0.0,40.0,1.0,1.0,True
79,22107,28.0,3.0,18.0,2.0,2545.0,36.0,2.0,20.0,2.0,5.0,False
80,22108,35.0,3.0,19.0,2.0,5120.0,11.0,0.0,40.0,2.0,2.0,True
81,22109,40.0,7.0,23.0,1.0,3090.0,301.0,0.0,50.0,1.0,3.0,True
82,22110,20.0,1.0,16.0,2.0,1050.0,24.0,2.0,30.0,1.0,1.0,False
83,22111,46.0,2.0,22.0,1.0,2040.0,1.0,0.0,50.0,1.0,1.0,True
84,22112,50.0,1.0,21.0,1.0,710.0,36.0,0.0,40.0,2.0,1.0,True
85,22113,20.0,1.0,19.0,2.0,4760.0,51.0,3.0,22.0,1.0,1.0,False
86,22114,52.0,5.0,20.0,2.0,1010.0,11.0,0.0,40.0,2.0,2.0,True
87,22115,46.0,1.0,16.0,2.0,8990.0,18.0,0.0,40.0,2.0,1.0,False
88,22116,62.0,6.0,16.0,1.0,4510.0,24.0,1.0,30.0,2.0,1.0,False
89,22117,32.0,4.0,19.0,1.0,3802.0,24.0,0.0,40.0,1.0,2.0,False
90,22118,31.0,1.0,23.0,1.0,2100.0,24.0,1.0,50.0,1.0,1.0,True
91,22119,50.0,1.0,18.0,2.0,4920.0,24.0,13.0,40.0,2.0,1.0,False
92,22120,40.0,1.0,17.0,2.0,9130.0,24.0,0.0,45.0,1.0,1.0,False
93,22121,19.0,1.0,19.0,2.0,4110.0,24.0,2.0,25.0,2.0,1.0,False
94,22122,28.0,1.0,21.0,2.0,4110.0,42.0,13.0,30.0,2.0,1.0,False
95,22123,43.0,7.0,20.0,2.0,410.0,24.0,0.0,40.0,2.0,1.0,False
96,22124,45.0,1.0,21.0,1.0,440.0,42.0,0.0,40.0,2.0,1.0,True
97,22125,56.0,2.0,18.0,2.0,4020.0,139.0,0.0,40.0,2.0,2.0,True
98,22126,48.0,2.0,22.0,2.0,1360.0,27.0,0.0,40.0,1.0,1.0,True
99,22127,39.0,1.0,9.0,1.0,6330.0,313.0,0.0,40.0,1.0,5.0,False
100,22128,70.0,6.0,16.0,1.0,6410.0,24.0,1.0,32.0,1.0,1.0,False
101,22129,48.0,1.0,17.0,2.0,4720.0,24.0,0.0,20.0,2.0,1.0,False
102,22130,56.0,4.0,21.0,1.0,2310.0,24.0,1.0,40.0,2.0,5.0,False
103,22131,23.0,6.0,16.0,2.0,4251.0,24.0,11.0,40.0,1.0,1.0,False
104,22132,52.0,1.0,19.0,1.0,7210.0,24.0,0.0,40.0,1.0,2.0,True
105,22133,17.0,1.0,16.0,2.0,5860.0,11.0,2.0,30.0,2.0,1.0,False
106,22134,20.0,1.0,16.0,2.0,4720.0,24.0,2.0,28.0,2.0,1.0,False
107,22135,20.0,1.0,19.0,2.0,4230.0,11.0,2.0,20.0,2.0,2.0,False
108,22136,47.0,1.0,21.0,1.0,1410.0,231.0,0.0,40.0,1.0,3.0,True
109,22137,35.0,1.0,23.0,2.0,120.0,34.0,0.0,40.0,1.0,1.0,True
110,22138,59.0,5.0,18.0,1.0,5000.0,13.0,1.0,40.0,1.0,2.0,False
111,22139,58.0,6.0,14.0,2.0,6515.0,10.0,13.0,20.0,1.0,1.0,False
112,22140,56.0,1.0,16.0,1.0,5740.0,24.0,1.0,40.0,2.0,1.0,True
113,22141,32.0,5.0,19.0,2.0,3710.0,51.0,0.0,40.0,2.0,2.0,False
114,22142,54.0,3.0,20.0,1.0,3870.0,6.0,0.0,40.0,1.0,1.0,True
115,22143,34.0,1.0,21.0,1.0,800.0,24.0,1.0,32.0,2.0,1.0,True
116,22144,24.0,1.0,21.0,2.0,2700.0,48.0,2.0,50.0,2.0,2.0,False
117,22145,50.0,3.0,22.0,1.0,2310.0,39.0,0.0,36.0,1.0,1.0,True
118,22146,30.0,2.0,22.0,2.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
119,22147,56.0,4.0,24.0,2.0,2205.0,13.0,13.0,34.0,1.0,1.0,True
120,22148,58.0,5.0,19.0,1.0,440.0,11.0,0.0,40.0,2.0,2.0,True
121,22149,61.0,1.0,16.0,1.0,4760.0,24.0,1.0,6.0,2.0,1.0,False
122,22150,51.0,6.0,16.0,1.0,9130.0,24.0,1.0,27.0,1.0,2.0,False
123,22151,47.0,1.0,21.0,1.0,3150.0,164.0,1.0,40.0,2.0,5.0,True
124,22152,55.0,3.0,21.0,1.0,3720.0,11.0,1.0,48.0,1.0,1.0,True
125,22153,56.0,3.0,21.0,2.0,4600.0,12.0,0.0,17.0,2.0,1.0,True
126,22154,54.0,5.0,18.0,1.0,710.0,20.0,1.0,40.0,2.0,1.0,True
127,22155,28.0,1.0,18.0,2.0,6260.0,24.0,0.0,60.0,1.0,1.0,False
128,22156,29.0,5.0,17.0,2.0,3930.0,24.0,13.0,40.0,1.0,2.0,False
129,22157,65.0,1.0,16.0,1.0,5000.0,24.0,1.0,40.0,2.0,1.0,False
130,22158,25.0,1.0,16.0,1.0,5400.0,72.0,1.0,40.0,2.0,2.0,False
131,22159,58.0,1.0,16.0,1.0,4621.0,24.0,0.0,16.0,1.0,1.0,False
132,22160,54.0,1.0,8.0,2.0,2100.0,42.0,15.0,50.0,2.0,1.0,True
133,22161,44.0,1.0,22.0,1.0,800.0,34.0,1.0,40.0,1.0,1.0,True
134,22162,48.0,1.0,24.0,1.0,3255.0,416.0,1.0,40.0,2.0,2.0,True
135,22163,18.0,1.0,16.0,2.0,4055.0,24.0,2.0,20.0,1.0,2.0,False
136,22164,62.0,1.0,18.0,1.0,6355.0,24.0,1.0,60.0,1.0,1.0,True
137,22165,45.0,5.0,21.0,2.0,3255.0,11.0,0.0,40.0,2.0,5.0,True
138,22166,54.0,1.0,21.0,2.0,2825.0,36.0,0.0,40.0,1.0,1.0,True
139,22167,25.0,3.0,16.0,2.0,3640.0,24.0,2.0,40.0,2.0,2.0,False
140,22168,18.0,1.0,16.0,2.0,4760.0,36.0,17.0,20.0,2.0,2.0,False
141,22169,64.0,2.0,22.0,1.0,120.0,360.0,0.0,50.0,1.0,1.0,True
142,22170,58.0,5.0,20.0,1.0,3910.0,72.0,1.0,40.0,1.0,1.0,True
143,22171,64.0,1.0,21.0,1.0,1065.0,37.0,0.0,40.0,1.0,2.0,True
144,22172,49.0,5.0,22.0,1.0,4710.0,24.0,1.0,40.0,1.0,1.0,True
145,22173,20.0,4.0,19.0,2.0,2805.0,36.0,17.0,40.0,1.0,1.0,False
146,22174,31.0,1.0,21.0,1.0,1530.0,229.0,1.0,40.0,2.0,3.0,False
147,22175,25.0,1.0,21.0,2.0,4030.0,24.0,12.0,30.0,2.0,1.0,False
148,22176,50.0,6.0,20.0,1.0,9141.0,421.0,0.0,40.0,1.0,2.0,False
149,22177,52.0,2.0,21.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,False
150,22178,33.0,1.0,19.0,2.0,9130.0,51.0,0.0,60.0,1.0,2.0,False
151,22179,35.0,1.0,19.0,2.0,4150.0,24.0,0.0,20.0,2.0,1.0,False
152,22180,58.0,1.0,22.0,2.0,4700.0,24.0,0.0,55.0,1.0,1.0,True
153,22181,72.0,5.0,21.0,1.0,2205.0,138.0,0.0,45.0,1.0,1.0,True
154,22182,28.0,1.0,21.0,2.0,1010.0,34.0,2.0,40.0,1.0,1.0,True
155,22183,38.0,1.0,17.0,1.0,5240.0,24.0,0.0,30.0,2.0,1.0,False
156,22184,64.0,2.0,22.0,2.0,3245.0,27.0,0.0,40.0,2.0,1.0,False
157,22185,32.0,4.0,16.0,1.0,7220.0,24.0,0.0,40.0,1.0,1.0,False
158,22186,52.0,1.0,21.0,2.0,4850.0,48.0,0.0,40.0,1.0,1.0,True
159,22187,50.0,1.0,9.0,1.0,4220.0,312.0,1.0,40.0,2.0,1.0,False
160,22188,25.0,1.0,19.0,2.0,5160.0,24.0,2.0,40.0,1.0,2.0,False
161,22189,46.0,1.0,4.0,1.0,4251.0,312.0,0.0,40.0,1.0,1.0,False
162,22190,36.0,1.0,23.0,1.0,3010.0,26.0,0.0,27.0,2.0,1.0,True
163,22191,31.0,2.0,21.0,1.0,2310.0,312.0,1.0,50.0,1.0,1.0,True
164,22192,60.0,1.0,15.0,1.0,3602.0,447.0,1.0,40.0,2.0,2.0,False
165,22193,36.0,1.0,15.0,1.0,4700.0,312.0,1.0,44.0,2.0,1.0,False
166,22194,27.0,1.0,21.0,2.0,4760.0,24.0,2.0,40.0,2.0,2.0,False
167,22195,35.0,1.0,16.0,2.0,120.0,23.0,13.0,40.0,2.0,1.0,False
168,22196,45.0,1.0,17.0,2.0,9645.0,39.0,17.0,40.0,1.0,1.0,False
169,22197,36.0,5.0,22.0,1.0,1006.0,37.0,0.0,45.0,2.0,1.0,True
170,22198,57.0,6.0,21.0,1.0,205.0,24.0,0.0,50.0,2.0,1.0,False
171,22199,36.0,7.0,22.0,2.0,750.0,10.0,0.0,20.0,1.0,1.0,False
172,22200,34.0,1.0,16.0,2.0,4020.0,51.0,0.0,40.0,1.0,1.0,False
173,22201,54.0,1.0,18.0,2.0,4760.0,18.0,0.0,40.0,2.0,1.0,False
174,22202,26.0,1.0,16.0,2.0,4110.0,459.0,4.0,30.0,1.0,2.0,False
175,22203,67.0,1.0,12.0,2.0,4600.0,24.0,12.0,25.0,2.0,2.0,False
176,22204,27.0,1.0,21.0,2.0,735.0,24.0,0.0,38.0,2.0,1.0,False
177,22205,69.0,2.0,23.0,1.0,3160.0,12.0,1.0,40.0,2.0,1.0,True
178,22206,57.0,2.0,16.0,1.0,4200.0,42.0,0.0,48.0,2.0,1.0,False
179,22207,47.0,4.0,21.0,1.0,40.0,26.0,1.0,45.0,2.0,1.0,True
180,22208,74.0,6.0,21.0,2.0,440.0,36.0,0.0,20.0,2.0,2.0,False
181,22209,51.0,7.0,22.0,1.0,6230.0,8.0,1.0,55.0,1.0,1.0,True
182,22210,29.0,1.0,16.0,2.0,4110.0,24.0,7.0,15.0,2.0,1.0,False
183,22211,20.0,1.0,19.0,2.0,4720.0,459.0,2.0,20.0,2.0,2.0,False
184,22212,31.0,3.0,22.0,1.0,1360.0,207.0,0.0,37.0,1.0,3.0,True
185,22213,21.0,1.0,16.0,2.0,5400.0,24.0,2.0,10.0,2.0,1.0,False
186,22214,40.0,1.0,21.0,1.0,4850.0,24.0,1.0,40.0,1.0,1.0,True
187,22215,43.0,1.0,20.0,1.0,4240.0,24.0,1.0,50.0,1.0,2.0,False
188,22216,33.0,3.0,22.0,1.0,2003.0,29.0,0.0,40.0,2.0,1.0,True
189,22217,35.0,1.0,20.0,1.0,9620.0,24.0,1.0,45.0,1.0,1.0,True
190,22218,51.0,2.0,22.0,1.0,2310.0,24.0,1.0,45.0,2.0,1.0,True
191,22219,62.0,1.0,23.0,1.0,2100.0,44.0,0.0,40.0,2.0,1.0,True
192,22220,51.0,1.0,16.0,1.0,5510.0,34.0,1.0,40.0,1.0,2.0,True
193,22221,64.0,1.0,16.0,1.0,9130.0,45.0,1.0,48.0,1.0,2.0,True
194,22222,66.0,1.0,21.0,1.0,1530.0,48.0,0.0,40.0,1.0,1.0,True
195,22223,29.0,6.0,19.0,2.0,4655.0,11.0,0.0,8.0,1.0,1.0,False
196,22224,54.0,6.0,15.0,1.0,2300.0,12.0,0.0,57.0,2.0,2.0,False
197,22225,35.0,1.0,17.0,2.0,4850.0,24.0,0.0,40.0,2.0,1.0,True
198,22226,20.0,1.0,19.0,1.0,4720.0,47.0,0.0,40.0,2.0,1.0,False
199,22227,62.0,1.0,19.0,1.0,7750.0,24.0,0.0,40.0,2.0,1.0,True
200,22228,57.0,5.0,22.0,1.0,1530.0,55.0,0.0,40.0,1.0,1.0,True
201,22229,57.0,7.0,17.0,1.0,5740.0,24.0,0.0,40.0,2.0,1.0,False
202,22230,35.0,1.0,20.0,1.0,440.0,158.0,0.0,40.0,1.0,1.0,True
203,22231,21.0,1.0,16.0,2.0,4720.0,24.0,17.0,30.0,2.0,5.0,False
204,22232,64.0,6.0,16.0,1.0,7430.0,34.0,0.0,40.0,1.0,1.0,True
205,22233,37.0,6.0,18.0,1.0,4330.0,24.0,1.0,1.0,2.0,1.0,False
206,22234,59.0,2.0,24.0,1.0,2205.0,207.0,0.0,40.0,1.0,3.0,True
207,22235,17.0,8.0,11.0,2.0,6050.0,24.0,2.0,60.0,2.0,1.0,False
208,22236,42.0,1.0,21.0,2.0,5860.0,36.0,13.0,40.0,2.0,2.0,False
209,22237,20.0,1.0,19.0,2.0,4760.0,24.0,2.0,40.0,2.0,1.0,False
210,22238,54.0,1.0,21.0,1.0,4810.0,24.0,1.0,50.0,1.0,1.0,True
211,22239,52.0,5.0,21.0,2.0,1006.0,24.0,0.0,40.0,2.0,1.0,True
212,22240,65.0,6.0,16.0,1.0,9142.0,210.0,0.0,50.0,1.0,3.0,True
213,22241,19.0,1.0,16.0,2.0,4020.0,24.0,2.0,30.0,1.0,1.0,False
214,22242,68.0,2.0,20.0,2.0,7340.0,24.0,6.0,40.0,1.0,2.0,False
215,22243,40.0,1.0,16.0,1.0,4760.0,54.0,1.0,40.0,1.0,1.0,False
216,22244,59.0,4.0,19.0,1.0,5850.0,315.0,0.0,40.0,1.0,1.0,False
217,22245,32.0,1.0,19.0,2.0,350.0,24.0,0.0,40.0,2.0,1.0,False
218,22246,40.0,4.0,23.0,2.0,440.0,24.0,2.0,40.0,1.0,1.0,True
219,22247,46.0,1.0,11.0,2.0,6230.0,312.0,10.0,40.0,1.0,5.0,False
220,22248,28.0,1.0,21.0,2.0,705.0,24.0,5.0,50.0,1.0,3.0,True
221,22249,40.0,1.0,19.0,2.0,5600.0,51.0,4.0,40.0,2.0,1.0,False
222,22250,41.0,1.0,21.0,1.0,7640.0,42.0,1.0,40.0,2.0,1.0,True
223,22251,60.0,2.0,22.0,1.0,2016.0,51.0,0.0,30.0,2.0,1.0,True
224,22252,64.0,1.0,16.0,2.0,4720.0,24.0,0.0,39.0,2.0,1.0,False
225,22253,57.0,5.0,22.0,2.0,565.0,1.0,0.0,40.0,1.0,2.0,True
226,22254,24.0,1.0,16.0,2.0,4530.0,24.0,2.0,40.0,2.0,2.0,False
227,22255,26.0,5.0,21.0,2.0,3945.0,24.0,2.0,40.0,1.0,1.0,False
228,22256,55.0,1.0,16.0,1.0,6442.0,24.0,0.0,40.0,1.0,1.0,False
229,22257,36.0,1.0,17.0,2.0,9005.0,24.0,10.0,40.0,1.0,2.0,False
230,22258,49.0,5.0,19.0,1.0,1021.0,23.0,1.0,40.0,2.0,1.0,True
231,22259,37.0,3.0,21.0,1.0,2310.0,24.0,1.0,40.0,2.0,1.0,False
232,22260,63.0,1.0,21.0,1.0,4850.0,24.0,1.0,50.0,1.0,1.0,True
233,22261,78.0,2.0,22.0,2.0,2360.0,24.0,17.0,8.0,2.0,2.0,False
234,22262,45.0,3.0,21.0,1.0,2545.0,24.0,0.0,20.0,2.0,1.0,False
235,22263,23.0,5.0,16.0,2.0,2545.0,24.0,15.0,30.0,2.0,1.0,False
236,22264,68.0,3.0,22.0,1.0,3946.0,407.0,6.0,20.0,1.0,2.0,False
237,22265,60.0,1.0,16.0,2.0,6230.0,24.0,11.0,40.0,1.0,1.0,False
238,22266,51.0,5.0,21.0,1.0,2830.0,24.0,0.0,40.0,1.0,5.0,True
239,22267,51.0,1.0,18.0,1.0,6305.0,11.0,1.0,40.0,1.0,1.0,True
240,22268,22.0,1.0,18.0,2.0,5240.0,36.0,2.0,40.0,2.0,2.0,False
241,22269,68.0,1.0,23.0,1.0,2100.0,440.0,0.0,40.0,1.0,2.0,True
242,22270,33.0,1.0,9.0,1.0,4110.0,312.0,1.0,40.0,1.0,1.0,False
243,22271,48.0,2.0,22.0,1.0,2001.0,37.0,1.0,22.0,2.0,1.0,False
244,22272,21.0,1.0,14.0,2.0,4220.0,24.0,2.0,30.0,1.0,2.0,False
245,22273,34.0,1.0,20.0,2.0,3645.0,24.0,13.0,40.0,2.0,1.0,False
246,22274,64.0,3.0,22.0,1.0,2310.0,24.0,1.0,40.0,2.0,1.0,True
247,22275,49.0,1.0,16.0,1.0,120.0,24.0,0.0,43.0,2.0,1.0,False
248,22276,55.0,1.0,21.0,2.0,4020.0,217.0,6.0,46.0,2.0,3.0,False
249,22277,36.0,4.0,16.0,2.0,5000.0,24.0,12.0,38.0,1.0,2.0,False
250,22278,37.0,6.0,12.0,1.0,4230.0,314.0,1.0,25.0,2.0,5.0,False
251,22279,20.0,2.0,19.0,2.0,4720.0,440.0,2.0,15.0,2.0,2.0,False
252,22280,36.0,1.0,21.0,1.0,4920.0,24.0,0.0,50.0,1.0,1.0,True
253,22281,74.0,3.0,16.0,2.0,2861.0,312.0,8.0,4.0,2.0,1.0,False
254,22282,61.0,1.0,23.0,1.0,3100.0,30.0,1.0,40.0,1.0,1.0,True
255,22283,19.0,1.0,18.0,2.0,7150.0,24.0,4.0,55.0,1.0,2.0,False
256,22284,77.0,1.0,13.0,1.0,6442.0,11.0,0.0,40.0,1.0,1.0,True
257,22285,50.0,1.0,16.0,2.0,3725.0,24.0,0.0,40.0,2.0,2.0,False
258,22286,49.0,6.0,21.0,1.0,410.0,25.0,0.0,50.0,1.0,1.0,True
259,22287,47.0,1.0,17.0,2.0,6230.0,51.0,0.0,55.0,1.0,1.0,True
260,22288,59.0,6.0,16.0,1.0,9130.0,24.0,1.0,55.0,1.0,1.0,False
261,22289,67.0,7.0,21.0,1.0,10.0,19.0,0.0,45.0,1.0,1.0,True
262,22290,51.0,1.0,16.0,1.0,220.0,24.0,1.0,40.0,1.0,1.0,True
263,22291,35.0,4.0,16.0,2.0,4720.0,24.0,0.0,40.0,2.0,2.0,False
264,22292,44.0,5.0,19.0,1.0,4710.0,24.0,1.0,40.0,2.0,2.0,True
265,22293,39.0,1.0,24.0,2.0,1650.0,6.0,0.0,60.0,1.0,1.0,False
266,22294,43.0,5.0,21.0,1.0,5240.0,11.0,0.0,55.0,1.0,2.0,True
267,22295,29.0,1.0,16.0,2.0,1031.0,24.0,7.0,20.0,1.0,1.0,False
268,22296,40.0,5.0,16.0,1.0,4251.0,6.0,1.0,40.0,1.0,2.0,True
269,22297,27.0,1.0,16.0,2.0,440.0,24.0,2.0,40.0,1.0,1.0,False
270,22298,66.0,5.0,15.0,2.0,7220.0,37.0,0.0,40.0,1.0,2.0,True
271,22299,62.0,1.0,21.0,2.0,1021.0,6.0,0.0,40.0,2.0,1.0,True
272,22300,61.0,6.0,16.0,2.0,6230.0,17.0,0.0,60.0,1.0,1.0,False
273,22301,45.0,1.0,22.0,2.0,230.0,24.0,13.0,45.0,2.0,1.0,True
274,22302,56.0,1.0,13.0,2.0,3602.0,24.0,2.0,60.0,2.0,2.0,False
275,22303,43.0,1.0,16.0,1.0,9142.0,36.0,0.0,40.0,1.0,2.0,False
276,22304,48.0,1.0,20.0,1.0,5400.0,24.0,0.0,40.0,2.0,1.0,True
277,22305,42.0,3.0,22.0,1.0,2310.0,42.0,1.0,40.0,1.0,1.0,True
278,22306,58.0,1.0,19.0,2.0,4120.0,17.0,12.0,30.0,2.0,1.0,False
279,22307,65.0,2.0,22.0,1.0,2310.0,11.0,1.0,45.0,2.0,1.0,True
280,22308,46.0,1.0,22.0,1.0,800.0,207.0,1.0,40.0,2.0,3.0,True
281,22309,50.0,5.0,21.0,1.0,1710.0,24.0,0.0,40.0,2.0,1.0,True
282,22310,48.0,1.0,16.0,2.0,6050.0,24.0,0.0,4.0,1.0,1.0,False
283,22311,73.0,3.0,16.0,1.0,4622.0,11.0,0.0,21.0,1.0,1.0,True
284,22312,21.0,1.0,19.0,2.0,4720.0,17.0,17.0,12.0,1.0,5.0,False
285,22313,49.0,5.0,20.0,1.0,5000.0,24.0,0.0,52.0,1.0,2.0,True
286,22314,22.0,1.0,19.0,2.0,4720.0,24.0,2.0,40.0,2.0,1.0,False
287,22315,60.0,7.0,16.0,1.0,4230.0,312.0,0.0,14.0,2.0,5.0,False
288,22316,29.0,1.0,22.0,1.0,800.0,39.0,0.0,50.0,1.0,1.0,True
289,22317,18.0,1.0,18.0,2.0,9620.0,12.0,17.0,40.0,1.0,1.0,False
