,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
31,31,50.0,1.0,19.0,1.0,7315.0,40.0,1.0,55.0,1.0,1.0,True
32,32,18.0,1.0,15.0,2.0,4760.0,37.0,15.0,28.0,2.0,2.0,False
33,33,33.0,1.0,22.0,2.0,3230.0,36.0,2.0,37.0,2.0,1.0,True
34,34,53.0,4.0,16.0,2.0,4120.0,37.0,0.0,16.0,2.0,2.0,False
35,35,33.0,1.0,20.0,2.0,9645.0,37.0,2.0,45.0,1.0,1.0,False
36,36,19.0,1.0,18.0,2.0,9620.0,1.0,7.0,20.0,1.0,5.0,False
37,37,44.0,1.0,21.0,2.0,20.0,36.0,0.0,45.0,1.0,1.0,True
38,38,42.0,2.0,21.0,1.0,2360.0,37.0,1.0,25.0,1.0,1.0,False
39,39,36.0,1.0,21.0,1.0,3870.0,240.0,1.0,40.0,1.0,3.0,False
40,40,60.0,1.0,16.0,1.0,8320.0,37.0,0.0,40.0,2.0,2.0,False
41,41,36.0,1.0,17.0,1.0,4010.0,37.0,1.0,50.0,2.0,1.0,False
42,42,62.0,1.0,22.0,2.0,1021.0,37.0,0.0,40.0,1.0,1.0,True
43,43,59.0,1.0,16.0,1.0,4760.0,37.0,1.0,40.0,1.0,1.0,False
44,44,51.0,1.0,19.0,1.0,220.0,37.0,0.0,40.0,1.0,4.0,False
45,45,46.0,1.0,16.0,2.0,310.0,37.0,0.0,48.0,1.0,1.0,True
46,46,59.0,1.0,16.0,2.0,7750.0,327.0,6.0,8.0,2.0,1.0,False
47,47,57.0,1.0,19.0,1.0,350.0,6.0,1.0,40.0,2.0,1.0,True
48,48,29.0,2.0,12.0,2.0,4020.0,36.0,0.0,30.0,1.0,5.0,True
49,49,45.0,2.0,20.0,1.0,4850.0,37.0,1.0,40.0,1.0,1.0,True
50,50,71.0,6.0,24.0,1.0,2850.0,51.0,1.0,10.0,2.0,1.0,False
51,51,38.0,1.0,19.0,2.0,2700.0,37.0,7.0,12.0,2.0,1.0,False
52,52,63.0,4.0,22.0,2.0,110.0,72.0,0.0,40.0,2.0,1.0,True
53,53,53.0,1.0,18.0,1.0,4720.0,45.0,1.0,30.0,2.0,2.0,False
54,54,45.0,4.0,21.0,1.0,2310.0,37.0,1.0,45.0,2.0,1.0,False
55,55,60.0,7.0,21.0,2.0,20.0,9.0,0.0,40.0,1.0,1.0,True
56,56,59.0,2.0,23.0,1.0,3100.0,47.0,0.0,80.0,1.0,1.0,True
57,57,45.0,1.0,19.0,1.0,5740.0,37.0,1.0,45.0,2.0,1.0,True
58,58,44.0,4.0,19.0,1.0,3740.0,37.0,0.0,50.0,1.0,1.0,True
59,59,27.0,1.0,16.0,1.0,5000.0,37.0,1.0,50.0,1.0,1.0,False
60,60,50.0,6.0,21.0,1.0,2350.0,34.0,1.0,10.0,2.0,1.0,False
61,61,42.0,1.0,19.0,1.0,6200.0,37.0,1.0,45.0,1.0,1.0,True
62,62,56.0,1.0,16.0,1.0,7700.0,37.0,0.0,43.0,1.0,1.0,False
63,63,69.0,1.0,16.0,2.0,4220.0,37.0,0.0,15.0,1.0,2.0,False
64,64,39.0,1.0,17.0,2.0,20.0,37.0,0.0,42.0,1.0,1.0,True
65,65,63.0,1.0,21.0,1.0,4850.0,51.0,1.0,45.0,1.0,1.0,True
66,66,32.0,1.0,21.0,1.0,51.0,37.0,0.0,50.0,2.0,1.0,False
67,67,21.0,1.0,19.0,2.0,5860.0,37.0,2.0,30.0,1.0,2.0,False
68,68,65.0,1.0,16.0,2.0,4230.0,37.0,13.0,40.0,1.0,2.0,False
69,69,48.0,6.0,21.0,1.0,9142.0,42.0,0.0,20.0,1.0,2.0,False
70,70,35.0,6.0,16.0,2.0,20.0,37.0,12.0,40.0,1.0,2.0,False
71,71,71.0,1.0,11.0,1.0,9645.0,42.0,1.0,16.0,2.0,1.0,False
72,72,67.0,7.0,21.0,1.0,4700.0,45.0,1.0,48.0,1.0,1.0,False
73,73,55.0,1.0,21.0,1.0,5600.0,34.0,0.0,50.0,1.0,1.0,True
74,74,66.0,2.0,22.0,2.0,2040.0,42.0,0.0,8.0,1.0,1.0,False
75,75,39.0,1.0,19.0,1.0,4710.0,51.0,0.0,45.0,1.0,1.0,True
76,76,20.0,1.0,19.0,2.0,4720.0,37.0,2.0,25.0,2.0,1.0,False
77,77,26.0,1.0,21.0,2.0,2310.0,37.0,13.0,40.0,1.0,1.0,False
78,78,33.0,1.0,21.0,2.0,3424.0,13.0,0.0,40.0,2.0,5.0,False
79,79,35.0,1.0,20.0,1.0,3255.0,37.0,11.0,36.0,2.0,1.0,True
80,80,53.0,1.0,16.0,1.0,220.0,23.0,1.0,55.0,1.0,1.0,True
81,81,26.0,1.0,19.0,2.0,7315.0,6.0,0.0,60.0,1.0,5.0,False
82,82,63.0,1.0,21.0,2.0,1022.0,37.0,0.0,43.0,2.0,1.0,True
83,83,56.0,1.0,20.0,1.0,3255.0,37.0,1.0,36.0,2.0,1.0,True
84,84,55.0,2.0,21.0,1.0,1240.0,37.0,0.0,40.0,2.0,1.0,True
85,85,26.0,3.0,21.0,2.0,2015.0,37.0,2.0,40.0,2.0,2.0,False
86,86,61.0,1.0,21.0,1.0,5820.0,36.0,1.0,24.0,2.0,1.0,False
87,87,30.0,5.0,19.0,2.0,4435.0,37.0,0.0,40.0,1.0,2.0,False
88,88,58.0,1.0,21.0,1.0,440.0,6.0,0.0,50.0,1.0,1.0,True
89,89,36.0,4.0,22.0,2.0,2310.0,55.0,0.0,50.0,2.0,5.0,True
90,90,35.0,1.0,18.0,1.0,4120.0,37.0,1.0,3.0,2.0,1.0,False
91,91,46.0,1.0,21.0,1.0,10.0,12.0,1.0,50.0,1.0,1.0,True
92,92,47.0,1.0,18.0,1.0,440.0,53.0,2.0,40.0,2.0,1.0,False
93,93,61.0,7.0,16.0,1.0,440.0,37.0,1.0,48.0,1.0,1.0,True
94,94,57.0,1.0,20.0,2.0,7700.0,26.0,0.0,15.0,1.0,2.0,False
95,95,54.0,1.0,20.0,2.0,5310.0,45.0,0.0,40.0,2.0,2.0,False
96,96,55.0,2.0,24.0,1.0,2205.0,27.0,1.0,40.0,1.0,1.0,True
97,97,70.0,1.0,16.0,2.0,4055.0,37.0,0.0,20.0,2.0,2.0,False
98,98,47.0,2.0,21.0,1.0,700.0,1.0,1.0,50.0,1.0,2.0,True
99,99,27.0,5.0,19.0,2.0,9825.0,36.0,17.0,50.0,1.0,2.0,False
100,100,53.0,1.0,22.0,2.0,10.0,37.0,0.0,60.0,2.0,1.0,True
101,101,49.0,1.0,21.0,1.0,300.0,10.0,1.0,50.0,1.0,1.0,True
102,102,57.0,1.0,15.0,1.0,9600.0,303.0,0.0,40.0,1.0,5.0,False
103,103,38.0,2.0,23.0,1.0,3090.0,229.0,1.0,70.0,1.0,3.0,True
104,104,53.0,2.0,20.0,1.0,3500.0,13.0,0.0,32.0,2.0,1.0,False
105,105,24.0,1.0,19.0,1.0,3603.0,45.0,0.0,40.0,2.0,1.0,False
106,106,53.0,1.0,19.0,2.0,7010.0,37.0,5.0,45.0,1.0,1.0,False
107,107,66.0,1.0,16.0,2.0,4720.0,9.0,13.0,20.0,2.0,1.0,False
108,108,43.0,1.0,20.0,2.0,2634.0,37.0,2.0,45.0,2.0,1.0,False
109,109,25.0,1.0,20.0,2.0,3603.0,51.0,2.0,20.0,2.0,1.0,False
110,110,49.0,1.0,19.0,1.0,8990.0,12.0,1.0,40.0,2.0,1.0,False
111,111,30.0,1.0,21.0,1.0,5240.0,37.0,0.0,55.0,1.0,1.0,True
112,112,45.0,1.0,23.0,1.0,120.0,9.0,1.0,40.0,1.0,1.0,True
113,113,36.0,1.0,21.0,1.0,5740.0,37.0,1.0,15.0,2.0,1.0,False
114,114,33.0,1.0,24.0,1.0,1650.0,210.0,1.0,70.0,1.0,3.0,False
115,115,50.0,1.0,12.0,2.0,6260.0,303.0,6.0,40.0,1.0,1.0,False
116,116,29.0,1.0,19.0,1.0,120.0,37.0,1.0,50.0,2.0,1.0,True
117,117,39.0,1.0,19.0,1.0,5810.0,37.0,1.0,40.0,2.0,1.0,False
118,118,25.0,4.0,19.0,2.0,4220.0,34.0,12.0,40.0,1.0,1.0,False
119,119,18.0,1.0,18.0,2.0,9130.0,24.0,2.0,30.0,1.0,1.0,False
120,120,55.0,7.0,16.0,1.0,4710.0,37.0,1.0,45.0,1.0,1.0,False
121,121,62.0,1.0,17.0,1.0,9005.0,37.0,1.0,40.0,1.0,1.0,False
122,122,40.0,3.0,21.0,2.0,2014.0,25.0,0.0,40.0,2.0,2.0,True
123,123,27.0,1.0,19.0,2.0,4720.0,26.0,16.0,9.0,1.0,3.0,False
124,124,32.0,1.0,22.0,1.0,3258.0,19.0,1.0,36.0,2.0,1.0,True
125,125,65.0,6.0,18.0,2.0,6260.0,37.0,0.0,40.0,1.0,1.0,False
126,126,40.0,1.0,16.0,1.0,10.0,36.0,1.0,40.0,1.0,1.0,True
127,127,47.0,1.0,20.0,1.0,4920.0,37.0,1.0,50.0,2.0,1.0,False
128,128,44.0,1.0,19.0,1.0,6355.0,37.0,0.0,50.0,1.0,1.0,True
129,129,54.0,1.0,18.0,1.0,5000.0,508.0,1.0,40.0,2.0,3.0,False
130,130,47.0,1.0,20.0,1.0,440.0,9.0,0.0,55.0,1.0,1.0,True
131,131,47.0,2.0,21.0,2.0,2751.0,37.0,0.0,40.0,2.0,1.0,True
132,132,33.0,6.0,21.0,1.0,4920.0,12.0,0.0,50.0,1.0,1.0,True
133,133,54.0,1.0,21.0,1.0,800.0,38.0,0.0,50.0,2.0,1.0,True
134,134,67.0,1.0,21.0,1.0,3050.0,37.0,0.0,18.0,2.0,1.0,True
135,135,57.0,1.0,21.0,2.0,3647.0,36.0,0.0,40.0,2.0,1.0,True
136,136,52.0,1.0,19.0,1.0,4640.0,37.0,0.0,40.0,2.0,2.0,False
137,137,32.0,4.0,20.0,2.0,3802.0,51.0,0.0,46.0,2.0,1.0,False
138,138,48.0,1.0,16.0,1.0,350.0,54.0,0.0,34.0,2.0,1.0,False
139,139,59.0,4.0,17.0,1.0,4020.0,37.0,0.0,30.0,2.0,1.0,False
140,140,52.0,2.0,22.0,1.0,2751.0,45.0,0.0,30.0,2.0,1.0,True
141,141,20.0,1.0,19.0,2.0,310.0,39.0,12.0,5.0,2.0,1.0,False
142,142,31.0,1.0,21.0,2.0,800.0,51.0,0.0,40.0,2.0,1.0,True
143,143,32.0,1.0,18.0,2.0,4140.0,39.0,2.0,32.0,1.0,1.0,False
144,144,27.0,1.0,21.0,2.0,630.0,247.0,2.0,40.0,2.0,3.0,False
145,145,35.0,6.0,21.0,2.0,220.0,45.0,13.0,40.0,1.0,1.0,False
146,146,64.0,1.0,17.0,1.0,4700.0,37.0,0.0,50.0,1.0,1.0,False
147,147,45.0,1.0,19.0,1.0,1108.0,55.0,1.0,42.0,2.0,1.0,True
148,148,34.0,1.0,21.0,1.0,4350.0,42.0,1.0,30.0,2.0,1.0,False
149,149,41.0,6.0,22.0,1.0,800.0,37.0,0.0,55.0,1.0,1.0,True
150,150,51.0,2.0,18.0,2.0,3603.0,26.0,0.0,60.0,2.0,2.0,False
151,151,22.0,3.0,21.0,2.0,2310.0,21.0,0.0,60.0,1.0,1.0,False
152,152,56.0,2.0,20.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,True
153,153,53.0,1.0,21.0,2.0,2145.0,45.0,0.0,40.0,2.0,2.0,False
154,154,29.0,1.0,19.0,1.0,7220.0,37.0,1.0,40.0,1.0,1.0,False
155,155,40.0,1.0,16.0,2.0,20.0,37.0,0.0,60.0,1.0,1.0,True
156,156,57.0,1.0,20.0,2.0,5740.0,37.0,0.0,40.0,2.0,2.0,True
157,157,45.0,1.0,16.0,1.0,4700.0,51.0,9.0,30.0,2.0,2.0,False
158,158,46.0,7.0,23.0,1.0,3090.0,42.0,0.0,30.0,1.0,1.0,True
159,159,52.0,1.0,11.0,1.0,6200.0,37.0,0.0,40.0,1.0,1.0,True
160,160,52.0,1.0,16.0,1.0,9600.0,37.0,0.0,40.0,1.0,2.0,False
161,161,54.0,1.0,16.0,1.0,4700.0,37.0,0.0,50.0,1.0,1.0,False
162,162,19.0,5.0,16.0,2.0,6835.0,34.0,17.0,50.0,1.0,2.0,False
163,163,38.0,1.0,19.0,2.0,3310.0,37.0,10.0,40.0,1.0,2.0,False
164,164,44.0,1.0,16.0,1.0,9130.0,37.0,1.0,40.0,1.0,2.0,False
165,165,60.0,1.0,21.0,2.0,1410.0,15.0,0.0,40.0,1.0,1.0,True
166,166,62.0,1.0,16.0,1.0,5940.0,45.0,1.0,40.0,2.0,1.0,True
167,167,26.0,2.0,21.0,1.0,5110.0,37.0,0.0,40.0,2.0,1.0,False
168,168,43.0,3.0,21.0,1.0,3870.0,37.0,1.0,40.0,1.0,1.0,True
169,169,71.0,6.0,15.0,2.0,4760.0,37.0,0.0,5.0,2.0,2.0,False
170,170,58.0,1.0,16.0,1.0,8465.0,51.0,0.0,40.0,1.0,2.0,False
171,171,38.0,2.0,18.0,1.0,3500.0,37.0,1.0,40.0,1.0,5.0,False
172,172,67.0,1.0,20.0,1.0,4800.0,42.0,0.0,15.0,1.0,1.0,False
173,173,18.0,1.0,14.0,2.0,4720.0,13.0,0.0,20.0,1.0,2.0,False
174,174,23.0,1.0,21.0,2.0,1006.0,207.0,2.0,40.0,1.0,3.0,False
175,175,45.0,1.0,20.0,1.0,600.0,45.0,0.0,45.0,1.0,1.0,True
176,176,24.0,1.0,21.0,2.0,4010.0,37.0,2.0,40.0,2.0,2.0,False
177,177,23.0,3.0,19.0,1.0,3401.0,45.0,1.0,40.0,2.0,1.0,False
178,178,73.0,4.0,19.0,1.0,2320.0,37.0,0.0,25.0,2.0,1.0,False
179,179,24.0,1.0,19.0,2.0,2545.0,37.0,0.0,30.0,2.0,2.0,False
180,180,39.0,1.0,17.0,2.0,9600.0,39.0,13.0,36.0,1.0,1.0,False
181,181,43.0,1.0,16.0,2.0,440.0,12.0,13.0,55.0,1.0,2.0,False
182,182,57.0,1.0,21.0,1.0,1460.0,51.0,1.0,46.0,2.0,1.0,True
183,183,45.0,6.0,19.0,2.0,440.0,12.0,15.0,40.0,1.0,2.0,False
184,184,57.0,1.0,16.0,1.0,5110.0,37.0,0.0,40.0,1.0,1.0,True
185,185,49.0,3.0,22.0,1.0,440.0,37.0,0.0,50.0,2.0,1.0,True
186,186,25.0,1.0,21.0,1.0,5420.0,22.0,0.0,39.0,1.0,1.0,False
187,187,29.0,2.0,21.0,2.0,2014.0,37.0,0.0,40.0,2.0,2.0,False
188,188,22.0,1.0,16.0,2.0,4760.0,11.0,3.0,40.0,1.0,1.0,False
189,189,42.0,1.0,22.0,1.0,52.0,51.0,0.0,1.0,2.0,1.0,False
190,190,63.0,3.0,24.0,2.0,5940.0,15.0,0.0,13.0,1.0,5.0,False
191,191,51.0,4.0,16.0,1.0,6530.0,37.0,1.0,40.0,1.0,1.0,False
192,192,42.0,1.0,20.0,2.0,4020.0,36.0,0.0,40.0,2.0,2.0,False
193,193,57.0,4.0,21.0,1.0,7010.0,36.0,1.0,40.0,1.0,1.0,True
194,194,19.0,1.0,19.0,2.0,4251.0,37.0,2.0,3.0,1.0,1.0,False
195,195,57.0,1.0,20.0,1.0,4720.0,37.0,0.0,36.0,2.0,1.0,False
196,196,58.0,1.0,14.0,1.0,440.0,37.0,1.0,45.0,1.0,1.0,False
197,197,45.0,1.0,1.0,1.0,8140.0,37.0,1.0,40.0,1.0,1.0,False
198,198,59.0,1.0,19.0,1.0,5710.0,37.0,1.0,45.0,2.0,1.0,True
199,199,55.0,1.0,17.0,2.0,7200.0,37.0,0.0,36.0,1.0,1.0,False
200,200,32.0,1.0,17.0,1.0,7700.0,37.0,1.0,40.0,1.0,1.0,False
201,201,49.0,1.0,19.0,1.0,4700.0,51.0,0.0,40.0,1.0,1.0,True
202,202,57.0,1.0,13.0,2.0,3648.0,37.0,0.0,50.0,1.0,1.0,False
203,203,44.0,3.0,21.0,1.0,3255.0,110.0,0.0,24.0,2.0,1.0,False
204,204,26.0,2.0,21.0,1.0,3255.0,37.0,1.0,40.0,2.0,1.0,False
205,205,42.0,6.0,18.0,1.0,5120.0,210.0,0.0,25.0,2.0,3.0,False
206,206,61.0,1.0,21.0,1.0,110.0,48.0,0.0,50.0,1.0,1.0,True
207,207,43.0,1.0,21.0,1.0,710.0,42.0,1.0,40.0,2.0,1.0,True
208,208,28.0,1.0,17.0,1.0,9620.0,34.0,1.0,40.0,1.0,1.0,False
209,209,53.0,6.0,20.0,2.0,440.0,18.0,16.0,50.0,1.0,1.0,False
210,210,53.0,1.0,24.0,1.0,4710.0,18.0,1.0,60.0,1.0,1.0,True
211,211,19.0,6.0,17.0,2.0,2905.0,37.0,2.0,3.0,1.0,1.0,False
212,212,27.0,1.0,19.0,2.0,4010.0,22.0,2.0,40.0,2.0,2.0,False
213,213,30.0,1.0,21.0,2.0,4621.0,37.0,0.0,60.0,2.0,1.0,False
214,214,55.0,3.0,19.0,1.0,3601.0,36.0,1.0,15.0,2.0,4.0,False
215,215,49.0,1.0,16.0,2.0,5610.0,37.0,0.0,40.0,1.0,1.0,True
216,216,54.0,1.0,18.0,1.0,4230.0,37.0,0.0,30.0,2.0,2.0,False
217,217,23.0,1.0,17.0,1.0,4720.0,37.0,0.0,25.0,2.0,1.0,False
218,218,41.0,1.0,22.0,1.0,140.0,6.0,0.0,50.0,2.0,1.0,True
219,219,59.0,1.0,22.0,2.0,1010.0,39.0,13.0,50.0,1.0,1.0,True
220,220,49.0,1.0,13.0,1.0,6200.0,51.0,1.0,56.0,1.0,1.0,True
221,221,23.0,5.0,20.0,2.0,9825.0,27.0,17.0,50.0,1.0,1.0,False
222,222,39.0,6.0,17.0,2.0,6200.0,37.0,0.0,36.0,1.0,1.0,False
223,223,30.0,1.0,18.0,1.0,5740.0,37.0,0.0,40.0,2.0,1.0,False
224,224,24.0,1.0,21.0,1.0,1970.0,18.0,2.0,30.0,1.0,1.0,False
225,225,60.0,1.0,16.0,1.0,20.0,37.0,0.0,45.0,1.0,1.0,True
226,226,27.0,1.0,22.0,1.0,1021.0,207.0,1.0,45.0,1.0,3.0,False
227,227,37.0,4.0,19.0,1.0,3740.0,37.0,0.0,62.0,1.0,1.0,True
228,228,37.0,1.0,16.0,1.0,7700.0,215.0,0.0,48.0,1.0,3.0,True
229,229,24.0,1.0,19.0,2.0,3645.0,48.0,2.0,35.0,2.0,1.0,False
230,230,65.0,1.0,12.0,1.0,9130.0,72.0,0.0,68.0,1.0,1.0,True
231,231,22.0,1.0,21.0,2.0,2640.0,37.0,0.0,44.0,2.0,5.0,True
232,232,45.0,1.0,23.0,2.0,3160.0,54.0,0.0,36.0,2.0,1.0,True
233,233,53.0,4.0,22.0,1.0,2310.0,6.0,1.0,60.0,2.0,1.0,False
234,234,39.0,1.0,16.0,2.0,8800.0,329.0,0.0,35.0,2.0,5.0,False
235,235,42.0,1.0,16.0,2.0,5610.0,37.0,13.0,40.0,1.0,1.0,False
236,236,26.0,1.0,16.0,2.0,2180.0,39.0,0.0,40.0,1.0,1.0,False
237,237,21.0,1.0,19.0,2.0,9645.0,9.0,2.0,25.0,1.0,2.0,False
238,238,32.0,6.0,22.0,1.0,2635.0,45.0,0.0,30.0,2.0,1.0,True
239,239,64.0,1.0,20.0,2.0,4950.0,37.0,0.0,30.0,1.0,2.0,False
240,240,50.0,2.0,19.0,1.0,3603.0,37.0,0.0,40.0,2.0,2.0,False
241,241,21.0,1.0,16.0,2.0,4030.0,36.0,10.0,24.0,1.0,2.0,False
242,242,51.0,4.0,21.0,2.0,2310.0,26.0,0.0,60.0,2.0,2.0,False
243,243,28.0,1.0,16.0,1.0,7330.0,37.0,1.0,55.0,1.0,1.0,True
244,244,29.0,1.0,16.0,2.0,9610.0,37.0,0.0,40.0,1.0,1.0,False
245,245,28.0,1.0,21.0,1.0,630.0,34.0,0.0,40.0,2.0,2.0,True
246,246,46.0,2.0,20.0,1.0,3323.0,37.0,1.0,32.0,2.0,1.0,True
247,247,30.0,5.0,18.0,2.0,9825.0,45.0,0.0,45.0,1.0,4.0,False
248,248,60.0,1.0,16.0,1.0,530.0,37.0,1.0,45.0,2.0,1.0,False
249,249,52.0,3.0,20.0,1.0,6660.0,37.0,1.0,40.0,1.0,1.0,False
250,250,32.0,1.0,21.0,2.0,5000.0,301.0,0.0,40.0,1.0,1.0,False
251,251,41.0,4.0,21.0,2.0,2205.0,36.0,13.0,30.0,2.0,1.0,True
252,252,45.0,1.0,16.0,1.0,7210.0,34.0,1.0,40.0,1.0,1.0,True
253,253,50.0,1.0,16.0,1.0,4920.0,37.0,1.0,40.0,2.0,1.0,False
254,254,31.0,3.0,21.0,1.0,2310.0,53.0,0.0,50.0,1.0,1.0,True
255,255,19.0,1.0,16.0,2.0,8030.0,37.0,2.0,20.0,1.0,1.0,False
256,256,56.0,1.0,22.0,2.0,1530.0,26.0,0.0,40.0,2.0,1.0,False
257,257,58.0,2.0,18.0,1.0,5000.0,51.0,0.0,40.0,2.0,1.0,False
258,258,58.0,1.0,20.0,1.0,5850.0,24.0,0.0,40.0,2.0,1.0,False
259,259,26.0,1.0,20.0,2.0,340.0,323.0,5.0,40.0,2.0,2.0,False
260,260,51.0,4.0,16.0,1.0,5120.0,37.0,1.0,40.0,2.0,1.0,False
261,261,34.0,1.0,21.0,2.0,4040.0,37.0,0.0,50.0,2.0,1.0,False
262,262,65.0,2.0,19.0,2.0,3602.0,37.0,0.0,4.0,2.0,1.0,False
263,263,52.0,6.0,20.0,1.0,4810.0,37.0,1.0,49.0,1.0,1.0,True
264,264,55.0,1.0,21.0,2.0,1530.0,29.0,0.0,50.0,1.0,1.0,True
265,265,42.0,6.0,21.0,1.0,800.0,25.0,0.0,20.0,2.0,1.0,False
266,266,27.0,1.0,19.0,2.0,7315.0,37.0,13.0,40.0,1.0,1.0,False
267,267,19.0,1.0,19.0,2.0,9620.0,37.0,2.0,20.0,2.0,5.0,False
268,268,34.0,1.0,18.0,1.0,5940.0,13.0,1.0,40.0,2.0,2.0,False
269,269,23.0,1.0,18.0,2.0,310.0,37.0,2.0,40.0,2.0,1.0,False
270,270,67.0,7.0,23.0,1.0,3090.0,18.0,0.0,40.0,1.0,1.0,True
271,271,60.0,6.0,16.0,1.0,6050.0,72.0,0.0,20.0,1.0,5.0,False
272,272,46.0,6.0,20.0,1.0,6355.0,37.0,1.0,40.0,1.0,1.0,False
273,273,31.0,1.0,21.0,1.0,710.0,39.0,1.0,45.0,1.0,1.0,True
274,274,18.0,1.0,16.0,2.0,3603.0,37.0,17.0,5.0,2.0,1.0,False
275,275,53.0,2.0,23.0,1.0,3090.0,42.0,1.0,50.0,2.0,1.0,True
276,276,54.0,3.0,16.0,1.0,9130.0,36.0,1.0,40.0,1.0,2.0,False
277,277,40.0,2.0,19.0,1.0,5810.0,54.0,0.0,20.0,2.0,1.0,False
278,278,20.0,1.0,19.0,2.0,4020.0,37.0,17.0,10.0,1.0,2.0,False
279,279,17.0,1.0,14.0,2.0,4110.0,36.0,2.0,30.0,2.0,1.0,False
280,280,27.0,5.0,21.0,1.0,5550.0,51.0,0.0,50.0,1.0,1.0,True
281,281,55.0,1.0,16.0,2.0,9640.0,312.0,0.0,40.0,2.0,5.0,False
282,282,49.0,7.0,16.0,1.0,9130.0,45.0,0.0,60.0,1.0,2.0,True
283,283,44.0,1.0,21.0,1.0,2310.0,37.0,0.0,40.0,1.0,1.0,True
284,284,40.0,4.0,21.0,1.0,3255.0,37.0,1.0,40.0,2.0,1.0,False
285,285,68.0,1.0,16.0,1.0,4510.0,37.0,1.0,21.0,2.0,1.0,False
286,286,28.0,1.0,16.0,2.0,4251.0,37.0,2.0,20.0,1.0,1.0,False
287,287,78.0,3.0,21.0,1.0,5940.0,55.0,1.0,12.0,2.0,1.0,False
288,288,19.0,1.0,19.0,2.0,1970.0,13.0,17.0,7.0,2.0,2.0,False
289,289,69.0,7.0,18.0,2.0,9141.0,37.0,0.0,70.0,2.0,2.0,True
290,290,30.0,3.0,22.0,2.0,2011.0,37.0,2.0,40.0,2.0,2.0,True
291,291,55.0,1.0,21.0,2.0,310.0,36.0,0.0,45.0,2.0,1.0,False
292,292,35.0,1.0,21.0,2.0,4200.0,37.0,2.0,42.0,2.0,1.0,False
293,293,26.0,1.0,19.0,1.0,2300.0,37.0,0.0,30.0,2.0,1.0,False
294,294,65.0,7.0,19.0,1.0,9005.0,37.0,1.0,55.0,1.0,1.0,True
295,295,31.0,6.0,21.0,1.0,4600.0,6.0,0.0,30.0,2.0,1.0,False
