,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
22,21816,61.0,1.0,15.0,1.0,4030.0,55.0,0.0,45.0,1.0,1.0,False
23,21817,69.0,1.0,16.0,2.0,4510.0,55.0,0.0,25.0,2.0,1.0,True
24,21818,68.0,1.0,19.0,2.0,4220.0,5.0,17.0,40.0,1.0,2.0,False
25,21819,48.0,1.0,16.0,1.0,3421.0,55.0,0.0,36.0,2.0,1.0,False
26,21820,63.0,7.0,19.0,1.0,5740.0,27.0,0.0,30.0,2.0,1.0,True
27,21821,70.0,1.0,19.0,2.0,440.0,55.0,0.0,40.0,2.0,1.0,True
28,21822,41.0,1.0,16.0,1.0,8740.0,370.0,1.0,48.0,2.0,1.0,False
29,21823,19.0,1.0,19.0,2.0,3960.0,55.0,17.0,35.0,2.0,1.0,False
30,21824,79.0,1.0,17.0,1.0,4252.0,55.0,0.0,20.0,1.0,1.0,True
31,21825,25.0,1.0,16.0,2.0,4030.0,55.0,2.0,40.0,2.0,1.0,False
32,21826,60.0,7.0,16.0,1.0,4840.0,55.0,0.0,60.0,1.0,1.0,True
33,21827,32.0,3.0,22.0,1.0,2014.0,55.0,9.0,50.0,2.0,1.0,False
34,21828,44.0,1.0,16.0,2.0,4220.0,13.0,2.0,35.0,1.0,1.0,False
35,21829,27.0,1.0,15.0,2.0,6441.0,27.0,2.0,60.0,1.0,1.0,False
36,21830,53.0,1.0,12.0,1.0,7750.0,303.0,1.0,40.0,2.0,1.0,False
37,21831,36.0,1.0,21.0,1.0,1050.0,55.0,0.0,45.0,1.0,1.0,True
38,21832,34.0,1.0,16.0,2.0,8030.0,55.0,0.0,42.0,1.0,1.0,False
39,21833,44.0,1.0,21.0,1.0,2850.0,55.0,0.0,45.0,1.0,1.0,True
40,21834,40.0,1.0,22.0,1.0,2310.0,17.0,1.0,47.0,2.0,1.0,False
41,21835,63.0,1.0,12.0,2.0,3655.0,28.0,6.0,40.0,2.0,2.0,False
42,21836,44.0,1.0,19.0,1.0,5240.0,55.0,0.0,40.0,2.0,4.0,False
43,21837,50.0,1.0,21.0,1.0,4850.0,55.0,0.0,45.0,1.0,1.0,True
44,21838,26.0,1.0,20.0,2.0,52.0,55.0,0.0,49.0,2.0,1.0,True
45,21839,56.0,6.0,19.0,1.0,4810.0,55.0,0.0,40.0,2.0,1.0,False
46,21840,30.0,1.0,19.0,1.0,7360.0,55.0,0.0,50.0,1.0,1.0,True
47,21841,23.0,6.0,19.0,2.0,205.0,55.0,0.0,84.0,1.0,1.0,False
48,21842,57.0,3.0,20.0,2.0,8620.0,55.0,0.0,40.0,1.0,1.0,True
49,21843,43.0,6.0,21.0,1.0,3630.0,55.0,1.0,45.0,2.0,1.0,True
50,21844,44.0,1.0,21.0,1.0,5240.0,55.0,0.0,60.0,2.0,1.0,True
51,21845,56.0,1.0,21.0,1.0,6660.0,27.0,0.0,45.0,2.0,1.0,True
52,21846,58.0,1.0,19.0,1.0,7750.0,55.0,0.0,45.0,1.0,1.0,False
53,21847,65.0,1.0,19.0,1.0,7750.0,55.0,0.0,40.0,1.0,1.0,False
54,21848,40.0,1.0,21.0,1.0,52.0,18.0,1.0,40.0,1.0,1.0,True
55,21849,47.0,1.0,18.0,1.0,3645.0,55.0,1.0,40.0,2.0,1.0,False
56,21850,62.0,1.0,20.0,1.0,5740.0,55.0,1.0,40.0,2.0,1.0,False
57,21851,71.0,2.0,16.0,1.0,8740.0,55.0,1.0,40.0,2.0,1.0,True
58,21852,59.0,1.0,16.0,2.0,6442.0,17.0,0.0,40.0,1.0,1.0,False
59,21853,48.0,1.0,19.0,2.0,8740.0,48.0,0.0,44.0,1.0,1.0,True
60,21854,55.0,2.0,19.0,2.0,2360.0,17.0,0.0,40.0,2.0,1.0,False
61,21855,20.0,1.0,16.0,2.0,6305.0,55.0,2.0,45.0,1.0,1.0,False
62,21856,47.0,1.0,21.0,1.0,2920.0,55.0,1.0,45.0,2.0,1.0,True
63,21857,56.0,1.0,15.0,2.0,9130.0,8.0,13.0,50.0,1.0,1.0,False
64,21858,20.0,1.0,19.0,2.0,4110.0,55.0,2.0,50.0,2.0,1.0,False
65,21859,39.0,8.0,19.0,1.0,6230.0,55.0,1.0,5.0,2.0,1.0,False
66,21860,52.0,4.0,16.0,1.0,3700.0,55.0,1.0,40.0,1.0,1.0,True
67,21861,33.0,1.0,22.0,1.0,440.0,55.0,0.0,40.0,2.0,1.0,True
68,21862,66.0,1.0,16.0,1.0,9600.0,55.0,0.0,40.0,1.0,1.0,False
69,21863,53.0,1.0,16.0,1.0,9630.0,55.0,0.0,40.0,1.0,1.0,True
70,21864,23.0,1.0,20.0,2.0,5820.0,55.0,0.0,5.0,2.0,1.0,False
71,21865,54.0,3.0,21.0,1.0,440.0,55.0,1.0,50.0,1.0,1.0,True
72,21866,51.0,1.0,21.0,1.0,3030.0,55.0,0.0,32.0,2.0,1.0,False
73,21867,61.0,1.0,20.0,2.0,5240.0,55.0,0.0,40.0,1.0,2.0,False
74,21868,42.0,1.0,18.0,2.0,7700.0,55.0,0.0,46.0,1.0,1.0,True
75,21869,76.0,1.0,16.0,2.0,4850.0,55.0,0.0,24.0,1.0,1.0,True
76,21870,29.0,1.0,20.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,False
77,21871,18.0,1.0,16.0,2.0,8990.0,242.0,2.0,40.0,2.0,3.0,False
78,21872,18.0,1.0,16.0,2.0,6230.0,55.0,17.0,45.0,1.0,1.0,False
79,21873,57.0,1.0,16.0,1.0,1430.0,55.0,1.0,45.0,1.0,1.0,True
80,21874,30.0,2.0,21.0,1.0,3620.0,55.0,1.0,36.0,1.0,1.0,False
81,21875,17.0,1.0,12.0,2.0,4110.0,55.0,2.0,8.0,1.0,1.0,False
82,21876,25.0,1.0,16.0,1.0,8140.0,55.0,1.0,40.0,1.0,1.0,True
83,21877,36.0,1.0,21.0,1.0,8740.0,55.0,16.0,40.0,2.0,1.0,False
84,21878,52.0,1.0,16.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,False
85,21879,48.0,2.0,21.0,1.0,2040.0,18.0,0.0,50.0,1.0,1.0,False
86,21880,49.0,6.0,11.0,1.0,205.0,42.0,0.0,70.0,1.0,1.0,True
87,21881,47.0,1.0,13.0,1.0,9130.0,55.0,0.0,40.0,1.0,1.0,False
88,21882,25.0,1.0,19.0,2.0,4400.0,55.0,0.0,45.0,2.0,4.0,False
89,21883,60.0,1.0,18.0,2.0,4720.0,55.0,0.0,10.0,1.0,1.0,False
90,21884,25.0,1.0,21.0,2.0,4010.0,55.0,2.0,30.0,2.0,1.0,False
91,21885,56.0,1.0,19.0,1.0,150.0,55.0,0.0,43.0,2.0,1.0,True
92,21886,75.0,6.0,20.0,1.0,6260.0,55.0,0.0,30.0,1.0,1.0,True
93,21887,48.0,2.0,18.0,1.0,3255.0,48.0,1.0,28.0,2.0,1.0,False
94,21888,66.0,1.0,19.0,1.0,8990.0,55.0,0.0,16.0,1.0,1.0,False
95,21889,71.0,1.0,13.0,2.0,9130.0,55.0,13.0,20.0,1.0,1.0,False
96,21890,58.0,1.0,18.0,1.0,7905.0,17.0,1.0,40.0,2.0,1.0,False
97,21891,57.0,4.0,14.0,2.0,3602.0,28.0,5.0,40.0,2.0,2.0,False
98,21892,57.0,1.0,19.0,1.0,1530.0,55.0,0.0,40.0,1.0,1.0,False
99,21893,66.0,6.0,22.0,2.0,845.0,55.0,12.0,5.0,1.0,1.0,True
100,21894,40.0,1.0,13.0,2.0,7750.0,223.0,0.0,40.0,2.0,3.0,False
101,21895,38.0,1.0,20.0,1.0,4760.0,55.0,1.0,40.0,1.0,1.0,True
102,21896,22.0,1.0,20.0,2.0,540.0,55.0,2.0,25.0,2.0,1.0,False
103,21897,57.0,1.0,18.0,2.0,7750.0,55.0,17.0,55.0,1.0,1.0,False
104,21898,67.0,6.0,16.0,1.0,6260.0,55.0,0.0,45.0,1.0,1.0,True
105,21899,42.0,1.0,20.0,1.0,800.0,19.0,1.0,60.0,2.0,1.0,False
106,21900,45.0,2.0,22.0,1.0,2310.0,301.0,1.0,40.0,2.0,1.0,True
107,21901,19.0,1.0,19.0,2.0,6050.0,55.0,17.0,20.0,2.0,3.0,False
108,21902,30.0,1.0,16.0,1.0,8000.0,242.0,1.0,40.0,2.0,3.0,False
109,21903,40.0,1.0,16.0,1.0,7700.0,55.0,1.0,40.0,2.0,1.0,False
110,21904,68.0,1.0,15.0,2.0,8740.0,55.0,0.0,2.0,2.0,1.0,False
111,21905,21.0,1.0,12.0,1.0,705.0,55.0,10.0,55.0,1.0,3.0,True
112,21906,79.0,6.0,19.0,2.0,4810.0,17.0,0.0,30.0,1.0,1.0,True
113,21907,73.0,3.0,13.0,1.0,4251.0,55.0,0.0,4.0,1.0,1.0,False
114,21908,52.0,4.0,20.0,1.0,540.0,55.0,0.0,40.0,2.0,1.0,False
115,21909,59.0,1.0,16.0,1.0,51.0,55.0,0.0,40.0,2.0,4.0,False
116,21910,17.0,6.0,13.0,2.0,4600.0,55.0,2.0,1.0,2.0,1.0,False
117,21911,18.0,1.0,16.0,2.0,4030.0,51.0,2.0,40.0,1.0,1.0,False
118,21912,35.0,1.0,18.0,2.0,4760.0,55.0,0.0,30.0,2.0,1.0,False
119,21913,19.0,1.0,19.0,2.0,7340.0,55.0,17.0,25.0,1.0,1.0,False
120,21914,39.0,5.0,21.0,1.0,910.0,27.0,0.0,40.0,2.0,1.0,True
121,21915,38.0,1.0,22.0,1.0,705.0,55.0,0.0,45.0,1.0,1.0,True
122,21916,25.0,1.0,21.0,1.0,845.0,17.0,0.0,60.0,1.0,1.0,True
123,21917,26.0,1.0,21.0,2.0,5810.0,223.0,0.0,40.0,2.0,3.0,False
124,21918,61.0,3.0,21.0,2.0,2310.0,30.0,0.0,55.0,2.0,1.0,True
125,21919,21.0,4.0,21.0,2.0,1822.0,17.0,12.0,50.0,2.0,1.0,True
126,21920,23.0,2.0,16.0,2.0,2751.0,26.0,17.0,8.0,2.0,1.0,False
127,21921,45.0,1.0,19.0,1.0,5110.0,55.0,0.0,40.0,2.0,1.0,False
128,21922,66.0,1.0,18.0,1.0,7340.0,6.0,0.0,40.0,1.0,1.0,False
129,21923,59.0,1.0,18.0,1.0,5610.0,55.0,0.0,40.0,1.0,1.0,False
130,21924,48.0,3.0,20.0,2.0,3710.0,55.0,13.0,40.0,1.0,1.0,True
131,21925,50.0,1.0,16.0,2.0,7750.0,27.0,2.0,30.0,2.0,1.0,False
132,21926,62.0,1.0,22.0,2.0,2205.0,28.0,0.0,40.0,2.0,2.0,True
133,21927,59.0,6.0,16.0,1.0,5120.0,55.0,1.0,9.0,2.0,1.0,False
134,21928,59.0,1.0,22.0,1.0,2003.0,55.0,1.0,50.0,2.0,1.0,False
135,21929,42.0,5.0,24.0,1.0,350.0,21.0,1.0,55.0,1.0,1.0,True
136,21930,61.0,1.0,16.0,1.0,8800.0,55.0,0.0,40.0,2.0,1.0,False
137,21931,41.0,4.0,17.0,2.0,7340.0,17.0,0.0,40.0,1.0,1.0,True
138,21932,60.0,1.0,16.0,1.0,5400.0,55.0,1.0,40.0,1.0,1.0,True
139,21933,51.0,1.0,19.0,1.0,2600.0,36.0,1.0,40.0,2.0,1.0,True
140,21934,67.0,3.0,16.0,1.0,6730.0,55.0,0.0,15.0,1.0,1.0,False
141,21935,57.0,1.0,16.0,1.0,6050.0,55.0,1.0,40.0,2.0,1.0,False
142,21936,26.0,4.0,21.0,2.0,2320.0,54.0,13.0,45.0,2.0,1.0,False
143,21937,62.0,1.0,17.0,1.0,9620.0,223.0,0.0,40.0,1.0,3.0,False
144,21938,32.0,1.0,21.0,2.0,5120.0,55.0,2.0,40.0,1.0,1.0,True
145,21939,64.0,3.0,21.0,2.0,2320.0,26.0,13.0,8.0,2.0,1.0,False
146,21940,23.0,1.0,19.0,2.0,3602.0,55.0,16.0,40.0,1.0,2.0,False
147,21941,50.0,1.0,19.0,2.0,6520.0,55.0,0.0,40.0,1.0,1.0,True
148,21942,50.0,1.0,19.0,1.0,4220.0,55.0,1.0,40.0,1.0,1.0,False
149,21943,39.0,1.0,16.0,2.0,2752.0,6.0,2.0,5.0,1.0,1.0,False
150,21944,45.0,3.0,20.0,1.0,3820.0,28.0,1.0,40.0,1.0,2.0,True
151,21945,61.0,1.0,16.0,1.0,4020.0,55.0,1.0,40.0,2.0,1.0,False
152,21946,48.0,3.0,22.0,1.0,230.0,110.0,0.0,40.0,2.0,1.0,True
153,21947,31.0,1.0,23.0,1.0,2100.0,51.0,0.0,80.0,2.0,1.0,True
154,21948,40.0,3.0,21.0,1.0,2310.0,55.0,1.0,45.0,2.0,1.0,False
155,21949,45.0,1.0,14.0,1.0,4020.0,55.0,1.0,36.0,2.0,1.0,False
156,21950,20.0,1.0,19.0,2.0,9640.0,55.0,2.0,48.0,1.0,1.0,False
157,21951,58.0,1.0,19.0,2.0,5600.0,38.0,0.0,40.0,2.0,1.0,True
158,21952,33.0,1.0,16.0,2.0,7855.0,55.0,0.0,40.0,1.0,1.0,False
159,21953,51.0,6.0,16.0,1.0,4230.0,55.0,0.0,14.0,2.0,1.0,False
160,21954,19.0,1.0,11.0,2.0,9130.0,55.0,2.0,25.0,1.0,1.0,False
161,21955,27.0,1.0,14.0,2.0,7750.0,55.0,16.0,40.0,1.0,2.0,False
162,21956,51.0,6.0,22.0,1.0,205.0,19.0,1.0,50.0,1.0,1.0,False
163,21957,30.0,1.0,16.0,2.0,4720.0,55.0,13.0,35.0,2.0,1.0,False
164,21958,24.0,2.0,20.0,1.0,3322.0,55.0,0.0,40.0,2.0,1.0,False
165,21959,48.0,1.0,18.0,2.0,8800.0,55.0,13.0,50.0,2.0,1.0,False
166,21960,47.0,2.0,20.0,1.0,3655.0,55.0,1.0,36.0,2.0,1.0,False
167,21961,52.0,1.0,16.0,1.0,120.0,55.0,1.0,32.0,2.0,1.0,False
168,21962,46.0,1.0,16.0,1.0,5860.0,55.0,1.0,40.0,2.0,1.0,True
169,21963,42.0,1.0,16.0,1.0,6730.0,55.0,1.0,37.0,1.0,1.0,False
170,21964,18.0,1.0,19.0,2.0,1021.0,55.0,12.0,40.0,1.0,1.0,False
171,21965,32.0,3.0,21.0,1.0,2320.0,55.0,0.0,50.0,1.0,1.0,False
172,21966,55.0,1.0,16.0,1.0,5240.0,55.0,1.0,40.0,2.0,1.0,False
173,21967,59.0,1.0,16.0,2.0,3500.0,55.0,2.0,45.0,2.0,1.0,False
174,21968,40.0,1.0,18.0,1.0,8800.0,17.0,12.0,45.0,2.0,1.0,False
175,21969,58.0,1.0,19.0,2.0,9130.0,6.0,0.0,57.0,1.0,1.0,True
176,21970,50.0,1.0,18.0,1.0,1460.0,55.0,0.0,45.0,1.0,1.0,True
177,21971,22.0,1.0,21.0,2.0,4040.0,55.0,2.0,30.0,2.0,5.0,False
178,21972,53.0,3.0,21.0,2.0,2014.0,26.0,0.0,37.0,2.0,1.0,True
179,21973,53.0,1.0,16.0,1.0,5010.0,55.0,0.0,26.0,2.0,1.0,False
180,21974,32.0,1.0,18.0,1.0,420.0,55.0,1.0,40.0,2.0,1.0,False
181,21975,65.0,1.0,16.0,2.0,4220.0,55.0,13.0,40.0,1.0,1.0,False
182,21976,21.0,1.0,16.0,2.0,5240.0,55.0,4.0,20.0,1.0,1.0,False
183,21977,32.0,1.0,21.0,1.0,110.0,55.0,0.0,40.0,1.0,1.0,False
184,21978,20.0,1.0,19.0,2.0,2350.0,17.0,12.0,4.0,2.0,1.0,False
185,21979,58.0,1.0,24.0,1.0,440.0,55.0,1.0,65.0,1.0,1.0,True
186,21980,57.0,1.0,13.0,1.0,9620.0,55.0,0.0,40.0,2.0,1.0,False
187,21981,19.0,1.0,16.0,2.0,9645.0,55.0,2.0,13.0,1.0,1.0,False
188,21982,60.0,5.0,22.0,1.0,440.0,17.0,0.0,42.0,1.0,1.0,True
189,21983,20.0,2.0,19.0,2.0,4622.0,55.0,17.0,60.0,2.0,1.0,False
190,21984,57.0,1.0,22.0,1.0,2014.0,55.0,1.0,40.0,2.0,1.0,False
191,21985,71.0,6.0,21.0,1.0,4850.0,55.0,0.0,40.0,1.0,1.0,True
192,21986,19.0,1.0,18.0,2.0,9620.0,303.0,2.0,14.0,1.0,1.0,False
193,21987,20.0,1.0,18.0,2.0,5400.0,55.0,2.0,40.0,2.0,1.0,False
194,21988,24.0,1.0,16.0,2.0,4720.0,210.0,12.0,45.0,1.0,3.0,False
195,21989,38.0,1.0,20.0,1.0,7020.0,55.0,1.0,40.0,1.0,1.0,True
196,21990,23.0,1.0,17.0,2.0,9620.0,55.0,2.0,20.0,1.0,1.0,False
197,21991,47.0,7.0,21.0,1.0,5120.0,55.0,0.0,10.0,2.0,1.0,False
198,21992,52.0,2.0,20.0,2.0,5400.0,55.0,0.0,40.0,2.0,1.0,False
199,21993,48.0,1.0,16.0,1.0,9620.0,55.0,1.0,45.0,1.0,1.0,False
200,21994,32.0,1.0,21.0,1.0,4810.0,19.0,0.0,50.0,1.0,1.0,True
201,21995,67.0,1.0,21.0,1.0,4920.0,210.0,1.0,50.0,2.0,3.0,False
202,21996,57.0,1.0,19.0,1.0,5240.0,55.0,0.0,40.0,2.0,1.0,True
203,21997,48.0,2.0,21.0,1.0,350.0,55.0,0.0,60.0,1.0,1.0,True
204,21998,37.0,1.0,20.0,2.0,7200.0,55.0,0.0,50.0,1.0,1.0,False
205,21999,69.0,1.0,16.0,1.0,5120.0,55.0,0.0,16.0,1.0,1.0,True
206,22000,26.0,1.0,16.0,1.0,7905.0,55.0,0.0,50.0,1.0,1.0,False
207,22001,51.0,1.0,21.0,1.0,5860.0,55.0,1.0,50.0,1.0,1.0,False
208,22002,45.0,1.0,21.0,1.0,2320.0,27.0,1.0,55.0,1.0,1.0,False
209,22003,49.0,6.0,20.0,2.0,6050.0,55.0,13.0,40.0,2.0,1.0,False
210,22004,30.0,2.0,21.0,1.0,4621.0,55.0,1.0,20.0,2.0,1.0,False
211,22005,31.0,1.0,19.0,2.0,6355.0,17.0,0.0,45.0,1.0,1.0,True
212,22006,24.0,1.0,19.0,2.0,8800.0,55.0,2.0,60.0,1.0,1.0,True
213,22007,51.0,1.0,20.0,1.0,9121.0,55.0,1.0,35.0,2.0,1.0,False
214,22008,38.0,3.0,22.0,1.0,2310.0,55.0,1.0,65.0,1.0,1.0,True
215,22009,30.0,1.0,19.0,1.0,3603.0,55.0,2.0,40.0,1.0,1.0,False
216,22010,21.0,1.0,21.0,2.0,4110.0,55.0,0.0,30.0,2.0,1.0,False
217,22011,51.0,1.0,16.0,2.0,6050.0,55.0,13.0,40.0,1.0,1.0,False
218,22012,24.0,1.0,16.0,2.0,9130.0,55.0,13.0,35.0,2.0,1.0,False
219,22013,52.0,1.0,19.0,1.0,3603.0,55.0,1.0,60.0,2.0,1.0,True
220,22014,34.0,1.0,16.0,1.0,4210.0,55.0,1.0,40.0,1.0,1.0,False
221,22015,20.0,1.0,13.0,2.0,4020.0,55.0,16.0,40.0,1.0,1.0,False
222,22016,33.0,1.0,16.0,2.0,7810.0,55.0,12.0,30.0,1.0,1.0,False
223,22017,63.0,3.0,22.0,1.0,5420.0,55.0,1.0,1.0,2.0,1.0,False
224,22018,71.0,1.0,19.0,1.0,4020.0,55.0,0.0,20.0,2.0,1.0,False
225,22019,56.0,1.0,18.0,1.0,7700.0,55.0,1.0,60.0,1.0,1.0,True
226,22020,42.0,1.0,16.0,2.0,6200.0,55.0,0.0,44.0,1.0,1.0,True
227,22021,50.0,2.0,22.0,1.0,350.0,27.0,0.0,42.0,1.0,1.0,True
228,22022,45.0,1.0,16.0,2.0,5610.0,48.0,0.0,40.0,2.0,1.0,False
229,22023,45.0,1.0,16.0,1.0,9620.0,55.0,1.0,40.0,2.0,1.0,False
230,22024,59.0,1.0,19.0,1.0,8990.0,55.0,0.0,40.0,1.0,1.0,False
231,22025,38.0,1.0,16.0,1.0,9640.0,55.0,1.0,40.0,2.0,1.0,False
232,22026,26.0,1.0,16.0,2.0,4140.0,55.0,2.0,15.0,1.0,1.0,False
233,22027,56.0,1.0,21.0,1.0,10.0,55.0,1.0,40.0,1.0,1.0,True
234,22028,45.0,1.0,16.0,1.0,4230.0,233.0,1.0,40.0,2.0,3.0,False
235,22029,26.0,1.0,20.0,2.0,9620.0,29.0,15.0,40.0,1.0,1.0,False
236,22030,19.0,1.0,19.0,2.0,6050.0,55.0,2.0,40.0,1.0,1.0,False
237,22031,70.0,6.0,21.0,1.0,4251.0,55.0,1.0,24.0,1.0,1.0,False
238,22032,69.0,1.0,20.0,1.0,2640.0,17.0,0.0,40.0,1.0,1.0,False
239,22033,29.0,1.0,16.0,1.0,8800.0,55.0,0.0,40.0,1.0,1.0,True
240,22034,67.0,2.0,15.0,1.0,150.0,55.0,1.0,20.0,2.0,1.0,False
241,22035,55.0,1.0,16.0,2.0,6260.0,55.0,0.0,50.0,1.0,1.0,False
242,22036,62.0,1.0,22.0,2.0,4840.0,27.0,0.0,40.0,1.0,1.0,False
243,22037,61.0,1.0,16.0,1.0,8030.0,55.0,0.0,40.0,2.0,1.0,False
244,22038,17.0,1.0,14.0,2.0,4030.0,55.0,2.0,20.0,1.0,1.0,False
245,22039,42.0,1.0,16.0,2.0,4720.0,36.0,2.0,40.0,2.0,1.0,False
246,22040,57.0,1.0,19.0,1.0,3515.0,55.0,0.0,40.0,2.0,1.0,False
247,22041,25.0,1.0,16.0,2.0,4760.0,55.0,13.0,40.0,2.0,1.0,False
248,22042,58.0,2.0,16.0,1.0,5010.0,55.0,0.0,37.0,2.0,1.0,False
249,22043,75.0,2.0,20.0,1.0,2040.0,55.0,1.0,15.0,1.0,1.0,True
250,22044,48.0,4.0,22.0,1.0,2310.0,55.0,0.0,40.0,2.0,1.0,True
251,22045,30.0,1.0,20.0,1.0,7210.0,55.0,0.0,60.0,1.0,1.0,True
252,22046,54.0,1.0,20.0,1.0,4760.0,55.0,0.0,40.0,1.0,1.0,True
253,22047,51.0,4.0,16.0,1.0,310.0,55.0,0.0,40.0,2.0,1.0,False
254,22048,41.0,7.0,20.0,1.0,6355.0,55.0,0.0,40.0,1.0,1.0,False
255,22049,56.0,8.0,21.0,1.0,205.0,27.0,0.0,60.0,1.0,1.0,True
256,22050,52.0,2.0,21.0,2.0,800.0,39.0,0.0,50.0,2.0,1.0,True
257,22051,45.0,7.0,19.0,1.0,4340.0,110.0,0.0,70.0,1.0,1.0,False
258,22052,29.0,3.0,20.0,1.0,3870.0,55.0,0.0,40.0,1.0,1.0,True
259,22053,49.0,1.0,18.0,2.0,8990.0,312.0,0.0,48.0,1.0,5.0,False
260,22054,54.0,4.0,19.0,2.0,3500.0,55.0,0.0,40.0,1.0,1.0,False
261,22055,58.0,1.0,16.0,1.0,6355.0,55.0,0.0,40.0,1.0,1.0,True
262,22056,59.0,4.0,19.0,1.0,5860.0,55.0,0.0,40.0,2.0,1.0,False
263,22057,48.0,1.0,16.0,1.0,5410.0,55.0,1.0,50.0,2.0,1.0,False
264,22058,56.0,4.0,21.0,1.0,2016.0,55.0,0.0,6.0,2.0,1.0,False
265,22059,20.0,1.0,16.0,2.0,4251.0,55.0,2.0,50.0,1.0,1.0,False
266,22060,31.0,2.0,21.0,1.0,5740.0,55.0,1.0,40.0,2.0,1.0,False
267,22061,53.0,1.0,21.0,2.0,1900.0,27.0,0.0,55.0,2.0,1.0,True
268,22062,36.0,1.0,21.0,2.0,8990.0,55.0,2.0,40.0,1.0,1.0,False
269,22063,59.0,1.0,21.0,1.0,1555.0,55.0,0.0,41.0,2.0,1.0,True
270,22064,32.0,1.0,17.0,2.0,8990.0,55.0,13.0,40.0,1.0,1.0,False
271,22065,36.0,1.0,17.0,2.0,7200.0,55.0,2.0,40.0,1.0,1.0,False
272,22066,63.0,3.0,21.0,1.0,2320.0,55.0,0.0,24.0,1.0,1.0,False
273,22067,27.0,1.0,18.0,2.0,3500.0,55.0,2.0,20.0,2.0,1.0,False
274,22068,17.0,1.0,14.0,2.0,4220.0,55.0,2.0,10.0,1.0,1.0,False
275,22069,53.0,1.0,16.0,1.0,2640.0,55.0,1.0,50.0,2.0,1.0,True
276,22070,42.0,1.0,16.0,2.0,6355.0,55.0,0.0,40.0,1.0,1.0,True
277,22071,25.0,1.0,20.0,1.0,4760.0,55.0,0.0,65.0,1.0,1.0,False
278,22072,40.0,1.0,20.0,2.0,6050.0,55.0,2.0,25.0,1.0,1.0,False
279,22073,73.0,1.0,16.0,1.0,7800.0,55.0,1.0,8.0,2.0,1.0,False
280,22074,20.0,1.0,20.0,2.0,4600.0,55.0,2.0,40.0,2.0,1.0,False
281,22075,49.0,1.0,18.0,2.0,8225.0,55.0,2.0,40.0,2.0,1.0,False
282,22076,55.0,1.0,1.0,2.0,8800.0,55.0,0.0,40.0,2.0,1.0,False
283,22077,33.0,1.0,19.0,1.0,9121.0,55.0,0.0,40.0,2.0,2.0,False
284,22078,63.0,1.0,18.0,2.0,9645.0,55.0,0.0,40.0,1.0,1.0,True
285,22079,62.0,1.0,19.0,1.0,6050.0,55.0,0.0,50.0,1.0,1.0,False
286,22080,29.0,1.0,16.0,1.0,7905.0,55.0,1.0,40.0,1.0,1.0,True
287,22081,66.0,1.0,16.0,1.0,9130.0,55.0,1.0,30.0,1.0,1.0,True
288,22082,26.0,6.0,19.0,2.0,4200.0,55.0,13.0,45.0,2.0,1.0,True
