,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
65,7466,23.0,1.0,13.0,2.0,4140.0,6.0,2.0,40.0,1.0,1.0,False
66,7467,62.0,1.0,20.0,1.0,9620.0,24.0,0.0,40.0,1.0,1.0,True
67,7468,56.0,4.0,22.0,2.0,2310.0,6.0,0.0,50.0,2.0,1.0,True
68,7469,53.0,1.0,22.0,2.0,120.0,6.0,0.0,50.0,2.0,1.0,True
69,7470,64.0,1.0,16.0,2.0,4000.0,32.0,2.0,40.0,1.0,1.0,True
70,7471,51.0,7.0,16.0,1.0,220.0,32.0,0.0,40.0,1.0,1.0,True
71,7472,57.0,1.0,14.0,1.0,6200.0,6.0,1.0,40.0,1.0,1.0,True
72,7473,46.0,1.0,20.0,1.0,9130.0,32.0,1.0,20.0,1.0,1.0,False
73,7474,54.0,4.0,22.0,2.0,2435.0,6.0,0.0,36.0,1.0,1.0,True
74,7475,22.0,1.0,16.0,2.0,6200.0,15.0,0.0,40.0,1.0,2.0,False
75,7476,56.0,1.0,19.0,1.0,9130.0,41.0,0.0,60.0,1.0,1.0,True
76,7477,45.0,1.0,17.0,1.0,3500.0,303.0,1.0,24.0,2.0,2.0,False
77,7478,41.0,6.0,17.0,1.0,7200.0,6.0,0.0,50.0,1.0,1.0,True
78,7479,51.0,7.0,19.0,1.0,4700.0,32.0,1.0,65.0,1.0,1.0,False
79,7480,33.0,1.0,19.0,2.0,4110.0,233.0,0.0,80.0,1.0,2.0,False
80,7481,22.0,1.0,19.0,2.0,5860.0,233.0,3.0,30.0,2.0,2.0,False
81,7482,25.0,1.0,21.0,2.0,5240.0,104.0,12.0,40.0,2.0,1.0,False
82,7483,78.0,7.0,16.0,2.0,10.0,34.0,0.0,40.0,1.0,1.0,False
83,7484,54.0,4.0,16.0,2.0,5220.0,217.0,0.0,40.0,2.0,2.0,True
84,7485,30.0,1.0,17.0,2.0,2360.0,6.0,10.0,40.0,2.0,2.0,False
85,7486,29.0,1.0,16.0,2.0,8740.0,4.0,0.0,20.0,1.0,1.0,False
86,7487,22.0,7.0,18.0,2.0,4350.0,6.0,12.0,40.0,2.0,2.0,False
87,7488,61.0,1.0,16.0,1.0,120.0,39.0,1.0,40.0,2.0,1.0,True
88,7489,39.0,1.0,19.0,1.0,4400.0,6.0,0.0,40.0,1.0,1.0,False
89,7490,28.0,1.0,16.0,2.0,4600.0,25.0,10.0,40.0,2.0,1.0,False
90,7491,68.0,1.0,20.0,1.0,3323.0,12.0,0.0,16.0,2.0,1.0,False
91,7492,51.0,1.0,18.0,2.0,6260.0,303.0,12.0,40.0,1.0,2.0,True
92,7493,62.0,1.0,21.0,1.0,3550.0,48.0,0.0,12.0,1.0,2.0,False
93,7494,46.0,3.0,22.0,2.0,2310.0,32.0,0.0,45.0,2.0,1.0,True
94,7495,62.0,1.0,16.0,1.0,4760.0,6.0,1.0,30.0,2.0,1.0,False
95,7496,18.0,1.0,18.0,2.0,4760.0,32.0,2.0,12.0,1.0,2.0,False
96,7497,35.0,1.0,9.0,1.0,4220.0,303.0,0.0,40.0,1.0,2.0,False
97,7498,51.0,1.0,20.0,1.0,4720.0,233.0,0.0,40.0,2.0,2.0,False
98,7499,46.0,5.0,23.0,1.0,2004.0,24.0,1.0,60.0,2.0,2.0,True
99,7500,58.0,1.0,17.0,2.0,8990.0,6.0,0.0,50.0,1.0,1.0,False
100,7501,28.0,1.0,17.0,2.0,5410.0,303.0,13.0,40.0,2.0,1.0,False
101,7502,61.0,1.0,18.0,1.0,7330.0,32.0,1.0,40.0,1.0,1.0,True
102,7503,24.0,3.0,20.0,2.0,6660.0,6.0,2.0,28.0,1.0,1.0,False
103,7504,40.0,1.0,20.0,1.0,4530.0,429.0,0.0,40.0,1.0,2.0,False
104,7505,60.0,1.0,1.0,2.0,7750.0,312.0,0.0,40.0,2.0,1.0,False
105,7506,19.0,1.0,13.0,2.0,7200.0,314.0,2.0,8.0,1.0,2.0,False
106,7507,38.0,1.0,16.0,2.0,9130.0,29.0,0.0,40.0,1.0,2.0,False
107,7508,23.0,1.0,17.0,2.0,9645.0,32.0,2.0,40.0,1.0,2.0,False
108,7509,23.0,1.0,19.0,1.0,6355.0,6.0,1.0,50.0,1.0,1.0,False
109,7510,38.0,1.0,21.0,2.0,5165.0,36.0,0.0,40.0,1.0,1.0,True
110,7511,65.0,1.0,21.0,2.0,3310.0,53.0,0.0,20.0,2.0,1.0,True
111,7512,63.0,1.0,21.0,1.0,1460.0,36.0,0.0,50.0,1.0,1.0,True
112,7513,65.0,1.0,16.0,2.0,5600.0,32.0,0.0,40.0,2.0,1.0,False
113,7514,66.0,1.0,16.0,1.0,6260.0,49.0,1.0,60.0,1.0,1.0,True
114,7515,42.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,1.0,1.0,True
115,7516,58.0,7.0,20.0,1.0,4700.0,6.0,1.0,50.0,2.0,1.0,True
116,7517,28.0,1.0,16.0,2.0,3401.0,48.0,12.0,20.0,1.0,1.0,False
117,7518,58.0,3.0,22.0,2.0,2310.0,36.0,0.0,40.0,2.0,1.0,True
118,7519,61.0,3.0,19.0,1.0,230.0,32.0,1.0,42.0,2.0,1.0,True
119,7520,60.0,1.0,21.0,1.0,4521.0,247.0,1.0,35.0,2.0,2.0,False
120,7521,73.0,6.0,18.0,1.0,8760.0,54.0,0.0,35.0,1.0,1.0,True
121,7522,52.0,1.0,21.0,1.0,10.0,32.0,0.0,35.0,1.0,1.0,True
122,7523,17.0,1.0,14.0,2.0,4110.0,6.0,4.0,30.0,1.0,2.0,False
123,7524,36.0,2.0,24.0,1.0,2014.0,17.0,1.0,40.0,2.0,1.0,True
124,7525,57.0,1.0,19.0,1.0,9570.0,29.0,0.0,50.0,1.0,1.0,True
125,7526,50.0,6.0,16.0,2.0,4521.0,233.0,0.0,60.0,2.0,2.0,True
126,7527,37.0,3.0,18.0,2.0,2360.0,42.0,0.0,40.0,2.0,2.0,False
127,7528,54.0,6.0,18.0,1.0,2600.0,6.0,1.0,35.0,1.0,2.0,False
128,7529,54.0,1.0,16.0,1.0,9415.0,233.0,0.0,40.0,1.0,2.0,False
129,7530,29.0,1.0,19.0,2.0,9142.0,6.0,2.0,35.0,1.0,2.0,False
130,7531,52.0,6.0,16.0,1.0,540.0,139.0,1.0,50.0,2.0,1.0,False
131,7532,40.0,1.0,14.0,1.0,6442.0,303.0,1.0,40.0,1.0,2.0,False
132,7533,63.0,7.0,16.0,1.0,9130.0,32.0,0.0,70.0,1.0,1.0,False
133,7534,55.0,1.0,15.0,2.0,4510.0,32.0,0.0,40.0,2.0,1.0,False
134,7535,18.0,1.0,16.0,2.0,4600.0,4.0,12.0,5.0,2.0,1.0,False
135,7536,26.0,1.0,19.0,1.0,2752.0,217.0,0.0,70.0,1.0,2.0,False
136,7537,20.0,1.0,16.0,2.0,4435.0,32.0,2.0,30.0,2.0,2.0,False
137,7538,35.0,1.0,16.0,1.0,3640.0,16.0,5.0,40.0,2.0,1.0,True
138,7539,26.0,1.0,21.0,1.0,6410.0,32.0,0.0,40.0,1.0,1.0,False
139,7540,69.0,1.0,21.0,2.0,630.0,5.0,0.0,40.0,2.0,1.0,True
140,7541,33.0,3.0,22.0,2.0,2310.0,55.0,0.0,40.0,2.0,1.0,True
141,7542,60.0,1.0,16.0,2.0,705.0,26.0,0.0,40.0,1.0,1.0,True
142,7543,20.0,1.0,20.0,2.0,1010.0,6.0,2.0,20.0,1.0,1.0,False
143,7544,31.0,1.0,15.0,2.0,51.0,17.0,0.0,40.0,2.0,1.0,True
144,7545,39.0,4.0,20.0,1.0,3870.0,6.0,0.0,40.0,1.0,1.0,True
145,7546,24.0,1.0,21.0,2.0,9620.0,48.0,0.0,30.0,2.0,1.0,False
146,7547,25.0,2.0,21.0,1.0,2014.0,303.0,1.0,40.0,2.0,2.0,False
147,7548,45.0,4.0,22.0,1.0,1065.0,233.0,0.0,40.0,2.0,2.0,True
148,7549,33.0,1.0,16.0,1.0,9600.0,329.0,1.0,40.0,1.0,2.0,True
149,7550,63.0,7.0,20.0,2.0,3630.0,211.0,6.0,12.0,1.0,2.0,False
150,7551,32.0,1.0,18.0,1.0,120.0,6.0,1.0,40.0,2.0,1.0,False
151,7552,50.0,2.0,21.0,2.0,9620.0,22.0,0.0,25.0,1.0,1.0,False
152,7553,28.0,1.0,16.0,2.0,9620.0,233.0,2.0,40.0,1.0,2.0,False
153,7554,63.0,4.0,19.0,1.0,565.0,31.0,1.0,40.0,2.0,1.0,False
154,7555,56.0,5.0,17.0,1.0,5000.0,32.0,1.0,40.0,2.0,1.0,False
155,7556,63.0,1.0,21.0,1.0,9030.0,51.0,0.0,25.0,1.0,1.0,True
156,7557,37.0,1.0,21.0,1.0,850.0,6.0,0.0,40.0,1.0,1.0,True
157,7558,25.0,1.0,16.0,2.0,9620.0,17.0,7.0,8.0,1.0,1.0,False
158,7559,49.0,1.0,17.0,2.0,9142.0,32.0,2.0,40.0,1.0,2.0,False
159,7560,33.0,5.0,21.0,1.0,7810.0,233.0,0.0,39.0,1.0,2.0,False
160,7561,47.0,1.0,15.0,2.0,4110.0,32.0,0.0,40.0,2.0,2.0,True
161,7562,46.0,1.0,18.0,1.0,4530.0,6.0,0.0,40.0,1.0,1.0,False
162,7563,23.0,1.0,19.0,2.0,6442.0,34.0,0.0,65.0,1.0,1.0,True
163,7564,30.0,1.0,16.0,2.0,9645.0,314.0,0.0,40.0,1.0,1.0,False
164,7565,19.0,1.0,16.0,2.0,4760.0,32.0,2.0,30.0,2.0,1.0,False
165,7566,49.0,1.0,15.0,1.0,7330.0,35.0,0.0,50.0,1.0,1.0,False
166,7567,40.0,1.0,20.0,2.0,4220.0,6.0,2.0,40.0,1.0,2.0,False
167,7568,34.0,3.0,21.0,2.0,2014.0,32.0,11.0,40.0,2.0,1.0,True
168,7569,45.0,1.0,18.0,2.0,9005.0,303.0,6.0,40.0,2.0,2.0,False
169,7570,21.0,1.0,16.0,2.0,9620.0,32.0,4.0,40.0,1.0,1.0,False
170,7571,53.0,1.0,21.0,2.0,1430.0,6.0,0.0,40.0,1.0,1.0,True
171,7572,63.0,1.0,19.0,2.0,8990.0,6.0,12.0,40.0,2.0,1.0,False
172,7573,40.0,1.0,18.0,2.0,4700.0,6.0,2.0,40.0,2.0,1.0,False
173,7574,40.0,1.0,16.0,1.0,4110.0,32.0,0.0,30.0,1.0,1.0,False
174,7575,26.0,1.0,16.0,2.0,4020.0,6.0,2.0,32.0,2.0,1.0,False
175,7576,19.0,1.0,18.0,2.0,4720.0,32.0,12.0,18.0,2.0,1.0,False
176,7577,60.0,2.0,18.0,2.0,726.0,15.0,0.0,50.0,2.0,2.0,True
177,7578,43.0,5.0,18.0,2.0,5550.0,29.0,2.0,55.0,2.0,2.0,True
178,7579,42.0,1.0,18.0,2.0,650.0,6.0,0.0,40.0,2.0,2.0,False
179,7580,47.0,1.0,18.0,2.0,4700.0,217.0,0.0,60.0,2.0,2.0,False
180,7581,61.0,1.0,1.0,2.0,7810.0,303.0,0.0,40.0,1.0,1.0,False
181,7582,23.0,2.0,21.0,2.0,2320.0,6.0,2.0,40.0,2.0,1.0,False
182,7583,32.0,1.0,21.0,1.0,4220.0,32.0,0.0,2.0,1.0,1.0,False
183,7584,28.0,1.0,21.0,2.0,350.0,18.0,0.0,48.0,2.0,1.0,False
184,7585,49.0,5.0,22.0,2.0,10.0,4.0,0.0,40.0,1.0,1.0,True
185,7586,45.0,2.0,16.0,2.0,4220.0,26.0,2.0,30.0,1.0,2.0,False
186,7587,41.0,1.0,21.0,1.0,5410.0,6.0,1.0,40.0,2.0,1.0,True
187,7588,55.0,1.0,16.0,2.0,4000.0,12.0,0.0,50.0,1.0,2.0,False
188,7589,39.0,1.0,1.0,1.0,4720.0,313.0,0.0,40.0,2.0,2.0,False
189,7590,52.0,7.0,19.0,1.0,4251.0,303.0,0.0,40.0,1.0,1.0,False
190,7591,27.0,1.0,21.0,1.0,2300.0,207.0,1.0,30.0,2.0,2.0,False
191,7592,66.0,1.0,15.0,2.0,4230.0,303.0,13.0,35.0,2.0,1.0,False
192,7593,34.0,2.0,1.0,2.0,4220.0,303.0,2.0,40.0,1.0,1.0,False
193,7594,53.0,4.0,24.0,2.0,2205.0,42.0,0.0,45.0,1.0,1.0,True
194,7595,41.0,3.0,21.0,1.0,2360.0,148.0,15.0,60.0,1.0,1.0,False
195,7596,45.0,1.0,21.0,1.0,630.0,247.0,1.0,40.0,2.0,2.0,True
196,7597,47.0,3.0,21.0,1.0,2310.0,17.0,1.0,15.0,2.0,1.0,False
197,7598,46.0,1.0,21.0,1.0,4710.0,5.0,0.0,50.0,1.0,2.0,True
198,7599,29.0,1.0,17.0,2.0,5240.0,32.0,2.0,20.0,2.0,1.0,False
199,7600,43.0,1.0,21.0,2.0,1108.0,17.0,10.0,45.0,2.0,1.0,True
200,7601,50.0,1.0,20.0,1.0,3430.0,53.0,1.0,35.0,2.0,1.0,True
201,7602,25.0,1.0,9.0,2.0,7750.0,32.0,12.0,52.0,1.0,1.0,False
202,7603,44.0,4.0,22.0,1.0,2320.0,29.0,1.0,40.0,1.0,1.0,True
203,7604,52.0,1.0,16.0,1.0,7200.0,53.0,16.0,40.0,1.0,1.0,False
204,7605,28.0,1.0,20.0,1.0,4020.0,364.0,0.0,40.0,1.0,2.0,False
205,7606,52.0,3.0,22.0,1.0,3870.0,20.0,0.0,40.0,1.0,1.0,True
206,7607,46.0,2.0,19.0,2.0,4010.0,32.0,0.0,40.0,2.0,1.0,False
207,7608,62.0,3.0,22.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,True
208,7609,20.0,1.0,18.0,2.0,5940.0,32.0,2.0,32.0,2.0,2.0,False
209,7610,61.0,6.0,21.0,1.0,440.0,6.0,1.0,40.0,1.0,1.0,False
210,7611,52.0,6.0,22.0,1.0,3655.0,23.0,1.0,10.0,2.0,1.0,False
211,7612,31.0,1.0,21.0,2.0,4760.0,6.0,12.0,40.0,1.0,2.0,True
212,7613,19.0,1.0,16.0,2.0,3648.0,32.0,13.0,40.0,2.0,1.0,False
213,7614,37.0,6.0,21.0,1.0,4950.0,6.0,1.0,10.0,2.0,1.0,False
214,7615,49.0,1.0,19.0,1.0,6220.0,6.0,1.0,40.0,1.0,1.0,False
215,7616,30.0,7.0,23.0,2.0,2100.0,32.0,12.0,25.0,1.0,2.0,True
216,7617,55.0,6.0,12.0,1.0,220.0,240.0,0.0,40.0,1.0,2.0,True
217,7618,45.0,1.0,15.0,2.0,4220.0,303.0,0.0,40.0,2.0,1.0,False
218,7619,66.0,6.0,21.0,2.0,9142.0,233.0,0.0,40.0,1.0,2.0,True
219,7620,59.0,1.0,21.0,2.0,4110.0,18.0,0.0,20.0,2.0,1.0,False
220,7621,57.0,1.0,16.0,2.0,4330.0,242.0,0.0,40.0,2.0,2.0,False
221,7622,67.0,3.0,21.0,2.0,2310.0,9.0,0.0,28.0,1.0,1.0,False
222,7623,56.0,1.0,19.0,2.0,20.0,27.0,0.0,70.0,2.0,1.0,True
223,7624,45.0,1.0,12.0,1.0,4230.0,303.0,1.0,24.0,2.0,1.0,False
224,7625,27.0,1.0,19.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,False
225,7626,71.0,7.0,16.0,1.0,5740.0,6.0,0.0,30.0,2.0,1.0,True
226,7627,36.0,1.0,16.0,1.0,4850.0,6.0,9.0,50.0,2.0,2.0,False
227,7628,47.0,1.0,14.0,2.0,9130.0,32.0,2.0,40.0,1.0,1.0,False
228,7629,57.0,1.0,19.0,2.0,2722.0,6.0,2.0,16.0,1.0,1.0,False
229,7630,24.0,5.0,19.0,1.0,9825.0,34.0,0.0,50.0,1.0,1.0,False
230,7631,46.0,3.0,21.0,1.0,2015.0,49.0,1.0,32.0,2.0,1.0,True
231,7632,24.0,6.0,17.0,2.0,6260.0,6.0,0.0,85.0,1.0,1.0,False
232,7633,31.0,1.0,15.0,2.0,4230.0,26.0,0.0,40.0,2.0,2.0,False
233,7634,56.0,4.0,21.0,1.0,8620.0,233.0,1.0,40.0,1.0,2.0,True
234,7635,52.0,3.0,22.0,2.0,2320.0,42.0,0.0,40.0,2.0,1.0,True
235,7636,19.0,1.0,19.0,2.0,4760.0,32.0,2.0,20.0,2.0,1.0,False
236,7637,57.0,1.0,1.0,1.0,4400.0,206.0,0.0,40.0,1.0,2.0,False
237,7638,21.0,1.0,16.0,2.0,630.0,15.0,15.0,30.0,2.0,2.0,False
238,7639,44.0,1.0,19.0,2.0,3603.0,233.0,0.0,24.0,2.0,2.0,False
239,7640,68.0,1.0,21.0,1.0,4710.0,26.0,0.0,32.0,1.0,1.0,True
240,7641,53.0,1.0,19.0,1.0,2360.0,19.0,0.0,50.0,1.0,1.0,True
241,7642,43.0,1.0,17.0,1.0,8740.0,6.0,0.0,55.0,2.0,1.0,False
242,7643,67.0,1.0,21.0,1.0,5120.0,233.0,0.0,20.0,1.0,2.0,False
243,7644,44.0,1.0,20.0,2.0,3640.0,215.0,0.0,40.0,2.0,2.0,False
244,7645,59.0,4.0,23.0,1.0,2100.0,36.0,1.0,50.0,1.0,1.0,True
245,7646,54.0,1.0,19.0,1.0,4700.0,6.0,1.0,40.0,2.0,2.0,False
246,7647,29.0,4.0,16.0,2.0,7200.0,32.0,0.0,40.0,1.0,1.0,False
247,7648,42.0,4.0,19.0,1.0,2014.0,24.0,1.0,40.0,2.0,1.0,False
248,7649,42.0,3.0,21.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,False
249,7650,28.0,1.0,16.0,2.0,4810.0,27.0,15.0,40.0,1.0,2.0,False
250,7651,57.0,6.0,22.0,1.0,2145.0,6.0,1.0,20.0,1.0,1.0,True
251,7652,70.0,1.0,22.0,2.0,4150.0,25.0,0.0,10.0,2.0,1.0,False
252,7653,28.0,1.0,19.0,2.0,5240.0,32.0,12.0,40.0,2.0,1.0,True
253,7654,65.0,6.0,19.0,1.0,4920.0,23.0,0.0,60.0,1.0,1.0,True
254,7655,27.0,1.0,16.0,2.0,4000.0,32.0,16.0,32.0,1.0,1.0,False
255,7656,55.0,4.0,21.0,2.0,5000.0,6.0,0.0,40.0,2.0,2.0,False
256,7657,25.0,1.0,16.0,1.0,3500.0,6.0,1.0,40.0,2.0,2.0,True
257,7658,47.0,5.0,21.0,2.0,4540.0,303.0,0.0,40.0,2.0,1.0,False
258,7659,70.0,5.0,20.0,1.0,4251.0,36.0,0.0,40.0,1.0,1.0,True
259,7660,34.0,1.0,19.0,1.0,51.0,233.0,0.0,40.0,1.0,2.0,False
260,7661,26.0,1.0,17.0,2.0,440.0,6.0,13.0,40.0,2.0,2.0,False
261,7662,32.0,2.0,20.0,2.0,3602.0,32.0,13.0,38.0,2.0,1.0,False
262,7663,59.0,1.0,22.0,1.0,3603.0,233.0,8.0,40.0,2.0,2.0,False
263,7664,55.0,5.0,19.0,1.0,1105.0,25.0,1.0,40.0,1.0,1.0,True
264,7665,24.0,1.0,15.0,2.0,9645.0,32.0,2.0,50.0,1.0,1.0,False
265,7666,67.0,1.0,17.0,1.0,4720.0,110.0,6.0,30.0,2.0,1.0,False
266,7667,58.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,True
267,7668,31.0,1.0,19.0,2.0,9142.0,416.0,0.0,60.0,1.0,2.0,False
268,7669,67.0,1.0,16.0,1.0,7340.0,40.0,0.0,40.0,1.0,1.0,False
269,7670,21.0,1.0,17.0,2.0,5100.0,32.0,0.0,8.0,1.0,1.0,False
270,7671,23.0,1.0,20.0,2.0,3603.0,17.0,13.0,40.0,2.0,1.0,False
271,7672,35.0,1.0,18.0,2.0,4130.0,36.0,0.0,40.0,1.0,1.0,False
272,7673,25.0,1.0,16.0,2.0,8740.0,32.0,7.0,18.0,2.0,2.0,False
273,7674,62.0,4.0,19.0,1.0,5120.0,53.0,1.0,40.0,2.0,1.0,True
274,7675,26.0,1.0,16.0,2.0,4760.0,6.0,5.0,60.0,1.0,2.0,False
275,7676,40.0,1.0,16.0,2.0,6050.0,303.0,17.0,60.0,1.0,1.0,False
276,7677,71.0,4.0,21.0,1.0,2320.0,6.0,1.0,40.0,1.0,1.0,True
277,7678,48.0,1.0,18.0,2.0,4110.0,6.0,13.0,30.0,1.0,1.0,True
278,7679,21.0,1.0,19.0,2.0,4130.0,32.0,4.0,35.0,1.0,1.0,False
279,7680,47.0,6.0,21.0,1.0,1360.0,32.0,1.0,40.0,1.0,1.0,True
280,7681,52.0,6.0,18.0,2.0,3930.0,6.0,0.0,8.0,2.0,2.0,False
281,7682,56.0,1.0,16.0,2.0,4760.0,215.0,0.0,40.0,2.0,1.0,False
282,7683,51.0,1.0,19.0,2.0,335.0,34.0,0.0,40.0,1.0,1.0,False
283,7684,20.0,1.0,19.0,2.0,5400.0,32.0,12.0,20.0,2.0,1.0,False
284,7685,47.0,1.0,16.0,1.0,3640.0,6.0,1.0,32.0,2.0,2.0,False
285,7686,29.0,1.0,22.0,2.0,2310.0,2.0,0.0,40.0,2.0,1.0,False
286,7687,35.0,6.0,20.0,1.0,6355.0,48.0,1.0,30.0,1.0,1.0,False
287,7688,52.0,2.0,11.0,1.0,4020.0,303.0,0.0,35.0,1.0,2.0,False
288,7689,28.0,2.0,20.0,1.0,5940.0,6.0,0.0,40.0,2.0,1.0,False
