,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
44,15738,19.0,4.0,18.0,2.0,4020.0,26.0,2.0,15.0,1.0,1.0,False,49362
45,15739,74.0,6.0,24.0,1.0,2100.0,26.0,0.0,30.0,1.0,1.0,True,26472
46,15740,65.0,2.0,20.0,1.0,3255.0,26.0,0.0,40.0,2.0,1.0,False,32500
47,15741,61.0,3.0,21.0,1.0,440.0,26.0,0.0,45.0,1.0,1.0,False,31443
48,15742,34.0,1.0,20.0,1.0,8990.0,26.0,1.0,40.0,1.0,1.0,False,18394
49,15743,49.0,6.0,16.0,1.0,7240.0,26.0,1.0,20.0,1.0,1.0,False,32135
50,15744,33.0,4.0,21.0,2.0,3870.0,26.0,0.0,40.0,1.0,1.0,True,17640
51,15745,24.0,1.0,19.0,2.0,4760.0,6.0,2.0,25.0,1.0,1.0,False,22320
52,15746,49.0,1.0,18.0,2.0,3603.0,26.0,5.0,40.0,2.0,2.0,False,36016
53,15747,37.0,1.0,24.0,1.0,2100.0,25.0,0.0,5.0,1.0,1.0,False,49048
54,15748,17.0,1.0,13.0,2.0,4251.0,13.0,2.0,20.0,1.0,1.0,False,18575
55,15749,24.0,1.0,16.0,1.0,7810.0,26.0,1.0,45.0,2.0,1.0,False,6079
56,15750,65.0,1.0,22.0,1.0,3255.0,26.0,1.0,20.0,2.0,1.0,False,5885
57,15751,30.0,2.0,18.0,1.0,3602.0,26.0,1.0,40.0,2.0,1.0,False,11961
58,15752,44.0,1.0,16.0,1.0,3645.0,26.0,1.0,40.0,2.0,1.0,False,24524
59,15753,40.0,6.0,20.0,1.0,205.0,26.0,0.0,40.0,1.0,1.0,False,37832
60,15754,66.0,1.0,22.0,1.0,800.0,39.0,0.0,40.0,1.0,1.0,True,13675
61,15755,44.0,1.0,11.0,1.0,4220.0,26.0,15.0,40.0,1.0,1.0,False,24442
62,15756,49.0,6.0,23.0,1.0,2100.0,26.0,0.0,10.0,2.0,1.0,False,37824
63,15757,51.0,3.0,20.0,1.0,5860.0,26.0,1.0,40.0,2.0,1.0,False,25764
64,15758,60.0,3.0,21.0,2.0,1610.0,26.0,0.0,40.0,2.0,2.0,False,32318
65,15759,59.0,1.0,19.0,1.0,4040.0,26.0,0.0,38.0,1.0,1.0,False,14739
66,15760,36.0,1.0,16.0,1.0,3603.0,26.0,1.0,40.0,2.0,1.0,False,10333
67,15761,42.0,3.0,24.0,1.0,2205.0,240.0,11.0,40.0,1.0,2.0,True,13884
68,15762,58.0,7.0,19.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,False,23114
69,15763,45.0,1.0,21.0,1.0,530.0,210.0,0.0,45.0,2.0,2.0,True,31485
70,15764,58.0,1.0,18.0,1.0,8750.0,18.0,0.0,40.0,1.0,1.0,True,28824
71,15765,22.0,1.0,16.0,2.0,6260.0,29.0,2.0,40.0,1.0,1.0,False,32475
72,15766,44.0,1.0,18.0,2.0,1560.0,26.0,0.0,70.0,1.0,1.0,True,45888
73,15767,19.0,1.0,19.0,2.0,5260.0,39.0,17.0,20.0,2.0,1.0,False,1602
74,15768,17.0,1.0,13.0,2.0,4720.0,26.0,4.0,15.0,2.0,1.0,False,16920
75,15769,70.0,2.0,18.0,1.0,5400.0,36.0,0.0,36.0,2.0,1.0,False,13801
76,15770,29.0,1.0,19.0,2.0,350.0,39.0,2.0,40.0,1.0,2.0,False,43404
77,15771,44.0,4.0,18.0,1.0,5920.0,26.0,0.0,40.0,2.0,1.0,False,28167
78,15772,52.0,7.0,22.0,1.0,440.0,231.0,0.0,30.0,1.0,2.0,True,42247
79,15773,53.0,1.0,19.0,1.0,5000.0,38.0,1.0,42.0,2.0,1.0,False,18054
80,15774,28.0,1.0,20.0,1.0,4700.0,26.0,0.0,15.0,2.0,1.0,False,7163
81,15775,79.0,1.0,16.0,1.0,4760.0,26.0,0.0,50.0,1.0,1.0,True,26564
82,15776,46.0,1.0,19.0,2.0,9720.0,5.0,12.0,50.0,1.0,1.0,False,34679
83,15777,66.0,1.0,16.0,1.0,4251.0,26.0,1.0,30.0,1.0,2.0,False,23467
84,15778,42.0,1.0,19.0,1.0,4230.0,26.0,0.0,30.0,2.0,1.0,False,29071
85,15779,41.0,1.0,19.0,2.0,4110.0,26.0,0.0,28.0,2.0,1.0,False,44372
86,15780,52.0,1.0,18.0,1.0,4700.0,17.0,0.0,50.0,1.0,1.0,True,24958
87,15781,59.0,1.0,24.0,1.0,1720.0,29.0,1.0,45.0,1.0,1.0,True,37311
88,15782,43.0,1.0,16.0,2.0,120.0,26.0,0.0,41.0,2.0,1.0,False,19904
89,15783,28.0,2.0,21.0,1.0,5940.0,6.0,1.0,36.0,2.0,1.0,False,6924
90,15784,58.0,1.0,19.0,2.0,4760.0,26.0,0.0,47.0,1.0,1.0,True,49187
91,15785,60.0,7.0,24.0,1.0,440.0,40.0,0.0,45.0,1.0,1.0,False,36479
92,15786,50.0,1.0,16.0,1.0,8740.0,150.0,1.0,40.0,2.0,1.0,False,4500
93,15787,53.0,4.0,21.0,1.0,230.0,26.0,1.0,55.0,1.0,1.0,True,30926
94,15788,56.0,2.0,21.0,1.0,102.0,26.0,0.0,60.0,1.0,1.0,True,49627
95,15789,43.0,1.0,21.0,1.0,230.0,26.0,2.0,40.0,1.0,1.0,True,31656
96,15790,58.0,7.0,16.0,1.0,340.0,26.0,1.0,40.0,2.0,1.0,True,40063
97,15791,60.0,1.0,21.0,1.0,5260.0,26.0,0.0,40.0,2.0,1.0,False,14041
98,15792,20.0,2.0,19.0,2.0,5400.0,26.0,17.0,15.0,2.0,1.0,False,1580
99,15793,22.0,1.0,16.0,1.0,4720.0,26.0,1.0,20.0,2.0,1.0,False,2657
100,15794,69.0,1.0,21.0,1.0,650.0,26.0,0.0,18.0,1.0,1.0,True,34495
101,15795,44.0,1.0,22.0,1.0,3258.0,26.0,1.0,40.0,2.0,1.0,False,14673
102,15796,25.0,1.0,21.0,2.0,1360.0,26.0,0.0,45.0,1.0,1.0,True,36973
103,15797,61.0,1.0,18.0,1.0,5120.0,120.0,1.0,40.0,2.0,1.0,False,37498
104,15798,58.0,1.0,21.0,2.0,6305.0,26.0,0.0,45.0,1.0,1.0,False,35035
105,15799,22.0,1.0,19.0,2.0,4130.0,26.0,2.0,20.0,1.0,1.0,False,35102
106,15800,24.0,1.0,19.0,2.0,4110.0,26.0,2.0,40.0,2.0,1.0,False,22667
107,15801,46.0,1.0,21.0,1.0,2350.0,26.0,1.0,6.0,2.0,1.0,False,40318
108,15802,18.0,1.0,16.0,2.0,4435.0,26.0,2.0,25.0,1.0,1.0,False,10414
109,15803,52.0,1.0,16.0,1.0,7420.0,26.0,1.0,40.0,1.0,1.0,True,21584
110,15804,55.0,1.0,22.0,1.0,7700.0,249.0,0.0,40.0,1.0,1.0,True,19450
111,15805,59.0,3.0,18.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,True,43797
112,15806,57.0,7.0,19.0,1.0,6200.0,26.0,1.0,30.0,1.0,1.0,False,45111
113,15807,52.0,1.0,16.0,1.0,8225.0,26.0,0.0,48.0,2.0,1.0,False,45695
114,15808,30.0,3.0,15.0,2.0,4965.0,26.0,11.0,30.0,1.0,2.0,False,43871
115,15809,72.0,1.0,22.0,2.0,2360.0,26.0,0.0,27.0,1.0,1.0,False,19047
116,15810,63.0,1.0,16.0,1.0,4760.0,26.0,1.0,23.0,2.0,1.0,False,33916
117,15811,70.0,7.0,18.0,1.0,4500.0,26.0,0.0,30.0,1.0,1.0,False,3850
118,15812,26.0,1.0,18.0,2.0,8710.0,26.0,2.0,40.0,1.0,1.0,False,28214
119,15813,41.0,2.0,16.0,1.0,4020.0,55.0,1.0,20.0,2.0,1.0,False,4424
120,15814,54.0,6.0,21.0,1.0,6410.0,26.0,0.0,8.0,2.0,1.0,False,42533
121,15815,23.0,1.0,19.0,2.0,3421.0,26.0,0.0,38.0,2.0,1.0,False,16757
122,15816,43.0,3.0,20.0,1.0,4920.0,37.0,1.0,40.0,2.0,2.0,False,48543
123,15817,29.0,1.0,16.0,2.0,7905.0,26.0,13.0,36.0,1.0,1.0,False,47311
124,15818,60.0,1.0,19.0,1.0,3255.0,26.0,1.0,20.0,2.0,1.0,False,2727
125,15819,73.0,6.0,18.0,1.0,800.0,26.0,0.0,30.0,1.0,1.0,False,42328
126,15820,31.0,2.0,19.0,2.0,6410.0,26.0,0.0,40.0,1.0,1.0,False,18046
127,15821,33.0,2.0,22.0,1.0,2320.0,26.0,0.0,45.0,1.0,1.0,True,28811
128,15822,21.0,1.0,16.0,2.0,4720.0,26.0,2.0,28.0,2.0,1.0,False,23842
129,15823,70.0,5.0,18.0,1.0,440.0,1.0,1.0,40.0,2.0,2.0,True,7885
130,15824,40.0,1.0,22.0,1.0,1460.0,26.0,0.0,50.0,1.0,1.0,True,10063
131,15825,37.0,1.0,19.0,2.0,9620.0,26.0,0.0,40.0,1.0,1.0,False,18367
132,15826,38.0,1.0,20.0,1.0,2640.0,26.0,0.0,40.0,1.0,1.0,True,37075
133,15827,18.0,1.0,19.0,2.0,4110.0,26.0,2.0,30.0,2.0,1.0,False,42013
134,15828,53.0,1.0,18.0,1.0,20.0,25.0,1.0,55.0,1.0,1.0,True,27393
135,15829,22.0,2.0,20.0,2.0,3322.0,17.0,2.0,20.0,2.0,2.0,False,19503
136,15830,64.0,6.0,17.0,1.0,4220.0,26.0,1.0,30.0,1.0,1.0,False,19326
137,15831,28.0,1.0,19.0,2.0,1050.0,39.0,0.0,45.0,2.0,1.0,False,13016
138,15832,36.0,1.0,21.0,1.0,1410.0,26.0,1.0,45.0,1.0,1.0,True,42663
139,15833,28.0,1.0,21.0,1.0,2310.0,26.0,1.0,8.0,2.0,1.0,False,38758
140,15834,46.0,1.0,21.0,1.0,110.0,42.0,0.0,50.0,1.0,1.0,True,11049
141,15835,51.0,1.0,16.0,1.0,160.0,26.0,1.0,55.0,1.0,1.0,True,38331
142,15836,34.0,3.0,21.0,1.0,120.0,26.0,0.0,38.0,2.0,1.0,False,29786
143,15837,54.0,2.0,16.0,1.0,4220.0,26.0,1.0,25.0,2.0,1.0,False,44173
144,15838,41.0,1.0,21.0,1.0,20.0,26.0,1.0,55.0,2.0,1.0,True,33623
145,15839,18.0,1.0,16.0,2.0,1541.0,26.0,2.0,35.0,1.0,1.0,False,18262
146,15840,18.0,1.0,18.0,2.0,4130.0,26.0,17.0,10.0,1.0,2.0,False,280
147,15841,42.0,4.0,21.0,1.0,3870.0,26.0,1.0,40.0,1.0,1.0,True,13243
148,15842,38.0,1.0,16.0,1.0,4220.0,17.0,0.0,42.0,1.0,1.0,True,26202
149,15843,50.0,2.0,21.0,1.0,2310.0,26.0,0.0,45.0,2.0,1.0,False,33127
150,15844,44.0,2.0,20.0,2.0,3324.0,26.0,0.0,35.0,2.0,1.0,False,2760
151,15845,50.0,4.0,21.0,1.0,2205.0,6.0,1.0,20.0,2.0,1.0,False,36308
152,15846,23.0,1.0,21.0,2.0,4900.0,26.0,2.0,20.0,1.0,1.0,False,48471
153,15847,36.0,1.0,17.0,1.0,8740.0,26.0,1.0,36.0,2.0,1.0,False,38358
154,15848,32.0,1.0,19.0,1.0,4110.0,26.0,1.0,24.0,2.0,1.0,False,43100
155,15849,33.0,1.0,19.0,1.0,4040.0,26.0,1.0,40.0,2.0,1.0,False,12326
156,15850,68.0,7.0,20.0,1.0,205.0,26.0,0.0,50.0,1.0,1.0,False,26953
157,15851,66.0,2.0,16.0,2.0,3603.0,26.0,8.0,40.0,2.0,1.0,False,19797
158,15852,63.0,6.0,16.0,1.0,7315.0,26.0,1.0,50.0,2.0,1.0,False,47639
159,15853,40.0,1.0,16.0,1.0,4700.0,26.0,2.0,40.0,1.0,1.0,False,24805
160,15854,24.0,1.0,19.0,1.0,5610.0,26.0,0.0,40.0,1.0,1.0,False,12964
161,15855,30.0,1.0,21.0,2.0,3255.0,26.0,13.0,40.0,1.0,1.0,False,37355
162,15856,39.0,1.0,19.0,2.0,4220.0,39.0,0.0,50.0,1.0,1.0,True,25203
163,15857,41.0,6.0,20.0,2.0,9142.0,26.0,0.0,35.0,1.0,1.0,False,10111
164,15858,56.0,1.0,12.0,1.0,4020.0,26.0,1.0,32.0,2.0,1.0,False,32530
165,15859,25.0,5.0,19.0,2.0,4020.0,34.0,0.0,40.0,2.0,1.0,False,48663
166,15860,48.0,2.0,22.0,1.0,2310.0,26.0,0.0,50.0,1.0,1.0,True,28137
167,15861,24.0,1.0,20.0,2.0,3421.0,53.0,0.0,25.0,1.0,1.0,False,44772
168,15862,48.0,1.0,21.0,2.0,8610.0,18.0,0.0,45.0,1.0,1.0,True,29348
169,15863,54.0,5.0,22.0,2.0,1065.0,21.0,0.0,40.0,1.0,1.0,True,17059
170,15864,38.0,1.0,21.0,1.0,1350.0,26.0,1.0,40.0,1.0,1.0,True,21451
171,15865,24.0,1.0,19.0,2.0,3603.0,26.0,2.0,20.0,2.0,1.0,False,19993
172,15866,36.0,1.0,22.0,2.0,1021.0,55.0,0.0,40.0,1.0,1.0,True,37770
173,15867,28.0,1.0,21.0,2.0,630.0,26.0,0.0,40.0,1.0,1.0,False,24076
174,15868,59.0,7.0,21.0,2.0,3520.0,26.0,13.0,45.0,2.0,1.0,False,25193
175,15869,35.0,3.0,22.0,1.0,2310.0,26.0,1.0,32.0,2.0,1.0,False,42617
176,15870,45.0,1.0,16.0,1.0,4230.0,26.0,1.0,20.0,2.0,1.0,False,49703
177,15871,31.0,1.0,4.0,1.0,4251.0,303.0,1.0,40.0,1.0,1.0,False,46071
178,15872,30.0,2.0,21.0,1.0,230.0,26.0,0.0,40.0,2.0,1.0,False,31545
179,15873,30.0,1.0,21.0,1.0,1340.0,26.0,1.0,40.0,1.0,1.0,True,46043
180,15874,49.0,1.0,16.0,1.0,9240.0,26.0,0.0,50.0,1.0,1.0,False,40407
181,15875,52.0,1.0,16.0,1.0,7950.0,150.0,0.0,40.0,1.0,1.0,False,4499
182,15876,33.0,7.0,21.0,2.0,4920.0,48.0,0.0,50.0,1.0,1.0,True,25677
183,15877,40.0,1.0,19.0,2.0,5000.0,12.0,0.0,40.0,2.0,2.0,False,18853
184,15878,62.0,1.0,16.0,1.0,9130.0,26.0,0.0,48.0,1.0,1.0,False,39821
185,15879,49.0,4.0,22.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,True,38513
186,15880,52.0,4.0,19.0,1.0,3870.0,26.0,0.0,40.0,1.0,1.0,True,34854
187,15881,50.0,1.0,20.0,1.0,8350.0,26.0,1.0,25.0,2.0,1.0,False,34995
188,15882,58.0,1.0,22.0,1.0,120.0,26.0,0.0,40.0,1.0,1.0,True,41383
189,15883,66.0,1.0,16.0,1.0,5740.0,26.0,1.0,45.0,2.0,1.0,False,8714
190,15884,47.0,2.0,17.0,1.0,310.0,26.0,1.0,40.0,2.0,1.0,False,33007
191,15885,18.0,1.0,16.0,2.0,4720.0,26.0,7.0,25.0,2.0,2.0,False,39695
192,15886,72.0,1.0,21.0,2.0,5240.0,26.0,0.0,25.0,1.0,1.0,False,19029
193,15887,25.0,1.0,22.0,2.0,2014.0,26.0,10.0,40.0,2.0,1.0,False,24558
194,15888,48.0,1.0,17.0,2.0,4030.0,26.0,2.0,10.0,1.0,1.0,False,39516
195,15889,58.0,1.0,16.0,1.0,5120.0,26.0,0.0,20.0,2.0,1.0,False,44141
196,15890,54.0,1.0,20.0,2.0,5260.0,26.0,5.0,40.0,2.0,1.0,False,40935
197,15891,75.0,1.0,16.0,2.0,4510.0,26.0,0.0,32.0,2.0,1.0,True,38553
198,15892,32.0,1.0,16.0,2.0,9645.0,26.0,2.0,40.0,2.0,1.0,False,13608
199,15893,45.0,1.0,14.0,2.0,8225.0,48.0,0.0,60.0,1.0,1.0,False,37994
200,15894,28.0,1.0,18.0,2.0,6260.0,26.0,2.0,50.0,1.0,1.0,False,45294
201,15895,55.0,6.0,11.0,1.0,6230.0,26.0,0.0,40.0,1.0,1.0,True,3194
202,15896,53.0,1.0,16.0,2.0,5240.0,26.0,0.0,20.0,2.0,2.0,False,16332
203,15897,50.0,1.0,20.0,1.0,4600.0,39.0,0.0,26.0,2.0,1.0,False,43552
204,15898,42.0,1.0,18.0,2.0,9645.0,26.0,0.0,37.0,2.0,1.0,False,35585
205,15899,48.0,1.0,22.0,1.0,630.0,17.0,0.0,40.0,2.0,1.0,False,46889
206,15900,35.0,1.0,19.0,1.0,940.0,26.0,0.0,40.0,2.0,1.0,False,34957
207,15901,33.0,1.0,19.0,2.0,9620.0,26.0,2.0,40.0,1.0,2.0,False,38646
208,15902,40.0,1.0,20.0,2.0,3255.0,26.0,0.0,40.0,2.0,1.0,True,33796
209,15903,42.0,1.0,16.0,1.0,9130.0,53.0,0.0,65.0,1.0,1.0,True,25711
210,15904,43.0,1.0,23.0,2.0,2100.0,36.0,0.0,60.0,2.0,1.0,True,17975
211,15905,39.0,2.0,20.0,2.0,3602.0,26.0,2.0,36.0,2.0,1.0,False,45639
212,15906,40.0,1.0,14.0,1.0,6250.0,303.0,1.0,45.0,1.0,2.0,False,47397
213,15907,59.0,1.0,22.0,2.0,440.0,26.0,0.0,55.0,1.0,1.0,True,13750
214,15908,21.0,1.0,19.0,2.0,6230.0,26.0,0.0,40.0,1.0,1.0,False,37826
215,15909,37.0,1.0,13.0,2.0,4251.0,26.0,17.0,40.0,1.0,1.0,False,1321
216,15910,62.0,1.0,19.0,2.0,7700.0,26.0,0.0,40.0,1.0,1.0,False,17649
217,15911,72.0,1.0,22.0,1.0,850.0,26.0,0.0,40.0,1.0,1.0,True,25432
218,15912,54.0,6.0,21.0,1.0,6260.0,27.0,0.0,50.0,1.0,1.0,True,18053
219,15913,28.0,1.0,19.0,2.0,4720.0,26.0,0.0,32.0,2.0,1.0,False,2252
220,15914,52.0,1.0,20.0,1.0,8800.0,370.0,0.0,40.0,1.0,2.0,True,13080
221,15915,19.0,1.0,19.0,2.0,2350.0,26.0,13.0,15.0,2.0,1.0,False,47589
222,15916,30.0,1.0,19.0,2.0,6355.0,26.0,0.0,56.0,1.0,1.0,False,6746
223,15917,49.0,2.0,17.0,1.0,5240.0,26.0,0.0,40.0,2.0,1.0,True,10583
224,15918,18.0,1.0,18.0,2.0,4251.0,26.0,17.0,40.0,1.0,1.0,False,791
225,15919,28.0,3.0,22.0,2.0,2310.0,26.0,0.0,50.0,1.0,1.0,False,6022
226,15920,58.0,1.0,18.0,1.0,9620.0,301.0,1.0,35.0,1.0,1.0,False,17107
227,15921,72.0,2.0,21.0,1.0,3050.0,26.0,0.0,4.0,1.0,1.0,True,29958
228,15922,21.0,1.0,16.0,2.0,4020.0,26.0,2.0,18.0,1.0,2.0,False,47504
229,15923,43.0,1.0,16.0,2.0,6530.0,26.0,13.0,50.0,1.0,1.0,True,30569
230,15924,37.0,1.0,21.0,1.0,4210.0,26.0,0.0,45.0,1.0,1.0,True,15385
231,15925,67.0,1.0,24.0,1.0,4760.0,39.0,0.0,10.0,1.0,1.0,True,26299
232,15926,33.0,1.0,16.0,1.0,8740.0,303.0,1.0,40.0,2.0,2.0,False,15175
233,15927,34.0,3.0,22.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,True,29214
234,15928,56.0,2.0,19.0,1.0,5740.0,48.0,1.0,25.0,2.0,1.0,False,23520
235,15929,21.0,2.0,16.0,2.0,2205.0,26.0,13.0,10.0,2.0,1.0,False,44797
236,15930,44.0,1.0,16.0,2.0,6200.0,26.0,0.0,40.0,1.0,1.0,True,34314
237,15931,32.0,1.0,18.0,2.0,8130.0,26.0,0.0,50.0,1.0,1.0,False,14796
238,15932,33.0,2.0,20.0,1.0,3330.0,26.0,1.0,40.0,1.0,1.0,True,33204
239,15933,45.0,1.0,17.0,2.0,4055.0,26.0,15.0,30.0,2.0,1.0,False,40426
240,15934,45.0,7.0,21.0,1.0,440.0,207.0,0.0,40.0,1.0,2.0,True,34560
241,15935,61.0,1.0,16.0,1.0,3645.0,26.0,1.0,30.0,2.0,1.0,False,2128
242,15936,42.0,1.0,20.0,1.0,3603.0,26.0,10.0,40.0,2.0,1.0,False,9666
243,15937,58.0,1.0,16.0,1.0,5400.0,26.0,1.0,30.0,2.0,1.0,False,17932
244,15938,21.0,1.0,16.0,2.0,5400.0,26.0,2.0,20.0,2.0,1.0,False,4789
245,15939,61.0,1.0,15.0,1.0,9130.0,42.0,1.0,30.0,1.0,1.0,False,38018
246,15940,25.0,1.0,19.0,2.0,4720.0,26.0,2.0,22.0,2.0,1.0,False,2176
247,15941,60.0,1.0,19.0,1.0,2840.0,26.0,1.0,40.0,1.0,1.0,True,35601
248,15942,31.0,2.0,20.0,1.0,3255.0,110.0,1.0,24.0,2.0,2.0,False,42866
249,15943,28.0,1.0,18.0,1.0,8225.0,26.0,0.0,40.0,1.0,2.0,False,6038
250,15944,31.0,1.0,20.0,1.0,8990.0,26.0,0.0,40.0,1.0,1.0,True,22023
251,15945,53.0,1.0,21.0,1.0,20.0,26.0,0.0,50.0,1.0,1.0,True,17489
252,15946,55.0,1.0,16.0,1.0,9645.0,26.0,1.0,32.0,2.0,1.0,False,3966
253,15947,55.0,6.0,18.0,2.0,6260.0,26.0,13.0,3.0,1.0,1.0,False,27858
254,15948,44.0,6.0,16.0,2.0,6260.0,26.0,13.0,40.0,1.0,1.0,False,16110
255,15949,40.0,1.0,19.0,1.0,440.0,26.0,0.0,40.0,2.0,1.0,False,14360
256,15950,27.0,2.0,22.0,2.0,2205.0,6.0,0.0,40.0,1.0,1.0,False,2390
257,15951,69.0,3.0,22.0,2.0,3940.0,13.0,0.0,8.0,2.0,2.0,False,47660
258,15952,40.0,6.0,16.0,2.0,6260.0,26.0,0.0,50.0,1.0,1.0,True,17025
259,15953,37.0,2.0,18.0,2.0,2545.0,26.0,0.0,10.0,2.0,1.0,False,7763
260,15954,49.0,1.0,17.0,1.0,5120.0,26.0,1.0,40.0,1.0,1.0,False,43667
261,15955,56.0,1.0,1.0,2.0,160.0,26.0,5.0,40.0,1.0,1.0,False,2928
262,15956,49.0,3.0,16.0,1.0,4130.0,30.0,1.0,14.0,2.0,1.0,False,21231
263,15957,67.0,1.0,16.0,1.0,4850.0,26.0,0.0,40.0,1.0,1.0,True,19918
264,15958,21.0,1.0,15.0,2.0,7740.0,26.0,4.0,40.0,1.0,1.0,False,31658
265,15959,61.0,6.0,16.0,1.0,6230.0,26.0,1.0,32.0,1.0,1.0,False,26733
266,15960,22.0,2.0,21.0,2.0,800.0,26.0,2.0,30.0,1.0,1.0,False,29844
267,15961,61.0,7.0,16.0,2.0,4251.0,12.0,0.0,50.0,2.0,1.0,False,3074
268,15962,36.0,1.0,16.0,2.0,9005.0,12.0,0.0,45.0,1.0,1.0,False,38173
269,15963,57.0,3.0,20.0,2.0,5000.0,26.0,0.0,40.0,2.0,1.0,True,23489
270,15964,42.0,1.0,19.0,1.0,3421.0,26.0,1.0,24.0,2.0,1.0,False,49193
271,15965,43.0,7.0,20.0,1.0,2360.0,26.0,9.0,25.0,2.0,1.0,False,49656
