,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
47,16631,52.0,2.0,23.0,2.0,630.0,25.0,0.0,40.0,2.0,2.0,True
48,16632,25.0,1.0,20.0,2.0,8990.0,45.0,0.0,40.0,2.0,2.0,False
49,16633,25.0,1.0,16.0,1.0,2300.0,45.0,0.0,40.0,2.0,1.0,False
50,16634,60.0,1.0,19.0,2.0,8950.0,6.0,10.0,40.0,1.0,1.0,False
51,16635,19.0,1.0,18.0,2.0,4760.0,12.0,17.0,15.0,2.0,1.0,False
52,16636,31.0,1.0,19.0,2.0,7330.0,48.0,0.0,45.0,1.0,1.0,False
53,16637,21.0,1.0,19.0,2.0,710.0,6.0,0.0,32.0,2.0,1.0,False
54,16638,50.0,7.0,22.0,1.0,335.0,12.0,1.0,50.0,2.0,1.0,True
55,16639,39.0,1.0,19.0,2.0,4220.0,45.0,0.0,30.0,2.0,2.0,False
56,16640,31.0,1.0,21.0,1.0,4850.0,48.0,9.0,45.0,1.0,1.0,True
57,16641,66.0,4.0,11.0,1.0,3870.0,45.0,1.0,84.0,1.0,1.0,True
58,16642,43.0,6.0,21.0,1.0,810.0,36.0,0.0,40.0,1.0,1.0,True
59,16643,30.0,2.0,22.0,1.0,2435.0,45.0,0.0,40.0,2.0,1.0,False
60,16644,25.0,1.0,19.0,1.0,8990.0,45.0,0.0,40.0,1.0,2.0,False
61,16645,22.0,1.0,16.0,2.0,9645.0,45.0,7.0,35.0,1.0,1.0,False
62,16646,59.0,2.0,21.0,2.0,4350.0,26.0,0.0,16.0,2.0,1.0,False
63,16647,31.0,4.0,21.0,2.0,3870.0,45.0,0.0,40.0,2.0,1.0,False
64,16648,20.0,5.0,16.0,2.0,3740.0,36.0,17.0,70.0,1.0,1.0,False
65,16649,59.0,1.0,18.0,1.0,2300.0,45.0,0.0,30.0,2.0,1.0,False
66,16650,20.0,1.0,19.0,2.0,1021.0,45.0,0.0,20.0,1.0,1.0,False
67,16651,57.0,1.0,19.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,False
68,16652,39.0,1.0,21.0,1.0,5740.0,13.0,0.0,4.0,2.0,1.0,False
69,16653,49.0,6.0,18.0,1.0,4510.0,45.0,1.0,25.0,2.0,1.0,False
70,16654,58.0,1.0,20.0,1.0,4710.0,45.0,0.0,50.0,1.0,1.0,True
71,16655,83.0,6.0,20.0,1.0,6230.0,45.0,0.0,30.0,1.0,1.0,False
72,16656,71.0,1.0,21.0,1.0,3050.0,45.0,0.0,25.0,1.0,1.0,True
73,16657,22.0,1.0,14.0,2.0,4760.0,45.0,2.0,35.0,1.0,2.0,False
74,16658,64.0,4.0,21.0,1.0,5740.0,45.0,1.0,40.0,2.0,1.0,False
75,16659,46.0,1.0,16.0,2.0,9640.0,45.0,0.0,32.0,2.0,1.0,False
76,16660,27.0,1.0,17.0,2.0,6260.0,48.0,17.0,50.0,1.0,2.0,False
77,16661,35.0,4.0,22.0,1.0,1822.0,45.0,0.0,40.0,2.0,1.0,True
78,16662,46.0,3.0,24.0,1.0,2205.0,45.0,0.0,40.0,1.0,1.0,True
79,16663,30.0,1.0,20.0,2.0,3421.0,215.0,0.0,40.0,1.0,2.0,False
80,16664,26.0,1.0,19.0,2.0,3421.0,36.0,2.0,30.0,1.0,2.0,False
81,16665,37.0,1.0,23.0,1.0,910.0,37.0,0.0,40.0,2.0,1.0,True
82,16666,46.0,4.0,23.0,1.0,2310.0,45.0,1.0,45.0,2.0,1.0,True
83,16667,63.0,1.0,22.0,1.0,940.0,39.0,1.0,40.0,2.0,1.0,False
84,16668,57.0,1.0,20.0,1.0,7315.0,212.0,0.0,40.0,1.0,1.0,True
85,16669,66.0,1.0,18.0,2.0,4700.0,45.0,0.0,55.0,2.0,1.0,False
86,16670,25.0,1.0,21.0,2.0,1050.0,12.0,0.0,40.0,2.0,2.0,False
87,16671,38.0,6.0,16.0,1.0,4521.0,210.0,1.0,40.0,2.0,2.0,True
88,16672,55.0,7.0,19.0,1.0,6230.0,21.0,0.0,40.0,1.0,1.0,False
89,16673,32.0,3.0,19.0,2.0,9122.0,12.0,13.0,40.0,2.0,2.0,False
90,16674,25.0,1.0,16.0,2.0,5400.0,45.0,7.0,40.0,2.0,2.0,False
91,16675,71.0,7.0,21.0,1.0,2360.0,9.0,0.0,8.0,1.0,1.0,False
92,16676,42.0,1.0,16.0,1.0,7700.0,45.0,1.0,42.0,1.0,1.0,True
93,16677,39.0,1.0,19.0,1.0,52.0,26.0,1.0,40.0,2.0,1.0,False
94,16678,39.0,1.0,16.0,1.0,8990.0,45.0,0.0,40.0,1.0,2.0,False
95,16679,27.0,2.0,14.0,2.0,7340.0,45.0,15.0,40.0,1.0,1.0,False
96,16680,58.0,1.0,20.0,1.0,4720.0,47.0,0.0,20.0,2.0,1.0,False
97,16681,56.0,1.0,21.0,1.0,2545.0,24.0,1.0,25.0,2.0,1.0,False
98,16682,68.0,1.0,16.0,2.0,4760.0,45.0,0.0,28.0,2.0,1.0,True
99,16683,19.0,1.0,18.0,2.0,6260.0,51.0,17.0,8.0,1.0,1.0,False
100,16684,51.0,4.0,16.0,1.0,3740.0,45.0,1.0,40.0,1.0,1.0,False
101,16685,51.0,2.0,16.0,1.0,230.0,45.0,1.0,37.0,2.0,1.0,True
102,16686,36.0,1.0,20.0,2.0,7750.0,55.0,2.0,40.0,1.0,2.0,False
103,16687,28.0,1.0,16.0,2.0,4510.0,6.0,0.0,35.0,2.0,1.0,False
104,16688,38.0,1.0,19.0,1.0,10.0,17.0,1.0,40.0,1.0,1.0,True
105,16689,20.0,1.0,16.0,2.0,9620.0,45.0,2.0,50.0,2.0,1.0,False
106,16690,36.0,1.0,19.0,2.0,6050.0,45.0,0.0,40.0,2.0,2.0,False
107,16691,60.0,1.0,19.0,1.0,52.0,1.0,1.0,50.0,1.0,1.0,True
108,16692,44.0,1.0,16.0,2.0,3300.0,45.0,0.0,40.0,2.0,1.0,False
109,16693,26.0,3.0,18.0,2.0,5521.0,45.0,0.0,40.0,2.0,2.0,False
110,16694,29.0,1.0,18.0,1.0,9645.0,45.0,0.0,40.0,1.0,1.0,True
111,16695,22.0,1.0,21.0,2.0,3421.0,24.0,0.0,7.0,2.0,1.0,False
112,16696,48.0,1.0,16.0,1.0,1560.0,45.0,0.0,40.0,1.0,1.0,False
113,16697,70.0,1.0,19.0,2.0,9645.0,45.0,2.0,28.0,2.0,2.0,False
114,16698,30.0,1.0,16.0,2.0,8950.0,303.0,2.0,48.0,1.0,2.0,False
115,16699,50.0,1.0,21.0,1.0,3930.0,45.0,0.0,40.0,1.0,1.0,True
116,16700,38.0,1.0,20.0,1.0,4810.0,45.0,0.0,40.0,2.0,1.0,False
117,16701,33.0,4.0,21.0,2.0,2310.0,45.0,0.0,40.0,2.0,1.0,False
118,16702,57.0,7.0,16.0,2.0,4230.0,45.0,0.0,24.0,2.0,2.0,False
119,16703,62.0,1.0,20.0,1.0,4220.0,24.0,0.0,30.0,2.0,2.0,False
120,16704,63.0,2.0,20.0,1.0,5400.0,23.0,1.0,40.0,2.0,1.0,False
121,16705,79.0,2.0,24.0,1.0,2040.0,45.0,0.0,25.0,1.0,1.0,True
122,16706,55.0,6.0,16.0,1.0,4220.0,48.0,1.0,48.0,2.0,1.0,True
123,16707,57.0,6.0,16.0,2.0,6240.0,13.0,13.0,45.0,1.0,1.0,True
124,16708,38.0,2.0,21.0,2.0,51.0,17.0,0.0,40.0,2.0,1.0,False
125,16709,35.0,4.0,22.0,2.0,2002.0,45.0,0.0,40.0,2.0,1.0,False
126,16710,18.0,1.0,16.0,2.0,4720.0,45.0,17.0,4.0,2.0,1.0,False
127,16711,57.0,1.0,13.0,2.0,52.0,39.0,0.0,55.0,1.0,1.0,True
128,16712,29.0,2.0,19.0,1.0,9150.0,45.0,0.0,10.0,1.0,1.0,False
129,16713,44.0,6.0,21.0,2.0,4760.0,45.0,2.0,30.0,1.0,1.0,False
130,16714,25.0,1.0,16.0,2.0,4700.0,45.0,13.0,40.0,2.0,1.0,False
131,16715,41.0,1.0,20.0,1.0,310.0,37.0,1.0,58.0,1.0,1.0,False
132,16716,63.0,6.0,16.0,2.0,4700.0,26.0,0.0,50.0,2.0,1.0,False
133,16717,34.0,1.0,16.0,2.0,9610.0,34.0,2.0,38.0,1.0,2.0,False
134,16718,77.0,1.0,22.0,1.0,6660.0,20.0,1.0,20.0,1.0,1.0,True
135,16719,22.0,4.0,18.0,1.0,3802.0,303.0,2.0,42.0,2.0,1.0,False
136,16720,54.0,1.0,23.0,2.0,2145.0,45.0,0.0,40.0,2.0,1.0,False
137,16721,19.0,1.0,16.0,2.0,4055.0,1.0,17.0,10.0,2.0,1.0,False
138,16722,23.0,1.0,16.0,2.0,5240.0,45.0,15.0,40.0,2.0,2.0,False
139,16723,28.0,6.0,21.0,2.0,2830.0,45.0,2.0,20.0,2.0,1.0,False
140,16724,67.0,1.0,16.0,1.0,5240.0,13.0,0.0,20.0,1.0,1.0,False
141,16725,37.0,1.0,21.0,1.0,410.0,45.0,0.0,40.0,2.0,1.0,True
142,16726,64.0,7.0,22.0,1.0,4760.0,47.0,0.0,47.0,1.0,1.0,False
143,16727,67.0,1.0,20.0,2.0,3255.0,12.0,0.0,16.0,2.0,1.0,True
144,16728,60.0,2.0,20.0,2.0,3255.0,164.0,0.0,8.0,2.0,1.0,False
145,16729,64.0,1.0,21.0,2.0,5120.0,45.0,0.0,40.0,2.0,1.0,False
146,16730,46.0,7.0,16.0,1.0,4700.0,45.0,1.0,40.0,1.0,1.0,False
147,16731,39.0,1.0,13.0,1.0,7315.0,45.0,1.0,40.0,1.0,1.0,False
148,16732,40.0,1.0,21.0,1.0,220.0,45.0,0.0,40.0,1.0,1.0,True
149,16733,46.0,1.0,21.0,1.0,710.0,26.0,0.0,40.0,2.0,1.0,True
150,16734,32.0,1.0,16.0,1.0,7330.0,45.0,9.0,25.0,2.0,1.0,False
151,16735,55.0,1.0,19.0,1.0,440.0,45.0,0.0,45.0,1.0,1.0,True
152,16736,39.0,3.0,21.0,1.0,3050.0,128.0,1.0,40.0,2.0,1.0,True
153,16737,48.0,4.0,22.0,1.0,3820.0,1.0,0.0,50.0,1.0,1.0,True
154,16738,26.0,4.0,21.0,2.0,2310.0,45.0,0.0,45.0,1.0,1.0,False
155,16739,18.0,1.0,14.0,2.0,4130.0,45.0,2.0,10.0,1.0,1.0,False
156,16740,66.0,7.0,21.0,2.0,440.0,45.0,0.0,8.0,2.0,1.0,False
157,16741,27.0,1.0,18.0,2.0,4600.0,21.0,2.0,40.0,2.0,1.0,False
158,16742,50.0,1.0,19.0,2.0,9130.0,45.0,2.0,40.0,1.0,1.0,False
159,16743,34.0,1.0,21.0,2.0,5400.0,45.0,13.0,37.0,2.0,1.0,False
160,16744,49.0,1.0,21.0,2.0,340.0,45.0,0.0,40.0,1.0,1.0,False
161,16745,27.0,3.0,19.0,2.0,3740.0,45.0,0.0,60.0,1.0,1.0,False
162,16746,57.0,1.0,21.0,1.0,3515.0,13.0,0.0,40.0,2.0,1.0,True
163,16747,31.0,4.0,22.0,1.0,2320.0,45.0,0.0,40.0,1.0,1.0,False
164,16748,31.0,1.0,15.0,1.0,4055.0,45.0,0.0,40.0,1.0,2.0,False
165,16749,41.0,1.0,24.0,1.0,2205.0,6.0,0.0,40.0,1.0,1.0,True
166,16750,61.0,1.0,18.0,1.0,5000.0,40.0,1.0,40.0,2.0,2.0,False
167,16751,70.0,2.0,23.0,1.0,5400.0,45.0,0.0,16.0,2.0,2.0,True
168,16752,69.0,1.0,14.0,1.0,8225.0,45.0,6.0,40.0,1.0,2.0,False
169,16753,41.0,2.0,22.0,1.0,2310.0,45.0,1.0,40.0,2.0,2.0,False
170,16754,41.0,3.0,18.0,2.0,3870.0,45.0,0.0,40.0,1.0,1.0,False
171,16755,61.0,1.0,20.0,1.0,4850.0,45.0,0.0,40.0,1.0,1.0,True
172,16756,60.0,1.0,16.0,1.0,6520.0,45.0,1.0,40.0,1.0,2.0,False
173,16757,38.0,1.0,19.0,2.0,4700.0,45.0,13.0,40.0,1.0,1.0,False
174,16758,24.0,1.0,18.0,2.0,4760.0,303.0,0.0,37.0,1.0,2.0,False
175,16759,24.0,4.0,20.0,2.0,3802.0,45.0,15.0,45.0,1.0,1.0,False
176,16760,54.0,1.0,19.0,1.0,6410.0,21.0,0.0,40.0,1.0,1.0,False
177,16761,71.0,3.0,20.0,1.0,1980.0,45.0,0.0,40.0,1.0,1.0,True
178,16762,41.0,1.0,16.0,2.0,8990.0,36.0,0.0,60.0,1.0,2.0,True
179,16763,26.0,1.0,21.0,2.0,3050.0,34.0,2.0,8.0,1.0,2.0,False
180,16764,46.0,1.0,14.0,2.0,4230.0,45.0,13.0,35.0,2.0,2.0,False
181,16765,52.0,5.0,21.0,2.0,9830.0,45.0,0.0,70.0,1.0,1.0,True
182,16766,57.0,6.0,18.0,2.0,710.0,37.0,0.0,40.0,1.0,1.0,True
183,16767,32.0,5.0,16.0,1.0,5550.0,45.0,0.0,40.0,2.0,1.0,False
184,16768,43.0,4.0,22.0,1.0,2320.0,45.0,1.0,60.0,1.0,1.0,True
185,16769,23.0,1.0,19.0,1.0,5740.0,12.0,0.0,45.0,2.0,1.0,False
186,16770,37.0,1.0,18.0,1.0,9620.0,233.0,1.0,40.0,1.0,2.0,False
187,16771,25.0,1.0,21.0,2.0,4710.0,44.0,0.0,60.0,2.0,1.0,True
188,16772,24.0,1.0,21.0,2.0,4110.0,361.0,12.0,60.0,2.0,2.0,False
189,16773,42.0,1.0,17.0,1.0,9600.0,45.0,0.0,48.0,1.0,2.0,False
190,16774,49.0,1.0,21.0,1.0,4760.0,45.0,1.0,40.0,1.0,1.0,True
191,16775,47.0,1.0,20.0,2.0,530.0,45.0,0.0,50.0,1.0,2.0,True
192,16776,27.0,2.0,21.0,1.0,2310.0,45.0,1.0,40.0,2.0,2.0,False
193,16777,39.0,1.0,14.0,1.0,4020.0,45.0,1.0,50.0,1.0,2.0,False
194,16778,33.0,1.0,20.0,2.0,4110.0,45.0,13.0,30.0,2.0,1.0,False
195,16779,35.0,1.0,17.0,1.0,4700.0,303.0,1.0,40.0,1.0,1.0,True
196,16780,46.0,7.0,19.0,1.0,3646.0,45.0,0.0,20.0,2.0,1.0,False
197,16781,35.0,1.0,21.0,1.0,1530.0,45.0,0.0,43.0,2.0,1.0,True
198,16782,20.0,1.0,19.0,2.0,4110.0,36.0,12.0,20.0,1.0,1.0,False
199,16783,59.0,7.0,23.0,1.0,3090.0,54.0,0.0,50.0,1.0,1.0,True
200,16784,49.0,1.0,16.0,1.0,9130.0,45.0,0.0,40.0,1.0,2.0,False
201,16785,75.0,7.0,21.0,1.0,4710.0,45.0,1.0,38.0,1.0,1.0,True
202,16786,53.0,2.0,21.0,1.0,3255.0,34.0,0.0,40.0,1.0,1.0,True
203,16787,36.0,2.0,22.0,1.0,136.0,39.0,1.0,50.0,2.0,1.0,True
204,16788,58.0,4.0,24.0,2.0,3230.0,42.0,0.0,40.0,2.0,1.0,True
205,16789,66.0,3.0,19.0,2.0,5320.0,45.0,0.0,40.0,2.0,1.0,False
206,16790,23.0,1.0,19.0,1.0,1108.0,45.0,1.0,26.0,2.0,1.0,False
207,16791,50.0,1.0,19.0,2.0,8810.0,45.0,0.0,50.0,1.0,1.0,True
208,16792,54.0,1.0,21.0,1.0,1430.0,51.0,0.0,55.0,1.0,1.0,True
209,16793,40.0,1.0,19.0,2.0,6230.0,303.0,16.0,40.0,1.0,1.0,False
210,16794,20.0,2.0,15.0,2.0,4220.0,45.0,2.0,40.0,1.0,1.0,False
211,16795,55.0,2.0,21.0,1.0,5740.0,42.0,0.0,12.0,2.0,1.0,False
212,16796,30.0,1.0,23.0,2.0,3401.0,45.0,0.0,40.0,1.0,2.0,False
213,16797,56.0,4.0,22.0,1.0,2320.0,45.0,0.0,50.0,1.0,2.0,True
214,16798,58.0,1.0,16.0,2.0,7855.0,45.0,0.0,40.0,2.0,2.0,False
215,16799,21.0,6.0,16.0,2.0,6230.0,45.0,2.0,30.0,1.0,1.0,False
216,16800,75.0,4.0,17.0,2.0,930.0,110.0,0.0,37.0,2.0,1.0,False
217,16801,24.0,1.0,16.0,2.0,4020.0,45.0,0.0,5.0,2.0,2.0,False
218,16802,20.0,1.0,16.0,2.0,4030.0,24.0,12.0,40.0,2.0,1.0,False
219,16803,52.0,1.0,16.0,2.0,5350.0,45.0,2.0,40.0,2.0,1.0,False
220,16804,50.0,6.0,24.0,1.0,4840.0,45.0,1.0,50.0,1.0,1.0,False
221,16805,59.0,4.0,1.0,1.0,4220.0,45.0,0.0,40.0,1.0,1.0,False
222,16806,34.0,1.0,20.0,1.0,5820.0,45.0,2.0,40.0,2.0,2.0,False
223,16807,47.0,1.0,23.0,2.0,4720.0,42.0,2.0,50.0,2.0,1.0,False
224,16808,23.0,2.0,16.0,2.0,5240.0,364.0,13.0,18.0,2.0,1.0,False
225,16809,58.0,1.0,21.0,2.0,5940.0,55.0,0.0,40.0,2.0,1.0,True
226,16810,41.0,1.0,18.0,1.0,5400.0,45.0,0.0,37.0,2.0,1.0,False
227,16811,62.0,2.0,18.0,2.0,5240.0,36.0,0.0,34.0,2.0,1.0,False
228,16812,55.0,4.0,19.0,2.0,2014.0,45.0,0.0,37.0,2.0,1.0,False
229,16813,20.0,1.0,18.0,2.0,6260.0,45.0,17.0,40.0,1.0,1.0,False
230,16814,45.0,1.0,17.0,2.0,9410.0,45.0,0.0,45.0,2.0,1.0,False
231,16815,47.0,1.0,18.0,2.0,7020.0,45.0,0.0,40.0,1.0,1.0,True
232,16816,56.0,1.0,19.0,2.0,5740.0,45.0,0.0,40.0,2.0,1.0,False
233,16817,69.0,1.0,16.0,1.0,4700.0,45.0,0.0,43.0,1.0,1.0,False
234,16818,19.0,1.0,19.0,2.0,5810.0,13.0,17.0,35.0,2.0,1.0,False
235,16819,32.0,3.0,21.0,1.0,2320.0,373.0,0.0,40.0,2.0,2.0,False
236,16820,54.0,1.0,16.0,2.0,5740.0,48.0,0.0,43.0,2.0,1.0,False
237,16821,31.0,1.0,24.0,1.0,3050.0,39.0,0.0,40.0,2.0,1.0,True
238,16822,47.0,1.0,16.0,1.0,7750.0,45.0,0.0,42.0,1.0,2.0,True
239,16823,18.0,1.0,16.0,2.0,4720.0,24.0,17.0,8.0,2.0,1.0,False
240,16824,38.0,1.0,19.0,2.0,735.0,42.0,0.0,40.0,1.0,2.0,False
241,16825,31.0,1.0,16.0,2.0,5400.0,36.0,7.0,6.0,2.0,2.0,False
242,16826,32.0,1.0,17.0,2.0,4720.0,36.0,10.0,50.0,1.0,2.0,False
243,16827,59.0,2.0,16.0,2.0,5400.0,45.0,0.0,24.0,2.0,1.0,False
244,16828,28.0,1.0,16.0,2.0,9130.0,37.0,13.0,40.0,1.0,1.0,False
245,16829,38.0,5.0,20.0,1.0,700.0,39.0,0.0,40.0,1.0,1.0,True
246,16830,74.0,7.0,14.0,1.0,4700.0,45.0,0.0,30.0,2.0,1.0,True
247,16831,27.0,1.0,12.0,2.0,3602.0,36.0,2.0,20.0,1.0,2.0,False
248,16832,72.0,3.0,16.0,1.0,4220.0,45.0,0.0,40.0,1.0,2.0,True
249,16833,41.0,1.0,16.0,2.0,7750.0,18.0,2.0,40.0,2.0,1.0,False
250,16834,57.0,1.0,20.0,2.0,4020.0,45.0,0.0,40.0,1.0,2.0,False
251,16835,59.0,1.0,21.0,2.0,3255.0,1.0,13.0,1.0,1.0,1.0,False
252,16836,62.0,7.0,19.0,1.0,4920.0,34.0,1.0,40.0,2.0,1.0,True
253,16837,40.0,1.0,21.0,1.0,5740.0,51.0,1.0,40.0,1.0,1.0,False
254,16838,70.0,4.0,24.0,2.0,2205.0,11.0,0.0,40.0,2.0,1.0,True
255,16839,30.0,3.0,16.0,1.0,3603.0,17.0,12.0,40.0,2.0,1.0,False
256,16840,35.0,1.0,16.0,1.0,9600.0,45.0,1.0,40.0,1.0,2.0,False
257,16841,26.0,1.0,16.0,2.0,6442.0,13.0,2.0,40.0,1.0,1.0,False
258,16842,31.0,1.0,16.0,2.0,4110.0,303.0,12.0,48.0,1.0,1.0,False
259,16843,19.0,3.0,18.0,2.0,4710.0,45.0,17.0,40.0,1.0,2.0,False
260,16844,57.0,3.0,16.0,1.0,3710.0,42.0,0.0,40.0,1.0,1.0,True
261,16845,25.0,6.0,19.0,1.0,5860.0,36.0,0.0,38.0,2.0,1.0,False
262,16846,30.0,4.0,21.0,2.0,440.0,45.0,0.0,40.0,2.0,1.0,True
263,16847,37.0,1.0,19.0,1.0,7315.0,45.0,1.0,60.0,1.0,1.0,True
264,16848,60.0,1.0,16.0,1.0,5610.0,45.0,1.0,45.0,1.0,1.0,False
265,16849,29.0,1.0,21.0,2.0,3255.0,45.0,2.0,40.0,2.0,2.0,False
266,16850,59.0,1.0,16.0,2.0,410.0,45.0,2.0,50.0,2.0,1.0,False
267,16851,44.0,1.0,17.0,1.0,4110.0,109.0,0.0,40.0,1.0,1.0,True
268,16852,29.0,1.0,19.0,2.0,5240.0,45.0,0.0,40.0,2.0,2.0,False
269,16853,63.0,4.0,16.0,1.0,7200.0,1.0,0.0,40.0,1.0,2.0,False
270,16854,50.0,4.0,22.0,1.0,2310.0,24.0,1.0,40.0,2.0,1.0,True
271,16855,28.0,1.0,21.0,1.0,2310.0,13.0,0.0,49.0,1.0,1.0,False
272,16856,55.0,1.0,21.0,1.0,20.0,34.0,0.0,50.0,1.0,1.0,True
273,16857,61.0,1.0,16.0,1.0,8140.0,45.0,0.0,40.0,1.0,1.0,False
274,16858,38.0,1.0,19.0,1.0,6515.0,45.0,0.0,34.0,1.0,1.0,False
275,16859,51.0,6.0,19.0,1.0,4920.0,51.0,0.0,55.0,1.0,1.0,True
276,16860,43.0,1.0,17.0,1.0,9645.0,13.0,1.0,40.0,1.0,1.0,False
277,16861,40.0,1.0,22.0,1.0,2205.0,38.0,0.0,40.0,2.0,2.0,True
278,16862,18.0,5.0,16.0,2.0,9825.0,333.0,17.0,40.0,1.0,2.0,False
279,16863,26.0,1.0,17.0,2.0,6530.0,45.0,2.0,40.0,1.0,1.0,False
280,16864,66.0,1.0,18.0,1.0,3930.0,45.0,0.0,48.0,2.0,2.0,False
281,16865,22.0,2.0,19.0,2.0,4600.0,45.0,0.0,40.0,2.0,1.0,False
282,16866,32.0,2.0,18.0,1.0,2360.0,45.0,0.0,40.0,1.0,1.0,False
283,16867,42.0,1.0,21.0,1.0,6005.0,21.0,0.0,50.0,1.0,1.0,True
284,16868,56.0,1.0,20.0,1.0,5740.0,24.0,1.0,35.0,2.0,1.0,False
285,16869,21.0,1.0,12.0,2.0,9640.0,37.0,2.0,40.0,2.0,1.0,False
286,16870,22.0,6.0,14.0,2.0,4251.0,138.0,2.0,30.0,1.0,1.0,False
287,16871,63.0,1.0,15.0,1.0,7240.0,48.0,1.0,40.0,1.0,1.0,True
288,16872,22.0,1.0,16.0,2.0,4700.0,37.0,15.0,40.0,2.0,1.0,False
