,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
22,22,56.0,1.0,18.0,1.0,9130.0,26.0,0.0,39.0,1.0,1.0,False,40450
23,23,62.0,1.0,16.0,1.0,1555.0,26.0,1.0,60.0,1.0,1.0,True,44903
24,24,56.0,1.0,14.0,1.0,7200.0,26.0,1.0,60.0,1.0,1.0,True,21639
25,25,42.0,1.0,21.0,1.0,4110.0,26.0,0.0,20.0,2.0,1.0,False,12190
26,26,19.0,1.0,19.0,2.0,9130.0,26.0,2.0,20.0,1.0,1.0,False,17157
27,27,61.0,1.0,18.0,1.0,8130.0,26.0,1.0,50.0,1.0,1.0,True,34392
28,28,29.0,6.0,19.0,2.0,4500.0,26.0,2.0,20.0,1.0,2.0,False,26453
29,29,60.0,1.0,16.0,1.0,5120.0,26.0,0.0,40.0,2.0,1.0,False,2933
30,30,39.0,1.0,16.0,2.0,4700.0,26.0,13.0,80.0,1.0,1.0,True,44558
31,31,57.0,6.0,16.0,1.0,6410.0,26.0,1.0,15.0,1.0,1.0,False,36741
32,32,28.0,1.0,21.0,1.0,530.0,215.0,0.0,50.0,1.0,2.0,False,8414
33,33,74.0,1.0,16.0,1.0,7220.0,26.0,0.0,24.0,1.0,1.0,True,43469
34,34,25.0,1.0,19.0,2.0,5840.0,26.0,2.0,30.0,2.0,2.0,False,19433
35,35,18.0,1.0,14.0,2.0,9610.0,26.0,2.0,18.0,1.0,1.0,False,9407
36,36,80.0,2.0,23.0,1.0,3090.0,26.0,0.0,30.0,1.0,1.0,True,30517
37,37,62.0,7.0,19.0,1.0,4700.0,26.0,1.0,50.0,1.0,1.0,True,29866
38,38,36.0,3.0,21.0,1.0,2300.0,32.0,1.0,40.0,2.0,1.0,False,33592
39,39,50.0,1.0,16.0,2.0,3930.0,26.0,0.0,40.0,1.0,1.0,False,41235
40,40,56.0,1.0,18.0,1.0,5000.0,26.0,1.0,40.0,2.0,1.0,False,7282
41,41,31.0,2.0,23.0,1.0,3090.0,6.0,1.0,50.0,1.0,2.0,False,26619
42,42,36.0,1.0,21.0,2.0,3255.0,26.0,0.0,24.0,2.0,1.0,True,35486
43,43,24.0,1.0,21.0,1.0,4850.0,18.0,1.0,40.0,1.0,1.0,False,8422
44,44,28.0,2.0,24.0,1.0,3160.0,26.0,1.0,40.0,2.0,1.0,True,27295
45,45,45.0,6.0,21.0,1.0,2862.0,26.0,1.0,40.0,2.0,1.0,True,25579
46,46,27.0,1.0,21.0,2.0,1720.0,26.0,2.0,45.0,1.0,1.0,False,47104
47,47,29.0,1.0,20.0,1.0,140.0,303.0,0.0,60.0,1.0,1.0,True,25427
48,48,51.0,1.0,16.0,2.0,9130.0,26.0,0.0,40.0,1.0,1.0,False,45368
49,49,25.0,2.0,21.0,1.0,3255.0,11.0,1.0,40.0,2.0,1.0,True,8030
50,50,39.0,4.0,19.0,2.0,3500.0,26.0,0.0,40.0,2.0,1.0,True,25944
51,51,38.0,3.0,17.0,1.0,5820.0,26.0,1.0,40.0,2.0,2.0,False,33793
52,52,27.0,4.0,18.0,1.0,1970.0,26.0,10.0,15.0,1.0,1.0,False,34684
53,53,36.0,3.0,16.0,2.0,3910.0,26.0,2.0,40.0,1.0,2.0,False,9488
54,54,61.0,1.0,18.0,1.0,9620.0,26.0,5.0,40.0,1.0,2.0,True,4542
55,55,47.0,2.0,20.0,2.0,5840.0,26.0,0.0,48.0,2.0,2.0,True,31476
56,56,64.0,2.0,22.0,1.0,2040.0,18.0,0.0,50.0,1.0,1.0,True,12497
57,57,61.0,6.0,17.0,1.0,4600.0,17.0,1.0,47.0,2.0,2.0,False,6198
58,58,26.0,2.0,21.0,2.0,3603.0,26.0,0.0,40.0,2.0,2.0,False,47952
59,59,42.0,1.0,19.0,1.0,7160.0,26.0,1.0,40.0,1.0,1.0,False,46621
60,60,56.0,1.0,22.0,1.0,52.0,39.0,0.0,60.0,1.0,1.0,True,32218
61,61,55.0,2.0,20.0,2.0,3500.0,19.0,0.0,40.0,2.0,1.0,False,22568
62,62,52.0,2.0,18.0,2.0,9130.0,26.0,0.0,40.0,1.0,1.0,False,48843
63,63,50.0,1.0,18.0,1.0,5860.0,26.0,1.0,40.0,2.0,1.0,False,38987
64,64,20.0,1.0,18.0,2.0,8990.0,26.0,2.0,12.0,1.0,1.0,False,7696
65,65,56.0,2.0,24.0,1.0,1760.0,207.0,0.0,40.0,1.0,2.0,True,47244
66,66,43.0,1.0,21.0,1.0,10.0,26.0,1.0,50.0,1.0,1.0,True,32785
67,67,26.0,1.0,21.0,2.0,2300.0,26.0,13.0,40.0,2.0,1.0,False,11674
68,68,36.0,1.0,20.0,1.0,4000.0,26.0,1.0,45.0,1.0,1.0,False,36765
69,69,47.0,1.0,19.0,1.0,1021.0,24.0,0.0,45.0,1.0,1.0,True,11008
70,70,50.0,1.0,22.0,1.0,120.0,49.0,0.0,50.0,1.0,1.0,True,32777
71,71,30.0,6.0,20.0,2.0,6260.0,26.0,7.0,40.0,1.0,1.0,False,49817
72,72,44.0,1.0,21.0,1.0,205.0,26.0,1.0,60.0,1.0,1.0,False,4562
73,73,51.0,1.0,16.0,1.0,5240.0,26.0,0.0,40.0,1.0,1.0,True,30403
74,74,34.0,1.0,21.0,2.0,710.0,26.0,0.0,40.0,1.0,1.0,True,35210
75,75,59.0,5.0,19.0,1.0,5550.0,22.0,0.0,40.0,1.0,1.0,False,45439
76,76,31.0,1.0,13.0,2.0,4010.0,26.0,13.0,40.0,2.0,1.0,False,21786
77,77,33.0,2.0,20.0,1.0,3601.0,22.0,1.0,24.0,2.0,1.0,False,24983
78,78,36.0,1.0,22.0,2.0,350.0,301.0,0.0,30.0,2.0,1.0,False,43849
79,79,56.0,1.0,18.0,1.0,1650.0,26.0,0.0,40.0,2.0,1.0,True,44005
80,80,58.0,3.0,20.0,2.0,5860.0,26.0,0.0,40.0,2.0,2.0,False,7339
81,81,54.0,1.0,22.0,1.0,10.0,110.0,0.0,40.0,1.0,1.0,True,14842
82,82,34.0,6.0,22.0,1.0,726.0,26.0,1.0,40.0,1.0,1.0,False,38460
83,83,52.0,1.0,20.0,1.0,9620.0,26.0,0.0,40.0,1.0,1.0,False,43158
84,84,50.0,1.0,20.0,1.0,5900.0,26.0,0.0,40.0,1.0,1.0,True,15551
85,85,21.0,1.0,16.0,2.0,8640.0,51.0,0.0,50.0,1.0,1.0,False,37815
86,86,59.0,1.0,16.0,2.0,9645.0,26.0,0.0,40.0,2.0,1.0,False,49110
87,87,24.0,1.0,19.0,2.0,5300.0,233.0,17.0,45.0,2.0,2.0,False,1317
88,88,57.0,1.0,16.0,2.0,8130.0,26.0,0.0,50.0,1.0,1.0,True,16949
89,89,59.0,2.0,22.0,1.0,726.0,39.0,0.0,45.0,1.0,1.0,True,36398
90,90,66.0,2.0,24.0,1.0,2205.0,39.0,0.0,40.0,1.0,1.0,False,37786
91,91,58.0,1.0,20.0,2.0,7130.0,26.0,15.0,35.0,1.0,1.0,False,37109
92,92,31.0,1.0,15.0,1.0,7340.0,26.0,1.0,40.0,1.0,1.0,False,2782
93,93,67.0,1.0,19.0,2.0,5120.0,39.0,0.0,25.0,2.0,1.0,False,11375
94,94,26.0,1.0,16.0,2.0,4020.0,26.0,2.0,30.0,2.0,1.0,False,49534
95,95,22.0,1.0,18.0,2.0,4720.0,26.0,12.0,30.0,1.0,1.0,False,40067
96,96,87.0,1.0,16.0,1.0,4110.0,26.0,0.0,10.0,1.0,1.0,False,45651
97,97,52.0,1.0,20.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,True,43522
98,98,60.0,1.0,21.0,1.0,7200.0,26.0,0.0,40.0,1.0,1.0,True,41000
99,99,20.0,1.0,16.0,2.0,4110.0,26.0,2.0,15.0,1.0,1.0,False,27024
100,100,47.0,1.0,16.0,2.0,5240.0,26.0,0.0,40.0,1.0,1.0,False,10711
101,101,63.0,3.0,21.0,1.0,4600.0,26.0,1.0,26.0,2.0,1.0,False,21216
102,102,35.0,1.0,19.0,1.0,4810.0,26.0,1.0,40.0,2.0,1.0,False,12989
103,103,22.0,1.0,16.0,2.0,9620.0,26.0,2.0,40.0,1.0,2.0,False,4513
104,104,72.0,3.0,19.0,1.0,10.0,26.0,0.0,40.0,1.0,1.0,False,34948
105,105,57.0,1.0,16.0,1.0,5330.0,26.0,1.0,40.0,2.0,1.0,False,28060
106,106,41.0,1.0,20.0,2.0,2300.0,26.0,0.0,35.0,2.0,1.0,False,22148
107,107,20.0,1.0,19.0,2.0,3421.0,26.0,0.0,40.0,2.0,1.0,False,6384
108,108,41.0,1.0,21.0,1.0,4622.0,26.0,15.0,45.0,2.0,1.0,False,10638
109,109,43.0,1.0,16.0,1.0,5400.0,26.0,0.0,40.0,2.0,1.0,False,24126
110,110,36.0,1.0,13.0,1.0,6200.0,26.0,1.0,65.0,1.0,1.0,True,41664
111,111,34.0,7.0,13.0,1.0,6230.0,26.0,0.0,45.0,1.0,1.0,False,30857
112,112,55.0,1.0,22.0,1.0,300.0,42.0,0.0,55.0,1.0,1.0,True,32847
113,113,23.0,2.0,18.0,2.0,3602.0,26.0,7.0,36.0,2.0,2.0,False,30844
114,114,49.0,2.0,21.0,1.0,230.0,26.0,0.0,42.0,2.0,1.0,False,20467
115,115,18.0,1.0,16.0,2.0,4020.0,26.0,17.0,40.0,1.0,1.0,False,1599
116,116,28.0,1.0,20.0,1.0,4840.0,26.0,0.0,50.0,1.0,1.0,True,13943
117,117,22.0,3.0,18.0,2.0,4220.0,26.0,15.0,25.0,1.0,1.0,False,9699
118,118,42.0,3.0,22.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False,32110
119,119,56.0,7.0,16.0,1.0,6200.0,26.0,1.0,50.0,1.0,1.0,True,36009
120,120,36.0,1.0,16.0,1.0,7330.0,26.0,1.0,40.0,1.0,1.0,True,44287
121,121,60.0,1.0,18.0,2.0,4710.0,26.0,0.0,40.0,1.0,1.0,False,28952
122,122,45.0,1.0,16.0,1.0,8130.0,213.0,2.0,45.0,1.0,1.0,False,49661
123,123,27.0,1.0,18.0,2.0,9600.0,26.0,2.0,30.0,1.0,1.0,True,38982
124,124,23.0,1.0,21.0,2.0,2710.0,26.0,12.0,40.0,1.0,1.0,False,46629
125,125,53.0,5.0,16.0,1.0,9310.0,26.0,1.0,40.0,1.0,1.0,True,17828
126,126,28.0,1.0,19.0,2.0,5610.0,13.0,0.0,40.0,1.0,2.0,False,2083
127,127,49.0,7.0,21.0,1.0,310.0,26.0,0.0,55.0,1.0,1.0,False,24087
128,128,57.0,1.0,16.0,1.0,4850.0,26.0,1.0,50.0,2.0,1.0,True,16819
129,129,21.0,2.0,16.0,2.0,2012.0,26.0,2.0,25.0,2.0,2.0,False,28967
130,130,51.0,1.0,22.0,1.0,5000.0,29.0,0.0,70.0,2.0,1.0,True,47605
131,131,32.0,1.0,16.0,2.0,3603.0,26.0,0.0,40.0,2.0,1.0,False,36116
132,132,33.0,1.0,21.0,2.0,120.0,26.0,5.0,40.0,1.0,1.0,False,44496
133,133,23.0,1.0,21.0,2.0,3610.0,26.0,2.0,20.0,1.0,2.0,False,6273
134,134,36.0,1.0,18.0,1.0,6260.0,26.0,1.0,48.0,1.0,1.0,False,45398
135,135,22.0,1.0,19.0,2.0,5400.0,26.0,13.0,40.0,2.0,1.0,False,18479
136,136,51.0,1.0,21.0,1.0,1360.0,26.0,0.0,40.0,1.0,1.0,True,18152
137,137,37.0,1.0,18.0,1.0,6520.0,26.0,1.0,50.0,1.0,1.0,True,31449
138,138,29.0,1.0,19.0,2.0,9645.0,26.0,13.0,40.0,1.0,1.0,False,28684
139,139,69.0,1.0,21.0,1.0,4760.0,26.0,1.0,40.0,1.0,1.0,False,35561
140,140,20.0,1.0,18.0,2.0,4760.0,26.0,0.0,25.0,1.0,1.0,False,22642
141,141,17.0,1.0,19.0,2.0,4110.0,26.0,17.0,30.0,2.0,2.0,False,1471
142,142,41.0,1.0,16.0,2.0,8225.0,26.0,0.0,40.0,2.0,1.0,False,3811
143,143,18.0,1.0,16.0,2.0,4760.0,26.0,5.0,30.0,2.0,1.0,False,1746
144,144,41.0,1.0,18.0,2.0,9600.0,26.0,16.0,40.0,1.0,2.0,False,1270
145,145,37.0,1.0,14.0,1.0,6005.0,48.0,0.0,40.0,1.0,1.0,False,9106
146,146,34.0,1.0,3.0,2.0,9620.0,313.0,10.0,36.0,2.0,2.0,False,5076
147,147,52.0,6.0,16.0,1.0,6240.0,26.0,0.0,40.0,1.0,1.0,False,11122
148,148,62.0,2.0,19.0,2.0,5860.0,26.0,0.0,40.0,2.0,2.0,False,41669
149,149,57.0,1.0,16.0,2.0,3603.0,26.0,0.0,30.0,2.0,1.0,False,49774
150,150,39.0,1.0,21.0,1.0,440.0,26.0,1.0,40.0,1.0,1.0,False,41462
151,151,21.0,1.0,19.0,2.0,5740.0,217.0,0.0,10.0,2.0,2.0,False,4340
152,152,22.0,1.0,16.0,2.0,4000.0,26.0,7.0,45.0,1.0,1.0,False,45627
153,153,55.0,5.0,16.0,2.0,4220.0,55.0,0.0,40.0,1.0,1.0,False,34097
154,154,65.0,1.0,22.0,1.0,3310.0,26.0,0.0,12.0,2.0,1.0,False,6798
155,155,26.0,1.0,18.0,1.0,7720.0,18.0,9.0,40.0,2.0,2.0,False,22480
156,156,27.0,1.0,21.0,2.0,2205.0,6.0,12.0,50.0,1.0,2.0,False,27526
157,157,45.0,8.0,21.0,2.0,3602.0,6.0,0.0,40.0,1.0,1.0,True,6657
158,158,60.0,1.0,16.0,1.0,4230.0,26.0,1.0,30.0,2.0,1.0,False,16906
159,159,68.0,4.0,18.0,2.0,3602.0,26.0,0.0,9.0,2.0,1.0,False,14257
160,160,18.0,1.0,13.0,2.0,4055.0,26.0,2.0,12.0,2.0,1.0,False,23243
161,161,40.0,6.0,17.0,1.0,6515.0,26.0,0.0,40.0,1.0,1.0,False,16874
162,162,32.0,2.0,20.0,2.0,3930.0,26.0,2.0,40.0,1.0,1.0,False,29070
163,163,65.0,1.0,19.0,1.0,4461.0,117.0,1.0,4.0,2.0,1.0,False,24834
164,164,64.0,2.0,22.0,1.0,10.0,16.0,0.0,55.0,1.0,1.0,True,14390
165,165,57.0,1.0,16.0,2.0,8740.0,26.0,0.0,40.0,2.0,1.0,False,39680
166,166,56.0,7.0,19.0,1.0,440.0,26.0,1.0,40.0,1.0,2.0,True,5109
167,167,68.0,2.0,12.0,1.0,3605.0,26.0,0.0,20.0,1.0,1.0,False,35822
168,168,21.0,1.0,16.0,2.0,4760.0,26.0,10.0,40.0,2.0,2.0,False,41819
169,169,40.0,3.0,16.0,1.0,6305.0,26.0,1.0,40.0,1.0,2.0,False,6059
170,170,59.0,1.0,19.0,2.0,9645.0,26.0,0.0,19.0,2.0,1.0,False,33884
171,171,20.0,1.0,19.0,2.0,4740.0,26.0,2.0,20.0,1.0,1.0,False,31002
172,172,19.0,2.0,19.0,2.0,4540.0,26.0,17.0,30.0,1.0,1.0,False,462
173,173,39.0,1.0,19.0,1.0,1530.0,26.0,1.0,70.0,1.0,1.0,True,30060
174,174,20.0,1.0,16.0,2.0,310.0,26.0,2.0,40.0,2.0,1.0,False,7265
175,175,51.0,4.0,21.0,2.0,2545.0,26.0,2.0,29.0,2.0,1.0,False,26863
176,176,28.0,1.0,19.0,1.0,7340.0,26.0,1.0,40.0,1.0,1.0,False,48866
177,177,24.0,1.0,20.0,2.0,8990.0,26.0,13.0,40.0,1.0,1.0,True,21026
178,178,72.0,1.0,21.0,2.0,5940.0,26.0,5.0,27.0,2.0,1.0,False,4602
179,179,37.0,1.0,19.0,2.0,4840.0,26.0,0.0,40.0,1.0,1.0,True,29488
180,180,57.0,1.0,20.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,False,48086
181,181,46.0,6.0,22.0,1.0,2330.0,26.0,1.0,40.0,2.0,1.0,False,25691
182,182,32.0,1.0,20.0,1.0,8740.0,26.0,1.0,40.0,2.0,1.0,False,18103
183,183,47.0,3.0,21.0,1.0,3150.0,26.0,1.0,20.0,2.0,1.0,False,45192
184,184,62.0,1.0,21.0,1.0,140.0,39.0,1.0,50.0,1.0,1.0,True,2211
185,185,40.0,1.0,19.0,2.0,4040.0,26.0,0.0,28.0,1.0,1.0,False,35636
186,186,30.0,1.0,21.0,1.0,3255.0,26.0,1.0,36.0,2.0,1.0,False,36371
187,187,58.0,5.0,18.0,1.0,5550.0,39.0,1.0,40.0,1.0,2.0,True,40520
188,188,45.0,2.0,19.0,2.0,5110.0,240.0,10.0,40.0,2.0,2.0,False,7216
189,189,44.0,1.0,16.0,1.0,9130.0,26.0,0.0,45.0,1.0,1.0,True,10474
190,190,22.0,1.0,21.0,2.0,3030.0,26.0,2.0,12.0,1.0,1.0,False,5253
191,191,27.0,2.0,19.0,1.0,4120.0,51.0,0.0,40.0,2.0,1.0,False,49250
192,192,42.0,3.0,22.0,1.0,2360.0,26.0,0.0,45.0,2.0,1.0,True,49275
193,193,60.0,1.0,16.0,2.0,5740.0,20.0,0.0,40.0,2.0,1.0,False,42380
194,194,21.0,1.0,16.0,2.0,9620.0,47.0,2.0,45.0,1.0,2.0,False,21877
195,195,29.0,1.0,17.0,2.0,630.0,26.0,15.0,40.0,2.0,1.0,False,21172
196,196,64.0,1.0,16.0,2.0,8025.0,26.0,0.0,32.0,2.0,1.0,False,44914
197,197,26.0,1.0,16.0,1.0,3603.0,26.0,0.0,32.0,2.0,1.0,False,30334
198,198,63.0,4.0,20.0,1.0,3602.0,26.0,1.0,50.0,2.0,1.0,False,1774
199,199,24.0,1.0,19.0,2.0,3603.0,26.0,0.0,37.0,2.0,1.0,False,1980
200,200,37.0,3.0,16.0,1.0,4251.0,26.0,1.0,40.0,1.0,1.0,False,42437
201,201,63.0,1.0,20.0,2.0,4740.0,26.0,0.0,42.0,1.0,1.0,False,27883
202,202,22.0,1.0,16.0,1.0,4110.0,26.0,0.0,35.0,2.0,1.0,False,32531
203,203,32.0,2.0,20.0,1.0,4110.0,26.0,0.0,30.0,2.0,1.0,False,33135
204,204,28.0,1.0,19.0,2.0,3630.0,26.0,0.0,15.0,2.0,1.0,False,47469
205,205,56.0,3.0,16.0,2.0,7340.0,26.0,0.0,45.0,1.0,1.0,True,11934
206,206,64.0,1.0,21.0,1.0,2360.0,26.0,1.0,10.0,2.0,1.0,False,18947
207,207,41.0,1.0,19.0,1.0,8640.0,26.0,1.0,50.0,1.0,1.0,False,38760
208,208,62.0,6.0,20.0,1.0,4840.0,48.0,1.0,40.0,1.0,1.0,True,38334
209,209,29.0,1.0,16.0,1.0,7020.0,26.0,0.0,40.0,1.0,1.0,True,9373
210,210,29.0,1.0,20.0,1.0,7260.0,26.0,2.0,40.0,1.0,1.0,False,36438
211,211,19.0,1.0,16.0,2.0,9620.0,26.0,2.0,20.0,1.0,1.0,False,29316
212,212,35.0,1.0,22.0,1.0,4700.0,210.0,1.0,55.0,2.0,2.0,False,3897
213,213,63.0,6.0,19.0,2.0,440.0,26.0,0.0,20.0,2.0,1.0,True,41081
214,214,50.0,3.0,18.0,2.0,5250.0,26.0,0.0,40.0,2.0,1.0,False,9184
215,215,48.0,1.0,22.0,2.0,5860.0,26.0,0.0,32.0,2.0,1.0,False,18254
216,216,21.0,1.0,18.0,2.0,3930.0,26.0,7.0,25.0,2.0,2.0,False,17710
217,217,17.0,1.0,15.0,2.0,9620.0,26.0,2.0,16.0,2.0,1.0,False,5532
218,218,56.0,6.0,12.0,2.0,9130.0,26.0,0.0,40.0,1.0,1.0,False,30244
219,219,26.0,1.0,20.0,2.0,5000.0,26.0,2.0,50.0,2.0,1.0,False,23487
220,220,32.0,6.0,15.0,1.0,5740.0,51.0,1.0,5.0,2.0,1.0,False,46192
221,221,20.0,1.0,19.0,2.0,725.0,26.0,0.0,13.0,2.0,1.0,False,6157
222,222,25.0,1.0,21.0,2.0,1460.0,12.0,12.0,40.0,1.0,1.0,True,11382
223,223,20.0,1.0,20.0,2.0,4760.0,26.0,2.0,24.0,1.0,1.0,False,44878
224,224,19.0,5.0,19.0,2.0,5740.0,17.0,12.0,15.0,2.0,1.0,False,22771
225,225,37.0,4.0,20.0,1.0,5521.0,26.0,0.0,52.0,1.0,1.0,True,10826
226,226,44.0,6.0,19.0,2.0,6260.0,26.0,0.0,25.0,1.0,1.0,False,9501
227,227,57.0,7.0,23.0,1.0,3010.0,26.0,0.0,35.0,1.0,1.0,True,8161
228,228,38.0,1.0,22.0,2.0,4720.0,39.0,0.0,40.0,2.0,1.0,True,42184
229,229,34.0,1.0,19.0,2.0,4510.0,26.0,13.0,30.0,2.0,1.0,False,36690
230,230,42.0,1.0,18.0,1.0,6355.0,26.0,1.0,60.0,1.0,1.0,True,20013
231,231,34.0,1.0,17.0,1.0,3649.0,26.0,1.0,30.0,2.0,1.0,False,41687
232,232,59.0,3.0,24.0,2.0,440.0,26.0,13.0,40.0,2.0,2.0,True,8912
233,233,66.0,1.0,21.0,2.0,705.0,18.0,0.0,40.0,2.0,1.0,True,36344
234,234,51.0,4.0,17.0,2.0,2350.0,26.0,16.0,35.0,1.0,2.0,False,1360
235,235,26.0,1.0,21.0,2.0,1650.0,26.0,0.0,40.0,2.0,1.0,False,15634
236,236,33.0,1.0,19.0,2.0,4020.0,26.0,2.0,40.0,1.0,2.0,False,16418
237,237,35.0,3.0,16.0,2.0,5740.0,26.0,0.0,40.0,2.0,2.0,False,38481
238,238,62.0,7.0,21.0,1.0,710.0,15.0,1.0,50.0,1.0,1.0,True,32818
239,239,20.0,2.0,19.0,2.0,4130.0,26.0,0.0,5.0,1.0,1.0,False,30325
240,240,59.0,2.0,21.0,1.0,3255.0,26.0,0.0,40.0,2.0,1.0,True,48438
241,241,39.0,1.0,19.0,2.0,4850.0,26.0,0.0,40.0,1.0,1.0,False,49416
242,242,28.0,1.0,12.0,2.0,9610.0,26.0,3.0,40.0,1.0,2.0,False,30532
243,243,55.0,6.0,22.0,1.0,1825.0,26.0,0.0,15.0,2.0,1.0,False,18533
244,244,18.0,3.0,16.0,2.0,4600.0,26.0,2.0,20.0,2.0,2.0,False,43660
245,245,43.0,1.0,17.0,1.0,8030.0,26.0,0.0,56.0,1.0,1.0,True,44655
246,246,62.0,7.0,20.0,1.0,4510.0,26.0,0.0,45.0,2.0,1.0,False,26432
247,247,31.0,1.0,18.0,1.0,7855.0,26.0,0.0,50.0,1.0,1.0,False,20081
248,248,57.0,1.0,19.0,2.0,4600.0,24.0,0.0,36.0,2.0,1.0,False,37693
249,249,60.0,1.0,17.0,2.0,4230.0,54.0,0.0,20.0,2.0,1.0,False,34552
250,250,59.0,6.0,19.0,1.0,4251.0,26.0,1.0,40.0,1.0,1.0,False,6413
251,251,22.0,1.0,16.0,2.0,4760.0,26.0,2.0,50.0,1.0,1.0,False,42372
252,252,76.0,6.0,14.0,1.0,9130.0,26.0,1.0,80.0,1.0,1.0,True,36506
253,253,65.0,7.0,19.0,1.0,52.0,26.0,1.0,60.0,1.0,1.0,True,40611
254,254,33.0,1.0,21.0,1.0,1460.0,26.0,0.0,45.0,1.0,1.0,True,19596
255,255,32.0,1.0,16.0,1.0,5860.0,26.0,1.0,40.0,2.0,1.0,False,25349
256,256,30.0,1.0,16.0,1.0,6305.0,26.0,0.0,50.0,1.0,1.0,False,30655
257,257,34.0,1.0,16.0,1.0,7315.0,26.0,0.0,40.0,1.0,1.0,True,21496
258,258,52.0,1.0,19.0,1.0,7315.0,26.0,1.0,50.0,1.0,1.0,True,7355
259,259,57.0,1.0,20.0,2.0,1006.0,26.0,13.0,40.0,2.0,1.0,False,43196
260,260,42.0,1.0,21.0,1.0,3930.0,364.0,1.0,52.0,1.0,1.0,False,39410
261,261,55.0,1.0,19.0,1.0,7100.0,26.0,0.0,40.0,1.0,1.0,False,39269
262,262,19.0,3.0,19.0,2.0,4435.0,26.0,17.0,25.0,2.0,1.0,False,520
263,263,23.0,1.0,16.0,2.0,4230.0,26.0,2.0,30.0,1.0,1.0,False,18453
264,264,50.0,3.0,21.0,1.0,3870.0,26.0,0.0,45.0,1.0,1.0,True,48355
265,265,28.0,1.0,16.0,1.0,4622.0,26.0,1.0,40.0,2.0,1.0,False,37459
266,266,56.0,1.0,18.0,2.0,410.0,26.0,13.0,18.0,1.0,1.0,False,36773
267,267,75.0,3.0,21.0,2.0,5320.0,33.0,0.0,2.0,2.0,1.0,False,35382
268,268,59.0,6.0,22.0,1.0,2006.0,29.0,0.0,30.0,2.0,1.0,False,46674
269,269,56.0,1.0,17.0,1.0,9121.0,26.0,1.0,38.0,2.0,1.0,False,19442
270,270,30.0,1.0,21.0,1.0,136.0,26.0,1.0,45.0,2.0,2.0,True,25237
271,271,36.0,1.0,16.0,1.0,5860.0,26.0,1.0,40.0,2.0,1.0,False,12567
272,272,56.0,1.0,16.0,1.0,205.0,110.0,1.0,44.0,1.0,1.0,False,42462
273,273,63.0,1.0,18.0,1.0,1555.0,26.0,1.0,40.0,2.0,1.0,True,22510
274,274,60.0,4.0,19.0,2.0,310.0,22.0,0.0,35.0,2.0,1.0,False,34721
275,275,72.0,1.0,11.0,1.0,4965.0,26.0,0.0,30.0,1.0,1.0,False,48388
276,276,61.0,1.0,19.0,2.0,1541.0,26.0,0.0,60.0,1.0,1.0,True,7992
277,277,62.0,6.0,18.0,1.0,4510.0,51.0,0.0,45.0,2.0,1.0,False,37094
