,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
52,3009,61.0,1.0,19.0,1.0,9130.0,25.0,0.0,45.0,1.0,1.0,True
53,3010,48.0,1.0,19.0,1.0,9130.0,19.0,0.0,30.0,1.0,1.0,False
54,3011,33.0,1.0,19.0,2.0,4251.0,19.0,13.0,35.0,1.0,1.0,False
55,3012,56.0,6.0,16.0,2.0,9130.0,19.0,0.0,70.0,1.0,1.0,False
56,3013,31.0,1.0,21.0,1.0,51.0,20.0,1.0,40.0,2.0,1.0,True
57,3014,17.0,3.0,13.0,2.0,3960.0,19.0,2.0,20.0,1.0,1.0,False
58,3015,67.0,1.0,16.0,1.0,9130.0,19.0,1.0,16.0,1.0,1.0,False
59,3016,80.0,1.0,16.0,2.0,4251.0,19.0,0.0,40.0,1.0,1.0,False
60,3017,19.0,1.0,18.0,2.0,4760.0,17.0,17.0,15.0,2.0,1.0,False
61,3018,55.0,1.0,16.0,1.0,8740.0,19.0,1.0,65.0,1.0,1.0,False
62,3019,30.0,1.0,19.0,1.0,3640.0,19.0,1.0,32.0,2.0,1.0,False
63,3020,48.0,1.0,17.0,2.0,7340.0,39.0,0.0,40.0,1.0,1.0,False
64,3021,74.0,6.0,16.0,2.0,4850.0,17.0,0.0,4.0,1.0,1.0,False
65,3022,63.0,1.0,18.0,1.0,940.0,19.0,0.0,40.0,2.0,1.0,False
66,3023,20.0,1.0,19.0,2.0,4720.0,6.0,17.0,14.0,1.0,1.0,False
67,3024,28.0,1.0,13.0,2.0,7560.0,31.0,0.0,25.0,1.0,1.0,False
68,3025,53.0,1.0,19.0,2.0,7810.0,31.0,0.0,48.0,1.0,1.0,False
69,3026,57.0,1.0,19.0,1.0,340.0,19.0,0.0,25.0,2.0,1.0,False
70,3027,56.0,1.0,16.0,1.0,6660.0,19.0,1.0,72.0,1.0,1.0,True
71,3028,60.0,1.0,19.0,1.0,7420.0,29.0,1.0,40.0,1.0,1.0,True
72,3029,68.0,4.0,16.0,2.0,9121.0,19.0,0.0,40.0,2.0,1.0,False
73,3030,53.0,1.0,6.0,1.0,9640.0,303.0,0.0,48.0,1.0,1.0,False
74,3031,43.0,7.0,24.0,1.0,3050.0,19.0,0.0,70.0,1.0,1.0,True
75,3032,56.0,5.0,21.0,1.0,530.0,12.0,0.0,40.0,1.0,1.0,True
76,3033,43.0,7.0,23.0,1.0,2100.0,19.0,1.0,40.0,1.0,1.0,False
77,3034,18.0,2.0,11.0,2.0,2545.0,19.0,2.0,50.0,2.0,1.0,False
78,3035,68.0,2.0,22.0,1.0,2040.0,19.0,0.0,50.0,2.0,1.0,True
79,3036,52.0,1.0,16.0,1.0,8255.0,19.0,0.0,40.0,1.0,1.0,True
80,3037,46.0,1.0,20.0,1.0,9130.0,19.0,1.0,40.0,2.0,1.0,False
81,3038,53.0,3.0,19.0,1.0,9141.0,233.0,10.0,35.0,1.0,2.0,False
82,3039,58.0,1.0,16.0,1.0,5510.0,19.0,0.0,45.0,1.0,1.0,True
83,3040,20.0,1.0,14.0,2.0,8990.0,19.0,2.0,40.0,1.0,1.0,False
84,3041,46.0,1.0,21.0,1.0,5710.0,19.0,1.0,50.0,2.0,1.0,True
85,3042,35.0,3.0,21.0,1.0,3255.0,301.0,0.0,38.0,2.0,1.0,False
86,3043,34.0,1.0,20.0,1.0,6230.0,19.0,1.0,43.0,1.0,1.0,False
87,3044,65.0,1.0,19.0,1.0,3645.0,19.0,1.0,8.0,2.0,1.0,False
88,3045,20.0,1.0,19.0,2.0,8740.0,19.0,2.0,35.0,2.0,1.0,False
89,3046,61.0,1.0,16.0,2.0,9610.0,46.0,12.0,12.0,1.0,1.0,False
90,3047,23.0,1.0,19.0,2.0,4030.0,451.0,2.0,40.0,2.0,2.0,False
91,3048,39.0,1.0,21.0,1.0,8140.0,19.0,1.0,40.0,1.0,1.0,True
92,3049,71.0,1.0,21.0,1.0,120.0,19.0,0.0,40.0,1.0,1.0,True
93,3050,22.0,1.0,19.0,2.0,1021.0,19.0,17.0,28.0,1.0,1.0,False
94,3051,30.0,3.0,21.0,1.0,2310.0,19.0,1.0,40.0,2.0,1.0,False
95,3052,41.0,1.0,20.0,1.0,9130.0,19.0,1.0,40.0,1.0,1.0,False
96,3053,41.0,6.0,16.0,1.0,6260.0,19.0,1.0,35.0,1.0,1.0,False
97,3054,60.0,1.0,16.0,1.0,6305.0,19.0,1.0,50.0,1.0,1.0,True
98,3055,59.0,3.0,16.0,1.0,4200.0,29.0,0.0,55.0,1.0,1.0,False
99,3056,31.0,1.0,19.0,2.0,4040.0,5.0,0.0,35.0,2.0,1.0,False
100,3057,34.0,1.0,21.0,1.0,810.0,19.0,0.0,40.0,2.0,1.0,True
101,3058,66.0,6.0,16.0,1.0,205.0,19.0,0.0,60.0,1.0,1.0,True
102,3059,23.0,1.0,16.0,2.0,4020.0,19.0,0.0,35.0,1.0,1.0,False
103,3060,34.0,4.0,24.0,1.0,2840.0,19.0,1.0,40.0,2.0,1.0,True
104,3061,31.0,1.0,23.0,2.0,910.0,26.0,0.0,40.0,1.0,1.0,True
105,3062,51.0,1.0,20.0,1.0,5310.0,13.0,1.0,28.0,2.0,1.0,False
106,3063,49.0,1.0,19.0,1.0,6200.0,19.0,0.0,40.0,1.0,1.0,True
107,3064,45.0,2.0,15.0,1.0,9620.0,29.0,1.0,40.0,1.0,1.0,False
108,3065,37.0,1.0,20.0,1.0,110.0,19.0,1.0,46.0,1.0,1.0,True
109,3066,19.0,1.0,19.0,2.0,4640.0,19.0,17.0,20.0,2.0,1.0,False
110,3067,57.0,1.0,19.0,1.0,4120.0,19.0,0.0,40.0,2.0,1.0,False
111,3068,46.0,3.0,19.0,1.0,2310.0,19.0,0.0,7.0,2.0,1.0,False
112,3069,55.0,1.0,11.0,2.0,9130.0,19.0,0.0,40.0,1.0,1.0,False
113,3070,34.0,1.0,22.0,1.0,440.0,19.0,1.0,40.0,1.0,1.0,True
114,3071,32.0,1.0,21.0,2.0,910.0,19.0,0.0,40.0,1.0,1.0,True
115,3072,42.0,1.0,21.0,2.0,4760.0,19.0,15.0,45.0,2.0,1.0,False
116,3073,19.0,2.0,18.0,2.0,3603.0,19.0,2.0,10.0,2.0,1.0,False
117,3074,70.0,3.0,11.0,1.0,9122.0,19.0,1.0,50.0,1.0,1.0,True
118,3075,54.0,1.0,20.0,1.0,3255.0,19.0,1.0,40.0,2.0,1.0,True
119,3076,62.0,1.0,16.0,2.0,5260.0,17.0,12.0,1.0,1.0,1.0,False
120,3077,54.0,1.0,21.0,1.0,9130.0,19.0,1.0,50.0,1.0,1.0,True
121,3078,19.0,1.0,16.0,2.0,9645.0,19.0,4.0,20.0,2.0,1.0,False
122,3079,74.0,1.0,20.0,1.0,7330.0,28.0,0.0,40.0,1.0,1.0,True
123,3080,36.0,6.0,21.0,2.0,4810.0,31.0,0.0,40.0,1.0,1.0,True
124,3081,55.0,1.0,18.0,1.0,3645.0,19.0,0.0,40.0,2.0,1.0,False
125,3082,28.0,1.0,19.0,2.0,3602.0,31.0,13.0,40.0,2.0,1.0,False
126,3083,64.0,1.0,20.0,2.0,7330.0,29.0,0.0,58.0,1.0,1.0,True
127,3084,21.0,3.0,19.0,2.0,1900.0,17.0,17.0,40.0,1.0,1.0,False
128,3085,53.0,1.0,18.0,2.0,8990.0,6.0,13.0,40.0,2.0,1.0,False
129,3086,27.0,3.0,21.0,1.0,3255.0,19.0,1.0,40.0,2.0,1.0,True
130,3087,31.0,2.0,21.0,1.0,2205.0,19.0,1.0,30.0,2.0,1.0,False
131,3088,46.0,1.0,21.0,1.0,850.0,26.0,0.0,40.0,2.0,1.0,True
132,3089,53.0,1.0,19.0,1.0,1006.0,19.0,1.0,40.0,2.0,1.0,True
133,3090,28.0,2.0,21.0,1.0,3255.0,19.0,1.0,40.0,2.0,1.0,True
134,3091,55.0,1.0,18.0,1.0,9600.0,19.0,1.0,48.0,1.0,1.0,False
135,3092,49.0,1.0,16.0,1.0,7700.0,19.0,1.0,40.0,1.0,1.0,True
136,3093,53.0,1.0,16.0,2.0,6050.0,19.0,0.0,35.0,1.0,1.0,False
137,3094,40.0,1.0,21.0,1.0,4700.0,19.0,0.0,40.0,2.0,1.0,False
138,3095,54.0,1.0,21.0,2.0,440.0,19.0,0.0,45.0,1.0,1.0,True
139,3096,63.0,4.0,13.0,1.0,6730.0,31.0,0.0,40.0,1.0,1.0,False
140,3097,20.0,4.0,19.0,2.0,230.0,29.0,17.0,40.0,2.0,1.0,False
141,3098,18.0,2.0,19.0,2.0,6260.0,18.0,16.0,5.0,1.0,1.0,False
142,3099,34.0,1.0,16.0,1.0,6050.0,19.0,1.0,40.0,1.0,1.0,False
143,3100,33.0,1.0,22.0,2.0,6200.0,212.0,15.0,40.0,1.0,1.0,False
144,3101,34.0,6.0,21.0,1.0,4810.0,19.0,0.0,40.0,1.0,1.0,True
145,3102,25.0,1.0,21.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False
146,3103,59.0,1.0,19.0,1.0,750.0,19.0,0.0,40.0,1.0,1.0,True
147,3104,54.0,1.0,16.0,2.0,4230.0,19.0,0.0,30.0,2.0,1.0,False
148,3105,55.0,5.0,19.0,2.0,3545.0,19.0,0.0,40.0,2.0,1.0,False
149,3106,38.0,1.0,19.0,1.0,8030.0,17.0,0.0,40.0,1.0,1.0,True
150,3107,58.0,7.0,20.0,1.0,5120.0,19.0,0.0,20.0,2.0,1.0,False
151,3108,68.0,1.0,16.0,1.0,4210.0,19.0,1.0,40.0,1.0,1.0,True
152,3109,55.0,6.0,16.0,1.0,6050.0,19.0,0.0,50.0,1.0,1.0,False
153,3110,56.0,6.0,19.0,1.0,4810.0,19.0,0.0,50.0,2.0,1.0,True
154,3111,35.0,7.0,16.0,2.0,6230.0,19.0,0.0,45.0,1.0,1.0,False
155,3112,57.0,1.0,16.0,2.0,4800.0,17.0,0.0,50.0,2.0,1.0,True
156,3113,33.0,1.0,21.0,1.0,7700.0,19.0,1.0,50.0,1.0,1.0,True
157,3114,34.0,4.0,18.0,2.0,5100.0,110.0,13.0,70.0,2.0,2.0,False
158,3115,32.0,1.0,19.0,2.0,4700.0,19.0,0.0,35.0,2.0,1.0,False
159,3116,21.0,1.0,16.0,2.0,6305.0,53.0,0.0,45.0,1.0,1.0,False
160,3117,44.0,1.0,20.0,1.0,3640.0,19.0,1.0,32.0,2.0,1.0,False
161,3118,49.0,6.0,16.0,1.0,4220.0,19.0,1.0,45.0,2.0,1.0,False
162,3119,73.0,1.0,17.0,1.0,9130.0,19.0,0.0,40.0,1.0,1.0,True
163,3120,45.0,1.0,19.0,1.0,3603.0,19.0,0.0,32.0,2.0,1.0,False
164,3121,67.0,8.0,1.0,1.0,6260.0,19.0,1.0,40.0,1.0,1.0,False
165,3122,23.0,1.0,16.0,2.0,5240.0,51.0,0.0,40.0,2.0,1.0,False
166,3123,77.0,6.0,23.0,1.0,2100.0,19.0,0.0,40.0,1.0,1.0,True
167,3124,45.0,5.0,21.0,1.0,1220.0,40.0,0.0,40.0,1.0,1.0,False
168,3125,65.0,1.0,21.0,2.0,9620.0,19.0,0.0,45.0,1.0,1.0,False
169,3126,19.0,1.0,18.0,2.0,7100.0,19.0,2.0,24.0,1.0,1.0,False
170,3127,30.0,1.0,16.0,1.0,5240.0,19.0,1.0,40.0,1.0,2.0,False
171,3128,53.0,7.0,16.0,1.0,440.0,19.0,1.0,40.0,1.0,1.0,False
172,3129,56.0,3.0,22.0,1.0,2310.0,19.0,0.0,50.0,2.0,1.0,False
173,3130,43.0,1.0,19.0,2.0,7855.0,19.0,0.0,48.0,1.0,1.0,False
174,3131,52.0,1.0,21.0,2.0,440.0,19.0,0.0,48.0,2.0,1.0,False
175,3132,26.0,1.0,20.0,2.0,7800.0,19.0,0.0,34.0,2.0,1.0,False
176,3133,57.0,1.0,16.0,1.0,2545.0,19.0,1.0,7.0,2.0,1.0,False
177,3134,50.0,6.0,21.0,2.0,2722.0,19.0,2.0,4.0,1.0,1.0,False
178,3135,52.0,1.0,18.0,2.0,4510.0,19.0,13.0,40.0,2.0,1.0,False
179,3136,35.0,1.0,11.0,1.0,4230.0,303.0,1.0,35.0,2.0,2.0,False
180,3137,43.0,1.0,20.0,1.0,350.0,31.0,0.0,50.0,2.0,1.0,True
181,3138,27.0,3.0,19.0,1.0,3802.0,19.0,1.0,40.0,1.0,1.0,False
182,3139,38.0,1.0,16.0,1.0,4621.0,55.0,1.0,10.0,2.0,1.0,False
183,3140,60.0,1.0,21.0,2.0,800.0,19.0,0.0,47.0,2.0,1.0,True
184,3141,24.0,1.0,20.0,2.0,5600.0,19.0,0.0,50.0,1.0,1.0,True
185,3142,63.0,7.0,19.0,1.0,340.0,19.0,0.0,15.0,2.0,1.0,True
186,3143,60.0,1.0,13.0,1.0,4220.0,19.0,1.0,45.0,1.0,1.0,True
187,3144,54.0,3.0,16.0,1.0,3870.0,19.0,0.0,40.0,1.0,1.0,True
188,3145,20.0,2.0,19.0,2.0,4251.0,19.0,17.0,30.0,2.0,1.0,False
189,3146,39.0,1.0,19.0,2.0,4920.0,19.0,0.0,40.0,2.0,1.0,False
190,3147,18.0,1.0,16.0,2.0,4760.0,19.0,2.0,20.0,2.0,1.0,False
191,3148,45.0,1.0,19.0,1.0,8810.0,19.0,0.0,40.0,1.0,1.0,False
192,3149,34.0,1.0,19.0,1.0,3500.0,6.0,1.0,40.0,2.0,1.0,False
193,3150,64.0,7.0,21.0,1.0,6050.0,19.0,0.0,60.0,1.0,1.0,True
194,3151,34.0,1.0,21.0,1.0,710.0,19.0,1.0,40.0,2.0,1.0,True
195,3152,58.0,7.0,18.0,1.0,440.0,19.0,0.0,10.0,1.0,1.0,False
196,3153,60.0,1.0,16.0,1.0,5240.0,17.0,1.0,40.0,2.0,1.0,False
197,3154,51.0,1.0,20.0,1.0,7330.0,19.0,1.0,62.0,1.0,1.0,True
198,3155,31.0,1.0,16.0,2.0,8800.0,511.0,13.0,40.0,1.0,2.0,False
199,3156,55.0,4.0,21.0,2.0,2014.0,31.0,0.0,55.0,2.0,1.0,True
200,3157,46.0,1.0,16.0,1.0,9130.0,46.0,0.0,48.0,1.0,1.0,True
201,3158,24.0,1.0,16.0,2.0,5300.0,19.0,2.0,38.0,1.0,1.0,False
202,3159,24.0,4.0,21.0,2.0,360.0,19.0,10.0,40.0,1.0,1.0,False
203,3160,56.0,1.0,19.0,1.0,5820.0,19.0,1.0,40.0,2.0,1.0,False
204,3161,49.0,1.0,19.0,1.0,2545.0,19.0,0.0,50.0,2.0,1.0,False
205,3162,54.0,1.0,19.0,1.0,9620.0,19.0,0.0,56.0,1.0,1.0,True
206,3163,36.0,1.0,21.0,1.0,3245.0,19.0,0.0,40.0,2.0,1.0,False
207,3164,62.0,2.0,21.0,1.0,440.0,46.0,1.0,45.0,2.0,1.0,False
208,3165,19.0,1.0,18.0,2.0,3960.0,19.0,17.0,8.0,1.0,1.0,False
209,3166,47.0,1.0,21.0,1.0,5860.0,19.0,0.0,75.0,1.0,1.0,True
210,3167,58.0,1.0,20.0,1.0,4850.0,19.0,1.0,40.0,1.0,1.0,False
211,3168,21.0,1.0,18.0,2.0,4020.0,17.0,0.0,66.0,2.0,1.0,False
212,3169,42.0,2.0,20.0,1.0,4040.0,19.0,1.0,15.0,2.0,1.0,False
213,3170,50.0,1.0,20.0,1.0,1551.0,19.0,1.0,40.0,1.0,1.0,True
214,3171,34.0,3.0,16.0,1.0,6730.0,19.0,1.0,40.0,1.0,1.0,False
215,3172,45.0,1.0,16.0,1.0,3421.0,19.0,0.0,38.0,2.0,1.0,False
216,3173,28.0,7.0,21.0,1.0,2910.0,19.0,0.0,35.0,1.0,1.0,False
217,3174,20.0,1.0,19.0,2.0,4020.0,17.0,0.0,40.0,1.0,1.0,False
218,3175,67.0,1.0,21.0,1.0,4720.0,19.0,1.0,35.0,1.0,1.0,False
219,3176,67.0,1.0,16.0,2.0,6305.0,19.0,0.0,50.0,1.0,1.0,True
220,3177,49.0,3.0,21.0,1.0,2310.0,8.0,0.0,40.0,2.0,1.0,True
221,3178,30.0,7.0,19.0,1.0,4200.0,110.0,0.0,40.0,2.0,1.0,False
222,3179,33.0,1.0,16.0,1.0,6050.0,19.0,0.0,60.0,1.0,1.0,True
223,3180,29.0,1.0,20.0,2.0,3300.0,48.0,7.0,40.0,1.0,1.0,False
224,3181,26.0,1.0,21.0,1.0,6005.0,55.0,1.0,40.0,2.0,1.0,False
225,3182,72.0,7.0,19.0,1.0,6200.0,19.0,0.0,50.0,1.0,1.0,True
226,3183,55.0,4.0,20.0,2.0,1006.0,19.0,13.0,40.0,2.0,1.0,False
227,3184,18.0,1.0,16.0,2.0,4130.0,13.0,2.0,18.0,1.0,1.0,False
228,3185,26.0,1.0,20.0,2.0,5240.0,19.0,13.0,40.0,2.0,1.0,False
229,3186,60.0,5.0,16.0,2.0,2014.0,29.0,0.0,15.0,1.0,1.0,False
230,3187,60.0,1.0,16.0,1.0,4810.0,19.0,1.0,40.0,2.0,1.0,False
231,3188,44.0,1.0,16.0,2.0,5240.0,19.0,13.0,40.0,2.0,1.0,False
232,3189,32.0,1.0,19.0,1.0,5400.0,41.0,0.0,40.0,2.0,1.0,False
233,3190,52.0,1.0,19.0,1.0,4710.0,19.0,1.0,50.0,1.0,1.0,True
234,3191,40.0,1.0,19.0,1.0,8990.0,17.0,0.0,40.0,1.0,1.0,True
235,3192,29.0,1.0,21.0,2.0,1410.0,19.0,0.0,45.0,1.0,1.0,True
236,3193,48.0,6.0,21.0,1.0,4840.0,19.0,1.0,25.0,2.0,1.0,False
237,3194,54.0,1.0,19.0,1.0,4760.0,19.0,1.0,35.0,2.0,1.0,False
238,3195,20.0,2.0,14.0,2.0,4020.0,19.0,2.0,30.0,1.0,2.0,False
239,3196,18.0,2.0,16.0,2.0,6230.0,303.0,2.0,15.0,1.0,2.0,False
240,3197,48.0,1.0,22.0,1.0,8990.0,207.0,1.0,40.0,2.0,2.0,False
241,3198,62.0,1.0,18.0,2.0,8740.0,19.0,0.0,50.0,1.0,1.0,False
242,3199,41.0,1.0,16.0,1.0,8990.0,19.0,1.0,55.0,2.0,1.0,False
243,3200,61.0,3.0,16.0,1.0,9720.0,19.0,1.0,40.0,1.0,1.0,False
244,3201,48.0,2.0,21.0,1.0,3255.0,27.0,1.0,45.0,2.0,1.0,True
245,3202,38.0,1.0,22.0,1.0,630.0,19.0,1.0,35.0,2.0,1.0,True
246,3203,21.0,1.0,19.0,2.0,9610.0,19.0,2.0,45.0,1.0,1.0,False
247,3204,36.0,1.0,19.0,2.0,6050.0,19.0,0.0,45.0,1.0,1.0,False
248,3205,25.0,1.0,16.0,2.0,4720.0,19.0,2.0,30.0,2.0,1.0,False
249,3206,59.0,1.0,18.0,1.0,4710.0,19.0,0.0,50.0,1.0,1.0,True
250,3207,63.0,6.0,16.0,1.0,440.0,19.0,1.0,40.0,1.0,1.0,False
251,3208,27.0,1.0,16.0,2.0,4030.0,46.0,2.0,30.0,1.0,1.0,False
252,3209,61.0,1.0,16.0,1.0,9620.0,19.0,0.0,40.0,1.0,1.0,False
253,3210,38.0,1.0,20.0,1.0,6260.0,19.0,0.0,60.0,1.0,1.0,True
254,3211,24.0,1.0,19.0,2.0,310.0,19.0,13.0,35.0,2.0,1.0,False
255,3212,37.0,1.0,17.0,2.0,6260.0,26.0,13.0,40.0,1.0,1.0,False
256,3213,63.0,1.0,20.0,1.0,5240.0,19.0,0.0,40.0,1.0,1.0,False
257,3214,28.0,1.0,18.0,1.0,3602.0,19.0,1.0,40.0,2.0,1.0,False
258,3215,60.0,2.0,22.0,2.0,2310.0,19.0,0.0,50.0,2.0,1.0,True
259,3216,46.0,1.0,16.0,1.0,4010.0,19.0,1.0,30.0,2.0,1.0,False
260,3217,35.0,5.0,23.0,2.0,2100.0,24.0,0.0,60.0,1.0,1.0,True
261,3218,64.0,1.0,20.0,2.0,5840.0,19.0,0.0,40.0,2.0,1.0,False
262,3219,23.0,5.0,15.0,2.0,5560.0,19.0,2.0,40.0,1.0,1.0,False
263,3220,26.0,1.0,21.0,2.0,4710.0,19.0,0.0,50.0,1.0,1.0,False
264,3221,22.0,1.0,1.0,2.0,9645.0,19.0,0.0,30.0,1.0,1.0,False
265,3222,54.0,1.0,16.0,2.0,6442.0,19.0,0.0,40.0,1.0,1.0,True
266,3223,56.0,1.0,20.0,1.0,9130.0,27.0,0.0,60.0,1.0,1.0,True
267,3224,36.0,1.0,21.0,1.0,4810.0,27.0,1.0,65.0,1.0,1.0,False
268,3225,40.0,2.0,20.0,1.0,350.0,27.0,1.0,45.0,2.0,1.0,True
269,3226,55.0,2.0,18.0,1.0,2555.0,19.0,0.0,40.0,1.0,1.0,True
270,3227,44.0,2.0,21.0,1.0,2330.0,19.0,0.0,40.0,2.0,1.0,True
271,3228,62.0,1.0,21.0,1.0,110.0,27.0,0.0,45.0,1.0,1.0,True
272,3229,51.0,1.0,21.0,1.0,1430.0,17.0,1.0,40.0,2.0,1.0,True
273,3230,27.0,3.0,21.0,2.0,2310.0,19.0,0.0,40.0,2.0,1.0,False
274,3231,58.0,4.0,21.0,1.0,640.0,19.0,1.0,40.0,2.0,1.0,True
275,3232,55.0,1.0,20.0,1.0,7300.0,19.0,0.0,50.0,1.0,1.0,True
276,3233,57.0,1.0,19.0,1.0,8140.0,19.0,1.0,40.0,1.0,1.0,False
277,3234,30.0,3.0,16.0,1.0,2545.0,19.0,1.0,40.0,2.0,1.0,False
278,3235,34.0,1.0,20.0,2.0,3255.0,56.0,0.0,36.0,2.0,1.0,False
279,3236,53.0,1.0,16.0,1.0,7000.0,19.0,0.0,50.0,1.0,1.0,False
280,3237,35.0,1.0,18.0,2.0,5610.0,19.0,15.0,40.0,1.0,1.0,False
281,3238,56.0,1.0,16.0,1.0,4710.0,19.0,1.0,50.0,1.0,1.0,True
282,3239,61.0,3.0,16.0,1.0,9570.0,19.0,1.0,40.0,1.0,1.0,False
283,3240,37.0,1.0,21.0,1.0,3255.0,19.0,1.0,40.0,2.0,1.0,False
284,3241,41.0,2.0,22.0,1.0,2310.0,19.0,1.0,35.0,2.0,1.0,False
285,3242,57.0,1.0,21.0,1.0,440.0,19.0,0.0,50.0,1.0,1.0,True
286,3243,51.0,1.0,16.0,1.0,6260.0,19.0,1.0,50.0,1.0,1.0,True
287,3244,26.0,1.0,20.0,1.0,4030.0,19.0,0.0,24.0,2.0,1.0,False
288,3245,40.0,1.0,21.0,2.0,5740.0,19.0,0.0,47.0,1.0,1.0,True
