,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
61,34401,69.0,1.0,18.0,2.0,940.0,36.0,0.0,20.0,2.0,1.0,False
62,34402,59.0,6.0,19.0,1.0,6240.0,27.0,0.0,40.0,1.0,1.0,True
63,34403,45.0,4.0,14.0,1.0,9121.0,33.0,1.0,30.0,2.0,1.0,False
64,34404,45.0,1.0,22.0,1.0,5740.0,36.0,0.0,40.0,2.0,2.0,False
65,34405,24.0,1.0,21.0,2.0,4030.0,36.0,13.0,40.0,1.0,1.0,False
66,34406,66.0,7.0,22.0,1.0,1530.0,132.0,0.0,80.0,1.0,1.0,True
67,34407,64.0,3.0,20.0,1.0,7000.0,210.0,0.0,50.0,1.0,2.0,True
68,34408,21.0,2.0,19.0,2.0,4622.0,36.0,2.0,25.0,1.0,1.0,False
69,34409,30.0,3.0,20.0,2.0,3602.0,36.0,2.0,40.0,2.0,2.0,False
70,34410,51.0,1.0,16.0,1.0,4220.0,36.0,1.0,40.0,1.0,1.0,False
71,34411,37.0,3.0,20.0,2.0,440.0,36.0,0.0,35.0,2.0,2.0,False
72,34412,49.0,2.0,21.0,2.0,420.0,36.0,0.0,40.0,2.0,1.0,True
73,34413,51.0,1.0,17.0,2.0,5110.0,36.0,0.0,40.0,2.0,1.0,False
74,34414,57.0,5.0,18.0,2.0,5610.0,36.0,0.0,40.0,2.0,1.0,False
75,34415,18.0,1.0,18.0,2.0,4940.0,210.0,17.0,6.0,2.0,2.0,False
76,34416,20.0,1.0,16.0,2.0,5400.0,36.0,2.0,45.0,2.0,2.0,False
77,34417,37.0,1.0,21.0,1.0,2360.0,169.0,1.0,10.0,2.0,1.0,False
78,34418,61.0,2.0,20.0,1.0,3515.0,36.0,0.0,40.0,2.0,1.0,True
79,34419,17.0,1.0,14.0,2.0,4140.0,36.0,10.0,8.0,1.0,1.0,False
80,34420,39.0,1.0,22.0,1.0,1430.0,36.0,1.0,40.0,1.0,1.0,True
81,34421,63.0,1.0,20.0,2.0,3601.0,1.0,0.0,15.0,2.0,2.0,False
82,34422,20.0,4.0,16.0,2.0,3960.0,25.0,2.0,40.0,1.0,1.0,False
83,34423,65.0,3.0,20.0,1.0,3740.0,36.0,0.0,61.0,1.0,1.0,True
84,34424,43.0,2.0,24.0,2.0,3930.0,223.0,15.0,40.0,1.0,2.0,True
85,34425,48.0,1.0,22.0,2.0,9610.0,303.0,6.0,40.0,1.0,2.0,True
86,34426,36.0,2.0,19.0,1.0,420.0,36.0,0.0,40.0,2.0,1.0,False
87,34427,80.0,1.0,17.0,2.0,7750.0,36.0,0.0,40.0,2.0,1.0,False
88,34428,26.0,1.0,16.0,1.0,5400.0,36.0,4.0,40.0,2.0,2.0,False
89,34429,54.0,1.0,22.0,2.0,3258.0,36.0,0.0,50.0,2.0,2.0,True
90,34430,64.0,1.0,21.0,1.0,3601.0,421.0,6.0,20.0,2.0,2.0,False
91,34431,72.0,1.0,22.0,1.0,2205.0,36.0,0.0,25.0,1.0,1.0,False
92,34432,53.0,1.0,16.0,1.0,4010.0,25.0,12.0,15.0,2.0,1.0,False
93,34433,17.0,1.0,14.0,2.0,2350.0,36.0,2.0,5.0,1.0,1.0,False
94,34434,57.0,2.0,17.0,1.0,4220.0,36.0,0.0,40.0,2.0,1.0,False
95,34435,43.0,1.0,21.0,1.0,4710.0,36.0,0.0,38.0,2.0,1.0,True
96,34436,51.0,3.0,22.0,1.0,2310.0,36.0,1.0,60.0,2.0,1.0,True
97,34437,54.0,6.0,20.0,1.0,205.0,36.0,0.0,40.0,1.0,1.0,False
98,34438,19.0,1.0,19.0,2.0,2700.0,36.0,2.0,30.0,1.0,1.0,False
99,34439,51.0,1.0,16.0,1.0,9365.0,36.0,1.0,20.0,1.0,1.0,False
100,34440,31.0,1.0,21.0,2.0,735.0,25.0,0.0,45.0,2.0,1.0,True
101,34441,26.0,1.0,21.0,2.0,5240.0,333.0,2.0,35.0,1.0,2.0,False
102,34442,45.0,1.0,8.0,1.0,4000.0,207.0,0.0,40.0,1.0,2.0,False
103,34443,31.0,1.0,21.0,2.0,5740.0,9.0,13.0,43.0,2.0,1.0,True
104,34444,31.0,1.0,21.0,1.0,2310.0,102.0,1.0,35.0,2.0,2.0,False
105,34445,43.0,5.0,16.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,True
106,34446,44.0,1.0,16.0,1.0,8990.0,329.0,0.0,40.0,2.0,2.0,False
107,34447,25.0,1.0,15.0,2.0,4230.0,36.0,2.0,38.0,2.0,1.0,False
108,34448,66.0,1.0,20.0,2.0,3601.0,36.0,0.0,10.0,2.0,1.0,False
109,34449,23.0,1.0,17.0,2.0,6260.0,341.0,17.0,40.0,1.0,2.0,False
110,34450,40.0,3.0,18.0,2.0,2016.0,25.0,0.0,35.0,2.0,2.0,False
111,34451,31.0,1.0,19.0,2.0,5740.0,36.0,13.0,40.0,2.0,1.0,False
112,34452,49.0,4.0,22.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,True
113,34453,44.0,1.0,21.0,1.0,8140.0,36.0,1.0,40.0,1.0,2.0,False
114,34454,54.0,1.0,16.0,2.0,4140.0,36.0,12.0,30.0,1.0,1.0,False
115,34455,29.0,3.0,19.0,2.0,3870.0,36.0,0.0,50.0,1.0,1.0,True
116,34456,49.0,1.0,21.0,2.0,630.0,36.0,0.0,40.0,2.0,1.0,True
117,34457,60.0,2.0,22.0,1.0,2205.0,36.0,0.0,60.0,1.0,1.0,True
118,34458,25.0,1.0,21.0,2.0,3255.0,36.0,13.0,40.0,2.0,1.0,True
119,34459,45.0,1.0,21.0,1.0,120.0,36.0,0.0,40.0,2.0,1.0,True
120,34460,43.0,1.0,12.0,1.0,4110.0,207.0,10.0,40.0,1.0,2.0,False
121,34461,53.0,2.0,21.0,1.0,5940.0,36.0,1.0,25.0,1.0,1.0,False
122,34462,69.0,1.0,19.0,1.0,8140.0,36.0,1.0,40.0,1.0,1.0,True
123,34463,29.0,1.0,21.0,2.0,3255.0,36.0,2.0,40.0,2.0,1.0,True
124,34464,49.0,4.0,21.0,1.0,5000.0,23.0,1.0,55.0,2.0,1.0,True
125,34465,48.0,1.0,18.0,2.0,5330.0,36.0,13.0,40.0,2.0,1.0,False
126,34466,30.0,1.0,22.0,1.0,2205.0,373.0,1.0,20.0,2.0,2.0,False
127,34467,49.0,1.0,16.0,1.0,2145.0,36.0,0.0,45.0,1.0,1.0,False
128,34468,22.0,1.0,21.0,2.0,650.0,36.0,2.0,20.0,2.0,1.0,False
129,34469,28.0,1.0,19.0,2.0,3930.0,36.0,2.0,40.0,1.0,2.0,False
130,34470,49.0,3.0,16.0,2.0,4030.0,329.0,0.0,35.0,2.0,2.0,False
131,34471,50.0,6.0,16.0,1.0,4210.0,36.0,0.0,50.0,1.0,1.0,False
132,34472,79.0,1.0,14.0,1.0,3603.0,10.0,0.0,37.0,2.0,2.0,False
133,34473,45.0,1.0,21.0,1.0,8255.0,207.0,0.0,40.0,1.0,2.0,False
134,34474,35.0,6.0,19.0,2.0,2850.0,6.0,0.0,40.0,1.0,2.0,True
135,34475,53.0,1.0,16.0,1.0,9645.0,214.0,0.0,48.0,1.0,1.0,False
136,34476,57.0,3.0,16.0,1.0,6730.0,36.0,1.0,40.0,1.0,1.0,False
137,34477,49.0,1.0,21.0,1.0,8350.0,164.0,0.0,40.0,2.0,1.0,True
138,34478,24.0,1.0,21.0,2.0,860.0,36.0,2.0,40.0,2.0,1.0,False
139,34479,54.0,2.0,16.0,1.0,2545.0,36.0,1.0,29.0,2.0,1.0,False
140,34480,71.0,1.0,9.0,2.0,3601.0,72.0,0.0,34.0,2.0,2.0,False
141,34481,61.0,1.0,23.0,1.0,3250.0,45.0,0.0,40.0,1.0,2.0,True
142,34482,47.0,6.0,21.0,1.0,800.0,36.0,0.0,35.0,1.0,1.0,True
143,34483,44.0,1.0,1.0,1.0,4510.0,444.0,1.0,8.0,2.0,2.0,False
144,34484,50.0,1.0,22.0,1.0,1240.0,36.0,0.0,40.0,1.0,1.0,True
145,34485,62.0,1.0,21.0,2.0,230.0,368.0,0.0,70.0,2.0,2.0,False
146,34486,63.0,1.0,21.0,1.0,4840.0,427.0,0.0,40.0,1.0,1.0,True
147,34487,52.0,4.0,22.0,1.0,102.0,36.0,0.0,60.0,1.0,1.0,True
148,34488,57.0,7.0,16.0,1.0,4760.0,36.0,0.0,40.0,1.0,1.0,False
149,34489,35.0,1.0,19.0,1.0,20.0,36.0,0.0,40.0,2.0,1.0,True
150,34490,45.0,3.0,22.0,1.0,2310.0,301.0,1.0,40.0,2.0,1.0,True
151,34491,38.0,4.0,22.0,1.0,2014.0,36.0,0.0,40.0,2.0,1.0,True
152,34492,66.0,1.0,21.0,2.0,800.0,36.0,0.0,45.0,2.0,1.0,True
153,34493,56.0,3.0,16.0,2.0,5810.0,36.0,0.0,35.0,1.0,1.0,False
154,34494,59.0,1.0,16.0,1.0,3725.0,36.0,0.0,40.0,1.0,1.0,True
155,34495,42.0,1.0,24.0,1.0,440.0,36.0,0.0,50.0,1.0,1.0,True
156,34496,54.0,1.0,18.0,2.0,4720.0,324.0,0.0,30.0,2.0,2.0,False
157,34497,55.0,1.0,21.0,1.0,3050.0,36.0,1.0,40.0,2.0,1.0,True
158,34498,31.0,1.0,21.0,2.0,51.0,36.0,12.0,55.0,2.0,2.0,True
159,34499,27.0,1.0,22.0,2.0,940.0,36.0,15.0,35.0,2.0,1.0,False
160,34500,33.0,1.0,21.0,2.0,440.0,22.0,13.0,50.0,2.0,1.0,True
161,34501,38.0,1.0,24.0,1.0,1760.0,35.0,1.0,40.0,2.0,1.0,True
162,34502,32.0,1.0,20.0,2.0,9645.0,36.0,0.0,40.0,2.0,2.0,False
163,34503,27.0,5.0,22.0,2.0,150.0,36.0,0.0,40.0,2.0,1.0,True
164,34504,44.0,1.0,22.0,2.0,9645.0,36.0,3.0,72.0,1.0,1.0,False
165,34505,32.0,4.0,21.0,1.0,3255.0,36.0,0.0,24.0,2.0,1.0,False
166,34506,57.0,2.0,20.0,1.0,4000.0,36.0,1.0,40.0,1.0,1.0,False
167,34507,37.0,1.0,16.0,1.0,4760.0,36.0,0.0,60.0,1.0,1.0,True
168,34508,22.0,1.0,19.0,2.0,5540.0,36.0,0.0,24.0,2.0,1.0,False
169,34509,33.0,1.0,18.0,1.0,4760.0,36.0,1.0,10.0,2.0,1.0,False
170,34510,35.0,2.0,22.0,2.0,420.0,361.0,0.0,40.0,2.0,1.0,True
171,34511,45.0,1.0,21.0,2.0,51.0,36.0,0.0,38.0,2.0,1.0,False
172,34512,62.0,2.0,19.0,1.0,4220.0,223.0,0.0,80.0,1.0,2.0,True
173,34513,28.0,1.0,21.0,1.0,1460.0,25.0,0.0,45.0,1.0,1.0,True
174,34514,43.0,2.0,19.0,1.0,630.0,36.0,0.0,40.0,2.0,1.0,False
175,34515,57.0,3.0,23.0,1.0,2310.0,34.0,1.0,40.0,2.0,1.0,True
176,34516,21.0,1.0,19.0,2.0,4435.0,6.0,17.0,7.0,1.0,2.0,False
177,34517,67.0,1.0,19.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False
178,34518,53.0,1.0,21.0,2.0,1065.0,368.0,0.0,45.0,1.0,2.0,True
179,34519,51.0,1.0,22.0,2.0,3300.0,163.0,0.0,20.0,1.0,1.0,False
180,34520,56.0,1.0,21.0,1.0,3255.0,36.0,1.0,40.0,2.0,2.0,True
181,34521,20.0,1.0,19.0,2.0,4110.0,36.0,2.0,15.0,1.0,2.0,False
182,34522,26.0,1.0,22.0,2.0,1760.0,207.0,0.0,60.0,1.0,2.0,False
183,34523,40.0,1.0,13.0,1.0,310.0,210.0,0.0,35.0,1.0,2.0,False
184,34524,30.0,1.0,16.0,1.0,5400.0,207.0,1.0,40.0,2.0,2.0,False
185,34525,18.0,1.0,18.0,2.0,1970.0,210.0,17.0,20.0,1.0,2.0,False
186,34526,34.0,1.0,21.0,1.0,2310.0,36.0,0.0,50.0,2.0,1.0,True
187,34527,40.0,3.0,22.0,1.0,2310.0,36.0,1.0,35.0,2.0,1.0,True
188,34528,35.0,4.0,19.0,2.0,3802.0,36.0,15.0,40.0,2.0,1.0,True
189,34529,45.0,1.0,8.0,1.0,9645.0,229.0,10.0,40.0,1.0,2.0,False
190,34530,44.0,7.0,16.0,2.0,220.0,36.0,0.0,40.0,1.0,1.0,False
191,34531,44.0,1.0,21.0,2.0,735.0,36.0,0.0,38.0,2.0,1.0,True
192,34532,56.0,1.0,16.0,2.0,9645.0,365.0,0.0,25.0,2.0,2.0,False
193,34533,49.0,1.0,16.0,2.0,440.0,36.0,13.0,40.0,2.0,1.0,False
194,34534,41.0,3.0,17.0,1.0,9130.0,36.0,1.0,40.0,2.0,2.0,False
195,34535,48.0,1.0,21.0,1.0,4435.0,36.0,1.0,80.0,2.0,1.0,True
196,34536,38.0,3.0,22.0,1.0,230.0,36.0,0.0,45.0,2.0,1.0,True
197,34537,31.0,1.0,11.0,1.0,9130.0,36.0,16.0,20.0,1.0,2.0,False
198,34538,59.0,2.0,1.0,1.0,3930.0,368.0,0.0,40.0,2.0,2.0,False
199,34539,60.0,3.0,19.0,2.0,2545.0,36.0,0.0,35.0,2.0,2.0,True
200,34540,50.0,1.0,18.0,2.0,4055.0,364.0,15.0,40.0,2.0,2.0,False
201,34541,45.0,1.0,16.0,1.0,8990.0,312.0,1.0,40.0,2.0,2.0,False
202,34542,21.0,1.0,19.0,2.0,4600.0,36.0,2.0,20.0,1.0,2.0,False
203,34543,31.0,1.0,21.0,2.0,3255.0,36.0,13.0,38.0,2.0,1.0,True
204,34544,57.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,2.0,1.0,True
205,34545,71.0,3.0,18.0,1.0,2861.0,363.0,0.0,3.0,1.0,1.0,False
206,34546,23.0,1.0,22.0,2.0,51.0,37.0,0.0,30.0,2.0,1.0,False
207,34547,24.0,1.0,22.0,2.0,1240.0,301.0,0.0,30.0,2.0,1.0,False
208,34548,52.0,1.0,16.0,1.0,8740.0,36.0,1.0,40.0,1.0,1.0,True
209,34549,54.0,1.0,8.0,1.0,3601.0,329.0,0.0,12.0,2.0,2.0,False
210,34550,22.0,1.0,16.0,2.0,8800.0,36.0,2.0,50.0,1.0,1.0,True
211,34551,23.0,1.0,19.0,2.0,9645.0,36.0,2.0,28.0,1.0,1.0,False
212,34552,54.0,1.0,16.0,1.0,4760.0,36.0,0.0,40.0,1.0,1.0,False
213,34553,55.0,1.0,16.0,1.0,8800.0,205.0,0.0,40.0,1.0,2.0,False
214,34554,43.0,1.0,20.0,2.0,1460.0,165.0,0.0,40.0,1.0,1.0,True
215,34555,45.0,1.0,20.0,2.0,1920.0,36.0,0.0,42.0,2.0,1.0,True
216,34556,37.0,4.0,13.0,2.0,3601.0,341.0,2.0,40.0,1.0,2.0,False
217,34557,63.0,4.0,16.0,2.0,9121.0,36.0,0.0,30.0,2.0,1.0,False
218,34558,31.0,7.0,19.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,False
219,34559,19.0,1.0,19.0,2.0,4600.0,163.0,17.0,36.0,1.0,1.0,False
220,34560,61.0,3.0,20.0,1.0,2545.0,36.0,1.0,36.0,2.0,1.0,False
221,34561,30.0,2.0,20.0,1.0,2040.0,163.0,0.0,30.0,1.0,1.0,True
222,34562,42.0,7.0,19.0,2.0,2640.0,36.0,0.0,60.0,1.0,2.0,False
223,34563,36.0,2.0,18.0,2.0,5860.0,36.0,17.0,15.0,1.0,1.0,False
224,34564,34.0,1.0,21.0,1.0,2634.0,1.0,0.0,32.0,2.0,1.0,False
225,34565,50.0,1.0,16.0,1.0,5400.0,36.0,0.0,40.0,2.0,1.0,False
226,34566,37.0,1.0,22.0,1.0,2350.0,34.0,1.0,40.0,1.0,1.0,True
227,34567,33.0,6.0,11.0,1.0,2752.0,36.0,0.0,24.0,1.0,2.0,False
228,34568,64.0,2.0,24.0,2.0,2205.0,10.0,0.0,30.0,1.0,1.0,True
229,34569,21.0,1.0,16.0,2.0,4020.0,36.0,13.0,30.0,2.0,2.0,False
230,34570,26.0,1.0,22.0,2.0,800.0,207.0,11.0,21.0,2.0,2.0,False
231,34571,26.0,1.0,21.0,1.0,1360.0,210.0,0.0,40.0,1.0,2.0,True
232,34572,30.0,6.0,21.0,2.0,1031.0,207.0,0.0,30.0,2.0,2.0,False
233,34573,47.0,7.0,19.0,2.0,7200.0,36.0,13.0,40.0,1.0,1.0,False
234,34574,39.0,1.0,16.0,2.0,8255.0,36.0,15.0,40.0,1.0,1.0,False
235,34575,34.0,1.0,17.0,1.0,7320.0,209.0,0.0,50.0,1.0,2.0,True
236,34576,40.0,3.0,16.0,2.0,2145.0,313.0,15.0,40.0,2.0,2.0,False
237,34577,53.0,1.0,19.0,1.0,1021.0,36.0,0.0,45.0,2.0,1.0,True
238,34578,54.0,6.0,21.0,2.0,940.0,36.0,0.0,40.0,2.0,1.0,True
239,34579,42.0,1.0,20.0,1.0,5840.0,364.0,0.0,40.0,2.0,1.0,False
240,34580,44.0,1.0,21.0,1.0,440.0,164.0,0.0,40.0,1.0,1.0,True
241,34581,44.0,3.0,24.0,1.0,2002.0,36.0,1.0,60.0,1.0,1.0,True
242,34582,30.0,2.0,20.0,1.0,3603.0,36.0,0.0,40.0,2.0,1.0,False
243,34583,40.0,1.0,21.0,1.0,705.0,36.0,1.0,50.0,1.0,1.0,True
244,34584,51.0,1.0,21.0,1.0,5920.0,36.0,1.0,40.0,2.0,1.0,True
245,34585,46.0,7.0,18.0,1.0,4110.0,202.0,1.0,40.0,2.0,2.0,False
246,34586,28.0,1.0,16.0,2.0,4760.0,9.0,2.0,40.0,2.0,1.0,False
247,34587,58.0,2.0,22.0,1.0,2060.0,51.0,0.0,40.0,1.0,1.0,False
248,34588,52.0,3.0,22.0,1.0,2310.0,329.0,1.0,48.0,2.0,2.0,True
249,34589,30.0,1.0,21.0,2.0,710.0,36.0,0.0,40.0,1.0,2.0,True
250,34590,29.0,1.0,21.0,1.0,9645.0,202.0,9.0,40.0,1.0,2.0,False
251,34591,31.0,1.0,21.0,1.0,630.0,36.0,0.0,42.0,2.0,1.0,False
252,34592,33.0,1.0,21.0,2.0,540.0,36.0,0.0,45.0,2.0,2.0,True
253,34593,56.0,2.0,20.0,2.0,3255.0,36.0,0.0,38.0,2.0,1.0,True
254,34594,38.0,1.0,1.0,1.0,5740.0,36.0,0.0,17.0,1.0,1.0,False
255,34595,23.0,2.0,21.0,2.0,1031.0,33.0,12.0,40.0,2.0,1.0,False
256,34596,18.0,1.0,16.0,2.0,4030.0,36.0,3.0,27.0,1.0,2.0,False
257,34597,32.0,1.0,18.0,1.0,3500.0,36.0,0.0,40.0,2.0,1.0,True
258,34598,31.0,4.0,21.0,1.0,4010.0,207.0,0.0,18.0,1.0,2.0,False
259,34599,56.0,2.0,23.0,1.0,2050.0,36.0,1.0,45.0,2.0,1.0,True
260,34600,28.0,2.0,21.0,1.0,3255.0,210.0,0.0,36.0,2.0,2.0,True
261,34601,38.0,3.0,21.0,1.0,565.0,207.0,1.0,40.0,2.0,2.0,True
262,34602,50.0,6.0,21.0,1.0,4920.0,36.0,0.0,30.0,1.0,2.0,True
263,34603,54.0,1.0,19.0,2.0,4040.0,36.0,0.0,40.0,2.0,1.0,False
264,34604,46.0,2.0,16.0,1.0,5740.0,36.0,1.0,30.0,1.0,1.0,False
265,34605,60.0,1.0,19.0,1.0,4600.0,329.0,1.0,40.0,2.0,2.0,False
266,34606,54.0,2.0,21.0,1.0,2545.0,36.0,0.0,37.0,2.0,1.0,False
267,34607,25.0,1.0,20.0,1.0,5160.0,36.0,0.0,40.0,1.0,2.0,False
268,34608,26.0,1.0,19.0,2.0,5240.0,36.0,2.0,40.0,1.0,2.0,False
269,34609,31.0,2.0,22.0,1.0,2310.0,36.0,1.0,35.0,2.0,1.0,False
270,34610,34.0,1.0,22.0,1.0,2100.0,34.0,0.0,50.0,1.0,1.0,True
271,34611,32.0,3.0,22.0,1.0,3230.0,365.0,0.0,40.0,2.0,2.0,False
272,34612,34.0,1.0,21.0,1.0,3255.0,368.0,0.0,40.0,2.0,2.0,True
273,34613,34.0,1.0,22.0,1.0,800.0,207.0,0.0,40.0,2.0,2.0,True
274,34614,46.0,7.0,22.0,1.0,440.0,36.0,0.0,40.0,2.0,1.0,True
275,34615,31.0,1.0,9.0,2.0,4020.0,36.0,13.0,30.0,1.0,1.0,False
276,34616,29.0,1.0,16.0,2.0,7750.0,36.0,0.0,40.0,1.0,1.0,False
277,34617,18.0,2.0,18.0,2.0,3960.0,36.0,2.0,10.0,2.0,1.0,False
278,34618,39.0,1.0,15.0,2.0,4030.0,36.0,13.0,40.0,1.0,2.0,False
279,34619,64.0,1.0,21.0,1.0,5740.0,36.0,1.0,35.0,2.0,1.0,False
280,34620,57.0,1.0,16.0,2.0,4020.0,36.0,10.0,36.0,1.0,1.0,False
281,34621,38.0,1.0,21.0,2.0,4621.0,36.0,2.0,35.0,1.0,1.0,False
282,34622,57.0,1.0,21.0,2.0,6200.0,36.0,0.0,50.0,1.0,1.0,True
283,34623,18.0,1.0,16.0,2.0,4055.0,36.0,2.0,15.0,1.0,2.0,False
284,34624,42.0,1.0,23.0,2.0,2100.0,36.0,0.0,50.0,2.0,1.0,True
285,34625,51.0,1.0,18.0,1.0,9365.0,36.0,1.0,25.0,1.0,1.0,False
286,34626,42.0,1.0,22.0,1.0,120.0,36.0,1.0,60.0,1.0,1.0,True
287,34627,54.0,1.0,21.0,1.0,1021.0,36.0,0.0,40.0,1.0,1.0,True
288,34628,30.0,2.0,19.0,2.0,5522.0,36.0,0.0,45.0,2.0,1.0,False
289,34629,28.0,2.0,22.0,2.0,705.0,34.0,0.0,44.0,2.0,1.0,True
