,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
126,25976,18.0,1.0,16.0,2.0,4030.0,27.0,17.0,20.0,1.0,2.0,False
127,25977,58.0,3.0,19.0,1.0,440.0,27.0,0.0,80.0,2.0,2.0,False
128,25978,25.0,1.0,19.0,2.0,4760.0,27.0,2.0,55.0,2.0,1.0,False
129,25979,53.0,7.0,16.0,1.0,220.0,27.0,0.0,50.0,1.0,1.0,True
130,25980,37.0,1.0,19.0,1.0,530.0,27.0,1.0,40.0,1.0,1.0,True
131,25981,17.0,1.0,14.0,2.0,440.0,27.0,2.0,20.0,1.0,1.0,False
132,25982,17.0,2.0,14.0,2.0,4220.0,27.0,2.0,20.0,2.0,1.0,False
133,25983,19.0,1.0,20.0,2.0,2300.0,27.0,12.0,22.0,2.0,1.0,False
134,25984,27.0,1.0,20.0,2.0,1551.0,27.0,0.0,45.0,1.0,1.0,True
135,25985,68.0,2.0,22.0,1.0,2205.0,17.0,1.0,50.0,1.0,1.0,True
136,25986,61.0,2.0,19.0,1.0,9141.0,27.0,0.0,42.0,1.0,1.0,False
137,25987,40.0,1.0,18.0,1.0,4710.0,27.0,0.0,35.0,2.0,1.0,False
138,25988,59.0,6.0,16.0,1.0,5910.0,27.0,1.0,38.0,2.0,1.0,True
139,25989,55.0,4.0,19.0,1.0,4220.0,27.0,0.0,20.0,2.0,1.0,False
140,25990,48.0,1.0,19.0,1.0,9130.0,27.0,0.0,25.0,1.0,1.0,True
141,25991,49.0,1.0,21.0,1.0,120.0,19.0,1.0,40.0,2.0,1.0,True
142,25992,73.0,6.0,18.0,2.0,4920.0,17.0,0.0,25.0,1.0,1.0,False
143,25993,42.0,1.0,20.0,1.0,6200.0,27.0,1.0,42.0,1.0,1.0,True
144,25994,39.0,1.0,20.0,2.0,440.0,27.0,13.0,60.0,2.0,1.0,True
145,25995,61.0,2.0,19.0,1.0,3220.0,27.0,1.0,24.0,2.0,1.0,False
146,25996,58.0,7.0,19.0,1.0,9130.0,27.0,0.0,60.0,1.0,1.0,True
147,25997,36.0,1.0,20.0,1.0,7210.0,27.0,1.0,50.0,1.0,1.0,False
148,25998,56.0,1.0,19.0,1.0,7330.0,27.0,1.0,40.0,1.0,1.0,False
149,25999,46.0,1.0,16.0,1.0,3603.0,429.0,0.0,40.0,2.0,2.0,False
150,26000,64.0,1.0,16.0,1.0,4720.0,27.0,1.0,16.0,2.0,1.0,False
151,26001,66.0,1.0,21.0,1.0,9130.0,19.0,0.0,2.0,1.0,1.0,False
152,26002,44.0,1.0,15.0,1.0,6230.0,303.0,1.0,40.0,1.0,2.0,True
153,26003,66.0,6.0,20.0,2.0,205.0,18.0,0.0,40.0,1.0,1.0,False
154,26004,60.0,3.0,16.0,1.0,4000.0,27.0,1.0,81.0,2.0,1.0,False
155,26005,50.0,6.0,16.0,2.0,4600.0,27.0,0.0,40.0,2.0,1.0,False
156,26006,60.0,1.0,16.0,1.0,9600.0,27.0,0.0,40.0,2.0,1.0,False
157,26007,42.0,1.0,20.0,2.0,5240.0,27.0,13.0,40.0,2.0,1.0,False
158,26008,59.0,7.0,15.0,1.0,9130.0,30.0,1.0,70.0,1.0,2.0,False
159,26009,58.0,2.0,20.0,2.0,4220.0,6.0,12.0,4.0,1.0,1.0,False
160,26010,42.0,4.0,21.0,1.0,5860.0,46.0,0.0,40.0,2.0,1.0,False
161,26011,56.0,1.0,18.0,2.0,8130.0,2.0,0.0,40.0,1.0,1.0,False
162,26012,18.0,1.0,18.0,2.0,4030.0,27.0,17.0,8.0,2.0,2.0,False
163,26013,38.0,1.0,14.0,2.0,4830.0,247.0,0.0,40.0,2.0,2.0,False
164,26014,33.0,1.0,19.0,2.0,5510.0,19.0,0.0,55.0,1.0,1.0,True
165,26015,74.0,6.0,16.0,1.0,205.0,27.0,1.0,30.0,1.0,1.0,False
166,26016,44.0,1.0,21.0,1.0,410.0,301.0,0.0,55.0,1.0,1.0,True
167,26017,21.0,1.0,18.0,1.0,4220.0,27.0,9.0,40.0,2.0,1.0,False
168,26018,65.0,1.0,16.0,1.0,7810.0,27.0,0.0,32.0,1.0,1.0,False
169,26019,41.0,2.0,20.0,1.0,5110.0,27.0,0.0,40.0,2.0,1.0,False
170,26020,36.0,3.0,23.0,1.0,2330.0,27.0,1.0,48.0,1.0,1.0,True
171,26021,58.0,1.0,16.0,2.0,7750.0,27.0,2.0,40.0,1.0,1.0,False
172,26022,59.0,6.0,21.0,2.0,6660.0,27.0,0.0,15.0,1.0,1.0,False
173,26023,27.0,1.0,19.0,1.0,440.0,27.0,1.0,42.0,1.0,1.0,True
174,26024,37.0,1.0,21.0,1.0,9030.0,27.0,0.0,84.0,1.0,1.0,True
175,26025,38.0,2.0,17.0,2.0,4220.0,27.0,17.0,15.0,1.0,1.0,False
176,26026,24.0,1.0,21.0,2.0,8255.0,55.0,13.0,40.0,2.0,1.0,True
177,26027,24.0,1.0,16.0,2.0,9130.0,150.0,2.0,40.0,1.0,1.0,False
178,26028,33.0,4.0,21.0,1.0,3870.0,55.0,1.0,40.0,1.0,1.0,False
179,26029,50.0,1.0,19.0,1.0,7315.0,27.0,1.0,40.0,1.0,1.0,False
180,26030,55.0,1.0,21.0,1.0,1010.0,19.0,0.0,40.0,1.0,1.0,True
181,26031,53.0,6.0,19.0,1.0,205.0,27.0,1.0,50.0,1.0,1.0,True
182,26032,56.0,1.0,16.0,2.0,6220.0,27.0,0.0,40.0,1.0,1.0,True
183,26033,32.0,1.0,21.0,2.0,750.0,27.0,2.0,20.0,2.0,1.0,False
184,26034,65.0,1.0,20.0,2.0,3255.0,36.0,0.0,40.0,2.0,1.0,True
185,26035,56.0,3.0,22.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,True
186,26036,28.0,1.0,16.0,2.0,120.0,27.0,2.0,40.0,2.0,1.0,False
187,26037,54.0,1.0,18.0,1.0,5240.0,27.0,0.0,40.0,2.0,1.0,False
188,26038,46.0,2.0,19.0,1.0,5110.0,27.0,0.0,40.0,2.0,1.0,False
189,26039,56.0,7.0,22.0,1.0,710.0,27.0,0.0,60.0,1.0,1.0,False
190,26040,62.0,1.0,21.0,1.0,2170.0,38.0,1.0,40.0,2.0,1.0,False
191,26041,42.0,1.0,19.0,1.0,9620.0,27.0,0.0,40.0,1.0,1.0,False
192,26042,56.0,6.0,17.0,1.0,6200.0,27.0,1.0,30.0,1.0,1.0,False
193,26043,36.0,1.0,15.0,2.0,4251.0,27.0,0.0,50.0,1.0,1.0,False
194,26044,32.0,6.0,18.0,1.0,4600.0,27.0,1.0,70.0,2.0,1.0,True
195,26045,53.0,7.0,16.0,1.0,4700.0,27.0,0.0,50.0,1.0,1.0,True
196,26046,40.0,1.0,17.0,2.0,6260.0,55.0,2.0,40.0,1.0,1.0,False
197,26047,47.0,1.0,19.0,1.0,7260.0,27.0,0.0,45.0,1.0,1.0,True
198,26048,35.0,1.0,20.0,2.0,4435.0,27.0,4.0,40.0,2.0,1.0,False
199,26049,19.0,2.0,18.0,2.0,9720.0,13.0,17.0,9.0,1.0,2.0,False
200,26050,18.0,1.0,16.0,2.0,4055.0,27.0,2.0,30.0,2.0,2.0,False
201,26051,33.0,3.0,21.0,1.0,3255.0,27.0,0.0,38.0,2.0,1.0,False
202,26052,55.0,3.0,16.0,1.0,4700.0,27.0,1.0,35.0,2.0,1.0,False
203,26053,33.0,2.0,22.0,2.0,3258.0,224.0,0.0,40.0,2.0,1.0,True
204,26054,25.0,1.0,21.0,1.0,3255.0,27.0,0.0,32.0,2.0,1.0,True
205,26055,27.0,1.0,21.0,2.0,7800.0,27.0,0.0,40.0,2.0,1.0,False
206,26056,50.0,1.0,19.0,1.0,4840.0,27.0,0.0,40.0,1.0,1.0,True
207,26057,34.0,2.0,22.0,1.0,3255.0,38.0,0.0,32.0,2.0,1.0,True
208,26058,58.0,1.0,1.0,1.0,8740.0,27.0,0.0,40.0,1.0,1.0,False
209,26059,20.0,3.0,15.0,2.0,9620.0,27.0,2.0,40.0,1.0,1.0,False
210,26060,40.0,1.0,16.0,1.0,440.0,27.0,1.0,40.0,1.0,1.0,False
211,26061,67.0,1.0,19.0,1.0,5740.0,27.0,1.0,40.0,2.0,1.0,False
212,26062,39.0,1.0,21.0,1.0,10.0,27.0,1.0,45.0,2.0,1.0,True
213,26063,32.0,1.0,21.0,1.0,4760.0,27.0,0.0,50.0,2.0,1.0,True
214,26064,20.0,1.0,18.0,2.0,4720.0,27.0,13.0,30.0,1.0,1.0,False
215,26065,28.0,1.0,24.0,1.0,3000.0,27.0,1.0,36.0,1.0,1.0,False
216,26066,33.0,1.0,19.0,2.0,9350.0,27.0,2.0,52.0,1.0,1.0,False
217,26067,47.0,2.0,20.0,1.0,3220.0,27.0,0.0,30.0,2.0,1.0,False
218,26068,50.0,6.0,20.0,1.0,8320.0,46.0,1.0,40.0,2.0,1.0,False
219,26069,56.0,3.0,19.0,1.0,2545.0,27.0,1.0,40.0,2.0,1.0,False
220,26070,38.0,2.0,21.0,1.0,3255.0,27.0,0.0,16.0,2.0,1.0,False
221,26071,33.0,1.0,21.0,2.0,3300.0,55.0,0.0,40.0,1.0,1.0,True
222,26072,39.0,1.0,17.0,2.0,5000.0,27.0,0.0,40.0,1.0,1.0,False
223,26073,65.0,4.0,19.0,2.0,4710.0,27.0,0.0,36.0,2.0,1.0,False
224,26074,56.0,1.0,14.0,1.0,3603.0,27.0,0.0,44.0,2.0,1.0,False
225,26075,63.0,1.0,16.0,1.0,7150.0,27.0,0.0,40.0,1.0,1.0,True
226,26076,34.0,7.0,16.0,1.0,6260.0,27.0,0.0,40.0,1.0,1.0,False
227,26077,24.0,1.0,21.0,2.0,2634.0,27.0,13.0,40.0,2.0,1.0,False
228,26078,24.0,1.0,21.0,2.0,4720.0,217.0,3.0,20.0,2.0,2.0,False
229,26079,34.0,1.0,21.0,1.0,4760.0,27.0,0.0,24.0,1.0,1.0,False
230,26080,49.0,1.0,24.0,2.0,1760.0,55.0,0.0,40.0,1.0,1.0,True
231,26081,21.0,1.0,16.0,2.0,4030.0,27.0,2.0,35.0,1.0,1.0,False
232,26082,49.0,1.0,19.0,2.0,8140.0,27.0,0.0,40.0,1.0,1.0,False
233,26083,52.0,7.0,21.0,1.0,4840.0,27.0,0.0,40.0,1.0,1.0,True
234,26084,39.0,7.0,19.0,1.0,4210.0,27.0,1.0,45.0,1.0,1.0,True
235,26085,30.0,1.0,19.0,1.0,7315.0,27.0,1.0,60.0,1.0,1.0,False
236,26086,61.0,1.0,19.0,1.0,9122.0,55.0,1.0,25.0,1.0,1.0,False
237,26087,38.0,1.0,20.0,2.0,4110.0,27.0,10.0,20.0,2.0,1.0,False
238,26088,30.0,1.0,16.0,1.0,4760.0,27.0,1.0,40.0,1.0,1.0,False
239,26089,59.0,1.0,18.0,1.0,4120.0,27.0,0.0,35.0,2.0,1.0,False
240,26090,53.0,8.0,15.0,2.0,10.0,27.0,0.0,40.0,2.0,1.0,False
241,26091,57.0,2.0,20.0,2.0,5120.0,27.0,0.0,40.0,1.0,1.0,True
242,26092,46.0,1.0,21.0,1.0,2310.0,27.0,1.0,20.0,2.0,1.0,False
243,26093,21.0,1.0,18.0,2.0,4020.0,427.0,16.0,5.0,1.0,2.0,False
244,26094,66.0,1.0,16.0,2.0,9130.0,39.0,0.0,25.0,1.0,1.0,False
245,26095,88.0,2.0,20.0,1.0,4220.0,55.0,0.0,10.0,1.0,1.0,False
246,26096,70.0,1.0,22.0,2.0,5740.0,38.0,0.0,20.0,2.0,1.0,True
247,26097,21.0,3.0,19.0,2.0,2545.0,27.0,12.0,30.0,2.0,2.0,False
248,26098,70.0,6.0,22.0,1.0,2040.0,27.0,1.0,25.0,1.0,1.0,False
249,26099,33.0,1.0,20.0,1.0,3640.0,27.0,0.0,40.0,2.0,1.0,True
250,26100,30.0,3.0,20.0,1.0,5740.0,27.0,1.0,32.0,2.0,1.0,False
251,26101,17.0,1.0,14.0,2.0,5240.0,27.0,2.0,10.0,1.0,1.0,False
252,26102,62.0,1.0,16.0,2.0,540.0,27.0,0.0,39.0,2.0,1.0,True
253,26103,43.0,1.0,21.0,1.0,440.0,6.0,1.0,50.0,1.0,1.0,True
254,26104,35.0,1.0,16.0,2.0,7360.0,27.0,0.0,40.0,1.0,1.0,True
255,26105,48.0,1.0,17.0,1.0,8910.0,46.0,0.0,50.0,1.0,1.0,True
256,26106,53.0,2.0,22.0,1.0,10.0,27.0,1.0,55.0,1.0,1.0,True
257,26107,57.0,1.0,18.0,1.0,4850.0,27.0,0.0,40.0,2.0,1.0,False
258,26108,31.0,1.0,18.0,1.0,2545.0,27.0,0.0,40.0,2.0,1.0,False
259,26109,52.0,6.0,20.0,2.0,4510.0,27.0,0.0,25.0,2.0,1.0,False
260,26110,22.0,1.0,18.0,1.0,4760.0,12.0,0.0,32.0,2.0,1.0,False
261,26111,37.0,2.0,19.0,2.0,3602.0,27.0,0.0,20.0,2.0,1.0,False
262,26112,52.0,1.0,16.0,2.0,8310.0,25.0,0.0,38.0,1.0,1.0,True
263,26113,59.0,2.0,21.0,1.0,3330.0,39.0,1.0,32.0,2.0,1.0,True
264,26114,33.0,1.0,18.0,1.0,5522.0,27.0,0.0,40.0,2.0,1.0,False
265,26115,23.0,1.0,16.0,2.0,9620.0,27.0,2.0,30.0,2.0,2.0,False
266,26116,67.0,1.0,16.0,1.0,9130.0,27.0,0.0,50.0,1.0,1.0,True
267,26117,30.0,1.0,21.0,2.0,4700.0,27.0,0.0,40.0,2.0,1.0,False
268,26118,51.0,3.0,21.0,1.0,800.0,27.0,1.0,40.0,2.0,1.0,False
269,26119,26.0,1.0,20.0,2.0,8255.0,27.0,2.0,52.0,1.0,1.0,False
270,26120,56.0,1.0,16.0,2.0,4230.0,27.0,5.0,20.0,2.0,1.0,False
271,26121,45.0,3.0,21.0,1.0,230.0,27.0,1.0,40.0,2.0,1.0,False
272,26122,37.0,1.0,2.0,2.0,6260.0,27.0,0.0,60.0,1.0,1.0,True
273,26123,17.0,1.0,14.0,2.0,4020.0,27.0,2.0,12.0,1.0,1.0,False
274,26124,66.0,3.0,21.0,1.0,4020.0,27.0,1.0,20.0,2.0,1.0,False
275,26125,62.0,1.0,21.0,1.0,440.0,27.0,0.0,45.0,1.0,1.0,True
276,26126,50.0,1.0,19.0,1.0,6355.0,27.0,0.0,40.0,1.0,1.0,True
277,26127,43.0,1.0,16.0,2.0,8225.0,223.0,13.0,40.0,1.0,2.0,False
278,26128,75.0,1.0,19.0,2.0,5600.0,46.0,0.0,6.0,2.0,1.0,False
279,26129,51.0,1.0,19.0,2.0,9645.0,27.0,0.0,40.0,1.0,1.0,False
280,26130,36.0,1.0,18.0,2.0,8030.0,44.0,0.0,40.0,1.0,2.0,True
281,26131,25.0,1.0,21.0,1.0,2634.0,369.0,0.0,40.0,2.0,2.0,False
282,26132,17.0,1.0,13.0,2.0,4020.0,27.0,7.0,10.0,2.0,2.0,False
283,26133,49.0,1.0,16.0,2.0,4700.0,27.0,0.0,40.0,1.0,1.0,True
284,26134,32.0,3.0,16.0,1.0,6260.0,27.0,1.0,40.0,1.0,1.0,False
285,26135,36.0,1.0,19.0,1.0,6260.0,27.0,1.0,40.0,1.0,1.0,True
286,26136,71.0,6.0,16.0,1.0,6050.0,27.0,0.0,30.0,1.0,1.0,False
287,26137,32.0,1.0,20.0,1.0,3255.0,27.0,1.0,40.0,2.0,1.0,False
288,26138,61.0,2.0,21.0,1.0,102.0,6.0,0.0,50.0,1.0,1.0,False
289,26139,36.0,3.0,18.0,1.0,5740.0,27.0,0.0,44.0,2.0,1.0,False
