,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
62,31914,42.0,1.0,20.0,1.0,2545.0,34.0,1.0,40.0,2.0,2.0,False
63,31915,60.0,1.0,18.0,1.0,600.0,34.0,0.0,40.0,1.0,1.0,False
64,31916,61.0,7.0,16.0,2.0,4810.0,42.0,0.0,20.0,1.0,1.0,False
65,31917,36.0,3.0,20.0,1.0,3870.0,34.0,1.0,50.0,1.0,1.0,True
66,31918,23.0,1.0,12.0,1.0,9142.0,329.0,9.0,10.0,1.0,2.0,False
67,31919,25.0,1.0,21.0,2.0,4820.0,72.0,12.0,60.0,1.0,1.0,True
68,31920,20.0,1.0,19.0,2.0,4110.0,34.0,2.0,25.0,2.0,1.0,False
69,31921,64.0,7.0,21.0,1.0,4810.0,42.0,1.0,50.0,1.0,1.0,True
70,31922,63.0,6.0,24.0,1.0,710.0,42.0,0.0,60.0,2.0,1.0,True
71,31923,25.0,1.0,21.0,2.0,4010.0,34.0,2.0,40.0,1.0,1.0,False
72,31924,57.0,2.0,16.0,1.0,7700.0,13.0,0.0,40.0,1.0,2.0,False
73,31925,26.0,1.0,20.0,2.0,3620.0,34.0,3.0,40.0,1.0,2.0,False
74,31926,28.0,1.0,19.0,1.0,9130.0,329.0,0.0,40.0,1.0,2.0,False
75,31927,45.0,1.0,22.0,1.0,1720.0,207.0,1.0,40.0,2.0,2.0,True
76,31928,68.0,3.0,22.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,True
77,31929,50.0,1.0,21.0,1.0,440.0,34.0,0.0,50.0,2.0,1.0,True
78,31930,23.0,1.0,16.0,1.0,5110.0,34.0,1.0,30.0,2.0,1.0,False
79,31931,79.0,1.0,21.0,2.0,2310.0,34.0,0.0,36.0,2.0,1.0,True
80,31932,29.0,3.0,21.0,2.0,3870.0,365.0,0.0,38.0,2.0,1.0,True
81,31933,59.0,4.0,21.0,2.0,2015.0,36.0,0.0,40.0,2.0,1.0,True
82,31934,63.0,6.0,16.0,1.0,600.0,42.0,1.0,40.0,1.0,1.0,True
83,31935,40.0,2.0,14.0,2.0,4200.0,34.0,0.0,40.0,1.0,2.0,False
84,31936,47.0,1.0,19.0,1.0,6355.0,42.0,1.0,50.0,1.0,1.0,True
85,31937,61.0,1.0,16.0,1.0,4720.0,217.0,0.0,45.0,2.0,2.0,False
86,31938,59.0,1.0,19.0,1.0,9121.0,48.0,1.0,20.0,2.0,2.0,False
87,31939,47.0,1.0,21.0,1.0,8100.0,217.0,1.0,8.0,2.0,2.0,False
88,31940,39.0,1.0,22.0,2.0,120.0,233.0,0.0,40.0,2.0,2.0,True
89,31941,58.0,2.0,21.0,1.0,5000.0,210.0,1.0,40.0,2.0,2.0,False
90,31942,29.0,1.0,21.0,1.0,2170.0,42.0,1.0,40.0,1.0,1.0,False
91,31943,45.0,3.0,22.0,1.0,2320.0,34.0,0.0,40.0,2.0,1.0,True
92,31944,49.0,1.0,1.0,2.0,4020.0,303.0,6.0,30.0,2.0,2.0,False
93,31945,43.0,1.0,21.0,2.0,5240.0,24.0,0.0,42.0,2.0,1.0,True
94,31946,55.0,1.0,18.0,1.0,4760.0,34.0,10.0,29.0,1.0,1.0,False
95,31947,56.0,1.0,14.0,2.0,9640.0,36.0,17.0,40.0,1.0,2.0,False
96,31948,23.0,1.0,21.0,2.0,3603.0,34.0,2.0,36.0,2.0,1.0,False
97,31949,26.0,1.0,19.0,2.0,7150.0,34.0,2.0,45.0,1.0,1.0,False
98,31950,63.0,4.0,19.0,1.0,440.0,56.0,0.0,35.0,1.0,1.0,True
99,31951,41.0,1.0,22.0,1.0,110.0,34.0,1.0,40.0,1.0,1.0,True
100,31952,45.0,7.0,22.0,1.0,710.0,36.0,0.0,25.0,2.0,2.0,True
101,31953,56.0,1.0,16.0,2.0,9640.0,34.0,17.0,40.0,1.0,1.0,False
102,31954,53.0,4.0,22.0,1.0,800.0,210.0,0.0,35.0,1.0,2.0,True
103,31955,55.0,1.0,22.0,1.0,4920.0,207.0,0.0,20.0,2.0,2.0,True
104,31956,42.0,1.0,18.0,1.0,9645.0,233.0,1.0,40.0,1.0,2.0,False
105,31957,59.0,7.0,21.0,1.0,440.0,42.0,0.0,45.0,1.0,1.0,True
106,31958,44.0,4.0,21.0,1.0,2320.0,42.0,0.0,40.0,2.0,1.0,True
107,31959,81.0,1.0,22.0,1.0,800.0,210.0,0.0,35.0,2.0,2.0,False
108,31960,51.0,1.0,20.0,1.0,9640.0,34.0,0.0,40.0,1.0,2.0,False
109,31961,29.0,1.0,18.0,2.0,5400.0,34.0,0.0,37.0,2.0,2.0,False
110,31962,58.0,3.0,17.0,1.0,5860.0,36.0,1.0,40.0,2.0,1.0,False
111,31963,40.0,1.0,21.0,2.0,350.0,34.0,2.0,40.0,1.0,2.0,False
112,31964,41.0,2.0,22.0,1.0,2310.0,34.0,0.0,40.0,2.0,1.0,True
113,31965,21.0,1.0,20.0,2.0,3500.0,36.0,2.0,40.0,2.0,2.0,False
114,31966,25.0,3.0,21.0,2.0,2310.0,34.0,13.0,40.0,2.0,1.0,True
115,31967,45.0,1.0,21.0,1.0,700.0,240.0,1.0,50.0,1.0,2.0,True
116,31968,65.0,6.0,17.0,2.0,6230.0,128.0,0.0,50.0,1.0,1.0,False
117,31969,59.0,6.0,22.0,1.0,4710.0,34.0,0.0,50.0,1.0,1.0,True
118,31970,17.0,1.0,14.0,2.0,3960.0,24.0,2.0,10.0,1.0,1.0,False
119,31971,34.0,1.0,21.0,1.0,4850.0,34.0,1.0,70.0,2.0,1.0,True
120,31972,28.0,3.0,21.0,2.0,3870.0,34.0,0.0,40.0,1.0,1.0,True
121,31973,40.0,1.0,20.0,1.0,440.0,24.0,0.0,8.0,2.0,1.0,False
122,31974,39.0,1.0,19.0,1.0,4710.0,373.0,1.0,55.0,1.0,1.0,True
123,31975,52.0,6.0,11.0,1.0,440.0,129.0,1.0,40.0,1.0,1.0,True
124,31976,45.0,2.0,23.0,1.0,3090.0,210.0,1.0,34.0,2.0,2.0,True
125,31977,49.0,3.0,21.0,1.0,4710.0,34.0,0.0,40.0,1.0,1.0,True
126,31978,41.0,1.0,20.0,2.0,9050.0,364.0,0.0,32.0,2.0,2.0,True
127,31979,26.0,1.0,21.0,2.0,20.0,39.0,0.0,60.0,1.0,1.0,True
128,31980,52.0,1.0,23.0,1.0,800.0,210.0,1.0,40.0,2.0,2.0,True
129,31981,54.0,1.0,23.0,1.0,3090.0,233.0,0.0,50.0,1.0,2.0,True
130,31982,64.0,2.0,16.0,1.0,5740.0,341.0,1.0,8.0,2.0,1.0,False
131,31983,59.0,1.0,16.0,2.0,8610.0,34.0,0.0,43.0,1.0,1.0,True
132,31984,52.0,1.0,20.0,1.0,3602.0,314.0,1.0,35.0,2.0,2.0,False
133,31985,73.0,1.0,23.0,1.0,2100.0,34.0,1.0,50.0,1.0,1.0,True
134,31986,55.0,1.0,19.0,1.0,440.0,34.0,0.0,40.0,1.0,1.0,True
135,31987,47.0,1.0,19.0,1.0,20.0,34.0,0.0,40.0,1.0,1.0,False
136,31988,43.0,1.0,22.0,2.0,1010.0,327.0,0.0,40.0,1.0,1.0,True
137,31989,35.0,4.0,21.0,2.0,110.0,34.0,0.0,40.0,1.0,1.0,True
138,31990,21.0,1.0,19.0,2.0,1350.0,25.0,17.0,40.0,2.0,1.0,False
139,31991,40.0,7.0,1.0,1.0,9130.0,314.0,1.0,70.0,1.0,2.0,False
140,31992,37.0,1.0,24.0,1.0,3050.0,163.0,0.0,50.0,1.0,1.0,True
141,31993,50.0,1.0,21.0,1.0,5165.0,333.0,1.0,50.0,2.0,2.0,True
142,31994,59.0,1.0,16.0,2.0,8225.0,329.0,13.0,40.0,1.0,1.0,False
143,31995,31.0,1.0,19.0,2.0,3421.0,34.0,0.0,37.0,2.0,1.0,False
144,31996,26.0,5.0,16.0,2.0,7200.0,34.0,2.0,40.0,1.0,1.0,False
145,31997,56.0,2.0,19.0,2.0,5710.0,34.0,0.0,40.0,2.0,1.0,True
146,31998,34.0,1.0,20.0,1.0,4510.0,129.0,0.0,35.0,2.0,1.0,False
147,31999,41.0,2.0,24.0,2.0,230.0,42.0,0.0,40.0,2.0,1.0,True
148,32000,29.0,4.0,22.0,1.0,3870.0,34.0,0.0,40.0,2.0,2.0,False
149,32001,25.0,1.0,21.0,2.0,1240.0,34.0,2.0,40.0,1.0,1.0,False
150,32002,58.0,3.0,24.0,1.0,2205.0,42.0,0.0,40.0,1.0,1.0,True
151,32003,54.0,1.0,21.0,1.0,860.0,34.0,1.0,50.0,1.0,1.0,True
152,32004,62.0,1.0,18.0,1.0,7430.0,36.0,1.0,40.0,1.0,1.0,False
153,32005,49.0,1.0,23.0,1.0,3090.0,6.0,1.0,45.0,2.0,1.0,True
154,32006,54.0,1.0,20.0,1.0,150.0,414.0,0.0,51.0,1.0,1.0,True
155,32007,53.0,1.0,16.0,1.0,4850.0,34.0,0.0,40.0,1.0,1.0,True
156,32008,36.0,1.0,10.0,2.0,6442.0,313.0,0.0,40.0,1.0,1.0,False
157,32009,45.0,1.0,22.0,1.0,4710.0,50.0,1.0,50.0,2.0,1.0,True
158,32010,17.0,1.0,13.0,2.0,4622.0,34.0,2.0,6.0,2.0,1.0,False
159,32011,29.0,1.0,21.0,1.0,1050.0,210.0,1.0,40.0,2.0,2.0,True
160,32012,46.0,1.0,10.0,1.0,9365.0,202.0,0.0,45.0,1.0,2.0,False
161,32013,30.0,1.0,21.0,1.0,4700.0,34.0,1.0,35.0,2.0,1.0,True
162,32014,22.0,4.0,12.0,1.0,4220.0,34.0,16.0,50.0,1.0,2.0,False
163,32015,47.0,1.0,16.0,1.0,8990.0,365.0,1.0,40.0,1.0,1.0,False
164,32016,67.0,3.0,16.0,2.0,4020.0,329.0,12.0,7.0,2.0,2.0,False
165,32017,43.0,6.0,21.0,1.0,800.0,36.0,1.0,40.0,2.0,1.0,True
166,32018,28.0,1.0,19.0,2.0,9645.0,365.0,0.0,40.0,1.0,2.0,False
167,32019,41.0,1.0,22.0,1.0,4251.0,34.0,1.0,40.0,1.0,1.0,False
168,32020,53.0,1.0,21.0,1.0,4760.0,34.0,0.0,52.0,1.0,1.0,True
169,32021,53.0,3.0,16.0,2.0,9121.0,34.0,2.0,25.0,2.0,1.0,False
170,32022,52.0,1.0,19.0,1.0,4700.0,200.0,1.0,40.0,2.0,2.0,False
171,32023,35.0,1.0,21.0,2.0,3421.0,36.0,13.0,50.0,2.0,1.0,False
172,32024,39.0,3.0,22.0,1.0,2310.0,34.0,1.0,50.0,2.0,1.0,True
173,32025,57.0,1.0,21.0,1.0,137.0,72.0,1.0,30.0,1.0,1.0,True
174,32026,51.0,1.0,21.0,1.0,10.0,34.0,0.0,55.0,1.0,1.0,True
175,32027,34.0,4.0,21.0,1.0,2145.0,34.0,1.0,35.0,1.0,1.0,False
176,32028,28.0,1.0,20.0,2.0,9645.0,36.0,12.0,35.0,1.0,1.0,False
177,32029,43.0,1.0,22.0,1.0,4950.0,36.0,0.0,50.0,2.0,1.0,False
178,32030,28.0,1.0,21.0,2.0,40.0,25.0,13.0,45.0,1.0,1.0,True
179,32031,27.0,4.0,24.0,2.0,3090.0,212.0,0.0,36.0,2.0,1.0,False
180,32032,56.0,1.0,21.0,1.0,7220.0,160.0,1.0,50.0,1.0,1.0,True
181,32033,41.0,4.0,22.0,1.0,2310.0,34.0,1.0,35.0,2.0,1.0,True
182,32034,23.0,1.0,19.0,2.0,3500.0,34.0,2.0,20.0,2.0,1.0,False
183,32035,17.0,3.0,14.0,2.0,4720.0,34.0,2.0,30.0,1.0,1.0,False
184,32036,49.0,1.0,20.0,1.0,3255.0,150.0,0.0,36.0,2.0,1.0,False
185,32037,58.0,1.0,21.0,1.0,136.0,370.0,0.0,40.0,1.0,1.0,False
186,32038,39.0,1.0,21.0,1.0,735.0,34.0,1.0,40.0,2.0,1.0,True
187,32039,28.0,4.0,21.0,1.0,2310.0,36.0,2.0,40.0,2.0,1.0,True
188,32040,46.0,3.0,19.0,1.0,1050.0,34.0,1.0,40.0,1.0,1.0,True
189,32041,31.0,1.0,19.0,2.0,4230.0,34.0,7.0,40.0,2.0,2.0,False
190,32042,19.0,1.0,16.0,2.0,5400.0,42.0,2.0,2.0,2.0,1.0,False
191,32043,58.0,1.0,21.0,1.0,150.0,34.0,0.0,60.0,2.0,1.0,True
192,32044,42.0,1.0,20.0,1.0,540.0,34.0,1.0,40.0,2.0,1.0,False
193,32045,68.0,1.0,16.0,2.0,4710.0,34.0,0.0,45.0,1.0,1.0,True
194,32046,20.0,2.0,19.0,2.0,4110.0,6.0,2.0,10.0,1.0,2.0,False
195,32047,39.0,2.0,21.0,1.0,3050.0,34.0,1.0,35.0,2.0,1.0,True
196,32048,58.0,6.0,20.0,1.0,10.0,109.0,1.0,40.0,2.0,1.0,False
197,32049,34.0,4.0,21.0,1.0,3255.0,233.0,0.0,35.0,2.0,2.0,True
198,32050,21.0,1.0,16.0,2.0,5240.0,36.0,2.0,14.0,1.0,2.0,False
199,32051,46.0,2.0,22.0,1.0,2040.0,217.0,0.0,30.0,1.0,2.0,False
200,32052,34.0,1.0,20.0,1.0,3255.0,12.0,1.0,24.0,2.0,1.0,False
201,32053,62.0,5.0,22.0,1.0,5550.0,34.0,1.0,40.0,1.0,1.0,True
202,32054,39.0,1.0,11.0,2.0,8365.0,329.0,10.0,40.0,1.0,2.0,False
203,32055,51.0,1.0,16.0,1.0,8500.0,42.0,1.0,40.0,1.0,1.0,True
204,32056,60.0,6.0,16.0,1.0,5740.0,226.0,1.0,20.0,2.0,2.0,False
205,32057,56.0,1.0,13.0,1.0,9142.0,231.0,0.0,40.0,1.0,2.0,False
206,32058,65.0,1.0,23.0,1.0,3255.0,233.0,1.0,40.0,2.0,2.0,True
207,32059,45.0,1.0,16.0,2.0,4521.0,365.0,0.0,45.0,2.0,2.0,False
208,32060,55.0,1.0,21.0,1.0,51.0,42.0,0.0,40.0,2.0,1.0,True
209,32061,66.0,1.0,15.0,2.0,2722.0,72.0,15.0,40.0,1.0,2.0,False
210,32062,54.0,1.0,16.0,1.0,6210.0,34.0,0.0,50.0,1.0,1.0,True
211,32063,33.0,1.0,21.0,1.0,800.0,362.0,1.0,40.0,2.0,1.0,True
212,32064,23.0,1.0,21.0,2.0,750.0,34.0,2.0,40.0,1.0,1.0,False
213,32065,42.0,4.0,22.0,1.0,230.0,36.0,0.0,45.0,1.0,2.0,True
214,32066,49.0,1.0,9.0,1.0,4220.0,313.0,1.0,40.0,2.0,1.0,False
215,32067,54.0,1.0,16.0,1.0,3640.0,34.0,1.0,20.0,2.0,1.0,False
216,32068,53.0,2.0,18.0,1.0,2545.0,365.0,0.0,40.0,2.0,1.0,False
217,32069,50.0,1.0,21.0,1.0,9005.0,365.0,0.0,60.0,1.0,1.0,True
218,32070,41.0,2.0,21.0,2.0,120.0,36.0,0.0,40.0,1.0,1.0,True
219,32071,23.0,2.0,21.0,2.0,5000.0,34.0,2.0,35.0,2.0,2.0,False
220,32072,19.0,1.0,16.0,2.0,2545.0,42.0,2.0,20.0,2.0,1.0,False
221,32073,45.0,1.0,12.0,2.0,4020.0,312.0,0.0,36.0,2.0,1.0,False
222,32074,64.0,1.0,16.0,2.0,3421.0,34.0,2.0,40.0,1.0,1.0,False
223,32075,46.0,2.0,21.0,1.0,1006.0,210.0,0.0,40.0,2.0,2.0,True
224,32076,43.0,2.0,21.0,2.0,726.0,416.0,13.0,35.0,2.0,2.0,True
225,32077,25.0,1.0,21.0,2.0,3245.0,34.0,2.0,40.0,1.0,1.0,False
226,32078,49.0,1.0,19.0,1.0,5120.0,34.0,1.0,40.0,2.0,1.0,False
227,32079,58.0,1.0,21.0,1.0,7700.0,34.0,0.0,40.0,1.0,1.0,True
228,32080,34.0,1.0,21.0,1.0,120.0,210.0,0.0,40.0,1.0,2.0,True
229,32081,58.0,1.0,19.0,1.0,9620.0,314.0,0.0,39.0,1.0,1.0,False
230,32082,48.0,1.0,21.0,1.0,4710.0,34.0,1.0,40.0,2.0,1.0,True
231,32083,21.0,1.0,16.0,2.0,4530.0,34.0,4.0,40.0,1.0,2.0,False
232,32084,31.0,3.0,23.0,2.0,2100.0,34.0,2.0,50.0,1.0,1.0,True
233,32085,24.0,1.0,20.0,2.0,440.0,42.0,0.0,40.0,1.0,1.0,True
234,32086,59.0,2.0,22.0,2.0,440.0,34.0,0.0,40.0,2.0,1.0,False
235,32087,62.0,1.0,21.0,1.0,5000.0,36.0,1.0,60.0,2.0,1.0,True
236,32088,53.0,1.0,16.0,1.0,4750.0,34.0,0.0,40.0,1.0,1.0,False
237,32089,58.0,3.0,19.0,1.0,4600.0,34.0,1.0,14.0,2.0,1.0,False
238,32090,53.0,1.0,16.0,2.0,5860.0,34.0,0.0,40.0,2.0,1.0,True
239,32091,39.0,2.0,16.0,1.0,4720.0,34.0,0.0,45.0,2.0,1.0,False
240,32092,47.0,1.0,24.0,2.0,1720.0,109.0,0.0,40.0,1.0,1.0,True
241,32093,66.0,1.0,16.0,2.0,5600.0,42.0,0.0,40.0,2.0,1.0,True
242,32094,57.0,1.0,21.0,1.0,51.0,17.0,0.0,50.0,1.0,1.0,True
243,32095,60.0,1.0,21.0,1.0,910.0,34.0,0.0,45.0,1.0,1.0,True
244,32096,69.0,2.0,22.0,2.0,2060.0,36.0,17.0,72.0,1.0,1.0,True
245,32097,26.0,1.0,21.0,2.0,2850.0,34.0,2.0,40.0,1.0,1.0,True
246,32098,47.0,1.0,18.0,2.0,5260.0,440.0,10.0,40.0,1.0,2.0,False
247,32099,20.0,1.0,19.0,2.0,4600.0,34.0,17.0,25.0,2.0,1.0,False
248,32100,20.0,1.0,19.0,2.0,4110.0,34.0,2.0,10.0,2.0,1.0,False
249,32101,38.0,1.0,21.0,1.0,300.0,162.0,0.0,45.0,1.0,1.0,True
250,32102,48.0,1.0,21.0,2.0,2830.0,34.0,0.0,35.0,2.0,1.0,True
251,32103,36.0,4.0,19.0,1.0,3870.0,34.0,0.0,40.0,1.0,1.0,True
252,32104,34.0,2.0,22.0,1.0,630.0,36.0,1.0,40.0,2.0,2.0,True
253,32105,26.0,1.0,21.0,1.0,440.0,36.0,0.0,20.0,1.0,2.0,False
254,32106,39.0,4.0,21.0,1.0,2850.0,210.0,0.0,35.0,1.0,2.0,True
255,32107,58.0,1.0,16.0,2.0,5120.0,34.0,0.0,40.0,2.0,2.0,True
256,32108,37.0,1.0,16.0,2.0,440.0,17.0,0.0,40.0,1.0,2.0,True
257,32109,41.0,1.0,18.0,2.0,4760.0,36.0,0.0,40.0,1.0,1.0,False
258,32110,26.0,2.0,20.0,2.0,5240.0,34.0,2.0,40.0,1.0,1.0,False
259,32111,49.0,1.0,16.0,2.0,4230.0,362.0,0.0,30.0,2.0,1.0,False
260,32112,30.0,1.0,21.0,2.0,3655.0,34.0,0.0,40.0,1.0,1.0,True
261,32113,51.0,6.0,21.0,2.0,800.0,34.0,0.0,30.0,2.0,1.0,False
262,32114,34.0,1.0,22.0,2.0,20.0,17.0,0.0,50.0,1.0,2.0,True
263,32115,51.0,1.0,22.0,1.0,5110.0,34.0,1.0,50.0,2.0,1.0,True
264,32116,31.0,1.0,19.0,1.0,4700.0,34.0,0.0,40.0,1.0,1.0,False
265,32117,58.0,3.0,18.0,2.0,2016.0,36.0,0.0,35.0,2.0,1.0,True
266,32118,44.0,1.0,13.0,2.0,4110.0,364.0,0.0,40.0,2.0,1.0,False
267,32119,27.0,1.0,21.0,2.0,3255.0,34.0,13.0,40.0,2.0,1.0,True
268,32120,52.0,1.0,21.0,1.0,220.0,17.0,1.0,45.0,1.0,1.0,True
269,32121,44.0,3.0,21.0,1.0,3820.0,169.0,1.0,45.0,1.0,1.0,True
270,32122,38.0,2.0,22.0,1.0,2435.0,217.0,17.0,20.0,1.0,2.0,False
271,32123,46.0,1.0,21.0,2.0,3255.0,34.0,0.0,37.0,2.0,1.0,True
272,32124,19.0,1.0,16.0,2.0,4110.0,34.0,17.0,20.0,2.0,2.0,False
273,32125,59.0,1.0,16.0,1.0,6230.0,34.0,0.0,28.0,1.0,1.0,True
274,32126,47.0,3.0,15.0,1.0,150.0,210.0,1.0,35.0,2.0,2.0,False
275,32127,43.0,1.0,16.0,2.0,9645.0,34.0,0.0,33.0,2.0,1.0,False
276,32128,51.0,1.0,21.0,1.0,9130.0,42.0,1.0,12.0,2.0,1.0,False
277,32129,41.0,7.0,21.0,1.0,4920.0,25.0,0.0,40.0,1.0,1.0,True
278,32130,62.0,1.0,19.0,1.0,6200.0,151.0,1.0,40.0,1.0,1.0,True
279,32131,55.0,1.0,23.0,1.0,440.0,34.0,0.0,50.0,1.0,1.0,True
280,32132,31.0,4.0,22.0,2.0,3300.0,34.0,0.0,45.0,1.0,1.0,True
281,32133,46.0,1.0,21.0,1.0,565.0,34.0,1.0,40.0,1.0,1.0,False
282,32134,40.0,2.0,20.0,2.0,5110.0,34.0,2.0,40.0,2.0,2.0,True
283,32135,49.0,1.0,16.0,1.0,20.0,34.0,0.0,40.0,1.0,1.0,True
284,32136,17.0,2.0,14.0,2.0,3960.0,34.0,2.0,6.0,2.0,1.0,False
285,32137,27.0,1.0,19.0,1.0,7220.0,303.0,0.0,40.0,1.0,2.0,False
286,32138,57.0,1.0,11.0,2.0,8990.0,329.0,6.0,40.0,2.0,1.0,False
287,32139,29.0,1.0,23.0,1.0,1005.0,245.0,0.0,40.0,2.0,2.0,True
288,32140,24.0,1.0,22.0,2.0,4700.0,210.0,12.0,40.0,1.0,2.0,True
289,32141,56.0,1.0,21.0,1.0,4700.0,210.0,0.0,53.0,1.0,2.0,True
