,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
36,15546,22.0,1.0,20.0,2.0,6305.0,27.0,2.0,60.0,1.0,1.0,False
37,15547,21.0,1.0,19.0,2.0,4110.0,27.0,2.0,20.0,2.0,1.0,False
38,15548,28.0,1.0,21.0,2.0,4230.0,18.0,0.0,32.0,2.0,1.0,False
39,15549,19.0,1.0,19.0,2.0,4055.0,27.0,17.0,15.0,2.0,1.0,False
40,15550,50.0,1.0,22.0,1.0,2006.0,27.0,1.0,30.0,2.0,1.0,False
41,15551,27.0,3.0,21.0,2.0,5740.0,46.0,5.0,40.0,2.0,1.0,False
42,15552,53.0,1.0,16.0,1.0,8990.0,27.0,1.0,40.0,1.0,1.0,False
43,15553,50.0,7.0,21.0,1.0,205.0,27.0,1.0,80.0,1.0,1.0,False
44,15554,39.0,3.0,22.0,1.0,3230.0,49.0,1.0,40.0,1.0,1.0,True
45,15555,60.0,1.0,19.0,1.0,4220.0,27.0,0.0,40.0,1.0,1.0,False
46,15556,55.0,1.0,16.0,1.0,8030.0,27.0,1.0,40.0,1.0,1.0,False
47,15557,46.0,6.0,16.0,2.0,4252.0,27.0,0.0,60.0,1.0,1.0,True
48,15558,42.0,1.0,18.0,2.0,7750.0,46.0,0.0,40.0,1.0,1.0,True
49,15559,51.0,7.0,23.0,2.0,2100.0,17.0,0.0,50.0,2.0,1.0,True
50,15560,55.0,1.0,22.0,1.0,2330.0,6.0,1.0,36.0,2.0,1.0,False
51,15561,17.0,1.0,14.0,2.0,9645.0,27.0,2.0,20.0,1.0,1.0,False
52,15562,37.0,2.0,18.0,2.0,5740.0,27.0,0.0,37.0,2.0,1.0,False
53,15563,26.0,1.0,21.0,2.0,4710.0,27.0,0.0,40.0,2.0,1.0,False
54,15564,25.0,4.0,21.0,2.0,5940.0,27.0,2.0,40.0,2.0,1.0,False
55,15565,20.0,1.0,16.0,2.0,9645.0,27.0,2.0,40.0,1.0,1.0,False
56,15566,68.0,6.0,16.0,1.0,4700.0,27.0,0.0,55.0,1.0,1.0,True
57,15567,43.0,1.0,22.0,1.0,1305.0,27.0,0.0,45.0,1.0,1.0,True
58,15568,40.0,6.0,16.0,1.0,6260.0,27.0,0.0,40.0,1.0,1.0,False
59,15569,61.0,1.0,18.0,1.0,9050.0,27.0,1.0,20.0,2.0,1.0,False
60,15570,38.0,1.0,23.0,1.0,3300.0,27.0,0.0,8.0,2.0,1.0,False
61,15571,59.0,1.0,19.0,1.0,3602.0,46.0,0.0,40.0,2.0,2.0,False
62,15572,62.0,1.0,16.0,2.0,4220.0,27.0,0.0,40.0,1.0,1.0,False
63,15573,19.0,1.0,19.0,2.0,4120.0,27.0,0.0,40.0,1.0,1.0,False
64,15574,19.0,1.0,19.0,2.0,9760.0,27.0,2.0,4.0,1.0,1.0,False
65,15575,37.0,2.0,22.0,1.0,3258.0,27.0,0.0,40.0,2.0,1.0,True
66,15576,46.0,1.0,20.0,1.0,7855.0,27.0,0.0,35.0,2.0,1.0,True
67,15577,41.0,2.0,21.0,1.0,4700.0,27.0,1.0,40.0,1.0,1.0,True
68,15578,52.0,6.0,19.0,1.0,4220.0,303.0,1.0,26.0,2.0,2.0,False
69,15579,60.0,1.0,16.0,1.0,4760.0,27.0,0.0,40.0,1.0,1.0,False
70,15580,70.0,1.0,16.0,1.0,4720.0,27.0,1.0,38.0,2.0,1.0,False
71,15581,38.0,6.0,20.0,1.0,600.0,27.0,1.0,50.0,1.0,1.0,True
72,15582,25.0,1.0,21.0,1.0,1305.0,362.0,12.0,40.0,1.0,1.0,False
73,15583,49.0,1.0,18.0,1.0,8930.0,11.0,1.0,40.0,1.0,1.0,False
74,15584,35.0,6.0,21.0,1.0,205.0,27.0,1.0,80.0,1.0,1.0,False
75,15585,66.0,2.0,21.0,2.0,2310.0,36.0,0.0,20.0,1.0,1.0,False
76,15586,24.0,2.0,21.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,False
77,15587,48.0,1.0,21.0,2.0,5000.0,27.0,0.0,40.0,1.0,1.0,True
78,15588,52.0,1.0,16.0,1.0,9600.0,303.0,0.0,40.0,1.0,1.0,True
79,15589,17.0,1.0,13.0,2.0,4720.0,27.0,2.0,6.0,1.0,1.0,False
80,15590,50.0,1.0,18.0,1.0,5940.0,27.0,0.0,42.0,1.0,1.0,True
81,15591,57.0,1.0,16.0,1.0,3603.0,429.0,0.0,24.0,2.0,2.0,False
82,15592,39.0,3.0,22.0,1.0,2310.0,27.0,0.0,50.0,1.0,1.0,True
83,15593,57.0,1.0,16.0,1.0,9645.0,27.0,0.0,40.0,2.0,1.0,False
84,15594,28.0,1.0,16.0,2.0,8720.0,55.0,0.0,50.0,1.0,1.0,False
85,15595,22.0,1.0,19.0,2.0,4600.0,38.0,2.0,40.0,2.0,1.0,False
86,15596,39.0,1.0,16.0,1.0,7800.0,303.0,0.0,40.0,1.0,2.0,False
87,15597,26.0,1.0,21.0,1.0,1021.0,38.0,0.0,40.0,1.0,1.0,True
88,15598,23.0,1.0,16.0,2.0,6260.0,20.0,15.0,60.0,1.0,1.0,False
89,15599,26.0,3.0,21.0,2.0,230.0,27.0,0.0,55.0,1.0,1.0,True
90,15600,29.0,1.0,20.0,2.0,9610.0,27.0,0.0,40.0,1.0,1.0,True
91,15601,56.0,1.0,19.0,1.0,4760.0,27.0,0.0,40.0,2.0,1.0,False
92,15602,36.0,1.0,20.0,1.0,8030.0,27.0,1.0,40.0,1.0,1.0,False
93,15603,50.0,1.0,19.0,1.0,9130.0,27.0,0.0,40.0,1.0,1.0,True
94,15604,39.0,1.0,19.0,1.0,910.0,27.0,0.0,40.0,1.0,1.0,False
95,15605,20.0,1.0,19.0,2.0,4720.0,27.0,2.0,20.0,2.0,1.0,False
96,15606,54.0,7.0,20.0,1.0,230.0,27.0,1.0,50.0,2.0,1.0,False
97,15607,29.0,2.0,21.0,1.0,5000.0,27.0,0.0,40.0,2.0,1.0,False
98,15608,18.0,1.0,16.0,2.0,4720.0,429.0,2.0,24.0,1.0,2.0,False
99,15609,26.0,1.0,21.0,1.0,7700.0,27.0,0.0,45.0,1.0,1.0,False
100,15610,47.0,3.0,20.0,1.0,4220.0,27.0,1.0,40.0,1.0,2.0,False
101,15611,56.0,2.0,22.0,2.0,2861.0,27.0,0.0,32.0,1.0,1.0,False
102,15612,52.0,1.0,16.0,2.0,4220.0,27.0,17.0,25.0,1.0,1.0,False
103,15613,50.0,2.0,19.0,1.0,4600.0,27.0,1.0,8.0,2.0,1.0,False
104,15614,22.0,1.0,20.0,2.0,8990.0,27.0,0.0,35.0,1.0,1.0,False
105,15615,50.0,1.0,16.0,1.0,7700.0,27.0,1.0,40.0,1.0,1.0,True
106,15616,47.0,1.0,16.0,2.0,5300.0,27.0,13.0,32.0,2.0,1.0,False
107,15617,22.0,1.0,16.0,2.0,8990.0,27.0,4.0,40.0,1.0,1.0,False
108,15618,74.0,1.0,21.0,1.0,6730.0,27.0,0.0,30.0,1.0,1.0,False
109,15619,37.0,1.0,21.0,1.0,3245.0,27.0,1.0,40.0,2.0,1.0,False
110,15620,42.0,2.0,19.0,1.0,350.0,27.0,0.0,50.0,1.0,1.0,True
111,15621,56.0,2.0,19.0,1.0,440.0,17.0,17.0,56.0,2.0,2.0,False
112,15622,52.0,6.0,15.0,1.0,205.0,27.0,0.0,40.0,1.0,1.0,False
113,15623,39.0,1.0,21.0,1.0,120.0,27.0,1.0,45.0,1.0,1.0,True
114,15624,54.0,1.0,20.0,2.0,220.0,27.0,13.0,40.0,1.0,1.0,False
115,15625,27.0,1.0,21.0,1.0,1031.0,27.0,0.0,41.0,1.0,1.0,True
116,15626,38.0,1.0,20.0,1.0,4840.0,27.0,1.0,50.0,1.0,1.0,True
117,15627,37.0,1.0,16.0,2.0,4020.0,31.0,4.0,4.0,1.0,1.0,False
118,15628,30.0,1.0,21.0,2.0,220.0,27.0,0.0,50.0,1.0,1.0,True
119,15629,29.0,1.0,21.0,2.0,51.0,27.0,0.0,40.0,1.0,1.0,True
120,15630,58.0,3.0,20.0,1.0,1970.0,27.0,0.0,40.0,1.0,1.0,True
121,15631,56.0,3.0,16.0,1.0,2545.0,27.0,1.0,32.0,2.0,1.0,False
122,15632,37.0,7.0,18.0,1.0,3630.0,27.0,0.0,25.0,2.0,1.0,False
123,15633,18.0,1.0,19.0,2.0,2825.0,207.0,17.0,40.0,1.0,1.0,False
124,15634,39.0,2.0,20.0,2.0,5740.0,55.0,0.0,38.0,2.0,1.0,False
125,15635,27.0,1.0,16.0,2.0,5610.0,27.0,13.0,40.0,2.0,1.0,False
126,15636,65.0,6.0,18.0,1.0,6220.0,8.0,1.0,30.0,1.0,1.0,False
127,15637,54.0,1.0,20.0,2.0,440.0,27.0,13.0,55.0,1.0,1.0,False
128,15638,31.0,3.0,20.0,2.0,2310.0,9.0,0.0,30.0,2.0,1.0,False
129,15639,67.0,1.0,16.0,1.0,9130.0,27.0,1.0,40.0,1.0,1.0,True
130,15640,28.0,1.0,21.0,2.0,2634.0,55.0,0.0,40.0,2.0,1.0,True
131,15641,30.0,1.0,19.0,2.0,7700.0,27.0,13.0,45.0,1.0,1.0,False
132,15642,38.0,1.0,19.0,2.0,8140.0,27.0,2.0,50.0,1.0,1.0,False
133,15643,29.0,2.0,24.0,1.0,3090.0,55.0,1.0,50.0,2.0,1.0,True
134,15644,63.0,1.0,16.0,1.0,5240.0,27.0,1.0,10.0,2.0,1.0,False
135,15645,32.0,6.0,21.0,2.0,9142.0,247.0,0.0,20.0,1.0,2.0,False
136,15646,17.0,1.0,14.0,2.0,9645.0,27.0,2.0,20.0,1.0,1.0,False
137,15647,52.0,4.0,22.0,1.0,705.0,55.0,0.0,32.0,1.0,1.0,True
138,15648,52.0,7.0,23.0,2.0,10.0,27.0,0.0,60.0,1.0,1.0,True
139,15649,19.0,1.0,19.0,2.0,5860.0,27.0,17.0,20.0,2.0,1.0,False
140,15650,48.0,2.0,16.0,2.0,8990.0,27.0,17.0,35.0,1.0,1.0,False
141,15651,55.0,1.0,21.0,2.0,9130.0,27.0,0.0,40.0,1.0,1.0,False
142,15652,34.0,1.0,19.0,2.0,4521.0,242.0,0.0,35.0,2.0,2.0,False
143,15653,32.0,1.0,20.0,2.0,310.0,310.0,0.0,45.0,1.0,1.0,True
144,15654,59.0,3.0,21.0,1.0,2310.0,301.0,0.0,16.0,1.0,1.0,False
145,15655,31.0,1.0,19.0,1.0,120.0,27.0,1.0,40.0,2.0,1.0,False
146,15656,21.0,1.0,16.0,2.0,5400.0,27.0,2.0,25.0,2.0,1.0,False
147,15657,38.0,2.0,17.0,2.0,4220.0,217.0,17.0,30.0,2.0,2.0,False
148,15658,33.0,1.0,13.0,2.0,4720.0,27.0,0.0,15.0,2.0,2.0,False
149,15659,20.0,1.0,18.0,2.0,4350.0,27.0,2.0,10.0,2.0,1.0,False
150,15660,72.0,2.0,21.0,1.0,420.0,18.0,0.0,38.0,1.0,1.0,True
151,15661,63.0,1.0,21.0,1.0,3255.0,27.0,1.0,32.0,2.0,1.0,True
152,15662,54.0,1.0,18.0,1.0,5400.0,27.0,1.0,38.0,2.0,1.0,False
153,15663,23.0,1.0,21.0,2.0,51.0,25.0,0.0,40.0,1.0,1.0,False
154,15664,35.0,2.0,15.0,2.0,4220.0,27.0,12.0,20.0,2.0,1.0,False
155,15665,59.0,1.0,21.0,1.0,440.0,233.0,1.0,40.0,1.0,2.0,True
156,15666,55.0,1.0,16.0,1.0,4230.0,27.0,0.0,30.0,2.0,1.0,False
157,15667,54.0,1.0,13.0,2.0,9121.0,27.0,0.0,6.0,1.0,1.0,False
158,15668,34.0,1.0,17.0,2.0,9645.0,27.0,2.0,40.0,1.0,1.0,False
159,15669,34.0,1.0,19.0,1.0,5840.0,27.0,0.0,40.0,2.0,1.0,False
160,15670,20.0,1.0,19.0,2.0,9610.0,27.0,17.0,40.0,2.0,1.0,False
161,15671,60.0,6.0,16.0,1.0,5820.0,27.0,0.0,20.0,2.0,1.0,False
162,15672,25.0,1.0,16.0,2.0,4020.0,27.0,2.0,45.0,1.0,1.0,False
163,15673,56.0,1.0,19.0,1.0,7315.0,27.0,0.0,40.0,1.0,1.0,True
164,15674,56.0,1.0,20.0,1.0,5240.0,45.0,1.0,40.0,2.0,1.0,False
165,15675,55.0,2.0,21.0,1.0,5000.0,27.0,0.0,45.0,2.0,1.0,False
166,15676,54.0,3.0,20.0,1.0,2545.0,17.0,0.0,40.0,2.0,1.0,False
167,15677,21.0,3.0,20.0,2.0,3870.0,27.0,2.0,30.0,2.0,1.0,False
168,15678,17.0,1.0,14.0,2.0,5240.0,27.0,2.0,19.0,1.0,1.0,False
169,15679,34.0,7.0,17.0,1.0,6260.0,46.0,0.0,45.0,1.0,1.0,False
170,15680,48.0,3.0,19.0,2.0,3740.0,27.0,13.0,48.0,1.0,1.0,True
171,15681,26.0,1.0,21.0,2.0,230.0,17.0,13.0,45.0,1.0,2.0,True
172,15682,72.0,1.0,21.0,1.0,9130.0,38.0,0.0,25.0,1.0,1.0,False
173,15683,63.0,1.0,18.0,1.0,5740.0,27.0,0.0,40.0,2.0,1.0,False
174,15684,25.0,1.0,16.0,1.0,4140.0,27.0,3.0,40.0,1.0,1.0,False
175,15685,42.0,2.0,16.0,1.0,3500.0,27.0,1.0,28.0,2.0,1.0,False
176,15686,56.0,1.0,18.0,2.0,5860.0,27.0,0.0,40.0,2.0,1.0,False
177,15687,36.0,1.0,19.0,1.0,4720.0,164.0,0.0,40.0,1.0,1.0,True
178,15688,34.0,1.0,20.0,1.0,4020.0,27.0,10.0,32.0,1.0,2.0,False
179,15689,19.0,1.0,19.0,2.0,51.0,53.0,17.0,40.0,1.0,2.0,False
180,15690,24.0,1.0,19.0,2.0,2300.0,27.0,3.0,40.0,2.0,1.0,False
181,15691,63.0,4.0,22.0,1.0,2205.0,49.0,0.0,40.0,1.0,1.0,True
182,15692,34.0,1.0,13.0,1.0,3602.0,205.0,0.0,35.0,1.0,2.0,False
183,15693,62.0,1.0,21.0,1.0,440.0,27.0,0.0,55.0,1.0,1.0,True
184,15694,29.0,1.0,22.0,1.0,2360.0,27.0,1.0,25.0,2.0,1.0,False
185,15695,42.0,1.0,19.0,2.0,3402.0,6.0,0.0,36.0,1.0,1.0,True
186,15696,59.0,1.0,23.0,1.0,7220.0,46.0,1.0,65.0,1.0,1.0,False
187,15697,23.0,1.0,16.0,2.0,4251.0,163.0,16.0,40.0,1.0,1.0,False
188,15698,67.0,1.0,18.0,1.0,410.0,48.0,0.0,30.0,1.0,1.0,False
189,15699,45.0,2.0,22.0,2.0,3245.0,27.0,0.0,50.0,2.0,1.0,True
190,15700,52.0,1.0,21.0,1.0,4700.0,20.0,0.0,50.0,2.0,1.0,True
191,15701,49.0,2.0,21.0,1.0,640.0,6.0,1.0,45.0,2.0,1.0,True
192,15702,27.0,1.0,21.0,2.0,735.0,27.0,2.0,40.0,1.0,2.0,True
193,15703,58.0,3.0,21.0,1.0,2320.0,29.0,0.0,40.0,2.0,1.0,False
194,15704,45.0,1.0,21.0,1.0,1360.0,27.0,0.0,44.0,1.0,1.0,True
195,15705,54.0,7.0,21.0,1.0,4340.0,27.0,0.0,40.0,1.0,1.0,True
196,15706,61.0,1.0,20.0,2.0,3500.0,40.0,10.0,50.0,1.0,1.0,False
197,15707,52.0,2.0,18.0,1.0,5860.0,27.0,0.0,35.0,2.0,1.0,False
198,15708,62.0,1.0,4.0,2.0,9640.0,223.0,13.0,30.0,2.0,2.0,False
199,15709,59.0,2.0,18.0,1.0,350.0,27.0,1.0,40.0,2.0,1.0,True
200,15710,49.0,3.0,19.0,1.0,5240.0,27.0,1.0,40.0,2.0,1.0,False
201,15711,31.0,1.0,19.0,1.0,1555.0,38.0,1.0,45.0,2.0,1.0,True
202,15712,35.0,4.0,22.0,1.0,2310.0,27.0,0.0,50.0,2.0,1.0,True
203,15713,31.0,2.0,21.0,1.0,3255.0,27.0,0.0,64.0,2.0,1.0,False
204,15714,27.0,1.0,20.0,2.0,5740.0,27.0,0.0,36.0,2.0,1.0,False
205,15715,64.0,6.0,18.0,1.0,205.0,27.0,1.0,60.0,1.0,1.0,False
206,15716,79.0,1.0,21.0,1.0,9130.0,46.0,0.0,62.0,1.0,1.0,True
207,15717,53.0,1.0,19.0,2.0,205.0,19.0,13.0,40.0,1.0,1.0,True
208,15718,40.0,7.0,1.0,2.0,205.0,27.0,0.0,99.0,1.0,1.0,True
209,15719,48.0,1.0,20.0,1.0,3500.0,27.0,0.0,36.0,2.0,1.0,False
210,15720,57.0,1.0,14.0,1.0,9130.0,27.0,1.0,20.0,1.0,1.0,False
211,15721,27.0,1.0,19.0,2.0,9130.0,38.0,2.0,55.0,1.0,1.0,False
212,15722,30.0,3.0,22.0,1.0,5940.0,27.0,0.0,60.0,1.0,1.0,True
213,15723,58.0,1.0,19.0,1.0,4220.0,27.0,0.0,46.0,1.0,1.0,False
214,15724,42.0,1.0,19.0,1.0,5740.0,27.0,0.0,32.0,2.0,1.0,False
215,15725,41.0,1.0,21.0,1.0,205.0,162.0,1.0,50.0,1.0,1.0,False
216,15726,57.0,1.0,16.0,1.0,220.0,27.0,0.0,45.0,1.0,1.0,True
217,15727,46.0,1.0,20.0,2.0,3300.0,27.0,0.0,40.0,2.0,1.0,True
218,15728,75.0,1.0,13.0,1.0,9130.0,27.0,1.0,40.0,1.0,1.0,False
219,15729,60.0,1.0,18.0,1.0,4020.0,27.0,1.0,40.0,2.0,1.0,False
220,15730,49.0,1.0,16.0,2.0,5400.0,6.0,2.0,40.0,1.0,1.0,False
221,15731,24.0,1.0,24.0,2.0,3110.0,55.0,0.0,32.0,2.0,1.0,False
222,15732,17.0,1.0,14.0,2.0,5860.0,27.0,2.0,50.0,2.0,1.0,False
223,15733,23.0,3.0,21.0,2.0,5400.0,27.0,13.0,40.0,2.0,1.0,False
224,15734,45.0,1.0,17.0,1.0,5240.0,27.0,1.0,40.0,1.0,1.0,False
225,15735,42.0,1.0,16.0,1.0,8990.0,27.0,0.0,40.0,2.0,1.0,False
226,15736,44.0,1.0,11.0,1.0,8320.0,365.0,1.0,40.0,2.0,2.0,False
227,15737,35.0,4.0,21.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,True
228,15738,42.0,1.0,20.0,2.0,2310.0,27.0,13.0,35.0,2.0,1.0,False
229,15739,26.0,1.0,20.0,2.0,6305.0,27.0,2.0,45.0,1.0,1.0,False
230,15740,61.0,4.0,16.0,1.0,4020.0,27.0,1.0,27.0,2.0,1.0,False
231,15741,51.0,2.0,20.0,1.0,9630.0,6.0,0.0,15.0,2.0,1.0,False
232,15742,36.0,4.0,22.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,True
233,15743,62.0,2.0,21.0,1.0,5740.0,27.0,1.0,32.0,2.0,1.0,False
234,15744,19.0,1.0,19.0,2.0,3655.0,27.0,2.0,12.0,2.0,1.0,False
235,15745,38.0,1.0,22.0,1.0,4850.0,27.0,0.0,40.0,1.0,1.0,True
236,15746,22.0,1.0,15.0,2.0,2300.0,27.0,2.0,20.0,1.0,1.0,False
237,15747,37.0,1.0,13.0,1.0,4020.0,27.0,1.0,40.0,1.0,1.0,False
238,15748,22.0,1.0,21.0,2.0,6050.0,27.0,2.0,40.0,2.0,1.0,False
239,15749,31.0,1.0,21.0,1.0,1600.0,19.0,1.0,55.0,1.0,1.0,True
240,15750,65.0,6.0,18.0,1.0,205.0,27.0,0.0,45.0,1.0,1.0,True
241,15751,71.0,7.0,19.0,2.0,2710.0,27.0,0.0,50.0,1.0,2.0,False
242,15752,70.0,5.0,22.0,1.0,2310.0,27.0,0.0,30.0,1.0,1.0,True
243,15753,53.0,1.0,17.0,2.0,6410.0,27.0,0.0,40.0,1.0,1.0,True
244,15754,35.0,2.0,21.0,1.0,3255.0,38.0,0.0,30.0,2.0,1.0,True
245,15755,29.0,1.0,20.0,1.0,7700.0,27.0,0.0,40.0,1.0,1.0,True
246,15756,66.0,2.0,23.0,1.0,3255.0,29.0,0.0,16.0,1.0,1.0,False
247,15757,55.0,1.0,19.0,1.0,4220.0,46.0,1.0,20.0,2.0,1.0,False
248,15758,50.0,1.0,16.0,1.0,7750.0,27.0,0.0,40.0,1.0,1.0,False
249,15759,17.0,1.0,14.0,2.0,4030.0,27.0,2.0,10.0,2.0,1.0,False
250,15760,35.0,1.0,19.0,2.0,960.0,27.0,0.0,40.0,1.0,1.0,False
251,15761,20.0,1.0,18.0,2.0,8650.0,17.0,2.0,40.0,1.0,1.0,False
252,15762,68.0,4.0,18.0,1.0,4220.0,42.0,1.0,28.0,1.0,1.0,False
253,15763,19.0,1.0,19.0,2.0,4600.0,27.0,2.0,30.0,2.0,1.0,False
254,15764,30.0,2.0,22.0,2.0,2004.0,27.0,0.0,40.0,2.0,1.0,True
255,15765,48.0,1.0,22.0,1.0,910.0,27.0,0.0,50.0,1.0,1.0,True
256,15766,36.0,1.0,19.0,1.0,8990.0,27.0,0.0,42.0,2.0,1.0,False
257,15767,67.0,1.0,18.0,1.0,5120.0,27.0,0.0,15.0,1.0,1.0,False
258,15768,57.0,1.0,21.0,2.0,230.0,27.0,13.0,40.0,1.0,1.0,True
259,15769,57.0,1.0,16.0,1.0,4220.0,19.0,1.0,40.0,1.0,1.0,False
260,15770,53.0,1.0,16.0,1.0,8225.0,27.0,0.0,40.0,2.0,2.0,True
261,15771,67.0,1.0,19.0,1.0,4850.0,55.0,0.0,40.0,1.0,1.0,False
262,15772,56.0,2.0,16.0,2.0,4220.0,27.0,0.0,40.0,1.0,1.0,False
263,15773,58.0,7.0,16.0,1.0,5120.0,21.0,0.0,40.0,2.0,1.0,False
264,15774,66.0,1.0,19.0,1.0,6200.0,27.0,0.0,30.0,1.0,1.0,True
265,15775,22.0,1.0,21.0,2.0,2300.0,27.0,0.0,40.0,2.0,1.0,False
266,15776,23.0,1.0,18.0,2.0,4720.0,42.0,4.0,40.0,1.0,1.0,False
267,15777,43.0,1.0,21.0,1.0,2631.0,36.0,0.0,40.0,1.0,2.0,True
268,15778,58.0,5.0,21.0,1.0,800.0,27.0,0.0,50.0,1.0,1.0,True
269,15779,51.0,2.0,23.0,1.0,3090.0,27.0,1.0,80.0,1.0,1.0,True
270,15780,37.0,1.0,16.0,1.0,7750.0,454.0,0.0,40.0,2.0,2.0,False
271,15781,43.0,3.0,21.0,1.0,230.0,27.0,1.0,55.0,1.0,1.0,True
272,15782,48.0,2.0,21.0,1.0,2861.0,370.0,1.0,4.0,2.0,1.0,False
273,15783,18.0,1.0,16.0,2.0,4740.0,27.0,2.0,16.0,1.0,1.0,False
274,15784,40.0,1.0,19.0,2.0,4850.0,27.0,0.0,38.0,2.0,1.0,False
275,15785,21.0,1.0,18.0,2.0,4055.0,27.0,2.0,15.0,1.0,2.0,False
276,15786,33.0,1.0,21.0,1.0,51.0,27.0,0.0,40.0,1.0,1.0,True
277,15787,18.0,1.0,19.0,2.0,4020.0,27.0,17.0,10.0,2.0,1.0,False
278,15788,40.0,1.0,19.0,1.0,705.0,27.0,1.0,40.0,1.0,1.0,True
279,15789,39.0,1.0,18.0,1.0,5740.0,223.0,1.0,8.0,1.0,2.0,False
280,15790,38.0,1.0,21.0,1.0,1006.0,27.0,0.0,40.0,2.0,2.0,True
281,15791,50.0,1.0,20.0,1.0,9130.0,19.0,0.0,15.0,1.0,1.0,False
282,15792,58.0,1.0,20.0,1.0,1050.0,31.0,1.0,40.0,1.0,1.0,True
283,15793,22.0,1.0,16.0,2.0,4510.0,25.0,13.0,30.0,2.0,1.0,False
284,15794,50.0,1.0,24.0,1.0,1530.0,207.0,0.0,40.0,1.0,2.0,True
285,15795,87.0,6.0,16.0,1.0,9130.0,27.0,0.0,60.0,1.0,1.0,True
286,15796,40.0,4.0,22.0,1.0,2310.0,19.0,1.0,40.0,1.0,1.0,True
287,15797,20.0,4.0,16.0,2.0,102.0,27.0,12.0,25.0,2.0,1.0,False
288,15798,64.0,6.0,16.0,1.0,205.0,27.0,0.0,80.0,1.0,1.0,False
289,15799,65.0,1.0,21.0,2.0,3050.0,27.0,0.0,40.0,1.0,1.0,True
