,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
29,13344,31.0,1.0,21.0,2.0,4850.0,53.0,0.0,40.0,2.0,1.0,True
30,13345,45.0,2.0,19.0,2.0,2001.0,53.0,13.0,40.0,1.0,1.0,False
31,13346,42.0,1.0,22.0,1.0,1530.0,129.0,0.0,40.0,1.0,1.0,True
32,13347,21.0,1.0,20.0,2.0,4720.0,53.0,2.0,30.0,2.0,1.0,False
33,13348,58.0,1.0,16.0,1.0,3602.0,53.0,0.0,14.0,1.0,1.0,False
34,13349,52.0,1.0,23.0,1.0,3090.0,27.0,1.0,40.0,2.0,1.0,True
35,13350,47.0,1.0,8.0,2.0,4230.0,451.0,0.0,40.0,2.0,2.0,False
36,13351,44.0,2.0,20.0,2.0,230.0,53.0,0.0,40.0,2.0,1.0,True
37,13352,21.0,1.0,19.0,2.0,4020.0,66.0,2.0,48.0,1.0,5.0,False
38,13353,21.0,1.0,19.0,2.0,4020.0,41.0,2.0,30.0,1.0,1.0,False
39,13354,34.0,1.0,16.0,2.0,4020.0,303.0,12.0,30.0,1.0,1.0,False
40,13355,53.0,4.0,22.0,2.0,2310.0,53.0,0.0,40.0,1.0,1.0,True
41,13356,50.0,1.0,19.0,1.0,4750.0,53.0,0.0,45.0,1.0,1.0,True
42,13357,69.0,1.0,16.0,2.0,205.0,53.0,2.0,40.0,1.0,1.0,False
43,13358,18.0,1.0,14.0,2.0,9620.0,53.0,2.0,20.0,1.0,1.0,False
44,13359,68.0,1.0,21.0,1.0,3500.0,210.0,1.0,24.0,2.0,3.0,False
45,13360,27.0,1.0,16.0,2.0,4030.0,53.0,10.0,35.0,1.0,1.0,False
46,13361,52.0,1.0,19.0,1.0,1320.0,301.0,1.0,40.0,1.0,1.0,True
47,13362,66.0,4.0,22.0,2.0,1822.0,6.0,0.0,32.0,2.0,1.0,True
48,13363,50.0,1.0,17.0,1.0,4040.0,16.0,0.0,20.0,2.0,1.0,False
49,13364,34.0,1.0,20.0,1.0,3255.0,53.0,0.0,36.0,2.0,1.0,True
50,13365,38.0,1.0,9.0,2.0,6050.0,303.0,0.0,40.0,1.0,1.0,False
51,13366,70.0,4.0,21.0,1.0,2310.0,39.0,1.0,12.0,2.0,1.0,False
52,13367,35.0,1.0,18.0,2.0,9600.0,19.0,2.0,43.0,1.0,1.0,False
53,13368,55.0,1.0,19.0,2.0,4720.0,53.0,13.0,50.0,2.0,1.0,False
54,13369,29.0,6.0,21.0,2.0,51.0,53.0,2.0,60.0,2.0,1.0,False
55,13370,20.0,1.0,19.0,2.0,4760.0,53.0,0.0,40.0,2.0,1.0,False
56,13371,71.0,1.0,22.0,1.0,3110.0,6.0,0.0,60.0,1.0,1.0,True
57,13372,32.0,4.0,21.0,2.0,2320.0,53.0,0.0,40.0,1.0,1.0,False
58,13373,47.0,1.0,21.0,1.0,1460.0,53.0,1.0,50.0,1.0,1.0,True
59,13374,57.0,5.0,20.0,1.0,440.0,45.0,0.0,40.0,1.0,1.0,True
60,13375,21.0,2.0,14.0,2.0,9645.0,53.0,12.0,40.0,1.0,1.0,False
61,13376,47.0,1.0,18.0,1.0,4700.0,18.0,0.0,50.0,1.0,1.0,True
62,13377,49.0,1.0,19.0,1.0,710.0,6.0,0.0,40.0,1.0,1.0,True
63,13378,60.0,6.0,19.0,1.0,6305.0,53.0,1.0,22.0,1.0,1.0,False
64,13379,59.0,1.0,22.0,1.0,9640.0,19.0,0.0,40.0,1.0,1.0,False
65,13380,38.0,2.0,16.0,2.0,2710.0,53.0,5.0,40.0,2.0,1.0,False
66,13381,70.0,1.0,21.0,1.0,1320.0,48.0,0.0,40.0,1.0,1.0,True
67,13382,28.0,2.0,16.0,2.0,2012.0,53.0,0.0,40.0,1.0,1.0,False
68,13383,32.0,1.0,21.0,1.0,1430.0,53.0,0.0,45.0,1.0,1.0,True
69,13384,49.0,1.0,16.0,1.0,8630.0,6.0,1.0,42.0,1.0,1.0,True
70,13385,48.0,3.0,22.0,1.0,420.0,53.0,1.0,35.0,2.0,1.0,True
71,13386,36.0,1.0,16.0,1.0,1560.0,53.0,1.0,40.0,1.0,1.0,False
72,13387,50.0,1.0,18.0,2.0,3255.0,53.0,0.0,35.0,2.0,1.0,True
73,13388,52.0,1.0,21.0,1.0,110.0,53.0,0.0,30.0,2.0,1.0,False
74,13389,39.0,5.0,21.0,2.0,9800.0,55.0,0.0,50.0,1.0,1.0,True
75,13390,20.0,1.0,16.0,1.0,2300.0,33.0,1.0,20.0,2.0,1.0,False
76,13391,50.0,1.0,22.0,1.0,136.0,47.0,1.0,60.0,1.0,1.0,True
77,13392,44.0,6.0,18.0,1.0,2600.0,163.0,1.0,25.0,2.0,1.0,False
78,13393,53.0,3.0,20.0,1.0,8740.0,48.0,0.0,40.0,1.0,3.0,True
79,13394,41.0,5.0,22.0,1.0,9030.0,31.0,0.0,50.0,1.0,1.0,True
80,13395,48.0,1.0,20.0,1.0,4720.0,16.0,1.0,25.0,2.0,1.0,False
81,13396,21.0,3.0,19.0,2.0,1220.0,56.0,0.0,10.0,1.0,1.0,False
82,13397,51.0,2.0,19.0,1.0,52.0,16.0,1.0,45.0,1.0,1.0,True
83,13398,47.0,6.0,14.0,1.0,7800.0,206.0,0.0,60.0,1.0,3.0,True
84,13399,33.0,1.0,19.0,2.0,4020.0,6.0,0.0,13.0,2.0,2.0,False
85,13400,64.0,1.0,16.0,2.0,5740.0,53.0,0.0,40.0,2.0,1.0,False
86,13401,60.0,1.0,18.0,2.0,5240.0,53.0,0.0,40.0,1.0,1.0,False
87,13402,44.0,1.0,15.0,2.0,6260.0,6.0,13.0,40.0,1.0,4.0,True
88,13403,34.0,5.0,4.0,1.0,6305.0,448.0,1.0,40.0,1.0,2.0,False
89,13404,67.0,1.0,19.0,1.0,4435.0,53.0,1.0,25.0,1.0,1.0,False
90,13405,19.0,1.0,18.0,2.0,4720.0,53.0,17.0,39.0,1.0,1.0,False
91,13406,75.0,1.0,21.0,1.0,4965.0,53.0,0.0,30.0,1.0,1.0,True
92,13407,52.0,2.0,21.0,1.0,3255.0,6.0,0.0,40.0,1.0,3.0,True
93,13408,26.0,1.0,20.0,2.0,7905.0,53.0,2.0,40.0,1.0,1.0,False
94,13409,40.0,1.0,18.0,1.0,9600.0,53.0,0.0,45.0,1.0,1.0,True
95,13410,38.0,1.0,19.0,1.0,3401.0,8.0,0.0,40.0,2.0,1.0,True
96,13411,38.0,2.0,18.0,1.0,1105.0,47.0,0.0,40.0,1.0,1.0,True
97,13412,65.0,1.0,20.0,2.0,440.0,53.0,0.0,40.0,1.0,1.0,True
98,13413,51.0,1.0,21.0,2.0,3421.0,215.0,0.0,30.0,2.0,3.0,False
99,13414,25.0,1.0,19.0,2.0,4020.0,6.0,11.0,26.0,1.0,2.0,False
100,13415,19.0,1.0,18.0,2.0,2145.0,30.0,17.0,10.0,1.0,1.0,False
101,13416,30.0,2.0,18.0,2.0,230.0,53.0,10.0,40.0,2.0,3.0,False
102,13417,37.0,1.0,22.0,1.0,3050.0,53.0,1.0,40.0,2.0,1.0,True
103,13418,43.0,1.0,18.0,1.0,5000.0,48.0,0.0,44.0,2.0,1.0,True
104,13419,56.0,3.0,16.0,1.0,5120.0,53.0,1.0,40.0,2.0,1.0,False
105,13420,57.0,7.0,17.0,1.0,6230.0,53.0,1.0,40.0,1.0,1.0,False
106,13421,24.0,6.0,21.0,2.0,2740.0,53.0,0.0,24.0,2.0,1.0,False
107,13422,57.0,2.0,20.0,1.0,5740.0,26.0,1.0,40.0,2.0,1.0,False
108,13423,42.0,5.0,16.0,2.0,5550.0,41.0,0.0,40.0,2.0,1.0,True
109,13424,19.0,1.0,16.0,2.0,9130.0,53.0,5.0,38.0,1.0,1.0,False
110,13425,66.0,6.0,19.0,1.0,4710.0,34.0,1.0,20.0,1.0,1.0,False
111,13426,27.0,1.0,16.0,2.0,5740.0,29.0,13.0,40.0,1.0,2.0,False
112,13427,58.0,1.0,21.0,1.0,1010.0,19.0,1.0,40.0,1.0,1.0,True
113,13428,68.0,7.0,20.0,1.0,4920.0,41.0,0.0,25.0,1.0,1.0,True
114,13429,35.0,1.0,16.0,1.0,4700.0,12.0,0.0,35.0,2.0,1.0,False
115,13430,37.0,1.0,19.0,2.0,1108.0,35.0,0.0,40.0,1.0,1.0,True
116,13431,48.0,1.0,21.0,2.0,440.0,6.0,0.0,50.0,1.0,1.0,True
117,13432,30.0,3.0,23.0,2.0,2310.0,6.0,12.0,40.0,2.0,1.0,False
118,13433,26.0,1.0,20.0,2.0,3603.0,53.0,2.0,40.0,2.0,1.0,False
119,13434,41.0,7.0,21.0,1.0,3030.0,53.0,1.0,20.0,2.0,1.0,True
120,13435,44.0,1.0,19.0,2.0,4230.0,53.0,0.0,32.0,1.0,4.0,False
121,13436,22.0,4.0,19.0,2.0,2205.0,6.0,13.0,10.0,2.0,1.0,False
122,13437,49.0,1.0,19.0,2.0,4251.0,53.0,2.0,38.0,1.0,1.0,False
123,13438,36.0,1.0,21.0,2.0,3930.0,53.0,2.0,40.0,1.0,1.0,True
124,13439,66.0,1.0,20.0,1.0,4710.0,36.0,0.0,60.0,1.0,1.0,True
125,13440,26.0,6.0,22.0,2.0,2310.0,24.0,2.0,12.0,1.0,5.0,False
126,13441,60.0,6.0,16.0,1.0,4230.0,53.0,1.0,40.0,1.0,1.0,False
127,13442,46.0,7.0,22.0,1.0,5860.0,27.0,0.0,40.0,1.0,1.0,True
128,13443,18.0,3.0,15.0,2.0,2600.0,110.0,2.0,6.0,1.0,1.0,False
129,13444,30.0,6.0,21.0,2.0,6115.0,53.0,0.0,60.0,1.0,1.0,True
130,13445,57.0,1.0,23.0,1.0,3090.0,16.0,0.0,45.0,1.0,1.0,True
131,13446,49.0,2.0,16.0,1.0,5240.0,53.0,1.0,40.0,2.0,1.0,True
132,13447,31.0,2.0,20.0,2.0,3255.0,6.0,0.0,42.0,2.0,1.0,False
133,13448,71.0,1.0,21.0,1.0,5510.0,41.0,0.0,18.0,1.0,1.0,False
134,13449,59.0,3.0,17.0,1.0,5320.0,501.0,0.0,6.0,2.0,1.0,False
135,13450,32.0,1.0,19.0,2.0,310.0,53.0,2.0,30.0,2.0,1.0,False
136,13451,43.0,1.0,22.0,1.0,4710.0,210.0,0.0,40.0,1.0,3.0,True
137,13452,50.0,2.0,21.0,1.0,2040.0,53.0,1.0,50.0,2.0,1.0,True
138,13453,62.0,1.0,17.0,1.0,7640.0,54.0,1.0,40.0,2.0,1.0,False
139,13454,56.0,6.0,21.0,2.0,4760.0,41.0,2.0,17.0,1.0,1.0,False
140,13455,63.0,6.0,19.0,1.0,6260.0,53.0,1.0,45.0,1.0,1.0,False
141,13456,30.0,1.0,20.0,1.0,7200.0,53.0,1.0,40.0,1.0,1.0,False
142,13457,23.0,1.0,19.0,2.0,4010.0,53.0,2.0,36.0,1.0,1.0,False
143,13458,44.0,1.0,21.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,True
144,13459,53.0,1.0,16.0,1.0,5240.0,6.0,0.0,40.0,2.0,1.0,False
145,13460,35.0,3.0,21.0,1.0,4710.0,28.0,1.0,45.0,1.0,1.0,True
146,13461,36.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
147,13462,32.0,5.0,19.0,2.0,9005.0,242.0,13.0,16.0,1.0,3.0,False
148,13463,43.0,1.0,16.0,2.0,9130.0,53.0,0.0,40.0,1.0,1.0,True
149,13464,21.0,2.0,19.0,2.0,5120.0,53.0,2.0,20.0,2.0,3.0,False
150,13465,34.0,4.0,17.0,1.0,8140.0,213.0,0.0,19.0,1.0,1.0,False
151,13466,55.0,1.0,21.0,1.0,110.0,72.0,1.0,45.0,1.0,1.0,True
152,13467,44.0,1.0,16.0,2.0,9620.0,303.0,0.0,40.0,2.0,1.0,False
153,13468,52.0,1.0,1.0,1.0,5240.0,303.0,1.0,40.0,2.0,5.0,False
154,13469,37.0,1.0,21.0,2.0,5240.0,26.0,0.0,40.0,1.0,1.0,False
155,13470,44.0,1.0,20.0,1.0,4760.0,16.0,2.0,20.0,2.0,1.0,False
156,13471,27.0,1.0,14.0,1.0,4230.0,41.0,0.0,30.0,2.0,1.0,False
157,13472,23.0,1.0,14.0,2.0,4720.0,53.0,2.0,30.0,1.0,1.0,False
158,13473,41.0,1.0,22.0,1.0,1825.0,34.0,0.0,8.0,2.0,1.0,False
159,13474,22.0,1.0,1.0,2.0,4220.0,53.0,2.0,4.0,1.0,2.0,False
160,13475,30.0,3.0,19.0,2.0,4200.0,53.0,2.0,40.0,1.0,1.0,False
161,13476,62.0,4.0,23.0,1.0,2100.0,36.0,0.0,40.0,2.0,1.0,True
162,13477,51.0,1.0,21.0,1.0,120.0,2.0,0.0,45.0,1.0,1.0,True
163,13478,17.0,2.0,14.0,2.0,3960.0,53.0,2.0,40.0,2.0,1.0,False
164,13479,52.0,4.0,22.0,1.0,3230.0,6.0,0.0,40.0,2.0,1.0,True
165,13480,59.0,1.0,19.0,1.0,4720.0,53.0,1.0,38.0,2.0,1.0,False
166,13481,49.0,3.0,19.0,2.0,1108.0,53.0,0.0,40.0,1.0,5.0,True
167,13482,59.0,1.0,21.0,2.0,705.0,26.0,0.0,47.0,2.0,1.0,True
168,13483,66.0,1.0,16.0,2.0,9610.0,41.0,0.0,40.0,1.0,1.0,False
169,13484,60.0,1.0,16.0,2.0,3602.0,72.0,0.0,20.0,2.0,1.0,False
170,13485,68.0,7.0,19.0,1.0,4920.0,38.0,0.0,25.0,1.0,1.0,True
171,13486,49.0,3.0,16.0,1.0,2545.0,41.0,0.0,30.0,2.0,1.0,False
172,13487,24.0,1.0,16.0,2.0,4760.0,53.0,0.0,40.0,1.0,1.0,False
173,13488,39.0,3.0,21.0,1.0,5240.0,2.0,1.0,40.0,2.0,1.0,False
174,13489,21.0,1.0,19.0,1.0,4350.0,6.0,1.0,21.0,2.0,1.0,False
175,13490,57.0,7.0,20.0,1.0,2014.0,132.0,1.0,40.0,1.0,1.0,False
176,13491,53.0,4.0,19.0,1.0,3700.0,53.0,1.0,40.0,1.0,5.0,True
177,13492,60.0,1.0,19.0,1.0,5120.0,6.0,0.0,40.0,2.0,1.0,True
178,13493,45.0,6.0,10.0,1.0,6410.0,303.0,0.0,35.0,1.0,5.0,False
179,13494,21.0,1.0,19.0,2.0,8740.0,53.0,17.0,40.0,1.0,3.0,False
180,13495,40.0,2.0,18.0,1.0,20.0,18.0,0.0,40.0,1.0,1.0,True
181,13496,19.0,1.0,19.0,2.0,4140.0,53.0,17.0,15.0,1.0,1.0,False
182,13497,25.0,1.0,17.0,2.0,4760.0,53.0,2.0,20.0,1.0,4.0,False
183,13498,24.0,5.0,18.0,2.0,9825.0,42.0,17.0,10.0,1.0,1.0,False
184,13499,44.0,5.0,21.0,1.0,1610.0,247.0,0.0,40.0,1.0,5.0,True
185,13500,33.0,1.0,19.0,1.0,5840.0,53.0,0.0,20.0,2.0,1.0,False
186,13501,51.0,3.0,21.0,1.0,2310.0,41.0,1.0,25.0,2.0,1.0,False
187,13502,54.0,7.0,16.0,1.0,440.0,53.0,0.0,55.0,1.0,1.0,True
188,13503,64.0,1.0,21.0,1.0,6660.0,53.0,1.0,40.0,1.0,1.0,False
189,13504,33.0,1.0,14.0,2.0,4720.0,53.0,0.0,25.0,2.0,1.0,False
190,13505,27.0,1.0,16.0,1.0,4965.0,53.0,1.0,20.0,2.0,1.0,False
191,13506,64.0,1.0,21.0,2.0,4830.0,20.0,0.0,40.0,2.0,1.0,True
192,13507,54.0,1.0,20.0,2.0,4230.0,53.0,0.0,35.0,2.0,1.0,False
193,13508,65.0,1.0,20.0,1.0,8610.0,6.0,0.0,40.0,1.0,1.0,True
194,13509,19.0,1.0,18.0,2.0,9620.0,53.0,2.0,32.0,1.0,1.0,False
195,13510,65.0,6.0,20.0,2.0,6230.0,53.0,0.0,40.0,1.0,1.0,True
196,13511,52.0,1.0,16.0,1.0,5240.0,53.0,0.0,15.0,1.0,1.0,False
197,13512,35.0,1.0,17.0,2.0,4220.0,53.0,2.0,40.0,1.0,4.0,False
198,13513,73.0,6.0,21.0,2.0,3601.0,36.0,0.0,4.0,1.0,1.0,False
199,13514,40.0,1.0,18.0,1.0,2014.0,41.0,1.0,40.0,2.0,1.0,False
200,13515,36.0,2.0,16.0,1.0,4220.0,55.0,0.0,55.0,2.0,1.0,True
201,13516,48.0,1.0,17.0,1.0,410.0,41.0,1.0,40.0,2.0,1.0,False
202,13517,49.0,1.0,21.0,1.0,110.0,53.0,0.0,40.0,1.0,1.0,True
203,13518,33.0,1.0,13.0,2.0,4110.0,41.0,0.0,40.0,2.0,1.0,False
204,13519,44.0,1.0,24.0,1.0,1021.0,207.0,9.0,50.0,1.0,3.0,True
205,13520,17.0,1.0,13.0,2.0,4760.0,53.0,2.0,20.0,1.0,1.0,False
206,13521,52.0,1.0,20.0,1.0,350.0,53.0,0.0,40.0,2.0,1.0,True
207,13522,61.0,1.0,21.0,1.0,3602.0,416.0,0.0,40.0,1.0,2.0,False
208,13523,70.0,1.0,16.0,2.0,4720.0,26.0,0.0,40.0,2.0,1.0,False
209,13524,64.0,6.0,22.0,1.0,3150.0,26.0,0.0,28.0,2.0,1.0,True
210,13525,40.0,1.0,22.0,1.0,3110.0,48.0,1.0,24.0,2.0,1.0,False
211,13526,48.0,1.0,11.0,2.0,9620.0,44.0,13.0,40.0,1.0,3.0,False
212,13527,27.0,1.0,19.0,2.0,4110.0,2.0,2.0,20.0,2.0,1.0,False
213,13528,30.0,1.0,21.0,1.0,5240.0,22.0,0.0,40.0,2.0,1.0,True
214,13529,36.0,1.0,18.0,1.0,3603.0,233.0,1.0,50.0,2.0,3.0,False
215,13530,33.0,6.0,22.0,1.0,2004.0,217.0,1.0,20.0,2.0,3.0,False
216,13531,32.0,1.0,21.0,2.0,2435.0,6.0,0.0,45.0,1.0,1.0,True
217,13532,27.0,1.0,21.0,2.0,5810.0,53.0,12.0,40.0,1.0,5.0,False
218,13533,37.0,1.0,24.0,1.0,2205.0,110.0,1.0,24.0,2.0,1.0,False
219,13534,40.0,1.0,22.0,1.0,710.0,8.0,0.0,30.0,2.0,1.0,False
220,13535,22.0,1.0,19.0,2.0,4055.0,53.0,12.0,25.0,2.0,5.0,False
221,13536,44.0,3.0,20.0,1.0,2016.0,6.0,0.0,40.0,2.0,5.0,False
222,13537,51.0,1.0,19.0,1.0,1220.0,15.0,0.0,45.0,2.0,3.0,False
223,13538,35.0,2.0,21.0,1.0,6115.0,53.0,0.0,16.0,1.0,1.0,False
224,13539,42.0,1.0,20.0,1.0,5740.0,53.0,1.0,20.0,2.0,1.0,False
225,13540,29.0,1.0,21.0,2.0,1305.0,53.0,0.0,48.0,2.0,5.0,True
226,13541,62.0,1.0,16.0,1.0,8740.0,53.0,0.0,40.0,1.0,1.0,False
227,13542,48.0,1.0,16.0,1.0,6330.0,29.0,0.0,40.0,1.0,1.0,True
228,13543,66.0,1.0,17.0,1.0,4760.0,301.0,0.0,40.0,1.0,1.0,False
229,13544,51.0,6.0,17.0,1.0,3602.0,51.0,1.0,12.0,2.0,1.0,False
230,13545,65.0,1.0,22.0,1.0,5740.0,38.0,0.0,40.0,1.0,1.0,False
231,13546,39.0,1.0,16.0,1.0,9620.0,6.0,1.0,40.0,1.0,1.0,False
232,13547,57.0,6.0,23.0,1.0,3010.0,26.0,0.0,40.0,1.0,5.0,True
233,13548,66.0,8.0,17.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,False
234,13549,46.0,3.0,19.0,1.0,20.0,53.0,1.0,40.0,1.0,1.0,False
235,13550,33.0,1.0,22.0,1.0,1021.0,210.0,1.0,40.0,2.0,3.0,True
236,13551,50.0,4.0,18.0,1.0,4220.0,53.0,0.0,15.0,2.0,1.0,False
237,13552,55.0,4.0,21.0,1.0,120.0,44.0,0.0,40.0,1.0,1.0,True
238,13553,56.0,3.0,23.0,1.0,440.0,28.0,0.0,43.0,1.0,1.0,True
239,13554,77.0,4.0,24.0,1.0,2205.0,9.0,0.0,50.0,1.0,1.0,True
240,13555,61.0,1.0,18.0,2.0,5300.0,53.0,0.0,32.0,2.0,1.0,False
241,13556,43.0,1.0,21.0,1.0,440.0,53.0,1.0,40.0,1.0,1.0,True
242,13557,55.0,1.0,20.0,1.0,440.0,39.0,0.0,60.0,1.0,1.0,True
243,13558,51.0,1.0,20.0,1.0,7220.0,206.0,0.0,40.0,1.0,3.0,True
244,13559,36.0,1.0,22.0,1.0,4760.0,2.0,1.0,45.0,2.0,1.0,True
245,13560,53.0,3.0,16.0,2.0,705.0,6.0,0.0,40.0,2.0,1.0,True
246,13561,37.0,1.0,21.0,2.0,4800.0,53.0,2.0,45.0,1.0,5.0,True
247,13562,47.0,1.0,19.0,1.0,710.0,449.0,1.0,50.0,1.0,1.0,True
248,13563,49.0,1.0,22.0,1.0,4700.0,51.0,0.0,70.0,1.0,1.0,True
249,13564,64.0,1.0,21.0,1.0,800.0,53.0,1.0,40.0,1.0,1.0,True
250,13565,76.0,6.0,19.0,1.0,4710.0,53.0,0.0,25.0,1.0,1.0,True
251,13566,41.0,1.0,21.0,1.0,4110.0,16.0,0.0,25.0,2.0,1.0,False
252,13567,54.0,3.0,22.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,True
253,13568,62.0,1.0,19.0,1.0,101.0,16.0,1.0,40.0,1.0,1.0,True
254,13569,21.0,1.0,21.0,2.0,6355.0,32.0,2.0,28.0,1.0,1.0,False
255,13570,60.0,2.0,18.0,1.0,3602.0,48.0,0.0,60.0,2.0,1.0,False
256,13571,23.0,1.0,19.0,2.0,4055.0,53.0,13.0,24.0,2.0,4.0,False
257,13572,61.0,3.0,23.0,1.0,3725.0,42.0,0.0,45.0,1.0,1.0,True
258,13573,52.0,5.0,21.0,1.0,1530.0,53.0,0.0,40.0,2.0,1.0,True
259,13574,33.0,1.0,21.0,1.0,140.0,6.0,1.0,40.0,2.0,1.0,True
260,13575,29.0,6.0,21.0,2.0,2850.0,6.0,0.0,20.0,2.0,1.0,False
261,13576,52.0,7.0,19.0,1.0,810.0,53.0,0.0,40.0,1.0,1.0,True
262,13577,67.0,6.0,21.0,2.0,1006.0,19.0,0.0,1.0,2.0,1.0,False
263,13578,42.0,1.0,21.0,1.0,630.0,53.0,1.0,40.0,2.0,1.0,True
264,13579,75.0,6.0,19.0,1.0,205.0,46.0,0.0,30.0,1.0,1.0,False
265,13580,34.0,2.0,22.0,1.0,3330.0,209.0,1.0,50.0,2.0,3.0,True
266,13581,31.0,5.0,19.0,1.0,8640.0,36.0,1.0,40.0,1.0,3.0,True
267,13582,23.0,1.0,15.0,2.0,6050.0,53.0,15.0,50.0,1.0,1.0,False
268,13583,61.0,1.0,22.0,1.0,2722.0,40.0,1.0,40.0,1.0,1.0,False
269,13584,24.0,5.0,16.0,1.0,2360.0,12.0,1.0,50.0,1.0,1.0,False
270,13585,57.0,2.0,19.0,1.0,1108.0,6.0,1.0,40.0,1.0,1.0,True
271,13586,44.0,1.0,15.0,1.0,9130.0,303.0,0.0,40.0,1.0,1.0,False
272,13587,30.0,5.0,19.0,1.0,9810.0,4.0,0.0,50.0,1.0,1.0,False
273,13588,44.0,1.0,19.0,2.0,4760.0,30.0,0.0,20.0,2.0,1.0,False
274,13589,31.0,2.0,21.0,2.0,3321.0,53.0,2.0,35.0,2.0,1.0,True
275,13590,57.0,3.0,15.0,2.0,6730.0,53.0,2.0,40.0,1.0,1.0,True
276,13591,62.0,1.0,19.0,1.0,650.0,16.0,0.0,40.0,1.0,1.0,True
277,13592,48.0,7.0,21.0,1.0,10.0,41.0,0.0,50.0,1.0,1.0,True
278,13593,30.0,2.0,22.0,1.0,4622.0,26.0,1.0,34.0,2.0,1.0,False
279,13594,34.0,1.0,20.0,1.0,5240.0,6.0,0.0,40.0,2.0,1.0,False
280,13595,41.0,1.0,16.0,1.0,440.0,55.0,0.0,45.0,1.0,1.0,True
281,13596,28.0,1.0,21.0,2.0,3160.0,53.0,12.0,44.0,2.0,1.0,True
282,13597,57.0,7.0,21.0,2.0,10.0,53.0,0.0,20.0,1.0,5.0,True
283,13598,57.0,1.0,18.0,1.0,7360.0,53.0,0.0,43.0,1.0,1.0,False
284,13599,34.0,1.0,21.0,2.0,5510.0,42.0,0.0,42.0,1.0,1.0,False
285,13600,31.0,1.0,19.0,2.0,4760.0,49.0,0.0,40.0,1.0,1.0,False
286,13601,25.0,6.0,16.0,1.0,4510.0,301.0,0.0,30.0,2.0,1.0,False
287,13602,60.0,4.0,22.0,2.0,230.0,53.0,0.0,40.0,2.0,1.0,False
288,13603,53.0,1.0,17.0,1.0,440.0,53.0,0.0,40.0,1.0,1.0,True
289,13604,43.0,1.0,21.0,1.0,4720.0,370.0,1.0,20.0,2.0,5.0,False
