,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
43,33382,22.0,1.0,19.0,2.0,1320.0,39.0,17.0,40.0,1.0,1.0,False
44,33383,20.0,1.0,19.0,2.0,1105.0,26.0,17.0,30.0,2.0,1.0,False
45,33384,60.0,1.0,21.0,1.0,7200.0,26.0,0.0,40.0,1.0,1.0,True
46,33385,49.0,1.0,19.0,2.0,8990.0,26.0,0.0,48.0,2.0,1.0,False
47,33386,62.0,1.0,21.0,1.0,750.0,26.0,1.0,35.0,1.0,1.0,True
48,33387,33.0,1.0,16.0,1.0,4220.0,72.0,0.0,40.0,1.0,1.0,False
49,33388,38.0,2.0,21.0,1.0,3255.0,26.0,0.0,36.0,2.0,1.0,True
50,33389,41.0,6.0,23.0,1.0,2100.0,26.0,0.0,40.0,1.0,1.0,True
51,33390,71.0,1.0,21.0,1.0,4251.0,26.0,0.0,30.0,1.0,1.0,True
52,33391,33.0,6.0,17.0,1.0,6260.0,26.0,1.0,30.0,1.0,1.0,False
53,33392,44.0,4.0,16.0,1.0,1970.0,1.0,1.0,37.0,1.0,2.0,False
54,33393,61.0,1.0,20.0,2.0,8740.0,26.0,0.0,99.0,2.0,1.0,False
55,33394,31.0,1.0,20.0,1.0,750.0,17.0,1.0,40.0,2.0,1.0,False
56,33395,69.0,3.0,16.0,1.0,3601.0,26.0,1.0,32.0,2.0,1.0,False
57,33396,47.0,2.0,22.0,2.0,2004.0,26.0,0.0,40.0,2.0,5.0,False
58,33397,48.0,1.0,21.0,1.0,4840.0,26.0,0.0,50.0,1.0,1.0,True
59,33398,34.0,1.0,15.0,2.0,4140.0,26.0,3.0,48.0,1.0,1.0,False
60,33399,58.0,1.0,21.0,2.0,1006.0,26.0,0.0,45.0,1.0,1.0,True
61,33400,18.0,6.0,14.0,2.0,2360.0,26.0,2.0,5.0,2.0,1.0,False
62,33401,22.0,4.0,19.0,2.0,2350.0,26.0,2.0,4.0,1.0,1.0,False
63,33402,20.0,1.0,18.0,2.0,5840.0,26.0,2.0,24.0,1.0,5.0,False
64,33403,56.0,7.0,16.0,1.0,8030.0,26.0,0.0,40.0,1.0,1.0,True
65,33404,32.0,1.0,19.0,1.0,4040.0,213.0,1.0,40.0,2.0,5.0,False
66,33405,60.0,1.0,19.0,2.0,5740.0,26.0,0.0,40.0,2.0,2.0,False
67,33406,58.0,1.0,19.0,1.0,4030.0,55.0,1.0,24.0,2.0,1.0,False
68,33407,43.0,1.0,19.0,1.0,5740.0,26.0,1.0,15.0,2.0,1.0,False
69,33408,33.0,1.0,16.0,2.0,9365.0,26.0,2.0,20.0,1.0,1.0,False
70,33409,41.0,2.0,21.0,1.0,101.0,26.0,1.0,40.0,2.0,1.0,False
71,33410,59.0,7.0,20.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,True
72,33411,37.0,1.0,21.0,1.0,1105.0,26.0,0.0,50.0,1.0,1.0,False
73,33412,22.0,1.0,19.0,2.0,2865.0,13.0,15.0,15.0,2.0,1.0,False
74,33413,38.0,1.0,20.0,2.0,1108.0,6.0,0.0,45.0,1.0,1.0,False
75,33414,58.0,1.0,16.0,2.0,5240.0,26.0,13.0,35.0,2.0,1.0,False
76,33415,34.0,1.0,1.0,2.0,7750.0,242.0,13.0,42.0,1.0,3.0,False
77,33416,25.0,1.0,19.0,2.0,3601.0,26.0,2.0,40.0,2.0,2.0,False
78,33417,20.0,1.0,19.0,2.0,2545.0,26.0,17.0,20.0,1.0,1.0,False
79,33418,27.0,1.0,16.0,2.0,4220.0,26.0,2.0,40.0,1.0,2.0,False
80,33419,40.0,7.0,21.0,1.0,5110.0,26.0,0.0,10.0,2.0,1.0,False
81,33420,56.0,6.0,20.0,2.0,4020.0,26.0,5.0,20.0,2.0,2.0,False
82,33421,49.0,1.0,18.0,1.0,1545.0,26.0,1.0,40.0,1.0,1.0,False
83,33422,38.0,1.0,22.0,1.0,1065.0,210.0,0.0,40.0,2.0,3.0,True
84,33423,54.0,2.0,22.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,False
85,33424,67.0,3.0,16.0,2.0,9122.0,39.0,0.0,33.0,2.0,1.0,False
86,33425,31.0,1.0,16.0,2.0,3645.0,26.0,0.0,42.0,2.0,2.0,False
87,33426,56.0,1.0,21.0,1.0,4760.0,36.0,1.0,12.0,2.0,1.0,False
88,33427,32.0,1.0,19.0,2.0,8225.0,26.0,2.0,40.0,1.0,1.0,False
89,33428,46.0,1.0,21.0,2.0,2310.0,26.0,0.0,60.0,2.0,1.0,False
90,33429,39.0,1.0,16.0,2.0,4700.0,26.0,2.0,48.0,1.0,1.0,False
91,33430,52.0,1.0,19.0,1.0,7200.0,17.0,0.0,60.0,1.0,1.0,True
92,33431,60.0,1.0,21.0,1.0,300.0,18.0,1.0,60.0,1.0,1.0,True
93,33432,65.0,2.0,20.0,2.0,3255.0,26.0,0.0,40.0,1.0,1.0,True
94,33433,23.0,1.0,21.0,2.0,4965.0,26.0,7.0,15.0,2.0,1.0,False
95,33434,56.0,5.0,22.0,1.0,3255.0,53.0,0.0,50.0,1.0,1.0,True
96,33435,33.0,7.0,20.0,1.0,10.0,26.0,0.0,55.0,1.0,1.0,True
97,33436,50.0,1.0,18.0,2.0,7120.0,26.0,0.0,45.0,1.0,1.0,False
98,33437,51.0,2.0,22.0,1.0,2752.0,26.0,0.0,12.0,2.0,1.0,False
99,33438,67.0,1.0,20.0,1.0,20.0,120.0,0.0,40.0,1.0,1.0,True
100,33439,59.0,6.0,22.0,1.0,2006.0,29.0,0.0,30.0,2.0,1.0,False
101,33440,39.0,6.0,21.0,1.0,2640.0,18.0,0.0,20.0,2.0,1.0,False
102,33441,40.0,1.0,12.0,1.0,3602.0,26.0,0.0,40.0,2.0,1.0,False
103,33442,17.0,1.0,13.0,2.0,9645.0,26.0,2.0,6.0,2.0,1.0,False
104,33443,34.0,6.0,16.0,1.0,4510.0,26.0,1.0,30.0,2.0,1.0,False
105,33444,26.0,1.0,21.0,1.0,1750.0,231.0,1.0,40.0,2.0,3.0,False
106,33445,30.0,4.0,21.0,1.0,3402.0,6.0,1.0,84.0,1.0,1.0,False
107,33446,17.0,1.0,15.0,2.0,4110.0,26.0,2.0,12.0,2.0,1.0,False
108,33447,27.0,1.0,18.0,2.0,7950.0,26.0,0.0,53.0,1.0,1.0,True
109,33448,39.0,6.0,18.0,1.0,6230.0,26.0,1.0,40.0,1.0,1.0,False
110,33449,45.0,4.0,18.0,1.0,3725.0,26.0,0.0,44.0,1.0,1.0,True
111,33450,39.0,5.0,18.0,1.0,5550.0,26.0,1.0,50.0,1.0,1.0,True
112,33451,17.0,1.0,14.0,1.0,9620.0,26.0,2.0,15.0,1.0,1.0,False
113,33452,65.0,1.0,20.0,1.0,2014.0,17.0,0.0,9.0,2.0,1.0,False
114,33453,30.0,1.0,18.0,2.0,9620.0,26.0,2.0,50.0,2.0,1.0,False
115,33454,45.0,1.0,21.0,1.0,7700.0,32.0,1.0,60.0,1.0,1.0,True
116,33455,57.0,1.0,18.0,1.0,940.0,26.0,0.0,30.0,1.0,1.0,False
117,33456,30.0,1.0,18.0,2.0,4252.0,26.0,2.0,50.0,1.0,1.0,False
118,33457,26.0,1.0,14.0,2.0,6410.0,26.0,0.0,40.0,1.0,1.0,False
119,33458,70.0,2.0,22.0,1.0,7200.0,18.0,0.0,2.0,1.0,1.0,True
120,33459,41.0,1.0,16.0,2.0,9005.0,26.0,15.0,40.0,1.0,1.0,False
121,33460,52.0,1.0,21.0,1.0,5240.0,26.0,0.0,30.0,2.0,1.0,False
122,33461,60.0,1.0,20.0,1.0,4720.0,26.0,1.0,10.0,2.0,1.0,False
123,33462,58.0,1.0,19.0,1.0,1010.0,26.0,0.0,50.0,1.0,1.0,False
124,33463,60.0,7.0,16.0,1.0,4800.0,26.0,1.0,40.0,2.0,1.0,False
125,33464,18.0,1.0,16.0,1.0,4010.0,213.0,2.0,30.0,1.0,1.0,False
126,33465,18.0,1.0,18.0,2.0,3655.0,26.0,17.0,30.0,2.0,1.0,False
127,33466,27.0,1.0,17.0,2.0,7750.0,26.0,0.0,40.0,2.0,2.0,False
128,33467,57.0,1.0,19.0,1.0,1108.0,26.0,1.0,40.0,1.0,5.0,True
129,33468,18.0,1.0,13.0,2.0,4760.0,26.0,2.0,30.0,1.0,4.0,False
130,33469,31.0,1.0,14.0,1.0,9600.0,26.0,0.0,40.0,1.0,1.0,False
131,33470,48.0,1.0,20.0,1.0,7220.0,26.0,1.0,40.0,1.0,1.0,False
132,33471,35.0,1.0,17.0,2.0,5610.0,26.0,13.0,70.0,1.0,5.0,False
133,33472,28.0,1.0,18.0,2.0,5610.0,26.0,0.0,40.0,1.0,2.0,False
134,33473,44.0,4.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False
135,33474,59.0,1.0,24.0,1.0,3090.0,55.0,1.0,40.0,1.0,1.0,True
136,33475,29.0,1.0,19.0,2.0,3602.0,18.0,0.0,35.0,2.0,1.0,False
137,33476,35.0,1.0,16.0,1.0,9620.0,26.0,1.0,65.0,1.0,1.0,False
138,33477,72.0,1.0,21.0,2.0,3422.0,26.0,0.0,15.0,2.0,1.0,False
139,33478,39.0,3.0,21.0,2.0,5740.0,26.0,0.0,40.0,2.0,1.0,False
140,33479,61.0,1.0,15.0,1.0,4710.0,26.0,0.0,40.0,1.0,1.0,False
141,33480,65.0,3.0,17.0,2.0,4220.0,26.0,0.0,3.0,2.0,1.0,False
142,33481,68.0,6.0,16.0,1.0,3602.0,26.0,0.0,28.0,1.0,1.0,False
143,33482,54.0,1.0,16.0,2.0,8100.0,26.0,13.0,40.0,1.0,1.0,False
144,33483,73.0,1.0,22.0,2.0,2825.0,26.0,0.0,3.0,2.0,1.0,False
145,33484,63.0,1.0,16.0,1.0,8030.0,26.0,1.0,40.0,1.0,1.0,False
146,33485,42.0,7.0,16.0,1.0,6442.0,26.0,0.0,50.0,1.0,1.0,False
147,33486,62.0,7.0,21.0,1.0,310.0,42.0,0.0,50.0,1.0,1.0,True
148,33487,44.0,1.0,16.0,2.0,8740.0,26.0,13.0,48.0,1.0,1.0,False
149,33488,55.0,2.0,19.0,2.0,2360.0,26.0,15.0,40.0,1.0,1.0,False
150,33489,33.0,4.0,14.0,2.0,3700.0,26.0,16.0,12.0,1.0,1.0,False
151,33490,40.0,1.0,16.0,1.0,910.0,26.0,0.0,39.0,2.0,1.0,False
152,33491,44.0,3.0,21.0,1.0,5521.0,18.0,1.0,24.0,2.0,1.0,False
153,33492,26.0,1.0,16.0,1.0,6355.0,26.0,0.0,40.0,1.0,1.0,False
154,33493,18.0,1.0,14.0,2.0,3602.0,26.0,2.0,34.0,2.0,1.0,False
155,33494,24.0,1.0,17.0,2.0,6260.0,26.0,0.0,60.0,1.0,1.0,False
156,33495,62.0,1.0,19.0,2.0,3601.0,26.0,0.0,20.0,2.0,1.0,False
157,33496,17.0,1.0,18.0,2.0,3960.0,26.0,5.0,12.0,1.0,1.0,False
158,33497,27.0,4.0,21.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,False
159,33498,40.0,1.0,20.0,1.0,10.0,26.0,0.0,40.0,1.0,1.0,True
160,33499,47.0,5.0,21.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,True
161,33500,60.0,1.0,16.0,1.0,5240.0,26.0,1.0,42.0,2.0,1.0,True
162,33501,32.0,1.0,21.0,1.0,9030.0,6.0,1.0,30.0,1.0,1.0,True
163,33502,21.0,1.0,18.0,2.0,5240.0,12.0,17.0,15.0,1.0,3.0,False
164,33503,57.0,1.0,20.0,1.0,3255.0,26.0,6.0,40.0,2.0,2.0,True
165,33504,53.0,6.0,17.0,2.0,3602.0,26.0,13.0,30.0,2.0,1.0,False
166,33505,18.0,1.0,17.0,2.0,8000.0,1.0,2.0,30.0,1.0,1.0,False
167,33506,45.0,6.0,16.0,1.0,4700.0,26.0,1.0,30.0,1.0,1.0,False
168,33507,22.0,1.0,19.0,1.0,4720.0,26.0,1.0,30.0,2.0,1.0,False
169,33508,36.0,1.0,11.0,2.0,4710.0,26.0,13.0,40.0,1.0,1.0,False
170,33509,66.0,1.0,20.0,1.0,4251.0,26.0,0.0,9.0,1.0,1.0,True
171,33510,63.0,1.0,21.0,1.0,3310.0,26.0,0.0,9.0,2.0,1.0,False
172,33511,25.0,1.0,16.0,2.0,4720.0,26.0,0.0,23.0,2.0,2.0,False
173,33512,42.0,1.0,20.0,2.0,7700.0,26.0,0.0,45.0,2.0,2.0,True
174,33513,26.0,1.0,16.0,2.0,4220.0,26.0,2.0,40.0,1.0,1.0,False
175,33514,18.0,1.0,16.0,2.0,4251.0,207.0,17.0,40.0,1.0,3.0,False
176,33515,50.0,1.0,18.0,2.0,5740.0,26.0,0.0,40.0,2.0,1.0,False
177,33516,53.0,1.0,21.0,2.0,2830.0,26.0,0.0,50.0,2.0,1.0,True
178,33517,31.0,1.0,21.0,2.0,3620.0,26.0,0.0,40.0,2.0,1.0,False
179,33518,20.0,1.0,14.0,2.0,4251.0,26.0,2.0,40.0,1.0,1.0,False
180,33519,36.0,1.0,20.0,2.0,4760.0,26.0,13.0,40.0,1.0,1.0,True
181,33520,36.0,1.0,16.0,1.0,9645.0,26.0,1.0,40.0,1.0,1.0,False
182,33521,59.0,1.0,20.0,1.0,8600.0,26.0,0.0,70.0,1.0,1.0,True
183,33522,24.0,5.0,19.0,1.0,5240.0,26.0,1.0,40.0,2.0,1.0,False
184,33523,66.0,2.0,22.0,1.0,2320.0,26.0,0.0,10.0,1.0,1.0,True
185,33524,32.0,2.0,21.0,2.0,2360.0,26.0,0.0,37.0,2.0,1.0,False
186,33525,51.0,1.0,18.0,2.0,9620.0,36.0,0.0,45.0,2.0,2.0,False
187,33526,61.0,6.0,19.0,1.0,4800.0,18.0,0.0,40.0,1.0,1.0,True
188,33527,37.0,1.0,21.0,2.0,5740.0,26.0,0.0,32.0,2.0,1.0,False
189,33528,46.0,2.0,20.0,2.0,350.0,26.0,0.0,40.0,2.0,1.0,False
190,33529,65.0,2.0,16.0,1.0,3323.0,26.0,0.0,20.0,2.0,1.0,True
191,33530,35.0,6.0,20.0,1.0,3323.0,26.0,0.0,45.0,1.0,1.0,True
192,33531,29.0,1.0,19.0,1.0,6200.0,26.0,0.0,60.0,1.0,1.0,True
193,33532,25.0,2.0,19.0,2.0,4220.0,26.0,13.0,40.0,1.0,1.0,False
194,33533,26.0,1.0,16.0,2.0,8740.0,26.0,12.0,40.0,2.0,1.0,False
195,33534,26.0,1.0,19.0,1.0,3640.0,40.0,1.0,38.0,2.0,2.0,False
196,33535,21.0,1.0,19.0,2.0,4760.0,110.0,2.0,20.0,2.0,1.0,False
197,33536,39.0,3.0,21.0,2.0,2330.0,18.0,11.0,40.0,2.0,1.0,True
198,33537,21.0,1.0,13.0,2.0,4020.0,26.0,2.0,25.0,1.0,5.0,False
199,33538,44.0,1.0,21.0,1.0,1460.0,26.0,0.0,40.0,1.0,1.0,True
200,33539,56.0,7.0,21.0,1.0,10.0,26.0,1.0,70.0,1.0,1.0,True
201,33540,55.0,1.0,19.0,2.0,4622.0,26.0,0.0,40.0,2.0,1.0,False
202,33541,37.0,4.0,21.0,1.0,440.0,26.0,0.0,40.0,2.0,1.0,True
203,33542,50.0,1.0,21.0,1.0,3515.0,26.0,1.0,40.0,2.0,1.0,True
204,33543,40.0,1.0,17.0,2.0,6260.0,26.0,17.0,16.0,1.0,1.0,False
205,33544,39.0,6.0,20.0,2.0,4251.0,26.0,12.0,40.0,1.0,1.0,False
206,33545,39.0,1.0,19.0,1.0,8030.0,26.0,0.0,40.0,1.0,1.0,True
207,33546,29.0,5.0,21.0,1.0,1021.0,12.0,0.0,50.0,1.0,5.0,False
208,33547,29.0,2.0,16.0,1.0,3603.0,42.0,0.0,36.0,1.0,1.0,False
209,33548,18.0,1.0,17.0,2.0,5610.0,26.0,2.0,40.0,1.0,1.0,False
210,33549,17.0,1.0,15.0,2.0,4720.0,26.0,2.0,15.0,2.0,1.0,False
211,33550,20.0,1.0,16.0,2.0,4020.0,26.0,2.0,50.0,1.0,1.0,False
212,33551,18.0,1.0,14.0,2.0,4110.0,26.0,2.0,15.0,2.0,1.0,False
213,33552,53.0,4.0,20.0,1.0,3255.0,26.0,0.0,50.0,2.0,1.0,True
214,33553,36.0,1.0,21.0,2.0,51.0,26.0,0.0,45.0,1.0,1.0,True
215,33554,19.0,1.0,19.0,2.0,4110.0,26.0,2.0,20.0,2.0,1.0,False
216,33555,38.0,1.0,23.0,1.0,3010.0,26.0,0.0,35.0,2.0,1.0,True
217,33556,52.0,1.0,16.0,1.0,7300.0,26.0,1.0,45.0,2.0,1.0,True
218,33557,45.0,1.0,16.0,1.0,700.0,26.0,1.0,55.0,2.0,1.0,True
219,33558,38.0,7.0,20.0,1.0,1031.0,210.0,0.0,35.0,1.0,3.0,False
220,33559,64.0,2.0,18.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,False
221,33560,21.0,1.0,19.0,2.0,6730.0,301.0,12.0,40.0,1.0,5.0,False
222,33561,24.0,1.0,1.0,2.0,4251.0,26.0,2.0,30.0,1.0,2.0,False
223,33562,64.0,7.0,14.0,2.0,4700.0,213.0,0.0,50.0,1.0,1.0,True
224,33563,23.0,1.0,21.0,1.0,4020.0,26.0,2.0,25.0,1.0,1.0,False
225,33564,59.0,1.0,19.0,2.0,1920.0,26.0,0.0,40.0,1.0,1.0,True
226,33565,35.0,6.0,21.0,2.0,5820.0,48.0,13.0,50.0,1.0,1.0,False
227,33566,34.0,1.0,22.0,1.0,220.0,447.0,1.0,40.0,1.0,1.0,True
228,33567,46.0,1.0,17.0,2.0,3602.0,26.0,5.0,12.0,1.0,2.0,False
229,33568,24.0,1.0,19.0,1.0,140.0,6.0,1.0,40.0,1.0,1.0,False
230,33569,25.0,2.0,22.0,2.0,2002.0,26.0,2.0,45.0,1.0,1.0,True
231,33570,42.0,1.0,16.0,1.0,8225.0,26.0,1.0,50.0,1.0,1.0,False
232,33571,26.0,3.0,19.0,2.0,9121.0,26.0,0.0,35.0,2.0,2.0,False
233,33572,22.0,1.0,18.0,2.0,5510.0,26.0,2.0,50.0,2.0,2.0,False
234,33573,28.0,1.0,20.0,1.0,8610.0,26.0,0.0,50.0,1.0,1.0,True
235,33574,18.0,1.0,16.0,2.0,9130.0,26.0,10.0,30.0,2.0,1.0,False
236,33575,64.0,1.0,20.0,1.0,5320.0,26.0,0.0,12.0,2.0,1.0,False
237,33576,42.0,1.0,20.0,1.0,440.0,12.0,0.0,42.0,1.0,1.0,True
238,33577,35.0,7.0,16.0,2.0,4251.0,26.0,13.0,45.0,1.0,1.0,False
239,33578,47.0,1.0,22.0,1.0,10.0,210.0,0.0,50.0,1.0,3.0,True
240,33579,20.0,1.0,19.0,2.0,5240.0,26.0,2.0,32.0,1.0,1.0,False
241,33580,53.0,4.0,20.0,1.0,4600.0,26.0,0.0,40.0,2.0,1.0,False
242,33581,59.0,1.0,21.0,1.0,4720.0,26.0,0.0,40.0,1.0,1.0,False
243,33582,43.0,3.0,22.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,True
244,33583,58.0,4.0,16.0,2.0,5120.0,26.0,0.0,40.0,2.0,1.0,True
245,33584,38.0,3.0,22.0,2.0,2330.0,26.0,13.0,42.0,2.0,1.0,True
246,33585,29.0,1.0,16.0,2.0,3603.0,4.0,4.0,36.0,2.0,1.0,False
247,33586,50.0,3.0,21.0,1.0,2310.0,301.0,1.0,40.0,1.0,1.0,False
248,33587,37.0,1.0,21.0,1.0,1006.0,128.0,0.0,40.0,1.0,1.0,False
249,33588,64.0,1.0,16.0,1.0,140.0,26.0,1.0,60.0,1.0,1.0,True
250,33589,48.0,1.0,18.0,1.0,4710.0,26.0,0.0,40.0,2.0,1.0,False
251,33590,56.0,1.0,18.0,1.0,4600.0,26.0,1.0,15.0,2.0,1.0,False
252,33591,45.0,1.0,21.0,1.0,4710.0,26.0,0.0,45.0,1.0,1.0,True
253,33592,52.0,1.0,16.0,2.0,4750.0,26.0,0.0,41.0,1.0,1.0,False
254,33593,20.0,1.0,16.0,2.0,7905.0,26.0,0.0,50.0,1.0,1.0,False
255,33594,45.0,2.0,19.0,2.0,3255.0,26.0,0.0,40.0,2.0,2.0,False
256,33595,62.0,1.0,17.0,1.0,8610.0,26.0,1.0,40.0,1.0,1.0,True
257,33596,61.0,3.0,20.0,1.0,9130.0,26.0,0.0,25.0,1.0,1.0,True
258,33597,66.0,1.0,19.0,1.0,440.0,26.0,1.0,40.0,1.0,1.0,True
259,33598,44.0,1.0,11.0,1.0,9130.0,26.0,1.0,50.0,1.0,1.0,True
260,33599,33.0,2.0,19.0,1.0,4010.0,26.0,0.0,32.0,2.0,1.0,False
261,33600,74.0,6.0,22.0,1.0,2360.0,39.0,0.0,20.0,1.0,1.0,True
262,33601,70.0,1.0,21.0,2.0,800.0,26.0,0.0,14.0,2.0,1.0,False
263,33602,24.0,1.0,16.0,2.0,9645.0,26.0,2.0,24.0,1.0,1.0,False
264,33603,20.0,1.0,18.0,2.0,6260.0,26.0,2.0,30.0,1.0,1.0,False
265,33604,53.0,1.0,16.0,1.0,8256.0,26.0,1.0,48.0,2.0,1.0,False
266,33605,45.0,3.0,21.0,1.0,4710.0,24.0,1.0,40.0,1.0,1.0,True
267,33606,24.0,1.0,20.0,2.0,4020.0,26.0,2.0,32.0,1.0,1.0,False
268,33607,37.0,1.0,21.0,1.0,7720.0,26.0,1.0,50.0,2.0,1.0,True
269,33608,26.0,1.0,19.0,2.0,3647.0,26.0,2.0,30.0,1.0,1.0,False
270,33609,58.0,3.0,20.0,2.0,5860.0,26.0,0.0,40.0,2.0,2.0,False
271,33610,48.0,1.0,19.0,1.0,7750.0,26.0,1.0,50.0,1.0,2.0,False
272,33611,30.0,1.0,21.0,2.0,700.0,26.0,0.0,40.0,1.0,1.0,True
273,33612,72.0,2.0,20.0,1.0,4220.0,26.0,0.0,16.0,1.0,1.0,False
274,33613,41.0,1.0,16.0,1.0,3603.0,26.0,1.0,40.0,2.0,1.0,False
275,33614,48.0,7.0,24.0,1.0,3090.0,239.0,1.0,60.0,1.0,1.0,True
276,33615,72.0,2.0,21.0,1.0,2040.0,26.0,1.0,40.0,1.0,1.0,False
277,33616,37.0,4.0,22.0,1.0,440.0,26.0,0.0,40.0,2.0,2.0,True
278,33617,56.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,True
279,33618,22.0,1.0,16.0,2.0,4700.0,26.0,12.0,50.0,1.0,1.0,False
280,33619,56.0,1.0,17.0,1.0,4220.0,327.0,0.0,40.0,1.0,5.0,False
281,33620,52.0,1.0,20.0,2.0,5600.0,26.0,0.0,48.0,2.0,1.0,False
282,33621,41.0,1.0,20.0,2.0,3255.0,26.0,0.0,40.0,2.0,2.0,False
283,33622,35.0,1.0,16.0,2.0,4010.0,26.0,2.0,40.0,1.0,1.0,False
284,33623,36.0,1.0,18.0,2.0,3255.0,26.0,0.0,45.0,2.0,1.0,True
285,33624,72.0,3.0,19.0,1.0,3401.0,26.0,6.0,4.0,1.0,1.0,False
286,33625,30.0,1.0,21.0,1.0,5240.0,26.0,1.0,40.0,2.0,1.0,True
287,33626,49.0,1.0,21.0,1.0,52.0,215.0,0.0,50.0,1.0,3.0,True
288,33627,63.0,2.0,18.0,1.0,5740.0,39.0,1.0,32.0,2.0,1.0,False
