,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
33,16619,55.0,1.0,14.0,1.0,4510.0,26.0,1.0,35.0,2.0,1.0,False
34,16620,75.0,7.0,17.0,1.0,4700.0,45.0,0.0,40.0,1.0,1.0,True
35,16621,62.0,2.0,19.0,1.0,110.0,45.0,1.0,40.0,2.0,1.0,True
36,16622,47.0,1.0,16.0,1.0,4230.0,45.0,0.0,15.0,2.0,2.0,False
37,16623,31.0,1.0,16.0,2.0,4760.0,13.0,13.0,30.0,2.0,2.0,False
38,16624,32.0,1.0,19.0,2.0,7750.0,45.0,0.0,40.0,2.0,2.0,False
39,16625,47.0,4.0,20.0,1.0,5740.0,45.0,1.0,40.0,2.0,1.0,False
40,16626,24.0,1.0,15.0,2.0,4251.0,6.0,12.0,20.0,1.0,1.0,False
41,16627,78.0,6.0,20.0,1.0,1022.0,54.0,0.0,40.0,1.0,1.0,True
42,16628,19.0,2.0,16.0,2.0,230.0,6.0,17.0,90.0,1.0,1.0,False
43,16629,42.0,1.0,16.0,1.0,7150.0,45.0,0.0,40.0,1.0,1.0,False
44,16630,53.0,3.0,21.0,2.0,2861.0,240.0,0.0,45.0,2.0,3.0,False
45,16631,52.0,2.0,23.0,2.0,630.0,25.0,0.0,40.0,2.0,2.0,True
46,16632,25.0,1.0,20.0,2.0,8990.0,45.0,0.0,40.0,2.0,2.0,False
47,16633,25.0,1.0,16.0,1.0,2300.0,45.0,0.0,40.0,2.0,1.0,False
48,16634,60.0,1.0,19.0,2.0,8950.0,6.0,10.0,40.0,1.0,1.0,False
49,16635,19.0,1.0,18.0,2.0,4760.0,12.0,17.0,15.0,2.0,1.0,False
50,16636,31.0,1.0,19.0,2.0,7330.0,48.0,0.0,45.0,1.0,1.0,False
51,16637,21.0,1.0,19.0,2.0,710.0,6.0,0.0,32.0,2.0,1.0,False
52,16638,50.0,7.0,22.0,1.0,335.0,12.0,1.0,50.0,2.0,1.0,True
53,16639,39.0,1.0,19.0,2.0,4220.0,45.0,0.0,30.0,2.0,2.0,False
54,16640,31.0,1.0,21.0,1.0,4850.0,48.0,9.0,45.0,1.0,1.0,True
55,16641,66.0,4.0,11.0,1.0,3870.0,45.0,1.0,84.0,1.0,1.0,True
56,16642,43.0,6.0,21.0,1.0,810.0,36.0,0.0,40.0,1.0,1.0,True
57,16643,30.0,2.0,22.0,1.0,2435.0,45.0,0.0,40.0,2.0,1.0,False
58,16644,25.0,1.0,19.0,1.0,8990.0,45.0,0.0,40.0,1.0,2.0,False
59,16645,22.0,1.0,16.0,2.0,9645.0,45.0,7.0,35.0,1.0,1.0,False
60,16646,59.0,2.0,21.0,2.0,4350.0,26.0,0.0,16.0,2.0,1.0,False
61,16647,31.0,4.0,21.0,2.0,3870.0,45.0,0.0,40.0,2.0,1.0,False
62,16648,20.0,5.0,16.0,2.0,3740.0,36.0,17.0,70.0,1.0,1.0,False
63,16649,59.0,1.0,18.0,1.0,2300.0,45.0,0.0,30.0,2.0,1.0,False
64,16650,20.0,1.0,19.0,2.0,1021.0,45.0,0.0,20.0,1.0,1.0,False
65,16651,57.0,1.0,19.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,False
66,16652,39.0,1.0,21.0,1.0,5740.0,13.0,0.0,4.0,2.0,1.0,False
67,16653,49.0,6.0,18.0,1.0,4510.0,45.0,1.0,25.0,2.0,1.0,False
68,16654,58.0,1.0,20.0,1.0,4710.0,45.0,0.0,50.0,1.0,1.0,True
69,16655,83.0,6.0,20.0,1.0,6230.0,45.0,0.0,30.0,1.0,1.0,False
70,16656,71.0,1.0,21.0,1.0,3050.0,45.0,0.0,25.0,1.0,1.0,True
71,16657,22.0,1.0,14.0,2.0,4760.0,45.0,2.0,35.0,1.0,2.0,False
72,16658,64.0,4.0,21.0,1.0,5740.0,45.0,1.0,40.0,2.0,1.0,False
73,16659,46.0,1.0,16.0,2.0,9640.0,45.0,0.0,32.0,2.0,1.0,False
74,16660,27.0,1.0,17.0,2.0,6260.0,48.0,17.0,50.0,1.0,2.0,False
75,16661,35.0,4.0,22.0,1.0,1822.0,45.0,0.0,40.0,2.0,1.0,True
76,16662,46.0,3.0,24.0,1.0,2205.0,45.0,0.0,40.0,1.0,1.0,True
77,16663,30.0,1.0,20.0,2.0,3421.0,215.0,0.0,40.0,1.0,5.0,False
78,16664,26.0,1.0,19.0,2.0,3421.0,36.0,2.0,30.0,1.0,2.0,False
79,16665,37.0,1.0,23.0,1.0,910.0,37.0,0.0,40.0,2.0,1.0,True
80,16666,46.0,4.0,23.0,1.0,2310.0,45.0,1.0,45.0,2.0,1.0,True
81,16667,63.0,1.0,22.0,1.0,940.0,39.0,1.0,40.0,2.0,1.0,False
82,16668,57.0,1.0,20.0,1.0,7315.0,212.0,0.0,40.0,1.0,1.0,True
83,16669,66.0,1.0,18.0,2.0,4700.0,45.0,0.0,55.0,2.0,1.0,False
84,16670,25.0,1.0,21.0,2.0,1050.0,12.0,0.0,40.0,2.0,5.0,False
85,16671,38.0,6.0,16.0,1.0,4521.0,210.0,1.0,40.0,2.0,3.0,True
86,16672,55.0,7.0,19.0,1.0,6230.0,21.0,0.0,40.0,1.0,1.0,False
87,16673,32.0,3.0,19.0,2.0,9122.0,12.0,13.0,40.0,2.0,2.0,False
88,16674,25.0,1.0,16.0,2.0,5400.0,45.0,7.0,40.0,2.0,2.0,False
89,16675,71.0,7.0,21.0,1.0,2360.0,9.0,0.0,8.0,1.0,1.0,False
90,16676,42.0,1.0,16.0,1.0,7700.0,45.0,1.0,42.0,1.0,1.0,True
91,16677,39.0,1.0,19.0,1.0,52.0,26.0,1.0,40.0,2.0,1.0,False
92,16678,39.0,1.0,16.0,1.0,8990.0,45.0,0.0,40.0,1.0,2.0,False
93,16679,27.0,2.0,14.0,2.0,7340.0,45.0,15.0,40.0,1.0,1.0,False
94,16680,58.0,1.0,20.0,1.0,4720.0,47.0,0.0,20.0,2.0,1.0,False
95,16681,56.0,1.0,21.0,1.0,2545.0,24.0,1.0,25.0,2.0,1.0,False
96,16682,68.0,1.0,16.0,2.0,4760.0,45.0,0.0,28.0,2.0,1.0,True
97,16683,19.0,1.0,18.0,2.0,6260.0,51.0,17.0,8.0,1.0,1.0,False
98,16684,51.0,4.0,16.0,1.0,3740.0,45.0,1.0,40.0,1.0,1.0,False
99,16685,51.0,2.0,16.0,1.0,230.0,45.0,1.0,37.0,2.0,1.0,True
100,16686,36.0,1.0,20.0,2.0,7750.0,55.0,2.0,40.0,1.0,5.0,False
101,16687,28.0,1.0,16.0,2.0,4510.0,6.0,0.0,35.0,2.0,1.0,False
102,16688,38.0,1.0,19.0,1.0,10.0,17.0,1.0,40.0,1.0,1.0,True
103,16689,20.0,1.0,16.0,2.0,9620.0,45.0,2.0,50.0,2.0,1.0,False
104,16690,36.0,1.0,19.0,2.0,6050.0,45.0,0.0,40.0,2.0,2.0,False
105,16691,60.0,1.0,19.0,1.0,52.0,1.0,1.0,50.0,1.0,1.0,True
106,16692,44.0,1.0,16.0,2.0,3300.0,45.0,0.0,40.0,2.0,1.0,False
107,16693,26.0,3.0,18.0,2.0,5521.0,45.0,0.0,40.0,2.0,2.0,False
108,16694,29.0,1.0,18.0,1.0,9645.0,45.0,0.0,40.0,1.0,1.0,True
109,16695,22.0,1.0,21.0,2.0,3421.0,24.0,0.0,7.0,2.0,1.0,False
110,16696,48.0,1.0,16.0,1.0,1560.0,45.0,0.0,40.0,1.0,1.0,False
111,16697,70.0,1.0,19.0,2.0,9645.0,45.0,2.0,28.0,2.0,2.0,False
112,16698,30.0,1.0,16.0,2.0,8950.0,303.0,2.0,48.0,1.0,5.0,False
113,16699,50.0,1.0,21.0,1.0,3930.0,45.0,0.0,40.0,1.0,1.0,True
114,16700,38.0,1.0,20.0,1.0,4810.0,45.0,0.0,40.0,2.0,1.0,False
115,16701,33.0,4.0,21.0,2.0,2310.0,45.0,0.0,40.0,2.0,1.0,False
116,16702,57.0,7.0,16.0,2.0,4230.0,45.0,0.0,24.0,2.0,2.0,False
117,16703,62.0,1.0,20.0,1.0,4220.0,24.0,0.0,30.0,2.0,2.0,False
118,16704,63.0,2.0,20.0,1.0,5400.0,23.0,1.0,40.0,2.0,1.0,False
119,16705,79.0,2.0,24.0,1.0,2040.0,45.0,0.0,25.0,1.0,1.0,True
120,16706,55.0,6.0,16.0,1.0,4220.0,48.0,1.0,48.0,2.0,1.0,True
121,16707,57.0,6.0,16.0,2.0,6240.0,13.0,13.0,45.0,1.0,1.0,True
122,16708,38.0,2.0,21.0,2.0,51.0,17.0,0.0,40.0,2.0,1.0,False
123,16709,35.0,4.0,22.0,2.0,2002.0,45.0,0.0,40.0,2.0,1.0,False
124,16710,18.0,1.0,16.0,2.0,4720.0,45.0,17.0,4.0,2.0,1.0,False
125,16711,57.0,1.0,13.0,2.0,52.0,39.0,0.0,55.0,1.0,1.0,True
126,16712,29.0,2.0,19.0,1.0,9150.0,45.0,0.0,10.0,1.0,1.0,False
127,16713,44.0,6.0,21.0,2.0,4760.0,45.0,2.0,30.0,1.0,1.0,False
128,16714,25.0,1.0,16.0,2.0,4700.0,45.0,13.0,40.0,2.0,1.0,False
129,16715,41.0,1.0,20.0,1.0,310.0,37.0,1.0,58.0,1.0,1.0,False
130,16716,63.0,6.0,16.0,2.0,4700.0,26.0,0.0,50.0,2.0,1.0,False
131,16717,34.0,1.0,16.0,2.0,9610.0,34.0,2.0,38.0,1.0,2.0,False
132,16718,77.0,1.0,22.0,1.0,6660.0,20.0,1.0,20.0,1.0,1.0,True
133,16719,22.0,4.0,18.0,1.0,3802.0,303.0,2.0,42.0,2.0,1.0,False
134,16720,54.0,1.0,23.0,2.0,2145.0,45.0,0.0,40.0,2.0,1.0,False
135,16721,19.0,1.0,16.0,2.0,4055.0,1.0,17.0,10.0,2.0,1.0,False
136,16722,23.0,1.0,16.0,2.0,5240.0,45.0,15.0,40.0,2.0,2.0,False
137,16723,28.0,6.0,21.0,2.0,2830.0,45.0,2.0,20.0,2.0,1.0,False
138,16724,67.0,1.0,16.0,1.0,5240.0,13.0,0.0,20.0,1.0,1.0,False
139,16725,37.0,1.0,21.0,1.0,410.0,45.0,0.0,40.0,2.0,1.0,True
140,16726,64.0,7.0,22.0,1.0,4760.0,47.0,0.0,47.0,1.0,1.0,False
141,16727,67.0,1.0,20.0,2.0,3255.0,12.0,0.0,16.0,2.0,1.0,True
142,16728,60.0,2.0,20.0,2.0,3255.0,164.0,0.0,8.0,2.0,1.0,False
143,16729,64.0,1.0,21.0,2.0,5120.0,45.0,0.0,40.0,2.0,1.0,False
144,16730,46.0,7.0,16.0,1.0,4700.0,45.0,1.0,40.0,1.0,1.0,False
145,16731,39.0,1.0,13.0,1.0,7315.0,45.0,1.0,40.0,1.0,1.0,False
146,16732,40.0,1.0,21.0,1.0,220.0,45.0,0.0,40.0,1.0,1.0,True
147,16733,46.0,1.0,21.0,1.0,710.0,26.0,0.0,40.0,2.0,1.0,True
148,16734,32.0,1.0,16.0,1.0,7330.0,45.0,9.0,25.0,2.0,1.0,False
149,16735,55.0,1.0,19.0,1.0,440.0,45.0,0.0,45.0,1.0,1.0,True
150,16736,39.0,3.0,21.0,1.0,3050.0,128.0,1.0,40.0,2.0,1.0,True
151,16737,48.0,4.0,22.0,1.0,3820.0,1.0,0.0,50.0,1.0,1.0,True
152,16738,26.0,4.0,21.0,2.0,2310.0,45.0,0.0,45.0,1.0,1.0,False
153,16739,18.0,1.0,14.0,2.0,4130.0,45.0,2.0,10.0,1.0,1.0,False
154,16740,66.0,7.0,21.0,2.0,440.0,45.0,0.0,8.0,2.0,1.0,False
155,16741,27.0,1.0,18.0,2.0,4600.0,21.0,2.0,40.0,2.0,1.0,False
156,16742,50.0,1.0,19.0,2.0,9130.0,45.0,2.0,40.0,1.0,1.0,False
157,16743,34.0,1.0,21.0,2.0,5400.0,45.0,13.0,37.0,2.0,1.0,False
158,16744,49.0,1.0,21.0,2.0,340.0,45.0,0.0,40.0,1.0,1.0,False
159,16745,27.0,3.0,19.0,2.0,3740.0,45.0,0.0,60.0,1.0,1.0,False
160,16746,57.0,1.0,21.0,1.0,3515.0,13.0,0.0,40.0,2.0,1.0,True
161,16747,31.0,4.0,22.0,1.0,2320.0,45.0,0.0,40.0,1.0,1.0,False
162,16748,31.0,1.0,15.0,1.0,4055.0,45.0,0.0,40.0,1.0,2.0,False
163,16749,41.0,1.0,24.0,1.0,2205.0,6.0,0.0,40.0,1.0,1.0,True
164,16750,61.0,1.0,18.0,1.0,5000.0,40.0,1.0,40.0,2.0,2.0,False
165,16751,70.0,2.0,23.0,1.0,5400.0,45.0,0.0,16.0,2.0,2.0,True
166,16752,69.0,1.0,14.0,1.0,8225.0,45.0,6.0,40.0,1.0,2.0,False
167,16753,41.0,2.0,22.0,1.0,2310.0,45.0,1.0,40.0,2.0,2.0,False
168,16754,41.0,3.0,18.0,2.0,3870.0,45.0,0.0,40.0,1.0,1.0,False
169,16755,61.0,1.0,20.0,1.0,4850.0,45.0,0.0,40.0,1.0,1.0,True
170,16756,60.0,1.0,16.0,1.0,6520.0,45.0,1.0,40.0,1.0,2.0,False
171,16757,38.0,1.0,19.0,2.0,4700.0,45.0,13.0,40.0,1.0,1.0,False
172,16758,24.0,1.0,18.0,2.0,4760.0,303.0,0.0,37.0,1.0,5.0,False
173,16759,24.0,4.0,20.0,2.0,3802.0,45.0,15.0,45.0,1.0,1.0,False
174,16760,54.0,1.0,19.0,1.0,6410.0,21.0,0.0,40.0,1.0,1.0,False
175,16761,71.0,3.0,20.0,1.0,1980.0,45.0,0.0,40.0,1.0,1.0,True
176,16762,41.0,1.0,16.0,2.0,8990.0,36.0,0.0,60.0,1.0,2.0,True
177,16763,26.0,1.0,21.0,2.0,3050.0,34.0,2.0,8.0,1.0,3.0,False
178,16764,46.0,1.0,14.0,2.0,4230.0,45.0,13.0,35.0,2.0,2.0,False
179,16765,52.0,5.0,21.0,2.0,9830.0,45.0,0.0,70.0,1.0,1.0,True
180,16766,57.0,6.0,18.0,2.0,710.0,37.0,0.0,40.0,1.0,1.0,True
181,16767,32.0,5.0,16.0,1.0,5550.0,45.0,0.0,40.0,2.0,1.0,False
182,16768,43.0,4.0,22.0,1.0,2320.0,45.0,1.0,60.0,1.0,1.0,True
183,16769,23.0,1.0,19.0,1.0,5740.0,12.0,0.0,45.0,2.0,1.0,False
184,16770,37.0,1.0,18.0,1.0,9620.0,233.0,1.0,40.0,1.0,3.0,False
185,16771,25.0,1.0,21.0,2.0,4710.0,44.0,0.0,60.0,2.0,1.0,True
186,16772,24.0,1.0,21.0,2.0,4110.0,361.0,12.0,60.0,2.0,5.0,False
187,16773,42.0,1.0,17.0,1.0,9600.0,45.0,0.0,48.0,1.0,2.0,False
188,16774,49.0,1.0,21.0,1.0,4760.0,45.0,1.0,40.0,1.0,1.0,True
189,16775,47.0,1.0,20.0,2.0,530.0,45.0,0.0,50.0,1.0,2.0,True
190,16776,27.0,2.0,21.0,1.0,2310.0,45.0,1.0,40.0,2.0,5.0,False
191,16777,39.0,1.0,14.0,1.0,4020.0,45.0,1.0,50.0,1.0,2.0,False
192,16778,33.0,1.0,20.0,2.0,4110.0,45.0,13.0,30.0,2.0,1.0,False
193,16779,35.0,1.0,17.0,1.0,4700.0,303.0,1.0,40.0,1.0,1.0,True
194,16780,46.0,7.0,19.0,1.0,3646.0,45.0,0.0,20.0,2.0,1.0,False
195,16781,35.0,1.0,21.0,1.0,1530.0,45.0,0.0,43.0,2.0,1.0,True
196,16782,20.0,1.0,19.0,2.0,4110.0,36.0,12.0,20.0,1.0,1.0,False
197,16783,59.0,7.0,23.0,1.0,3090.0,54.0,0.0,50.0,1.0,1.0,True
198,16784,49.0,1.0,16.0,1.0,9130.0,45.0,0.0,40.0,1.0,2.0,False
199,16785,75.0,7.0,21.0,1.0,4710.0,45.0,1.0,38.0,1.0,1.0,True
200,16786,53.0,2.0,21.0,1.0,3255.0,34.0,0.0,40.0,1.0,1.0,True
201,16787,36.0,2.0,22.0,1.0,136.0,39.0,1.0,50.0,2.0,1.0,True
202,16788,58.0,4.0,24.0,2.0,3230.0,42.0,0.0,40.0,2.0,1.0,True
203,16789,66.0,3.0,19.0,2.0,5320.0,45.0,0.0,40.0,2.0,1.0,False
204,16790,23.0,1.0,19.0,1.0,1108.0,45.0,1.0,26.0,2.0,1.0,False
205,16791,50.0,1.0,19.0,2.0,8810.0,45.0,0.0,50.0,1.0,1.0,True
206,16792,54.0,1.0,21.0,1.0,1430.0,51.0,0.0,55.0,1.0,1.0,True
207,16793,40.0,1.0,19.0,2.0,6230.0,303.0,16.0,40.0,1.0,1.0,False
208,16794,20.0,2.0,15.0,2.0,4220.0,45.0,2.0,40.0,1.0,1.0,False
209,16795,55.0,2.0,21.0,1.0,5740.0,42.0,0.0,12.0,2.0,1.0,False
210,16796,30.0,1.0,23.0,2.0,3401.0,45.0,0.0,40.0,1.0,5.0,False
211,16797,56.0,4.0,22.0,1.0,2320.0,45.0,0.0,50.0,1.0,2.0,True
212,16798,58.0,1.0,16.0,2.0,7855.0,45.0,0.0,40.0,2.0,2.0,False
213,16799,21.0,6.0,16.0,2.0,6230.0,45.0,2.0,30.0,1.0,1.0,False
214,16800,75.0,4.0,17.0,2.0,930.0,110.0,0.0,37.0,2.0,1.0,False
215,16801,24.0,1.0,16.0,2.0,4020.0,45.0,0.0,5.0,2.0,2.0,False
216,16802,20.0,1.0,16.0,2.0,4030.0,24.0,12.0,40.0,2.0,1.0,False
217,16803,52.0,1.0,16.0,2.0,5350.0,45.0,2.0,40.0,2.0,1.0,False
218,16804,50.0,6.0,24.0,1.0,4840.0,45.0,1.0,50.0,1.0,1.0,False
219,16805,59.0,4.0,1.0,1.0,4220.0,45.0,0.0,40.0,1.0,1.0,False
220,16806,34.0,1.0,20.0,1.0,5820.0,45.0,2.0,40.0,2.0,2.0,False
221,16807,47.0,1.0,23.0,2.0,4720.0,42.0,2.0,50.0,2.0,1.0,False
222,16808,23.0,2.0,16.0,2.0,5240.0,364.0,13.0,18.0,2.0,1.0,False
223,16809,58.0,1.0,21.0,2.0,5940.0,55.0,0.0,40.0,2.0,1.0,True
224,16810,41.0,1.0,18.0,1.0,5400.0,45.0,0.0,37.0,2.0,1.0,False
225,16811,62.0,2.0,18.0,2.0,5240.0,36.0,0.0,34.0,2.0,1.0,False
226,16812,55.0,4.0,19.0,2.0,2014.0,45.0,0.0,37.0,2.0,1.0,False
227,16813,20.0,1.0,18.0,2.0,6260.0,45.0,17.0,40.0,1.0,1.0,False
228,16814,45.0,1.0,17.0,2.0,9410.0,45.0,0.0,45.0,2.0,1.0,False
229,16815,47.0,1.0,18.0,2.0,7020.0,45.0,0.0,40.0,1.0,1.0,True
230,16816,56.0,1.0,19.0,2.0,5740.0,45.0,0.0,40.0,2.0,1.0,False
231,16817,69.0,1.0,16.0,1.0,4700.0,45.0,0.0,43.0,1.0,1.0,False
232,16818,19.0,1.0,19.0,2.0,5810.0,13.0,17.0,35.0,2.0,1.0,False
233,16819,32.0,3.0,21.0,1.0,2320.0,373.0,0.0,40.0,2.0,2.0,False
234,16820,54.0,1.0,16.0,2.0,5740.0,48.0,0.0,43.0,2.0,1.0,False
235,16821,31.0,1.0,24.0,1.0,3050.0,39.0,0.0,40.0,2.0,1.0,True
236,16822,47.0,1.0,16.0,1.0,7750.0,45.0,0.0,42.0,1.0,2.0,True
237,16823,18.0,1.0,16.0,2.0,4720.0,24.0,17.0,8.0,2.0,1.0,False
238,16824,38.0,1.0,19.0,2.0,735.0,42.0,0.0,40.0,1.0,2.0,False
239,16825,31.0,1.0,16.0,2.0,5400.0,36.0,7.0,6.0,2.0,2.0,False
240,16826,32.0,1.0,17.0,2.0,4720.0,36.0,10.0,50.0,1.0,2.0,False
241,16827,59.0,2.0,16.0,2.0,5400.0,45.0,0.0,24.0,2.0,1.0,False
242,16828,28.0,1.0,16.0,2.0,9130.0,37.0,13.0,40.0,1.0,1.0,False
243,16829,38.0,5.0,20.0,1.0,700.0,39.0,0.0,40.0,1.0,1.0,True
244,16830,74.0,7.0,14.0,1.0,4700.0,45.0,0.0,30.0,2.0,1.0,True
245,16831,27.0,1.0,12.0,2.0,3602.0,36.0,2.0,20.0,1.0,2.0,False
246,16832,72.0,3.0,16.0,1.0,4220.0,45.0,0.0,40.0,1.0,2.0,True
247,16833,41.0,1.0,16.0,2.0,7750.0,18.0,2.0,40.0,2.0,1.0,False
248,16834,57.0,1.0,20.0,2.0,4020.0,45.0,0.0,40.0,1.0,2.0,False
249,16835,59.0,1.0,21.0,2.0,3255.0,1.0,13.0,1.0,1.0,1.0,False
250,16836,62.0,7.0,19.0,1.0,4920.0,34.0,1.0,40.0,2.0,1.0,True
251,16837,40.0,1.0,21.0,1.0,5740.0,51.0,1.0,40.0,1.0,1.0,False
252,16838,70.0,4.0,24.0,2.0,2205.0,11.0,0.0,40.0,2.0,1.0,True
253,16839,30.0,3.0,16.0,1.0,3603.0,17.0,12.0,40.0,2.0,1.0,False
254,16840,35.0,1.0,16.0,1.0,9600.0,45.0,1.0,40.0,1.0,2.0,False
255,16841,26.0,1.0,16.0,2.0,6442.0,13.0,2.0,40.0,1.0,1.0,False
256,16842,31.0,1.0,16.0,2.0,4110.0,303.0,12.0,48.0,1.0,1.0,False
257,16843,19.0,3.0,18.0,2.0,4710.0,45.0,17.0,40.0,1.0,2.0,False
258,16844,57.0,3.0,16.0,1.0,3710.0,42.0,0.0,40.0,1.0,1.0,True
259,16845,25.0,6.0,19.0,1.0,5860.0,36.0,0.0,38.0,2.0,1.0,False
260,16846,30.0,4.0,21.0,2.0,440.0,45.0,0.0,40.0,2.0,1.0,True
261,16847,37.0,1.0,19.0,1.0,7315.0,45.0,1.0,60.0,1.0,1.0,True
262,16848,60.0,1.0,16.0,1.0,5610.0,45.0,1.0,45.0,1.0,1.0,False
263,16849,29.0,1.0,21.0,2.0,3255.0,45.0,2.0,40.0,2.0,2.0,False
264,16850,59.0,1.0,16.0,2.0,410.0,45.0,2.0,50.0,2.0,1.0,False
265,16851,44.0,1.0,17.0,1.0,4110.0,109.0,0.0,40.0,1.0,1.0,True
266,16852,29.0,1.0,19.0,2.0,5240.0,45.0,0.0,40.0,2.0,2.0,False
267,16853,63.0,4.0,16.0,1.0,7200.0,1.0,0.0,40.0,1.0,2.0,False
268,16854,50.0,4.0,22.0,1.0,2310.0,24.0,1.0,40.0,2.0,1.0,True
269,16855,28.0,1.0,21.0,1.0,2310.0,13.0,0.0,49.0,1.0,1.0,False
270,16856,55.0,1.0,21.0,1.0,20.0,34.0,0.0,50.0,1.0,1.0,True
271,16857,61.0,1.0,16.0,1.0,8140.0,45.0,0.0,40.0,1.0,1.0,False
272,16858,38.0,1.0,19.0,1.0,6515.0,45.0,0.0,34.0,1.0,1.0,False
273,16859,51.0,6.0,19.0,1.0,4920.0,51.0,0.0,55.0,1.0,1.0,True
274,16860,43.0,1.0,17.0,1.0,9645.0,13.0,1.0,40.0,1.0,1.0,False
275,16861,40.0,1.0,22.0,1.0,2205.0,38.0,0.0,40.0,2.0,2.0,True
276,16862,18.0,5.0,16.0,2.0,9825.0,333.0,17.0,40.0,1.0,2.0,False
277,16863,26.0,1.0,17.0,2.0,6530.0,45.0,2.0,40.0,1.0,1.0,False
278,16864,66.0,1.0,18.0,1.0,3930.0,45.0,0.0,48.0,2.0,2.0,False
279,16865,22.0,2.0,19.0,2.0,4600.0,45.0,0.0,40.0,2.0,1.0,False
280,16866,32.0,2.0,18.0,1.0,2360.0,45.0,0.0,40.0,1.0,1.0,False
281,16867,42.0,1.0,21.0,1.0,6005.0,21.0,0.0,50.0,1.0,1.0,True
282,16868,56.0,1.0,20.0,1.0,5740.0,24.0,1.0,35.0,2.0,1.0,False
283,16869,21.0,1.0,12.0,2.0,9640.0,37.0,2.0,40.0,2.0,1.0,False
284,16870,22.0,6.0,14.0,2.0,4251.0,138.0,2.0,30.0,1.0,1.0,False
285,16871,63.0,1.0,15.0,1.0,7240.0,48.0,1.0,40.0,1.0,1.0,True
286,16872,22.0,1.0,16.0,2.0,4700.0,37.0,15.0,40.0,2.0,1.0,False
287,16873,19.0,1.0,19.0,2.0,4622.0,37.0,17.0,15.0,2.0,1.0,False
288,16874,30.0,1.0,21.0,1.0,350.0,45.0,0.0,40.0,1.0,2.0,False
