,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
101,10656,55.0,2.0,16.0,2.0,3601.0,29.0,0.0,30.0,2.0,1.0,False
102,10657,25.0,1.0,19.0,2.0,1050.0,29.0,0.0,40.0,1.0,1.0,False
103,10658,62.0,1.0,21.0,1.0,5730.0,29.0,1.0,55.0,2.0,1.0,False
104,10659,54.0,1.0,20.0,1.0,3310.0,29.0,0.0,40.0,2.0,1.0,False
105,10660,33.0,2.0,21.0,2.0,2012.0,40.0,0.0,40.0,2.0,1.0,False
106,10661,46.0,1.0,16.0,1.0,8810.0,18.0,0.0,50.0,1.0,1.0,True
107,10662,41.0,1.0,15.0,1.0,650.0,29.0,0.0,40.0,1.0,1.0,True
108,10663,67.0,1.0,16.0,1.0,5160.0,29.0,1.0,40.0,2.0,1.0,True
109,10664,40.0,2.0,20.0,1.0,3255.0,29.0,1.0,36.0,2.0,1.0,True
110,10665,30.0,1.0,21.0,1.0,4850.0,29.0,1.0,40.0,1.0,1.0,True
111,10666,39.0,1.0,20.0,2.0,3550.0,29.0,0.0,45.0,2.0,2.0,False
112,10667,66.0,4.0,22.0,2.0,2205.0,20.0,0.0,10.0,2.0,1.0,True
113,10668,21.0,1.0,20.0,2.0,52.0,29.0,2.0,40.0,2.0,1.0,False
114,10669,37.0,1.0,16.0,1.0,9640.0,29.0,0.0,40.0,1.0,1.0,False
115,10670,30.0,1.0,21.0,2.0,4850.0,20.0,13.0,50.0,1.0,1.0,True
116,10671,56.0,4.0,20.0,1.0,2310.0,20.0,1.0,40.0,2.0,2.0,True
117,10672,42.0,2.0,18.0,1.0,5860.0,29.0,1.0,40.0,2.0,1.0,False
118,10673,61.0,6.0,16.0,1.0,6005.0,19.0,0.0,50.0,1.0,1.0,True
119,10674,36.0,1.0,1.0,1.0,3603.0,29.0,0.0,40.0,2.0,2.0,False
120,10675,17.0,1.0,14.0,2.0,4110.0,27.0,2.0,25.0,2.0,1.0,False
121,10676,50.0,1.0,16.0,2.0,4965.0,29.0,0.0,20.0,1.0,1.0,False
122,10677,39.0,1.0,16.0,2.0,5000.0,29.0,0.0,20.0,2.0,1.0,False
123,10678,71.0,7.0,16.0,2.0,205.0,29.0,0.0,30.0,1.0,1.0,False
124,10679,67.0,1.0,20.0,2.0,5610.0,29.0,0.0,40.0,1.0,2.0,False
125,10680,18.0,1.0,16.0,2.0,5160.0,29.0,2.0,20.0,2.0,1.0,False
126,10681,57.0,1.0,21.0,1.0,800.0,20.0,1.0,40.0,1.0,1.0,True
127,10682,59.0,1.0,20.0,1.0,5240.0,31.0,0.0,20.0,2.0,1.0,False
128,10683,26.0,1.0,16.0,2.0,9640.0,29.0,2.0,40.0,1.0,5.0,False
129,10684,37.0,1.0,20.0,1.0,9130.0,5.0,1.0,50.0,1.0,1.0,True
130,10685,50.0,6.0,20.0,1.0,2640.0,29.0,1.0,25.0,2.0,1.0,False
131,10686,60.0,1.0,18.0,2.0,9130.0,29.0,0.0,50.0,1.0,1.0,False
132,10687,62.0,4.0,16.0,2.0,6730.0,29.0,0.0,40.0,1.0,1.0,False
133,10688,33.0,1.0,22.0,2.0,1005.0,29.0,0.0,40.0,1.0,1.0,True
134,10689,30.0,1.0,20.0,2.0,4720.0,29.0,13.0,20.0,2.0,1.0,False
135,10690,35.0,2.0,21.0,1.0,2310.0,48.0,1.0,35.0,2.0,1.0,True
136,10691,62.0,6.0,16.0,1.0,205.0,29.0,0.0,40.0,1.0,1.0,False
137,10692,65.0,1.0,20.0,2.0,3255.0,22.0,0.0,40.0,2.0,2.0,True
138,10693,25.0,1.0,16.0,2.0,6260.0,29.0,16.0,20.0,1.0,1.0,False
139,10694,37.0,6.0,16.0,1.0,440.0,29.0,1.0,40.0,1.0,1.0,False
140,10695,27.0,4.0,22.0,2.0,2310.0,29.0,13.0,50.0,2.0,1.0,False
141,10696,22.0,1.0,21.0,2.0,3300.0,29.0,2.0,40.0,2.0,1.0,False
142,10697,25.0,1.0,16.0,1.0,4800.0,13.0,0.0,45.0,1.0,1.0,False
143,10698,34.0,4.0,22.0,1.0,3230.0,40.0,1.0,40.0,2.0,5.0,False
144,10699,24.0,1.0,19.0,2.0,4810.0,29.0,0.0,40.0,2.0,1.0,False
145,10700,55.0,1.0,21.0,1.0,1530.0,29.0,0.0,45.0,1.0,1.0,True
146,10701,60.0,1.0,16.0,2.0,5240.0,29.0,0.0,35.0,2.0,1.0,False
147,10702,32.0,1.0,21.0,2.0,1555.0,17.0,0.0,40.0,1.0,1.0,True
148,10703,48.0,3.0,13.0,1.0,6305.0,29.0,1.0,40.0,1.0,1.0,False
149,10704,50.0,1.0,21.0,1.0,800.0,29.0,1.0,40.0,2.0,1.0,True
150,10705,35.0,1.0,22.0,1.0,800.0,29.0,0.0,55.0,1.0,1.0,True
151,10706,64.0,6.0,16.0,2.0,6260.0,55.0,13.0,40.0,1.0,1.0,False
152,10707,59.0,1.0,16.0,1.0,7855.0,312.0,0.0,34.0,1.0,1.0,False
153,10708,40.0,1.0,21.0,1.0,1360.0,29.0,0.0,40.0,1.0,1.0,True
154,10709,19.0,1.0,16.0,2.0,8140.0,29.0,13.0,40.0,1.0,1.0,False
155,10710,32.0,1.0,21.0,2.0,4700.0,29.0,0.0,40.0,1.0,1.0,False
156,10711,39.0,1.0,21.0,1.0,4700.0,229.0,0.0,40.0,1.0,3.0,False
157,10712,28.0,1.0,22.0,1.0,1021.0,207.0,0.0,40.0,1.0,3.0,False
158,10713,23.0,1.0,19.0,2.0,6050.0,29.0,2.0,5.0,2.0,1.0,False
159,10714,29.0,1.0,22.0,1.0,800.0,20.0,0.0,45.0,2.0,1.0,True
160,10715,20.0,7.0,19.0,2.0,4600.0,17.0,17.0,40.0,2.0,1.0,False
161,10716,37.0,1.0,22.0,1.0,800.0,29.0,0.0,50.0,1.0,1.0,True
162,10717,26.0,1.0,21.0,2.0,5740.0,29.0,12.0,40.0,2.0,1.0,False
163,10718,56.0,1.0,24.0,1.0,3090.0,29.0,1.0,52.0,1.0,1.0,True
164,10719,45.0,1.0,16.0,2.0,4850.0,29.0,13.0,45.0,1.0,1.0,False
165,10720,45.0,1.0,16.0,1.0,3602.0,29.0,1.0,40.0,2.0,2.0,False
166,10721,18.0,1.0,18.0,2.0,4020.0,29.0,2.0,24.0,2.0,5.0,False
167,10722,45.0,1.0,22.0,2.0,5240.0,29.0,0.0,42.0,1.0,1.0,False
168,10723,45.0,6.0,8.0,1.0,136.0,303.0,1.0,30.0,1.0,5.0,False
169,10724,19.0,4.0,19.0,2.0,5400.0,27.0,17.0,30.0,1.0,1.0,False
170,10725,47.0,4.0,16.0,2.0,3602.0,5.0,0.0,21.0,2.0,1.0,False
171,10726,29.0,1.0,21.0,2.0,20.0,29.0,0.0,50.0,2.0,1.0,True
172,10727,40.0,1.0,16.0,2.0,630.0,29.0,0.0,40.0,2.0,1.0,False
173,10728,44.0,1.0,22.0,1.0,2310.0,29.0,1.0,50.0,2.0,1.0,True
174,10729,36.0,1.0,18.0,2.0,4040.0,29.0,0.0,40.0,1.0,1.0,False
175,10730,46.0,2.0,23.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,False
176,10731,56.0,2.0,22.0,2.0,3220.0,29.0,0.0,36.0,2.0,1.0,True
177,10732,56.0,1.0,14.0,1.0,1980.0,17.0,0.0,40.0,1.0,1.0,True
178,10733,58.0,1.0,21.0,1.0,4220.0,100.0,0.0,40.0,1.0,1.0,False
179,10734,48.0,1.0,16.0,2.0,9121.0,29.0,0.0,35.0,2.0,1.0,False
180,10735,55.0,1.0,18.0,2.0,2400.0,29.0,0.0,40.0,1.0,1.0,True
181,10736,31.0,3.0,22.0,1.0,2435.0,17.0,0.0,35.0,2.0,1.0,False
182,10737,45.0,1.0,19.0,1.0,6050.0,29.0,1.0,40.0,1.0,1.0,True
183,10738,30.0,1.0,20.0,1.0,3421.0,29.0,0.0,40.0,2.0,1.0,False
184,10739,37.0,1.0,19.0,2.0,3421.0,29.0,5.0,40.0,2.0,1.0,False
185,10740,26.0,1.0,18.0,2.0,7640.0,29.0,2.0,40.0,1.0,1.0,False
186,10741,54.0,1.0,19.0,1.0,7330.0,12.0,0.0,44.0,1.0,1.0,False
187,10742,40.0,5.0,21.0,1.0,440.0,29.0,1.0,40.0,2.0,1.0,False
188,10743,66.0,7.0,19.0,2.0,230.0,29.0,0.0,50.0,2.0,1.0,True
189,10744,38.0,1.0,21.0,2.0,1021.0,29.0,13.0,40.0,1.0,1.0,True
190,10745,50.0,2.0,22.0,1.0,3258.0,25.0,0.0,47.0,2.0,1.0,False
191,10746,61.0,1.0,24.0,1.0,3090.0,40.0,0.0,99.0,2.0,1.0,True
192,10747,27.0,1.0,16.0,2.0,110.0,29.0,0.0,40.0,1.0,1.0,False
193,10748,31.0,1.0,18.0,2.0,4110.0,29.0,2.0,30.0,2.0,1.0,False
194,10749,58.0,1.0,19.0,1.0,9645.0,29.0,0.0,40.0,2.0,1.0,False
195,10750,30.0,1.0,1.0,2.0,8990.0,203.0,5.0,40.0,2.0,3.0,False
196,10751,27.0,1.0,20.0,1.0,5522.0,29.0,0.0,32.0,2.0,1.0,False
197,10752,25.0,1.0,12.0,2.0,3601.0,29.0,0.0,10.0,2.0,1.0,False
198,10753,47.0,1.0,19.0,1.0,8990.0,29.0,1.0,45.0,1.0,2.0,False
199,10754,49.0,2.0,20.0,1.0,3423.0,29.0,0.0,50.0,1.0,5.0,False
200,10755,64.0,2.0,16.0,2.0,4760.0,29.0,0.0,40.0,2.0,1.0,False
201,10756,52.0,1.0,22.0,1.0,9130.0,104.0,1.0,50.0,1.0,1.0,True
202,10757,27.0,1.0,18.0,2.0,5100.0,6.0,2.0,50.0,1.0,1.0,False
203,10758,33.0,2.0,24.0,1.0,1650.0,48.0,0.0,50.0,2.0,1.0,True
204,10759,26.0,1.0,16.0,2.0,4110.0,5.0,13.0,20.0,2.0,1.0,False
205,10760,22.0,1.0,18.0,2.0,8990.0,48.0,15.0,36.0,2.0,1.0,False
206,10761,37.0,6.0,16.0,1.0,205.0,132.0,0.0,55.0,1.0,1.0,True
207,10762,36.0,1.0,16.0,1.0,5160.0,29.0,1.0,40.0,2.0,1.0,False
208,10763,30.0,1.0,16.0,2.0,3602.0,29.0,12.0,40.0,2.0,1.0,False
209,10764,35.0,7.0,17.0,1.0,220.0,29.0,1.0,40.0,1.0,1.0,False
210,10765,20.0,1.0,19.0,2.0,5400.0,29.0,17.0,30.0,2.0,1.0,False
211,10766,32.0,1.0,16.0,2.0,8255.0,20.0,12.0,40.0,1.0,1.0,False
212,10767,52.0,1.0,21.0,1.0,120.0,29.0,0.0,40.0,2.0,1.0,True
213,10768,68.0,1.0,21.0,1.0,4760.0,29.0,0.0,20.0,1.0,1.0,True
214,10769,41.0,6.0,22.0,2.0,710.0,29.0,2.0,20.0,2.0,1.0,False
215,10770,61.0,5.0,21.0,2.0,3300.0,29.0,0.0,48.0,2.0,1.0,True
216,10771,58.0,3.0,20.0,1.0,4210.0,36.0,0.0,45.0,1.0,1.0,True
217,10772,50.0,1.0,17.0,2.0,9645.0,29.0,13.0,40.0,2.0,1.0,False
218,10773,28.0,1.0,13.0,2.0,9620.0,29.0,2.0,20.0,1.0,2.0,False
219,10774,58.0,4.0,24.0,1.0,2205.0,29.0,0.0,50.0,1.0,1.0,True
220,10775,25.0,1.0,16.0,2.0,4720.0,29.0,2.0,20.0,2.0,1.0,False
221,10776,24.0,1.0,19.0,2.0,4110.0,29.0,5.0,40.0,1.0,1.0,False
222,10777,38.0,1.0,17.0,2.0,4020.0,19.0,0.0,20.0,1.0,1.0,False
223,10778,58.0,4.0,17.0,1.0,6305.0,17.0,1.0,12.0,1.0,1.0,False
224,10779,32.0,3.0,21.0,1.0,2310.0,29.0,0.0,50.0,1.0,1.0,False
225,10780,30.0,1.0,16.0,1.0,6515.0,29.0,1.0,40.0,1.0,1.0,False
226,10781,26.0,1.0,20.0,2.0,9645.0,29.0,2.0,30.0,2.0,1.0,False
227,10782,38.0,1.0,22.0,1.0,4700.0,27.0,0.0,50.0,2.0,1.0,True
228,10783,56.0,4.0,18.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,False
229,10784,64.0,1.0,19.0,1.0,4251.0,301.0,1.0,40.0,1.0,1.0,True
230,10785,30.0,1.0,19.0,2.0,3545.0,29.0,0.0,32.0,2.0,1.0,False
231,10786,70.0,1.0,19.0,2.0,5400.0,29.0,0.0,47.0,2.0,1.0,False
232,10787,38.0,1.0,18.0,1.0,9645.0,29.0,1.0,42.0,1.0,1.0,False
233,10788,22.0,1.0,16.0,2.0,6441.0,29.0,10.0,35.0,1.0,1.0,False
234,10789,29.0,1.0,21.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,False
235,10790,51.0,2.0,21.0,1.0,2545.0,56.0,1.0,40.0,2.0,1.0,False
236,10791,63.0,1.0,19.0,1.0,710.0,5.0,0.0,55.0,2.0,1.0,True
237,10792,36.0,1.0,20.0,1.0,4510.0,29.0,0.0,40.0,2.0,1.0,True
238,10793,28.0,2.0,19.0,2.0,3603.0,29.0,2.0,52.0,2.0,1.0,False
239,10794,26.0,1.0,16.0,2.0,1050.0,29.0,0.0,40.0,1.0,1.0,False
240,10795,19.0,1.0,13.0,2.0,9720.0,29.0,2.0,25.0,1.0,1.0,False
241,10796,28.0,1.0,22.0,1.0,845.0,47.0,1.0,50.0,1.0,1.0,True
242,10797,18.0,1.0,14.0,2.0,5260.0,29.0,7.0,24.0,2.0,1.0,False
243,10798,17.0,1.0,13.0,1.0,4020.0,48.0,2.0,2.0,1.0,1.0,False
244,10799,35.0,5.0,21.0,2.0,3255.0,29.0,0.0,40.0,2.0,1.0,True
245,10800,31.0,1.0,21.0,2.0,705.0,29.0,0.0,40.0,1.0,1.0,True
246,10801,38.0,1.0,20.0,2.0,565.0,29.0,5.0,40.0,1.0,1.0,False
247,10802,31.0,1.0,21.0,1.0,52.0,29.0,0.0,50.0,2.0,1.0,True
248,10803,54.0,6.0,16.0,1.0,220.0,29.0,0.0,25.0,2.0,1.0,False
249,10804,24.0,6.0,16.0,2.0,6515.0,29.0,13.0,50.0,1.0,1.0,False
250,10805,25.0,1.0,21.0,2.0,725.0,17.0,0.0,50.0,2.0,1.0,False
251,10806,29.0,8.0,21.0,1.0,5740.0,29.0,0.0,35.0,2.0,1.0,False
252,10807,34.0,5.0,20.0,1.0,8140.0,19.0,0.0,50.0,1.0,1.0,False
253,10808,30.0,1.0,18.0,1.0,120.0,29.0,0.0,40.0,2.0,1.0,False
254,10809,41.0,1.0,22.0,2.0,3255.0,31.0,0.0,37.0,2.0,1.0,False
255,10810,33.0,3.0,20.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,False
256,10811,27.0,1.0,16.0,2.0,9620.0,36.0,2.0,25.0,1.0,1.0,False
257,10812,18.0,1.0,14.0,2.0,310.0,29.0,15.0,35.0,2.0,1.0,False
258,10813,28.0,4.0,16.0,2.0,3602.0,29.0,2.0,32.0,2.0,1.0,False
259,10814,21.0,1.0,16.0,2.0,4030.0,29.0,2.0,25.0,2.0,1.0,False
260,10815,39.0,1.0,22.0,1.0,4700.0,41.0,0.0,40.0,1.0,1.0,True
261,10816,42.0,2.0,18.0,1.0,110.0,29.0,0.0,40.0,1.0,1.0,True
262,10817,47.0,1.0,20.0,1.0,4010.0,460.0,0.0,18.0,1.0,2.0,False
263,10818,34.0,1.0,19.0,2.0,5240.0,29.0,2.0,40.0,2.0,1.0,False
264,10819,44.0,2.0,23.0,1.0,2205.0,26.0,0.0,60.0,2.0,2.0,True
265,10820,49.0,1.0,15.0,2.0,8800.0,29.0,0.0,40.0,2.0,1.0,False
266,10821,61.0,1.0,21.0,1.0,5400.0,40.0,1.0,7.0,2.0,1.0,False
267,10822,61.0,1.0,15.0,2.0,4760.0,29.0,0.0,40.0,2.0,1.0,True
268,10823,21.0,1.0,19.0,2.0,2350.0,27.0,17.0,4.0,2.0,1.0,False
269,10824,78.0,1.0,21.0,1.0,4710.0,29.0,0.0,45.0,1.0,1.0,True
270,10825,24.0,1.0,16.0,2.0,6260.0,29.0,4.0,60.0,1.0,1.0,False
271,10826,57.0,1.0,21.0,1.0,410.0,17.0,1.0,45.0,2.0,1.0,False
272,10827,31.0,5.0,22.0,2.0,440.0,29.0,0.0,74.0,2.0,1.0,False
273,10828,32.0,1.0,16.0,2.0,8990.0,29.0,0.0,50.0,1.0,1.0,True
274,10829,57.0,2.0,19.0,2.0,5740.0,29.0,0.0,40.0,2.0,1.0,False
275,10830,38.0,7.0,21.0,1.0,2910.0,301.0,1.0,20.0,2.0,1.0,False
276,10831,28.0,1.0,17.0,2.0,5240.0,40.0,13.0,33.0,2.0,1.0,False
277,10832,42.0,7.0,24.0,1.0,2014.0,29.0,1.0,60.0,2.0,1.0,True
278,10833,68.0,1.0,22.0,2.0,4600.0,29.0,6.0,40.0,2.0,1.0,True
279,10834,47.0,1.0,22.0,1.0,440.0,29.0,0.0,45.0,1.0,1.0,True
280,10835,61.0,1.0,16.0,1.0,4920.0,29.0,1.0,40.0,2.0,1.0,False
281,10836,48.0,1.0,21.0,1.0,52.0,29.0,1.0,60.0,1.0,1.0,True
282,10837,51.0,1.0,18.0,1.0,10.0,42.0,0.0,60.0,1.0,1.0,True
283,10838,41.0,3.0,22.0,2.0,2310.0,29.0,2.0,43.0,2.0,1.0,False
284,10839,27.0,1.0,19.0,1.0,350.0,29.0,0.0,50.0,1.0,1.0,False
285,10840,28.0,1.0,20.0,1.0,3255.0,19.0,1.0,36.0,2.0,1.0,False
286,10841,46.0,1.0,22.0,1.0,300.0,8.0,0.0,50.0,1.0,1.0,True
287,10842,35.0,1.0,20.0,1.0,7000.0,29.0,0.0,50.0,1.0,1.0,True
288,10843,61.0,3.0,16.0,2.0,6355.0,48.0,13.0,40.0,1.0,1.0,True
289,10844,32.0,1.0,16.0,1.0,220.0,29.0,1.0,40.0,1.0,1.0,True
