,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
25,2602,17.0,1.0,14.0,1.0,4020.0,15.0,7.0,8.0,1.0,3.0,False
26,2603,24.0,5.0,16.0,2.0,9830.0,26.0,17.0,40.0,2.0,2.0,False
27,2604,58.0,1.0,22.0,2.0,230.0,15.0,0.0,40.0,2.0,5.0,False
28,2605,60.0,2.0,14.0,1.0,4251.0,15.0,0.0,40.0,1.0,5.0,False
29,2606,32.0,6.0,16.0,2.0,6115.0,15.0,13.0,50.0,1.0,5.0,False
30,2607,23.0,5.0,16.0,2.0,7100.0,51.0,17.0,60.0,1.0,1.0,False
31,2608,74.0,4.0,22.0,2.0,2330.0,13.0,0.0,90.0,1.0,2.0,True
32,2609,23.0,1.0,21.0,2.0,3603.0,15.0,2.0,12.0,1.0,3.0,False
33,2610,57.0,1.0,19.0,2.0,9645.0,15.0,13.0,26.0,1.0,3.0,False
34,2611,40.0,3.0,22.0,1.0,2310.0,15.0,1.0,40.0,1.0,3.0,True
35,2612,60.0,1.0,21.0,1.0,650.0,15.0,1.0,40.0,1.0,5.0,True
36,2613,52.0,6.0,21.0,1.0,4840.0,6.0,0.0,30.0,2.0,1.0,False
37,2614,35.0,2.0,21.0,1.0,800.0,15.0,0.0,48.0,1.0,5.0,True
38,2615,39.0,1.0,16.0,2.0,220.0,6.0,13.0,60.0,1.0,1.0,True
39,2616,23.0,1.0,19.0,2.0,4020.0,15.0,15.0,40.0,1.0,1.0,False
40,2617,17.0,1.0,16.0,2.0,2350.0,15.0,2.0,6.0,2.0,5.0,False
41,2618,47.0,1.0,20.0,1.0,6220.0,15.0,1.0,40.0,1.0,5.0,True
42,2619,45.0,1.0,16.0,1.0,9130.0,15.0,0.0,40.0,1.0,5.0,True
43,2620,45.0,5.0,22.0,1.0,136.0,27.0,0.0,45.0,2.0,5.0,True
44,2621,27.0,1.0,19.0,2.0,4010.0,15.0,11.0,50.0,1.0,5.0,False
45,2622,62.0,1.0,14.0,2.0,6410.0,66.0,10.0,36.0,1.0,5.0,False
46,2623,42.0,5.0,21.0,2.0,3930.0,15.0,0.0,40.0,2.0,5.0,True
47,2624,45.0,1.0,16.0,1.0,9760.0,15.0,9.0,40.0,1.0,5.0,False
48,2625,61.0,1.0,16.0,2.0,4840.0,15.0,13.0,40.0,1.0,1.0,False
49,2626,37.0,1.0,19.0,1.0,9510.0,6.0,1.0,48.0,1.0,1.0,True
50,2627,77.0,6.0,21.0,1.0,4810.0,15.0,0.0,30.0,1.0,3.0,True
51,2628,25.0,5.0,16.0,1.0,1555.0,34.0,0.0,70.0,1.0,1.0,False
52,2629,18.0,5.0,19.0,2.0,9040.0,6.0,17.0,50.0,1.0,5.0,False
53,2630,58.0,1.0,16.0,2.0,3601.0,15.0,5.0,24.0,2.0,1.0,True
54,2631,59.0,1.0,16.0,2.0,9050.0,15.0,0.0,40.0,2.0,5.0,False
55,2632,54.0,1.0,20.0,1.0,5740.0,15.0,0.0,40.0,2.0,3.0,True
56,2633,40.0,2.0,21.0,2.0,3255.0,15.0,2.0,44.0,2.0,3.0,True
57,2634,46.0,3.0,20.0,1.0,3840.0,15.0,0.0,40.0,2.0,5.0,False
58,2635,42.0,1.0,21.0,2.0,5240.0,207.0,0.0,40.0,1.0,3.0,False
59,2636,49.0,4.0,22.0,1.0,3700.0,15.0,0.0,40.0,2.0,5.0,True
60,2637,61.0,4.0,21.0,2.0,5360.0,15.0,0.0,40.0,2.0,3.0,False
61,2638,61.0,1.0,23.0,1.0,4920.0,15.0,1.0,40.0,1.0,3.0,True
62,2639,23.0,1.0,18.0,2.0,4230.0,233.0,10.0,40.0,2.0,3.0,False
63,2640,50.0,1.0,13.0,2.0,4230.0,233.0,0.0,40.0,2.0,3.0,False
64,2641,62.0,3.0,19.0,1.0,1980.0,527.0,1.0,40.0,1.0,5.0,True
65,2642,33.0,1.0,16.0,1.0,310.0,15.0,9.0,40.0,1.0,5.0,True
66,2643,51.0,4.0,21.0,1.0,2360.0,15.0,0.0,40.0,2.0,3.0,True
67,2644,61.0,1.0,16.0,1.0,1555.0,215.0,0.0,40.0,1.0,3.0,True
68,2645,19.0,4.0,19.0,2.0,2545.0,34.0,17.0,6.0,1.0,1.0,False
69,2646,56.0,1.0,16.0,1.0,9005.0,15.0,2.0,40.0,2.0,3.0,True
70,2647,45.0,4.0,22.0,1.0,2310.0,12.0,0.0,40.0,2.0,1.0,False
71,2648,18.0,1.0,16.0,2.0,4140.0,15.0,7.0,33.0,1.0,5.0,False
72,2649,64.0,1.0,16.0,1.0,9142.0,15.0,1.0,50.0,1.0,5.0,False
73,2650,48.0,2.0,21.0,1.0,230.0,15.0,0.0,50.0,2.0,5.0,True
74,2651,36.0,1.0,12.0,1.0,4020.0,511.0,1.0,40.0,1.0,5.0,False
75,2652,45.0,5.0,23.0,1.0,3110.0,27.0,1.0,40.0,1.0,1.0,True
76,2653,21.0,5.0,16.0,2.0,9830.0,21.0,17.0,60.0,1.0,1.0,False
77,2654,37.0,2.0,19.0,1.0,2310.0,15.0,0.0,40.0,2.0,5.0,False
78,2655,75.0,1.0,20.0,1.0,440.0,15.0,0.0,40.0,1.0,3.0,True
79,2656,45.0,1.0,20.0,1.0,4700.0,53.0,1.0,50.0,1.0,1.0,True
80,2657,51.0,3.0,18.0,2.0,4251.0,233.0,10.0,40.0,1.0,3.0,False
81,2658,52.0,5.0,23.0,1.0,3090.0,164.0,1.0,80.0,2.0,1.0,True
82,2659,67.0,1.0,1.0,2.0,4760.0,247.0,5.0,1.0,2.0,3.0,False
83,2660,50.0,5.0,17.0,1.0,4600.0,15.0,2.0,40.0,2.0,5.0,False
84,2661,26.0,1.0,18.0,2.0,5400.0,15.0,0.0,50.0,1.0,5.0,False
85,2662,60.0,3.0,20.0,1.0,3870.0,6.0,1.0,40.0,1.0,5.0,True
86,2663,53.0,6.0,21.0,1.0,4350.0,15.0,1.0,20.0,2.0,3.0,False
87,2664,18.0,5.0,16.0,2.0,9830.0,36.0,17.0,40.0,1.0,1.0,False
88,2665,48.0,1.0,21.0,2.0,4220.0,511.0,0.0,40.0,1.0,5.0,True
89,2666,27.0,1.0,19.0,2.0,630.0,15.0,4.0,40.0,2.0,3.0,False
90,2667,65.0,2.0,22.0,1.0,2014.0,207.0,0.0,40.0,1.0,3.0,True
91,2668,56.0,4.0,23.0,2.0,3230.0,8.0,0.0,40.0,2.0,1.0,True
92,2669,27.0,3.0,20.0,2.0,3740.0,15.0,0.0,56.0,1.0,1.0,True
93,2670,57.0,1.0,20.0,1.0,20.0,15.0,9.0,50.0,1.0,1.0,True
94,2671,31.0,2.0,21.0,2.0,2310.0,110.0,12.0,35.0,1.0,1.0,False
95,2672,23.0,1.0,21.0,1.0,2545.0,31.0,0.0,25.0,2.0,5.0,False
96,2673,40.0,1.0,21.0,1.0,340.0,15.0,0.0,60.0,1.0,5.0,True
97,2674,52.0,4.0,21.0,1.0,2310.0,15.0,9.0,60.0,2.0,3.0,True
98,2675,72.0,6.0,21.0,1.0,5350.0,11.0,0.0,10.0,1.0,1.0,False
99,2676,51.0,1.0,16.0,2.0,9130.0,15.0,2.0,40.0,2.0,5.0,False
100,2677,65.0,1.0,19.0,2.0,5740.0,110.0,0.0,48.0,2.0,1.0,True
101,2678,37.0,2.0,21.0,1.0,3255.0,15.0,0.0,30.0,2.0,3.0,True
102,2679,39.0,1.0,16.0,1.0,5240.0,6.0,0.0,40.0,1.0,5.0,True
103,2680,49.0,4.0,16.0,1.0,2545.0,15.0,0.0,55.0,2.0,5.0,False
104,2681,27.0,1.0,21.0,2.0,3603.0,15.0,2.0,28.0,2.0,3.0,False
105,2682,51.0,3.0,18.0,1.0,6410.0,15.0,1.0,40.0,1.0,3.0,False
106,2683,22.0,5.0,16.0,2.0,9825.0,26.0,17.0,40.0,1.0,2.0,False
107,2684,25.0,1.0,16.0,2.0,9130.0,13.0,2.0,40.0,2.0,5.0,False
108,2685,29.0,5.0,19.0,1.0,10.0,4.0,0.0,37.0,1.0,1.0,False
109,2686,53.0,1.0,21.0,2.0,120.0,6.0,0.0,40.0,2.0,1.0,False
110,2687,29.0,1.0,16.0,2.0,9620.0,15.0,2.0,40.0,1.0,5.0,False
111,2688,20.0,1.0,16.0,2.0,7840.0,35.0,7.0,25.0,2.0,1.0,False
112,2689,49.0,2.0,21.0,2.0,3255.0,209.0,0.0,50.0,2.0,3.0,True
113,2690,59.0,1.0,20.0,2.0,9645.0,15.0,5.0,38.0,2.0,3.0,False
114,2691,22.0,1.0,16.0,2.0,4760.0,15.0,7.0,16.0,2.0,5.0,False
115,2692,26.0,1.0,19.0,2.0,5100.0,15.0,2.0,20.0,2.0,5.0,False
116,2693,72.0,1.0,18.0,2.0,5860.0,15.0,0.0,40.0,1.0,3.0,True
117,2694,58.0,4.0,21.0,2.0,230.0,27.0,13.0,48.0,2.0,5.0,True
118,2695,56.0,1.0,16.0,1.0,4140.0,511.0,0.0,40.0,1.0,5.0,True
119,2696,50.0,2.0,19.0,1.0,5860.0,17.0,1.0,40.0,2.0,1.0,False
120,2697,51.0,5.0,24.0,2.0,3258.0,48.0,0.0,40.0,2.0,2.0,True
121,2698,24.0,7.0,19.0,2.0,9130.0,110.0,0.0,75.0,1.0,1.0,False
122,2699,68.0,1.0,16.0,1.0,5000.0,15.0,0.0,37.0,2.0,5.0,False
123,2700,65.0,5.0,22.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,True
124,2701,31.0,1.0,21.0,1.0,2830.0,1.0,0.0,20.0,2.0,5.0,False
125,2702,26.0,5.0,16.0,1.0,9830.0,48.0,1.0,60.0,1.0,1.0,False
126,2703,45.0,1.0,16.0,2.0,1108.0,15.0,0.0,40.0,1.0,5.0,True
127,2704,74.0,6.0,24.0,1.0,1825.0,6.0,0.0,30.0,1.0,1.0,True
128,2705,46.0,4.0,21.0,1.0,2310.0,15.0,0.0,40.0,1.0,3.0,True
129,2706,28.0,1.0,20.0,1.0,51.0,47.0,1.0,40.0,2.0,1.0,False
130,2707,29.0,5.0,16.0,2.0,3870.0,21.0,17.0,50.0,1.0,1.0,False
131,2708,61.0,1.0,16.0,1.0,9142.0,48.0,1.0,40.0,1.0,1.0,False
132,2709,57.0,2.0,16.0,1.0,630.0,15.0,0.0,40.0,1.0,5.0,True
133,2710,41.0,2.0,24.0,1.0,3090.0,15.0,1.0,15.0,1.0,5.0,False
134,2711,32.0,1.0,16.0,1.0,7750.0,36.0,0.0,40.0,1.0,2.0,False
135,2712,34.0,1.0,13.0,1.0,4020.0,207.0,2.0,40.0,1.0,3.0,False
136,2713,43.0,1.0,16.0,2.0,4020.0,15.0,2.0,24.0,1.0,5.0,False
137,2714,17.0,1.0,14.0,2.0,4720.0,15.0,4.0,11.0,2.0,5.0,False
138,2715,22.0,4.0,19.0,2.0,2310.0,15.0,2.0,13.0,2.0,5.0,False
139,2716,21.0,1.0,19.0,2.0,4760.0,15.0,2.0,40.0,1.0,5.0,False
140,2717,59.0,3.0,16.0,1.0,4220.0,15.0,1.0,40.0,1.0,5.0,False
141,2718,52.0,6.0,17.0,2.0,6442.0,15.0,13.0,6.0,1.0,5.0,False
142,2719,25.0,1.0,18.0,2.0,4110.0,15.0,13.0,5.0,2.0,3.0,False
143,2720,62.0,1.0,16.0,2.0,3602.0,15.0,0.0,30.0,2.0,5.0,True
144,2721,48.0,2.0,21.0,1.0,565.0,15.0,2.0,50.0,2.0,5.0,True
145,2722,61.0,6.0,16.0,1.0,4230.0,15.0,1.0,30.0,2.0,3.0,False
146,2723,25.0,3.0,20.0,2.0,3960.0,15.0,2.0,20.0,1.0,5.0,False
147,2724,55.0,1.0,19.0,1.0,5120.0,15.0,0.0,40.0,2.0,5.0,False
148,2725,20.0,1.0,16.0,2.0,7420.0,15.0,2.0,40.0,1.0,5.0,False
149,2726,35.0,1.0,18.0,1.0,4251.0,27.0,0.0,50.0,1.0,1.0,True
150,2727,29.0,1.0,16.0,2.0,4710.0,15.0,16.0,40.0,2.0,5.0,False
151,2728,62.0,1.0,16.0,1.0,4435.0,15.0,0.0,40.0,1.0,5.0,True
152,2729,77.0,6.0,21.0,2.0,5120.0,301.0,0.0,10.0,1.0,1.0,True
153,2730,59.0,1.0,21.0,1.0,4720.0,60.0,1.0,30.0,2.0,1.0,False
154,2731,42.0,4.0,16.0,1.0,3930.0,15.0,1.0,40.0,1.0,5.0,False
155,2732,35.0,1.0,21.0,1.0,5710.0,233.0,1.0,40.0,2.0,3.0,True
156,2733,35.0,2.0,19.0,2.0,3645.0,15.0,4.0,36.0,2.0,3.0,False
157,2734,43.0,5.0,20.0,1.0,3603.0,15.0,2.0,40.0,1.0,3.0,False
158,2735,28.0,1.0,22.0,1.0,1106.0,48.0,0.0,40.0,2.0,1.0,True
159,2736,23.0,1.0,16.0,2.0,4600.0,15.0,7.0,15.0,2.0,3.0,False
160,2737,38.0,6.0,19.0,1.0,5610.0,303.0,1.0,40.0,2.0,1.0,False
161,2738,56.0,5.0,22.0,2.0,1108.0,15.0,0.0,40.0,1.0,3.0,True
162,2739,45.0,5.0,22.0,1.0,1220.0,233.0,0.0,40.0,1.0,3.0,True
163,2740,32.0,1.0,19.0,1.0,4525.0,215.0,1.0,40.0,2.0,3.0,False
164,2741,25.0,4.0,20.0,2.0,2002.0,512.0,12.0,10.0,1.0,5.0,False
165,2742,28.0,7.0,24.0,2.0,3160.0,15.0,2.0,40.0,1.0,3.0,True
166,2743,35.0,1.0,16.0,1.0,5400.0,15.0,2.0,56.0,2.0,5.0,True
167,2744,63.0,1.0,22.0,1.0,350.0,15.0,1.0,60.0,1.0,3.0,True
168,2745,47.0,5.0,22.0,1.0,1825.0,49.0,0.0,45.0,1.0,1.0,True
169,2746,17.0,1.0,14.0,2.0,2740.0,15.0,7.0,10.0,2.0,5.0,False
170,2747,74.0,2.0,19.0,1.0,2752.0,15.0,0.0,37.0,1.0,3.0,False
171,2748,38.0,1.0,18.0,1.0,4040.0,15.0,1.0,30.0,2.0,3.0,True
172,2749,46.0,1.0,19.0,1.0,4230.0,15.0,1.0,40.0,2.0,5.0,True
173,2750,40.0,5.0,19.0,1.0,9810.0,139.0,0.0,50.0,1.0,3.0,True
174,2751,20.0,2.0,18.0,2.0,9645.0,15.0,2.0,38.0,1.0,5.0,False
175,2752,51.0,1.0,22.0,2.0,3255.0,15.0,10.0,40.0,2.0,5.0,True
176,2753,38.0,5.0,20.0,1.0,6355.0,15.0,0.0,40.0,1.0,3.0,True
177,2754,65.0,4.0,19.0,1.0,6200.0,15.0,1.0,40.0,1.0,5.0,True
178,2755,24.0,1.0,20.0,2.0,9130.0,36.0,2.0,40.0,1.0,1.0,False
179,2756,54.0,1.0,16.0,1.0,7410.0,15.0,0.0,55.0,1.0,3.0,True
180,2757,61.0,7.0,21.0,1.0,3160.0,42.0,0.0,70.0,2.0,1.0,True
181,2758,71.0,5.0,20.0,2.0,3300.0,42.0,0.0,40.0,1.0,1.0,True
182,2759,49.0,1.0,20.0,1.0,4230.0,233.0,1.0,40.0,2.0,3.0,True
183,2760,47.0,1.0,19.0,1.0,4240.0,511.0,0.0,20.0,1.0,5.0,False
184,2761,66.0,4.0,21.0,2.0,3255.0,53.0,0.0,40.0,2.0,1.0,True
185,2762,47.0,4.0,24.0,1.0,2205.0,301.0,1.0,40.0,1.0,1.0,True
186,2763,29.0,1.0,20.0,2.0,4760.0,6.0,13.0,40.0,2.0,3.0,True
187,2764,46.0,1.0,21.0,1.0,5240.0,233.0,1.0,40.0,2.0,3.0,False
188,2765,57.0,1.0,20.0,2.0,4720.0,42.0,0.0,32.0,2.0,1.0,False
189,2766,50.0,1.0,16.0,2.0,4010.0,15.0,2.0,40.0,1.0,5.0,False
190,2767,55.0,1.0,16.0,2.0,9122.0,34.0,0.0,50.0,1.0,1.0,True
191,2768,25.0,1.0,19.0,2.0,4710.0,15.0,16.0,40.0,2.0,5.0,False
192,2769,59.0,2.0,16.0,2.0,735.0,15.0,0.0,40.0,2.0,5.0,True
193,2770,65.0,1.0,19.0,2.0,4760.0,15.0,0.0,40.0,2.0,3.0,False
194,2771,29.0,1.0,19.0,1.0,4720.0,6.0,0.0,15.0,2.0,1.0,False
195,2772,36.0,1.0,16.0,1.0,4530.0,215.0,1.0,40.0,2.0,5.0,False
196,2773,19.0,1.0,19.0,2.0,5240.0,137.0,17.0,20.0,2.0,5.0,False
197,2774,20.0,5.0,16.0,1.0,9825.0,4.0,0.0,35.0,1.0,1.0,False
198,2775,28.0,1.0,16.0,1.0,4720.0,233.0,10.0,40.0,1.0,3.0,False
199,2776,57.0,3.0,21.0,2.0,6200.0,39.0,0.0,40.0,1.0,1.0,True
200,2777,57.0,1.0,9.0,1.0,8300.0,233.0,10.0,40.0,2.0,3.0,False
201,2778,53.0,1.0,16.0,1.0,6200.0,15.0,1.0,55.0,1.0,5.0,True
202,2779,31.0,2.0,19.0,2.0,3601.0,15.0,2.0,40.0,2.0,5.0,False
203,2780,38.0,1.0,22.0,2.0,120.0,13.0,0.0,40.0,1.0,5.0,True
204,2781,60.0,1.0,16.0,1.0,4720.0,209.0,0.0,12.0,2.0,3.0,False
205,2782,36.0,5.0,22.0,1.0,9810.0,51.0,0.0,45.0,1.0,1.0,True
206,2783,37.0,1.0,21.0,2.0,3255.0,240.0,0.0,40.0,2.0,3.0,True
207,2784,53.0,1.0,16.0,2.0,9350.0,15.0,12.0,40.0,1.0,5.0,False
208,2785,33.0,5.0,16.0,1.0,5740.0,15.0,0.0,45.0,1.0,5.0,False
209,2786,62.0,4.0,23.0,2.0,3870.0,15.0,0.0,40.0,1.0,1.0,True
210,2787,21.0,1.0,16.0,2.0,4110.0,15.0,2.0,12.0,1.0,3.0,False
211,2788,40.0,3.0,24.0,1.0,2205.0,25.0,1.0,50.0,2.0,1.0,True
212,2789,66.0,7.0,21.0,1.0,1306.0,15.0,1.0,40.0,1.0,1.0,False
213,2790,22.0,1.0,13.0,2.0,4140.0,15.0,12.0,25.0,1.0,5.0,False
214,2791,58.0,2.0,21.0,1.0,2014.0,15.0,0.0,40.0,2.0,5.0,True
215,2792,70.0,6.0,19.0,1.0,4920.0,30.0,1.0,35.0,2.0,1.0,False
216,2793,36.0,1.0,21.0,1.0,9122.0,60.0,1.0,50.0,1.0,5.0,True
217,2794,40.0,4.0,22.0,2.0,2002.0,15.0,0.0,35.0,2.0,5.0,True
218,2795,67.0,7.0,21.0,1.0,800.0,6.0,0.0,40.0,1.0,1.0,True
219,2796,51.0,4.0,16.0,1.0,3802.0,15.0,1.0,40.0,1.0,5.0,True
220,2797,23.0,1.0,14.0,2.0,4040.0,15.0,2.0,35.0,2.0,3.0,False
221,2798,64.0,1.0,21.0,2.0,3603.0,233.0,5.0,24.0,2.0,3.0,False
222,2799,69.0,1.0,16.0,2.0,6040.0,233.0,6.0,10.0,2.0,3.0,False
223,2800,18.0,2.0,16.0,2.0,2722.0,15.0,2.0,10.0,1.0,5.0,False
224,2801,50.0,4.0,22.0,1.0,2360.0,15.0,0.0,40.0,2.0,5.0,True
225,2802,38.0,1.0,20.0,2.0,800.0,233.0,0.0,40.0,2.0,3.0,False
226,2803,21.0,1.0,16.0,2.0,6305.0,15.0,7.0,40.0,1.0,5.0,True
227,2804,29.0,2.0,21.0,2.0,3255.0,15.0,0.0,36.0,2.0,5.0,True
228,2805,21.0,5.0,16.0,2.0,700.0,48.0,17.0,40.0,1.0,5.0,False
229,2806,55.0,4.0,21.0,2.0,930.0,15.0,2.0,40.0,1.0,3.0,False
230,2807,31.0,3.0,19.0,1.0,3740.0,15.0,0.0,72.0,1.0,5.0,True
231,2808,67.0,1.0,9.0,1.0,9645.0,207.0,8.0,13.0,1.0,3.0,False
232,2809,25.0,3.0,21.0,2.0,3401.0,15.0,2.0,36.0,1.0,5.0,True
233,2810,56.0,1.0,21.0,1.0,9122.0,217.0,0.0,40.0,1.0,3.0,False
234,2811,60.0,1.0,22.0,1.0,3255.0,36.0,1.0,40.0,2.0,1.0,True
235,2812,20.0,5.0,18.0,1.0,1530.0,15.0,0.0,40.0,1.0,4.0,False
236,2813,53.0,3.0,17.0,1.0,3802.0,15.0,0.0,40.0,2.0,3.0,True
237,2814,31.0,5.0,21.0,1.0,630.0,15.0,9.0,40.0,1.0,3.0,False
238,2815,67.0,1.0,16.0,1.0,4220.0,233.0,1.0,40.0,2.0,3.0,True
239,2816,35.0,5.0,19.0,1.0,4230.0,15.0,11.0,80.0,2.0,3.0,False
240,2817,45.0,1.0,19.0,2.0,5860.0,15.0,0.0,40.0,2.0,5.0,False
241,2818,40.0,5.0,19.0,1.0,4600.0,303.0,1.0,35.0,2.0,1.0,False
242,2819,32.0,1.0,16.0,1.0,5410.0,15.0,1.0,40.0,2.0,5.0,False
243,2820,61.0,2.0,21.0,1.0,3220.0,15.0,1.0,32.0,1.0,3.0,True
244,2821,52.0,1.0,19.0,1.0,6305.0,15.0,1.0,40.0,1.0,5.0,True
245,2822,76.0,6.0,21.0,1.0,205.0,15.0,0.0,60.0,1.0,3.0,False
246,2823,36.0,1.0,17.0,2.0,5810.0,15.0,12.0,40.0,2.0,3.0,False
247,2824,45.0,1.0,16.0,2.0,9142.0,15.0,5.0,20.0,1.0,3.0,False
248,2825,54.0,1.0,21.0,1.0,5240.0,15.0,0.0,40.0,2.0,3.0,False
249,2826,66.0,1.0,22.0,1.0,5000.0,15.0,0.0,50.0,1.0,5.0,True
250,2827,29.0,6.0,19.0,1.0,4720.0,17.0,15.0,50.0,1.0,1.0,False
251,2828,45.0,1.0,19.0,1.0,4600.0,369.0,1.0,40.0,2.0,1.0,False
252,2829,54.0,6.0,16.0,2.0,8000.0,20.0,2.0,3.0,1.0,5.0,False
253,2830,61.0,1.0,21.0,1.0,4220.0,233.0,0.0,40.0,1.0,3.0,True
254,2831,66.0,7.0,21.0,1.0,810.0,15.0,0.0,40.0,1.0,3.0,True
255,2832,18.0,1.0,16.0,2.0,4720.0,15.0,2.0,20.0,1.0,5.0,False
256,2833,21.0,1.0,16.0,2.0,4760.0,15.0,2.0,40.0,2.0,5.0,False
257,2834,19.0,1.0,16.0,2.0,4020.0,15.0,2.0,20.0,1.0,5.0,False
258,2835,51.0,7.0,16.0,2.0,4760.0,40.0,0.0,50.0,2.0,5.0,True
259,2836,65.0,7.0,19.0,1.0,10.0,6.0,0.0,2.0,1.0,1.0,False
260,2837,37.0,1.0,21.0,1.0,3255.0,53.0,1.0,24.0,1.0,1.0,True
261,2838,80.0,2.0,21.0,1.0,5860.0,15.0,1.0,20.0,2.0,3.0,False
262,2839,62.0,5.0,22.0,1.0,2006.0,66.0,0.0,46.0,2.0,3.0,True
263,2840,52.0,1.0,21.0,1.0,4850.0,6.0,0.0,15.0,2.0,1.0,True
264,2841,40.0,1.0,16.0,1.0,6200.0,15.0,2.0,40.0,1.0,3.0,True
265,2842,59.0,6.0,21.0,2.0,2170.0,15.0,5.0,20.0,1.0,5.0,False
266,2843,23.0,2.0,19.0,2.0,4965.0,303.0,0.0,45.0,2.0,1.0,False
267,2844,63.0,1.0,18.0,2.0,3601.0,21.0,6.0,13.0,2.0,1.0,False
268,2845,48.0,1.0,21.0,1.0,4110.0,51.0,0.0,40.0,1.0,5.0,True
269,2846,48.0,1.0,1.0,1.0,6050.0,512.0,15.0,50.0,1.0,5.0,False
270,2847,68.0,5.0,16.0,2.0,5360.0,15.0,0.0,40.0,2.0,3.0,True
271,2848,29.0,1.0,18.0,1.0,4040.0,4.0,1.0,20.0,1.0,1.0,False
272,2849,41.0,1.0,21.0,2.0,440.0,6.0,12.0,40.0,2.0,2.0,False
273,2850,22.0,2.0,18.0,2.0,2002.0,523.0,17.0,19.0,2.0,5.0,False
274,2851,32.0,1.0,16.0,2.0,4020.0,207.0,0.0,38.0,1.0,3.0,False
275,2852,52.0,1.0,1.0,1.0,4230.0,233.0,10.0,40.0,2.0,3.0,False
276,2853,62.0,1.0,19.0,1.0,4720.0,15.0,1.0,40.0,2.0,3.0,False
277,2854,54.0,6.0,21.0,1.0,5350.0,6.0,0.0,45.0,1.0,1.0,True
278,2855,40.0,1.0,22.0,1.0,2310.0,1.0,1.0,40.0,2.0,1.0,False
279,2856,40.0,1.0,21.0,1.0,800.0,15.0,0.0,40.0,2.0,3.0,True
280,2857,47.0,5.0,21.0,1.0,9800.0,23.0,0.0,55.0,1.0,1.0,True
281,2858,44.0,1.0,21.0,2.0,3310.0,15.0,0.0,27.0,2.0,3.0,False
282,2859,40.0,1.0,19.0,1.0,4040.0,26.0,0.0,30.0,2.0,1.0,False
283,2860,29.0,5.0,16.0,2.0,9830.0,45.0,17.0,40.0,1.0,1.0,False
284,2861,69.0,1.0,16.0,2.0,9130.0,53.0,0.0,50.0,2.0,1.0,True
285,2862,26.0,1.0,16.0,2.0,8650.0,15.0,2.0,20.0,2.0,1.0,False
286,2863,52.0,7.0,21.0,1.0,310.0,217.0,0.0,70.0,1.0,3.0,True
287,2864,67.0,7.0,24.0,1.0,4621.0,36.0,1.0,4.0,2.0,1.0,True
288,2865,21.0,1.0,16.0,1.0,5240.0,26.0,1.0,25.0,2.0,1.0,False
