,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
50,50,48.0,1.0,21.0,2.0,8140.0,36.0,0.0,46.0,1.0,1.0,True
51,51,29.0,1.0,21.0,2.0,630.0,36.0,7.0,35.0,1.0,2.0,False
52,52,63.0,1.0,16.0,1.0,2830.0,138.0,0.0,40.0,1.0,1.0,True
53,53,55.0,7.0,16.0,1.0,4510.0,212.0,1.0,40.0,2.0,1.0,False
54,54,27.0,1.0,15.0,1.0,2634.0,103.0,0.0,40.0,1.0,1.0,True
55,55,30.0,1.0,21.0,2.0,1021.0,36.0,2.0,45.0,1.0,1.0,True
56,56,46.0,3.0,22.0,1.0,2310.0,36.0,0.0,45.0,1.0,1.0,True
57,57,37.0,5.0,18.0,1.0,5550.0,36.0,1.0,50.0,1.0,1.0,False
58,58,56.0,4.0,16.0,2.0,2545.0,36.0,0.0,40.0,2.0,1.0,False
59,59,38.0,6.0,21.0,2.0,3601.0,117.0,0.0,40.0,1.0,1.0,True
60,60,58.0,1.0,16.0,1.0,6442.0,36.0,0.0,45.0,1.0,1.0,False
61,61,31.0,1.0,24.0,2.0,1305.0,163.0,2.0,45.0,1.0,1.0,True
62,62,65.0,1.0,22.0,1.0,3310.0,36.0,1.0,24.0,2.0,1.0,False
63,63,36.0,2.0,20.0,1.0,5740.0,36.0,0.0,48.0,2.0,1.0,False
64,64,61.0,3.0,20.0,1.0,5740.0,36.0,1.0,7.0,2.0,1.0,False
65,65,64.0,1.0,19.0,1.0,3500.0,105.0,1.0,40.0,2.0,1.0,True
66,66,45.0,1.0,19.0,1.0,5400.0,332.0,0.0,30.0,2.0,2.0,False
67,67,36.0,3.0,22.0,1.0,2310.0,36.0,1.0,45.0,2.0,1.0,True
68,68,51.0,1.0,12.0,2.0,9620.0,303.0,0.0,31.0,2.0,1.0,False
69,69,40.0,1.0,16.0,2.0,6230.0,36.0,0.0,40.0,1.0,1.0,False
70,70,42.0,2.0,24.0,1.0,2205.0,36.0,0.0,30.0,2.0,1.0,True
71,71,79.0,2.0,18.0,2.0,800.0,36.0,0.0,9.0,2.0,1.0,False
72,72,25.0,2.0,16.0,2.0,5400.0,36.0,5.0,45.0,2.0,5.0,False
73,73,48.0,6.0,21.0,1.0,1305.0,36.0,1.0,50.0,1.0,1.0,True
74,74,71.0,7.0,21.0,2.0,4700.0,36.0,0.0,15.0,1.0,1.0,True
75,75,19.0,1.0,19.0,2.0,4720.0,51.0,17.0,20.0,1.0,1.0,False
76,76,48.0,1.0,14.0,1.0,9130.0,36.0,1.0,55.0,1.0,1.0,True
77,77,56.0,6.0,19.0,1.0,6240.0,36.0,1.0,40.0,1.0,1.0,False
78,78,32.0,1.0,14.0,1.0,8640.0,36.0,0.0,40.0,1.0,1.0,False
79,79,34.0,1.0,20.0,1.0,3545.0,36.0,1.0,40.0,2.0,1.0,True
80,80,27.0,1.0,22.0,2.0,1065.0,210.0,0.0,45.0,1.0,3.0,False
81,81,61.0,1.0,16.0,2.0,4020.0,36.0,0.0,45.0,1.0,1.0,False
82,82,55.0,1.0,22.0,1.0,9130.0,36.0,0.0,24.0,1.0,1.0,False
83,83,51.0,2.0,16.0,2.0,6355.0,36.0,17.0,25.0,2.0,1.0,False
84,84,64.0,1.0,21.0,1.0,3255.0,36.0,0.0,10.0,2.0,1.0,False
85,85,17.0,1.0,14.0,2.0,3960.0,36.0,2.0,8.0,2.0,1.0,False
86,86,50.0,1.0,18.0,2.0,5600.0,36.0,0.0,40.0,2.0,1.0,False
87,87,52.0,3.0,21.0,1.0,2015.0,36.0,1.0,40.0,1.0,1.0,True
88,88,55.0,1.0,21.0,1.0,10.0,9.0,0.0,60.0,1.0,1.0,True
89,89,71.0,6.0,23.0,2.0,726.0,51.0,0.0,20.0,2.0,1.0,True
90,90,45.0,1.0,16.0,1.0,4720.0,202.0,1.0,20.0,2.0,3.0,False
91,91,35.0,1.0,22.0,1.0,5730.0,19.0,0.0,40.0,2.0,1.0,True
92,92,23.0,1.0,21.0,2.0,5400.0,36.0,0.0,42.0,2.0,3.0,False
93,93,46.0,1.0,15.0,2.0,9121.0,36.0,2.0,30.0,1.0,5.0,False
94,94,50.0,4.0,14.0,1.0,4220.0,36.0,16.0,20.0,1.0,5.0,False
95,95,33.0,7.0,21.0,1.0,440.0,36.0,0.0,45.0,1.0,1.0,True
96,96,55.0,7.0,21.0,1.0,4710.0,365.0,0.0,40.0,2.0,1.0,True
97,97,49.0,1.0,22.0,1.0,110.0,207.0,1.0,35.0,2.0,3.0,True
98,98,56.0,7.0,18.0,2.0,410.0,36.0,0.0,15.0,1.0,1.0,True
99,99,27.0,6.0,19.0,2.0,2755.0,344.0,10.0,40.0,1.0,5.0,True
100,100,29.0,1.0,17.0,1.0,4140.0,42.0,2.0,25.0,1.0,1.0,False
101,101,60.0,1.0,15.0,1.0,120.0,36.0,0.0,30.0,2.0,1.0,False
102,102,48.0,2.0,21.0,1.0,230.0,51.0,0.0,55.0,1.0,1.0,True
103,103,47.0,6.0,16.0,2.0,6230.0,36.0,0.0,50.0,1.0,1.0,True
104,104,20.0,1.0,21.0,2.0,1021.0,36.0,0.0,20.0,2.0,1.0,False
105,105,52.0,1.0,16.0,2.0,2634.0,36.0,5.0,40.0,1.0,1.0,True
106,106,38.0,4.0,23.0,2.0,2205.0,19.0,0.0,40.0,2.0,1.0,True
107,107,54.0,1.0,21.0,2.0,10.0,215.0,0.0,40.0,1.0,3.0,True
108,108,32.0,1.0,21.0,1.0,800.0,36.0,0.0,50.0,1.0,2.0,True
109,109,68.0,1.0,15.0,1.0,4020.0,152.0,1.0,20.0,1.0,1.0,False
110,110,55.0,2.0,24.0,2.0,2205.0,36.0,13.0,16.0,1.0,1.0,False
111,111,59.0,1.0,1.0,2.0,8465.0,207.0,0.0,40.0,2.0,3.0,False
112,112,55.0,1.0,19.0,1.0,4965.0,36.0,1.0,30.0,1.0,1.0,True
113,113,40.0,1.0,21.0,2.0,410.0,36.0,0.0,40.0,1.0,2.0,True
114,114,52.0,1.0,19.0,1.0,7200.0,36.0,1.0,40.0,1.0,2.0,True
115,115,66.0,1.0,10.0,1.0,7330.0,329.0,0.0,40.0,1.0,1.0,False
116,116,56.0,1.0,18.0,1.0,4230.0,303.0,0.0,35.0,2.0,5.0,False
117,117,65.0,1.0,19.0,1.0,3601.0,233.0,1.0,40.0,2.0,3.0,False
118,118,24.0,1.0,20.0,2.0,4330.0,36.0,0.0,40.0,2.0,1.0,False
119,119,56.0,1.0,21.0,1.0,10.0,36.0,0.0,50.0,1.0,1.0,True
120,120,28.0,1.0,21.0,2.0,2850.0,48.0,0.0,50.0,2.0,1.0,True
121,121,26.0,1.0,19.0,1.0,51.0,36.0,9.0,40.0,2.0,5.0,False
122,122,60.0,1.0,18.0,2.0,4220.0,329.0,0.0,40.0,2.0,2.0,False
123,123,50.0,1.0,19.0,1.0,3402.0,36.0,0.0,80.0,1.0,1.0,True
124,124,49.0,1.0,21.0,2.0,5740.0,215.0,0.0,35.0,2.0,3.0,False
125,125,49.0,1.0,15.0,1.0,4030.0,210.0,1.0,40.0,1.0,3.0,False
126,126,48.0,1.0,21.0,1.0,3110.0,36.0,1.0,70.0,1.0,1.0,True
127,127,27.0,2.0,21.0,2.0,3245.0,53.0,0.0,40.0,1.0,1.0,False
128,128,35.0,3.0,19.0,1.0,3870.0,36.0,0.0,50.0,1.0,1.0,True
129,129,40.0,1.0,21.0,2.0,800.0,36.0,13.0,40.0,2.0,1.0,True
130,130,52.0,1.0,16.0,1.0,3245.0,36.0,1.0,40.0,2.0,1.0,False
131,131,60.0,1.0,1.0,1.0,9130.0,311.0,0.0,7.0,1.0,5.0,False
132,132,47.0,3.0,16.0,1.0,440.0,36.0,1.0,35.0,1.0,1.0,False
133,133,54.0,4.0,21.0,2.0,800.0,36.0,0.0,40.0,2.0,1.0,True
134,134,27.0,1.0,20.0,2.0,3870.0,36.0,0.0,40.0,1.0,1.0,True
135,135,21.0,1.0,16.0,2.0,4760.0,36.0,10.0,20.0,2.0,2.0,False
136,136,21.0,1.0,16.0,2.0,4720.0,36.0,2.0,30.0,1.0,1.0,False
137,137,44.0,6.0,9.0,2.0,9142.0,414.0,0.0,30.0,2.0,1.0,False
138,138,35.0,1.0,21.0,2.0,7330.0,36.0,13.0,40.0,1.0,1.0,False
139,139,65.0,6.0,18.0,1.0,4850.0,36.0,0.0,7.0,1.0,1.0,False
140,140,57.0,7.0,20.0,1.0,3601.0,128.0,0.0,60.0,2.0,1.0,False
141,141,53.0,1.0,20.0,1.0,4700.0,207.0,0.0,40.0,1.0,3.0,False
142,142,51.0,1.0,15.0,1.0,4230.0,329.0,0.0,35.0,1.0,5.0,True
143,143,22.0,2.0,22.0,2.0,2310.0,36.0,2.0,22.0,2.0,1.0,False
144,144,44.0,1.0,22.0,1.0,2830.0,36.0,0.0,40.0,2.0,1.0,True
145,145,32.0,1.0,19.0,2.0,4700.0,36.0,0.0,40.0,2.0,1.0,False
146,146,19.0,2.0,19.0,2.0,4622.0,36.0,2.0,40.0,2.0,1.0,False
147,147,31.0,1.0,21.0,2.0,845.0,39.0,13.0,70.0,2.0,1.0,True
148,148,52.0,1.0,22.0,1.0,4700.0,110.0,0.0,40.0,2.0,1.0,True
149,149,34.0,1.0,16.0,2.0,4810.0,36.0,0.0,38.0,1.0,1.0,False
150,150,49.0,7.0,16.0,1.0,9130.0,36.0,0.0,70.0,1.0,1.0,True
151,151,69.0,1.0,16.0,2.0,4720.0,36.0,13.0,25.0,2.0,1.0,False
152,152,26.0,1.0,21.0,2.0,705.0,138.0,0.0,40.0,2.0,1.0,False
153,153,42.0,1.0,11.0,1.0,7720.0,368.0,5.0,40.0,1.0,3.0,False
154,154,53.0,1.0,21.0,2.0,120.0,36.0,0.0,60.0,1.0,1.0,True
155,155,60.0,1.0,22.0,1.0,650.0,36.0,0.0,40.0,2.0,1.0,True
156,156,46.0,1.0,20.0,1.0,4720.0,36.0,1.0,40.0,2.0,1.0,False
157,157,18.0,3.0,16.0,2.0,2440.0,36.0,17.0,12.0,2.0,3.0,False
158,158,28.0,6.0,16.0,2.0,9130.0,207.0,7.0,25.0,1.0,3.0,False
159,159,22.0,1.0,19.0,1.0,6700.0,36.0,9.0,40.0,1.0,1.0,False
160,160,31.0,7.0,19.0,2.0,2905.0,36.0,0.0,70.0,1.0,1.0,True
161,161,22.0,1.0,21.0,2.0,4700.0,36.0,2.0,25.0,1.0,1.0,False
162,162,58.0,1.0,16.0,2.0,4850.0,36.0,13.0,55.0,1.0,1.0,False
163,163,57.0,1.0,16.0,2.0,9130.0,36.0,12.0,40.0,1.0,1.0,False
164,164,25.0,2.0,21.0,2.0,1031.0,53.0,0.0,30.0,1.0,1.0,False
165,165,20.0,1.0,1.0,2.0,4220.0,36.0,2.0,33.0,1.0,1.0,False
166,166,40.0,2.0,24.0,2.0,230.0,36.0,13.0,45.0,1.0,1.0,True
167,167,26.0,1.0,15.0,2.0,5240.0,36.0,0.0,20.0,2.0,2.0,False
168,168,54.0,3.0,20.0,1.0,2545.0,72.0,1.0,37.0,1.0,5.0,False
169,169,29.0,1.0,20.0,2.0,8740.0,9.0,0.0,40.0,1.0,1.0,True
170,170,36.0,1.0,21.0,2.0,2640.0,214.0,0.0,40.0,1.0,1.0,True
171,171,44.0,1.0,11.0,2.0,4140.0,329.0,0.0,32.0,2.0,5.0,False
172,172,63.0,1.0,19.0,1.0,5350.0,138.0,0.0,20.0,1.0,1.0,False
173,173,49.0,2.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,True
174,174,58.0,1.0,16.0,1.0,5740.0,120.0,1.0,40.0,2.0,1.0,False
175,175,32.0,1.0,20.0,2.0,4120.0,364.0,0.0,48.0,1.0,1.0,False
176,176,28.0,4.0,22.0,2.0,2310.0,36.0,0.0,50.0,2.0,1.0,False
177,177,30.0,1.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,False
178,178,34.0,3.0,16.0,2.0,9141.0,36.0,2.0,40.0,1.0,1.0,False
179,179,40.0,5.0,21.0,1.0,800.0,8.0,1.0,50.0,2.0,1.0,True
180,180,64.0,1.0,19.0,1.0,9620.0,311.0,1.0,35.0,1.0,1.0,False
181,181,43.0,2.0,16.0,2.0,3601.0,72.0,2.0,21.0,2.0,5.0,False
182,182,36.0,1.0,21.0,1.0,5860.0,36.0,1.0,40.0,2.0,1.0,True
183,183,63.0,6.0,21.0,2.0,710.0,39.0,0.0,40.0,2.0,1.0,False
184,184,42.0,7.0,21.0,1.0,4710.0,36.0,0.0,60.0,1.0,1.0,True
185,185,18.0,1.0,19.0,2.0,4030.0,36.0,2.0,30.0,2.0,5.0,False
186,186,58.0,1.0,19.0,1.0,8750.0,36.0,0.0,36.0,1.0,1.0,False
187,187,24.0,7.0,16.0,1.0,8990.0,36.0,0.0,50.0,1.0,1.0,False
188,188,19.0,1.0,16.0,2.0,8140.0,36.0,5.0,40.0,1.0,5.0,False
189,189,74.0,8.0,16.0,2.0,9620.0,36.0,0.0,35.0,2.0,5.0,True
190,190,63.0,7.0,16.0,1.0,4760.0,36.0,0.0,40.0,1.0,1.0,True
191,191,50.0,4.0,22.0,2.0,2310.0,36.0,0.0,40.0,2.0,1.0,True
192,192,59.0,1.0,20.0,1.0,3255.0,368.0,2.0,48.0,2.0,2.0,False
193,193,29.0,1.0,1.0,2.0,7855.0,36.0,2.0,35.0,2.0,1.0,False
194,194,24.0,1.0,21.0,2.0,3255.0,36.0,15.0,40.0,2.0,1.0,False
195,195,28.0,6.0,19.0,2.0,4820.0,36.0,13.0,60.0,1.0,2.0,True
196,196,25.0,1.0,21.0,2.0,410.0,36.0,0.0,40.0,2.0,1.0,False
197,197,35.0,7.0,22.0,1.0,120.0,42.0,0.0,60.0,2.0,3.0,True
198,198,57.0,6.0,20.0,1.0,4510.0,36.0,0.0,60.0,2.0,1.0,False
199,199,76.0,1.0,16.0,1.0,6305.0,36.0,1.0,50.0,1.0,1.0,True
200,200,41.0,1.0,1.0,2.0,7750.0,36.0,17.0,10.0,2.0,2.0,False
201,201,20.0,1.0,19.0,2.0,2722.0,36.0,17.0,20.0,2.0,1.0,False
202,202,74.0,6.0,23.0,1.0,2205.0,36.0,0.0,10.0,1.0,1.0,True
203,203,49.0,7.0,21.0,1.0,3230.0,24.0,1.0,40.0,2.0,1.0,True
204,204,61.0,6.0,20.0,1.0,6230.0,48.0,0.0,40.0,1.0,1.0,False
205,205,22.0,1.0,19.0,2.0,4760.0,36.0,2.0,36.0,1.0,1.0,False
206,206,27.0,1.0,21.0,2.0,20.0,12.0,0.0,45.0,1.0,1.0,False
207,207,32.0,1.0,17.0,2.0,4030.0,36.0,17.0,8.0,1.0,1.0,False
208,208,44.0,1.0,17.0,2.0,20.0,36.0,13.0,50.0,1.0,1.0,False
209,209,60.0,5.0,16.0,2.0,5740.0,36.0,2.0,40.0,2.0,2.0,True
210,210,49.0,1.0,16.0,2.0,136.0,36.0,13.0,40.0,2.0,1.0,False
211,211,63.0,1.0,23.0,1.0,350.0,25.0,1.0,80.0,1.0,1.0,True
212,212,18.0,1.0,18.0,2.0,4940.0,210.0,17.0,6.0,2.0,3.0,False
213,213,52.0,1.0,21.0,1.0,4230.0,207.0,6.0,40.0,2.0,3.0,False
214,214,23.0,1.0,21.0,2.0,1021.0,36.0,2.0,50.0,2.0,2.0,True
215,215,29.0,2.0,21.0,2.0,2016.0,36.0,0.0,40.0,2.0,1.0,False
216,216,57.0,3.0,14.0,1.0,4020.0,36.0,1.0,35.0,2.0,5.0,False
217,217,63.0,6.0,21.0,1.0,6200.0,36.0,1.0,20.0,1.0,1.0,False
218,218,53.0,1.0,16.0,1.0,4220.0,36.0,0.0,4.0,2.0,1.0,False
219,219,56.0,6.0,20.0,1.0,4700.0,440.0,1.0,30.0,2.0,2.0,False
220,220,21.0,4.0,16.0,2.0,5400.0,36.0,2.0,40.0,2.0,1.0,False
221,221,26.0,1.0,19.0,1.0,9130.0,36.0,9.0,50.0,1.0,1.0,True
222,222,35.0,3.0,20.0,2.0,2545.0,36.0,5.0,36.0,2.0,2.0,False
223,223,46.0,1.0,16.0,1.0,2633.0,36.0,1.0,24.0,2.0,1.0,False
224,224,43.0,1.0,14.0,1.0,4220.0,36.0,0.0,40.0,1.0,1.0,True
225,225,48.0,1.0,16.0,1.0,4720.0,207.0,1.0,30.0,2.0,3.0,False
226,226,28.0,1.0,22.0,1.0,2310.0,36.0,1.0,45.0,2.0,1.0,False
227,227,23.0,1.0,21.0,2.0,4600.0,48.0,0.0,33.0,2.0,1.0,False
228,228,36.0,1.0,22.0,2.0,2100.0,202.0,2.0,60.0,1.0,3.0,False
229,229,52.0,3.0,20.0,2.0,800.0,36.0,0.0,45.0,2.0,2.0,True
230,230,68.0,2.0,22.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,True
231,231,52.0,2.0,24.0,1.0,2205.0,207.0,1.0,40.0,1.0,3.0,True
232,232,34.0,2.0,19.0,2.0,2722.0,36.0,0.0,40.0,2.0,1.0,False
233,233,51.0,4.0,16.0,1.0,6200.0,12.0,1.0,40.0,1.0,2.0,True
234,234,23.0,1.0,21.0,2.0,2145.0,36.0,2.0,40.0,1.0,1.0,False
235,235,36.0,1.0,19.0,2.0,3421.0,361.0,0.0,70.0,2.0,1.0,True
236,236,30.0,1.0,23.0,1.0,750.0,36.0,1.0,40.0,2.0,3.0,True
237,237,22.0,3.0,21.0,2.0,2310.0,36.0,10.0,46.0,2.0,2.0,False
238,238,33.0,5.0,22.0,1.0,2015.0,36.0,0.0,40.0,2.0,1.0,True
239,239,48.0,1.0,21.0,2.0,1360.0,233.0,0.0,40.0,1.0,3.0,True
240,240,35.0,1.0,18.0,1.0,2805.0,36.0,1.0,40.0,1.0,1.0,False
241,241,32.0,4.0,17.0,2.0,6230.0,12.0,16.0,30.0,1.0,1.0,False
242,242,18.0,1.0,16.0,2.0,4540.0,36.0,2.0,30.0,2.0,1.0,False
243,243,21.0,1.0,18.0,2.0,9645.0,36.0,7.0,30.0,1.0,2.0,False
244,244,28.0,1.0,20.0,2.0,4110.0,36.0,2.0,40.0,1.0,3.0,False
245,245,56.0,1.0,20.0,2.0,3500.0,36.0,0.0,22.0,2.0,1.0,False
246,246,72.0,2.0,24.0,1.0,2310.0,36.0,0.0,3.0,1.0,1.0,True
247,247,37.0,1.0,19.0,2.0,6305.0,36.0,0.0,40.0,1.0,1.0,False
248,248,54.0,1.0,23.0,1.0,2100.0,36.0,0.0,35.0,2.0,1.0,True
249,249,62.0,1.0,21.0,1.0,4840.0,36.0,0.0,55.0,1.0,1.0,True
250,250,48.0,5.0,16.0,2.0,120.0,36.0,0.0,40.0,2.0,1.0,True
251,251,24.0,1.0,15.0,1.0,4760.0,231.0,0.0,25.0,2.0,3.0,False
252,252,32.0,1.0,22.0,2.0,2865.0,36.0,2.0,45.0,2.0,1.0,True
253,253,26.0,1.0,21.0,2.0,4720.0,36.0,2.0,12.0,2.0,1.0,False
254,254,44.0,2.0,22.0,1.0,2555.0,36.0,0.0,20.0,2.0,1.0,False
255,255,45.0,7.0,20.0,2.0,4710.0,436.0,0.0,55.0,1.0,1.0,True
256,256,38.0,1.0,14.0,2.0,5510.0,36.0,17.0,35.0,1.0,1.0,False
257,257,22.0,3.0,21.0,2.0,3870.0,36.0,2.0,40.0,2.0,2.0,False
258,258,34.0,1.0,20.0,2.0,8740.0,36.0,0.0,40.0,1.0,1.0,False
259,259,42.0,2.0,24.0,1.0,2205.0,215.0,1.0,40.0,2.0,3.0,True
260,260,40.0,1.0,21.0,2.0,10.0,11.0,0.0,50.0,1.0,1.0,True
261,261,50.0,1.0,16.0,1.0,4110.0,36.0,0.0,40.0,2.0,2.0,False
262,262,51.0,1.0,20.0,1.0,8100.0,205.0,1.0,20.0,2.0,3.0,False
263,263,32.0,1.0,9.0,1.0,3940.0,312.0,0.0,40.0,1.0,1.0,False
264,264,28.0,6.0,19.0,1.0,3630.0,36.0,0.0,15.0,2.0,1.0,False
265,265,53.0,1.0,16.0,1.0,9620.0,36.0,0.0,42.0,1.0,1.0,False
266,266,19.0,1.0,16.0,2.0,9645.0,36.0,5.0,40.0,1.0,2.0,False
267,267,57.0,1.0,16.0,1.0,6260.0,36.0,1.0,30.0,1.0,1.0,True
268,268,27.0,1.0,21.0,2.0,110.0,36.0,2.0,50.0,1.0,5.0,False
269,269,44.0,1.0,22.0,1.0,4810.0,36.0,0.0,70.0,1.0,1.0,True
270,270,57.0,6.0,16.0,2.0,3601.0,333.0,0.0,25.0,2.0,2.0,False
271,271,20.0,1.0,19.0,1.0,5240.0,217.0,12.0,40.0,2.0,1.0,False
272,272,39.0,1.0,16.0,1.0,9130.0,36.0,16.0,40.0,1.0,2.0,False
273,273,61.0,1.0,23.0,2.0,2100.0,36.0,2.0,40.0,1.0,1.0,True
274,274,40.0,1.0,16.0,1.0,8140.0,72.0,1.0,40.0,1.0,5.0,False
275,275,44.0,1.0,16.0,2.0,4400.0,36.0,13.0,40.0,1.0,1.0,False
276,276,33.0,1.0,15.0,2.0,2145.0,36.0,15.0,40.0,1.0,2.0,False
277,277,36.0,1.0,21.0,2.0,4760.0,27.0,12.0,40.0,1.0,1.0,True
278,278,39.0,1.0,20.0,2.0,5120.0,36.0,2.0,25.0,2.0,1.0,False
279,279,44.0,1.0,20.0,1.0,6355.0,36.0,1.0,35.0,1.0,1.0,True
280,280,26.0,1.0,22.0,1.0,350.0,39.0,1.0,30.0,2.0,1.0,False
281,281,37.0,3.0,22.0,1.0,2310.0,36.0,1.0,35.0,1.0,1.0,True
282,282,38.0,6.0,16.0,1.0,4600.0,333.0,0.0,40.0,2.0,2.0,False
283,283,43.0,1.0,16.0,2.0,7200.0,6.0,0.0,40.0,1.0,1.0,False
284,284,56.0,1.0,16.0,1.0,5400.0,138.0,1.0,30.0,2.0,1.0,False
285,285,35.0,3.0,14.0,2.0,2545.0,303.0,2.0,40.0,2.0,5.0,True
286,286,39.0,1.0,21.0,1.0,160.0,36.0,0.0,40.0,1.0,2.0,True
287,287,53.0,2.0,22.0,1.0,2004.0,36.0,0.0,60.0,2.0,1.0,False
288,288,58.0,2.0,21.0,2.0,4020.0,36.0,0.0,40.0,2.0,1.0,False
289,289,31.0,1.0,20.0,2.0,5860.0,36.0,2.0,40.0,2.0,1.0,False
290,290,64.0,1.0,21.0,1.0,800.0,36.0,0.0,30.0,1.0,1.0,True
291,291,75.0,6.0,23.0,1.0,2100.0,36.0,0.0,18.0,1.0,1.0,True
292,292,45.0,7.0,21.0,2.0,3261.0,207.0,2.0,50.0,1.0,3.0,False
293,293,66.0,6.0,22.0,2.0,1825.0,42.0,11.0,30.0,2.0,1.0,False
294,294,34.0,1.0,22.0,2.0,2205.0,6.0,12.0,25.0,1.0,1.0,False
295,295,54.0,1.0,20.0,1.0,3601.0,163.0,1.0,40.0,2.0,1.0,False
