,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
48,14894,49.0,2.0,21.0,1.0,101.0,12.0,1.0,50.0,1.0,1.0,True
49,14895,63.0,1.0,17.0,2.0,8990.0,1.0,0.0,50.0,1.0,1.0,True
50,14896,57.0,4.0,21.0,2.0,650.0,1.0,0.0,40.0,2.0,2.0,True
51,14897,75.0,7.0,16.0,1.0,440.0,1.0,1.0,30.0,1.0,1.0,True
52,14898,68.0,1.0,16.0,2.0,136.0,13.0,6.0,40.0,1.0,1.0,True
53,14899,80.0,1.0,21.0,1.0,9142.0,40.0,0.0,50.0,1.0,1.0,False
54,14900,19.0,1.0,18.0,2.0,7750.0,47.0,17.0,60.0,1.0,1.0,False
55,14901,21.0,1.0,19.0,2.0,4110.0,1.0,2.0,20.0,2.0,1.0,False
56,14902,56.0,2.0,21.0,1.0,2011.0,1.0,0.0,40.0,2.0,1.0,False
57,14903,36.0,3.0,21.0,1.0,440.0,1.0,1.0,40.0,1.0,1.0,True
58,14904,48.0,1.0,20.0,1.0,7700.0,1.0,1.0,45.0,1.0,1.0,True
59,14905,57.0,7.0,19.0,1.0,2910.0,1.0,1.0,75.0,1.0,1.0,True
60,14906,55.0,1.0,11.0,1.0,8990.0,12.0,1.0,44.0,1.0,1.0,True
61,14907,36.0,1.0,19.0,1.0,5740.0,1.0,0.0,55.0,1.0,1.0,True
62,14908,24.0,2.0,21.0,2.0,5860.0,1.0,15.0,20.0,2.0,1.0,False
63,14909,45.0,2.0,15.0,2.0,4220.0,1.0,0.0,50.0,1.0,1.0,False
64,14910,55.0,1.0,19.0,1.0,137.0,41.0,1.0,45.0,1.0,1.0,True
65,14911,32.0,1.0,19.0,2.0,5330.0,1.0,2.0,48.0,2.0,2.0,False
66,14912,37.0,2.0,16.0,2.0,4020.0,1.0,2.0,40.0,2.0,2.0,False
67,14913,39.0,1.0,21.0,1.0,3050.0,1.0,1.0,50.0,2.0,1.0,True
68,14914,34.0,1.0,21.0,1.0,4710.0,23.0,0.0,40.0,1.0,1.0,True
69,14915,68.0,7.0,22.0,1.0,750.0,25.0,0.0,55.0,1.0,1.0,True
70,14916,32.0,5.0,21.0,2.0,1106.0,215.0,0.0,40.0,1.0,1.0,False
71,14917,24.0,1.0,16.0,2.0,4720.0,1.0,2.0,25.0,1.0,2.0,False
72,14918,62.0,6.0,15.0,1.0,6260.0,1.0,0.0,30.0,1.0,1.0,False
73,14919,24.0,1.0,18.0,2.0,6515.0,12.0,4.0,40.0,1.0,1.0,False
74,14920,69.0,1.0,16.0,2.0,5820.0,1.0,5.0,40.0,2.0,2.0,False
75,14921,27.0,1.0,19.0,1.0,7200.0,12.0,0.0,45.0,1.0,1.0,False
76,14922,23.0,1.0,21.0,2.0,4720.0,17.0,10.0,40.0,1.0,2.0,False
77,14923,27.0,6.0,21.0,1.0,4700.0,1.0,0.0,40.0,2.0,1.0,False
78,14924,36.0,1.0,19.0,1.0,9130.0,1.0,0.0,50.0,1.0,2.0,True
79,14925,70.0,1.0,22.0,1.0,5740.0,21.0,1.0,10.0,2.0,1.0,False
80,14926,50.0,1.0,21.0,1.0,800.0,34.0,1.0,35.0,2.0,1.0,True
81,14927,42.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
82,14928,62.0,1.0,21.0,2.0,2014.0,1.0,0.0,40.0,2.0,2.0,False
83,14929,36.0,1.0,19.0,1.0,5740.0,1.0,1.0,30.0,2.0,1.0,False
84,14930,29.0,1.0,16.0,2.0,5240.0,1.0,5.0,40.0,2.0,2.0,False
85,14931,23.0,6.0,14.0,2.0,7750.0,1.0,2.0,40.0,1.0,4.0,False
86,14932,46.0,4.0,20.0,1.0,5740.0,17.0,0.0,35.0,2.0,1.0,False
87,14933,31.0,6.0,16.0,2.0,6115.0,1.0,16.0,40.0,1.0,1.0,False
88,14934,32.0,1.0,19.0,1.0,5420.0,42.0,0.0,40.0,2.0,1.0,False
89,14935,63.0,1.0,21.0,1.0,1360.0,27.0,0.0,20.0,1.0,1.0,True
90,14936,19.0,1.0,16.0,2.0,4760.0,1.0,4.0,24.0,2.0,1.0,False
91,14937,48.0,4.0,22.0,1.0,2310.0,12.0,1.0,50.0,1.0,1.0,True
92,14938,63.0,1.0,13.0,2.0,5120.0,1.0,0.0,40.0,2.0,1.0,False
93,14939,32.0,1.0,24.0,1.0,4700.0,39.0,0.0,39.0,2.0,1.0,True
94,14940,64.0,1.0,16.0,1.0,8320.0,1.0,1.0,32.0,2.0,2.0,False
95,14941,49.0,1.0,16.0,1.0,5240.0,1.0,1.0,40.0,2.0,2.0,False
96,14942,27.0,1.0,17.0,1.0,220.0,12.0,0.0,50.0,1.0,1.0,False
97,14943,46.0,6.0,20.0,1.0,800.0,12.0,0.0,35.0,2.0,1.0,False
98,14944,32.0,1.0,16.0,2.0,4760.0,1.0,13.0,40.0,1.0,2.0,False
99,14945,62.0,1.0,17.0,1.0,9130.0,1.0,0.0,40.0,1.0,1.0,False
100,14946,56.0,4.0,21.0,2.0,1108.0,12.0,0.0,43.0,1.0,1.0,True
101,14947,36.0,1.0,19.0,1.0,5120.0,1.0,0.0,20.0,2.0,1.0,True
102,14948,26.0,1.0,15.0,1.0,7855.0,303.0,15.0,40.0,1.0,5.0,False
103,14949,50.0,1.0,19.0,1.0,4700.0,1.0,0.0,44.0,1.0,1.0,False
104,14950,48.0,3.0,21.0,1.0,2310.0,20.0,0.0,40.0,2.0,1.0,False
105,14951,53.0,7.0,16.0,1.0,9130.0,1.0,0.0,84.0,1.0,2.0,True
106,14952,38.0,7.0,23.0,1.0,2100.0,1.0,0.0,40.0,1.0,1.0,False
107,14953,26.0,1.0,16.0,2.0,9645.0,1.0,2.0,40.0,1.0,2.0,False
108,14954,38.0,3.0,16.0,1.0,9121.0,1.0,0.0,20.0,2.0,1.0,False
109,14955,57.0,1.0,19.0,1.0,2300.0,12.0,0.0,35.0,2.0,1.0,False
110,14956,52.0,4.0,20.0,2.0,3802.0,36.0,0.0,40.0,2.0,2.0,False
111,14957,26.0,1.0,18.0,1.0,7300.0,1.0,1.0,40.0,1.0,5.0,False
112,14958,33.0,8.0,15.0,2.0,7750.0,1.0,0.0,25.0,2.0,2.0,False
113,14959,50.0,1.0,13.0,1.0,4020.0,1.0,1.0,34.0,2.0,1.0,False
114,14960,44.0,1.0,16.0,1.0,4710.0,1.0,0.0,50.0,2.0,2.0,False
115,14961,40.0,3.0,21.0,1.0,2320.0,1.0,1.0,41.0,2.0,1.0,False
116,14962,43.0,3.0,22.0,2.0,540.0,1.0,0.0,40.0,1.0,1.0,True
117,14963,50.0,1.0,21.0,1.0,5240.0,1.0,1.0,40.0,2.0,1.0,False
118,14964,44.0,1.0,16.0,1.0,6050.0,1.0,0.0,40.0,1.0,1.0,False
119,14965,26.0,1.0,21.0,2.0,5500.0,1.0,2.0,40.0,2.0,1.0,False
120,14966,62.0,2.0,20.0,1.0,3255.0,1.0,1.0,40.0,2.0,1.0,True
121,14967,55.0,3.0,11.0,1.0,4220.0,47.0,1.0,40.0,1.0,5.0,False
122,14968,18.0,1.0,17.0,2.0,5740.0,12.0,7.0,25.0,2.0,1.0,False
123,14969,52.0,1.0,22.0,2.0,2310.0,1.0,0.0,40.0,2.0,2.0,True
124,14970,40.0,4.0,19.0,1.0,9121.0,1.0,1.0,10.0,1.0,1.0,False
125,14971,17.0,1.0,14.0,2.0,4720.0,1.0,4.0,30.0,2.0,2.0,False
126,14972,17.0,3.0,14.0,2.0,4622.0,1.0,2.0,20.0,1.0,2.0,False
127,14973,20.0,1.0,19.0,2.0,4720.0,1.0,7.0,20.0,2.0,1.0,False
128,14974,57.0,2.0,22.0,2.0,2040.0,13.0,0.0,50.0,2.0,1.0,True
129,14975,23.0,7.0,19.0,2.0,4710.0,28.0,17.0,40.0,1.0,1.0,False
130,14976,54.0,4.0,16.0,1.0,5220.0,1.0,1.0,40.0,2.0,1.0,True
131,14977,48.0,1.0,16.0,2.0,7750.0,6.0,0.0,50.0,1.0,1.0,False
132,14978,22.0,3.0,16.0,2.0,3740.0,1.0,2.0,53.0,1.0,1.0,False
133,14979,55.0,6.0,22.0,1.0,4700.0,22.0,0.0,60.0,1.0,1.0,False
134,14980,70.0,8.0,22.0,1.0,8740.0,1.0,0.0,99.0,1.0,2.0,False
135,14981,39.0,2.0,21.0,1.0,2040.0,8.0,0.0,40.0,2.0,1.0,False
136,14982,44.0,1.0,20.0,1.0,3255.0,1.0,0.0,72.0,2.0,1.0,True
137,14983,56.0,1.0,21.0,2.0,440.0,35.0,0.0,40.0,2.0,1.0,True
138,14984,38.0,3.0,17.0,2.0,4220.0,13.0,0.0,40.0,2.0,1.0,False
139,14985,37.0,6.0,19.0,1.0,4920.0,1.0,1.0,15.0,2.0,1.0,False
140,14986,33.0,1.0,21.0,1.0,5860.0,6.0,0.0,5.0,2.0,1.0,False
141,14987,21.0,1.0,16.0,2.0,5240.0,1.0,13.0,40.0,2.0,1.0,False
142,14988,61.0,1.0,16.0,1.0,7330.0,1.0,0.0,40.0,1.0,1.0,False
143,14989,31.0,1.0,14.0,2.0,4251.0,28.0,2.0,40.0,1.0,1.0,False
144,14990,39.0,5.0,16.0,2.0,440.0,46.0,0.0,40.0,2.0,1.0,True
145,14991,50.0,7.0,18.0,1.0,9620.0,13.0,1.0,40.0,1.0,1.0,False
146,14992,54.0,2.0,22.0,1.0,230.0,51.0,0.0,45.0,2.0,1.0,True
147,14993,40.0,1.0,18.0,1.0,5240.0,1.0,2.0,40.0,2.0,1.0,False
148,14994,36.0,1.0,16.0,1.0,7200.0,6.0,1.0,50.0,1.0,1.0,False
149,14995,40.0,2.0,21.0,1.0,960.0,28.0,0.0,40.0,1.0,1.0,True
150,14996,61.0,1.0,21.0,1.0,3255.0,1.0,1.0,30.0,2.0,1.0,False
151,14997,33.0,3.0,16.0,1.0,3960.0,1.0,1.0,40.0,2.0,4.0,False
152,14998,50.0,1.0,21.0,1.0,4700.0,1.0,1.0,50.0,1.0,1.0,True
153,14999,63.0,3.0,16.0,1.0,5000.0,1.0,1.0,40.0,1.0,1.0,False
154,15000,65.0,1.0,20.0,1.0,410.0,1.0,1.0,50.0,2.0,1.0,False
155,15001,44.0,1.0,20.0,2.0,7810.0,37.0,0.0,40.0,2.0,1.0,False
156,15002,40.0,1.0,14.0,1.0,7855.0,1.0,0.0,40.0,1.0,2.0,False
157,15003,27.0,1.0,14.0,2.0,4020.0,17.0,13.0,35.0,1.0,1.0,False
158,15004,75.0,1.0,18.0,2.0,5000.0,1.0,0.0,24.0,2.0,1.0,True
159,15005,60.0,1.0,21.0,1.0,7700.0,36.0,0.0,40.0,1.0,2.0,False
160,15006,52.0,6.0,18.0,1.0,8300.0,1.0,1.0,14.0,2.0,1.0,False
161,15007,27.0,1.0,16.0,2.0,3603.0,1.0,2.0,40.0,2.0,2.0,False
162,15008,44.0,1.0,21.0,1.0,845.0,1.0,1.0,40.0,2.0,1.0,True
163,15009,40.0,1.0,16.0,1.0,9600.0,5.0,0.0,40.0,1.0,5.0,False
164,15010,31.0,6.0,19.0,1.0,6442.0,1.0,0.0,55.0,1.0,1.0,True
165,15011,18.0,6.0,18.0,2.0,2722.0,1.0,17.0,2.0,2.0,1.0,False
166,15012,37.0,3.0,16.0,1.0,6200.0,12.0,0.0,50.0,1.0,1.0,True
167,15013,60.0,1.0,21.0,2.0,7140.0,34.0,0.0,40.0,1.0,1.0,True
168,15014,41.0,1.0,11.0,1.0,9005.0,1.0,1.0,50.0,1.0,1.0,False
169,15015,57.0,1.0,21.0,1.0,800.0,51.0,0.0,50.0,1.0,1.0,True
170,15016,49.0,1.0,16.0,2.0,4461.0,1.0,0.0,40.0,1.0,1.0,False
171,15017,26.0,1.0,22.0,2.0,800.0,17.0,0.0,40.0,1.0,1.0,True
172,15018,40.0,5.0,20.0,2.0,5110.0,1.0,2.0,40.0,2.0,2.0,True
173,15019,43.0,1.0,18.0,1.0,8740.0,1.0,0.0,40.0,2.0,1.0,True
174,15020,20.0,1.0,19.0,2.0,440.0,1.0,17.0,18.0,1.0,2.0,False
175,15021,29.0,4.0,21.0,1.0,2320.0,28.0,0.0,40.0,1.0,1.0,False
176,15022,49.0,7.0,21.0,2.0,2850.0,1.0,0.0,10.0,2.0,1.0,False
177,15023,42.0,1.0,13.0,2.0,9130.0,1.0,0.0,60.0,1.0,1.0,False
178,15024,67.0,3.0,16.0,2.0,4020.0,1.0,0.0,40.0,2.0,2.0,False
179,15025,30.0,2.0,22.0,1.0,1108.0,210.0,0.0,40.0,1.0,3.0,True
180,15026,59.0,7.0,21.0,1.0,4965.0,47.0,1.0,40.0,2.0,1.0,True
181,15027,21.0,1.0,18.0,2.0,4760.0,39.0,15.0,40.0,2.0,1.0,False
182,15028,52.0,4.0,16.0,1.0,5220.0,1.0,0.0,40.0,2.0,1.0,False
183,15029,19.0,1.0,19.0,2.0,7040.0,1.0,2.0,25.0,1.0,1.0,False
184,15030,32.0,1.0,17.0,1.0,6250.0,28.0,1.0,30.0,1.0,1.0,False
185,15031,55.0,2.0,19.0,1.0,1530.0,1.0,1.0,40.0,2.0,1.0,True
186,15032,29.0,1.0,19.0,1.0,120.0,1.0,0.0,40.0,2.0,1.0,False
187,15033,27.0,7.0,24.0,1.0,3050.0,1.0,1.0,60.0,2.0,1.0,True
188,15034,24.0,1.0,17.0,2.0,4020.0,1.0,2.0,20.0,1.0,1.0,False
189,15035,21.0,1.0,16.0,2.0,4720.0,1.0,2.0,32.0,2.0,2.0,False
190,15036,57.0,2.0,16.0,1.0,2025.0,1.0,1.0,26.0,2.0,1.0,False
191,15037,36.0,1.0,21.0,1.0,4700.0,1.0,1.0,70.0,1.0,1.0,True
192,15038,36.0,2.0,21.0,1.0,2016.0,1.0,1.0,40.0,2.0,2.0,True
193,15039,36.0,1.0,16.0,2.0,310.0,1.0,0.0,40.0,1.0,1.0,True
194,15040,21.0,1.0,20.0,1.0,3255.0,1.0,1.0,36.0,2.0,1.0,False
195,15041,30.0,1.0,19.0,2.0,20.0,1.0,2.0,40.0,2.0,1.0,False
196,15042,25.0,4.0,21.0,1.0,2310.0,1.0,1.0,50.0,2.0,1.0,False
197,15043,55.0,3.0,22.0,1.0,230.0,5.0,0.0,45.0,2.0,2.0,True
198,15044,60.0,1.0,21.0,1.0,4965.0,1.0,1.0,35.0,2.0,1.0,False
199,15045,38.0,1.0,20.0,2.0,9365.0,1.0,0.0,52.0,1.0,1.0,False
200,15046,61.0,4.0,22.0,1.0,565.0,13.0,0.0,40.0,1.0,1.0,True
201,15047,47.0,1.0,22.0,1.0,3245.0,5.0,1.0,8.0,2.0,1.0,False
202,15048,50.0,1.0,15.0,1.0,7210.0,26.0,1.0,40.0,1.0,1.0,False
203,15049,46.0,1.0,21.0,1.0,705.0,1.0,0.0,55.0,1.0,1.0,True
204,15050,51.0,1.0,17.0,1.0,4010.0,26.0,0.0,40.0,1.0,1.0,False
205,15051,33.0,1.0,16.0,2.0,4720.0,1.0,2.0,40.0,2.0,2.0,False
206,15052,21.0,1.0,19.0,2.0,9130.0,1.0,0.0,55.0,1.0,1.0,False
207,15053,27.0,1.0,1.0,1.0,8140.0,1.0,1.0,40.0,1.0,1.0,False
208,15054,21.0,2.0,19.0,2.0,2640.0,13.0,17.0,10.0,2.0,1.0,False
209,15055,46.0,3.0,20.0,1.0,2310.0,12.0,1.0,40.0,2.0,1.0,False
210,15056,35.0,1.0,17.0,2.0,9130.0,28.0,0.0,45.0,1.0,2.0,False
211,15057,47.0,1.0,20.0,1.0,5000.0,1.0,0.0,40.0,2.0,2.0,False
212,15058,46.0,1.0,18.0,1.0,8800.0,1.0,0.0,40.0,2.0,2.0,False
213,15059,35.0,1.0,20.0,1.0,3255.0,1.0,1.0,40.0,2.0,1.0,True
214,15060,67.0,1.0,13.0,2.0,8300.0,1.0,0.0,25.0,2.0,1.0,True
215,15061,31.0,8.0,17.0,2.0,4210.0,1.0,0.0,20.0,1.0,1.0,False
216,15062,48.0,1.0,13.0,1.0,5740.0,48.0,1.0,45.0,2.0,1.0,True
217,15063,35.0,1.0,16.0,1.0,7200.0,1.0,1.0,50.0,1.0,1.0,False
218,15064,93.0,2.0,16.0,2.0,4220.0,1.0,0.0,40.0,2.0,1.0,True
219,15065,53.0,1.0,19.0,1.0,8140.0,1.0,1.0,60.0,1.0,1.0,True
220,15066,29.0,1.0,20.0,2.0,3605.0,6.0,0.0,40.0,2.0,2.0,False
221,15067,31.0,1.0,16.0,2.0,4700.0,1.0,0.0,40.0,1.0,1.0,False
222,15068,19.0,1.0,16.0,2.0,8740.0,1.0,2.0,40.0,1.0,2.0,False
223,15069,47.0,1.0,21.0,2.0,3160.0,1.0,0.0,45.0,1.0,1.0,True
224,15070,28.0,1.0,16.0,1.0,9600.0,9.0,0.0,40.0,1.0,1.0,False
225,15071,58.0,1.0,19.0,1.0,5400.0,1.0,1.0,40.0,2.0,1.0,False
226,15072,35.0,3.0,22.0,1.0,2310.0,1.0,1.0,40.0,2.0,1.0,True
227,15073,40.0,3.0,22.0,1.0,2310.0,1.0,2.0,45.0,2.0,1.0,False
228,15074,40.0,1.0,18.0,2.0,4700.0,1.0,0.0,38.0,2.0,1.0,False
229,15075,61.0,1.0,20.0,2.0,8740.0,1.0,0.0,40.0,2.0,2.0,False
230,15076,64.0,1.0,20.0,1.0,8140.0,28.0,0.0,55.0,1.0,1.0,True
231,15077,60.0,7.0,16.0,1.0,5000.0,1.0,1.0,40.0,2.0,1.0,False
232,15078,26.0,5.0,22.0,2.0,2360.0,36.0,0.0,40.0,2.0,1.0,True
233,15079,70.0,1.0,20.0,2.0,3220.0,1.0,0.0,36.0,2.0,1.0,False
234,15080,63.0,2.0,16.0,1.0,7540.0,47.0,1.0,40.0,1.0,1.0,True
235,15081,29.0,4.0,21.0,1.0,705.0,1.0,1.0,40.0,1.0,1.0,True
236,15082,46.0,1.0,16.0,1.0,9130.0,1.0,1.0,70.0,1.0,2.0,False
237,15083,55.0,1.0,22.0,2.0,3255.0,28.0,12.0,40.0,2.0,1.0,True
238,15084,30.0,2.0,19.0,2.0,5110.0,36.0,0.0,40.0,1.0,1.0,False
239,15085,17.0,2.0,14.0,2.0,4622.0,1.0,2.0,40.0,1.0,4.0,False
240,15086,55.0,1.0,13.0,1.0,440.0,1.0,1.0,40.0,2.0,2.0,False
241,15087,53.0,2.0,21.0,1.0,2006.0,8.0,1.0,40.0,2.0,1.0,False
242,15088,45.0,1.0,13.0,2.0,1108.0,13.0,0.0,40.0,2.0,2.0,False
243,15089,58.0,1.0,20.0,1.0,5340.0,1.0,1.0,40.0,2.0,1.0,False
244,15090,63.0,6.0,16.0,2.0,205.0,28.0,0.0,10.0,1.0,1.0,False
245,15091,60.0,1.0,20.0,1.0,2360.0,39.0,0.0,40.0,1.0,1.0,True
246,15092,56.0,2.0,21.0,1.0,2040.0,333.0,0.0,40.0,1.0,5.0,True
247,15093,62.0,3.0,20.0,2.0,4130.0,47.0,0.0,40.0,2.0,1.0,False
248,15094,34.0,2.0,20.0,2.0,7750.0,28.0,13.0,40.0,1.0,1.0,False
249,15095,62.0,1.0,16.0,1.0,5510.0,1.0,1.0,42.0,1.0,1.0,False
250,15096,19.0,2.0,16.0,2.0,4640.0,1.0,4.0,35.0,2.0,1.0,False
251,15097,62.0,1.0,16.0,1.0,5000.0,1.0,1.0,40.0,2.0,1.0,True
252,15098,40.0,6.0,16.0,2.0,6400.0,303.0,0.0,25.0,1.0,1.0,False
253,15099,55.0,1.0,19.0,2.0,3930.0,13.0,0.0,40.0,1.0,1.0,False
254,15100,64.0,1.0,16.0,1.0,8140.0,1.0,1.0,40.0,1.0,1.0,True
255,15101,45.0,1.0,21.0,1.0,3323.0,1.0,1.0,48.0,1.0,1.0,True
256,15102,49.0,2.0,16.0,1.0,5310.0,1.0,0.0,40.0,2.0,1.0,False
257,15103,19.0,2.0,19.0,2.0,9130.0,1.0,13.0,60.0,1.0,1.0,False
258,15104,43.0,1.0,22.0,1.0,440.0,24.0,0.0,45.0,1.0,1.0,True
259,15105,64.0,1.0,18.0,1.0,110.0,1.0,1.0,40.0,2.0,1.0,True
260,15106,54.0,1.0,21.0,1.0,2014.0,1.0,1.0,40.0,2.0,1.0,True
261,15107,45.0,4.0,21.0,1.0,2310.0,1.0,1.0,45.0,2.0,1.0,False
262,15108,24.0,1.0,19.0,1.0,1031.0,1.0,1.0,40.0,1.0,1.0,False
263,15109,25.0,1.0,17.0,1.0,5400.0,1.0,0.0,40.0,2.0,1.0,False
264,15110,28.0,1.0,16.0,2.0,4010.0,1.0,2.0,40.0,1.0,1.0,False
265,15111,42.0,1.0,16.0,2.0,3421.0,1.0,0.0,40.0,2.0,1.0,False
266,15112,56.0,1.0,21.0,2.0,4850.0,1.0,0.0,40.0,2.0,1.0,True
267,15113,79.0,2.0,18.0,2.0,2040.0,1.0,0.0,12.0,1.0,5.0,False
268,15114,28.0,1.0,20.0,2.0,3930.0,39.0,11.0,40.0,1.0,1.0,False
269,15115,22.0,1.0,19.0,2.0,4435.0,1.0,0.0,25.0,1.0,1.0,False
270,15116,21.0,1.0,19.0,2.0,4720.0,1.0,17.0,28.0,1.0,2.0,False
271,15117,37.0,7.0,20.0,1.0,5510.0,21.0,1.0,40.0,1.0,5.0,False
272,15118,52.0,5.0,18.0,1.0,5120.0,1.0,1.0,40.0,2.0,1.0,False
273,15119,53.0,1.0,19.0,1.0,5740.0,1.0,1.0,40.0,2.0,1.0,False
274,15120,31.0,4.0,21.0,1.0,2722.0,1.0,0.0,45.0,1.0,1.0,True
275,15121,65.0,6.0,21.0,1.0,4920.0,1.0,1.0,20.0,2.0,1.0,False
276,15122,27.0,1.0,16.0,2.0,5240.0,1.0,16.0,40.0,2.0,2.0,False
277,15123,52.0,1.0,19.0,1.0,7700.0,1.0,0.0,48.0,1.0,1.0,False
278,15124,51.0,1.0,20.0,2.0,5840.0,1.0,17.0,60.0,2.0,1.0,False
279,15125,46.0,1.0,23.0,1.0,3090.0,1.0,0.0,40.0,2.0,1.0,True
280,15126,48.0,1.0,21.0,2.0,4020.0,207.0,0.0,40.0,1.0,3.0,False
281,15127,37.0,2.0,16.0,1.0,4020.0,1.0,0.0,33.0,2.0,1.0,False
282,15128,19.0,1.0,16.0,2.0,8255.0,1.0,4.0,40.0,2.0,1.0,False
283,15129,36.0,3.0,21.0,2.0,230.0,1.0,2.0,40.0,2.0,1.0,True
284,15130,44.0,1.0,14.0,2.0,8990.0,1.0,16.0,40.0,1.0,2.0,False
285,15131,28.0,1.0,18.0,2.0,4110.0,1.0,2.0,40.0,1.0,1.0,False
286,15132,32.0,1.0,22.0,1.0,440.0,1.0,0.0,45.0,1.0,1.0,True
287,15133,37.0,1.0,21.0,1.0,5600.0,6.0,0.0,40.0,1.0,3.0,True
288,15134,56.0,1.0,16.0,2.0,6355.0,1.0,0.0,40.0,1.0,1.0,False
