,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
28,17384,49.0,6.0,19.0,1.0,6260.0,37.0,1.0,30.0,1.0,1.0,False
29,17385,20.0,1.0,17.0,2.0,7210.0,37.0,2.0,40.0,1.0,1.0,False
30,17386,52.0,7.0,16.0,1.0,4700.0,42.0,0.0,65.0,1.0,1.0,False
31,17387,29.0,1.0,18.0,2.0,4251.0,37.0,17.0,40.0,1.0,4.0,False
32,17388,20.0,1.0,19.0,2.0,3421.0,37.0,2.0,40.0,2.0,1.0,False
33,17389,41.0,1.0,22.0,1.0,1010.0,210.0,0.0,40.0,1.0,3.0,True
34,17390,43.0,2.0,22.0,2.0,3601.0,37.0,10.0,40.0,2.0,2.0,False
35,17391,59.0,7.0,23.0,1.0,3100.0,25.0,1.0,55.0,1.0,1.0,True
36,17392,33.0,1.0,22.0,1.0,102.0,26.0,1.0,36.0,1.0,1.0,False
37,17393,19.0,1.0,19.0,2.0,1970.0,13.0,17.0,7.0,2.0,2.0,False
38,17394,53.0,7.0,19.0,1.0,4700.0,12.0,1.0,50.0,1.0,1.0,True
39,17395,59.0,6.0,21.0,1.0,6355.0,9.0,1.0,40.0,1.0,1.0,False
40,17396,46.0,7.0,21.0,1.0,8830.0,37.0,0.0,20.0,2.0,1.0,False
41,17397,44.0,1.0,19.0,1.0,4521.0,231.0,0.0,15.0,2.0,3.0,False
42,17398,52.0,1.0,18.0,1.0,20.0,60.0,1.0,60.0,1.0,5.0,True
43,17399,54.0,1.0,16.0,1.0,6850.0,36.0,0.0,50.0,1.0,1.0,True
44,17400,19.0,1.0,18.0,2.0,4760.0,37.0,4.0,40.0,2.0,1.0,False
45,17401,47.0,1.0,21.0,1.0,800.0,37.0,1.0,45.0,2.0,1.0,False
46,17402,46.0,4.0,21.0,2.0,5740.0,12.0,0.0,40.0,2.0,1.0,False
47,17403,31.0,1.0,21.0,1.0,3255.0,37.0,1.0,24.0,2.0,1.0,False
48,17404,57.0,1.0,19.0,1.0,3930.0,110.0,0.0,40.0,1.0,2.0,False
49,17405,60.0,2.0,22.0,1.0,2040.0,51.0,1.0,40.0,2.0,1.0,True
50,17406,37.0,1.0,21.0,1.0,120.0,37.0,0.0,40.0,1.0,1.0,False
51,17407,36.0,1.0,19.0,2.0,4230.0,37.0,2.0,40.0,2.0,1.0,False
52,17408,34.0,1.0,19.0,2.0,3500.0,37.0,13.0,30.0,2.0,2.0,False
53,17409,34.0,4.0,21.0,1.0,1108.0,37.0,1.0,40.0,1.0,4.0,False
54,17410,23.0,4.0,16.0,1.0,2545.0,37.0,0.0,40.0,2.0,1.0,False
55,17411,48.0,1.0,21.0,1.0,350.0,37.0,1.0,53.0,2.0,1.0,True
56,17412,63.0,1.0,16.0,2.0,440.0,51.0,0.0,60.0,1.0,1.0,True
57,17413,43.0,3.0,20.0,1.0,3740.0,48.0,1.0,56.0,1.0,1.0,False
58,17414,51.0,1.0,20.0,1.0,3323.0,333.0,1.0,40.0,2.0,2.0,True
59,17415,19.0,5.0,16.0,2.0,7200.0,45.0,17.0,50.0,1.0,1.0,False
60,17416,40.0,1.0,18.0,2.0,102.0,37.0,0.0,45.0,1.0,1.0,False
61,17417,43.0,7.0,20.0,2.0,4465.0,37.0,0.0,48.0,2.0,1.0,False
62,17418,20.0,1.0,16.0,2.0,4720.0,37.0,10.0,37.0,2.0,5.0,False
63,17419,46.0,7.0,19.0,1.0,1021.0,48.0,1.0,40.0,1.0,1.0,True
64,17420,58.0,1.0,16.0,2.0,5240.0,45.0,0.0,40.0,2.0,1.0,False
65,17421,22.0,1.0,21.0,2.0,565.0,207.0,2.0,40.0,2.0,3.0,False
66,17422,37.0,6.0,19.0,1.0,4510.0,37.0,1.0,30.0,2.0,1.0,False
67,17423,59.0,1.0,19.0,2.0,3500.0,48.0,0.0,40.0,2.0,2.0,False
68,17424,26.0,4.0,22.0,1.0,2310.0,54.0,1.0,45.0,2.0,1.0,False
69,17425,62.0,6.0,18.0,1.0,710.0,39.0,1.0,1.0,1.0,1.0,True
70,17426,71.0,2.0,22.0,1.0,2040.0,22.0,0.0,40.0,1.0,2.0,True
71,17427,23.0,1.0,16.0,2.0,3603.0,37.0,0.0,40.0,2.0,2.0,False
72,17428,40.0,1.0,19.0,2.0,7800.0,37.0,0.0,40.0,1.0,1.0,False
73,17429,64.0,7.0,18.0,2.0,4920.0,37.0,0.0,45.0,2.0,1.0,True
74,17430,51.0,4.0,22.0,2.0,2435.0,47.0,0.0,45.0,2.0,1.0,False
75,17431,22.0,1.0,21.0,2.0,4120.0,37.0,12.0,30.0,2.0,3.0,False
76,17432,65.0,1.0,16.0,1.0,9130.0,18.0,1.0,6.0,1.0,1.0,True
77,17433,28.0,5.0,19.0,2.0,5600.0,6.0,17.0,40.0,1.0,2.0,False
78,17434,38.0,1.0,16.0,1.0,4010.0,36.0,0.0,40.0,2.0,2.0,False
79,17435,58.0,1.0,21.0,1.0,4760.0,37.0,1.0,40.0,1.0,1.0,False
80,17436,40.0,1.0,16.0,1.0,8990.0,37.0,1.0,35.0,2.0,1.0,False
81,17437,40.0,1.0,20.0,2.0,3255.0,37.0,0.0,36.0,2.0,1.0,False
82,17438,67.0,3.0,20.0,1.0,3870.0,37.0,0.0,4.0,1.0,1.0,True
83,17439,56.0,6.0,17.0,2.0,440.0,12.0,13.0,25.0,1.0,1.0,False
84,17440,23.0,1.0,19.0,2.0,4850.0,24.0,0.0,40.0,2.0,2.0,False
85,17441,37.0,1.0,16.0,2.0,4720.0,37.0,0.0,28.0,2.0,2.0,False
86,17442,34.0,1.0,21.0,1.0,4820.0,301.0,1.0,55.0,1.0,1.0,True
87,17443,21.0,1.0,19.0,2.0,5240.0,37.0,2.0,30.0,1.0,1.0,False
88,17444,57.0,5.0,20.0,1.0,8740.0,51.0,1.0,40.0,2.0,2.0,False
89,17445,58.0,1.0,17.0,1.0,1050.0,37.0,0.0,40.0,1.0,2.0,False
90,17446,40.0,1.0,21.0,1.0,1108.0,37.0,0.0,50.0,2.0,1.0,True
91,17447,66.0,6.0,21.0,1.0,2600.0,48.0,0.0,32.0,1.0,3.0,True
92,17448,23.0,1.0,16.0,1.0,4251.0,45.0,1.0,40.0,1.0,1.0,False
93,17449,52.0,6.0,16.0,1.0,7200.0,37.0,10.0,60.0,1.0,1.0,False
94,17450,56.0,1.0,18.0,2.0,4850.0,42.0,0.0,40.0,1.0,1.0,False
95,17451,38.0,1.0,18.0,1.0,6230.0,37.0,1.0,36.0,1.0,1.0,False
96,17452,23.0,5.0,19.0,2.0,7030.0,36.0,17.0,50.0,1.0,1.0,False
97,17453,37.0,1.0,20.0,1.0,5120.0,72.0,0.0,40.0,2.0,1.0,False
98,17454,42.0,1.0,21.0,1.0,4710.0,37.0,0.0,40.0,1.0,4.0,True
99,17455,39.0,5.0,16.0,2.0,3870.0,37.0,2.0,42.0,1.0,4.0,False
100,17456,42.0,2.0,21.0,1.0,565.0,36.0,0.0,40.0,1.0,5.0,True
101,17457,44.0,1.0,21.0,1.0,4810.0,37.0,0.0,38.0,1.0,1.0,False
102,17458,50.0,7.0,21.0,1.0,160.0,37.0,0.0,40.0,2.0,1.0,True
103,17459,66.0,2.0,20.0,1.0,350.0,45.0,1.0,45.0,2.0,1.0,True
104,17460,43.0,1.0,20.0,1.0,3645.0,37.0,1.0,40.0,2.0,1.0,False
105,17461,57.0,1.0,18.0,1.0,8600.0,24.0,0.0,40.0,1.0,1.0,True
106,17462,18.0,1.0,14.0,2.0,4055.0,303.0,0.0,25.0,2.0,1.0,False
107,17463,38.0,1.0,21.0,2.0,3910.0,13.0,10.0,55.0,1.0,2.0,False
108,17464,59.0,1.0,19.0,1.0,5740.0,37.0,1.0,30.0,2.0,1.0,False
109,17465,36.0,1.0,19.0,1.0,4110.0,303.0,5.0,65.0,1.0,5.0,False
110,17466,45.0,1.0,16.0,1.0,4840.0,42.0,0.0,45.0,2.0,1.0,False
111,17467,60.0,1.0,16.0,1.0,6200.0,37.0,0.0,40.0,1.0,1.0,False
112,17468,52.0,1.0,23.0,1.0,3010.0,37.0,0.0,35.0,1.0,1.0,True
113,17469,26.0,1.0,21.0,2.0,5240.0,37.0,13.0,53.0,1.0,1.0,True
114,17470,22.0,1.0,20.0,2.0,4760.0,36.0,2.0,40.0,2.0,2.0,False
115,17471,43.0,1.0,20.0,1.0,5740.0,12.0,0.0,40.0,2.0,1.0,True
116,17472,56.0,3.0,21.0,1.0,2011.0,42.0,0.0,40.0,2.0,1.0,False
117,17473,47.0,1.0,21.0,1.0,4840.0,37.0,1.0,40.0,1.0,1.0,False
118,17474,30.0,1.0,20.0,2.0,5400.0,37.0,13.0,30.0,2.0,2.0,False
119,17475,30.0,1.0,21.0,2.0,565.0,45.0,12.0,40.0,1.0,1.0,True
120,17476,37.0,1.0,16.0,2.0,4251.0,303.0,11.0,40.0,1.0,5.0,False
121,17477,20.0,1.0,19.0,2.0,4010.0,37.0,2.0,20.0,2.0,1.0,False
122,17478,57.0,1.0,18.0,1.0,2905.0,37.0,0.0,48.0,1.0,1.0,True
123,17479,65.0,2.0,20.0,1.0,3515.0,37.0,0.0,40.0,2.0,2.0,False
124,17480,66.0,7.0,21.0,2.0,4760.0,37.0,13.0,10.0,1.0,1.0,True
125,17481,35.0,1.0,17.0,1.0,8990.0,22.0,1.0,40.0,1.0,1.0,False
126,17482,19.0,1.0,19.0,2.0,20.0,37.0,17.0,40.0,1.0,1.0,False
127,17483,28.0,1.0,21.0,2.0,1970.0,37.0,16.0,50.0,1.0,1.0,False
128,17484,55.0,1.0,16.0,2.0,7260.0,37.0,0.0,50.0,1.0,4.0,False
129,17485,61.0,1.0,1.0,1.0,7750.0,247.0,1.0,38.0,2.0,3.0,False
130,17486,62.0,6.0,21.0,1.0,2635.0,37.0,0.0,15.0,2.0,1.0,False
131,17487,60.0,1.0,20.0,2.0,1555.0,37.0,0.0,40.0,1.0,1.0,True
132,17488,39.0,2.0,22.0,2.0,800.0,32.0,0.0,55.0,2.0,5.0,True
133,17489,50.0,6.0,21.0,1.0,5510.0,55.0,1.0,40.0,2.0,1.0,False
134,17490,44.0,4.0,22.0,2.0,120.0,37.0,0.0,43.0,2.0,1.0,True
135,17491,34.0,4.0,22.0,1.0,2310.0,37.0,0.0,40.0,2.0,1.0,False
136,17492,55.0,1.0,18.0,1.0,440.0,51.0,0.0,50.0,2.0,1.0,True
137,17493,21.0,3.0,19.0,2.0,3401.0,37.0,0.0,36.0,1.0,1.0,False
138,17494,39.0,1.0,20.0,1.0,5240.0,37.0,0.0,36.0,2.0,1.0,False
139,17495,58.0,1.0,21.0,1.0,3255.0,9.0,0.0,36.0,2.0,1.0,True
140,17496,46.0,1.0,17.0,1.0,5740.0,37.0,0.0,60.0,2.0,1.0,True
141,17497,60.0,6.0,17.0,2.0,440.0,37.0,13.0,35.0,1.0,1.0,False
142,17498,27.0,1.0,19.0,2.0,3500.0,34.0,2.0,40.0,2.0,2.0,False
143,17499,75.0,4.0,21.0,2.0,2205.0,25.0,0.0,32.0,1.0,1.0,True
144,17500,60.0,2.0,19.0,2.0,350.0,36.0,0.0,45.0,2.0,1.0,True
145,17501,50.0,1.0,20.0,2.0,2145.0,33.0,0.0,40.0,2.0,1.0,False
146,17502,17.0,1.0,17.0,2.0,4020.0,37.0,2.0,25.0,1.0,1.0,False
147,17503,58.0,1.0,19.0,2.0,4760.0,39.0,0.0,38.0,2.0,1.0,False
148,17504,31.0,1.0,19.0,2.0,5820.0,17.0,12.0,40.0,1.0,1.0,False
149,17505,62.0,1.0,23.0,2.0,350.0,36.0,0.0,35.0,1.0,1.0,False
150,17506,62.0,1.0,16.0,1.0,9600.0,37.0,0.0,40.0,1.0,2.0,False
151,17507,38.0,1.0,16.0,1.0,7210.0,37.0,0.0,40.0,1.0,1.0,False
152,17508,57.0,1.0,16.0,1.0,7200.0,26.0,0.0,50.0,1.0,2.0,True
153,17509,56.0,1.0,20.0,1.0,4850.0,8.0,0.0,50.0,1.0,1.0,True
154,17510,43.0,1.0,16.0,1.0,4710.0,37.0,1.0,40.0,1.0,1.0,False
155,17511,18.0,5.0,16.0,2.0,9825.0,72.0,17.0,40.0,1.0,1.0,False
156,17512,59.0,1.0,20.0,1.0,10.0,37.0,0.0,40.0,2.0,1.0,True
157,17513,72.0,6.0,21.0,1.0,4700.0,37.0,1.0,60.0,1.0,1.0,False
158,17514,46.0,1.0,18.0,2.0,4220.0,51.0,13.0,40.0,1.0,1.0,False
159,17515,23.0,1.0,20.0,2.0,2545.0,11.0,0.0,43.0,2.0,1.0,False
160,17516,19.0,1.0,16.0,2.0,4720.0,37.0,2.0,20.0,2.0,1.0,False
161,17517,37.0,1.0,22.0,2.0,410.0,37.0,0.0,40.0,2.0,2.0,False
162,17518,37.0,3.0,16.0,1.0,3740.0,37.0,0.0,72.0,1.0,2.0,True
163,17519,66.0,1.0,21.0,1.0,120.0,37.0,0.0,45.0,1.0,1.0,True
164,17520,43.0,1.0,22.0,2.0,1022.0,37.0,0.0,40.0,1.0,1.0,True
165,17521,39.0,1.0,20.0,1.0,3255.0,37.0,0.0,14.0,2.0,1.0,False
166,17522,43.0,1.0,20.0,1.0,3255.0,37.0,1.0,36.0,2.0,1.0,True
167,17523,34.0,3.0,22.0,1.0,2310.0,37.0,0.0,40.0,2.0,1.0,False
168,17524,23.0,1.0,21.0,2.0,6260.0,26.0,0.0,40.0,1.0,1.0,False
169,17525,72.0,6.0,19.0,2.0,4920.0,37.0,0.0,2.0,2.0,1.0,False
170,17526,20.0,1.0,18.0,2.0,4055.0,36.0,2.0,30.0,2.0,1.0,False
171,17527,54.0,1.0,21.0,1.0,4830.0,36.0,0.0,30.0,1.0,1.0,True
172,17528,41.0,5.0,20.0,1.0,3255.0,37.0,0.0,40.0,2.0,1.0,False
173,17529,39.0,4.0,21.0,1.0,2205.0,37.0,1.0,2.0,2.0,1.0,False
174,17530,21.0,1.0,19.0,2.0,2350.0,37.0,17.0,6.0,2.0,2.0,False
175,17531,23.0,1.0,16.0,2.0,4140.0,37.0,2.0,21.0,2.0,1.0,False
176,17532,28.0,2.0,21.0,1.0,3255.0,6.0,0.0,45.0,2.0,1.0,False
177,17533,50.0,1.0,20.0,1.0,8740.0,37.0,0.0,40.0,1.0,1.0,True
178,17534,21.0,1.0,16.0,2.0,7750.0,37.0,2.0,40.0,1.0,1.0,False
179,17535,60.0,4.0,21.0,1.0,3255.0,37.0,1.0,45.0,2.0,1.0,True
180,17536,48.0,1.0,21.0,1.0,10.0,37.0,0.0,40.0,1.0,2.0,True
181,17537,41.0,1.0,17.0,2.0,3545.0,12.0,13.0,40.0,1.0,1.0,False
182,17538,29.0,5.0,21.0,1.0,350.0,53.0,0.0,60.0,2.0,1.0,False
183,17539,43.0,1.0,17.0,2.0,6330.0,37.0,16.0,40.0,1.0,1.0,False
184,17540,42.0,4.0,22.0,1.0,120.0,37.0,0.0,40.0,2.0,2.0,True
185,17541,20.0,1.0,17.0,2.0,5240.0,39.0,0.0,45.0,2.0,2.0,False
186,17542,55.0,1.0,14.0,2.0,7640.0,47.0,0.0,40.0,1.0,1.0,False
187,17543,35.0,6.0,19.0,1.0,4920.0,21.0,1.0,45.0,1.0,1.0,False
188,17544,38.0,1.0,21.0,2.0,2634.0,36.0,2.0,40.0,1.0,1.0,True
189,17545,21.0,2.0,19.0,2.0,1970.0,235.0,17.0,14.0,1.0,1.0,False
190,17546,36.0,1.0,11.0,2.0,6515.0,37.0,0.0,25.0,1.0,1.0,False
191,17547,50.0,1.0,22.0,1.0,350.0,37.0,0.0,40.0,1.0,1.0,True
192,17548,48.0,4.0,16.0,2.0,2545.0,37.0,0.0,40.0,2.0,1.0,False
193,17549,73.0,1.0,14.0,1.0,7740.0,37.0,0.0,25.0,1.0,1.0,False
194,17550,24.0,1.0,16.0,1.0,440.0,303.0,0.0,40.0,1.0,5.0,False
195,17551,43.0,1.0,18.0,1.0,5120.0,37.0,1.0,40.0,2.0,1.0,True
196,17552,17.0,1.0,14.0,2.0,4622.0,37.0,2.0,40.0,2.0,1.0,False
197,17553,23.0,1.0,21.0,2.0,1360.0,37.0,2.0,32.0,1.0,1.0,False
198,17554,42.0,5.0,16.0,2.0,5550.0,36.0,13.0,40.0,1.0,2.0,False
199,17555,50.0,1.0,17.0,2.0,4110.0,6.0,13.0,40.0,2.0,1.0,False
200,17556,78.0,1.0,14.0,2.0,7150.0,37.0,0.0,35.0,1.0,1.0,False
201,17557,40.0,1.0,21.0,1.0,4840.0,37.0,0.0,40.0,2.0,1.0,False
202,17558,17.0,1.0,14.0,2.0,4140.0,303.0,10.0,6.0,1.0,1.0,False
203,17559,45.0,1.0,21.0,1.0,110.0,24.0,0.0,43.0,1.0,1.0,True
204,17560,46.0,3.0,19.0,2.0,1970.0,20.0,13.0,40.0,2.0,1.0,True
205,17561,61.0,1.0,19.0,2.0,5410.0,54.0,0.0,40.0,1.0,1.0,True
206,17562,40.0,1.0,23.0,1.0,2100.0,37.0,0.0,55.0,1.0,1.0,True
207,17563,29.0,1.0,21.0,2.0,3421.0,37.0,0.0,55.0,2.0,1.0,False
208,17564,37.0,1.0,21.0,1.0,4760.0,37.0,1.0,55.0,2.0,1.0,True
209,17565,32.0,3.0,19.0,1.0,9005.0,37.0,1.0,40.0,2.0,2.0,False
210,17566,52.0,1.0,21.0,1.0,4840.0,51.0,1.0,40.0,2.0,1.0,False
211,17567,55.0,4.0,22.0,1.0,230.0,45.0,1.0,50.0,1.0,1.0,True
212,17568,35.0,1.0,21.0,2.0,440.0,26.0,0.0,45.0,1.0,1.0,False
213,17569,32.0,4.0,18.0,2.0,5250.0,37.0,13.0,38.0,2.0,1.0,False
214,17570,43.0,1.0,19.0,2.0,6355.0,6.0,17.0,40.0,1.0,1.0,True
215,17571,39.0,2.0,16.0,2.0,8850.0,37.0,17.0,10.0,1.0,1.0,True
216,17572,37.0,1.0,22.0,2.0,1650.0,315.0,0.0,48.0,2.0,1.0,True
217,17573,21.0,1.0,1.0,1.0,7340.0,37.0,1.0,50.0,1.0,1.0,False
218,17574,32.0,1.0,17.0,1.0,4120.0,37.0,1.0,30.0,2.0,1.0,False
219,17575,35.0,1.0,18.0,1.0,4840.0,9.0,1.0,40.0,1.0,2.0,True
220,17576,47.0,2.0,21.0,2.0,350.0,39.0,0.0,40.0,2.0,1.0,True
221,17577,27.0,7.0,19.0,1.0,440.0,314.0,1.0,50.0,1.0,5.0,False
222,17578,52.0,7.0,21.0,1.0,810.0,37.0,0.0,55.0,1.0,1.0,True
223,17579,62.0,1.0,19.0,1.0,7330.0,37.0,0.0,40.0,1.0,1.0,True
224,17580,23.0,1.0,21.0,2.0,830.0,6.0,0.0,40.0,1.0,1.0,True
225,17581,44.0,7.0,21.0,1.0,600.0,37.0,0.0,45.0,1.0,1.0,True
226,17582,80.0,1.0,19.0,1.0,4840.0,37.0,1.0,40.0,1.0,1.0,True
227,17583,29.0,1.0,20.0,2.0,7200.0,37.0,10.0,40.0,1.0,1.0,False
228,17584,52.0,1.0,21.0,1.0,705.0,37.0,0.0,40.0,1.0,1.0,True
229,17585,56.0,2.0,21.0,1.0,2310.0,51.0,1.0,50.0,2.0,1.0,False
230,17586,25.0,2.0,21.0,1.0,2825.0,515.0,1.0,10.0,2.0,5.0,False
231,17587,34.0,2.0,21.0,1.0,2920.0,29.0,1.0,40.0,1.0,1.0,True
232,17588,48.0,5.0,22.0,1.0,2006.0,54.0,0.0,40.0,2.0,1.0,True
233,17589,62.0,1.0,16.0,2.0,8300.0,37.0,0.0,35.0,2.0,1.0,False
234,17590,39.0,1.0,19.0,1.0,3602.0,37.0,1.0,40.0,2.0,1.0,False
235,17591,60.0,1.0,22.0,1.0,440.0,11.0,0.0,45.0,1.0,1.0,True
236,17592,30.0,6.0,21.0,1.0,810.0,37.0,0.0,50.0,1.0,1.0,True
237,17593,36.0,4.0,9.0,2.0,4130.0,312.0,0.0,30.0,2.0,5.0,False
238,17594,54.0,1.0,20.0,1.0,4461.0,25.0,1.0,40.0,1.0,1.0,True
239,17595,41.0,1.0,21.0,1.0,850.0,26.0,0.0,60.0,1.0,1.0,True
240,17596,40.0,1.0,18.0,2.0,440.0,6.0,0.0,60.0,2.0,1.0,True
241,17597,56.0,6.0,21.0,1.0,2310.0,37.0,0.0,25.0,2.0,1.0,False
242,17598,55.0,2.0,22.0,2.0,150.0,17.0,0.0,45.0,2.0,1.0,True
243,17599,50.0,1.0,14.0,2.0,8740.0,36.0,17.0,40.0,2.0,1.0,False
244,17600,50.0,7.0,19.0,1.0,440.0,37.0,0.0,60.0,2.0,1.0,True
245,17601,74.0,1.0,21.0,1.0,10.0,42.0,0.0,45.0,1.0,1.0,True
246,17602,34.0,1.0,16.0,2.0,8800.0,37.0,0.0,40.0,2.0,2.0,False
247,17603,37.0,1.0,21.0,1.0,4850.0,45.0,1.0,60.0,1.0,1.0,True
248,17604,29.0,6.0,19.0,2.0,4510.0,37.0,0.0,36.0,2.0,2.0,False
249,17605,69.0,7.0,16.0,1.0,6240.0,37.0,1.0,25.0,1.0,1.0,False
250,17606,51.0,1.0,21.0,2.0,640.0,45.0,0.0,45.0,2.0,1.0,True
251,17607,57.0,5.0,19.0,1.0,5521.0,36.0,0.0,40.0,1.0,2.0,False
252,17608,45.0,1.0,11.0,2.0,6050.0,303.0,17.0,60.0,1.0,1.0,False
253,17609,64.0,3.0,16.0,1.0,1980.0,37.0,1.0,24.0,2.0,2.0,False
254,17610,20.0,5.0,16.0,2.0,9825.0,12.0,17.0,50.0,1.0,1.0,False
255,17611,65.0,1.0,19.0,2.0,4760.0,37.0,0.0,50.0,1.0,1.0,False
256,17612,66.0,1.0,19.0,1.0,1970.0,37.0,9.0,40.0,1.0,1.0,True
257,17613,34.0,2.0,22.0,1.0,3255.0,25.0,0.0,40.0,2.0,1.0,False
258,17614,20.0,1.0,14.0,2.0,7750.0,37.0,2.0,40.0,1.0,2.0,False
259,17615,23.0,3.0,21.0,2.0,2205.0,36.0,2.0,20.0,1.0,1.0,False
260,17616,40.0,7.0,19.0,1.0,7000.0,37.0,1.0,68.0,1.0,1.0,True
261,17617,34.0,1.0,18.0,2.0,9640.0,36.0,0.0,60.0,2.0,2.0,False
262,17618,20.0,7.0,16.0,2.0,4251.0,37.0,4.0,40.0,1.0,2.0,False
263,17619,46.0,7.0,19.0,1.0,1006.0,39.0,0.0,50.0,1.0,1.0,True
264,17620,39.0,2.0,18.0,2.0,5860.0,37.0,0.0,40.0,2.0,1.0,False
265,17621,35.0,2.0,22.0,1.0,2300.0,22.0,1.0,16.0,2.0,1.0,False
266,17622,58.0,3.0,20.0,2.0,2016.0,37.0,0.0,40.0,2.0,2.0,False
267,17623,49.0,1.0,22.0,2.0,4600.0,37.0,13.0,30.0,2.0,1.0,False
268,17624,19.0,1.0,19.0,2.0,4150.0,24.0,17.0,25.0,1.0,1.0,False
269,17625,35.0,1.0,20.0,1.0,2722.0,49.0,0.0,4.0,2.0,1.0,False
270,17626,17.0,2.0,13.0,2.0,4600.0,51.0,2.0,2.0,2.0,1.0,False
271,17627,63.0,1.0,16.0,2.0,8710.0,37.0,13.0,40.0,1.0,1.0,False
272,17628,34.0,1.0,20.0,1.0,3930.0,37.0,1.0,40.0,1.0,1.0,False
273,17629,34.0,3.0,20.0,2.0,5820.0,37.0,0.0,40.0,2.0,4.0,False
274,17630,32.0,2.0,22.0,1.0,3255.0,45.0,0.0,40.0,2.0,1.0,True
275,17631,19.0,1.0,16.0,2.0,6355.0,37.0,2.0,40.0,1.0,1.0,False
276,17632,49.0,1.0,21.0,2.0,136.0,37.0,0.0,47.0,2.0,2.0,True
277,17633,19.0,1.0,16.0,2.0,9130.0,37.0,2.0,30.0,1.0,2.0,False
278,17634,56.0,3.0,16.0,2.0,9130.0,37.0,16.0,22.0,1.0,2.0,False
279,17635,51.0,1.0,20.0,2.0,5400.0,36.0,0.0,40.0,2.0,2.0,False
280,17636,69.0,1.0,19.0,1.0,940.0,37.0,0.0,35.0,2.0,2.0,True
281,17637,59.0,2.0,19.0,1.0,4710.0,42.0,1.0,40.0,1.0,1.0,True
282,17638,20.0,1.0,19.0,2.0,9645.0,37.0,17.0,40.0,1.0,2.0,False
283,17639,49.0,6.0,21.0,1.0,2634.0,54.0,1.0,30.0,2.0,1.0,True
284,17640,26.0,1.0,20.0,2.0,2640.0,48.0,2.0,35.0,2.0,1.0,False
285,17641,31.0,4.0,22.0,1.0,2002.0,17.0,0.0,40.0,2.0,1.0,False
286,17642,48.0,1.0,16.0,2.0,4110.0,18.0,2.0,20.0,2.0,1.0,False
287,17643,44.0,1.0,21.0,1.0,5240.0,47.0,1.0,43.0,2.0,1.0,False
288,17644,22.0,1.0,19.0,2.0,4720.0,9.0,7.0,40.0,2.0,2.0,False
289,17645,24.0,1.0,20.0,2.0,4220.0,37.0,0.0,40.0,2.0,2.0,False
