,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
79,1234,62.0,3.0,16.0,1.0,3602.0,2.0,1.0,15.0,2.0,4.0,False,3364
80,1235,73.0,8.0,18.0,1.0,4965.0,40.0,0.0,30.0,1.0,1.0,False,877
81,1236,56.0,4.0,22.0,1.0,2310.0,16.0,0.0,70.0,1.0,1.0,True,2447
82,1237,40.0,5.0,19.0,2.0,2722.0,2.0,13.0,5.0,1.0,4.0,False,2869
83,1238,64.0,3.0,22.0,2.0,2310.0,2.0,0.0,50.0,2.0,1.0,True,370
84,1239,38.0,3.0,22.0,1.0,440.0,39.0,1.0,45.0,1.0,4.0,True,1699
85,1240,29.0,1.0,17.0,2.0,6230.0,40.0,13.0,40.0,1.0,5.0,False,3256
86,1241,36.0,1.0,15.0,1.0,7000.0,2.0,1.0,40.0,1.0,4.0,False,1752
87,1242,55.0,1.0,16.0,2.0,7855.0,53.0,13.0,40.0,1.0,1.0,False,970
88,1243,49.0,4.0,19.0,2.0,2330.0,27.0,0.0,40.0,2.0,1.0,False,1734
89,1244,26.0,4.0,19.0,1.0,3802.0,2.0,1.0,42.0,1.0,1.0,False,3496
90,1245,27.0,2.0,19.0,2.0,5740.0,2.0,0.0,40.0,2.0,4.0,False,616
91,1246,52.0,1.0,13.0,1.0,9645.0,2.0,1.0,38.0,1.0,4.0,False,3433
92,1247,43.0,4.0,21.0,1.0,2310.0,2.0,1.0,40.0,2.0,4.0,True,2230
93,1248,57.0,1.0,19.0,1.0,4600.0,233.0,6.0,20.0,2.0,3.0,False,1662
94,1249,35.0,1.0,21.0,2.0,3870.0,23.0,13.0,40.0,2.0,1.0,False,2136
95,1250,34.0,1.0,20.0,1.0,4000.0,2.0,0.0,50.0,2.0,1.0,False,1225
96,1251,27.0,1.0,16.0,2.0,8990.0,10.0,15.0,40.0,1.0,1.0,False,1838
97,1252,64.0,5.0,21.0,1.0,440.0,53.0,0.0,40.0,2.0,1.0,True,3200
98,1253,60.0,3.0,16.0,1.0,2545.0,6.0,0.0,50.0,2.0,1.0,True,2645
99,1254,37.0,4.0,23.0,1.0,2100.0,42.0,1.0,40.0,2.0,1.0,True,1861
100,1255,35.0,2.0,19.0,1.0,3645.0,2.0,0.0,40.0,2.0,4.0,False,2383
101,1256,23.0,1.0,16.0,2.0,4251.0,2.0,2.0,48.0,1.0,5.0,False,1646
102,1257,35.0,4.0,17.0,2.0,4230.0,2.0,0.0,84.0,1.0,4.0,False,1200
103,1258,40.0,3.0,21.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,False,3343
104,1259,32.0,5.0,21.0,2.0,5360.0,6.0,17.0,60.0,1.0,1.0,False,152
105,1260,63.0,4.0,21.0,1.0,565.0,56.0,1.0,38.0,2.0,1.0,True,3427
106,1261,24.0,1.0,16.0,1.0,7610.0,2.0,0.0,40.0,1.0,4.0,False,904
107,1262,48.0,7.0,21.0,1.0,110.0,138.0,0.0,38.0,1.0,5.0,True,467
108,1263,51.0,4.0,21.0,2.0,2310.0,56.0,13.0,50.0,1.0,4.0,True,1152
109,1264,47.0,5.0,19.0,1.0,3545.0,2.0,0.0,45.0,2.0,4.0,True,3220
110,1265,23.0,1.0,18.0,2.0,8610.0,2.0,13.0,40.0,1.0,4.0,True,2244
111,1266,33.0,2.0,21.0,1.0,2640.0,301.0,1.0,70.0,2.0,1.0,True,2568
112,1267,47.0,6.0,16.0,2.0,6260.0,2.0,2.0,40.0,1.0,4.0,False,1243
113,1268,46.0,4.0,22.0,1.0,230.0,56.0,0.0,45.0,1.0,1.0,True,2229
114,1269,59.0,6.0,16.0,2.0,6115.0,6.0,15.0,70.0,1.0,5.0,False,971
115,1270,57.0,2.0,19.0,2.0,3500.0,25.0,0.0,40.0,1.0,1.0,True,2323
116,1271,25.0,1.0,16.0,2.0,4220.0,55.0,12.0,40.0,1.0,1.0,False,458
117,1272,56.0,3.0,20.0,1.0,6260.0,233.0,1.0,40.0,1.0,3.0,False,1168
118,1273,19.0,5.0,16.0,2.0,5120.0,48.0,17.0,40.0,2.0,4.0,False,300
119,1274,44.0,7.0,19.0,1.0,205.0,2.0,0.0,50.0,1.0,5.0,True,2069
120,1275,44.0,6.0,19.0,1.0,310.0,207.0,1.0,80.0,1.0,3.0,False,2010
121,1276,26.0,1.0,21.0,2.0,5000.0,2.0,0.0,40.0,2.0,1.0,False,2174
122,1277,39.0,5.0,21.0,1.0,6442.0,17.0,1.0,40.0,1.0,1.0,True,2126
123,1278,52.0,1.0,20.0,2.0,4700.0,20.0,0.0,40.0,1.0,1.0,True,968
124,1279,35.0,6.0,18.0,2.0,6730.0,2.0,2.0,55.0,1.0,1.0,False,1643
125,1280,40.0,3.0,22.0,1.0,2025.0,207.0,0.0,15.0,2.0,5.0,False,3388
126,1281,51.0,1.0,20.0,1.0,1551.0,6.0,17.0,84.0,1.0,2.0,True,258
127,1282,31.0,1.0,19.0,2.0,5110.0,17.0,0.0,45.0,1.0,1.0,False,3095
128,1283,50.0,1.0,21.0,1.0,350.0,6.0,0.0,40.0,2.0,1.0,True,2216
129,1284,36.0,1.0,24.0,2.0,3255.0,2.0,0.0,50.0,2.0,1.0,True,1239
130,1285,22.0,6.0,20.0,2.0,5740.0,2.0,0.0,35.0,1.0,4.0,False,1521
131,1286,43.0,1.0,16.0,2.0,8256.0,2.0,2.0,35.0,2.0,5.0,False,3163
132,1287,55.0,3.0,20.0,1.0,5120.0,41.0,1.0,40.0,2.0,1.0,True,1321
133,1288,41.0,1.0,19.0,2.0,5740.0,2.0,0.0,40.0,1.0,4.0,False,569
134,1289,36.0,4.0,21.0,2.0,1555.0,8.0,0.0,60.0,2.0,1.0,True,1392
135,1290,44.0,1.0,18.0,1.0,110.0,26.0,1.0,55.0,1.0,1.0,True,2391
136,1291,32.0,1.0,21.0,1.0,4710.0,26.0,0.0,45.0,1.0,1.0,True,941
137,1292,54.0,3.0,16.0,1.0,6305.0,2.0,0.0,40.0,1.0,4.0,False,1625
138,1293,23.0,1.0,18.0,1.0,4521.0,6.0,2.0,40.0,1.0,5.0,False,1706
139,1294,44.0,1.0,19.0,1.0,5610.0,49.0,0.0,40.0,1.0,1.0,False,2755
140,1295,52.0,8.0,16.0,1.0,6115.0,2.0,0.0,9.0,2.0,4.0,False,1895
141,1296,36.0,1.0,22.0,2.0,9005.0,128.0,0.0,27.0,1.0,1.0,False,1849
142,1297,27.0,2.0,22.0,2.0,420.0,39.0,0.0,40.0,2.0,1.0,False,3502
143,1298,66.0,1.0,21.0,2.0,3945.0,6.0,0.0,50.0,2.0,4.0,True,2322
144,1299,68.0,6.0,21.0,1.0,410.0,6.0,0.0,50.0,1.0,1.0,True,1344
145,1300,65.0,4.0,19.0,1.0,9620.0,2.0,1.0,25.0,1.0,4.0,False,3190
146,1301,34.0,1.0,21.0,1.0,2635.0,20.0,1.0,10.0,2.0,1.0,False,1855
147,1302,67.0,5.0,22.0,2.0,2005.0,36.0,0.0,50.0,2.0,1.0,True,2279
148,1303,18.0,1.0,16.0,2.0,4720.0,8.0,10.0,40.0,1.0,5.0,False,2178
149,1304,63.0,3.0,20.0,1.0,3270.0,35.0,0.0,45.0,2.0,4.0,True,1517
150,1305,27.0,3.0,19.0,1.0,410.0,2.0,10.0,40.0,2.0,4.0,False,3254
151,1306,24.0,1.0,17.0,2.0,4020.0,4.0,17.0,45.0,1.0,5.0,False,169
152,1307,46.0,1.0,16.0,1.0,5240.0,233.0,0.0,20.0,2.0,3.0,False,2304
153,1308,26.0,5.0,20.0,2.0,1555.0,48.0,0.0,40.0,1.0,1.0,False,3461
154,1309,35.0,1.0,15.0,2.0,7800.0,36.0,2.0,30.0,2.0,1.0,False,2675
155,1310,51.0,1.0,20.0,1.0,2360.0,16.0,17.0,84.0,1.0,1.0,True,102
156,1311,27.0,1.0,21.0,1.0,5000.0,12.0,1.0,6.0,2.0,1.0,False,2452
157,1312,27.0,1.0,16.0,1.0,440.0,2.0,1.0,50.0,1.0,4.0,False,2384
158,1313,22.0,5.0,16.0,2.0,9825.0,368.0,17.0,65.0,1.0,2.0,False,336
159,1314,51.0,3.0,22.0,1.0,230.0,30.0,1.0,50.0,1.0,1.0,True,1528
160,1315,45.0,5.0,22.0,1.0,7000.0,72.0,0.0,55.0,1.0,1.0,False,2994
161,1316,61.0,5.0,16.0,1.0,3740.0,2.0,1.0,99.0,1.0,4.0,False,2165
162,1317,48.0,5.0,19.0,2.0,440.0,416.0,0.0,40.0,2.0,1.0,True,659
163,1318,45.0,2.0,22.0,2.0,2805.0,12.0,0.0,30.0,2.0,1.0,False,2939
164,1319,51.0,3.0,19.0,2.0,1860.0,2.0,5.0,38.0,1.0,4.0,True,2533
165,1320,40.0,5.0,21.0,1.0,440.0,53.0,1.0,45.0,2.0,5.0,True,3042
166,1321,59.0,2.0,22.0,2.0,2004.0,15.0,13.0,40.0,1.0,1.0,False,833
167,1322,49.0,1.0,16.0,1.0,1920.0,21.0,17.0,84.0,1.0,1.0,True,260
168,1323,47.0,5.0,22.0,1.0,9810.0,22.0,0.0,60.0,1.0,1.0,True,702
169,1324,33.0,3.0,16.0,2.0,8140.0,2.0,13.0,40.0,1.0,4.0,True,1985
170,1325,61.0,3.0,19.0,1.0,2360.0,2.0,0.0,50.0,1.0,1.0,False,3386
171,1326,36.0,3.0,16.0,1.0,9645.0,2.0,1.0,30.0,2.0,4.0,False,2844
172,1327,51.0,4.0,22.0,1.0,2310.0,16.0,1.0,60.0,2.0,1.0,True,2448
173,1328,70.0,6.0,24.0,1.0,2360.0,2.0,1.0,4.0,2.0,1.0,False,3102
174,1329,52.0,7.0,16.0,1.0,3630.0,4.0,1.0,40.0,2.0,1.0,False,1755
175,1330,23.0,5.0,18.0,2.0,9830.0,27.0,12.0,55.0,1.0,1.0,False,1635
176,1331,33.0,2.0,17.0,2.0,4110.0,2.0,0.0,35.0,2.0,5.0,False,606
177,1332,18.0,7.0,15.0,2.0,6115.0,2.0,2.0,30.0,1.0,4.0,False,1846
178,1333,58.0,3.0,16.0,2.0,2006.0,2.0,13.0,40.0,2.0,1.0,True,3330
179,1334,44.0,1.0,21.0,1.0,3255.0,2.0,0.0,40.0,2.0,1.0,True,2797
180,1335,26.0,3.0,19.0,1.0,5400.0,51.0,0.0,40.0,2.0,1.0,False,3495
181,1336,31.0,2.0,21.0,2.0,340.0,2.0,0.0,35.0,2.0,1.0,False,828
182,1337,50.0,1.0,19.0,1.0,51.0,16.0,0.0,55.0,1.0,1.0,True,1674
183,1338,44.0,1.0,21.0,1.0,5740.0,29.0,1.0,24.0,2.0,1.0,False,1955
184,1339,26.0,1.0,16.0,2.0,4110.0,2.0,0.0,32.0,2.0,5.0,False,3481
185,1340,54.0,1.0,19.0,1.0,4720.0,6.0,0.0,27.0,2.0,1.0,False,2639
186,1341,57.0,3.0,23.0,1.0,2100.0,53.0,1.0,40.0,2.0,1.0,True,1543
187,1342,26.0,1.0,19.0,2.0,4110.0,36.0,17.0,25.0,2.0,1.0,False,318
188,1343,27.0,1.0,19.0,2.0,1555.0,163.0,2.0,40.0,1.0,1.0,True,2986
189,1344,54.0,6.0,14.0,1.0,4710.0,6.0,0.0,40.0,2.0,1.0,False,2074
190,1345,41.0,4.0,20.0,1.0,1551.0,23.0,1.0,40.0,1.0,1.0,True,1295
191,1346,42.0,1.0,16.0,1.0,7840.0,233.0,1.0,40.0,2.0,3.0,False,2551
192,1347,44.0,1.0,19.0,1.0,6260.0,4.0,1.0,45.0,1.0,1.0,True,3203
193,1348,59.0,3.0,22.0,1.0,1610.0,1.0,1.0,40.0,2.0,1.0,True,3406
194,1349,27.0,1.0,19.0,2.0,6355.0,6.0,0.0,40.0,1.0,1.0,True,2978
195,1350,53.0,2.0,21.0,1.0,845.0,6.0,1.0,40.0,1.0,1.0,True,3484
196,1351,19.0,5.0,16.0,2.0,9830.0,25.0,17.0,40.0,2.0,2.0,False,268
197,1352,28.0,3.0,16.0,2.0,4020.0,2.0,17.0,35.0,1.0,4.0,False,38
198,1353,42.0,2.0,17.0,2.0,8710.0,2.0,0.0,4.0,1.0,4.0,False,2878
199,1354,29.0,4.0,22.0,2.0,2300.0,20.0,17.0,40.0,2.0,1.0,False,134
200,1355,34.0,3.0,22.0,1.0,2330.0,26.0,1.0,36.0,2.0,1.0,True,666
201,1356,31.0,1.0,20.0,1.0,3255.0,48.0,1.0,36.0,2.0,5.0,False,2148
202,1357,36.0,2.0,18.0,2.0,7640.0,26.0,0.0,40.0,1.0,1.0,False,1296
203,1358,61.0,1.0,16.0,2.0,9130.0,41.0,0.0,80.0,1.0,4.0,True,1716
204,1359,44.0,1.0,16.0,1.0,8630.0,2.0,1.0,52.0,1.0,1.0,True,2522
205,1360,56.0,4.0,22.0,2.0,2555.0,6.0,17.0,60.0,2.0,1.0,True,142
206,1361,20.0,1.0,16.0,2.0,9760.0,2.0,2.0,30.0,1.0,4.0,False,679
207,1362,28.0,2.0,20.0,2.0,3603.0,110.0,0.0,35.0,1.0,1.0,False,1495
208,1363,28.0,1.0,19.0,2.0,4700.0,19.0,5.0,40.0,1.0,1.0,False,1071
209,1364,32.0,1.0,20.0,1.0,710.0,5.0,0.0,40.0,1.0,1.0,False,1139
210,1365,28.0,1.0,19.0,2.0,4840.0,18.0,15.0,40.0,1.0,1.0,False,2161
211,1366,63.0,1.0,21.0,1.0,5160.0,233.0,6.0,45.0,2.0,3.0,False,3320
212,1367,36.0,2.0,18.0,1.0,6442.0,2.0,1.0,40.0,1.0,1.0,True,1526
213,1368,66.0,2.0,10.0,2.0,7330.0,42.0,0.0,84.0,1.0,1.0,False,2502
214,1369,31.0,1.0,13.0,2.0,9620.0,110.0,13.0,20.0,2.0,1.0,False,2140
215,1370,47.0,1.0,19.0,1.0,220.0,55.0,0.0,65.0,1.0,1.0,True,2077
216,1371,33.0,1.0,21.0,1.0,1021.0,27.0,1.0,40.0,1.0,1.0,True,2609
217,1372,21.0,1.0,19.0,2.0,440.0,12.0,0.0,30.0,1.0,1.0,False,3048
218,1373,63.0,6.0,19.0,1.0,7140.0,13.0,0.0,40.0,1.0,1.0,False,881
219,1374,56.0,5.0,21.0,1.0,440.0,6.0,1.0,48.0,2.0,1.0,True,1498
220,1375,36.0,1.0,18.0,2.0,3630.0,2.0,0.0,42.0,2.0,1.0,False,645
221,1376,23.0,1.0,16.0,2.0,6230.0,2.0,2.0,40.0,1.0,4.0,False,2124
222,1377,40.0,1.0,16.0,1.0,1360.0,2.0,17.0,95.0,1.0,1.0,True,309
223,1378,51.0,1.0,16.0,1.0,1555.0,53.0,0.0,84.0,1.0,1.0,True,1754
224,1379,50.0,5.0,21.0,1.0,9310.0,6.0,0.0,20.0,2.0,1.0,False,430
225,1380,37.0,1.0,22.0,1.0,9030.0,16.0,0.0,84.0,1.0,1.0,True,919
226,1381,23.0,1.0,19.0,2.0,4720.0,2.0,7.0,24.0,2.0,1.0,False,1486
227,1382,34.0,1.0,19.0,1.0,9130.0,6.0,0.0,50.0,1.0,5.0,False,2794
228,1383,58.0,3.0,16.0,1.0,2825.0,8.0,1.0,40.0,2.0,1.0,False,552
229,1384,43.0,3.0,22.0,1.0,2310.0,6.0,0.0,37.0,2.0,1.0,True,2774
230,1385,56.0,1.0,19.0,2.0,9030.0,20.0,0.0,30.0,1.0,1.0,True,2182
231,1386,40.0,1.0,19.0,1.0,7020.0,38.0,1.0,50.0,1.0,1.0,True,3447
232,1387,57.0,5.0,11.0,1.0,5940.0,53.0,0.0,40.0,1.0,1.0,True,2989
233,1388,35.0,1.0,15.0,1.0,4020.0,242.0,10.0,40.0,2.0,3.0,False,2960
234,1389,17.0,1.0,13.0,2.0,4020.0,2.0,2.0,28.0,1.0,1.0,False,2079
235,1390,50.0,1.0,17.0,1.0,5240.0,34.0,0.0,40.0,2.0,1.0,False,1328
236,1391,31.0,4.0,24.0,1.0,2205.0,39.0,0.0,40.0,2.0,1.0,False,2009
237,1392,70.0,2.0,22.0,1.0,2001.0,36.0,1.0,40.0,1.0,1.0,True,1438
238,1393,37.0,1.0,18.0,2.0,4510.0,2.0,2.0,20.0,2.0,2.0,False,2357
239,1394,29.0,1.0,24.0,1.0,3000.0,26.0,0.0,40.0,1.0,1.0,False,2618
240,1395,47.0,1.0,22.0,2.0,5740.0,6.0,17.0,84.0,2.0,1.0,True,154
241,1396,66.0,2.0,19.0,2.0,3603.0,2.0,0.0,50.0,2.0,1.0,False,2846
242,1397,60.0,7.0,18.0,2.0,6115.0,2.0,0.0,20.0,1.0,1.0,False,3455
243,1398,50.0,1.0,20.0,1.0,3255.0,42.0,1.0,2.0,2.0,1.0,False,2905
244,1399,30.0,2.0,13.0,1.0,4230.0,2.0,1.0,40.0,2.0,4.0,False,2832
245,1400,46.0,6.0,17.0,2.0,4220.0,34.0,0.0,35.0,2.0,1.0,False,2346
246,1401,19.0,1.0,16.0,2.0,4140.0,2.0,4.0,20.0,1.0,4.0,False,3294
247,1402,35.0,5.0,19.0,2.0,5000.0,24.0,0.0,40.0,2.0,1.0,True,452
248,1403,51.0,6.0,18.0,2.0,6230.0,42.0,17.0,20.0,1.0,1.0,False,203
249,1404,61.0,7.0,15.0,1.0,1560.0,22.0,1.0,40.0,1.0,1.0,True,580
250,1405,44.0,1.0,18.0,1.0,1105.0,2.0,1.0,45.0,1.0,5.0,True,2215
251,1406,48.0,3.0,22.0,1.0,2300.0,30.0,0.0,55.0,2.0,1.0,True,1527
252,1407,56.0,1.0,22.0,1.0,3230.0,39.0,1.0,70.0,2.0,1.0,True,752
253,1408,32.0,1.0,18.0,2.0,6515.0,2.0,0.0,70.0,1.0,5.0,True,2011
254,1409,42.0,1.0,21.0,1.0,3255.0,6.0,0.0,36.0,1.0,1.0,True,2299
255,1410,25.0,3.0,16.0,2.0,3870.0,2.0,2.0,35.0,1.0,4.0,False,2964
256,1411,45.0,1.0,19.0,1.0,4760.0,2.0,1.0,20.0,2.0,4.0,False,517
257,1412,52.0,1.0,16.0,2.0,4220.0,2.0,0.0,40.0,1.0,1.0,False,2053
258,1413,53.0,1.0,18.0,1.0,3500.0,42.0,1.0,32.0,2.0,1.0,False,2227
259,1414,19.0,5.0,16.0,2.0,3550.0,26.0,17.0,50.0,1.0,1.0,False,208
260,1415,42.0,3.0,16.0,1.0,5165.0,2.0,0.0,35.0,2.0,4.0,False,2108
261,1416,32.0,4.0,19.0,2.0,4700.0,6.0,16.0,15.0,1.0,5.0,False,234
262,1417,43.0,1.0,16.0,2.0,4251.0,49.0,13.0,38.0,2.0,1.0,False,2306
263,1418,26.0,6.0,21.0,2.0,4510.0,26.0,13.0,35.0,2.0,1.0,False,1744
264,1419,54.0,2.0,20.0,2.0,7700.0,2.0,0.0,99.0,1.0,1.0,True,3277
265,1420,54.0,3.0,13.0,1.0,3602.0,233.0,1.0,40.0,2.0,3.0,False,1937
266,1421,37.0,5.0,19.0,1.0,4600.0,27.0,1.0,40.0,2.0,1.0,False,1467
267,1422,33.0,1.0,19.0,1.0,6442.0,49.0,0.0,45.0,1.0,1.0,True,2236
268,1423,61.0,1.0,19.0,1.0,2640.0,53.0,17.0,84.0,1.0,1.0,True,337
269,1424,28.0,1.0,17.0,2.0,9600.0,45.0,15.0,99.0,1.0,1.0,True,1811
270,1425,24.0,3.0,15.0,2.0,6305.0,2.0,13.0,15.0,1.0,4.0,False,1991
271,1426,65.0,3.0,16.0,1.0,3602.0,2.0,0.0,20.0,1.0,4.0,False,3363
272,1427,21.0,1.0,16.0,2.0,6115.0,2.0,0.0,80.0,1.0,1.0,True,1831
