,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
79,3721,60.0,6.0,16.0,2.0,2360.0,6.0,0.0,7.0,2.0,1.0,False
80,3722,37.0,1.0,19.0,2.0,6050.0,8.0,0.0,80.0,1.0,1.0,True
81,3723,49.0,1.0,21.0,2.0,4720.0,30.0,13.0,40.0,2.0,1.0,False
82,3724,28.0,1.0,21.0,2.0,1530.0,30.0,0.0,48.0,1.0,1.0,True
83,3725,56.0,1.0,19.0,1.0,6200.0,30.0,1.0,50.0,1.0,1.0,True
84,3726,31.0,3.0,21.0,2.0,2320.0,30.0,13.0,40.0,2.0,1.0,False
85,3727,18.0,1.0,17.0,2.0,9640.0,30.0,2.0,5.0,1.0,1.0,False
86,3728,63.0,4.0,22.0,2.0,2205.0,6.0,0.0,40.0,2.0,1.0,True
87,3729,34.0,5.0,20.0,1.0,1900.0,6.0,1.0,40.0,1.0,1.0,True
88,3730,39.0,1.0,21.0,1.0,102.0,49.0,0.0,40.0,1.0,1.0,True
89,3731,30.0,2.0,19.0,1.0,7410.0,41.0,0.0,40.0,1.0,1.0,True
90,3732,27.0,1.0,16.0,2.0,4220.0,27.0,13.0,40.0,2.0,1.0,False
91,3733,50.0,1.0,14.0,1.0,4220.0,49.0,1.0,4.0,2.0,1.0,False
92,3734,20.0,1.0,19.0,2.0,2145.0,30.0,2.0,60.0,2.0,4.0,False
93,3735,65.0,7.0,19.0,1.0,5740.0,30.0,0.0,40.0,2.0,1.0,True
94,3736,26.0,3.0,20.0,1.0,2310.0,2.0,12.0,45.0,1.0,3.0,True
95,3737,34.0,3.0,18.0,2.0,4252.0,30.0,15.0,40.0,1.0,4.0,False
96,3738,69.0,6.0,21.0,2.0,4700.0,449.0,12.0,25.0,2.0,1.0,False
97,3739,52.0,2.0,22.0,2.0,5150.0,30.0,0.0,40.0,2.0,1.0,False
98,3740,63.0,3.0,16.0,1.0,6305.0,30.0,0.0,40.0,1.0,1.0,False
99,3741,29.0,1.0,21.0,2.0,650.0,31.0,0.0,50.0,1.0,1.0,False
100,3742,45.0,6.0,18.0,1.0,1970.0,39.0,0.0,40.0,2.0,1.0,True
101,3743,54.0,2.0,23.0,2.0,3255.0,25.0,0.0,40.0,2.0,1.0,True
102,3744,18.0,1.0,14.0,2.0,4150.0,38.0,2.0,15.0,2.0,1.0,False
103,3745,18.0,1.0,16.0,2.0,440.0,30.0,2.0,25.0,1.0,1.0,False
104,3746,61.0,7.0,16.0,1.0,205.0,30.0,1.0,40.0,1.0,1.0,False
105,3747,60.0,1.0,16.0,1.0,4140.0,30.0,1.0,12.0,2.0,1.0,False
106,3748,64.0,1.0,19.0,1.0,4760.0,53.0,1.0,45.0,1.0,1.0,False
107,3749,64.0,7.0,19.0,1.0,205.0,30.0,0.0,80.0,1.0,1.0,True
108,3750,17.0,1.0,13.0,2.0,4055.0,30.0,3.0,6.0,1.0,1.0,False
109,3751,65.0,3.0,16.0,1.0,4251.0,30.0,0.0,8.0,1.0,1.0,False
110,3752,35.0,1.0,21.0,2.0,9130.0,30.0,0.0,65.0,1.0,1.0,True
111,3753,43.0,5.0,17.0,1.0,5540.0,26.0,0.0,25.0,2.0,1.0,False
112,3754,42.0,1.0,20.0,1.0,4020.0,303.0,1.0,30.0,2.0,1.0,False
113,3755,38.0,1.0,19.0,1.0,4850.0,6.0,0.0,10.0,2.0,1.0,False
114,3756,55.0,5.0,16.0,2.0,5550.0,31.0,0.0,40.0,1.0,1.0,True
115,3757,35.0,1.0,22.0,1.0,800.0,30.0,0.0,60.0,1.0,1.0,True
116,3758,62.0,6.0,16.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,True
117,3759,36.0,2.0,20.0,1.0,2300.0,213.0,1.0,25.0,2.0,1.0,False
118,3760,65.0,7.0,19.0,1.0,6230.0,30.0,1.0,40.0,1.0,1.0,True
119,3761,27.0,1.0,18.0,1.0,6740.0,30.0,1.0,40.0,1.0,1.0,True
120,3762,39.0,1.0,18.0,2.0,9620.0,30.0,2.0,40.0,1.0,1.0,False
121,3763,47.0,1.0,21.0,2.0,630.0,30.0,0.0,40.0,2.0,1.0,True
122,3764,50.0,6.0,21.0,1.0,5550.0,30.0,0.0,43.0,1.0,1.0,False
123,3765,39.0,1.0,21.0,2.0,1021.0,8.0,0.0,40.0,1.0,1.0,True
124,3766,36.0,1.0,16.0,1.0,8140.0,27.0,1.0,40.0,1.0,1.0,False
125,3767,26.0,1.0,21.0,2.0,6050.0,30.0,2.0,50.0,1.0,1.0,False
126,3768,23.0,5.0,21.0,2.0,3960.0,53.0,0.0,40.0,1.0,1.0,False
127,3769,56.0,1.0,16.0,1.0,5400.0,53.0,1.0,36.0,2.0,1.0,False
128,3770,59.0,2.0,22.0,2.0,2310.0,30.0,0.0,40.0,2.0,1.0,True
129,3771,36.0,4.0,21.0,1.0,4600.0,38.0,0.0,40.0,2.0,1.0,False
130,3772,54.0,1.0,14.0,1.0,6260.0,12.0,16.0,40.0,1.0,1.0,False
131,3773,52.0,2.0,23.0,1.0,3100.0,6.0,1.0,60.0,1.0,1.0,True
132,3774,25.0,2.0,19.0,1.0,3603.0,42.0,0.0,40.0,2.0,1.0,False
133,3775,29.0,1.0,18.0,1.0,8030.0,27.0,1.0,30.0,1.0,1.0,False
134,3776,50.0,1.0,21.0,1.0,800.0,116.0,1.0,40.0,1.0,1.0,True
135,3777,62.0,5.0,21.0,1.0,710.0,26.0,0.0,40.0,2.0,1.0,False
136,3778,64.0,1.0,17.0,2.0,9130.0,17.0,0.0,35.0,1.0,1.0,False
137,3779,62.0,2.0,19.0,1.0,5400.0,30.0,0.0,40.0,2.0,1.0,False
138,3780,33.0,1.0,18.0,2.0,4700.0,16.0,0.0,40.0,1.0,1.0,False
139,3781,53.0,1.0,22.0,2.0,3110.0,30.0,0.0,43.0,2.0,1.0,True
140,3782,62.0,1.0,19.0,2.0,2300.0,40.0,0.0,40.0,2.0,1.0,False
141,3783,57.0,1.0,19.0,1.0,4110.0,6.0,0.0,30.0,2.0,1.0,False
142,3784,64.0,3.0,20.0,1.0,440.0,30.0,0.0,40.0,2.0,1.0,False
143,3785,68.0,6.0,16.0,1.0,6230.0,8.0,1.0,40.0,1.0,1.0,False
144,3786,70.0,6.0,19.0,1.0,6050.0,30.0,1.0,20.0,1.0,1.0,False
145,3787,52.0,1.0,21.0,1.0,2634.0,56.0,1.0,40.0,2.0,1.0,True
146,3788,47.0,1.0,21.0,2.0,540.0,30.0,0.0,44.0,2.0,1.0,False
147,3789,21.0,6.0,19.0,2.0,4600.0,30.0,17.0,23.0,2.0,1.0,False
148,3790,56.0,7.0,21.0,1.0,440.0,30.0,0.0,50.0,1.0,1.0,True
149,3791,62.0,1.0,21.0,2.0,4710.0,30.0,0.0,50.0,1.0,1.0,True
150,3792,60.0,7.0,23.0,1.0,1305.0,18.0,1.0,40.0,1.0,1.0,True
151,3793,33.0,6.0,21.0,2.0,410.0,30.0,0.0,32.0,2.0,1.0,True
152,3794,33.0,1.0,17.0,2.0,5740.0,48.0,3.0,40.0,2.0,5.0,False
153,3795,69.0,6.0,18.0,1.0,6220.0,30.0,0.0,24.0,1.0,1.0,False
154,3796,48.0,3.0,16.0,2.0,5740.0,17.0,6.0,40.0,2.0,4.0,False
155,3797,66.0,1.0,11.0,1.0,4965.0,30.0,1.0,25.0,2.0,4.0,False
156,3798,68.0,1.0,16.0,2.0,4720.0,30.0,0.0,40.0,2.0,1.0,False
157,3799,76.0,6.0,22.0,2.0,710.0,8.0,0.0,1.0,2.0,1.0,True
158,3800,34.0,5.0,19.0,2.0,4030.0,53.0,0.0,34.0,2.0,1.0,False
159,3801,53.0,6.0,20.0,1.0,4700.0,6.0,1.0,50.0,2.0,1.0,True
160,3802,39.0,1.0,19.0,1.0,160.0,30.0,1.0,50.0,1.0,1.0,False
161,3803,29.0,2.0,21.0,2.0,726.0,38.0,0.0,36.0,2.0,1.0,False
162,3804,28.0,1.0,21.0,2.0,9620.0,30.0,12.0,25.0,1.0,1.0,False
163,3805,36.0,1.0,19.0,2.0,5240.0,53.0,0.0,40.0,2.0,1.0,False
164,3806,66.0,3.0,22.0,1.0,2310.0,53.0,0.0,12.0,2.0,1.0,True
165,3807,41.0,3.0,18.0,1.0,9130.0,30.0,0.0,38.0,1.0,1.0,False
166,3808,66.0,4.0,16.0,1.0,2545.0,30.0,1.0,40.0,2.0,1.0,False
167,3809,64.0,2.0,20.0,1.0,8350.0,56.0,0.0,20.0,2.0,1.0,False
168,3810,29.0,1.0,19.0,1.0,3421.0,51.0,0.0,36.0,2.0,1.0,False
169,3811,76.0,7.0,16.0,2.0,205.0,30.0,0.0,45.0,1.0,1.0,False
170,3812,58.0,5.0,21.0,2.0,350.0,24.0,17.0,40.0,2.0,1.0,True
171,3813,81.0,6.0,16.0,1.0,2600.0,30.0,0.0,40.0,1.0,1.0,False
172,3814,53.0,6.0,19.0,2.0,205.0,32.0,0.0,60.0,1.0,1.0,False
173,3815,36.0,7.0,16.0,2.0,440.0,30.0,0.0,40.0,1.0,1.0,True
174,3816,50.0,6.0,19.0,2.0,6230.0,8.0,0.0,36.0,1.0,1.0,False
175,3817,28.0,1.0,16.0,2.0,6050.0,30.0,7.0,40.0,1.0,1.0,False
176,3818,38.0,1.0,22.0,1.0,300.0,30.0,0.0,50.0,1.0,1.0,True
177,3819,51.0,1.0,16.0,2.0,4010.0,30.0,13.0,40.0,2.0,1.0,False
178,3820,57.0,2.0,21.0,2.0,3255.0,56.0,0.0,48.0,2.0,1.0,True
179,3821,58.0,7.0,19.0,1.0,440.0,6.0,1.0,70.0,1.0,1.0,True
180,3822,51.0,1.0,16.0,1.0,6825.0,53.0,1.0,40.0,1.0,1.0,False
181,3823,53.0,5.0,19.0,2.0,9620.0,30.0,0.0,40.0,1.0,1.0,True
182,3824,45.0,4.0,22.0,1.0,2555.0,30.0,0.0,60.0,2.0,1.0,True
183,3825,46.0,5.0,16.0,1.0,7000.0,30.0,0.0,40.0,1.0,4.0,False
184,3826,50.0,1.0,18.0,1.0,5820.0,365.0,1.0,14.0,2.0,5.0,False
185,3827,29.0,3.0,22.0,1.0,2002.0,30.0,1.0,43.0,2.0,1.0,False
186,3828,62.0,2.0,19.0,2.0,3500.0,30.0,0.0,40.0,1.0,1.0,True
187,3829,66.0,3.0,16.0,1.0,9122.0,30.0,0.0,50.0,1.0,1.0,True
188,3830,48.0,6.0,21.0,2.0,8320.0,30.0,0.0,10.0,1.0,1.0,False
189,3831,22.0,7.0,21.0,2.0,735.0,27.0,0.0,40.0,2.0,1.0,False
190,3832,54.0,1.0,21.0,1.0,4710.0,27.0,0.0,40.0,1.0,1.0,True
191,3833,18.0,1.0,16.0,2.0,7150.0,56.0,2.0,15.0,1.0,1.0,False
192,3834,74.0,7.0,16.0,1.0,220.0,27.0,0.0,40.0,1.0,1.0,False
193,3835,41.0,7.0,16.0,1.0,440.0,30.0,1.0,50.0,1.0,1.0,True
194,3836,36.0,3.0,20.0,1.0,440.0,30.0,0.0,40.0,1.0,1.0,False
195,3837,23.0,1.0,16.0,1.0,9130.0,30.0,0.0,40.0,1.0,1.0,False
196,3838,30.0,1.0,21.0,1.0,565.0,30.0,0.0,20.0,2.0,1.0,False
197,3839,26.0,6.0,16.0,2.0,440.0,13.0,16.0,30.0,1.0,1.0,False
198,3840,27.0,1.0,20.0,2.0,9210.0,53.0,0.0,60.0,1.0,1.0,True
199,3841,74.0,1.0,19.0,1.0,5350.0,30.0,0.0,24.0,1.0,1.0,True
200,3842,20.0,1.0,16.0,2.0,4110.0,6.0,13.0,18.0,2.0,5.0,False
201,3843,38.0,1.0,21.0,2.0,2634.0,30.0,12.0,20.0,1.0,1.0,False
202,3844,56.0,4.0,21.0,1.0,1105.0,30.0,0.0,40.0,1.0,1.0,False
203,3845,75.0,1.0,20.0,2.0,160.0,16.0,0.0,16.0,1.0,1.0,False
204,3846,66.0,1.0,19.0,1.0,8320.0,53.0,0.0,32.0,2.0,1.0,False
205,3847,25.0,1.0,16.0,2.0,4760.0,6.0,13.0,13.0,2.0,2.0,False
206,3848,44.0,1.0,14.0,1.0,1551.0,56.0,1.0,40.0,1.0,1.0,True
207,3849,24.0,2.0,21.0,2.0,2400.0,36.0,13.0,40.0,2.0,1.0,False
208,3850,58.0,5.0,19.0,1.0,3870.0,6.0,0.0,40.0,1.0,5.0,True
209,3851,60.0,1.0,16.0,1.0,5740.0,30.0,0.0,2.0,2.0,1.0,False
210,3852,32.0,1.0,19.0,1.0,9265.0,30.0,1.0,43.0,1.0,1.0,True
211,3853,17.0,1.0,13.0,2.0,4140.0,17.0,2.0,2.0,1.0,1.0,False
212,3854,71.0,7.0,19.0,1.0,205.0,30.0,0.0,20.0,1.0,1.0,True
213,3855,20.0,1.0,18.0,2.0,5522.0,30.0,0.0,40.0,1.0,1.0,True
214,3856,57.0,4.0,22.0,2.0,3255.0,30.0,0.0,40.0,2.0,1.0,True
215,3857,36.0,2.0,16.0,1.0,7200.0,30.0,1.0,50.0,1.0,1.0,False
216,3858,60.0,2.0,19.0,1.0,5820.0,29.0,0.0,15.0,2.0,1.0,False
217,3859,66.0,7.0,21.0,1.0,205.0,30.0,0.0,38.0,1.0,1.0,False
218,3860,59.0,1.0,18.0,2.0,7840.0,30.0,0.0,20.0,1.0,1.0,False
219,3861,43.0,3.0,21.0,1.0,2320.0,30.0,1.0,40.0,2.0,1.0,True
220,3862,73.0,3.0,22.0,2.0,2310.0,30.0,0.0,24.0,2.0,1.0,True
221,3863,61.0,1.0,19.0,2.0,9130.0,30.0,2.0,40.0,1.0,1.0,False
222,3864,42.0,6.0,20.0,2.0,440.0,30.0,16.0,40.0,1.0,4.0,False
223,3865,21.0,1.0,16.0,2.0,4110.0,30.0,2.0,20.0,2.0,1.0,False
224,3866,41.0,4.0,22.0,1.0,2205.0,48.0,1.0,30.0,2.0,1.0,False
225,3867,36.0,1.0,12.0,1.0,4020.0,53.0,2.0,30.0,1.0,1.0,False
226,3868,56.0,1.0,21.0,1.0,205.0,30.0,0.0,40.0,1.0,1.0,False
227,3869,24.0,1.0,16.0,2.0,5240.0,26.0,0.0,14.0,2.0,1.0,False
228,3870,54.0,1.0,22.0,1.0,10.0,42.0,0.0,50.0,1.0,1.0,True
229,3871,62.0,7.0,16.0,1.0,5860.0,30.0,1.0,22.0,2.0,1.0,False
230,3872,55.0,6.0,21.0,2.0,3602.0,27.0,0.0,40.0,2.0,1.0,True
231,3873,35.0,2.0,22.0,1.0,2861.0,34.0,1.0,32.0,2.0,1.0,False
232,3874,27.0,1.0,16.0,2.0,3603.0,30.0,0.0,40.0,2.0,5.0,False
233,3875,25.0,1.0,21.0,2.0,3255.0,30.0,12.0,50.0,2.0,1.0,False
234,3876,46.0,1.0,19.0,1.0,7700.0,30.0,1.0,40.0,1.0,1.0,True
235,3877,58.0,1.0,13.0,2.0,4220.0,16.0,0.0,40.0,1.0,1.0,False
236,3878,26.0,1.0,18.0,2.0,6800.0,31.0,0.0,40.0,1.0,1.0,False
237,3879,61.0,1.0,16.0,2.0,3602.0,30.0,0.0,36.0,2.0,1.0,False
238,3880,28.0,2.0,20.0,2.0,3645.0,16.0,0.0,40.0,2.0,1.0,False
239,3881,52.0,1.0,16.0,1.0,9130.0,30.0,1.0,45.0,1.0,1.0,True
240,3882,41.0,1.0,16.0,2.0,9645.0,30.0,2.0,38.0,2.0,1.0,False
241,3883,65.0,2.0,21.0,1.0,3255.0,30.0,1.0,34.0,2.0,1.0,True
242,3884,26.0,1.0,16.0,1.0,9620.0,37.0,1.0,50.0,1.0,1.0,False
243,3885,31.0,1.0,21.0,1.0,6050.0,30.0,0.0,60.0,1.0,1.0,False
244,3886,27.0,1.0,13.0,1.0,9130.0,6.0,1.0,40.0,2.0,1.0,False
245,3887,55.0,4.0,20.0,2.0,5740.0,30.0,0.0,40.0,2.0,1.0,True
246,3888,17.0,1.0,14.0,2.0,9620.0,48.0,2.0,15.0,1.0,1.0,False
247,3889,63.0,6.0,21.0,2.0,6260.0,30.0,0.0,20.0,1.0,1.0,False
248,3890,49.0,1.0,19.0,1.0,6355.0,38.0,0.0,40.0,1.0,1.0,True
249,3891,38.0,1.0,20.0,1.0,3255.0,8.0,0.0,40.0,2.0,1.0,False
250,3892,20.0,1.0,15.0,2.0,6260.0,30.0,12.0,40.0,1.0,1.0,False
251,3893,42.0,1.0,19.0,2.0,5120.0,6.0,0.0,35.0,2.0,1.0,False
252,3894,54.0,6.0,16.0,1.0,2545.0,30.0,0.0,25.0,2.0,1.0,False
253,3895,26.0,2.0,19.0,2.0,630.0,30.0,2.0,50.0,2.0,1.0,False
254,3896,36.0,4.0,21.0,1.0,2310.0,30.0,1.0,40.0,2.0,1.0,False
255,3897,55.0,6.0,16.0,2.0,205.0,30.0,2.0,48.0,1.0,1.0,True
256,3898,62.0,6.0,19.0,1.0,4710.0,6.0,1.0,50.0,1.0,1.0,False
257,3899,51.0,7.0,18.0,2.0,205.0,30.0,0.0,60.0,1.0,1.0,False
258,3900,71.0,4.0,22.0,2.0,2205.0,48.0,0.0,20.0,1.0,1.0,True
259,3901,18.0,1.0,16.0,2.0,4720.0,126.0,17.0,35.0,1.0,1.0,False
260,3902,43.0,3.0,16.0,1.0,5860.0,30.0,0.0,40.0,2.0,1.0,False
261,3903,57.0,1.0,19.0,1.0,5240.0,30.0,1.0,40.0,2.0,1.0,False
262,3904,39.0,1.0,1.0,1.0,4220.0,49.0,1.0,30.0,1.0,1.0,False
263,3905,55.0,3.0,19.0,2.0,4020.0,26.0,0.0,28.0,2.0,1.0,True
264,3906,24.0,1.0,21.0,2.0,5160.0,30.0,0.0,55.0,1.0,1.0,False
265,3907,52.0,3.0,16.0,2.0,4220.0,53.0,0.0,40.0,1.0,1.0,False
266,3908,54.0,1.0,20.0,2.0,9050.0,49.0,0.0,30.0,1.0,1.0,True
267,3909,65.0,3.0,17.0,1.0,4220.0,30.0,1.0,30.0,1.0,1.0,False
268,3910,17.0,1.0,13.0,2.0,6050.0,30.0,2.0,20.0,1.0,1.0,False
269,3911,20.0,1.0,19.0,2.0,9130.0,30.0,2.0,16.0,1.0,1.0,False
270,3912,51.0,1.0,16.0,2.0,4800.0,31.0,15.0,15.0,2.0,1.0,False
271,3913,58.0,7.0,19.0,2.0,6230.0,361.0,13.0,40.0,1.0,1.0,False
272,3914,53.0,1.0,21.0,1.0,3310.0,30.0,1.0,35.0,2.0,1.0,False
273,3915,53.0,1.0,21.0,1.0,8990.0,8.0,1.0,40.0,2.0,1.0,True
274,3916,57.0,1.0,16.0,2.0,7905.0,46.0,0.0,40.0,2.0,1.0,False
275,3917,32.0,3.0,21.0,1.0,2310.0,46.0,0.0,40.0,2.0,1.0,False
276,3918,36.0,1.0,21.0,1.0,205.0,30.0,0.0,70.0,1.0,1.0,False
277,3919,49.0,1.0,20.0,2.0,6260.0,30.0,16.0,9.0,1.0,4.0,False
278,3920,49.0,1.0,21.0,1.0,205.0,30.0,0.0,50.0,1.0,1.0,False
279,3921,26.0,1.0,18.0,1.0,5740.0,30.0,0.0,10.0,2.0,1.0,False
280,3922,23.0,7.0,16.0,1.0,4110.0,56.0,1.0,30.0,2.0,1.0,False
281,3923,39.0,1.0,20.0,2.0,3602.0,42.0,0.0,20.0,2.0,1.0,False
282,3924,34.0,1.0,20.0,2.0,340.0,30.0,17.0,40.0,1.0,1.0,False
283,3925,35.0,1.0,21.0,2.0,2006.0,30.0,7.0,40.0,1.0,1.0,False
284,3926,36.0,2.0,16.0,1.0,4640.0,30.0,0.0,40.0,2.0,1.0,False
285,3927,32.0,1.0,21.0,2.0,4200.0,30.0,0.0,50.0,2.0,1.0,False
286,3928,22.0,1.0,16.0,2.0,9620.0,26.0,2.0,40.0,2.0,1.0,False
287,3929,58.0,7.0,19.0,1.0,205.0,56.0,0.0,60.0,1.0,1.0,False
288,3930,48.0,2.0,21.0,1.0,2014.0,30.0,0.0,40.0,2.0,1.0,False
289,3931,68.0,4.0,16.0,2.0,3870.0,30.0,0.0,15.0,1.0,1.0,False
