,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
46,34387,23.0,1.0,19.0,2.0,5260.0,36.0,2.0,40.0,1.0,1.0,False
47,34388,77.0,4.0,21.0,1.0,2100.0,36.0,1.0,24.0,1.0,1.0,True
48,34389,43.0,1.0,22.0,1.0,1825.0,26.0,1.0,50.0,2.0,1.0,True
49,34390,64.0,1.0,20.0,1.0,20.0,36.0,0.0,60.0,1.0,1.0,False
50,34391,28.0,1.0,21.0,2.0,5240.0,36.0,0.0,45.0,2.0,1.0,True
51,34392,23.0,1.0,18.0,2.0,6540.0,36.0,2.0,20.0,1.0,1.0,False
52,34393,36.0,1.0,16.0,1.0,1006.0,150.0,0.0,37.0,1.0,1.0,False
53,34394,28.0,7.0,21.0,2.0,4760.0,36.0,2.0,40.0,2.0,1.0,True
54,34395,51.0,3.0,21.0,1.0,2015.0,36.0,0.0,35.0,2.0,1.0,True
55,34396,54.0,1.0,16.0,2.0,9620.0,36.0,0.0,40.0,1.0,1.0,False
56,34397,60.0,5.0,24.0,2.0,1650.0,436.0,13.0,50.0,1.0,1.0,True
57,34398,52.0,7.0,21.0,1.0,2145.0,329.0,1.0,40.0,2.0,1.0,True
58,34399,77.0,3.0,22.0,2.0,2360.0,17.0,0.0,6.0,2.0,1.0,False
59,34400,41.0,2.0,21.0,2.0,2770.0,416.0,13.0,40.0,1.0,2.0,False
60,34401,69.0,1.0,18.0,2.0,940.0,36.0,0.0,20.0,2.0,1.0,False
61,34402,59.0,6.0,19.0,1.0,6240.0,27.0,0.0,40.0,1.0,1.0,True
62,34403,45.0,4.0,14.0,1.0,9121.0,33.0,1.0,30.0,2.0,1.0,False
63,34404,45.0,1.0,22.0,1.0,5740.0,36.0,0.0,40.0,2.0,3.0,False
64,34405,24.0,1.0,21.0,2.0,4030.0,36.0,13.0,40.0,1.0,1.0,False
65,34406,66.0,7.0,22.0,1.0,1530.0,132.0,0.0,80.0,1.0,1.0,True
66,34407,64.0,3.0,20.0,1.0,7000.0,210.0,0.0,50.0,1.0,3.0,True
67,34408,21.0,2.0,19.0,2.0,4622.0,36.0,2.0,25.0,1.0,1.0,False
68,34409,30.0,3.0,20.0,2.0,3602.0,36.0,2.0,40.0,2.0,2.0,False
69,34410,51.0,1.0,16.0,1.0,4220.0,36.0,1.0,40.0,1.0,1.0,False
70,34411,37.0,3.0,20.0,2.0,440.0,36.0,0.0,35.0,2.0,2.0,False
71,34412,49.0,2.0,21.0,2.0,420.0,36.0,0.0,40.0,2.0,1.0,True
72,34413,51.0,1.0,17.0,2.0,5110.0,36.0,0.0,40.0,2.0,1.0,False
73,34414,57.0,5.0,18.0,2.0,5610.0,36.0,0.0,40.0,2.0,1.0,False
74,34415,18.0,1.0,18.0,2.0,4940.0,210.0,17.0,6.0,2.0,3.0,False
75,34416,20.0,1.0,16.0,2.0,5400.0,36.0,2.0,45.0,2.0,5.0,False
76,34417,37.0,1.0,21.0,1.0,2360.0,169.0,1.0,10.0,2.0,1.0,False
77,34418,61.0,2.0,20.0,1.0,3515.0,36.0,0.0,40.0,2.0,1.0,True
78,34419,17.0,1.0,14.0,2.0,4140.0,36.0,10.0,8.0,1.0,1.0,False
79,34420,39.0,1.0,22.0,1.0,1430.0,36.0,1.0,40.0,1.0,1.0,True
80,34421,63.0,1.0,20.0,2.0,3601.0,1.0,0.0,15.0,2.0,2.0,False
81,34422,20.0,4.0,16.0,2.0,3960.0,25.0,2.0,40.0,1.0,1.0,False
82,34423,65.0,3.0,20.0,1.0,3740.0,36.0,0.0,61.0,1.0,1.0,True
83,34424,43.0,2.0,24.0,2.0,3930.0,223.0,15.0,40.0,1.0,3.0,True
84,34425,48.0,1.0,22.0,2.0,9610.0,303.0,6.0,40.0,1.0,5.0,True
85,34426,36.0,2.0,19.0,1.0,420.0,36.0,0.0,40.0,2.0,1.0,False
86,34427,80.0,1.0,17.0,2.0,7750.0,36.0,0.0,40.0,2.0,1.0,False
87,34428,26.0,1.0,16.0,1.0,5400.0,36.0,4.0,40.0,2.0,5.0,False
88,34429,54.0,1.0,22.0,2.0,3258.0,36.0,0.0,50.0,2.0,5.0,True
89,34430,64.0,1.0,21.0,1.0,3601.0,421.0,6.0,20.0,2.0,2.0,False
90,34431,72.0,1.0,22.0,1.0,2205.0,36.0,0.0,25.0,1.0,1.0,False
91,34432,53.0,1.0,16.0,1.0,4010.0,25.0,12.0,15.0,2.0,1.0,False
92,34433,17.0,1.0,14.0,2.0,2350.0,36.0,2.0,5.0,1.0,1.0,False
93,34434,57.0,2.0,17.0,1.0,4220.0,36.0,0.0,40.0,2.0,1.0,False
94,34435,43.0,1.0,21.0,1.0,4710.0,36.0,0.0,38.0,2.0,1.0,True
95,34436,51.0,3.0,22.0,1.0,2310.0,36.0,1.0,60.0,2.0,1.0,True
96,34437,54.0,6.0,20.0,1.0,205.0,36.0,0.0,40.0,1.0,1.0,False
97,34438,19.0,1.0,19.0,2.0,2700.0,36.0,2.0,30.0,1.0,1.0,False
98,34439,51.0,1.0,16.0,1.0,9365.0,36.0,1.0,20.0,1.0,1.0,False
99,34440,31.0,1.0,21.0,2.0,735.0,25.0,0.0,45.0,2.0,1.0,True
100,34441,26.0,1.0,21.0,2.0,5240.0,333.0,2.0,35.0,1.0,2.0,False
101,34442,45.0,1.0,8.0,1.0,4000.0,207.0,0.0,40.0,1.0,3.0,False
102,34443,31.0,1.0,21.0,2.0,5740.0,9.0,13.0,43.0,2.0,1.0,True
103,34444,31.0,1.0,21.0,1.0,2310.0,102.0,1.0,35.0,2.0,5.0,False
104,34445,43.0,5.0,16.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,True
105,34446,44.0,1.0,16.0,1.0,8990.0,329.0,0.0,40.0,2.0,5.0,False
106,34447,25.0,1.0,15.0,2.0,4230.0,36.0,2.0,38.0,2.0,1.0,False
107,34448,66.0,1.0,20.0,2.0,3601.0,36.0,0.0,10.0,2.0,1.0,False
108,34449,23.0,1.0,17.0,2.0,6260.0,341.0,17.0,40.0,1.0,2.0,False
109,34450,40.0,3.0,18.0,2.0,2016.0,25.0,0.0,35.0,2.0,2.0,False
110,34451,31.0,1.0,19.0,2.0,5740.0,36.0,13.0,40.0,2.0,1.0,False
111,34452,49.0,4.0,22.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,True
112,34453,44.0,1.0,21.0,1.0,8140.0,36.0,1.0,40.0,1.0,3.0,False
113,34454,54.0,1.0,16.0,2.0,4140.0,36.0,12.0,30.0,1.0,1.0,False
114,34455,29.0,3.0,19.0,2.0,3870.0,36.0,0.0,50.0,1.0,1.0,True
115,34456,49.0,1.0,21.0,2.0,630.0,36.0,0.0,40.0,2.0,1.0,True
116,34457,60.0,2.0,22.0,1.0,2205.0,36.0,0.0,60.0,1.0,1.0,True
117,34458,25.0,1.0,21.0,2.0,3255.0,36.0,13.0,40.0,2.0,1.0,True
118,34459,45.0,1.0,21.0,1.0,120.0,36.0,0.0,40.0,2.0,1.0,True
119,34460,43.0,1.0,12.0,1.0,4110.0,207.0,10.0,40.0,1.0,3.0,False
120,34461,53.0,2.0,21.0,1.0,5940.0,36.0,1.0,25.0,1.0,1.0,False
121,34462,69.0,1.0,19.0,1.0,8140.0,36.0,1.0,40.0,1.0,1.0,True
122,34463,29.0,1.0,21.0,2.0,3255.0,36.0,2.0,40.0,2.0,1.0,True
123,34464,49.0,4.0,21.0,1.0,5000.0,23.0,1.0,55.0,2.0,1.0,True
124,34465,48.0,1.0,18.0,2.0,5330.0,36.0,13.0,40.0,2.0,1.0,False
125,34466,30.0,1.0,22.0,1.0,2205.0,373.0,1.0,20.0,2.0,5.0,False
126,34467,49.0,1.0,16.0,1.0,2145.0,36.0,0.0,45.0,1.0,1.0,False
127,34468,22.0,1.0,21.0,2.0,650.0,36.0,2.0,20.0,2.0,1.0,False
128,34469,28.0,1.0,19.0,2.0,3930.0,36.0,2.0,40.0,1.0,2.0,False
129,34470,49.0,3.0,16.0,2.0,4030.0,329.0,0.0,35.0,2.0,5.0,False
130,34471,50.0,6.0,16.0,1.0,4210.0,36.0,0.0,50.0,1.0,1.0,False
131,34472,79.0,1.0,14.0,1.0,3603.0,10.0,0.0,37.0,2.0,2.0,False
132,34473,45.0,1.0,21.0,1.0,8255.0,207.0,0.0,40.0,1.0,3.0,False
133,34474,35.0,6.0,19.0,2.0,2850.0,6.0,0.0,40.0,1.0,5.0,True
134,34475,53.0,1.0,16.0,1.0,9645.0,214.0,0.0,48.0,1.0,1.0,False
135,34476,57.0,3.0,16.0,1.0,6730.0,36.0,1.0,40.0,1.0,1.0,False
136,34477,49.0,1.0,21.0,1.0,8350.0,164.0,0.0,40.0,2.0,1.0,True
137,34478,24.0,1.0,21.0,2.0,860.0,36.0,2.0,40.0,2.0,1.0,False
138,34479,54.0,2.0,16.0,1.0,2545.0,36.0,1.0,29.0,2.0,1.0,False
139,34480,71.0,1.0,9.0,2.0,3601.0,72.0,0.0,34.0,2.0,5.0,False
140,34481,61.0,1.0,23.0,1.0,3250.0,45.0,0.0,40.0,1.0,2.0,True
141,34482,47.0,6.0,21.0,1.0,800.0,36.0,0.0,35.0,1.0,1.0,True
142,34483,44.0,1.0,1.0,1.0,4510.0,444.0,1.0,8.0,2.0,2.0,False
143,34484,50.0,1.0,22.0,1.0,1240.0,36.0,0.0,40.0,1.0,1.0,True
144,34485,62.0,1.0,21.0,2.0,230.0,368.0,0.0,70.0,2.0,2.0,False
145,34486,63.0,1.0,21.0,1.0,4840.0,427.0,0.0,40.0,1.0,1.0,True
146,34487,52.0,4.0,22.0,1.0,102.0,36.0,0.0,60.0,1.0,1.0,True
147,34488,57.0,7.0,16.0,1.0,4760.0,36.0,0.0,40.0,1.0,1.0,False
148,34489,35.0,1.0,19.0,1.0,20.0,36.0,0.0,40.0,2.0,1.0,True
149,34490,45.0,3.0,22.0,1.0,2310.0,301.0,1.0,40.0,2.0,1.0,True
150,34491,38.0,4.0,22.0,1.0,2014.0,36.0,0.0,40.0,2.0,1.0,True
151,34492,66.0,1.0,21.0,2.0,800.0,36.0,0.0,45.0,2.0,1.0,True
152,34493,56.0,3.0,16.0,2.0,5810.0,36.0,0.0,35.0,1.0,1.0,False
153,34494,59.0,1.0,16.0,1.0,3725.0,36.0,0.0,40.0,1.0,1.0,True
154,34495,42.0,1.0,24.0,1.0,440.0,36.0,0.0,50.0,1.0,1.0,True
155,34496,54.0,1.0,18.0,2.0,4720.0,324.0,0.0,30.0,2.0,2.0,False
156,34497,55.0,1.0,21.0,1.0,3050.0,36.0,1.0,40.0,2.0,1.0,True
157,34498,31.0,1.0,21.0,2.0,51.0,36.0,12.0,55.0,2.0,5.0,True
158,34499,27.0,1.0,22.0,2.0,940.0,36.0,15.0,35.0,2.0,1.0,False
159,34500,33.0,1.0,21.0,2.0,440.0,22.0,13.0,50.0,2.0,1.0,True
160,34501,38.0,1.0,24.0,1.0,1760.0,35.0,1.0,40.0,2.0,1.0,True
161,34502,32.0,1.0,20.0,2.0,9645.0,36.0,0.0,40.0,2.0,2.0,False
162,34503,27.0,5.0,22.0,2.0,150.0,36.0,0.0,40.0,2.0,1.0,True
163,34504,44.0,1.0,22.0,2.0,9645.0,36.0,3.0,72.0,1.0,1.0,False
164,34505,32.0,4.0,21.0,1.0,3255.0,36.0,0.0,24.0,2.0,1.0,False
165,34506,57.0,2.0,20.0,1.0,4000.0,36.0,1.0,40.0,1.0,1.0,False
166,34507,37.0,1.0,16.0,1.0,4760.0,36.0,0.0,60.0,1.0,1.0,True
167,34508,22.0,1.0,19.0,2.0,5540.0,36.0,0.0,24.0,2.0,1.0,False
168,34509,33.0,1.0,18.0,1.0,4760.0,36.0,1.0,10.0,2.0,1.0,False
169,34510,35.0,2.0,22.0,2.0,420.0,361.0,0.0,40.0,2.0,1.0,True
170,34511,45.0,1.0,21.0,2.0,51.0,36.0,0.0,38.0,2.0,1.0,False
171,34512,62.0,2.0,19.0,1.0,4220.0,223.0,0.0,80.0,1.0,3.0,True
172,34513,28.0,1.0,21.0,1.0,1460.0,25.0,0.0,45.0,1.0,1.0,True
173,34514,43.0,2.0,19.0,1.0,630.0,36.0,0.0,40.0,2.0,1.0,False
174,34515,57.0,3.0,23.0,1.0,2310.0,34.0,1.0,40.0,2.0,1.0,True
175,34516,21.0,1.0,19.0,2.0,4435.0,6.0,17.0,7.0,1.0,3.0,False
176,34517,67.0,1.0,19.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False
177,34518,53.0,1.0,21.0,2.0,1065.0,368.0,0.0,45.0,1.0,3.0,True
178,34519,51.0,1.0,22.0,2.0,3300.0,163.0,0.0,20.0,1.0,1.0,False
179,34520,56.0,1.0,21.0,1.0,3255.0,36.0,1.0,40.0,2.0,3.0,True
180,34521,20.0,1.0,19.0,2.0,4110.0,36.0,2.0,15.0,1.0,5.0,False
181,34522,26.0,1.0,22.0,2.0,1760.0,207.0,0.0,60.0,1.0,3.0,False
182,34523,40.0,1.0,13.0,1.0,310.0,210.0,0.0,35.0,1.0,3.0,False
183,34524,30.0,1.0,16.0,1.0,5400.0,207.0,1.0,40.0,2.0,3.0,False
184,34525,18.0,1.0,18.0,2.0,1970.0,210.0,17.0,20.0,1.0,3.0,False
185,34526,34.0,1.0,21.0,1.0,2310.0,36.0,0.0,50.0,2.0,1.0,True
186,34527,40.0,3.0,22.0,1.0,2310.0,36.0,1.0,35.0,2.0,1.0,True
187,34528,35.0,4.0,19.0,2.0,3802.0,36.0,15.0,40.0,2.0,1.0,True
188,34529,45.0,1.0,8.0,1.0,9645.0,229.0,10.0,40.0,1.0,3.0,False
189,34530,44.0,7.0,16.0,2.0,220.0,36.0,0.0,40.0,1.0,1.0,False
190,34531,44.0,1.0,21.0,2.0,735.0,36.0,0.0,38.0,2.0,1.0,True
191,34532,56.0,1.0,16.0,2.0,9645.0,365.0,0.0,25.0,2.0,5.0,False
192,34533,49.0,1.0,16.0,2.0,440.0,36.0,13.0,40.0,2.0,1.0,False
193,34534,41.0,3.0,17.0,1.0,9130.0,36.0,1.0,40.0,2.0,4.0,False
194,34535,48.0,1.0,21.0,1.0,4435.0,36.0,1.0,80.0,2.0,1.0,True
195,34536,38.0,3.0,22.0,1.0,230.0,36.0,0.0,45.0,2.0,1.0,True
196,34537,31.0,1.0,11.0,1.0,9130.0,36.0,16.0,20.0,1.0,2.0,False
197,34538,59.0,2.0,1.0,1.0,3930.0,368.0,0.0,40.0,2.0,2.0,False
198,34539,60.0,3.0,19.0,2.0,2545.0,36.0,0.0,35.0,2.0,2.0,True
199,34540,50.0,1.0,18.0,2.0,4055.0,364.0,15.0,40.0,2.0,5.0,False
200,34541,45.0,1.0,16.0,1.0,8990.0,312.0,1.0,40.0,2.0,5.0,False
201,34542,21.0,1.0,19.0,2.0,4600.0,36.0,2.0,20.0,1.0,5.0,False
202,34543,31.0,1.0,21.0,2.0,3255.0,36.0,13.0,38.0,2.0,1.0,True
203,34544,57.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,2.0,1.0,True
204,34545,71.0,3.0,18.0,1.0,2861.0,363.0,0.0,3.0,1.0,1.0,False
205,34546,23.0,1.0,22.0,2.0,51.0,37.0,0.0,30.0,2.0,1.0,False
206,34547,24.0,1.0,22.0,2.0,1240.0,301.0,0.0,30.0,2.0,1.0,False
207,34548,52.0,1.0,16.0,1.0,8740.0,36.0,1.0,40.0,1.0,1.0,True
208,34549,54.0,1.0,8.0,1.0,3601.0,329.0,0.0,12.0,2.0,5.0,False
209,34550,22.0,1.0,16.0,2.0,8800.0,36.0,2.0,50.0,1.0,1.0,True
210,34551,23.0,1.0,19.0,2.0,9645.0,36.0,2.0,28.0,1.0,1.0,False
211,34552,54.0,1.0,16.0,1.0,4760.0,36.0,0.0,40.0,1.0,1.0,False
212,34553,55.0,1.0,16.0,1.0,8800.0,205.0,0.0,40.0,1.0,3.0,False
213,34554,43.0,1.0,20.0,2.0,1460.0,165.0,0.0,40.0,1.0,1.0,True
214,34555,45.0,1.0,20.0,2.0,1920.0,36.0,0.0,42.0,2.0,1.0,True
215,34556,37.0,4.0,13.0,2.0,3601.0,341.0,2.0,40.0,1.0,2.0,False
216,34557,63.0,4.0,16.0,2.0,9121.0,36.0,0.0,30.0,2.0,1.0,False
217,34558,31.0,7.0,19.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,False
218,34559,19.0,1.0,19.0,2.0,4600.0,163.0,17.0,36.0,1.0,1.0,False
219,34560,61.0,3.0,20.0,1.0,2545.0,36.0,1.0,36.0,2.0,1.0,False
220,34561,30.0,2.0,20.0,1.0,2040.0,163.0,0.0,30.0,1.0,1.0,True
221,34562,42.0,7.0,19.0,2.0,2640.0,36.0,0.0,60.0,1.0,2.0,False
222,34563,36.0,2.0,18.0,2.0,5860.0,36.0,17.0,15.0,1.0,1.0,False
223,34564,34.0,1.0,21.0,1.0,2634.0,1.0,0.0,32.0,2.0,1.0,False
224,34565,50.0,1.0,16.0,1.0,5400.0,36.0,0.0,40.0,2.0,1.0,False
225,34566,37.0,1.0,22.0,1.0,2350.0,34.0,1.0,40.0,1.0,1.0,True
226,34567,33.0,6.0,11.0,1.0,2752.0,36.0,0.0,24.0,1.0,3.0,False
227,34568,64.0,2.0,24.0,2.0,2205.0,10.0,0.0,30.0,1.0,1.0,True
228,34569,21.0,1.0,16.0,2.0,4020.0,36.0,13.0,30.0,2.0,5.0,False
229,34570,26.0,1.0,22.0,2.0,800.0,207.0,11.0,21.0,2.0,3.0,False
230,34571,26.0,1.0,21.0,1.0,1360.0,210.0,0.0,40.0,1.0,3.0,True
231,34572,30.0,6.0,21.0,2.0,1031.0,207.0,0.0,30.0,2.0,3.0,False
232,34573,47.0,7.0,19.0,2.0,7200.0,36.0,13.0,40.0,1.0,1.0,False
233,34574,39.0,1.0,16.0,2.0,8255.0,36.0,15.0,40.0,1.0,1.0,False
234,34575,34.0,1.0,17.0,1.0,7320.0,209.0,0.0,50.0,1.0,3.0,True
235,34576,40.0,3.0,16.0,2.0,2145.0,313.0,15.0,40.0,2.0,5.0,False
236,34577,53.0,1.0,19.0,1.0,1021.0,36.0,0.0,45.0,2.0,1.0,True
237,34578,54.0,6.0,21.0,2.0,940.0,36.0,0.0,40.0,2.0,1.0,True
238,34579,42.0,1.0,20.0,1.0,5840.0,364.0,0.0,40.0,2.0,1.0,False
239,34580,44.0,1.0,21.0,1.0,440.0,164.0,0.0,40.0,1.0,1.0,True
240,34581,44.0,3.0,24.0,1.0,2002.0,36.0,1.0,60.0,1.0,1.0,True
241,34582,30.0,2.0,20.0,1.0,3603.0,36.0,0.0,40.0,2.0,1.0,False
242,34583,40.0,1.0,21.0,1.0,705.0,36.0,1.0,50.0,1.0,1.0,True
243,34584,51.0,1.0,21.0,1.0,5920.0,36.0,1.0,40.0,2.0,1.0,True
244,34585,46.0,7.0,18.0,1.0,4110.0,202.0,1.0,40.0,2.0,3.0,False
245,34586,28.0,1.0,16.0,2.0,4760.0,9.0,2.0,40.0,2.0,1.0,False
246,34587,58.0,2.0,22.0,1.0,2060.0,51.0,0.0,40.0,1.0,1.0,False
247,34588,52.0,3.0,22.0,1.0,2310.0,329.0,1.0,48.0,2.0,5.0,True
248,34589,30.0,1.0,21.0,2.0,710.0,36.0,0.0,40.0,1.0,5.0,True
249,34590,29.0,1.0,21.0,1.0,9645.0,202.0,9.0,40.0,1.0,3.0,False
250,34591,31.0,1.0,21.0,1.0,630.0,36.0,0.0,42.0,2.0,1.0,False
251,34592,33.0,1.0,21.0,2.0,540.0,36.0,0.0,45.0,2.0,2.0,True
252,34593,56.0,2.0,20.0,2.0,3255.0,36.0,0.0,38.0,2.0,1.0,True
253,34594,38.0,1.0,1.0,1.0,5740.0,36.0,0.0,17.0,1.0,1.0,False
254,34595,23.0,2.0,21.0,2.0,1031.0,33.0,12.0,40.0,2.0,1.0,False
255,34596,18.0,1.0,16.0,2.0,4030.0,36.0,3.0,27.0,1.0,2.0,False
256,34597,32.0,1.0,18.0,1.0,3500.0,36.0,0.0,40.0,2.0,1.0,True
257,34598,31.0,4.0,21.0,1.0,4010.0,207.0,0.0,18.0,1.0,3.0,False
258,34599,56.0,2.0,23.0,1.0,2050.0,36.0,1.0,45.0,2.0,1.0,True
259,34600,28.0,2.0,21.0,1.0,3255.0,210.0,0.0,36.0,2.0,5.0,True
260,34601,38.0,3.0,21.0,1.0,565.0,207.0,1.0,40.0,2.0,3.0,True
261,34602,50.0,6.0,21.0,1.0,4920.0,36.0,0.0,30.0,1.0,3.0,True
262,34603,54.0,1.0,19.0,2.0,4040.0,36.0,0.0,40.0,2.0,1.0,False
263,34604,46.0,2.0,16.0,1.0,5740.0,36.0,1.0,30.0,1.0,1.0,False
264,34605,60.0,1.0,19.0,1.0,4600.0,329.0,1.0,40.0,2.0,5.0,False
265,34606,54.0,2.0,21.0,1.0,2545.0,36.0,0.0,37.0,2.0,1.0,False
266,34607,25.0,1.0,20.0,1.0,5160.0,36.0,0.0,40.0,1.0,5.0,False
267,34608,26.0,1.0,19.0,2.0,5240.0,36.0,2.0,40.0,1.0,2.0,False
268,34609,31.0,2.0,22.0,1.0,2310.0,36.0,1.0,35.0,2.0,1.0,False
269,34610,34.0,1.0,22.0,1.0,2100.0,34.0,0.0,50.0,1.0,1.0,True
270,34611,32.0,3.0,22.0,1.0,3230.0,365.0,0.0,40.0,2.0,5.0,False
271,34612,34.0,1.0,21.0,1.0,3255.0,368.0,0.0,40.0,2.0,5.0,True
272,34613,34.0,1.0,22.0,1.0,800.0,207.0,0.0,40.0,2.0,3.0,True
273,34614,46.0,7.0,22.0,1.0,440.0,36.0,0.0,40.0,2.0,1.0,True
274,34615,31.0,1.0,9.0,2.0,4020.0,36.0,13.0,30.0,1.0,1.0,False
275,34616,29.0,1.0,16.0,2.0,7750.0,36.0,0.0,40.0,1.0,1.0,False
276,34617,18.0,2.0,18.0,2.0,3960.0,36.0,2.0,10.0,2.0,1.0,False
277,34618,39.0,1.0,15.0,2.0,4030.0,36.0,13.0,40.0,1.0,2.0,False
278,34619,64.0,1.0,21.0,1.0,5740.0,36.0,1.0,35.0,2.0,1.0,False
279,34620,57.0,1.0,16.0,2.0,4020.0,36.0,10.0,36.0,1.0,1.0,False
280,34621,38.0,1.0,21.0,2.0,4621.0,36.0,2.0,35.0,1.0,1.0,False
281,34622,57.0,1.0,21.0,2.0,6200.0,36.0,0.0,50.0,1.0,1.0,True
282,34623,18.0,1.0,16.0,2.0,4055.0,36.0,2.0,15.0,1.0,2.0,False
283,34624,42.0,1.0,23.0,2.0,2100.0,36.0,0.0,50.0,2.0,1.0,True
284,34625,51.0,1.0,18.0,1.0,9365.0,36.0,1.0,25.0,1.0,1.0,False
285,34626,42.0,1.0,22.0,1.0,120.0,36.0,1.0,60.0,1.0,1.0,True
286,34627,54.0,1.0,21.0,1.0,1021.0,36.0,0.0,40.0,1.0,1.0,True
287,34628,30.0,2.0,19.0,2.0,5522.0,36.0,0.0,45.0,2.0,1.0,False
288,34629,28.0,2.0,22.0,2.0,705.0,34.0,0.0,44.0,2.0,1.0,True
289,34630,44.0,1.0,23.0,1.0,2100.0,36.0,1.0,55.0,1.0,1.0,True
