,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
57,2366,44.0,1.0,16.0,1.0,7220.0,12.0,0.0,40.0,1.0,1.0,True,2820
58,2367,28.0,4.0,19.0,2.0,2545.0,2.0,13.0,28.0,2.0,4.0,False,706
59,2368,57.0,1.0,18.0,2.0,5150.0,26.0,0.0,45.0,2.0,1.0,True,488
60,2369,36.0,1.0,16.0,1.0,5410.0,2.0,2.0,40.0,1.0,4.0,True,3438
61,2370,22.0,5.0,16.0,2.0,9825.0,42.0,17.0,40.0,1.0,1.0,False,226
62,2371,17.0,1.0,14.0,2.0,9620.0,2.0,2.0,10.0,1.0,1.0,False,2663
63,2372,29.0,1.0,18.0,2.0,4030.0,15.0,0.0,40.0,2.0,5.0,False,1679
64,2373,54.0,2.0,12.0,2.0,9720.0,26.0,0.0,40.0,1.0,1.0,False,640
65,2374,26.0,1.0,19.0,2.0,4030.0,48.0,17.0,35.0,1.0,2.0,False,11
66,2375,28.0,2.0,1.0,2.0,5240.0,2.0,3.0,31.0,2.0,1.0,False,3268
67,2376,23.0,1.0,22.0,2.0,1545.0,48.0,0.0,40.0,1.0,1.0,False,1574
68,2377,49.0,3.0,16.0,1.0,8620.0,2.0,1.0,20.0,1.0,4.0,False,1896
69,2378,63.0,1.0,16.0,1.0,6305.0,2.0,0.0,40.0,1.0,4.0,False,2837
70,2379,34.0,1.0,14.0,2.0,9645.0,2.0,2.0,35.0,1.0,1.0,False,1740
71,2380,58.0,4.0,18.0,1.0,440.0,22.0,0.0,40.0,1.0,1.0,True,697
72,2381,32.0,1.0,14.0,2.0,7855.0,41.0,13.0,10.0,1.0,4.0,False,2170
73,2382,44.0,3.0,22.0,1.0,2310.0,34.0,0.0,50.0,2.0,1.0,True,2598
74,2383,33.0,5.0,18.0,1.0,1108.0,110.0,0.0,50.0,1.0,1.0,True,2060
75,2384,24.0,1.0,19.0,2.0,4720.0,6.0,2.0,35.0,1.0,1.0,False,2615
76,2385,61.0,4.0,24.0,1.0,2205.0,27.0,0.0,40.0,1.0,1.0,True,390
77,2386,34.0,1.0,18.0,2.0,4760.0,2.0,0.0,41.0,1.0,1.0,False,1780
78,2387,22.0,5.0,16.0,2.0,9825.0,368.0,17.0,65.0,1.0,2.0,False,61
79,2388,67.0,6.0,21.0,1.0,8540.0,6.0,0.0,20.0,2.0,5.0,True,2588
80,2389,54.0,1.0,21.0,2.0,1305.0,2.0,13.0,50.0,1.0,1.0,True,1697
81,2390,45.0,1.0,16.0,1.0,9610.0,2.0,4.0,40.0,1.0,4.0,False,963
82,2391,62.0,1.0,16.0,1.0,3930.0,2.0,1.0,42.0,1.0,1.0,True,2937
83,2392,32.0,4.0,8.0,2.0,6050.0,2.0,16.0,48.0,1.0,4.0,False,128
84,2393,52.0,4.0,21.0,2.0,1010.0,41.0,0.0,40.0,1.0,1.0,True,3322
85,2394,21.0,3.0,16.0,2.0,9620.0,2.0,2.0,40.0,1.0,4.0,False,1096
86,2395,57.0,3.0,21.0,1.0,2310.0,6.0,0.0,38.0,2.0,1.0,True,2796
87,2396,67.0,6.0,20.0,2.0,6115.0,53.0,0.0,99.0,1.0,1.0,True,1981
88,2397,40.0,1.0,10.0,1.0,6230.0,6.0,1.0,40.0,1.0,5.0,True,3069
89,2398,52.0,6.0,17.0,1.0,440.0,26.0,1.0,40.0,1.0,1.0,False,2260
90,2399,29.0,1.0,16.0,2.0,4760.0,2.0,2.0,40.0,1.0,1.0,False,3017
91,2400,32.0,4.0,8.0,2.0,6050.0,2.0,16.0,48.0,1.0,4.0,False,6
92,2401,28.0,1.0,19.0,1.0,5000.0,8.0,0.0,35.0,2.0,1.0,False,2043
93,2402,36.0,4.0,20.0,2.0,2320.0,2.0,0.0,25.0,2.0,4.0,False,3224
94,2403,27.0,1.0,18.0,1.0,6260.0,2.0,0.0,35.0,1.0,4.0,False,1323
95,2404,30.0,4.0,21.0,1.0,2310.0,2.0,0.0,45.0,2.0,1.0,True,446
96,2405,65.0,3.0,21.0,1.0,5320.0,41.0,0.0,10.0,2.0,1.0,False,1031
97,2406,41.0,5.0,16.0,1.0,7340.0,2.0,1.0,35.0,1.0,4.0,False,2003
98,2407,54.0,1.0,16.0,2.0,6220.0,18.0,0.0,70.0,1.0,1.0,True,1540
99,2408,37.0,5.0,17.0,2.0,5120.0,2.0,13.0,38.0,2.0,4.0,False,3295
100,2409,20.0,4.0,16.0,2.0,4020.0,2.0,2.0,30.0,1.0,4.0,False,986
101,2410,37.0,1.0,20.0,2.0,5300.0,15.0,17.0,40.0,2.0,5.0,False,71
102,2411,64.0,6.0,19.0,2.0,4220.0,457.0,6.0,16.0,2.0,2.0,False,3371
103,2412,34.0,1.0,19.0,2.0,4020.0,41.0,12.0,40.0,2.0,1.0,False,3375
104,2413,35.0,1.0,17.0,1.0,6950.0,2.0,1.0,77.0,1.0,4.0,False,3235
105,2414,64.0,5.0,21.0,1.0,350.0,39.0,1.0,40.0,1.0,1.0,True,1180
106,2415,49.0,5.0,21.0,1.0,3820.0,28.0,1.0,40.0,1.0,1.0,True,2281
107,2416,20.0,5.0,16.0,2.0,7010.0,37.0,17.0,40.0,1.0,1.0,False,229
108,2417,63.0,7.0,16.0,1.0,9310.0,8.0,1.0,80.0,1.0,1.0,True,383
109,2418,65.0,1.0,23.0,1.0,350.0,38.0,1.0,50.0,1.0,1.0,True,874
110,2419,48.0,1.0,17.0,1.0,6200.0,53.0,1.0,61.0,1.0,1.0,True,906
111,2420,46.0,2.0,22.0,1.0,3110.0,120.0,0.0,40.0,2.0,1.0,True,863
112,2421,58.0,1.0,24.0,2.0,3090.0,54.0,0.0,45.0,2.0,1.0,True,1265
113,2422,47.0,1.0,16.0,2.0,630.0,2.0,10.0,30.0,1.0,4.0,False,2788
114,2423,23.0,5.0,16.0,2.0,9830.0,48.0,17.0,40.0,1.0,1.0,False,311
115,2424,37.0,1.0,12.0,1.0,9130.0,233.0,0.0,40.0,1.0,3.0,False,2288
116,2425,68.0,6.0,21.0,1.0,6115.0,53.0,0.0,99.0,1.0,1.0,True,908
117,2426,28.0,2.0,21.0,2.0,20.0,6.0,0.0,40.0,2.0,1.0,True,3074
118,2427,62.0,2.0,21.0,1.0,8600.0,2.0,0.0,45.0,1.0,1.0,True,1460
119,2428,34.0,1.0,20.0,1.0,5110.0,53.0,0.0,45.0,1.0,1.0,False,2626
120,2429,65.0,1.0,21.0,1.0,4920.0,2.0,1.0,40.0,1.0,1.0,True,2386
121,2430,64.0,6.0,16.0,1.0,4760.0,217.0,0.0,10.0,1.0,3.0,False,3218
122,2431,56.0,3.0,16.0,1.0,5740.0,2.0,1.0,37.0,2.0,1.0,True,3395
123,2432,39.0,1.0,11.0,1.0,6200.0,16.0,0.0,50.0,1.0,5.0,True,1186
124,2433,63.0,5.0,22.0,2.0,1640.0,108.0,0.0,40.0,2.0,1.0,True,389
125,2434,43.0,1.0,21.0,1.0,2014.0,8.0,1.0,36.0,2.0,1.0,True,368
126,2435,42.0,1.0,19.0,1.0,1050.0,36.0,0.0,40.0,1.0,1.0,True,429
127,2436,25.0,5.0,19.0,2.0,7340.0,17.0,12.0,50.0,1.0,1.0,False,3462
128,2437,32.0,3.0,16.0,2.0,5600.0,2.0,2.0,25.0,1.0,4.0,False,3067
129,2438,50.0,1.0,21.0,1.0,3401.0,515.0,1.0,40.0,2.0,1.0,True,591
130,2439,32.0,5.0,21.0,2.0,5360.0,6.0,17.0,60.0,1.0,1.0,False,308
131,2440,58.0,1.0,18.0,2.0,9005.0,47.0,0.0,60.0,1.0,1.0,False,2795
132,2441,46.0,1.0,16.0,2.0,7330.0,233.0,17.0,84.0,1.0,3.0,False,253
133,2442,54.0,1.0,24.0,1.0,2100.0,2.0,0.0,60.0,1.0,1.0,True,2369
134,2443,20.0,1.0,16.0,2.0,5160.0,49.0,0.0,40.0,2.0,1.0,False,3052
135,2444,24.0,1.0,19.0,2.0,2300.0,6.0,0.0,40.0,2.0,1.0,False,2255
136,2445,54.0,3.0,19.0,1.0,440.0,2.0,0.0,35.0,2.0,4.0,False,2546
137,2446,35.0,3.0,16.0,2.0,2545.0,2.0,3.0,25.0,2.0,4.0,False,3161
138,2447,40.0,6.0,20.0,1.0,710.0,18.0,0.0,30.0,2.0,1.0,False,3091
139,2448,60.0,1.0,21.0,1.0,9620.0,20.0,0.0,3.0,1.0,4.0,False,1509
140,2449,46.0,1.0,17.0,2.0,4230.0,2.0,0.0,40.0,2.0,4.0,False,691
141,2450,44.0,3.0,21.0,1.0,2310.0,27.0,0.0,55.0,2.0,1.0,True,1952
142,2451,30.0,1.0,17.0,1.0,1555.0,2.0,0.0,40.0,1.0,4.0,False,2743
143,2452,34.0,2.0,23.0,1.0,3090.0,55.0,0.0,55.0,2.0,1.0,True,2792
144,2453,44.0,1.0,19.0,2.0,4040.0,6.0,0.0,36.0,2.0,1.0,False,2745
145,2454,57.0,1.0,19.0,1.0,350.0,30.0,1.0,40.0,2.0,1.0,True,2459
146,2455,64.0,4.0,17.0,2.0,5120.0,2.0,0.0,24.0,2.0,4.0,False,1596
147,2456,17.0,1.0,14.0,2.0,4720.0,2.0,2.0,30.0,2.0,1.0,False,2197
148,2457,50.0,2.0,16.0,2.0,4020.0,12.0,2.0,50.0,1.0,1.0,False,1599
149,2458,24.0,2.0,21.0,1.0,2555.0,6.0,0.0,40.0,2.0,1.0,False,1298
150,2459,62.0,1.0,1.0,1.0,4230.0,247.0,17.0,70.0,1.0,3.0,False,139
151,2460,29.0,3.0,20.0,1.0,3255.0,6.0,0.0,36.0,2.0,1.0,True,619
152,2461,44.0,6.0,22.0,1.0,440.0,29.0,0.0,20.0,2.0,1.0,True,2376
153,2462,25.0,3.0,16.0,2.0,6130.0,2.0,12.0,40.0,1.0,5.0,False,1570
154,2463,44.0,4.0,21.0,1.0,3603.0,233.0,1.0,40.0,2.0,3.0,False,2920
155,2464,19.0,1.0,16.0,2.0,4760.0,53.0,2.0,40.0,2.0,1.0,False,1273
156,2465,21.0,2.0,18.0,2.0,5320.0,2.0,17.0,3.0,2.0,4.0,False,35
157,2466,47.0,1.0,18.0,1.0,6130.0,53.0,0.0,40.0,1.0,1.0,True,2724
158,2467,35.0,1.0,21.0,1.0,5740.0,2.0,17.0,84.0,2.0,1.0,True,245
159,2468,36.0,4.0,23.0,1.0,1610.0,17.0,0.0,40.0,2.0,1.0,True,2720
160,2469,56.0,5.0,22.0,1.0,9830.0,42.0,0.0,48.0,1.0,1.0,True,1232
161,2470,41.0,1.0,16.0,1.0,6950.0,2.0,1.0,80.0,1.0,4.0,False,2474
162,2471,51.0,1.0,19.0,2.0,530.0,2.0,0.0,80.0,1.0,4.0,False,556
163,2472,62.0,5.0,16.0,1.0,4400.0,2.0,0.0,10.0,1.0,4.0,False,1480
164,2473,65.0,4.0,19.0,1.0,140.0,22.0,0.0,40.0,1.0,1.0,True,1132
165,2474,33.0,3.0,18.0,2.0,4400.0,2.0,7.0,33.0,2.0,4.0,False,369
166,2475,50.0,5.0,24.0,1.0,440.0,22.0,0.0,40.0,1.0,1.0,True,3305
167,2476,67.0,3.0,24.0,1.0,2310.0,53.0,0.0,16.0,1.0,1.0,True,3208
168,2477,39.0,1.0,22.0,1.0,9030.0,28.0,0.0,40.0,1.0,1.0,True,3008
169,2478,50.0,1.0,20.0,1.0,4760.0,362.0,1.0,40.0,1.0,1.0,False,817
170,2479,22.0,3.0,19.0,2.0,4220.0,242.0,2.0,40.0,1.0,3.0,False,976
171,2480,59.0,3.0,20.0,2.0,4010.0,36.0,0.0,50.0,2.0,1.0,True,1322
172,2481,19.0,1.0,16.0,2.0,5710.0,2.0,0.0,40.0,2.0,1.0,False,796
173,2482,30.0,5.0,19.0,1.0,3640.0,53.0,1.0,40.0,2.0,4.0,False,1921
174,2483,53.0,1.0,19.0,2.0,710.0,23.0,13.0,84.0,1.0,1.0,True,1213
175,2484,19.0,3.0,19.0,2.0,4255.0,2.0,2.0,40.0,2.0,5.0,False,1557
176,2485,54.0,3.0,18.0,1.0,1360.0,12.0,1.0,40.0,1.0,1.0,True,2022
177,2486,33.0,1.0,16.0,2.0,4710.0,6.0,0.0,38.0,2.0,1.0,False,2430
178,2487,47.0,8.0,21.0,1.0,310.0,2.0,2.0,70.0,2.0,5.0,False,995
179,2488,54.0,1.0,23.0,2.0,9030.0,6.0,0.0,19.0,2.0,1.0,True,3106
180,2489,23.0,8.0,18.0,2.0,6115.0,2.0,7.0,99.0,1.0,5.0,False,997
181,2490,42.0,4.0,19.0,1.0,5250.0,2.0,0.0,38.0,1.0,1.0,True,662
182,2491,41.0,3.0,18.0,1.0,230.0,16.0,0.0,60.0,1.0,1.0,True,3082
183,2492,50.0,1.0,16.0,2.0,4110.0,223.0,0.0,20.0,2.0,3.0,False,3348
184,2493,26.0,1.0,19.0,2.0,4110.0,36.0,17.0,25.0,2.0,1.0,False,244
185,2494,39.0,2.0,20.0,1.0,2003.0,2.0,1.0,30.0,2.0,1.0,False,1556
186,2495,35.0,1.0,20.0,1.0,800.0,2.0,0.0,37.0,2.0,1.0,False,564
187,2496,30.0,1.0,21.0,2.0,3424.0,24.0,15.0,47.0,2.0,1.0,False,1496
188,2497,81.0,1.0,16.0,2.0,4900.0,36.0,0.0,6.0,2.0,1.0,False,2870
189,2498,25.0,4.0,16.0,1.0,2011.0,6.0,1.0,40.0,1.0,1.0,False,687
190,2499,46.0,4.0,22.0,1.0,1610.0,9.0,0.0,40.0,2.0,1.0,True,3251
191,2500,64.0,1.0,21.0,1.0,160.0,53.0,0.0,50.0,1.0,1.0,True,3308
192,2501,37.0,1.0,19.0,2.0,9645.0,53.0,2.0,40.0,2.0,5.0,False,2443
193,2502,19.0,1.0,13.0,2.0,4720.0,2.0,13.0,35.0,2.0,1.0,False,596
194,2503,36.0,1.0,18.0,1.0,4710.0,38.0,17.0,89.0,1.0,5.0,True,24
195,2504,24.0,3.0,19.0,2.0,3740.0,301.0,2.0,40.0,1.0,4.0,False,3489
196,2505,51.0,3.0,19.0,2.0,6410.0,2.0,0.0,40.0,1.0,4.0,False,1629
197,2506,56.0,6.0,19.0,1.0,7200.0,2.0,0.0,40.0,1.0,5.0,False,2789
198,2507,51.0,4.0,16.0,1.0,2016.0,2.0,0.0,32.0,1.0,4.0,False,916
199,2508,29.0,5.0,19.0,2.0,440.0,42.0,13.0,40.0,1.0,4.0,False,2993
200,2509,47.0,1.0,21.0,1.0,9030.0,46.0,1.0,40.0,1.0,4.0,True,582
201,2510,40.0,1.0,16.0,2.0,6260.0,2.0,16.0,50.0,1.0,4.0,False,7
202,2511,48.0,1.0,21.0,2.0,9030.0,26.0,0.0,40.0,2.0,1.0,True,2717
203,2512,24.0,1.0,14.0,1.0,4720.0,2.0,1.0,10.0,2.0,4.0,False,1693
204,2513,41.0,4.0,21.0,1.0,2015.0,41.0,1.0,37.0,2.0,1.0,True,786
205,2514,47.0,5.0,21.0,1.0,9030.0,2.0,0.0,40.0,1.0,4.0,True,2605
206,2515,38.0,2.0,16.0,2.0,4140.0,2.0,2.0,20.0,2.0,4.0,False,1598
207,2516,52.0,4.0,16.0,1.0,4220.0,2.0,0.0,30.0,1.0,4.0,False,2120
208,2517,66.0,1.0,16.0,2.0,1970.0,27.0,15.0,45.0,2.0,1.0,True,1673
209,2518,42.0,1.0,11.0,2.0,4220.0,2.0,0.0,6.0,2.0,4.0,False,2133
210,2519,23.0,1.0,16.0,1.0,20.0,6.0,9.0,30.0,2.0,3.0,False,978
211,2520,23.0,3.0,14.0,2.0,5521.0,2.0,2.0,40.0,2.0,4.0,False,2840
212,2521,37.0,2.0,20.0,1.0,2850.0,20.0,1.0,40.0,2.0,1.0,False,3369
213,2522,48.0,3.0,18.0,2.0,6305.0,2.0,13.0,40.0,1.0,4.0,False,1668
214,2523,64.0,1.0,17.0,1.0,5260.0,41.0,0.0,40.0,2.0,1.0,True,3088
215,2524,21.0,5.0,18.0,2.0,9825.0,29.0,17.0,40.0,2.0,1.0,False,328
216,2525,21.0,5.0,19.0,2.0,7010.0,31.0,17.0,40.0,1.0,5.0,False,297
217,2526,78.0,6.0,21.0,1.0,800.0,36.0,1.0,6.0,1.0,1.0,True,1016
218,2527,50.0,3.0,22.0,1.0,2310.0,39.0,0.0,40.0,1.0,1.0,True,2066
219,2528,31.0,5.0,20.0,1.0,9810.0,6.0,0.0,11.0,1.0,2.0,True,1764
220,2529,44.0,3.0,21.0,2.0,3150.0,449.0,13.0,40.0,2.0,1.0,True,3177
221,2530,50.0,5.0,22.0,1.0,9030.0,53.0,0.0,40.0,1.0,1.0,True,3352
222,2531,30.0,1.0,17.0,1.0,3520.0,2.0,0.0,40.0,2.0,1.0,False,798
223,2532,51.0,1.0,19.0,2.0,440.0,36.0,17.0,85.0,1.0,1.0,True,326
224,2533,62.0,4.0,19.0,1.0,9410.0,12.0,0.0,40.0,1.0,1.0,True,2698
225,2534,30.0,1.0,14.0,2.0,4720.0,2.0,13.0,40.0,2.0,4.0,False,2382
226,2535,42.0,1.0,16.0,1.0,4720.0,2.0,1.0,30.0,2.0,4.0,False,712
227,2536,43.0,4.0,21.0,1.0,1530.0,6.0,0.0,38.0,2.0,5.0,True,2113
228,2537,19.0,3.0,18.0,2.0,2310.0,2.0,2.0,15.0,2.0,4.0,False,680
229,2538,57.0,6.0,16.0,1.0,6115.0,2.0,1.0,99.0,1.0,4.0,False,374
230,2539,58.0,3.0,21.0,2.0,2310.0,39.0,0.0,18.0,2.0,1.0,False,2472
231,2540,67.0,1.0,21.0,1.0,7700.0,301.0,1.0,50.0,1.0,1.0,True,1873
232,2541,51.0,7.0,20.0,2.0,10.0,2.0,0.0,65.0,2.0,5.0,False,3441
233,2542,69.0,1.0,20.0,1.0,4020.0,1.0,1.0,30.0,1.0,2.0,False,3168
234,2543,62.0,2.0,22.0,1.0,150.0,22.0,0.0,40.0,1.0,2.0,True,450
235,2544,53.0,4.0,18.0,1.0,5500.0,6.0,0.0,34.0,1.0,1.0,False,1155
236,2545,60.0,1.0,21.0,1.0,705.0,42.0,0.0,65.0,1.0,1.0,True,1065
237,2546,38.0,4.0,21.0,1.0,5740.0,156.0,1.0,37.0,2.0,1.0,False,2439
238,2547,21.0,5.0,16.0,2.0,9825.0,31.0,17.0,60.0,1.0,1.0,False,201
239,2548,28.0,1.0,16.0,2.0,4020.0,53.0,13.0,38.0,1.0,1.0,False,1680
240,2549,56.0,3.0,18.0,2.0,5250.0,2.0,0.0,20.0,1.0,4.0,False,2590
241,2550,64.0,2.0,19.0,2.0,2016.0,15.0,0.0,20.0,2.0,1.0,False,1670
242,2551,28.0,1.0,19.0,1.0,120.0,4.0,1.0,40.0,2.0,1.0,True,1677
243,2552,38.0,5.0,23.0,1.0,2100.0,6.0,1.0,40.0,2.0,1.0,True,920
244,2553,59.0,4.0,17.0,1.0,4020.0,2.0,1.0,20.0,2.0,4.0,False,3398
245,2554,18.0,1.0,18.0,2.0,3602.0,2.0,0.0,20.0,1.0,1.0,False,3532
246,2555,54.0,1.0,18.0,2.0,4020.0,233.0,17.0,40.0,1.0,3.0,False,224
247,2556,34.0,1.0,20.0,2.0,7200.0,50.0,0.0,40.0,1.0,1.0,True,2509
248,2557,33.0,5.0,19.0,2.0,3820.0,51.0,0.0,55.0,1.0,1.0,False,3126
249,2558,33.0,1.0,21.0,1.0,735.0,2.0,0.0,40.0,2.0,5.0,True,1001
250,2559,26.0,1.0,17.0,2.0,4720.0,2.0,17.0,48.0,1.0,5.0,False,27
251,2560,25.0,1.0,19.0,2.0,8740.0,301.0,2.0,40.0,2.0,3.0,False,2998
252,2561,22.0,2.0,16.0,2.0,3603.0,2.0,15.0,40.0,2.0,1.0,False,2898
253,2562,65.0,6.0,22.0,2.0,440.0,6.0,0.0,40.0,1.0,1.0,True,3440
254,2563,17.0,1.0,16.0,2.0,4760.0,15.0,2.0,16.0,2.0,5.0,False,1455
255,2564,42.0,1.0,18.0,2.0,7700.0,233.0,17.0,84.0,1.0,3.0,False,256
256,2565,50.0,7.0,23.0,2.0,3090.0,26.0,0.0,60.0,2.0,1.0,True,1986
257,2566,24.0,1.0,19.0,1.0,4700.0,2.0,1.0,24.0,2.0,1.0,False,404
258,2567,54.0,1.0,17.0,2.0,6130.0,12.0,0.0,12.0,1.0,1.0,False,3460
259,2568,59.0,6.0,16.0,2.0,6115.0,2.0,15.0,80.0,1.0,4.0,False,1289
260,2569,61.0,4.0,19.0,1.0,5260.0,12.0,1.0,38.0,2.0,1.0,True,2804
261,2570,38.0,2.0,21.0,1.0,2360.0,23.0,1.0,30.0,2.0,1.0,False,1603
262,2571,57.0,3.0,16.0,2.0,8990.0,2.0,0.0,40.0,1.0,4.0,False,2307
263,2572,55.0,1.0,18.0,1.0,9620.0,26.0,17.0,84.0,1.0,1.0,True,360
264,2573,26.0,1.0,19.0,2.0,4700.0,2.0,13.0,40.0,1.0,5.0,False,3482
265,2574,18.0,1.0,13.0,2.0,4760.0,2.0,13.0,40.0,2.0,5.0,False,1879
266,2575,60.0,1.0,17.0,1.0,6950.0,6.0,0.0,80.0,1.0,1.0,True,931
267,2576,33.0,3.0,22.0,1.0,2310.0,26.0,0.0,50.0,1.0,1.0,True,748
268,2577,34.0,5.0,20.0,1.0,9825.0,26.0,0.0,40.0,1.0,1.0,False,546
269,2578,37.0,6.0,19.0,1.0,710.0,6.0,0.0,30.0,2.0,1.0,False,777
270,2579,55.0,5.0,20.0,1.0,5560.0,53.0,1.0,45.0,2.0,1.0,True,1908
271,2580,23.0,1.0,18.0,2.0,9130.0,2.0,17.0,77.0,1.0,1.0,False,327
272,2581,38.0,1.0,14.0,1.0,3603.0,41.0,0.0,40.0,2.0,5.0,False,716
273,2582,22.0,4.0,16.0,2.0,2545.0,2.0,0.0,24.0,2.0,4.0,False,1984
