,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
40,5351,60.0,1.0,20.0,1.0,4030.0,33.0,1.0,36.0,1.0,1.0,False
41,5352,54.0,5.0,16.0,2.0,440.0,50.0,13.0,45.0,2.0,1.0,True
42,5353,30.0,1.0,21.0,1.0,52.0,25.0,0.0,50.0,1.0,1.0,True
43,5354,42.0,1.0,19.0,2.0,4200.0,25.0,0.0,42.0,1.0,1.0,False
44,5355,60.0,5.0,16.0,2.0,5560.0,33.0,0.0,40.0,2.0,1.0,True
45,5356,71.0,6.0,18.0,2.0,2600.0,39.0,0.0,2.0,1.0,1.0,False
46,5357,20.0,1.0,19.0,2.0,9130.0,33.0,17.0,40.0,1.0,1.0,False
47,5358,63.0,2.0,17.0,2.0,4640.0,25.0,2.0,53.0,1.0,1.0,False
48,5359,57.0,3.0,22.0,1.0,2205.0,23.0,0.0,20.0,2.0,1.0,False
49,5360,23.0,1.0,21.0,2.0,4820.0,33.0,12.0,40.0,1.0,1.0,True
50,5361,21.0,1.0,19.0,2.0,5400.0,36.0,3.0,25.0,2.0,1.0,False
51,5362,57.0,5.0,16.0,2.0,5550.0,33.0,0.0,45.0,2.0,1.0,True
52,5363,43.0,3.0,21.0,1.0,2310.0,33.0,0.0,50.0,2.0,1.0,True
53,5364,31.0,2.0,22.0,1.0,2002.0,25.0,0.0,40.0,1.0,1.0,True
54,5365,54.0,2.0,22.0,2.0,4700.0,25.0,0.0,50.0,2.0,1.0,True
55,5366,50.0,1.0,19.0,2.0,3401.0,6.0,0.0,48.0,2.0,1.0,False
56,5367,63.0,1.0,16.0,1.0,5360.0,34.0,1.0,40.0,2.0,1.0,False
57,5368,58.0,1.0,20.0,2.0,4850.0,36.0,0.0,70.0,1.0,1.0,True
58,5369,34.0,1.0,19.0,2.0,1530.0,33.0,0.0,50.0,1.0,1.0,False
59,5370,53.0,6.0,14.0,2.0,7200.0,9.0,13.0,40.0,1.0,1.0,False
60,5371,48.0,1.0,18.0,1.0,9130.0,17.0,0.0,50.0,1.0,1.0,False
61,5372,21.0,1.0,19.0,2.0,2722.0,33.0,2.0,25.0,1.0,1.0,False
62,5373,43.0,1.0,23.0,1.0,3090.0,226.0,1.0,52.0,1.0,3.0,True
63,5374,62.0,1.0,18.0,1.0,4700.0,39.0,0.0,50.0,1.0,1.0,True
64,5375,19.0,1.0,16.0,2.0,4130.0,25.0,2.0,15.0,1.0,1.0,False
65,5376,31.0,2.0,22.0,2.0,2310.0,33.0,0.0,40.0,2.0,1.0,False
66,5377,38.0,3.0,21.0,1.0,2330.0,44.0,1.0,45.0,1.0,1.0,True
67,5378,52.0,1.0,21.0,1.0,20.0,44.0,1.0,50.0,1.0,1.0,True
68,5379,27.0,2.0,21.0,2.0,420.0,23.0,0.0,47.0,1.0,1.0,False
69,5380,63.0,3.0,22.0,2.0,2310.0,25.0,0.0,40.0,2.0,1.0,True
70,5381,65.0,1.0,21.0,2.0,5000.0,42.0,0.0,50.0,1.0,1.0,True
71,5382,40.0,1.0,21.0,2.0,910.0,25.0,0.0,45.0,2.0,1.0,False
72,5383,46.0,1.0,19.0,1.0,1106.0,33.0,1.0,55.0,1.0,1.0,True
73,5384,49.0,2.0,22.0,1.0,230.0,33.0,0.0,40.0,2.0,1.0,False
74,5385,67.0,7.0,22.0,1.0,850.0,33.0,1.0,4.0,2.0,1.0,True
75,5386,68.0,3.0,21.0,2.0,2310.0,55.0,0.0,6.0,2.0,1.0,False
76,5387,54.0,1.0,21.0,1.0,4760.0,33.0,0.0,55.0,1.0,1.0,True
77,5388,70.0,6.0,22.0,1.0,2840.0,34.0,0.0,20.0,1.0,1.0,True
78,5389,21.0,1.0,16.0,2.0,4510.0,33.0,2.0,18.0,2.0,1.0,False
79,5390,25.0,1.0,21.0,2.0,1007.0,36.0,0.0,38.0,1.0,1.0,True
80,5391,67.0,1.0,22.0,1.0,1108.0,25.0,1.0,45.0,1.0,1.0,True
81,5392,60.0,1.0,18.0,2.0,5910.0,36.0,0.0,40.0,2.0,1.0,True
82,5393,33.0,1.0,22.0,2.0,136.0,25.0,0.0,40.0,1.0,1.0,True
83,5394,21.0,1.0,19.0,2.0,4150.0,33.0,2.0,20.0,2.0,1.0,False
84,5395,57.0,5.0,21.0,1.0,2014.0,33.0,0.0,10.0,2.0,1.0,False
85,5396,59.0,1.0,22.0,1.0,440.0,33.0,0.0,50.0,1.0,1.0,True
86,5397,68.0,7.0,24.0,2.0,1825.0,51.0,0.0,30.0,2.0,1.0,True
87,5398,59.0,6.0,17.0,2.0,6355.0,33.0,0.0,40.0,1.0,1.0,False
88,5399,62.0,4.0,18.0,2.0,650.0,26.0,6.0,60.0,2.0,2.0,True
89,5400,71.0,1.0,22.0,1.0,2040.0,110.0,1.0,35.0,2.0,1.0,True
90,5401,43.0,1.0,18.0,2.0,7200.0,33.0,2.0,45.0,1.0,1.0,False
91,5402,49.0,1.0,17.0,2.0,9130.0,23.0,0.0,40.0,1.0,1.0,True
92,5403,18.0,1.0,16.0,2.0,7810.0,33.0,2.0,40.0,1.0,1.0,False
93,5404,18.0,1.0,19.0,2.0,7750.0,33.0,2.0,45.0,1.0,1.0,False
94,5405,59.0,1.0,21.0,2.0,1530.0,6.0,0.0,40.0,1.0,1.0,True
95,5406,51.0,3.0,21.0,1.0,5820.0,39.0,1.0,40.0,2.0,1.0,False
96,5407,66.0,1.0,19.0,1.0,7010.0,23.0,0.0,40.0,1.0,1.0,False
97,5408,64.0,6.0,19.0,2.0,205.0,33.0,13.0,40.0,1.0,1.0,False
98,5409,17.0,1.0,14.0,2.0,2722.0,33.0,2.0,16.0,1.0,1.0,False
99,5410,70.0,6.0,16.0,2.0,9130.0,33.0,0.0,20.0,1.0,1.0,False
100,5411,23.0,1.0,15.0,2.0,8650.0,33.0,13.0,40.0,1.0,1.0,False
101,5412,29.0,1.0,21.0,2.0,2840.0,8.0,2.0,40.0,1.0,1.0,True
102,5413,42.0,1.0,18.0,1.0,4010.0,36.0,0.0,60.0,1.0,5.0,True
103,5414,35.0,2.0,22.0,1.0,2014.0,25.0,1.0,40.0,2.0,1.0,True
104,5415,69.0,7.0,16.0,2.0,5740.0,36.0,0.0,30.0,2.0,1.0,True
105,5416,31.0,1.0,20.0,2.0,2360.0,25.0,0.0,45.0,1.0,1.0,False
106,5417,58.0,7.0,19.0,2.0,5860.0,31.0,13.0,60.0,2.0,1.0,False
107,5418,55.0,1.0,20.0,1.0,8740.0,33.0,0.0,50.0,1.0,1.0,True
108,5419,25.0,2.0,21.0,2.0,3255.0,33.0,12.0,36.0,1.0,1.0,True
109,5420,53.0,2.0,21.0,1.0,3255.0,23.0,1.0,36.0,2.0,1.0,False
110,5421,28.0,1.0,16.0,2.0,4251.0,33.0,7.0,40.0,1.0,1.0,False
111,5422,20.0,1.0,19.0,2.0,6050.0,25.0,2.0,20.0,2.0,2.0,False
112,5423,26.0,1.0,17.0,2.0,9620.0,36.0,15.0,55.0,1.0,1.0,False
113,5424,38.0,3.0,21.0,2.0,2310.0,25.0,11.0,50.0,2.0,1.0,False
114,5425,37.0,1.0,18.0,2.0,5810.0,33.0,13.0,15.0,1.0,1.0,False
115,5426,26.0,1.0,21.0,2.0,2001.0,33.0,0.0,60.0,2.0,1.0,False
116,5427,23.0,1.0,21.0,2.0,4600.0,33.0,2.0,20.0,2.0,1.0,False
117,5428,60.0,2.0,21.0,1.0,350.0,47.0,0.0,50.0,2.0,1.0,True
118,5429,38.0,1.0,23.0,1.0,3040.0,25.0,0.0,45.0,2.0,1.0,True
119,5430,54.0,2.0,20.0,1.0,2300.0,23.0,1.0,25.0,2.0,1.0,False
120,5431,26.0,1.0,19.0,1.0,4510.0,33.0,2.0,8.0,2.0,1.0,False
121,5432,45.0,1.0,19.0,2.0,4510.0,33.0,15.0,27.0,2.0,1.0,False
122,5433,62.0,1.0,18.0,1.0,8740.0,9.0,0.0,55.0,1.0,1.0,False
123,5434,29.0,6.0,16.0,2.0,9720.0,33.0,2.0,2.0,1.0,1.0,False
124,5435,22.0,1.0,19.0,2.0,8990.0,33.0,13.0,60.0,1.0,1.0,False
125,5436,58.0,2.0,22.0,2.0,750.0,36.0,0.0,40.0,2.0,1.0,False
126,5437,51.0,1.0,16.0,1.0,4700.0,33.0,1.0,40.0,2.0,1.0,False
127,5438,61.0,1.0,21.0,1.0,51.0,42.0,0.0,43.0,1.0,1.0,True
128,5439,18.0,1.0,16.0,2.0,2722.0,51.0,17.0,10.0,1.0,1.0,False
129,5440,54.0,1.0,21.0,1.0,110.0,25.0,1.0,60.0,1.0,1.0,True
130,5441,22.0,1.0,16.0,2.0,4700.0,33.0,12.0,40.0,1.0,1.0,False
131,5442,47.0,7.0,21.0,1.0,2634.0,25.0,1.0,25.0,2.0,1.0,False
132,5443,22.0,1.0,19.0,1.0,8740.0,25.0,1.0,50.0,1.0,1.0,False
133,5444,23.0,3.0,22.0,2.0,2310.0,4.0,13.0,40.0,2.0,2.0,False
134,5445,52.0,2.0,21.0,2.0,2014.0,33.0,0.0,40.0,2.0,1.0,True
135,5446,31.0,1.0,21.0,2.0,4820.0,33.0,0.0,50.0,1.0,1.0,True
136,5447,63.0,1.0,19.0,1.0,5120.0,25.0,0.0,45.0,2.0,1.0,True
137,5448,59.0,1.0,19.0,2.0,310.0,17.0,0.0,40.0,1.0,1.0,True
138,5449,38.0,7.0,21.0,1.0,4760.0,30.0,0.0,50.0,1.0,1.0,True
139,5450,65.0,3.0,21.0,1.0,230.0,36.0,1.0,40.0,2.0,1.0,False
140,5451,60.0,6.0,21.0,1.0,2600.0,33.0,1.0,30.0,2.0,1.0,False
141,5452,62.0,2.0,22.0,1.0,2003.0,25.0,1.0,50.0,2.0,1.0,False
142,5453,29.0,1.0,16.0,1.0,4220.0,25.0,0.0,40.0,2.0,1.0,False
143,5454,66.0,6.0,22.0,1.0,8920.0,33.0,0.0,15.0,2.0,1.0,False
144,5455,18.0,1.0,18.0,2.0,4435.0,25.0,17.0,20.0,1.0,1.0,False
145,5456,25.0,1.0,21.0,2.0,2850.0,25.0,2.0,40.0,2.0,1.0,True
146,5457,68.0,2.0,22.0,2.0,1760.0,157.0,0.0,24.0,2.0,1.0,True
147,5458,57.0,6.0,21.0,1.0,4700.0,33.0,1.0,45.0,2.0,1.0,False
148,5459,54.0,1.0,20.0,1.0,8610.0,25.0,1.0,40.0,1.0,1.0,True
149,5460,59.0,1.0,21.0,1.0,440.0,8.0,0.0,50.0,1.0,1.0,True
150,5461,63.0,1.0,19.0,1.0,4700.0,51.0,1.0,55.0,1.0,1.0,True
151,5462,19.0,1.0,16.0,2.0,4110.0,33.0,4.0,15.0,1.0,1.0,False
152,5463,56.0,6.0,18.0,1.0,4251.0,25.0,1.0,38.0,1.0,1.0,False
153,5464,58.0,7.0,21.0,1.0,710.0,25.0,0.0,65.0,1.0,1.0,True
154,5465,18.0,1.0,14.0,2.0,4110.0,33.0,16.0,10.0,2.0,1.0,False
155,5466,33.0,1.0,16.0,2.0,6305.0,33.0,4.0,33.0,1.0,1.0,False
156,5467,48.0,1.0,17.0,1.0,6410.0,23.0,0.0,40.0,1.0,1.0,False
157,5468,19.0,1.0,16.0,2.0,4720.0,9.0,15.0,30.0,2.0,1.0,False
158,5469,20.0,1.0,19.0,2.0,7800.0,33.0,2.0,40.0,2.0,1.0,False
159,5470,46.0,2.0,16.0,2.0,4000.0,33.0,0.0,40.0,1.0,1.0,False
160,5471,65.0,6.0,23.0,1.0,3040.0,36.0,1.0,40.0,2.0,1.0,True
161,5472,55.0,3.0,21.0,1.0,2330.0,25.0,1.0,32.0,1.0,1.0,False
162,5473,18.0,1.0,16.0,2.0,6260.0,25.0,17.0,40.0,1.0,1.0,False
163,5474,37.0,1.0,21.0,1.0,3255.0,33.0,0.0,8.0,2.0,1.0,False
164,5475,53.0,2.0,21.0,1.0,2060.0,6.0,0.0,32.0,2.0,1.0,False
165,5476,69.0,2.0,20.0,1.0,3930.0,33.0,1.0,35.0,1.0,1.0,False
166,5477,27.0,1.0,16.0,1.0,1108.0,50.0,3.0,40.0,2.0,1.0,False
167,5478,74.0,1.0,16.0,1.0,4622.0,33.0,1.0,25.0,2.0,1.0,False
168,5479,17.0,7.0,14.0,2.0,1032.0,33.0,2.0,10.0,1.0,1.0,False
169,5480,61.0,6.0,17.0,1.0,6130.0,33.0,1.0,45.0,1.0,1.0,True
170,5481,41.0,1.0,16.0,1.0,530.0,25.0,0.0,42.0,1.0,1.0,True
171,5482,22.0,1.0,19.0,2.0,8990.0,25.0,2.0,37.0,1.0,1.0,False
172,5483,29.0,1.0,16.0,2.0,4030.0,33.0,2.0,40.0,1.0,1.0,False
173,5484,22.0,1.0,21.0,2.0,1007.0,51.0,2.0,40.0,1.0,1.0,False
174,5485,49.0,1.0,19.0,1.0,520.0,33.0,1.0,40.0,1.0,1.0,True
175,5486,71.0,6.0,19.0,2.0,4700.0,38.0,0.0,35.0,2.0,1.0,False
176,5487,49.0,1.0,19.0,1.0,7905.0,33.0,0.0,40.0,1.0,1.0,True
177,5488,59.0,1.0,18.0,1.0,1545.0,33.0,1.0,45.0,2.0,1.0,False
178,5489,29.0,1.0,16.0,2.0,4760.0,25.0,2.0,32.0,1.0,1.0,False
179,5490,41.0,1.0,16.0,2.0,4110.0,33.0,2.0,30.0,2.0,1.0,False
180,5491,52.0,1.0,21.0,1.0,440.0,25.0,0.0,50.0,2.0,1.0,True
181,5492,57.0,1.0,15.0,2.0,9130.0,25.0,0.0,40.0,1.0,1.0,True
182,5493,51.0,1.0,22.0,1.0,1021.0,8.0,1.0,50.0,1.0,1.0,True
183,5494,50.0,4.0,22.0,1.0,3258.0,25.0,0.0,42.0,2.0,1.0,True
184,5495,31.0,2.0,16.0,1.0,4600.0,33.0,0.0,36.0,2.0,1.0,False
185,5496,66.0,1.0,21.0,1.0,4230.0,33.0,0.0,40.0,2.0,1.0,True
186,5497,30.0,1.0,21.0,1.0,4110.0,110.0,9.0,30.0,2.0,1.0,False
187,5498,42.0,1.0,22.0,1.0,1021.0,25.0,1.0,40.0,1.0,1.0,True
188,5499,61.0,1.0,24.0,1.0,710.0,50.0,1.0,32.0,1.0,1.0,True
189,5500,30.0,1.0,18.0,2.0,6200.0,12.0,0.0,84.0,1.0,1.0,True
190,5501,52.0,5.0,19.0,1.0,5550.0,33.0,0.0,40.0,2.0,1.0,True
191,5502,51.0,1.0,22.0,1.0,3110.0,23.0,0.0,50.0,1.0,1.0,True
192,5503,62.0,1.0,17.0,1.0,220.0,12.0,1.0,40.0,1.0,1.0,True
193,5504,46.0,1.0,19.0,1.0,440.0,33.0,0.0,40.0,1.0,1.0,True
194,5505,53.0,3.0,16.0,1.0,2545.0,25.0,1.0,34.0,2.0,1.0,False
195,5506,37.0,1.0,22.0,1.0,4850.0,25.0,1.0,50.0,2.0,1.0,True
196,5507,25.0,3.0,22.0,2.0,2014.0,333.0,15.0,45.0,2.0,2.0,False
197,5508,60.0,7.0,16.0,2.0,6260.0,33.0,0.0,50.0,1.0,1.0,True
198,5509,34.0,7.0,19.0,1.0,340.0,25.0,0.0,40.0,2.0,1.0,False
199,5510,36.0,1.0,16.0,2.0,6355.0,33.0,13.0,40.0,1.0,1.0,True
200,5511,18.0,1.0,18.0,2.0,4435.0,25.0,17.0,20.0,1.0,1.0,False
201,5512,37.0,1.0,19.0,2.0,5160.0,33.0,0.0,40.0,2.0,1.0,False
202,5513,42.0,1.0,21.0,1.0,1006.0,25.0,1.0,45.0,1.0,1.0,True
203,5514,50.0,1.0,16.0,2.0,3602.0,33.0,16.0,56.0,2.0,1.0,False
204,5515,57.0,3.0,16.0,2.0,910.0,33.0,0.0,38.0,2.0,1.0,False
205,5516,34.0,3.0,22.0,1.0,2310.0,9.0,0.0,37.0,2.0,1.0,False
206,5517,23.0,1.0,16.0,2.0,4760.0,12.0,2.0,15.0,1.0,1.0,False
207,5518,70.0,1.0,16.0,2.0,5860.0,25.0,0.0,6.0,2.0,1.0,False
208,5519,62.0,1.0,22.0,1.0,9030.0,17.0,0.0,40.0,1.0,1.0,True
209,5520,39.0,2.0,22.0,1.0,2360.0,48.0,0.0,40.0,1.0,1.0,False
210,5521,52.0,1.0,19.0,1.0,6200.0,25.0,0.0,50.0,1.0,1.0,True
211,5522,51.0,1.0,20.0,2.0,7020.0,33.0,0.0,45.0,1.0,1.0,True
212,5523,38.0,3.0,23.0,1.0,2310.0,33.0,0.0,45.0,1.0,1.0,True
213,5524,46.0,1.0,22.0,1.0,440.0,25.0,1.0,50.0,1.0,1.0,True
214,5525,58.0,1.0,18.0,2.0,4760.0,25.0,0.0,25.0,1.0,1.0,False
215,5526,39.0,1.0,13.0,2.0,4140.0,313.0,0.0,40.0,1.0,1.0,False
216,5527,38.0,1.0,23.0,1.0,3090.0,27.0,1.0,40.0,2.0,1.0,True
217,5528,57.0,6.0,15.0,2.0,9130.0,33.0,0.0,60.0,1.0,1.0,True
218,5529,62.0,1.0,16.0,1.0,4760.0,25.0,0.0,45.0,1.0,1.0,True
219,5530,32.0,1.0,23.0,1.0,2100.0,36.0,0.0,50.0,2.0,1.0,True
220,5531,31.0,1.0,22.0,1.0,800.0,15.0,0.0,38.0,2.0,1.0,True
221,5532,51.0,7.0,19.0,1.0,4510.0,6.0,1.0,30.0,2.0,1.0,False
222,5533,58.0,6.0,19.0,1.0,4920.0,25.0,0.0,40.0,2.0,1.0,True
223,5534,47.0,1.0,18.0,1.0,1050.0,25.0,0.0,40.0,1.0,1.0,True
224,5535,28.0,1.0,14.0,2.0,9640.0,33.0,17.0,35.0,2.0,1.0,False
225,5536,33.0,1.0,19.0,1.0,6305.0,33.0,1.0,40.0,1.0,1.0,True
226,5537,46.0,1.0,20.0,2.0,1545.0,25.0,0.0,40.0,1.0,1.0,True
227,5538,26.0,1.0,19.0,2.0,4720.0,33.0,0.0,40.0,1.0,1.0,False
228,5539,56.0,4.0,15.0,1.0,9130.0,33.0,0.0,45.0,1.0,1.0,True
229,5540,55.0,1.0,20.0,2.0,3630.0,33.0,0.0,34.0,2.0,1.0,False
230,5541,47.0,2.0,21.0,1.0,420.0,25.0,0.0,15.0,2.0,1.0,False
231,5542,53.0,1.0,17.0,1.0,4720.0,25.0,1.0,40.0,2.0,1.0,False
232,5543,52.0,6.0,19.0,1.0,6230.0,9.0,0.0,40.0,1.0,1.0,True
233,5544,49.0,5.0,21.0,1.0,9810.0,33.0,0.0,40.0,1.0,1.0,True
234,5545,18.0,4.0,14.0,2.0,3603.0,33.0,16.0,10.0,1.0,1.0,False
235,5546,45.0,1.0,21.0,2.0,440.0,51.0,13.0,50.0,1.0,1.0,True
236,5547,29.0,1.0,15.0,2.0,4720.0,23.0,10.0,30.0,2.0,1.0,False
237,5548,31.0,1.0,18.0,1.0,3424.0,33.0,1.0,30.0,2.0,1.0,False
238,5549,70.0,3.0,22.0,1.0,230.0,36.0,1.0,50.0,1.0,1.0,True
239,5550,64.0,4.0,1.0,1.0,6730.0,25.0,0.0,40.0,1.0,1.0,True
240,5551,62.0,1.0,20.0,2.0,410.0,50.0,0.0,35.0,2.0,1.0,False
241,5552,30.0,1.0,22.0,1.0,3250.0,23.0,1.0,45.0,2.0,1.0,True
242,5553,36.0,1.0,21.0,1.0,2360.0,34.0,0.0,6.0,1.0,1.0,False
243,5554,26.0,1.0,19.0,2.0,7905.0,33.0,12.0,40.0,1.0,1.0,False
244,5555,32.0,1.0,18.0,1.0,6700.0,33.0,1.0,40.0,1.0,1.0,True
245,5556,29.0,1.0,17.0,2.0,8140.0,33.0,0.0,40.0,1.0,1.0,False
246,5557,37.0,1.0,21.0,1.0,4700.0,33.0,0.0,50.0,1.0,1.0,True
247,5558,61.0,1.0,16.0,1.0,4200.0,33.0,0.0,30.0,2.0,1.0,False
248,5559,56.0,4.0,19.0,1.0,750.0,25.0,1.0,40.0,2.0,1.0,False
249,5560,53.0,1.0,16.0,1.0,8740.0,364.0,1.0,45.0,2.0,1.0,False
250,5561,61.0,2.0,22.0,1.0,630.0,42.0,0.0,45.0,2.0,1.0,True
251,5562,27.0,1.0,19.0,2.0,4110.0,42.0,15.0,40.0,1.0,1.0,False
252,5563,46.0,1.0,20.0,1.0,5000.0,25.0,0.0,32.0,2.0,1.0,False
253,5564,22.0,6.0,19.0,2.0,4600.0,25.0,2.0,20.0,2.0,1.0,False
254,5565,63.0,1.0,23.0,2.0,4055.0,25.0,5.0,20.0,1.0,1.0,False
255,5566,50.0,1.0,20.0,2.0,7905.0,36.0,0.0,40.0,1.0,1.0,False
256,5567,33.0,1.0,16.0,2.0,4700.0,9.0,2.0,40.0,2.0,1.0,False
257,5568,76.0,7.0,22.0,1.0,2555.0,25.0,1.0,10.0,1.0,1.0,False
258,5569,53.0,6.0,20.0,2.0,6260.0,33.0,2.0,65.0,1.0,1.0,True
259,5570,61.0,1.0,20.0,2.0,845.0,36.0,0.0,45.0,2.0,1.0,True
260,5571,53.0,1.0,19.0,1.0,120.0,9.0,0.0,40.0,2.0,1.0,True
261,5572,22.0,4.0,20.0,2.0,3802.0,33.0,0.0,40.0,1.0,1.0,False
262,5573,46.0,1.0,21.0,1.0,1021.0,33.0,0.0,55.0,1.0,1.0,True
263,5574,31.0,1.0,19.0,2.0,3930.0,25.0,17.0,40.0,2.0,2.0,False
264,5575,25.0,1.0,19.0,2.0,8500.0,33.0,10.0,40.0,1.0,1.0,False
265,5576,70.0,1.0,18.0,1.0,600.0,33.0,0.0,40.0,1.0,1.0,True
266,5577,19.0,1.0,19.0,2.0,4030.0,33.0,2.0,30.0,2.0,1.0,False
267,5578,18.0,1.0,18.0,2.0,9350.0,25.0,17.0,40.0,1.0,1.0,False
268,5579,58.0,6.0,20.0,1.0,4522.0,110.0,1.0,5.0,2.0,1.0,False
269,5580,57.0,4.0,16.0,1.0,6200.0,55.0,0.0,40.0,1.0,1.0,True
270,5581,67.0,1.0,22.0,1.0,20.0,33.0,1.0,50.0,1.0,1.0,True
271,5582,61.0,2.0,22.0,1.0,230.0,36.0,0.0,50.0,2.0,1.0,True
272,5583,29.0,1.0,20.0,2.0,7330.0,47.0,12.0,40.0,1.0,1.0,False
273,5584,52.0,4.0,20.0,1.0,5710.0,33.0,1.0,39.0,2.0,1.0,False
274,5585,47.0,1.0,21.0,1.0,52.0,25.0,0.0,50.0,1.0,1.0,True
275,5586,55.0,1.0,21.0,1.0,3255.0,25.0,0.0,45.0,2.0,1.0,True
276,5587,53.0,7.0,19.0,1.0,310.0,25.0,1.0,40.0,1.0,1.0,True
277,5588,48.0,1.0,21.0,1.0,800.0,25.0,0.0,16.0,2.0,1.0,False
278,5589,20.0,1.0,20.0,2.0,8640.0,17.0,2.0,15.0,2.0,1.0,False
279,5590,47.0,1.0,16.0,1.0,630.0,25.0,1.0,50.0,1.0,1.0,True
280,5591,58.0,1.0,17.0,1.0,8030.0,6.0,0.0,50.0,1.0,1.0,True
281,5592,29.0,1.0,14.0,2.0,4220.0,33.0,2.0,40.0,2.0,1.0,False
282,5593,25.0,7.0,19.0,2.0,9142.0,362.0,2.0,30.0,1.0,1.0,False
283,5594,26.0,1.0,19.0,2.0,8225.0,33.0,0.0,50.0,1.0,1.0,False
284,5595,33.0,1.0,21.0,1.0,7420.0,215.0,1.0,72.0,1.0,3.0,True
285,5596,65.0,6.0,21.0,2.0,440.0,25.0,0.0,30.0,2.0,1.0,False
286,5597,70.0,1.0,21.0,1.0,4760.0,25.0,1.0,20.0,2.0,1.0,False
287,5598,35.0,1.0,22.0,1.0,440.0,119.0,0.0,45.0,1.0,1.0,True
288,5599,58.0,2.0,16.0,1.0,350.0,48.0,6.0,50.0,2.0,1.0,True
289,5600,47.0,1.0,19.0,2.0,4040.0,33.0,0.0,45.0,1.0,1.0,False
