,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
32,5542,41.0,1.0,14.0,1.0,6260.0,32.0,1.0,40.0,1.0,1.0,False
33,5543,31.0,5.0,21.0,1.0,1640.0,12.0,0.0,40.0,2.0,1.0,False
34,5544,19.0,4.0,16.0,2.0,9620.0,16.0,17.0,5.0,1.0,1.0,False
35,5545,34.0,1.0,16.0,2.0,3602.0,16.0,17.0,30.0,2.0,1.0,False
36,5546,36.0,2.0,19.0,1.0,220.0,16.0,1.0,60.0,1.0,1.0,True
37,5547,44.0,1.0,23.0,1.0,3090.0,8.0,0.0,40.0,1.0,1.0,True
38,5548,81.0,3.0,21.0,2.0,2310.0,46.0,0.0,40.0,2.0,1.0,False
39,5549,29.0,2.0,19.0,2.0,3110.0,66.0,2.0,40.0,2.0,5.0,True
40,5550,43.0,1.0,22.0,1.0,2006.0,16.0,1.0,25.0,2.0,1.0,False
41,5551,62.0,7.0,18.0,1.0,136.0,16.0,1.0,50.0,1.0,1.0,True
42,5552,56.0,1.0,16.0,2.0,9130.0,49.0,0.0,70.0,1.0,1.0,True
43,5553,17.0,1.0,13.0,2.0,6050.0,16.0,2.0,10.0,1.0,1.0,False
44,5554,18.0,1.0,18.0,2.0,2632.0,16.0,17.0,4.0,2.0,1.0,False
45,5555,49.0,1.0,16.0,2.0,9620.0,16.0,17.0,15.0,1.0,1.0,False
46,5556,55.0,7.0,22.0,1.0,440.0,27.0,0.0,70.0,1.0,1.0,True
47,5557,65.0,7.0,19.0,2.0,4700.0,6.0,11.0,31.0,1.0,1.0,False
48,5558,28.0,2.0,21.0,2.0,2014.0,6.0,0.0,40.0,2.0,1.0,False
49,5559,63.0,1.0,9.0,1.0,6050.0,303.0,0.0,60.0,1.0,1.0,False
50,5560,38.0,1.0,15.0,2.0,9130.0,16.0,15.0,50.0,1.0,1.0,False
51,5561,19.0,1.0,19.0,2.0,4760.0,16.0,2.0,40.0,1.0,1.0,False
52,5562,27.0,6.0,19.0,1.0,3630.0,16.0,1.0,9.0,2.0,1.0,False
53,5563,50.0,1.0,16.0,1.0,440.0,30.0,0.0,40.0,2.0,1.0,True
54,5564,38.0,2.0,17.0,1.0,4655.0,39.0,1.0,40.0,1.0,1.0,False
55,5565,30.0,1.0,22.0,1.0,3421.0,48.0,0.0,20.0,2.0,1.0,False
56,5566,19.0,1.0,18.0,2.0,6050.0,16.0,2.0,45.0,1.0,1.0,False
57,5567,34.0,6.0,16.0,1.0,2850.0,53.0,2.0,35.0,2.0,1.0,False
58,5568,20.0,1.0,17.0,2.0,5300.0,16.0,0.0,40.0,2.0,1.0,False
59,5569,49.0,5.0,19.0,1.0,5560.0,4.0,0.0,50.0,2.0,1.0,True
60,5570,67.0,2.0,21.0,1.0,3255.0,16.0,1.0,30.0,2.0,1.0,True
61,5571,29.0,3.0,21.0,1.0,2545.0,6.0,1.0,22.0,2.0,1.0,False
62,5572,70.0,4.0,21.0,1.0,10.0,16.0,0.0,40.0,1.0,1.0,True
63,5573,31.0,1.0,16.0,2.0,6305.0,16.0,0.0,50.0,1.0,1.0,True
64,5574,60.0,1.0,16.0,1.0,4020.0,6.0,1.0,1.0,2.0,1.0,False
65,5575,35.0,1.0,16.0,2.0,6230.0,4.0,13.0,40.0,1.0,1.0,False
66,5576,38.0,4.0,16.0,1.0,2545.0,16.0,1.0,20.0,2.0,1.0,False
67,5577,64.0,1.0,21.0,2.0,230.0,16.0,13.0,45.0,1.0,1.0,True
68,5578,23.0,1.0,16.0,2.0,5120.0,8.0,12.0,15.0,2.0,1.0,False
69,5579,40.0,1.0,21.0,1.0,10.0,30.0,0.0,50.0,1.0,1.0,True
70,5580,23.0,1.0,21.0,2.0,3255.0,16.0,0.0,40.0,2.0,1.0,False
71,5581,17.0,1.0,14.0,2.0,4251.0,16.0,2.0,10.0,1.0,1.0,False
72,5582,37.0,1.0,22.0,1.0,3255.0,16.0,0.0,40.0,1.0,1.0,True
73,5583,58.0,1.0,19.0,1.0,4710.0,16.0,1.0,40.0,2.0,1.0,False
74,5584,60.0,1.0,17.0,2.0,4350.0,4.0,0.0,35.0,2.0,1.0,False
75,5585,24.0,1.0,18.0,2.0,3602.0,16.0,13.0,13.0,2.0,1.0,False
76,5586,26.0,1.0,16.0,2.0,6260.0,16.0,15.0,40.0,1.0,1.0,False
77,5587,66.0,1.0,19.0,1.0,800.0,16.0,1.0,30.0,2.0,1.0,False
78,5588,57.0,1.0,19.0,1.0,9620.0,16.0,0.0,40.0,2.0,1.0,False
79,5589,50.0,1.0,19.0,1.0,3602.0,16.0,0.0,30.0,2.0,1.0,False
80,5590,56.0,4.0,16.0,2.0,6730.0,18.0,0.0,40.0,1.0,1.0,False
81,5591,62.0,8.0,16.0,1.0,5120.0,53.0,0.0,6.0,2.0,1.0,False
82,5592,30.0,1.0,16.0,1.0,6260.0,16.0,1.0,41.0,1.0,1.0,False
83,5593,52.0,1.0,20.0,1.0,5420.0,6.0,1.0,40.0,2.0,1.0,False
84,5594,52.0,1.0,21.0,2.0,9645.0,53.0,0.0,40.0,1.0,1.0,False
85,5595,56.0,3.0,21.0,1.0,2310.0,16.0,0.0,40.0,2.0,1.0,False
86,5596,21.0,1.0,16.0,2.0,3602.0,16.0,2.0,20.0,2.0,1.0,False
87,5597,37.0,3.0,21.0,2.0,2005.0,16.0,0.0,40.0,2.0,5.0,False
88,5598,23.0,3.0,21.0,2.0,1600.0,16.0,2.0,40.0,1.0,1.0,False
89,5599,42.0,7.0,21.0,1.0,5000.0,16.0,0.0,70.0,1.0,1.0,True
90,5600,45.0,2.0,21.0,1.0,2310.0,16.0,0.0,18.0,2.0,1.0,False
91,5601,19.0,1.0,19.0,2.0,4110.0,49.0,17.0,25.0,1.0,1.0,False
92,5602,32.0,7.0,18.0,1.0,440.0,16.0,1.0,56.0,1.0,1.0,False
93,5603,51.0,1.0,21.0,1.0,4010.0,16.0,1.0,36.0,2.0,1.0,False
94,5604,45.0,7.0,24.0,1.0,3000.0,42.0,1.0,40.0,1.0,1.0,True
95,5605,58.0,7.0,16.0,1.0,205.0,6.0,0.0,70.0,1.0,1.0,False
96,5606,21.0,1.0,16.0,2.0,4710.0,16.0,4.0,40.0,1.0,5.0,False
97,5607,64.0,1.0,19.0,2.0,9050.0,16.0,0.0,50.0,2.0,1.0,False
98,5608,35.0,1.0,17.0,2.0,9130.0,16.0,2.0,80.0,2.0,1.0,False
99,5609,65.0,6.0,16.0,2.0,6410.0,53.0,0.0,20.0,1.0,1.0,False
100,5610,43.0,1.0,17.0,1.0,7340.0,16.0,0.0,50.0,1.0,1.0,False
101,5611,52.0,1.0,16.0,2.0,3602.0,6.0,0.0,40.0,2.0,1.0,False
102,5612,51.0,1.0,16.0,1.0,5110.0,16.0,0.0,38.0,2.0,1.0,False
103,5613,20.0,1.0,16.0,2.0,20.0,6.0,2.0,40.0,2.0,1.0,False
104,5614,26.0,1.0,16.0,2.0,4720.0,6.0,0.0,39.0,2.0,1.0,False
105,5615,17.0,1.0,11.0,2.0,8300.0,16.0,2.0,16.0,2.0,1.0,False
106,5616,54.0,1.0,18.0,2.0,9130.0,16.0,0.0,45.0,1.0,1.0,False
107,5617,28.0,1.0,16.0,1.0,4020.0,32.0,2.0,40.0,1.0,1.0,False
108,5618,21.0,1.0,16.0,1.0,6442.0,48.0,1.0,40.0,1.0,5.0,False
109,5619,25.0,1.0,21.0,1.0,3515.0,49.0,1.0,40.0,1.0,1.0,False
110,5620,66.0,1.0,21.0,1.0,4930.0,27.0,1.0,40.0,1.0,1.0,True
111,5621,55.0,1.0,20.0,1.0,4920.0,49.0,0.0,35.0,2.0,1.0,True
112,5622,23.0,1.0,18.0,1.0,4760.0,16.0,1.0,40.0,1.0,1.0,False
113,5623,40.0,5.0,20.0,2.0,5000.0,53.0,2.0,40.0,1.0,4.0,False
114,5624,25.0,1.0,20.0,2.0,8740.0,16.0,0.0,45.0,1.0,1.0,True
115,5625,25.0,2.0,21.0,2.0,2040.0,51.0,12.0,40.0,1.0,1.0,False
116,5626,44.0,1.0,20.0,2.0,1022.0,6.0,3.0,40.0,1.0,1.0,False
117,5627,25.0,1.0,19.0,2.0,4110.0,16.0,13.0,30.0,2.0,1.0,False
118,5628,33.0,1.0,21.0,1.0,4720.0,32.0,0.0,24.0,2.0,5.0,False
119,5629,55.0,1.0,18.0,2.0,6260.0,39.0,13.0,40.0,1.0,1.0,False
120,5630,61.0,1.0,19.0,2.0,8740.0,28.0,0.0,40.0,2.0,1.0,False
121,5631,47.0,1.0,21.0,1.0,4760.0,6.0,1.0,45.0,1.0,1.0,True
122,5632,43.0,1.0,19.0,1.0,4760.0,49.0,0.0,60.0,1.0,1.0,True
123,5633,67.0,1.0,19.0,1.0,8920.0,6.0,0.0,22.0,1.0,1.0,False
124,5634,57.0,1.0,15.0,1.0,6050.0,303.0,0.0,40.0,1.0,5.0,False
125,5635,60.0,5.0,16.0,1.0,440.0,16.0,0.0,40.0,2.0,1.0,False
126,5636,62.0,1.0,21.0,1.0,1530.0,16.0,0.0,40.0,1.0,1.0,True
127,5637,40.0,6.0,19.0,1.0,5740.0,118.0,2.0,30.0,2.0,5.0,False
128,5638,41.0,1.0,21.0,1.0,9130.0,16.0,1.0,45.0,1.0,1.0,True
129,5639,61.0,1.0,19.0,1.0,4220.0,6.0,1.0,40.0,1.0,1.0,False
130,5640,25.0,1.0,12.0,2.0,4720.0,53.0,13.0,30.0,2.0,4.0,False
131,5641,68.0,6.0,19.0,2.0,6260.0,16.0,0.0,30.0,1.0,1.0,False
132,5642,41.0,4.0,22.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,True
133,5643,38.0,4.0,17.0,2.0,3740.0,6.0,0.0,45.0,1.0,1.0,True
134,5644,30.0,1.0,17.0,2.0,4700.0,16.0,0.0,40.0,2.0,1.0,False
135,5645,50.0,3.0,19.0,1.0,6200.0,6.0,0.0,20.0,1.0,1.0,True
136,5646,54.0,1.0,22.0,1.0,1021.0,56.0,1.0,50.0,1.0,1.0,True
137,5647,60.0,1.0,18.0,1.0,9130.0,16.0,1.0,45.0,1.0,1.0,False
138,5648,52.0,5.0,15.0,1.0,5521.0,17.0,1.0,50.0,2.0,1.0,False
139,5649,17.0,3.0,13.0,2.0,9620.0,16.0,2.0,5.0,1.0,4.0,False
140,5650,44.0,1.0,14.0,2.0,6220.0,16.0,13.0,50.0,1.0,1.0,True
141,5651,49.0,4.0,11.0,1.0,230.0,303.0,1.0,40.0,1.0,5.0,False
142,5652,59.0,4.0,22.0,1.0,2205.0,16.0,1.0,55.0,2.0,1.0,True
143,5653,68.0,1.0,20.0,1.0,9121.0,1.0,1.0,39.0,1.0,1.0,False
144,5654,37.0,1.0,20.0,2.0,4020.0,41.0,0.0,20.0,2.0,1.0,False
145,5655,21.0,4.0,16.0,1.0,6730.0,31.0,1.0,42.0,1.0,1.0,False
146,5656,61.0,6.0,22.0,1.0,6260.0,24.0,1.0,15.0,1.0,1.0,False
147,5657,33.0,4.0,20.0,1.0,2205.0,16.0,0.0,40.0,2.0,1.0,False
148,5658,39.0,1.0,20.0,1.0,3620.0,41.0,1.0,40.0,2.0,1.0,True
149,5659,39.0,1.0,16.0,1.0,9130.0,6.0,1.0,50.0,1.0,1.0,True
150,5660,75.0,1.0,16.0,1.0,10.0,16.0,1.0,60.0,1.0,1.0,True
151,5661,43.0,1.0,16.0,1.0,6050.0,49.0,1.0,30.0,2.0,1.0,False
152,5662,48.0,1.0,21.0,2.0,4000.0,48.0,0.0,50.0,1.0,1.0,True
153,5663,55.0,1.0,21.0,1.0,4830.0,16.0,0.0,40.0,2.0,1.0,False
154,5664,65.0,6.0,19.0,1.0,4920.0,6.0,1.0,40.0,2.0,1.0,True
155,5665,50.0,7.0,19.0,1.0,440.0,16.0,0.0,35.0,1.0,1.0,True
156,5666,46.0,1.0,21.0,1.0,3645.0,16.0,1.0,30.0,2.0,1.0,False
157,5667,38.0,2.0,21.0,1.0,3322.0,41.0,0.0,20.0,2.0,1.0,False
158,5668,45.0,2.0,21.0,1.0,1010.0,49.0,1.0,50.0,1.0,1.0,True
159,5669,28.0,1.0,16.0,1.0,6260.0,16.0,9.0,40.0,1.0,1.0,False
160,5670,19.0,4.0,19.0,2.0,1970.0,16.0,2.0,5.0,2.0,1.0,False
161,5671,53.0,1.0,20.0,1.0,710.0,41.0,0.0,55.0,1.0,1.0,True
162,5672,38.0,1.0,21.0,1.0,1460.0,6.0,1.0,40.0,1.0,1.0,True
163,5673,30.0,1.0,16.0,1.0,120.0,16.0,0.0,40.0,1.0,4.0,True
164,5674,38.0,6.0,19.0,1.0,6240.0,16.0,0.0,30.0,1.0,1.0,False
165,5675,51.0,1.0,18.0,2.0,220.0,16.0,2.0,35.0,1.0,1.0,False
166,5676,58.0,2.0,24.0,1.0,2205.0,16.0,0.0,60.0,1.0,1.0,False
167,5677,17.0,1.0,14.0,2.0,3960.0,16.0,2.0,24.0,2.0,1.0,False
168,5678,62.0,1.0,16.0,1.0,4850.0,46.0,0.0,40.0,1.0,1.0,False
169,5679,51.0,1.0,15.0,2.0,9130.0,16.0,0.0,40.0,1.0,1.0,False
170,5680,20.0,1.0,16.0,2.0,4720.0,16.0,2.0,5.0,2.0,5.0,False
171,5681,23.0,1.0,19.0,1.0,310.0,39.0,0.0,40.0,1.0,1.0,False
172,5682,52.0,7.0,18.0,1.0,9130.0,6.0,0.0,50.0,1.0,1.0,False
173,5683,70.0,1.0,21.0,1.0,440.0,31.0,1.0,50.0,2.0,1.0,True
174,5684,24.0,1.0,21.0,1.0,530.0,48.0,0.0,40.0,1.0,1.0,False
175,5685,25.0,1.0,21.0,2.0,6355.0,6.0,2.0,40.0,1.0,1.0,False
176,5686,47.0,1.0,18.0,1.0,310.0,48.0,0.0,50.0,1.0,1.0,True
177,5687,18.0,5.0,14.0,2.0,6120.0,6.0,17.0,40.0,1.0,2.0,False
178,5688,20.0,3.0,18.0,2.0,4030.0,35.0,2.0,40.0,2.0,4.0,False
179,5689,28.0,1.0,19.0,2.0,6050.0,16.0,5.0,35.0,1.0,5.0,False
180,5690,58.0,3.0,16.0,2.0,9620.0,16.0,0.0,40.0,2.0,1.0,False
181,5691,30.0,2.0,20.0,2.0,9620.0,66.0,12.0,32.0,2.0,5.0,True
182,5692,26.0,1.0,19.0,2.0,4510.0,16.0,13.0,40.0,2.0,1.0,False
183,5693,67.0,6.0,19.0,1.0,205.0,16.0,0.0,2.0,1.0,1.0,True
184,5694,36.0,2.0,20.0,1.0,2360.0,15.0,0.0,40.0,2.0,5.0,False
185,5695,64.0,4.0,19.0,1.0,5940.0,53.0,9.0,40.0,2.0,1.0,False
186,5696,35.0,2.0,17.0,1.0,4655.0,6.0,1.0,40.0,1.0,1.0,False
187,5697,58.0,6.0,16.0,1.0,4230.0,16.0,1.0,5.0,2.0,1.0,False
188,5698,26.0,1.0,21.0,2.0,7720.0,6.0,2.0,40.0,1.0,1.0,False
189,5699,29.0,1.0,18.0,1.0,2180.0,6.0,0.0,40.0,2.0,1.0,False
190,5700,44.0,1.0,22.0,1.0,350.0,16.0,0.0,40.0,2.0,1.0,True
191,5701,29.0,1.0,21.0,2.0,9645.0,6.0,0.0,50.0,1.0,1.0,False
192,5702,36.0,1.0,16.0,1.0,4000.0,6.0,1.0,32.0,1.0,1.0,False
193,5703,50.0,1.0,21.0,2.0,51.0,48.0,0.0,99.0,2.0,1.0,True
194,5704,66.0,7.0,21.0,1.0,4810.0,16.0,0.0,30.0,1.0,1.0,False
195,5705,67.0,1.0,20.0,2.0,2360.0,16.0,0.0,10.0,2.0,1.0,False
196,5706,23.0,1.0,19.0,1.0,7260.0,16.0,0.0,50.0,1.0,1.0,False
197,5707,51.0,1.0,21.0,1.0,8740.0,16.0,0.0,40.0,2.0,1.0,False
198,5708,40.0,1.0,19.0,1.0,3603.0,16.0,1.0,40.0,1.0,1.0,False
199,5709,64.0,1.0,21.0,1.0,2360.0,16.0,0.0,1.0,1.0,1.0,True
200,5710,27.0,1.0,21.0,1.0,1360.0,16.0,1.0,42.0,1.0,1.0,True
201,5711,41.0,2.0,22.0,1.0,230.0,32.0,0.0,45.0,2.0,1.0,False
202,5712,45.0,1.0,21.0,1.0,440.0,16.0,0.0,45.0,1.0,1.0,True
203,5713,57.0,1.0,24.0,1.0,2205.0,36.0,0.0,60.0,1.0,1.0,True
204,5714,62.0,4.0,22.0,1.0,230.0,6.0,0.0,40.0,1.0,1.0,True
205,5715,63.0,1.0,19.0,1.0,4760.0,6.0,1.0,41.0,2.0,1.0,False
206,5716,58.0,1.0,16.0,1.0,5610.0,16.0,1.0,42.0,1.0,1.0,False
207,5717,65.0,2.0,21.0,1.0,2040.0,110.0,1.0,32.0,2.0,1.0,False
208,5718,46.0,2.0,20.0,1.0,3255.0,16.0,1.0,40.0,2.0,1.0,True
209,5719,33.0,3.0,21.0,2.0,2310.0,16.0,0.0,60.0,2.0,1.0,False
210,5720,20.0,1.0,16.0,2.0,7315.0,16.0,5.0,45.0,1.0,1.0,False
211,5721,26.0,1.0,17.0,1.0,8760.0,41.0,1.0,40.0,1.0,1.0,False
212,5722,34.0,1.0,18.0,1.0,2310.0,16.0,0.0,20.0,2.0,1.0,False
213,5723,41.0,1.0,14.0,2.0,7315.0,12.0,2.0,40.0,1.0,1.0,False
214,5724,21.0,1.0,18.0,2.0,9620.0,16.0,2.0,30.0,1.0,1.0,False
215,5725,60.0,1.0,21.0,1.0,7700.0,26.0,0.0,50.0,1.0,1.0,True
216,5726,54.0,1.0,21.0,2.0,6442.0,6.0,15.0,40.0,1.0,1.0,True
217,5727,38.0,1.0,21.0,1.0,300.0,16.0,0.0,40.0,1.0,1.0,True
218,5728,42.0,5.0,20.0,1.0,8140.0,16.0,0.0,40.0,1.0,1.0,True
219,5729,72.0,1.0,20.0,1.0,8740.0,49.0,1.0,40.0,2.0,1.0,False
220,5730,30.0,5.0,22.0,1.0,705.0,56.0,0.0,40.0,2.0,1.0,True
221,5731,31.0,1.0,21.0,1.0,5120.0,16.0,1.0,15.0,2.0,1.0,False
222,5732,23.0,1.0,17.0,1.0,6050.0,16.0,1.0,60.0,1.0,1.0,False
223,5733,41.0,7.0,17.0,1.0,500.0,53.0,1.0,45.0,1.0,1.0,True
224,5734,62.0,1.0,19.0,2.0,940.0,16.0,0.0,25.0,2.0,1.0,False
225,5735,47.0,4.0,21.0,2.0,2014.0,16.0,0.0,48.0,2.0,1.0,False
226,5736,33.0,6.0,20.0,2.0,6220.0,6.0,13.0,55.0,1.0,2.0,False
227,5737,24.0,5.0,16.0,2.0,5550.0,16.0,13.0,30.0,2.0,1.0,False
228,5738,37.0,1.0,20.0,1.0,4710.0,16.0,1.0,60.0,1.0,1.0,True
229,5739,57.0,1.0,19.0,1.0,4700.0,4.0,1.0,40.0,2.0,1.0,False
230,5740,79.0,1.0,12.0,2.0,4230.0,16.0,0.0,15.0,2.0,1.0,False
231,5741,63.0,2.0,21.0,1.0,2310.0,49.0,1.0,12.0,2.0,1.0,False
232,5742,40.0,1.0,20.0,2.0,140.0,16.0,2.0,50.0,1.0,1.0,True
233,5743,29.0,1.0,19.0,2.0,7340.0,16.0,0.0,45.0,1.0,1.0,True
234,5744,22.0,1.0,16.0,2.0,6260.0,35.0,2.0,40.0,1.0,1.0,False
235,5745,50.0,1.0,23.0,1.0,3050.0,2.0,0.0,15.0,2.0,5.0,False
236,5746,18.0,1.0,16.0,2.0,9645.0,16.0,2.0,40.0,1.0,1.0,False
237,5747,55.0,1.0,19.0,1.0,5240.0,16.0,1.0,40.0,2.0,1.0,False
238,5748,47.0,2.0,18.0,1.0,3401.0,53.0,0.0,48.0,2.0,1.0,True
239,5749,50.0,1.0,16.0,1.0,9130.0,38.0,1.0,70.0,1.0,1.0,True
240,5750,44.0,6.0,20.0,2.0,6260.0,41.0,0.0,30.0,1.0,1.0,False
241,5751,27.0,1.0,19.0,1.0,6130.0,16.0,1.0,40.0,1.0,1.0,False
242,5752,19.0,1.0,16.0,2.0,4055.0,16.0,2.0,24.0,1.0,1.0,False
243,5753,74.0,2.0,24.0,2.0,3090.0,36.0,0.0,48.0,1.0,1.0,True
244,5754,43.0,6.0,16.0,2.0,3630.0,41.0,0.0,30.0,2.0,1.0,False
245,5755,32.0,1.0,21.0,2.0,3300.0,16.0,12.0,40.0,2.0,1.0,False
246,5756,53.0,1.0,21.0,1.0,4200.0,46.0,0.0,40.0,1.0,2.0,False
247,5757,62.0,7.0,21.0,1.0,440.0,46.0,0.0,35.0,2.0,1.0,True
248,5758,35.0,1.0,21.0,2.0,1555.0,17.0,2.0,40.0,2.0,1.0,False
249,5759,40.0,1.0,18.0,2.0,4000.0,6.0,2.0,50.0,1.0,1.0,False
250,5760,42.0,2.0,14.0,2.0,4140.0,30.0,0.0,20.0,1.0,4.0,False
251,5761,24.0,1.0,16.0,2.0,5400.0,16.0,4.0,24.0,2.0,1.0,False
252,5762,17.0,1.0,14.0,2.0,5240.0,53.0,2.0,18.0,2.0,1.0,False
253,5763,41.0,1.0,1.0,1.0,6200.0,313.0,0.0,40.0,1.0,1.0,False
254,5764,34.0,1.0,17.0,2.0,4760.0,16.0,4.0,40.0,1.0,1.0,False
255,5765,55.0,5.0,16.0,1.0,5560.0,16.0,0.0,24.0,2.0,1.0,False
256,5766,43.0,5.0,20.0,1.0,7100.0,41.0,1.0,40.0,1.0,1.0,True
257,5767,35.0,1.0,21.0,1.0,4850.0,53.0,1.0,1.0,2.0,1.0,False
258,5768,36.0,1.0,19.0,2.0,4700.0,16.0,0.0,45.0,1.0,1.0,False
259,5769,56.0,3.0,16.0,1.0,6730.0,16.0,1.0,40.0,1.0,1.0,True
260,5770,39.0,1.0,21.0,1.0,2145.0,16.0,1.0,40.0,2.0,1.0,False
261,5771,32.0,1.0,19.0,1.0,350.0,41.0,1.0,55.0,1.0,1.0,True
262,5772,29.0,1.0,21.0,2.0,4140.0,207.0,0.0,20.0,1.0,3.0,False
263,5773,56.0,1.0,16.0,1.0,5400.0,16.0,1.0,35.0,2.0,1.0,False
264,5774,27.0,1.0,16.0,2.0,2722.0,16.0,2.0,20.0,1.0,1.0,False
265,5775,49.0,1.0,16.0,2.0,5000.0,16.0,13.0,45.0,2.0,3.0,False
266,5776,24.0,1.0,21.0,2.0,2710.0,35.0,0.0,40.0,1.0,1.0,False
267,5777,31.0,1.0,22.0,1.0,2310.0,16.0,0.0,55.0,1.0,1.0,False
268,5778,55.0,1.0,21.0,1.0,440.0,41.0,0.0,40.0,1.0,1.0,True
269,5779,44.0,6.0,16.0,1.0,6230.0,16.0,1.0,50.0,1.0,1.0,False
270,5780,32.0,6.0,20.0,1.0,4220.0,16.0,0.0,60.0,2.0,1.0,False
271,5781,29.0,1.0,22.0,2.0,2014.0,16.0,0.0,40.0,2.0,1.0,True
272,5782,68.0,1.0,18.0,1.0,9141.0,6.0,0.0,36.0,2.0,1.0,False
273,5783,63.0,1.0,21.0,2.0,4760.0,41.0,0.0,40.0,1.0,1.0,True
274,5784,18.0,1.0,16.0,2.0,4600.0,16.0,2.0,25.0,2.0,1.0,False
275,5785,27.0,7.0,21.0,1.0,205.0,16.0,0.0,48.0,1.0,1.0,True
276,5786,46.0,2.0,22.0,1.0,3258.0,42.0,1.0,60.0,2.0,1.0,True
277,5787,44.0,7.0,16.0,1.0,600.0,16.0,0.0,40.0,1.0,1.0,True
278,5788,49.0,6.0,19.0,1.0,10.0,29.0,0.0,30.0,1.0,1.0,True
279,5789,60.0,6.0,16.0,2.0,6230.0,16.0,13.0,40.0,1.0,1.0,False
280,5790,78.0,1.0,21.0,1.0,5740.0,16.0,0.0,3.0,2.0,1.0,False
281,5791,54.0,1.0,19.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,False
282,5792,52.0,1.0,18.0,1.0,4251.0,6.0,9.0,35.0,1.0,1.0,False
283,5793,40.0,3.0,21.0,2.0,2310.0,16.0,0.0,50.0,2.0,1.0,False
284,5794,32.0,7.0,23.0,1.0,3010.0,6.0,0.0,40.0,2.0,1.0,True
285,5795,20.0,1.0,19.0,1.0,4600.0,16.0,17.0,40.0,2.0,1.0,False
286,5796,38.0,1.0,20.0,1.0,4850.0,53.0,0.0,25.0,2.0,1.0,False
287,5797,77.0,1.0,20.0,1.0,3255.0,17.0,1.0,30.0,2.0,1.0,True
288,5798,25.0,2.0,21.0,2.0,3255.0,2.0,15.0,40.0,1.0,1.0,False
289,5799,58.0,1.0,16.0,2.0,9240.0,16.0,0.0,40.0,1.0,1.0,True
