,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
31,4673,63.0,2.0,21.0,1.0,3255.0,5.0,0.0,36.0,2.0,1.0,True,6299
32,4674,40.0,1.0,19.0,1.0,4350.0,29.0,0.0,32.0,1.0,1.0,False,7386
33,4675,27.0,1.0,16.0,2.0,4760.0,5.0,7.0,8.0,1.0,2.0,False,10276
34,4676,39.0,1.0,16.0,1.0,5240.0,48.0,1.0,40.0,2.0,1.0,False,10247
35,4677,23.0,1.0,20.0,1.0,3500.0,303.0,1.0,48.0,2.0,1.0,False,11324
36,4678,28.0,1.0,21.0,2.0,5860.0,5.0,2.0,50.0,2.0,1.0,False,10675
37,4679,89.0,3.0,19.0,2.0,10.0,5.0,0.0,26.0,1.0,1.0,False,8352
38,4680,70.0,3.0,16.0,1.0,5220.0,5.0,1.0,40.0,2.0,1.0,True,13922
39,4681,33.0,1.0,16.0,2.0,8740.0,5.0,0.0,40.0,2.0,2.0,False,6569
40,4682,50.0,3.0,16.0,1.0,3720.0,5.0,1.0,15.0,1.0,1.0,False,11809
41,4683,61.0,1.0,16.0,2.0,440.0,18.0,0.0,40.0,1.0,1.0,True,2439
42,4684,29.0,4.0,19.0,2.0,3603.0,6.0,0.0,40.0,2.0,2.0,False,5850
43,4685,61.0,1.0,17.0,2.0,440.0,6.0,0.0,50.0,1.0,1.0,False,10451
44,4686,46.0,3.0,16.0,1.0,9130.0,40.0,1.0,52.0,1.0,1.0,False,7586
45,4687,33.0,1.0,1.0,2.0,8800.0,312.0,0.0,40.0,2.0,1.0,False,12530
46,4688,54.0,1.0,16.0,1.0,8225.0,29.0,1.0,60.0,1.0,1.0,False,2364
47,4689,43.0,1.0,12.0,1.0,7150.0,303.0,0.0,40.0,1.0,1.0,False,6798
48,4690,55.0,6.0,16.0,1.0,6260.0,5.0,0.0,40.0,1.0,1.0,False,7460
49,4691,69.0,1.0,23.0,1.0,3090.0,47.0,1.0,40.0,1.0,1.0,True,2743
50,4692,18.0,1.0,14.0,2.0,9610.0,5.0,2.0,25.0,1.0,1.0,False,12807
51,4693,21.0,1.0,19.0,2.0,4760.0,5.0,17.0,20.0,2.0,1.0,False,6
52,4694,32.0,2.0,21.0,1.0,3255.0,5.0,0.0,48.0,1.0,1.0,False,661
53,4695,63.0,3.0,21.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,3289
54,4696,43.0,6.0,10.0,1.0,440.0,5.0,1.0,50.0,1.0,1.0,True,6525
55,4697,32.0,1.0,16.0,1.0,6050.0,5.0,1.0,55.0,1.0,1.0,False,4747
56,4698,28.0,4.0,21.0,2.0,1108.0,5.0,2.0,20.0,1.0,1.0,False,10693
57,4699,57.0,5.0,22.0,1.0,440.0,48.0,0.0,40.0,1.0,1.0,True,13282
58,4700,65.0,7.0,23.0,1.0,3090.0,5.0,1.0,55.0,1.0,1.0,True,11066
59,4701,44.0,2.0,17.0,2.0,4210.0,48.0,2.0,40.0,1.0,1.0,False,13077
60,4702,24.0,1.0,17.0,1.0,4055.0,5.0,0.0,8.0,2.0,1.0,False,12333
61,4703,38.0,1.0,19.0,2.0,8030.0,5.0,15.0,42.0,1.0,1.0,False,1084
62,4704,58.0,2.0,16.0,1.0,4220.0,5.0,1.0,40.0,2.0,1.0,False,1108
63,4705,46.0,1.0,22.0,1.0,136.0,5.0,1.0,40.0,2.0,1.0,True,11681
64,4706,45.0,1.0,21.0,2.0,4820.0,5.0,0.0,55.0,1.0,1.0,True,11341
65,4707,33.0,1.0,21.0,1.0,20.0,48.0,0.0,60.0,2.0,1.0,True,1787
66,4708,33.0,1.0,21.0,1.0,8030.0,5.0,1.0,40.0,1.0,1.0,True,10654
67,4709,21.0,1.0,16.0,2.0,7810.0,5.0,2.0,40.0,1.0,2.0,False,11303
68,4710,21.0,1.0,16.0,2.0,4251.0,5.0,2.0,70.0,1.0,5.0,False,8934
69,4711,31.0,4.0,22.0,1.0,3602.0,5.0,0.0,44.0,2.0,1.0,False,12632
70,4712,40.0,1.0,16.0,2.0,3430.0,5.0,2.0,35.0,2.0,1.0,False,4765
71,4713,27.0,1.0,19.0,2.0,350.0,5.0,13.0,50.0,2.0,1.0,False,11664
72,4714,53.0,1.0,22.0,1.0,4110.0,36.0,1.0,30.0,1.0,1.0,True,2876
73,4715,20.0,1.0,19.0,2.0,9645.0,48.0,17.0,40.0,1.0,2.0,False,269
74,4716,30.0,1.0,15.0,2.0,3603.0,27.0,0.0,40.0,2.0,1.0,False,10415
75,4717,22.0,4.0,18.0,2.0,3545.0,55.0,0.0,40.0,2.0,1.0,False,13707
76,4718,61.0,1.0,20.0,1.0,4710.0,18.0,0.0,50.0,1.0,1.0,True,10193
77,4719,30.0,1.0,21.0,1.0,800.0,48.0,1.0,45.0,1.0,1.0,True,4272
78,4720,38.0,1.0,16.0,1.0,9141.0,5.0,1.0,37.0,1.0,2.0,False,3563
79,4721,39.0,1.0,19.0,1.0,5400.0,5.0,1.0,45.0,2.0,1.0,False,9656
80,4722,61.0,1.0,21.0,1.0,1010.0,5.0,1.0,40.0,1.0,1.0,True,3087
81,4723,56.0,1.0,17.0,1.0,7855.0,1.0,0.0,48.0,1.0,1.0,False,9268
82,4724,38.0,1.0,20.0,2.0,1530.0,48.0,0.0,45.0,1.0,1.0,True,6464
83,4725,37.0,1.0,18.0,2.0,3424.0,5.0,0.0,60.0,1.0,1.0,False,1641
84,4726,21.0,2.0,18.0,2.0,1970.0,48.0,17.0,20.0,2.0,3.0,False,343
85,4727,57.0,3.0,21.0,1.0,5000.0,5.0,0.0,45.0,1.0,1.0,False,1543
86,4728,26.0,7.0,16.0,1.0,9620.0,5.0,1.0,40.0,1.0,1.0,True,6922
87,4729,73.0,2.0,21.0,1.0,2310.0,5.0,1.0,9.0,2.0,1.0,False,2128
88,4730,20.0,1.0,16.0,2.0,4230.0,5.0,2.0,40.0,2.0,1.0,False,2651
89,4731,27.0,1.0,20.0,2.0,4900.0,5.0,7.0,20.0,1.0,2.0,False,3730
90,4732,62.0,5.0,20.0,2.0,440.0,5.0,0.0,50.0,2.0,2.0,True,10618
91,4733,21.0,2.0,22.0,2.0,800.0,440.0,12.0,45.0,1.0,2.0,False,10239
92,4734,57.0,1.0,20.0,1.0,3602.0,29.0,1.0,10.0,2.0,1.0,False,10926
93,4735,30.0,1.0,24.0,2.0,1650.0,48.0,0.0,45.0,2.0,1.0,True,8402
94,4736,29.0,1.0,21.0,1.0,1450.0,5.0,0.0,43.0,1.0,1.0,True,2435
95,4737,64.0,2.0,18.0,1.0,3500.0,5.0,6.0,40.0,2.0,1.0,False,6488
96,4738,23.0,1.0,19.0,1.0,8140.0,5.0,0.0,40.0,1.0,1.0,False,5534
97,4739,30.0,1.0,21.0,2.0,3655.0,28.0,0.0,40.0,2.0,2.0,True,7634
98,4740,56.0,1.0,17.0,2.0,4220.0,17.0,2.0,2.0,2.0,1.0,False,747
99,4741,17.0,1.0,13.0,2.0,4720.0,5.0,2.0,32.0,2.0,2.0,False,5947
100,4742,29.0,1.0,19.0,2.0,4760.0,5.0,0.0,40.0,2.0,1.0,False,2042
101,4743,64.0,6.0,16.0,1.0,9142.0,6.0,0.0,50.0,1.0,1.0,False,10983
102,4744,42.0,1.0,20.0,1.0,5240.0,5.0,0.0,54.0,1.0,1.0,False,12165
103,4745,33.0,1.0,14.0,1.0,6230.0,303.0,5.0,45.0,1.0,1.0,False,12307
104,4746,26.0,1.0,19.0,2.0,3601.0,5.0,0.0,46.0,2.0,1.0,False,12769
105,4747,39.0,6.0,16.0,1.0,4251.0,5.0,0.0,30.0,1.0,1.0,False,7389
106,4748,53.0,1.0,21.0,2.0,5000.0,5.0,0.0,40.0,2.0,1.0,False,4453
107,4749,56.0,1.0,16.0,1.0,5510.0,5.0,1.0,40.0,1.0,1.0,False,3404
108,4750,27.0,1.0,17.0,2.0,3910.0,48.0,13.0,40.0,2.0,1.0,False,3955
109,4751,66.0,4.0,16.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,False,3048
110,4752,32.0,1.0,19.0,2.0,9645.0,5.0,0.0,40.0,1.0,1.0,False,8828
111,4753,34.0,4.0,22.0,1.0,1610.0,5.0,0.0,40.0,1.0,1.0,False,5840
112,4754,32.0,1.0,18.0,1.0,4920.0,29.0,0.0,40.0,2.0,1.0,False,8740
113,4755,48.0,1.0,16.0,1.0,7315.0,20.0,0.0,50.0,1.0,5.0,False,962
114,4756,58.0,1.0,17.0,2.0,5510.0,41.0,0.0,34.0,1.0,1.0,False,8358
115,4757,55.0,1.0,19.0,1.0,350.0,5.0,0.0,35.0,2.0,2.0,False,1492
116,4758,37.0,1.0,16.0,1.0,4700.0,5.0,1.0,60.0,2.0,1.0,False,6263
117,4759,30.0,1.0,17.0,1.0,6355.0,6.0,1.0,40.0,1.0,1.0,False,12143
118,4760,37.0,2.0,20.0,1.0,3255.0,12.0,0.0,40.0,1.0,1.0,True,4749
119,4761,30.0,1.0,21.0,1.0,8990.0,5.0,1.0,45.0,1.0,1.0,False,11023
120,4762,53.0,1.0,22.0,2.0,2004.0,29.0,0.0,40.0,2.0,5.0,False,8609
121,4763,38.0,7.0,16.0,1.0,440.0,5.0,1.0,75.0,1.0,1.0,False,4191
122,4764,48.0,1.0,21.0,1.0,5240.0,5.0,0.0,40.0,1.0,1.0,True,8949
123,4765,57.0,6.0,16.0,2.0,4220.0,5.0,0.0,9.0,2.0,1.0,False,5042
124,4766,33.0,1.0,19.0,1.0,5240.0,5.0,0.0,5.0,2.0,1.0,False,2996
125,4767,24.0,4.0,21.0,2.0,3802.0,5.0,0.0,40.0,1.0,1.0,False,779
126,4768,18.0,1.0,18.0,2.0,4720.0,48.0,17.0,30.0,2.0,1.0,False,342
127,4769,45.0,1.0,17.0,1.0,9620.0,4.0,1.0,40.0,1.0,1.0,False,6465
128,4770,53.0,2.0,21.0,2.0,3150.0,6.0,0.0,50.0,2.0,1.0,True,13915
129,4771,61.0,1.0,19.0,2.0,8225.0,12.0,0.0,44.0,1.0,1.0,False,13821
130,4772,61.0,1.0,20.0,2.0,5120.0,48.0,0.0,40.0,2.0,1.0,False,10770
131,4773,56.0,1.0,21.0,2.0,2145.0,6.0,0.0,50.0,2.0,1.0,True,12252
132,4774,20.0,1.0,16.0,2.0,7315.0,5.0,2.0,45.0,1.0,1.0,False,11298
133,4775,70.0,1.0,19.0,2.0,3500.0,5.0,0.0,40.0,2.0,1.0,False,12956
134,4776,69.0,1.0,18.0,1.0,6050.0,5.0,0.0,6.0,2.0,1.0,False,12822
135,4777,35.0,1.0,16.0,2.0,9620.0,5.0,0.0,36.0,1.0,1.0,False,8146
136,4778,33.0,1.0,18.0,2.0,1050.0,5.0,0.0,40.0,2.0,1.0,False,8799
137,4779,30.0,2.0,22.0,1.0,3258.0,5.0,0.0,40.0,2.0,1.0,True,13219
138,4780,45.0,1.0,16.0,1.0,8990.0,40.0,0.0,38.0,1.0,1.0,False,8633
139,4781,54.0,7.0,23.0,1.0,3090.0,37.0,1.0,60.0,1.0,4.0,True,4303
140,4782,21.0,1.0,19.0,2.0,1021.0,48.0,0.0,25.0,1.0,1.0,False,4001
141,4783,48.0,1.0,21.0,1.0,150.0,39.0,0.0,40.0,1.0,1.0,True,3222
142,4784,22.0,1.0,9.0,1.0,6410.0,312.0,1.0,30.0,1.0,1.0,False,512
143,4785,24.0,1.0,22.0,1.0,5120.0,29.0,1.0,90.0,2.0,1.0,False,6771
144,4786,51.0,1.0,16.0,1.0,4850.0,22.0,0.0,50.0,1.0,1.0,True,11150
145,4787,25.0,5.0,21.0,2.0,9830.0,6.0,0.0,40.0,1.0,1.0,False,2895
146,4788,50.0,1.0,18.0,1.0,4600.0,5.0,9.0,32.0,2.0,1.0,False,9343
147,4789,28.0,1.0,1.0,1.0,7810.0,56.0,0.0,35.0,2.0,1.0,False,6333
148,4790,54.0,1.0,19.0,1.0,7810.0,5.0,0.0,40.0,1.0,3.0,False,7178
149,4791,19.0,2.0,16.0,2.0,4622.0,17.0,17.0,40.0,1.0,1.0,False,219
150,4792,58.0,6.0,16.0,1.0,6050.0,5.0,0.0,48.0,1.0,1.0,True,7717
151,4793,25.0,1.0,19.0,2.0,4720.0,51.0,13.0,40.0,1.0,1.0,False,2466
152,4794,21.0,1.0,19.0,2.0,4640.0,36.0,17.0,16.0,2.0,1.0,False,172
153,4795,27.0,4.0,21.0,2.0,2555.0,72.0,13.0,40.0,2.0,1.0,False,6316
154,4796,57.0,1.0,20.0,1.0,5710.0,20.0,1.0,40.0,2.0,1.0,False,4273
155,4797,28.0,3.0,20.0,2.0,3740.0,5.0,0.0,40.0,1.0,1.0,False,13620
156,4798,27.0,1.0,21.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,8291
157,4799,20.0,1.0,16.0,2.0,9645.0,5.0,13.0,39.0,1.0,1.0,False,11315
158,4800,36.0,1.0,19.0,2.0,8140.0,26.0,0.0,40.0,1.0,1.0,False,12848
159,4801,63.0,3.0,22.0,1.0,4435.0,25.0,0.0,12.0,1.0,1.0,True,12274
160,4802,21.0,3.0,16.0,1.0,5240.0,5.0,0.0,70.0,1.0,1.0,False,12144
161,4803,61.0,1.0,20.0,2.0,1050.0,5.0,13.0,40.0,1.0,2.0,False,8351
162,4804,36.0,4.0,16.0,1.0,6200.0,5.0,1.0,40.0,1.0,1.0,True,12468
163,4805,24.0,6.0,19.0,1.0,220.0,303.0,0.0,40.0,1.0,1.0,False,5211
164,4806,19.0,4.0,18.0,2.0,340.0,5.0,17.0,20.0,2.0,1.0,False,226
165,4807,35.0,1.0,16.0,2.0,9620.0,22.0,10.0,24.0,2.0,1.0,False,8912
166,4808,26.0,1.0,16.0,2.0,9130.0,5.0,0.0,70.0,1.0,1.0,False,10955
167,4809,49.0,1.0,19.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,3705
168,4810,33.0,1.0,21.0,1.0,2310.0,5.0,1.0,40.0,1.0,1.0,False,5714
169,4811,31.0,1.0,16.0,1.0,4020.0,5.0,9.0,35.0,2.0,1.0,False,9320
170,4812,32.0,1.0,14.0,1.0,440.0,5.0,16.0,40.0,1.0,1.0,False,24
171,4813,38.0,1.0,18.0,1.0,5120.0,29.0,0.0,40.0,2.0,1.0,False,2412
172,4814,23.0,3.0,18.0,2.0,4251.0,5.0,2.0,40.0,1.0,5.0,False,8272
173,4815,56.0,1.0,21.0,1.0,3610.0,19.0,0.0,22.0,2.0,1.0,False,1719
174,4816,31.0,6.0,22.0,1.0,9141.0,5.0,1.0,40.0,1.0,1.0,False,9159
175,4817,58.0,7.0,15.0,2.0,9130.0,5.0,0.0,60.0,1.0,1.0,True,9372
176,4818,65.0,7.0,21.0,2.0,4000.0,4.0,0.0,42.0,2.0,1.0,True,10085
177,4819,19.0,6.0,19.0,2.0,4600.0,13.0,17.0,12.0,2.0,1.0,False,63
178,4820,59.0,1.0,21.0,1.0,120.0,47.0,1.0,50.0,1.0,1.0,True,11839
179,4821,22.0,4.0,21.0,2.0,2205.0,110.0,0.0,20.0,2.0,1.0,False,7354
180,4822,32.0,1.0,16.0,2.0,4760.0,5.0,13.0,60.0,1.0,5.0,True,13824
181,4823,54.0,1.0,16.0,2.0,9130.0,19.0,0.0,5.0,2.0,1.0,False,3982
182,4824,27.0,1.0,14.0,2.0,4110.0,40.0,0.0,30.0,2.0,1.0,False,2229
183,4825,59.0,6.0,16.0,1.0,6130.0,5.0,1.0,30.0,1.0,2.0,False,7666
184,4826,35.0,5.0,21.0,1.0,630.0,27.0,0.0,80.0,2.0,1.0,True,475
185,4827,54.0,1.0,19.0,1.0,9130.0,5.0,1.0,54.0,1.0,2.0,True,2539
186,4828,33.0,1.0,18.0,1.0,4720.0,207.0,0.0,45.0,1.0,3.0,False,2096
187,4829,48.0,1.0,17.0,1.0,3421.0,5.0,1.0,40.0,2.0,1.0,False,11660
188,4830,68.0,6.0,17.0,1.0,7200.0,5.0,1.0,20.0,1.0,1.0,False,9020
189,4831,26.0,1.0,16.0,2.0,7210.0,48.0,2.0,40.0,1.0,1.0,False,10495
190,4832,48.0,1.0,19.0,1.0,5000.0,5.0,0.0,55.0,2.0,1.0,True,11390
191,4833,39.0,2.0,20.0,1.0,4600.0,47.0,0.0,8.0,2.0,1.0,False,12931
192,4834,38.0,1.0,22.0,2.0,5000.0,5.0,0.0,46.0,2.0,2.0,False,7292
193,4835,66.0,3.0,19.0,1.0,5140.0,5.0,0.0,40.0,2.0,1.0,True,10801
194,4836,23.0,1.0,19.0,2.0,9645.0,5.0,2.0,40.0,1.0,1.0,False,5477
195,4837,22.0,1.0,1.0,2.0,4810.0,5.0,2.0,40.0,2.0,1.0,True,10511
196,4838,52.0,1.0,16.0,1.0,7000.0,18.0,1.0,50.0,1.0,1.0,True,9503
197,4839,53.0,1.0,16.0,1.0,3603.0,17.0,1.0,40.0,2.0,1.0,False,9301
198,4840,27.0,1.0,16.0,2.0,5240.0,5.0,13.0,35.0,1.0,1.0,False,9481
199,4841,25.0,1.0,21.0,1.0,735.0,5.0,1.0,40.0,2.0,1.0,False,4993
200,4842,39.0,1.0,10.0,1.0,8800.0,312.0,0.0,40.0,2.0,5.0,False,13754
201,4843,42.0,2.0,18.0,1.0,3255.0,20.0,4.0,40.0,2.0,1.0,False,4142
202,4844,48.0,1.0,20.0,2.0,3545.0,48.0,0.0,40.0,2.0,1.0,False,8490
203,4845,24.0,1.0,21.0,2.0,7220.0,5.0,2.0,40.0,1.0,1.0,False,3816
204,4846,19.0,1.0,16.0,2.0,310.0,5.0,13.0,38.0,1.0,1.0,False,8166
205,4847,37.0,1.0,16.0,2.0,7700.0,5.0,2.0,40.0,1.0,2.0,False,2029
206,4848,41.0,2.0,21.0,2.0,420.0,5.0,0.0,60.0,1.0,1.0,True,3390
207,4849,48.0,1.0,20.0,1.0,750.0,26.0,1.0,40.0,2.0,1.0,False,5201
208,4850,33.0,1.0,21.0,1.0,3602.0,412.0,0.0,40.0,2.0,2.0,False,8656
209,4851,45.0,1.0,16.0,2.0,5160.0,5.0,0.0,40.0,2.0,1.0,False,4848
210,4852,49.0,1.0,21.0,2.0,630.0,5.0,2.0,40.0,2.0,2.0,False,12008
211,4853,51.0,4.0,18.0,1.0,2555.0,31.0,0.0,40.0,2.0,1.0,False,6716
212,4854,25.0,1.0,16.0,2.0,9510.0,5.0,0.0,40.0,1.0,1.0,True,13469
213,4855,37.0,1.0,19.0,2.0,8990.0,303.0,5.0,60.0,1.0,5.0,False,10458
214,4856,23.0,1.0,19.0,2.0,6050.0,5.0,2.0,40.0,1.0,1.0,False,12458
215,4857,33.0,1.0,22.0,1.0,1545.0,5.0,0.0,45.0,1.0,1.0,False,6249
216,4858,43.0,4.0,22.0,1.0,2710.0,48.0,1.0,50.0,2.0,1.0,True,8500
217,4859,44.0,1.0,16.0,1.0,7430.0,47.0,0.0,40.0,1.0,1.0,False,7445
218,4860,26.0,1.0,17.0,2.0,7750.0,5.0,2.0,40.0,1.0,1.0,False,9144
219,4861,34.0,6.0,20.0,1.0,4500.0,5.0,1.0,33.0,1.0,2.0,False,7124
220,4862,42.0,1.0,21.0,1.0,630.0,5.0,0.0,40.0,2.0,1.0,True,3024
221,4863,31.0,1.0,20.0,2.0,3645.0,48.0,0.0,40.0,2.0,1.0,False,9755
222,4864,54.0,1.0,16.0,1.0,6410.0,5.0,9.0,40.0,1.0,1.0,False,6668
223,4865,69.0,6.0,14.0,1.0,6250.0,5.0,0.0,20.0,1.0,1.0,False,3661
224,4866,54.0,7.0,16.0,1.0,4700.0,5.0,0.0,10.0,1.0,1.0,False,11764
225,4867,43.0,1.0,16.0,1.0,8800.0,303.0,0.0,40.0,2.0,1.0,False,1446
226,4868,64.0,1.0,16.0,1.0,4621.0,6.0,1.0,35.0,2.0,5.0,False,6751
227,4869,27.0,1.0,16.0,2.0,4140.0,5.0,13.0,20.0,2.0,1.0,False,7853
228,4870,26.0,1.0,13.0,2.0,7950.0,29.0,4.0,52.0,1.0,1.0,True,1252
229,4871,46.0,1.0,18.0,2.0,5860.0,5.0,0.0,60.0,1.0,1.0,False,11529
230,4872,70.0,3.0,21.0,1.0,2100.0,5.0,1.0,45.0,1.0,1.0,True,734
231,4873,39.0,1.0,12.0,1.0,9600.0,48.0,0.0,40.0,1.0,5.0,False,6041
232,4874,55.0,1.0,19.0,2.0,5730.0,11.0,0.0,48.0,2.0,1.0,False,5475
233,4875,39.0,1.0,24.0,2.0,3090.0,5.0,0.0,45.0,1.0,1.0,True,11528
234,4876,51.0,1.0,19.0,1.0,5940.0,5.0,1.0,40.0,2.0,1.0,True,905
235,4877,62.0,7.0,20.0,1.0,10.0,40.0,1.0,40.0,2.0,1.0,False,2909
236,4878,25.0,1.0,16.0,2.0,4000.0,1.0,0.0,35.0,1.0,2.0,False,4579
237,4879,54.0,1.0,16.0,1.0,3430.0,5.0,0.0,40.0,2.0,1.0,False,5053
238,4880,48.0,1.0,20.0,1.0,3640.0,5.0,1.0,42.0,2.0,2.0,False,2963
239,4881,41.0,4.0,20.0,2.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,11737
240,4882,31.0,1.0,21.0,1.0,4760.0,5.0,0.0,50.0,1.0,1.0,True,11210
241,4883,60.0,1.0,16.0,1.0,9620.0,303.0,0.0,40.0,2.0,5.0,False,10280
242,4884,60.0,1.0,14.0,1.0,9130.0,6.0,1.0,62.0,1.0,1.0,False,4064
243,4885,52.0,3.0,16.0,1.0,6260.0,5.0,1.0,60.0,1.0,2.0,False,12050
244,4886,50.0,1.0,19.0,1.0,9130.0,40.0,1.0,44.0,1.0,1.0,True,10258
245,4887,70.0,1.0,21.0,1.0,9005.0,28.0,0.0,40.0,1.0,1.0,False,7058
246,4888,30.0,1.0,19.0,2.0,5522.0,5.0,0.0,15.0,2.0,1.0,False,3558
247,4889,66.0,8.0,20.0,2.0,4230.0,210.0,6.0,55.0,1.0,3.0,True,11598
248,4890,81.0,4.0,17.0,2.0,3500.0,110.0,0.0,32.0,2.0,1.0,False,1627
249,4891,53.0,2.0,22.0,1.0,850.0,40.0,0.0,40.0,1.0,1.0,True,7848
250,4892,18.0,2.0,18.0,2.0,2752.0,22.0,17.0,2.0,1.0,1.0,False,256
251,4893,59.0,1.0,19.0,1.0,7750.0,6.0,1.0,40.0,1.0,1.0,False,9895
252,4894,32.0,7.0,20.0,1.0,4510.0,5.0,1.0,60.0,2.0,1.0,False,6147
253,4895,50.0,4.0,21.0,2.0,2310.0,48.0,0.0,50.0,2.0,1.0,False,3984
254,4896,23.0,2.0,21.0,2.0,2360.0,5.0,0.0,40.0,2.0,1.0,False,5292
255,4897,18.0,1.0,16.0,2.0,5120.0,5.0,7.0,25.0,1.0,1.0,False,6853
256,4898,21.0,7.0,19.0,2.0,4150.0,5.0,2.0,96.0,2.0,1.0,False,7288
257,4899,70.0,3.0,16.0,2.0,440.0,15.0,0.0,3.0,2.0,1.0,False,6666
258,4900,26.0,4.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,True,9329
259,4901,47.0,1.0,19.0,1.0,4400.0,5.0,0.0,40.0,1.0,1.0,False,13685
260,4902,44.0,1.0,18.0,1.0,20.0,254.0,0.0,40.0,1.0,1.0,True,8738
261,4903,57.0,3.0,19.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,False,8116
262,4904,65.0,1.0,19.0,1.0,350.0,5.0,0.0,50.0,2.0,1.0,True,9019
263,4905,60.0,1.0,14.0,1.0,6005.0,5.0,1.0,40.0,1.0,1.0,False,2013
264,4906,28.0,1.0,16.0,1.0,7200.0,18.0,1.0,40.0,1.0,1.0,False,6761
265,4907,38.0,3.0,19.0,2.0,630.0,5.0,0.0,40.0,2.0,1.0,True,7820
266,4908,20.0,1.0,14.0,2.0,3603.0,5.0,0.0,40.0,2.0,1.0,False,9344
267,4909,41.0,1.0,22.0,2.0,520.0,55.0,0.0,38.0,2.0,1.0,False,5499
268,4910,21.0,1.0,19.0,2.0,9645.0,5.0,17.0,8.0,2.0,1.0,False,294
269,4911,25.0,1.0,16.0,2.0,9640.0,5.0,2.0,40.0,1.0,2.0,False,4739
270,4912,72.0,1.0,21.0,1.0,20.0,56.0,0.0,24.0,1.0,1.0,True,7841
271,4913,51.0,1.0,20.0,1.0,3255.0,20.0,1.0,40.0,2.0,1.0,False,1880
