,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
21,5101,20.0,1.0,19.0,2.0,4850.0,33.0,2.0,30.0,1.0,1.0,False,5182
22,5102,75.0,2.0,16.0,1.0,9130.0,33.0,0.0,22.0,1.0,1.0,False,5315
23,5103,33.0,2.0,20.0,1.0,5860.0,33.0,0.0,45.0,2.0,1.0,False,1734
24,5104,31.0,7.0,18.0,2.0,6442.0,33.0,13.0,45.0,1.0,1.0,False,4918
25,5105,26.0,2.0,21.0,2.0,230.0,25.0,2.0,40.0,2.0,1.0,False,2798
26,5106,55.0,5.0,16.0,2.0,7700.0,33.0,0.0,40.0,1.0,1.0,True,3233
27,5107,44.0,1.0,21.0,1.0,2310.0,25.0,0.0,5.0,2.0,1.0,False,3210
28,5108,31.0,1.0,19.0,1.0,5740.0,370.0,1.0,40.0,2.0,1.0,False,3936
29,5109,24.0,1.0,21.0,2.0,1007.0,42.0,12.0,37.0,1.0,1.0,True,7481
30,5110,56.0,1.0,22.0,1.0,52.0,25.0,0.0,50.0,2.0,1.0,True,1999
31,5111,80.0,6.0,21.0,1.0,440.0,33.0,1.0,50.0,1.0,1.0,True,5311
32,5112,52.0,1.0,21.0,1.0,440.0,6.0,1.0,40.0,2.0,1.0,True,5496
33,5113,27.0,1.0,21.0,2.0,1320.0,9.0,0.0,40.0,1.0,1.0,True,935
34,5114,39.0,1.0,20.0,2.0,5240.0,100.0,0.0,36.0,2.0,1.0,False,981
35,5115,60.0,1.0,19.0,2.0,5165.0,33.0,0.0,40.0,2.0,1.0,False,5439
36,5116,42.0,1.0,2.0,1.0,4700.0,25.0,1.0,30.0,2.0,1.0,False,3716
37,5117,54.0,1.0,22.0,2.0,310.0,44.0,13.0,65.0,2.0,1.0,False,6545
38,5118,25.0,1.0,16.0,2.0,8255.0,50.0,12.0,40.0,1.0,1.0,False,5812
39,5119,25.0,1.0,21.0,1.0,1108.0,303.0,0.0,40.0,1.0,2.0,True,6834
40,5120,52.0,1.0,11.0,1.0,6360.0,33.0,0.0,40.0,1.0,1.0,False,7371
41,5121,20.0,1.0,19.0,2.0,9130.0,33.0,17.0,40.0,1.0,1.0,False,164
42,5122,36.0,1.0,22.0,1.0,2310.0,50.0,0.0,42.0,1.0,1.0,True,7168
43,5123,36.0,1.0,16.0,2.0,9600.0,33.0,2.0,40.0,1.0,1.0,True,2622
44,5124,66.0,1.0,18.0,1.0,5860.0,25.0,1.0,20.0,2.0,1.0,False,1639
45,5125,35.0,6.0,12.0,1.0,6200.0,33.0,0.0,45.0,1.0,1.0,True,6902
46,5126,77.0,1.0,20.0,1.0,9130.0,50.0,0.0,15.0,1.0,1.0,False,3995
47,5127,50.0,1.0,19.0,1.0,3602.0,50.0,1.0,40.0,2.0,1.0,False,3242
48,5128,53.0,1.0,19.0,1.0,7640.0,25.0,0.0,45.0,1.0,1.0,True,959
49,5129,51.0,2.0,20.0,1.0,3602.0,23.0,0.0,40.0,1.0,1.0,False,7117
50,5130,19.0,1.0,16.0,2.0,4720.0,9.0,15.0,30.0,2.0,1.0,False,5305
51,5131,55.0,1.0,20.0,1.0,5510.0,9.0,1.0,40.0,2.0,1.0,True,5452
52,5132,23.0,1.0,16.0,2.0,4251.0,25.0,2.0,40.0,2.0,1.0,False,2976
53,5133,57.0,6.0,16.0,1.0,440.0,25.0,1.0,40.0,2.0,1.0,False,4617
54,5134,43.0,1.0,18.0,1.0,136.0,50.0,0.0,40.0,2.0,1.0,True,690
55,5135,51.0,6.0,16.0,2.0,5600.0,50.0,0.0,40.0,2.0,1.0,False,2743
56,5136,46.0,1.0,16.0,1.0,4700.0,25.0,0.0,42.0,2.0,1.0,False,4974
57,5137,35.0,2.0,21.0,1.0,3245.0,33.0,1.0,15.0,2.0,1.0,False,2984
58,5138,61.0,6.0,22.0,2.0,8350.0,33.0,0.0,5.0,2.0,1.0,False,7754
59,5139,65.0,2.0,22.0,2.0,3245.0,25.0,13.0,24.0,2.0,1.0,False,6107
60,5140,43.0,1.0,18.0,2.0,4251.0,25.0,2.0,40.0,1.0,1.0,False,1744
61,5141,85.0,1.0,20.0,1.0,4920.0,25.0,0.0,25.0,1.0,1.0,True,510
62,5142,77.0,1.0,22.0,1.0,4700.0,9.0,0.0,15.0,2.0,1.0,False,7593
63,5143,53.0,1.0,19.0,1.0,5120.0,25.0,0.0,40.0,2.0,1.0,False,4233
64,5144,61.0,7.0,21.0,1.0,3520.0,36.0,1.0,45.0,1.0,1.0,False,1510
65,5145,28.0,1.0,18.0,2.0,9130.0,15.0,0.0,45.0,1.0,2.0,False,3143
66,5146,58.0,4.0,24.0,2.0,2205.0,36.0,0.0,45.0,2.0,1.0,True,1661
67,5147,46.0,3.0,19.0,1.0,8225.0,33.0,1.0,55.0,1.0,1.0,True,3958
68,5148,71.0,1.0,22.0,1.0,4700.0,25.0,0.0,40.0,1.0,1.0,True,4649
69,5149,55.0,2.0,21.0,1.0,410.0,39.0,1.0,38.0,2.0,1.0,False,1461
70,5150,65.0,3.0,22.0,1.0,2545.0,25.0,1.0,36.0,2.0,1.0,False,5177
71,5151,60.0,3.0,22.0,1.0,2850.0,9.0,0.0,43.0,2.0,1.0,True,4434
72,5152,43.0,6.0,21.0,1.0,1032.0,36.0,1.0,10.0,1.0,1.0,True,1243
73,5153,58.0,1.0,21.0,1.0,1450.0,48.0,0.0,40.0,1.0,1.0,True,6786
74,5154,62.0,1.0,16.0,1.0,4760.0,25.0,0.0,45.0,1.0,1.0,True,4923
75,5155,55.0,1.0,16.0,1.0,7340.0,33.0,0.0,48.0,1.0,1.0,True,5704
76,5156,59.0,2.0,21.0,1.0,60.0,33.0,1.0,32.0,2.0,1.0,False,5399
77,5157,59.0,6.0,16.0,1.0,7330.0,8.0,0.0,40.0,1.0,1.0,False,1713
78,5158,43.0,6.0,22.0,1.0,6230.0,25.0,1.0,40.0,1.0,1.0,False,7285
79,5159,60.0,1.0,16.0,1.0,5150.0,138.0,1.0,30.0,2.0,1.0,False,5229
80,5160,38.0,1.0,16.0,1.0,4700.0,25.0,1.0,40.0,1.0,1.0,True,3693
81,5161,36.0,2.0,18.0,1.0,3545.0,33.0,0.0,24.0,2.0,1.0,False,2649
82,5162,17.0,1.0,14.0,2.0,3424.0,8.0,2.0,8.0,2.0,1.0,False,739
83,5163,71.0,2.0,22.0,2.0,2100.0,33.0,0.0,22.0,2.0,1.0,True,2909
84,5164,64.0,1.0,16.0,1.0,8610.0,25.0,0.0,45.0,1.0,1.0,True,4413
85,5165,55.0,1.0,21.0,1.0,800.0,25.0,0.0,40.0,2.0,1.0,False,7025
86,5166,32.0,1.0,16.0,2.0,7750.0,33.0,10.0,50.0,2.0,1.0,False,5889
87,5167,24.0,1.0,18.0,2.0,5120.0,25.0,2.0,30.0,2.0,1.0,False,4783
88,5168,67.0,2.0,22.0,1.0,2205.0,9.0,0.0,3.0,1.0,1.0,False,3262
89,5169,55.0,3.0,21.0,2.0,3255.0,34.0,0.0,40.0,2.0,1.0,True,3486
90,5170,75.0,4.0,19.0,1.0,5220.0,17.0,1.0,40.0,2.0,1.0,True,5744
91,5171,52.0,7.0,21.0,1.0,4920.0,33.0,1.0,75.0,2.0,1.0,True,6245
92,5172,51.0,3.0,18.0,2.0,3720.0,33.0,0.0,40.0,1.0,1.0,False,807
93,5173,41.0,2.0,21.0,1.0,2050.0,55.0,1.0,30.0,2.0,1.0,False,6307
94,5174,39.0,2.0,19.0,2.0,3423.0,33.0,2.0,32.0,2.0,1.0,False,7741
95,5175,31.0,1.0,18.0,2.0,8740.0,4.0,0.0,45.0,1.0,1.0,False,7054
96,5176,59.0,3.0,22.0,1.0,2320.0,36.0,0.0,40.0,1.0,1.0,True,3154
97,5177,60.0,1.0,21.0,1.0,1460.0,214.0,0.0,50.0,1.0,1.0,True,2514
98,5178,56.0,2.0,17.0,1.0,3515.0,33.0,1.0,40.0,2.0,1.0,False,7452
99,5179,58.0,2.0,19.0,2.0,3500.0,11.0,0.0,32.0,2.0,1.0,True,5843
100,5180,61.0,1.0,16.0,1.0,4720.0,34.0,1.0,35.0,2.0,1.0,False,7635
101,5181,60.0,1.0,20.0,1.0,4200.0,36.0,0.0,50.0,1.0,1.0,False,5911
102,5182,53.0,1.0,16.0,1.0,4840.0,33.0,0.0,40.0,2.0,1.0,True,5277
103,5183,57.0,3.0,22.0,1.0,10.0,25.0,0.0,60.0,1.0,1.0,True,6154
104,5184,63.0,1.0,21.0,1.0,1010.0,25.0,0.0,40.0,1.0,1.0,True,1506
105,5185,26.0,1.0,21.0,2.0,1050.0,33.0,13.0,40.0,2.0,1.0,True,2372
106,5186,64.0,5.0,19.0,1.0,1050.0,25.0,0.0,40.0,1.0,1.0,True,2764
107,5187,34.0,1.0,21.0,2.0,5600.0,33.0,0.0,40.0,2.0,1.0,False,5373
108,5188,51.0,1.0,1.0,2.0,9130.0,333.0,6.0,40.0,1.0,2.0,False,1790
109,5189,56.0,1.0,20.0,2.0,1560.0,33.0,0.0,40.0,1.0,1.0,False,1507
110,5190,64.0,1.0,20.0,1.0,3640.0,33.0,0.0,30.0,2.0,1.0,True,4845
111,5191,18.0,1.0,14.0,2.0,5400.0,33.0,2.0,24.0,2.0,1.0,False,2101
112,5192,46.0,1.0,17.0,1.0,7700.0,33.0,1.0,40.0,2.0,1.0,False,3586
113,5193,55.0,6.0,19.0,1.0,6230.0,33.0,1.0,35.0,1.0,1.0,False,6207
114,5194,69.0,3.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,True,1234
115,5195,18.0,1.0,16.0,2.0,4110.0,33.0,2.0,20.0,2.0,1.0,False,4436
116,5196,32.0,1.0,22.0,1.0,3424.0,36.0,1.0,40.0,2.0,1.0,False,6003
117,5197,43.0,1.0,19.0,1.0,5120.0,25.0,1.0,40.0,2.0,1.0,False,6428
118,5198,66.0,7.0,17.0,1.0,6305.0,33.0,0.0,40.0,1.0,1.0,False,2820
119,5199,48.0,1.0,21.0,1.0,9030.0,25.0,0.0,40.0,2.0,1.0,True,4276
120,5200,72.0,3.0,18.0,2.0,3801.0,33.0,0.0,35.0,1.0,1.0,True,3361
121,5201,63.0,1.0,16.0,2.0,8225.0,25.0,0.0,60.0,1.0,1.0,False,3029
122,5202,18.0,1.0,16.0,2.0,2722.0,51.0,17.0,10.0,1.0,1.0,False,152
123,5203,70.0,6.0,16.0,1.0,5120.0,33.0,1.0,3.0,2.0,2.0,False,992
124,5204,56.0,1.0,16.0,1.0,4760.0,33.0,1.0,50.0,1.0,1.0,True,3052
125,5205,44.0,1.0,21.0,1.0,5000.0,25.0,1.0,40.0,1.0,1.0,True,467
126,5206,74.0,6.0,24.0,1.0,7340.0,36.0,1.0,20.0,1.0,1.0,False,7594
127,5207,65.0,1.0,19.0,2.0,120.0,23.0,13.0,47.0,2.0,1.0,True,7485
128,5208,75.0,6.0,22.0,1.0,6410.0,33.0,1.0,15.0,1.0,1.0,False,2251
129,5209,48.0,6.0,21.0,1.0,2635.0,36.0,0.0,35.0,2.0,1.0,False,1253
130,5210,18.0,1.0,15.0,2.0,4720.0,33.0,2.0,40.0,2.0,1.0,False,4567
131,5211,55.0,1.0,16.0,1.0,7640.0,33.0,1.0,40.0,1.0,1.0,True,972
132,5212,56.0,5.0,16.0,2.0,440.0,303.0,0.0,40.0,1.0,1.0,False,7554
133,5213,38.0,1.0,16.0,2.0,150.0,33.0,0.0,40.0,2.0,1.0,False,2602
134,5214,51.0,1.0,23.0,1.0,860.0,25.0,0.0,60.0,2.0,1.0,True,7626
135,5215,50.0,1.0,11.0,2.0,4140.0,9.0,15.0,15.0,1.0,1.0,False,7803
136,5216,63.0,1.0,18.0,1.0,10.0,23.0,1.0,50.0,1.0,1.0,True,7836
137,5217,18.0,1.0,18.0,2.0,4435.0,25.0,17.0,20.0,1.0,1.0,False,300
138,5218,26.0,1.0,21.0,2.0,410.0,25.0,2.0,40.0,1.0,1.0,False,6073
139,5219,49.0,6.0,16.0,1.0,4510.0,33.0,0.0,30.0,2.0,1.0,True,7041
140,5220,56.0,2.0,21.0,2.0,350.0,39.0,0.0,40.0,1.0,1.0,True,6259
141,5221,63.0,1.0,21.0,1.0,440.0,33.0,0.0,55.0,1.0,1.0,True,6275
142,5222,58.0,1.0,18.0,2.0,4760.0,33.0,0.0,25.0,1.0,1.0,False,1657
143,5223,72.0,1.0,20.0,1.0,4220.0,25.0,0.0,30.0,1.0,1.0,True,3705
144,5224,59.0,1.0,22.0,2.0,2320.0,36.0,0.0,42.0,2.0,1.0,True,3117
145,5225,63.0,1.0,19.0,1.0,9121.0,34.0,0.0,38.0,1.0,1.0,False,5793
146,5226,51.0,6.0,20.0,1.0,4010.0,33.0,0.0,50.0,1.0,1.0,True,5504
147,5227,18.0,1.0,14.0,2.0,4110.0,33.0,16.0,10.0,2.0,1.0,False,258
148,5228,38.0,1.0,18.0,1.0,7340.0,25.0,0.0,50.0,1.0,1.0,True,5530
149,5229,19.0,1.0,16.0,2.0,8740.0,427.0,2.0,40.0,2.0,2.0,False,4850
150,5230,59.0,1.0,16.0,1.0,1555.0,9.0,1.0,40.0,1.0,1.0,False,3498
151,5231,32.0,1.0,17.0,2.0,7560.0,33.0,2.0,30.0,1.0,1.0,False,1964
152,5232,72.0,1.0,21.0,1.0,4820.0,25.0,0.0,10.0,1.0,1.0,True,1909
153,5233,46.0,1.0,18.0,2.0,4760.0,33.0,4.0,40.0,1.0,1.0,True,5956
154,5234,18.0,1.0,16.0,2.0,6260.0,25.0,17.0,40.0,1.0,1.0,False,356
155,5235,58.0,1.0,20.0,1.0,5610.0,33.0,1.0,40.0,2.0,1.0,True,2110
156,5236,31.0,1.0,21.0,1.0,1021.0,33.0,0.0,40.0,1.0,1.0,True,605
157,5237,45.0,1.0,21.0,2.0,8990.0,33.0,2.0,40.0,1.0,1.0,False,568
158,5238,58.0,1.0,18.0,1.0,1541.0,27.0,1.0,40.0,1.0,1.0,True,4116
159,5239,59.0,2.0,20.0,1.0,2320.0,33.0,0.0,40.0,1.0,1.0,False,2687
160,5240,52.0,1.0,21.0,2.0,2770.0,154.0,0.0,60.0,1.0,1.0,False,943
161,5241,41.0,1.0,16.0,2.0,6260.0,33.0,11.0,40.0,1.0,1.0,False,558
162,5242,42.0,2.0,21.0,2.0,2016.0,33.0,0.0,35.0,2.0,1.0,False,5851
163,5243,34.0,1.0,17.0,1.0,4760.0,210.0,1.0,20.0,2.0,2.0,False,3571
164,5244,53.0,1.0,21.0,2.0,2360.0,34.0,0.0,40.0,1.0,1.0,True,3414
165,5245,49.0,3.0,19.0,1.0,5320.0,12.0,1.0,25.0,2.0,1.0,False,6019
166,5246,47.0,1.0,18.0,1.0,7200.0,139.0,1.0,40.0,1.0,1.0,True,5798
167,5247,80.0,1.0,21.0,2.0,440.0,36.0,0.0,15.0,1.0,1.0,False,3386
168,5248,52.0,1.0,19.0,1.0,7315.0,313.0,0.0,40.0,1.0,2.0,True,3089
169,5249,69.0,6.0,21.0,1.0,850.0,27.0,1.0,60.0,1.0,1.0,True,6130
170,5250,52.0,3.0,19.0,2.0,3740.0,6.0,0.0,72.0,1.0,1.0,True,574
171,5251,51.0,6.0,22.0,1.0,2006.0,33.0,1.0,40.0,2.0,1.0,False,1519
172,5252,18.0,1.0,14.0,2.0,9645.0,33.0,4.0,25.0,1.0,1.0,False,4349
173,5253,21.0,1.0,16.0,2.0,5400.0,6.0,2.0,40.0,2.0,1.0,False,1294
174,5254,32.0,1.0,21.0,1.0,705.0,48.0,0.0,45.0,1.0,1.0,True,4462
175,5255,60.0,6.0,20.0,1.0,6260.0,9.0,1.0,40.0,1.0,1.0,False,4579
176,5256,56.0,1.0,19.0,1.0,4110.0,25.0,1.0,32.0,2.0,1.0,False,2902
177,5257,23.0,1.0,21.0,2.0,4110.0,42.0,13.0,40.0,2.0,1.0,False,4600
178,5258,43.0,1.0,21.0,1.0,4820.0,25.0,1.0,40.0,1.0,1.0,True,2227
179,5259,27.0,3.0,21.0,2.0,2310.0,33.0,2.0,40.0,2.0,1.0,False,6879
180,5260,37.0,1.0,19.0,1.0,8990.0,25.0,0.0,45.0,1.0,1.0,True,5080
181,5261,49.0,5.0,16.0,1.0,5550.0,33.0,1.0,20.0,1.0,1.0,False,7760
182,5262,24.0,1.0,19.0,2.0,4251.0,33.0,2.0,50.0,1.0,1.0,False,941
183,5263,58.0,6.0,16.0,1.0,2600.0,33.0,1.0,40.0,2.0,1.0,False,5687
184,5264,51.0,6.0,21.0,1.0,2330.0,34.0,1.0,20.0,2.0,1.0,False,3424
185,5265,67.0,1.0,20.0,2.0,5400.0,25.0,0.0,40.0,2.0,1.0,False,6246
186,5266,54.0,1.0,21.0,1.0,120.0,25.0,0.0,50.0,2.0,1.0,True,4056
187,5267,39.0,1.0,21.0,1.0,1050.0,25.0,1.0,40.0,1.0,1.0,True,6335
188,5268,36.0,7.0,18.0,1.0,1050.0,24.0,1.0,35.0,1.0,1.0,False,1938
189,5269,56.0,1.0,21.0,1.0,350.0,25.0,0.0,50.0,2.0,1.0,True,5048
190,5270,50.0,2.0,22.0,2.0,5940.0,25.0,0.0,40.0,2.0,1.0,False,3709
191,5271,18.0,1.0,18.0,2.0,4435.0,25.0,17.0,20.0,1.0,1.0,False,260
192,5272,42.0,1.0,21.0,1.0,440.0,25.0,0.0,45.0,1.0,1.0,True,5008
193,5273,34.0,1.0,21.0,2.0,5860.0,33.0,2.0,40.0,2.0,1.0,False,676
194,5274,50.0,1.0,16.0,2.0,3602.0,33.0,16.0,56.0,2.0,1.0,False,211
195,5275,34.0,1.0,21.0,1.0,2360.0,23.0,1.0,5.0,2.0,1.0,False,3703
196,5276,36.0,7.0,21.0,1.0,410.0,33.0,0.0,45.0,1.0,1.0,True,1497
197,5277,20.0,1.0,19.0,2.0,4030.0,33.0,2.0,15.0,2.0,1.0,False,6114
198,5278,34.0,1.0,16.0,1.0,5400.0,35.0,1.0,30.0,2.0,1.0,False,7826
199,5279,35.0,1.0,22.0,1.0,1021.0,25.0,1.0,40.0,1.0,1.0,True,7448
200,5280,23.0,1.0,2.0,2.0,5860.0,25.0,4.0,40.0,2.0,1.0,False,3717
201,5281,21.0,1.0,16.0,2.0,6050.0,25.0,15.0,36.0,2.0,1.0,False,948
202,5282,63.0,4.0,22.0,1.0,800.0,25.0,0.0,40.0,1.0,1.0,True,7830
203,5283,51.0,1.0,16.0,2.0,340.0,33.0,0.0,50.0,2.0,1.0,False,2754
204,5284,63.0,1.0,16.0,1.0,20.0,6.0,0.0,50.0,1.0,1.0,True,2290
205,5285,47.0,1.0,16.0,1.0,9620.0,36.0,0.0,40.0,2.0,1.0,False,7099
206,5286,35.0,1.0,16.0,1.0,7130.0,33.0,9.0,50.0,1.0,1.0,False,5129
207,5287,21.0,1.0,19.0,2.0,4600.0,33.0,2.0,30.0,2.0,1.0,False,1839
208,5288,61.0,7.0,12.0,1.0,440.0,51.0,0.0,50.0,1.0,1.0,False,5151
209,5289,45.0,3.0,21.0,1.0,2320.0,33.0,0.0,40.0,2.0,1.0,False,6061
210,5290,76.0,1.0,17.0,1.0,8740.0,25.0,1.0,20.0,1.0,1.0,False,2913
211,5291,59.0,3.0,19.0,2.0,9720.0,33.0,0.0,8.0,2.0,1.0,False,7081
212,5292,46.0,3.0,16.0,1.0,5740.0,33.0,0.0,32.0,2.0,1.0,False,966
213,5293,49.0,2.0,21.0,1.0,2205.0,34.0,2.0,40.0,1.0,1.0,True,1811
214,5294,28.0,1.0,14.0,2.0,9640.0,33.0,17.0,35.0,2.0,1.0,False,318
215,5295,65.0,6.0,14.0,1.0,6230.0,33.0,1.0,30.0,1.0,1.0,True,7058
216,5296,42.0,1.0,17.0,2.0,7220.0,25.0,13.0,45.0,1.0,2.0,False,3462
217,5297,27.0,1.0,24.0,2.0,3050.0,33.0,2.0,50.0,1.0,2.0,True,6791
218,5298,47.0,1.0,22.0,1.0,650.0,27.0,0.0,40.0,2.0,1.0,False,7359
219,5299,46.0,1.0,20.0,1.0,910.0,25.0,0.0,40.0,1.0,1.0,True,1319
220,5300,55.0,7.0,21.0,1.0,7340.0,25.0,0.0,55.0,1.0,1.0,True,4155
221,5301,21.0,2.0,21.0,1.0,2014.0,33.0,1.0,40.0,2.0,1.0,False,2404
222,5302,61.0,3.0,22.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True,4325
223,5303,60.0,6.0,18.0,2.0,4230.0,33.0,0.0,14.0,2.0,1.0,False,1340
224,5304,18.0,4.0,14.0,2.0,3603.0,33.0,16.0,10.0,1.0,1.0,False,134
225,5305,52.0,1.0,19.0,2.0,2640.0,36.0,13.0,40.0,1.0,1.0,False,667
226,5306,45.0,4.0,20.0,2.0,3602.0,33.0,2.0,17.0,2.0,1.0,False,7329
227,5307,60.0,1.0,12.0,2.0,410.0,33.0,0.0,46.0,2.0,1.0,True,2867
228,5308,54.0,6.0,16.0,1.0,6230.0,9.0,1.0,16.0,1.0,1.0,False,7800
229,5309,29.0,1.0,19.0,1.0,5810.0,33.0,1.0,40.0,2.0,1.0,False,3195
230,5310,32.0,2.0,21.0,1.0,1031.0,25.0,0.0,40.0,2.0,1.0,True,5720
231,5311,33.0,6.0,19.0,1.0,4500.0,33.0,1.0,40.0,1.0,1.0,False,2831
232,5312,63.0,1.0,17.0,1.0,5240.0,25.0,0.0,40.0,2.0,1.0,True,5649
233,5313,44.0,2.0,22.0,1.0,2320.0,25.0,0.0,50.0,1.0,1.0,True,3224
234,5314,50.0,1.0,18.0,1.0,5740.0,33.0,1.0,45.0,1.0,1.0,True,5980
235,5315,31.0,2.0,22.0,1.0,2002.0,25.0,0.0,40.0,1.0,1.0,True,6218
236,5316,31.0,2.0,16.0,1.0,4600.0,33.0,0.0,36.0,2.0,1.0,False,4376
237,5317,22.0,1.0,17.0,2.0,7200.0,33.0,13.0,40.0,1.0,1.0,False,6174
238,5318,19.0,1.0,16.0,2.0,6950.0,33.0,2.0,40.0,1.0,1.0,False,4495
239,5319,46.0,1.0,22.0,1.0,8990.0,25.0,0.0,50.0,1.0,1.0,True,3825
240,5320,28.0,1.0,17.0,2.0,9645.0,33.0,7.0,22.0,1.0,1.0,False,5314
241,5321,68.0,1.0,23.0,1.0,2722.0,55.0,0.0,22.0,1.0,1.0,False,4952
242,5322,45.0,2.0,22.0,1.0,2004.0,33.0,1.0,40.0,2.0,1.0,False,5005
243,5323,63.0,1.0,17.0,1.0,8225.0,33.0,0.0,45.0,1.0,1.0,False,2449
244,5324,24.0,1.0,16.0,2.0,4700.0,33.0,12.0,40.0,1.0,1.0,False,5070
245,5325,46.0,1.0,20.0,1.0,5000.0,25.0,0.0,32.0,2.0,1.0,False,4733
246,5326,61.0,4.0,21.0,2.0,2205.0,34.0,0.0,40.0,1.0,1.0,True,919
247,5327,30.0,1.0,18.0,2.0,4140.0,33.0,4.0,40.0,1.0,1.0,False,5636
248,5328,20.0,1.0,16.0,2.0,9620.0,33.0,2.0,50.0,1.0,1.0,False,509
249,5329,45.0,6.0,22.0,2.0,2360.0,25.0,0.0,20.0,2.0,1.0,True,551
250,5330,30.0,1.0,21.0,2.0,3255.0,42.0,2.0,30.0,2.0,1.0,False,7053
251,5331,31.0,1.0,19.0,2.0,3930.0,25.0,17.0,40.0,2.0,2.0,False,66
252,5332,28.0,1.0,20.0,1.0,4110.0,207.0,0.0,50.0,2.0,2.0,False,2713
253,5333,68.0,1.0,23.0,1.0,565.0,128.0,0.0,45.0,2.0,1.0,True,1616
254,5334,18.0,1.0,18.0,2.0,9350.0,25.0,17.0,40.0,1.0,1.0,False,407
255,5335,34.0,1.0,16.0,2.0,9130.0,36.0,13.0,50.0,1.0,1.0,True,3805
256,5336,27.0,1.0,18.0,2.0,7200.0,25.0,0.0,40.0,1.0,1.0,False,3781
257,5337,57.0,1.0,22.0,1.0,440.0,25.0,0.0,60.0,1.0,1.0,True,3800
258,5338,17.0,1.0,14.0,2.0,7200.0,48.0,2.0,30.0,1.0,1.0,False,6788
259,5339,54.0,1.0,16.0,1.0,3424.0,25.0,0.0,35.0,2.0,1.0,False,5679
260,5340,70.0,6.0,21.0,1.0,2752.0,6.0,0.0,40.0,1.0,1.0,True,6934
261,5341,32.0,1.0,16.0,1.0,4055.0,33.0,0.0,30.0,2.0,1.0,False,2554
262,5342,27.0,1.0,17.0,2.0,5240.0,25.0,2.0,30.0,2.0,1.0,False,7156
263,5343,20.0,1.0,19.0,2.0,7750.0,25.0,2.0,40.0,1.0,1.0,False,7864
264,5344,58.0,1.0,21.0,1.0,140.0,25.0,0.0,50.0,1.0,1.0,True,768
265,5345,78.0,1.0,16.0,2.0,9620.0,33.0,0.0,2.0,2.0,1.0,False,4402
266,5346,55.0,1.0,19.0,2.0,4220.0,12.0,0.0,2.0,1.0,1.0,False,1708
267,5347,30.0,1.0,19.0,2.0,5120.0,25.0,0.0,40.0,2.0,1.0,False,451
268,5348,36.0,1.0,15.0,2.0,6260.0,25.0,0.0,50.0,1.0,1.0,True,4497
269,5349,52.0,1.0,16.0,2.0,4230.0,33.0,13.0,35.0,2.0,1.0,False,4882
270,5350,29.0,1.0,15.0,2.0,4720.0,23.0,10.0,30.0,2.0,1.0,False,7319
271,5351,26.0,6.0,15.0,2.0,6230.0,24.0,0.0,40.0,1.0,1.0,False,747
272,5352,34.0,6.0,21.0,1.0,51.0,164.0,0.0,50.0,1.0,1.0,True,3297
