,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
57,51567,45.0,1.0,21.0,2.0,5740.0,27.0,0.0,40.0,1.0,1.0,True
58,51568,32.0,2.0,20.0,2.0,5240.0,467.0,0.0,32.0,2.0,2.0,False
59,51569,78.0,1.0,21.0,1.0,1460.0,207.0,0.0,16.0,1.0,2.0,True
60,51570,68.0,1.0,21.0,1.0,4820.0,34.0,1.0,40.0,1.0,1.0,True
61,51571,42.0,1.0,16.0,1.0,9122.0,329.0,0.0,40.0,1.0,1.0,False
62,51572,49.0,1.0,18.0,2.0,6700.0,36.0,0.0,40.0,1.0,1.0,True
63,51573,62.0,1.0,20.0,2.0,1106.0,36.0,0.0,50.0,1.0,1.0,True
64,51574,41.0,1.0,17.0,2.0,10.0,36.0,10.0,60.0,1.0,2.0,True
65,51575,58.0,2.0,20.0,2.0,3330.0,36.0,0.0,44.0,2.0,1.0,True
66,51576,43.0,1.0,16.0,1.0,7200.0,36.0,1.0,40.0,1.0,1.0,False
67,51577,24.0,1.0,21.0,2.0,1360.0,36.0,2.0,45.0,2.0,1.0,False
68,51578,18.0,1.0,16.0,2.0,8300.0,36.0,2.0,12.0,2.0,1.0,False
69,51579,21.0,6.0,11.0,2.0,7200.0,42.0,2.0,70.0,1.0,1.0,True
70,51580,35.0,1.0,16.0,2.0,6260.0,303.0,5.0,40.0,1.0,2.0,False
71,51581,29.0,1.0,17.0,2.0,4720.0,36.0,0.0,33.0,2.0,2.0,False
72,51582,67.0,1.0,16.0,1.0,3602.0,207.0,0.0,21.0,2.0,2.0,False
73,51583,54.0,1.0,1.0,1.0,4521.0,207.0,6.0,26.0,2.0,2.0,False
74,51584,36.0,1.0,22.0,1.0,5240.0,210.0,1.0,40.0,2.0,2.0,True
75,51585,41.0,1.0,13.0,2.0,9620.0,36.0,17.0,3.0,1.0,1.0,False
76,51586,18.0,2.0,14.0,2.0,4622.0,36.0,2.0,20.0,1.0,1.0,False
77,51587,52.0,2.0,20.0,1.0,3602.0,17.0,0.0,39.0,2.0,2.0,False
78,51588,77.0,6.0,16.0,2.0,4760.0,36.0,0.0,35.0,2.0,1.0,False
79,51589,61.0,2.0,21.0,1.0,3255.0,36.0,1.0,40.0,2.0,1.0,True
80,51590,30.0,1.0,21.0,1.0,1021.0,27.0,0.0,42.0,1.0,1.0,True
81,51591,59.0,1.0,20.0,2.0,5610.0,17.0,0.0,45.0,1.0,1.0,False
82,51592,19.0,1.0,19.0,2.0,3960.0,36.0,17.0,5.0,2.0,1.0,False
83,51593,62.0,1.0,20.0,1.0,3649.0,128.0,6.0,40.0,2.0,1.0,False
84,51594,36.0,1.0,18.0,2.0,5240.0,36.0,0.0,40.0,2.0,2.0,True
85,51595,56.0,1.0,21.0,1.0,1050.0,246.0,0.0,45.0,1.0,1.0,True
86,51596,44.0,1.0,21.0,1.0,4621.0,36.0,0.0,15.0,2.0,1.0,False
87,51597,39.0,1.0,15.0,1.0,4720.0,365.0,1.0,35.0,2.0,2.0,False
88,51598,55.0,1.0,19.0,1.0,3545.0,36.0,1.0,40.0,2.0,1.0,False
89,51599,41.0,1.0,1.0,2.0,9142.0,454.0,0.0,40.0,1.0,2.0,False
90,51600,18.0,7.0,18.0,2.0,2360.0,26.0,17.0,8.0,2.0,2.0,False
91,51601,38.0,1.0,1.0,2.0,9620.0,36.0,0.0,35.0,1.0,1.0,False
92,51602,19.0,1.0,19.0,2.0,4600.0,36.0,2.0,25.0,2.0,1.0,False
93,51603,22.0,1.0,22.0,2.0,845.0,36.0,2.0,30.0,1.0,1.0,False
94,51604,50.0,1.0,16.0,1.0,3602.0,36.0,1.0,20.0,2.0,1.0,False
95,51605,58.0,3.0,22.0,2.0,2310.0,106.0,0.0,40.0,2.0,1.0,True
96,51606,21.0,1.0,19.0,2.0,2350.0,36.0,17.0,3.0,2.0,1.0,False
97,51607,37.0,1.0,16.0,1.0,6200.0,36.0,1.0,40.0,1.0,1.0,True
98,51608,26.0,1.0,21.0,2.0,1022.0,36.0,0.0,45.0,1.0,1.0,False
99,51609,66.0,2.0,22.0,1.0,3258.0,36.0,1.0,28.0,2.0,1.0,True
100,51610,72.0,1.0,16.0,1.0,700.0,333.0,0.0,26.0,1.0,2.0,False
101,51611,22.0,5.0,16.0,1.0,7140.0,24.0,0.0,55.0,1.0,1.0,False
102,51612,46.0,6.0,19.0,1.0,2360.0,365.0,2.0,35.0,1.0,2.0,False
103,51613,51.0,7.0,21.0,1.0,10.0,24.0,1.0,57.0,1.0,2.0,True
104,51614,59.0,4.0,20.0,1.0,6040.0,36.0,0.0,40.0,1.0,1.0,True
105,51615,60.0,6.0,10.0,1.0,9142.0,207.0,6.0,16.0,1.0,2.0,False
106,51616,22.0,1.0,19.0,2.0,4110.0,36.0,2.0,20.0,1.0,1.0,False
107,51617,20.0,4.0,16.0,2.0,5860.0,9.0,17.0,35.0,2.0,1.0,False
108,51618,65.0,7.0,21.0,1.0,205.0,25.0,0.0,50.0,1.0,1.0,True
109,51619,63.0,1.0,16.0,1.0,5110.0,36.0,1.0,40.0,2.0,1.0,False
110,51620,38.0,1.0,22.0,1.0,1240.0,36.0,0.0,40.0,2.0,1.0,True
111,51621,37.0,1.0,20.0,1.0,540.0,36.0,1.0,50.0,1.0,1.0,False
112,51622,35.0,6.0,16.0,2.0,4700.0,365.0,0.0,40.0,1.0,1.0,False
113,51623,62.0,1.0,11.0,2.0,3601.0,207.0,0.0,20.0,2.0,2.0,False
114,51624,57.0,2.0,22.0,1.0,230.0,109.0,1.0,50.0,2.0,1.0,False
115,51625,60.0,1.0,21.0,1.0,4700.0,429.0,0.0,50.0,1.0,2.0,False
116,51626,31.0,1.0,21.0,1.0,20.0,39.0,1.0,60.0,2.0,1.0,True
117,51627,38.0,3.0,22.0,1.0,1360.0,36.0,0.0,40.0,2.0,1.0,True
118,51628,38.0,4.0,20.0,1.0,3602.0,36.0,1.0,48.0,2.0,1.0,False
119,51629,65.0,1.0,22.0,2.0,2205.0,36.0,0.0,35.0,1.0,1.0,True
120,51630,35.0,4.0,24.0,1.0,2205.0,210.0,0.0,40.0,1.0,2.0,True
121,51631,38.0,4.0,21.0,1.0,150.0,36.0,0.0,45.0,1.0,1.0,True
122,51632,37.0,1.0,20.0,2.0,5740.0,36.0,0.0,45.0,2.0,1.0,True
123,51633,40.0,1.0,21.0,1.0,3601.0,72.0,0.0,6.0,2.0,1.0,False
124,51634,47.0,2.0,16.0,2.0,3602.0,36.0,0.0,40.0,2.0,2.0,False
125,51635,25.0,7.0,20.0,1.0,4720.0,36.0,0.0,25.0,2.0,1.0,False
126,51636,41.0,1.0,1.0,2.0,6260.0,36.0,2.0,28.0,1.0,1.0,False
127,51637,33.0,7.0,22.0,1.0,4621.0,42.0,0.0,35.0,2.0,1.0,True
128,51638,50.0,1.0,9.0,1.0,7200.0,365.0,1.0,40.0,1.0,2.0,False
129,51639,45.0,3.0,16.0,2.0,6730.0,36.0,12.0,50.0,1.0,1.0,False
130,51640,58.0,6.0,21.0,1.0,2850.0,42.0,1.0,60.0,1.0,1.0,False
131,51641,31.0,1.0,20.0,2.0,5820.0,36.0,0.0,40.0,2.0,1.0,False
132,51642,47.0,1.0,16.0,1.0,9141.0,34.0,0.0,60.0,1.0,1.0,False
133,51643,51.0,2.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,True
134,51644,28.0,1.0,21.0,2.0,9130.0,368.0,5.0,40.0,1.0,2.0,False
135,51645,48.0,1.0,20.0,1.0,5240.0,36.0,0.0,15.0,2.0,1.0,False
136,51646,21.0,1.0,16.0,2.0,9620.0,449.0,0.0,30.0,1.0,2.0,False
137,51647,30.0,1.0,20.0,1.0,6050.0,36.0,1.0,10.0,2.0,1.0,False
138,51648,38.0,1.0,14.0,2.0,5510.0,36.0,17.0,35.0,1.0,1.0,False
139,51649,52.0,1.0,19.0,2.0,4760.0,37.0,12.0,40.0,2.0,1.0,False
140,51650,47.0,1.0,20.0,1.0,1108.0,36.0,0.0,40.0,2.0,2.0,True
141,51651,62.0,1.0,18.0,1.0,3500.0,36.0,1.0,22.0,2.0,1.0,True
142,51652,36.0,7.0,16.0,2.0,9130.0,164.0,12.0,50.0,1.0,1.0,False
143,51653,64.0,3.0,22.0,1.0,2310.0,36.0,1.0,45.0,2.0,1.0,True
144,51654,36.0,1.0,22.0,2.0,1541.0,36.0,0.0,55.0,1.0,1.0,True
145,51655,59.0,6.0,22.0,1.0,3258.0,54.0,1.0,20.0,2.0,1.0,True
146,51656,36.0,1.0,17.0,1.0,6410.0,364.0,1.0,40.0,1.0,1.0,False
147,51657,46.0,1.0,21.0,2.0,137.0,9.0,0.0,50.0,1.0,1.0,True
148,51658,39.0,5.0,22.0,2.0,120.0,36.0,0.0,40.0,1.0,2.0,True
149,51659,26.0,1.0,24.0,2.0,5360.0,36.0,2.0,40.0,2.0,2.0,False
150,51660,33.0,1.0,19.0,1.0,4700.0,36.0,0.0,48.0,1.0,1.0,True
151,51661,77.0,1.0,16.0,2.0,9130.0,36.0,0.0,10.0,1.0,1.0,False
152,51662,29.0,1.0,22.0,2.0,52.0,36.0,0.0,40.0,1.0,1.0,True
153,51663,38.0,1.0,22.0,1.0,4720.0,231.0,2.0,40.0,2.0,2.0,True
154,51664,28.0,1.0,18.0,2.0,6700.0,36.0,0.0,40.0,1.0,1.0,False
155,51665,31.0,2.0,20.0,1.0,705.0,36.0,0.0,50.0,1.0,1.0,True
156,51666,61.0,1.0,21.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True
157,51667,32.0,6.0,22.0,2.0,2600.0,217.0,0.0,40.0,2.0,2.0,True
158,51668,18.0,1.0,16.0,2.0,4110.0,17.0,17.0,20.0,2.0,1.0,False
159,51669,43.0,1.0,24.0,1.0,8030.0,36.0,1.0,40.0,1.0,1.0,False
160,51670,56.0,1.0,21.0,1.0,5240.0,222.0,0.0,40.0,1.0,1.0,False
161,51671,43.0,1.0,18.0,1.0,230.0,36.0,1.0,28.0,2.0,1.0,False
162,51672,56.0,7.0,21.0,1.0,4920.0,36.0,1.0,40.0,1.0,1.0,True
163,51673,23.0,1.0,16.0,1.0,4252.0,36.0,0.0,40.0,1.0,1.0,False
164,51674,55.0,1.0,17.0,1.0,7410.0,36.0,0.0,40.0,1.0,2.0,True
165,51675,35.0,7.0,16.0,2.0,9240.0,36.0,2.0,40.0,2.0,2.0,True
166,51676,68.0,1.0,20.0,2.0,3310.0,36.0,0.0,25.0,2.0,1.0,False
167,51677,45.0,3.0,22.0,2.0,2002.0,39.0,0.0,36.0,2.0,2.0,True
168,51678,33.0,1.0,17.0,1.0,5410.0,330.0,9.0,40.0,1.0,2.0,False
169,51679,28.0,1.0,21.0,2.0,710.0,207.0,2.0,40.0,2.0,2.0,True
170,51680,24.0,1.0,21.0,2.0,710.0,36.0,0.0,40.0,1.0,2.0,False
171,51681,46.0,1.0,21.0,1.0,3110.0,209.0,0.0,60.0,1.0,2.0,True
172,51682,25.0,3.0,22.0,2.0,2310.0,36.0,2.0,40.0,2.0,1.0,True
173,51683,32.0,1.0,13.0,1.0,7200.0,36.0,1.0,40.0,1.0,1.0,False
174,51684,62.0,1.0,17.0,1.0,1050.0,36.0,0.0,40.0,1.0,1.0,True
175,51685,54.0,7.0,18.0,1.0,6442.0,160.0,1.0,40.0,1.0,1.0,False
176,51686,47.0,2.0,21.0,1.0,5140.0,36.0,1.0,40.0,2.0,1.0,False
177,51687,21.0,1.0,19.0,2.0,3602.0,36.0,17.0,20.0,2.0,1.0,False
178,51688,54.0,1.0,22.0,1.0,1720.0,128.0,1.0,55.0,1.0,1.0,True
179,51689,63.0,3.0,21.0,1.0,2545.0,370.0,0.0,35.0,2.0,2.0,False
180,51690,50.0,7.0,22.0,1.0,4710.0,36.0,1.0,45.0,1.0,1.0,False
181,51691,31.0,1.0,21.0,2.0,1010.0,36.0,2.0,40.0,1.0,1.0,False
182,51692,57.0,1.0,18.0,1.0,3603.0,36.0,1.0,40.0,2.0,1.0,False
183,51693,46.0,3.0,17.0,2.0,3870.0,330.0,12.0,40.0,1.0,2.0,True
184,51694,50.0,6.0,21.0,2.0,2634.0,36.0,0.0,35.0,2.0,1.0,True
185,51695,56.0,2.0,19.0,1.0,2360.0,36.0,1.0,20.0,1.0,1.0,True
186,51696,67.0,1.0,20.0,1.0,3423.0,36.0,1.0,8.0,2.0,1.0,False
187,51697,63.0,2.0,20.0,2.0,7340.0,34.0,0.0,40.0,1.0,1.0,False
188,51698,47.0,3.0,21.0,1.0,2310.0,165.0,0.0,40.0,2.0,1.0,True
189,51699,66.0,1.0,8.0,2.0,4251.0,329.0,13.0,40.0,1.0,1.0,False
190,51700,24.0,1.0,21.0,2.0,2830.0,240.0,0.0,80.0,2.0,2.0,True
191,51701,49.0,1.0,20.0,1.0,4710.0,233.0,1.0,46.0,1.0,2.0,False
192,51702,35.0,3.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,False
193,51703,52.0,3.0,16.0,2.0,9130.0,17.0,13.0,43.0,1.0,1.0,False
194,51704,46.0,2.0,22.0,2.0,2545.0,36.0,2.0,40.0,2.0,1.0,False
195,51705,57.0,3.0,16.0,1.0,4220.0,36.0,0.0,56.0,1.0,1.0,False
196,51706,30.0,2.0,19.0,2.0,6600.0,36.0,0.0,40.0,1.0,2.0,True
197,51707,36.0,1.0,20.0,1.0,7000.0,301.0,0.0,45.0,1.0,1.0,True
198,51708,35.0,3.0,20.0,2.0,3802.0,332.0,2.0,40.0,2.0,2.0,True
199,51709,25.0,1.0,21.0,1.0,3300.0,36.0,1.0,40.0,1.0,2.0,True
200,51710,64.0,1.0,22.0,2.0,9645.0,36.0,0.0,24.0,1.0,1.0,True
201,51711,22.0,1.0,21.0,2.0,2810.0,17.0,0.0,24.0,2.0,1.0,False
202,51712,46.0,3.0,20.0,1.0,2310.0,36.0,10.0,40.0,1.0,1.0,True
203,51713,61.0,6.0,16.0,1.0,205.0,36.0,0.0,85.0,1.0,1.0,False
204,51714,35.0,1.0,21.0,1.0,5240.0,36.0,0.0,40.0,2.0,2.0,True
205,51715,52.0,1.0,22.0,2.0,1530.0,42.0,0.0,40.0,2.0,1.0,True
206,51716,43.0,1.0,22.0,1.0,3258.0,36.0,1.0,55.0,2.0,1.0,True
207,51717,53.0,5.0,18.0,2.0,5550.0,207.0,0.0,40.0,2.0,2.0,True
208,51718,59.0,4.0,24.0,1.0,2205.0,13.0,0.0,50.0,2.0,1.0,True
209,51719,64.0,2.0,21.0,1.0,3255.0,36.0,0.0,24.0,2.0,1.0,True
210,51720,73.0,6.0,23.0,1.0,2100.0,36.0,1.0,40.0,1.0,1.0,True
211,51721,48.0,1.0,20.0,2.0,1920.0,36.0,0.0,40.0,1.0,1.0,True
212,51722,44.0,2.0,21.0,1.0,420.0,25.0,0.0,35.0,2.0,1.0,False
213,51723,61.0,1.0,20.0,2.0,2014.0,36.0,0.0,35.0,2.0,2.0,False
214,51724,32.0,1.0,16.0,2.0,7750.0,36.0,15.0,40.0,1.0,1.0,False
215,51725,63.0,1.0,16.0,1.0,4710.0,36.0,0.0,50.0,1.0,1.0,False
216,51726,24.0,1.0,20.0,2.0,7800.0,42.0,7.0,16.0,2.0,1.0,False
217,51727,62.0,4.0,22.0,2.0,2320.0,36.0,0.0,15.0,2.0,2.0,True
218,51728,25.0,2.0,22.0,2.0,1760.0,364.0,0.0,3.0,2.0,2.0,False
219,51729,28.0,1.0,21.0,2.0,2640.0,303.0,0.0,55.0,1.0,1.0,True
220,51730,60.0,1.0,20.0,2.0,7330.0,36.0,0.0,43.0,1.0,1.0,False
221,51731,60.0,1.0,19.0,1.0,5120.0,54.0,1.0,16.0,2.0,2.0,False
222,51732,53.0,2.0,22.0,1.0,4600.0,12.0,1.0,10.0,2.0,1.0,False
223,51733,27.0,1.0,16.0,2.0,7340.0,36.0,15.0,48.0,1.0,1.0,False
224,51734,45.0,1.0,16.0,2.0,3601.0,329.0,0.0,40.0,2.0,2.0,False
225,51735,38.0,1.0,21.0,1.0,2300.0,36.0,1.0,40.0,2.0,1.0,True
226,51736,52.0,6.0,18.0,1.0,5560.0,36.0,0.0,40.0,1.0,1.0,False
227,51737,45.0,7.0,20.0,1.0,205.0,207.0,0.0,45.0,1.0,2.0,False
228,51738,22.0,1.0,21.0,2.0,3603.0,36.0,2.0,40.0,1.0,1.0,False
229,51739,55.0,1.0,21.0,1.0,51.0,36.0,1.0,50.0,2.0,2.0,True
230,51740,18.0,1.0,16.0,2.0,4720.0,36.0,2.0,40.0,2.0,2.0,False
231,51741,27.0,1.0,21.0,2.0,4850.0,36.0,0.0,34.0,1.0,1.0,True
232,51742,58.0,6.0,21.0,1.0,4920.0,36.0,0.0,35.0,2.0,1.0,True
233,51743,66.0,1.0,20.0,2.0,9645.0,36.0,0.0,35.0,2.0,1.0,False
234,51744,40.0,1.0,22.0,2.0,3258.0,37.0,13.0,24.0,2.0,2.0,True
235,51745,39.0,2.0,24.0,1.0,2205.0,36.0,0.0,55.0,2.0,1.0,True
236,51746,53.0,1.0,18.0,1.0,5522.0,36.0,0.0,40.0,2.0,1.0,False
237,51747,48.0,1.0,18.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,True
238,51748,36.0,2.0,21.0,2.0,800.0,34.0,15.0,40.0,2.0,2.0,True
239,51749,53.0,1.0,12.0,1.0,9141.0,207.0,0.0,50.0,1.0,2.0,False
240,51750,61.0,3.0,19.0,1.0,220.0,36.0,0.0,40.0,1.0,1.0,True
241,51751,37.0,7.0,22.0,1.0,530.0,25.0,0.0,60.0,1.0,1.0,True
242,51752,49.0,2.0,21.0,1.0,3255.0,36.0,0.0,37.0,2.0,1.0,True
243,51753,41.0,1.0,11.0,1.0,6230.0,39.0,0.0,40.0,1.0,1.0,False
244,51754,50.0,6.0,22.0,1.0,2012.0,139.0,0.0,40.0,1.0,2.0,False
245,51755,44.0,1.0,21.0,1.0,440.0,36.0,0.0,50.0,2.0,1.0,True
246,51756,71.0,2.0,15.0,1.0,9121.0,36.0,1.0,20.0,1.0,1.0,False
247,51757,68.0,1.0,18.0,1.0,9121.0,36.0,0.0,25.0,1.0,1.0,False
248,51758,43.0,1.0,20.0,2.0,9620.0,36.0,0.0,45.0,1.0,1.0,False
249,51759,37.0,1.0,21.0,2.0,4710.0,36.0,2.0,50.0,1.0,2.0,False
250,51760,24.0,1.0,20.0,2.0,1032.0,13.0,12.0,14.0,2.0,1.0,False
251,51761,50.0,1.0,19.0,1.0,6230.0,36.0,0.0,40.0,1.0,1.0,True
252,51762,45.0,1.0,19.0,1.0,6442.0,36.0,0.0,40.0,1.0,1.0,False
253,51763,29.0,3.0,22.0,2.0,2310.0,36.0,2.0,36.0,1.0,1.0,False
254,51764,46.0,1.0,23.0,1.0,3090.0,207.0,1.0,40.0,2.0,2.0,True
255,51765,42.0,6.0,21.0,2.0,4230.0,36.0,2.0,40.0,2.0,1.0,False
256,51766,58.0,2.0,16.0,1.0,2040.0,26.0,0.0,40.0,1.0,1.0,False
257,51767,52.0,3.0,21.0,1.0,2310.0,36.0,0.0,35.0,1.0,1.0,True
258,51768,19.0,4.0,18.0,2.0,4622.0,36.0,17.0,32.0,2.0,1.0,False
259,51769,37.0,1.0,21.0,1.0,2300.0,313.0,9.0,47.0,2.0,1.0,True
260,51770,30.0,3.0,20.0,2.0,4220.0,36.0,2.0,40.0,1.0,1.0,False
261,51771,28.0,2.0,21.0,1.0,120.0,36.0,0.0,40.0,2.0,1.0,False
262,51772,41.0,1.0,16.0,2.0,9620.0,329.0,0.0,40.0,1.0,2.0,False
263,51773,53.0,1.0,13.0,2.0,3601.0,333.0,0.0,24.0,2.0,2.0,False
264,51774,69.0,1.0,22.0,1.0,4820.0,36.0,0.0,35.0,1.0,1.0,True
265,51775,28.0,2.0,23.0,2.0,3090.0,31.0,0.0,65.0,1.0,1.0,False
266,51776,23.0,1.0,16.0,2.0,4600.0,36.0,2.0,7.0,2.0,1.0,False
267,51777,57.0,1.0,18.0,1.0,1555.0,36.0,1.0,40.0,1.0,1.0,True
268,51778,51.0,2.0,20.0,1.0,5940.0,36.0,0.0,48.0,2.0,1.0,True
269,51779,49.0,1.0,16.0,1.0,4840.0,207.0,0.0,40.0,2.0,2.0,False
270,51780,67.0,1.0,16.0,1.0,4720.0,36.0,1.0,21.0,2.0,1.0,False
271,51781,19.0,1.0,18.0,2.0,9645.0,36.0,0.0,15.0,1.0,1.0,False
272,51782,41.0,1.0,11.0,1.0,4720.0,36.0,12.0,40.0,2.0,2.0,False
273,51783,22.0,1.0,16.0,2.0,4720.0,301.0,2.0,20.0,2.0,2.0,False
274,51784,50.0,1.0,23.0,2.0,3255.0,233.0,5.0,40.0,2.0,2.0,True
275,51785,45.0,1.0,13.0,2.0,4220.0,36.0,5.0,30.0,1.0,1.0,False
276,51786,53.0,1.0,20.0,2.0,850.0,36.0,0.0,40.0,1.0,1.0,True
277,51787,51.0,1.0,21.0,1.0,6200.0,316.0,0.0,40.0,1.0,2.0,False
278,51788,69.0,1.0,17.0,1.0,4700.0,36.0,0.0,25.0,1.0,1.0,False
279,51789,58.0,3.0,21.0,1.0,102.0,364.0,0.0,35.0,1.0,1.0,False
280,51790,61.0,1.0,18.0,1.0,3300.0,330.0,0.0,40.0,2.0,2.0,True
281,51791,28.0,2.0,21.0,2.0,420.0,33.0,17.0,42.0,2.0,1.0,False
282,51792,39.0,1.0,21.0,2.0,1108.0,207.0,0.0,41.0,1.0,2.0,True
283,51793,64.0,3.0,21.0,1.0,2310.0,36.0,1.0,50.0,2.0,1.0,True
284,51794,40.0,4.0,21.0,2.0,2545.0,149.0,0.0,40.0,2.0,1.0,False
285,51795,53.0,1.0,17.0,2.0,9620.0,36.0,5.0,15.0,1.0,1.0,False
286,51796,78.0,1.0,23.0,1.0,3090.0,212.0,1.0,15.0,2.0,1.0,False
287,51797,21.0,1.0,16.0,2.0,5510.0,36.0,2.0,2.0,1.0,2.0,False
288,51798,60.0,4.0,19.0,1.0,3802.0,36.0,0.0,40.0,1.0,1.0,True
289,51799,51.0,1.0,16.0,1.0,8740.0,370.0,0.0,30.0,2.0,2.0,False
