,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
34,10922,61.0,3.0,20.0,2.0,5120.0,49.0,0.0,80.0,2.0,2.0,True
35,10923,21.0,1.0,19.0,2.0,4110.0,217.0,17.0,15.0,2.0,2.0,False
36,10924,45.0,2.0,19.0,1.0,440.0,301.0,0.0,25.0,2.0,1.0,False
37,10925,32.0,1.0,19.0,1.0,110.0,49.0,1.0,35.0,1.0,1.0,False
38,10926,19.0,1.0,18.0,2.0,4700.0,6.0,17.0,40.0,2.0,1.0,False
39,10927,33.0,1.0,21.0,1.0,5260.0,49.0,1.0,30.0,2.0,1.0,False
40,10928,34.0,7.0,21.0,1.0,1320.0,6.0,0.0,50.0,1.0,1.0,True
41,10929,21.0,4.0,20.0,2.0,4621.0,49.0,12.0,9.0,2.0,1.0,False
42,10930,36.0,1.0,20.0,1.0,5110.0,49.0,1.0,30.0,2.0,1.0,False
43,10931,32.0,3.0,19.0,1.0,5740.0,48.0,1.0,20.0,2.0,2.0,False
44,10932,38.0,1.0,17.0,2.0,4710.0,49.0,0.0,40.0,1.0,1.0,True
45,10933,32.0,3.0,19.0,1.0,20.0,49.0,0.0,45.0,1.0,1.0,True
46,10934,40.0,1.0,20.0,2.0,3422.0,49.0,0.0,25.0,2.0,1.0,False
47,10935,27.0,1.0,20.0,2.0,2205.0,32.0,13.0,19.0,2.0,1.0,False
48,10936,40.0,1.0,21.0,1.0,110.0,207.0,1.0,40.0,1.0,2.0,True
49,10937,51.0,1.0,22.0,1.0,440.0,50.0,0.0,50.0,1.0,1.0,True
50,10938,34.0,8.0,16.0,2.0,6050.0,49.0,0.0,50.0,1.0,1.0,True
51,10939,65.0,2.0,18.0,1.0,440.0,49.0,0.0,30.0,2.0,1.0,False
52,10940,55.0,3.0,19.0,1.0,440.0,49.0,0.0,50.0,1.0,1.0,True
53,10941,60.0,1.0,21.0,1.0,5000.0,11.0,0.0,30.0,2.0,1.0,True
54,10942,29.0,7.0,20.0,1.0,4522.0,49.0,0.0,60.0,2.0,1.0,False
55,10943,29.0,1.0,19.0,1.0,1050.0,370.0,0.0,40.0,1.0,1.0,False
56,10944,35.0,1.0,22.0,1.0,120.0,49.0,1.0,50.0,1.0,1.0,True
57,10945,19.0,1.0,19.0,2.0,4622.0,17.0,12.0,5.0,1.0,1.0,False
58,10946,35.0,1.0,21.0,1.0,1022.0,49.0,0.0,40.0,1.0,1.0,False
59,10947,31.0,2.0,21.0,1.0,2205.0,49.0,1.0,6.0,2.0,1.0,False
60,10948,44.0,1.0,19.0,2.0,4350.0,49.0,0.0,70.0,2.0,1.0,False
61,10949,63.0,1.0,19.0,1.0,5240.0,6.0,0.0,40.0,1.0,1.0,False
62,10950,56.0,1.0,21.0,1.0,5740.0,49.0,0.0,40.0,2.0,1.0,False
63,10951,42.0,1.0,21.0,2.0,136.0,49.0,0.0,50.0,2.0,1.0,False
64,10952,41.0,4.0,21.0,1.0,2310.0,16.0,1.0,40.0,1.0,1.0,False
65,10953,50.0,1.0,16.0,2.0,5820.0,49.0,10.0,20.0,2.0,1.0,False
66,10954,32.0,1.0,18.0,1.0,1050.0,49.0,0.0,40.0,1.0,1.0,False
67,10955,30.0,1.0,19.0,1.0,6355.0,49.0,1.0,40.0,1.0,1.0,False
68,10956,51.0,1.0,19.0,1.0,10.0,49.0,0.0,60.0,1.0,1.0,True
69,10957,41.0,1.0,18.0,1.0,440.0,41.0,1.0,40.0,1.0,1.0,True
70,10958,32.0,1.0,21.0,1.0,7840.0,49.0,0.0,25.0,2.0,1.0,False
71,10959,27.0,1.0,16.0,2.0,5860.0,49.0,5.0,40.0,1.0,2.0,False
72,10960,51.0,5.0,22.0,2.0,440.0,24.0,0.0,60.0,1.0,1.0,True
73,10961,49.0,7.0,16.0,1.0,4251.0,49.0,1.0,8.0,2.0,1.0,False
74,10962,71.0,1.0,19.0,1.0,4760.0,36.0,0.0,5.0,2.0,1.0,False
75,10963,31.0,2.0,21.0,1.0,2320.0,49.0,0.0,50.0,1.0,1.0,False
76,10964,25.0,1.0,16.0,1.0,160.0,49.0,0.0,40.0,1.0,1.0,False
77,10965,45.0,1.0,17.0,1.0,3603.0,49.0,1.0,30.0,2.0,1.0,False
78,10966,48.0,1.0,21.0,1.0,1021.0,49.0,0.0,40.0,1.0,1.0,True
79,10967,28.0,1.0,19.0,2.0,4710.0,49.0,2.0,40.0,2.0,1.0,False
80,10968,20.0,4.0,16.0,2.0,5240.0,427.0,13.0,40.0,1.0,2.0,False
81,10969,32.0,1.0,19.0,2.0,3630.0,2.0,13.0,18.0,2.0,2.0,False
82,10970,41.0,1.0,16.0,1.0,7150.0,303.0,0.0,40.0,1.0,2.0,True
83,10971,42.0,6.0,16.0,1.0,6230.0,16.0,1.0,40.0,1.0,1.0,False
84,10972,48.0,1.0,22.0,1.0,5240.0,16.0,0.0,52.0,1.0,1.0,True
85,10973,33.0,1.0,22.0,1.0,1760.0,49.0,1.0,40.0,1.0,1.0,True
86,10974,50.0,4.0,15.0,2.0,2861.0,6.0,2.0,40.0,2.0,1.0,False
87,10975,57.0,2.0,19.0,1.0,8600.0,49.0,0.0,42.0,1.0,1.0,True
88,10976,21.0,1.0,19.0,2.0,6530.0,6.0,0.0,50.0,1.0,1.0,False
89,10977,18.0,1.0,16.0,2.0,9620.0,48.0,2.0,10.0,1.0,1.0,False
90,10978,23.0,1.0,21.0,2.0,2555.0,24.0,12.0,6.0,1.0,1.0,False
91,10979,26.0,6.0,18.0,2.0,4510.0,49.0,2.0,14.0,2.0,2.0,False
92,10980,19.0,1.0,21.0,2.0,3648.0,312.0,17.0,30.0,2.0,1.0,False
93,10981,23.0,5.0,16.0,2.0,7210.0,316.0,17.0,60.0,1.0,1.0,False
94,10982,39.0,4.0,20.0,1.0,5710.0,8.0,0.0,40.0,2.0,2.0,False
95,10983,26.0,1.0,16.0,1.0,5160.0,303.0,1.0,25.0,2.0,1.0,False
96,10984,51.0,1.0,15.0,1.0,7000.0,13.0,0.0,40.0,1.0,1.0,False
97,10985,56.0,4.0,19.0,1.0,5400.0,49.0,0.0,50.0,1.0,1.0,True
98,10986,37.0,2.0,19.0,1.0,3545.0,49.0,0.0,36.0,2.0,1.0,False
99,10987,28.0,1.0,18.0,1.0,4850.0,49.0,0.0,43.0,1.0,1.0,False
100,10988,17.0,1.0,13.0,2.0,4020.0,49.0,2.0,20.0,2.0,1.0,False
101,10989,57.0,1.0,6.0,1.0,205.0,303.0,1.0,40.0,1.0,2.0,False
102,10990,69.0,7.0,15.0,2.0,440.0,49.0,0.0,6.0,2.0,1.0,False
103,10991,54.0,1.0,17.0,1.0,4850.0,49.0,1.0,40.0,2.0,1.0,False
104,10992,73.0,1.0,19.0,1.0,3930.0,49.0,0.0,40.0,1.0,1.0,True
105,10993,17.0,2.0,14.0,2.0,4622.0,49.0,2.0,40.0,1.0,1.0,False
106,10994,35.0,1.0,16.0,2.0,6050.0,49.0,12.0,33.0,2.0,1.0,False
107,10995,24.0,1.0,20.0,2.0,4700.0,49.0,0.0,38.0,2.0,1.0,False
108,10996,37.0,1.0,21.0,1.0,2634.0,49.0,0.0,40.0,1.0,1.0,False
109,10997,28.0,1.0,20.0,1.0,3300.0,48.0,0.0,40.0,1.0,1.0,False
110,10998,42.0,1.0,18.0,1.0,6260.0,53.0,9.0,40.0,1.0,1.0,False
111,10999,56.0,1.0,18.0,1.0,9130.0,51.0,9.0,46.0,1.0,1.0,True
112,11000,69.0,7.0,19.0,2.0,5240.0,36.0,0.0,30.0,2.0,1.0,True
113,11001,47.0,3.0,22.0,1.0,230.0,49.0,1.0,50.0,1.0,1.0,True
114,11002,62.0,1.0,16.0,1.0,2545.0,8.0,1.0,50.0,2.0,1.0,False
115,11003,28.0,1.0,21.0,1.0,630.0,4.0,1.0,40.0,2.0,1.0,True
116,11004,34.0,1.0,20.0,2.0,340.0,30.0,17.0,40.0,1.0,1.0,False
117,11005,46.0,1.0,21.0,1.0,6230.0,49.0,1.0,45.0,1.0,1.0,False
118,11006,60.0,6.0,15.0,1.0,6460.0,49.0,1.0,55.0,1.0,1.0,False
119,11007,60.0,1.0,19.0,2.0,5240.0,49.0,13.0,40.0,1.0,1.0,False
120,11008,58.0,3.0,19.0,1.0,2545.0,6.0,1.0,17.0,2.0,1.0,False
121,11009,34.0,1.0,21.0,1.0,440.0,34.0,0.0,80.0,2.0,1.0,True
122,11010,57.0,1.0,19.0,1.0,440.0,16.0,0.0,50.0,2.0,1.0,True
123,11011,62.0,1.0,22.0,1.0,1320.0,6.0,0.0,40.0,1.0,1.0,True
124,11012,58.0,1.0,21.0,2.0,4700.0,49.0,0.0,60.0,2.0,1.0,False
125,11013,56.0,3.0,20.0,1.0,5400.0,53.0,0.0,15.0,2.0,1.0,False
126,11014,54.0,2.0,21.0,1.0,2825.0,49.0,1.0,40.0,1.0,2.0,True
127,11015,39.0,1.0,16.0,2.0,6230.0,303.0,13.0,40.0,1.0,2.0,False
128,11016,30.0,5.0,16.0,1.0,5300.0,4.0,1.0,30.0,2.0,1.0,False
129,11017,40.0,3.0,16.0,1.0,1108.0,49.0,12.0,40.0,2.0,1.0,False
130,11018,39.0,4.0,24.0,2.0,1825.0,16.0,0.0,40.0,2.0,1.0,True
131,11019,40.0,1.0,16.0,2.0,5240.0,49.0,12.0,40.0,1.0,1.0,False
132,11020,17.0,1.0,18.0,2.0,4720.0,49.0,12.0,30.0,2.0,1.0,False
133,11021,68.0,1.0,19.0,1.0,5110.0,49.0,1.0,32.0,2.0,1.0,False
134,11022,44.0,1.0,21.0,1.0,1021.0,49.0,0.0,40.0,1.0,2.0,True
135,11023,60.0,1.0,20.0,1.0,8990.0,31.0,0.0,42.0,1.0,1.0,False
136,11024,32.0,1.0,19.0,2.0,1430.0,35.0,0.0,50.0,1.0,2.0,False
137,11025,48.0,1.0,21.0,1.0,20.0,223.0,0.0,40.0,2.0,2.0,True
138,11026,48.0,7.0,16.0,1.0,10.0,49.0,0.0,50.0,2.0,1.0,True
139,11027,22.0,1.0,19.0,2.0,9620.0,49.0,2.0,35.0,1.0,1.0,False
140,11028,64.0,1.0,20.0,1.0,2014.0,32.0,1.0,46.0,2.0,1.0,True
141,11029,37.0,7.0,24.0,1.0,3010.0,31.0,0.0,60.0,1.0,1.0,True
142,11030,34.0,2.0,22.0,1.0,350.0,49.0,1.0,50.0,2.0,1.0,True
143,11031,43.0,6.0,15.0,1.0,7740.0,6.0,1.0,40.0,1.0,1.0,False
144,11032,68.0,6.0,23.0,1.0,2100.0,16.0,1.0,60.0,1.0,1.0,True
145,11033,17.0,6.0,14.0,2.0,4600.0,17.0,2.0,2.0,2.0,1.0,False
146,11034,68.0,6.0,21.0,1.0,4950.0,8.0,0.0,20.0,2.0,1.0,False
147,11035,41.0,1.0,17.0,1.0,220.0,49.0,0.0,45.0,1.0,1.0,True
148,11036,40.0,7.0,21.0,2.0,440.0,49.0,0.0,40.0,1.0,1.0,True
149,11037,64.0,1.0,16.0,1.0,9630.0,49.0,1.0,16.0,2.0,1.0,False
150,11038,35.0,2.0,20.0,2.0,1860.0,49.0,10.0,40.0,2.0,1.0,False
151,11039,61.0,1.0,16.0,1.0,4710.0,49.0,1.0,45.0,2.0,1.0,True
152,11040,19.0,1.0,19.0,2.0,2350.0,6.0,17.0,37.0,2.0,1.0,False
153,11041,19.0,1.0,19.0,2.0,5400.0,217.0,12.0,10.0,2.0,2.0,False
154,11042,47.0,1.0,21.0,1.0,5860.0,49.0,0.0,20.0,2.0,1.0,False
155,11043,48.0,4.0,21.0,1.0,800.0,49.0,0.0,40.0,2.0,1.0,True
156,11044,25.0,2.0,19.0,1.0,2205.0,51.0,0.0,15.0,1.0,1.0,False
157,11045,42.0,1.0,19.0,1.0,10.0,56.0,0.0,50.0,1.0,1.0,True
158,11046,41.0,1.0,21.0,1.0,810.0,527.0,0.0,40.0,2.0,2.0,True
159,11047,19.0,1.0,16.0,2.0,5240.0,27.0,2.0,40.0,1.0,1.0,False
160,11048,39.0,1.0,20.0,1.0,4720.0,35.0,0.0,25.0,2.0,1.0,False
161,11049,33.0,1.0,20.0,1.0,7700.0,139.0,0.0,45.0,1.0,1.0,True
162,11050,24.0,1.0,18.0,1.0,9130.0,49.0,2.0,46.0,1.0,1.0,False
163,11051,24.0,3.0,21.0,1.0,735.0,20.0,0.0,40.0,2.0,1.0,False
164,11052,63.0,1.0,16.0,1.0,9610.0,53.0,0.0,10.0,1.0,1.0,False
165,11053,39.0,1.0,21.0,1.0,5000.0,49.0,1.0,32.0,2.0,1.0,True
166,11054,48.0,7.0,16.0,1.0,10.0,56.0,1.0,50.0,1.0,1.0,True
167,11055,33.0,1.0,21.0,1.0,4850.0,49.0,0.0,35.0,2.0,1.0,False
168,11056,72.0,3.0,16.0,1.0,440.0,26.0,1.0,8.0,2.0,1.0,False
169,11057,26.0,4.0,20.0,2.0,4220.0,49.0,2.0,20.0,2.0,1.0,False
170,11058,29.0,1.0,22.0,1.0,2861.0,49.0,0.0,30.0,2.0,1.0,False
171,11059,26.0,1.0,19.0,2.0,8650.0,6.0,0.0,75.0,1.0,1.0,True
172,11060,50.0,7.0,18.0,1.0,6330.0,49.0,1.0,45.0,1.0,1.0,False
173,11061,19.0,1.0,16.0,2.0,710.0,32.0,0.0,32.0,1.0,1.0,False
174,11062,38.0,1.0,23.0,1.0,3090.0,26.0,0.0,60.0,1.0,2.0,True
175,11063,57.0,2.0,20.0,1.0,4760.0,128.0,1.0,40.0,2.0,1.0,False
176,11064,51.0,1.0,9.0,2.0,8710.0,49.0,17.0,20.0,2.0,1.0,False
177,11065,62.0,1.0,16.0,1.0,10.0,49.0,0.0,65.0,1.0,1.0,True
178,11066,45.0,3.0,22.0,1.0,2310.0,16.0,0.0,45.0,2.0,1.0,True
179,11067,23.0,1.0,19.0,2.0,3603.0,6.0,0.0,16.0,2.0,2.0,False
180,11068,36.0,7.0,20.0,2.0,4540.0,49.0,0.0,30.0,1.0,1.0,False
181,11069,32.0,7.0,19.0,1.0,4760.0,49.0,0.0,5.0,2.0,1.0,False
182,11070,54.0,2.0,22.0,2.0,750.0,49.0,0.0,65.0,1.0,1.0,False
183,11071,50.0,3.0,22.0,2.0,2310.0,49.0,0.0,50.0,2.0,1.0,True
184,11072,34.0,2.0,20.0,1.0,3255.0,49.0,0.0,24.0,2.0,1.0,False
185,11073,35.0,1.0,21.0,2.0,4700.0,49.0,2.0,42.0,1.0,1.0,False
186,11074,41.0,1.0,16.0,2.0,7330.0,49.0,0.0,42.0,1.0,1.0,False
187,11075,48.0,1.0,21.0,1.0,1108.0,49.0,1.0,50.0,1.0,1.0,True
188,11076,22.0,1.0,16.0,2.0,9645.0,49.0,13.0,40.0,1.0,1.0,False
189,11077,58.0,1.0,16.0,1.0,8650.0,49.0,12.0,40.0,1.0,1.0,True
190,11078,21.0,1.0,19.0,2.0,4055.0,49.0,12.0,30.0,2.0,1.0,False
191,11079,59.0,1.0,20.0,1.0,7315.0,49.0,0.0,40.0,1.0,1.0,False
192,11080,45.0,1.0,21.0,1.0,2640.0,209.0,0.0,40.0,1.0,2.0,True
193,11081,43.0,1.0,16.0,2.0,9005.0,15.0,0.0,43.0,1.0,2.0,False
194,11082,64.0,1.0,21.0,1.0,4700.0,49.0,0.0,58.0,1.0,1.0,True
195,11083,26.0,1.0,17.0,2.0,1910.0,49.0,0.0,40.0,2.0,1.0,False
196,11084,40.0,1.0,16.0,2.0,4110.0,49.0,4.0,40.0,2.0,1.0,False
197,11085,49.0,1.0,16.0,1.0,5000.0,16.0,1.0,21.0,2.0,1.0,False
198,11086,39.0,1.0,21.0,1.0,845.0,6.0,0.0,40.0,1.0,1.0,True
199,11087,47.0,7.0,24.0,1.0,3010.0,247.0,0.0,40.0,1.0,2.0,True
200,11088,20.0,1.0,16.0,2.0,7840.0,303.0,10.0,40.0,1.0,1.0,False
201,11089,20.0,2.0,19.0,2.0,4760.0,49.0,2.0,40.0,2.0,1.0,False
202,11090,18.0,1.0,14.0,2.0,4720.0,49.0,2.0,15.0,2.0,1.0,False
203,11091,54.0,4.0,22.0,1.0,2435.0,39.0,1.0,40.0,2.0,1.0,True
204,11092,58.0,1.0,15.0,1.0,4020.0,34.0,0.0,40.0,2.0,1.0,True
205,11093,17.0,3.0,15.0,2.0,4720.0,469.0,2.0,25.0,2.0,2.0,False
206,11094,34.0,1.0,18.0,1.0,3602.0,6.0,1.0,10.0,2.0,1.0,False
207,11095,68.0,7.0,16.0,2.0,4920.0,49.0,0.0,40.0,2.0,1.0,True
208,11096,38.0,1.0,18.0,1.0,6850.0,49.0,1.0,60.0,1.0,1.0,True
209,11097,64.0,1.0,16.0,1.0,5240.0,49.0,0.0,40.0,2.0,1.0,False
210,11098,66.0,1.0,20.0,1.0,4760.0,49.0,0.0,25.0,1.0,1.0,False
211,11099,57.0,2.0,22.0,1.0,10.0,49.0,1.0,60.0,2.0,1.0,True
212,11100,28.0,1.0,21.0,1.0,2840.0,6.0,0.0,40.0,2.0,1.0,True
213,11101,67.0,3.0,22.0,1.0,230.0,36.0,0.0,18.0,1.0,1.0,True
214,11102,64.0,1.0,18.0,1.0,9130.0,49.0,0.0,20.0,1.0,1.0,True
215,11103,30.0,4.0,24.0,2.0,2310.0,49.0,12.0,40.0,2.0,1.0,False
216,11104,27.0,1.0,19.0,2.0,4020.0,8.0,10.0,40.0,1.0,1.0,False
217,11105,29.0,1.0,21.0,1.0,3255.0,49.0,0.0,72.0,2.0,1.0,False
218,11106,24.0,1.0,20.0,2.0,7700.0,49.0,0.0,40.0,2.0,1.0,True
219,11107,48.0,5.0,21.0,2.0,2825.0,42.0,0.0,40.0,2.0,1.0,True
220,11108,29.0,4.0,21.0,2.0,2350.0,6.0,13.0,40.0,2.0,1.0,False
221,11109,49.0,1.0,19.0,1.0,5740.0,49.0,0.0,6.0,2.0,1.0,False
222,11110,33.0,1.0,16.0,2.0,3630.0,46.0,0.0,50.0,2.0,1.0,False
223,11111,67.0,1.0,18.0,2.0,8255.0,6.0,0.0,43.0,2.0,1.0,False
224,11112,31.0,1.0,21.0,2.0,2100.0,49.0,12.0,40.0,2.0,1.0,True
225,11113,46.0,3.0,18.0,1.0,310.0,49.0,1.0,40.0,2.0,1.0,False
226,11114,52.0,6.0,20.0,1.0,4810.0,16.0,0.0,40.0,1.0,1.0,False
227,11115,45.0,1.0,21.0,1.0,9005.0,49.0,0.0,42.0,1.0,1.0,True
228,11116,28.0,2.0,21.0,2.0,1010.0,6.0,13.0,45.0,1.0,1.0,True
229,11117,38.0,7.0,21.0,1.0,440.0,6.0,1.0,50.0,2.0,1.0,False
230,11118,47.0,7.0,19.0,1.0,2360.0,49.0,0.0,15.0,2.0,1.0,False
231,11119,19.0,4.0,16.0,2.0,3960.0,49.0,17.0,12.0,1.0,1.0,False
232,11120,42.0,6.0,13.0,2.0,6230.0,303.0,0.0,47.0,1.0,1.0,False
233,11121,32.0,1.0,21.0,2.0,4040.0,49.0,0.0,32.0,2.0,1.0,False
234,11122,62.0,5.0,16.0,1.0,8740.0,49.0,1.0,50.0,1.0,1.0,True
235,11123,45.0,1.0,22.0,1.0,5000.0,16.0,1.0,45.0,1.0,1.0,True
236,11124,34.0,1.0,21.0,1.0,1340.0,49.0,0.0,45.0,1.0,1.0,True
237,11125,58.0,1.0,20.0,2.0,1108.0,39.0,0.0,42.0,1.0,1.0,True
238,11126,38.0,1.0,21.0,2.0,1220.0,49.0,0.0,40.0,2.0,1.0,True
239,11127,48.0,2.0,21.0,1.0,2310.0,49.0,1.0,20.0,2.0,1.0,False
240,11128,43.0,6.0,19.0,1.0,2300.0,41.0,1.0,25.0,2.0,1.0,False
241,11129,46.0,1.0,19.0,1.0,4760.0,49.0,1.0,20.0,2.0,1.0,False
242,11130,56.0,2.0,22.0,1.0,1220.0,6.0,0.0,60.0,1.0,1.0,True
243,11131,40.0,1.0,20.0,1.0,9240.0,301.0,0.0,60.0,1.0,1.0,True
244,11132,55.0,7.0,20.0,1.0,1430.0,16.0,0.0,45.0,1.0,1.0,True
245,11133,26.0,1.0,21.0,1.0,51.0,49.0,1.0,30.0,2.0,1.0,False
246,11134,51.0,7.0,22.0,1.0,1010.0,6.0,0.0,36.0,1.0,1.0,True
247,11135,56.0,3.0,22.0,1.0,2310.0,32.0,1.0,35.0,2.0,1.0,False
248,11136,20.0,1.0,18.0,2.0,5240.0,49.0,2.0,30.0,1.0,1.0,False
249,11137,33.0,1.0,19.0,1.0,6230.0,16.0,1.0,40.0,1.0,1.0,False
250,11138,24.0,1.0,19.0,2.0,4230.0,49.0,2.0,20.0,2.0,1.0,False
251,11139,43.0,2.0,23.0,1.0,3322.0,49.0,2.0,40.0,1.0,1.0,True
252,11140,29.0,4.0,21.0,1.0,335.0,49.0,0.0,40.0,1.0,1.0,False
253,11141,30.0,1.0,15.0,1.0,5850.0,6.0,1.0,20.0,1.0,1.0,False
254,11142,53.0,1.0,19.0,1.0,4760.0,49.0,1.0,15.0,2.0,1.0,False
255,11143,23.0,1.0,16.0,2.0,9130.0,49.0,2.0,40.0,1.0,1.0,False
256,11144,63.0,2.0,18.0,1.0,6230.0,49.0,0.0,40.0,1.0,1.0,True
257,11145,81.0,1.0,20.0,2.0,4920.0,49.0,0.0,4.0,2.0,1.0,False
258,11146,60.0,3.0,18.0,1.0,4010.0,6.0,0.0,35.0,2.0,1.0,False
259,11147,46.0,3.0,20.0,1.0,2310.0,49.0,1.0,6.0,2.0,1.0,False
260,11148,64.0,3.0,19.0,1.0,5740.0,16.0,0.0,40.0,2.0,1.0,False
261,11149,25.0,1.0,18.0,1.0,6260.0,49.0,0.0,60.0,1.0,1.0,False
262,11150,30.0,6.0,16.0,1.0,4600.0,49.0,0.0,55.0,2.0,1.0,False
263,11151,32.0,1.0,22.0,1.0,1050.0,210.0,0.0,40.0,1.0,2.0,True
264,11152,60.0,4.0,21.0,1.0,2015.0,49.0,0.0,40.0,1.0,1.0,True
265,11153,20.0,1.0,16.0,1.0,4220.0,49.0,2.0,10.0,2.0,2.0,False
266,11154,29.0,1.0,20.0,1.0,4710.0,440.0,9.0,40.0,2.0,1.0,False
267,11155,80.0,2.0,19.0,2.0,4220.0,49.0,0.0,10.0,1.0,2.0,False
268,11156,19.0,8.0,16.0,2.0,4220.0,312.0,2.0,30.0,2.0,1.0,False
269,11157,21.0,1.0,19.0,2.0,4920.0,6.0,17.0,20.0,1.0,1.0,False
270,11158,63.0,2.0,19.0,1.0,3323.0,6.0,1.0,40.0,2.0,1.0,True
271,11159,58.0,3.0,22.0,1.0,2310.0,16.0,1.0,50.0,2.0,1.0,True
272,11160,60.0,7.0,21.0,1.0,1305.0,49.0,0.0,45.0,1.0,1.0,True
273,11161,60.0,4.0,19.0,1.0,8740.0,8.0,1.0,28.0,2.0,1.0,False
274,11162,30.0,1.0,16.0,1.0,6515.0,303.0,1.0,40.0,1.0,2.0,False
275,11163,48.0,5.0,22.0,1.0,2850.0,32.0,1.0,40.0,1.0,1.0,True
276,11164,38.0,2.0,21.0,1.0,3255.0,48.0,0.0,44.0,2.0,1.0,True
277,11165,26.0,4.0,22.0,2.0,2310.0,49.0,0.0,40.0,2.0,1.0,False
278,11166,26.0,4.0,21.0,1.0,440.0,49.0,1.0,40.0,2.0,1.0,False
279,11167,19.0,3.0,14.0,2.0,2545.0,49.0,2.0,24.0,2.0,1.0,False
280,11168,43.0,6.0,21.0,1.0,1021.0,32.0,0.0,40.0,1.0,1.0,True
281,11169,58.0,1.0,20.0,2.0,5420.0,6.0,0.0,40.0,2.0,1.0,False
282,11170,23.0,1.0,19.0,1.0,8465.0,49.0,9.0,40.0,1.0,1.0,False
283,11171,38.0,1.0,16.0,1.0,4621.0,303.0,1.0,6.0,2.0,2.0,False
284,11172,44.0,1.0,21.0,1.0,800.0,49.0,1.0,40.0,2.0,1.0,True
285,11173,43.0,5.0,21.0,1.0,2100.0,49.0,0.0,40.0,1.0,1.0,True
286,11174,27.0,1.0,22.0,2.0,1021.0,210.0,0.0,40.0,2.0,2.0,False
287,11175,31.0,1.0,18.0,1.0,7810.0,49.0,1.0,37.0,1.0,1.0,False
288,11176,38.0,1.0,21.0,1.0,52.0,49.0,0.0,40.0,1.0,1.0,True
289,11177,23.0,1.0,19.0,2.0,5000.0,49.0,2.0,40.0,1.0,1.0,False
