,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
19,85835,49.0,2.0,21.0,2.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,85820
20,85836,36.0,1.0,22.0,1.0,2310.0,48.0,0.0,50.0,1.0,1.0,True,25260
21,85837,66.0,1.0,16.0,1.0,9600.0,48.0,0.0,40.0,1.0,1.0,True,122706
22,85838,33.0,1.0,16.0,1.0,8140.0,48.0,0.0,50.0,1.0,2.0,True,4004
23,85839,48.0,1.0,21.0,1.0,5510.0,373.0,0.0,7.0,1.0,1.0,False,41019
24,85840,51.0,1.0,22.0,1.0,2310.0,16.0,0.0,50.0,2.0,1.0,True,112169
25,85841,57.0,6.0,21.0,1.0,205.0,17.0,0.0,30.0,1.0,1.0,False,6634
26,85842,25.0,1.0,20.0,2.0,2722.0,48.0,12.0,30.0,2.0,2.0,False,114940
27,85843,37.0,1.0,19.0,2.0,8040.0,48.0,0.0,62.0,1.0,1.0,True,41553
28,85844,57.0,7.0,19.0,1.0,10.0,110.0,0.0,40.0,1.0,1.0,True,59710
29,85845,54.0,1.0,22.0,2.0,3230.0,26.0,0.0,20.0,1.0,1.0,False,7692
30,85846,54.0,1.0,21.0,1.0,1105.0,48.0,1.0,40.0,1.0,1.0,True,70989
31,85847,56.0,6.0,11.0,1.0,4210.0,217.0,0.0,40.0,1.0,2.0,False,15756
32,85848,37.0,1.0,20.0,2.0,9645.0,48.0,2.0,40.0,1.0,1.0,False,11677
33,85849,23.0,1.0,15.0,2.0,6050.0,40.0,0.0,90.0,1.0,1.0,False,50631
34,85850,33.0,1.0,16.0,2.0,6050.0,48.0,13.0,60.0,1.0,1.0,False,135378
35,85851,32.0,1.0,21.0,2.0,5240.0,210.0,2.0,40.0,2.0,2.0,False,59669
36,85852,43.0,1.0,11.0,2.0,4220.0,48.0,0.0,16.0,2.0,2.0,False,32719
37,85853,54.0,1.0,13.0,1.0,9130.0,303.0,0.0,48.0,1.0,1.0,True,107094
38,85854,65.0,1.0,21.0,2.0,4251.0,34.0,0.0,8.0,1.0,1.0,False,82631
39,85855,42.0,1.0,22.0,1.0,440.0,26.0,0.0,60.0,1.0,1.0,True,85862
40,85856,39.0,7.0,22.0,2.0,20.0,301.0,0.0,70.0,1.0,1.0,True,11127
41,85857,17.0,1.0,13.0,2.0,9620.0,48.0,2.0,40.0,1.0,1.0,False,106570
42,85858,48.0,3.0,21.0,1.0,2300.0,19.0,1.0,50.0,2.0,1.0,False,25130
43,85859,42.0,1.0,18.0,1.0,7420.0,48.0,1.0,41.0,1.0,1.0,False,100357
44,85860,51.0,3.0,21.0,1.0,3720.0,2.0,1.0,55.0,1.0,1.0,True,72797
45,85861,35.0,1.0,24.0,1.0,1530.0,207.0,1.0,40.0,2.0,2.0,True,99915
46,85862,42.0,1.0,16.0,1.0,4720.0,6.0,1.0,30.0,2.0,1.0,False,54765
47,85863,26.0,1.0,20.0,1.0,520.0,48.0,1.0,40.0,2.0,1.0,False,24918
48,85864,27.0,1.0,12.0,1.0,6250.0,303.0,0.0,40.0,1.0,1.0,False,41927
49,85865,56.0,7.0,18.0,1.0,440.0,48.0,1.0,30.0,2.0,1.0,False,16855
50,85866,56.0,1.0,18.0,2.0,136.0,48.0,0.0,60.0,1.0,2.0,True,68062
51,85867,24.0,1.0,18.0,2.0,4020.0,48.0,2.0,40.0,1.0,2.0,False,90506
52,85868,28.0,1.0,16.0,2.0,9130.0,48.0,0.0,25.0,2.0,1.0,False,106554
53,85869,77.0,1.0,16.0,1.0,9645.0,303.0,0.0,40.0,1.0,1.0,False,40168
54,85870,31.0,1.0,21.0,1.0,2320.0,48.0,0.0,40.0,2.0,1.0,False,8596
55,85871,39.0,1.0,15.0,1.0,3930.0,48.0,0.0,36.0,2.0,2.0,False,61879
56,85872,40.0,2.0,16.0,2.0,3930.0,48.0,0.0,44.0,1.0,1.0,False,8399
57,85873,46.0,6.0,12.0,1.0,6230.0,303.0,1.0,60.0,1.0,1.0,False,3713
58,85874,32.0,1.0,17.0,2.0,4200.0,48.0,0.0,40.0,2.0,1.0,False,114209
59,85875,31.0,3.0,21.0,2.0,5820.0,48.0,2.0,15.0,1.0,2.0,False,98218
60,85876,64.0,1.0,16.0,1.0,9130.0,314.0,0.0,40.0,1.0,1.0,False,70387
61,85877,45.0,1.0,19.0,1.0,4810.0,9.0,0.0,40.0,1.0,1.0,True,99173
62,85878,57.0,2.0,19.0,1.0,5860.0,48.0,1.0,40.0,1.0,1.0,False,89084
63,85879,50.0,4.0,21.0,1.0,540.0,48.0,1.0,40.0,2.0,1.0,False,122803
64,85880,65.0,1.0,16.0,1.0,3640.0,40.0,0.0,34.0,2.0,1.0,False,4928
65,85881,45.0,1.0,19.0,1.0,440.0,48.0,1.0,40.0,1.0,1.0,True,117953
66,85882,18.0,1.0,14.0,2.0,7410.0,303.0,2.0,20.0,1.0,1.0,False,3640
67,85883,59.0,1.0,20.0,1.0,5000.0,48.0,1.0,40.0,2.0,2.0,False,61369
68,85884,34.0,1.0,14.0,1.0,6260.0,48.0,2.0,50.0,1.0,1.0,False,40123
69,85885,56.0,1.0,15.0,1.0,6850.0,48.0,0.0,30.0,1.0,1.0,False,102252
70,85886,54.0,1.0,4.0,1.0,4110.0,48.0,1.0,40.0,2.0,1.0,False,90357
71,85887,54.0,1.0,18.0,2.0,4760.0,18.0,0.0,27.0,2.0,1.0,False,9534
72,85888,63.0,2.0,22.0,1.0,230.0,48.0,0.0,60.0,1.0,2.0,True,3970
73,85889,40.0,6.0,16.0,1.0,220.0,48.0,1.0,40.0,1.0,1.0,False,79056
74,85890,24.0,1.0,18.0,1.0,8990.0,48.0,1.0,35.0,1.0,1.0,False,64760
75,85891,45.0,1.0,9.0,1.0,9620.0,23.0,10.0,40.0,2.0,1.0,False,53537
76,85892,59.0,1.0,19.0,2.0,4110.0,370.0,0.0,35.0,1.0,1.0,False,73247
77,85893,60.0,1.0,16.0,1.0,540.0,48.0,1.0,45.0,1.0,1.0,True,71522
78,85894,37.0,1.0,13.0,1.0,8990.0,303.0,0.0,40.0,1.0,1.0,False,113282
79,85895,22.0,1.0,21.0,2.0,9610.0,312.0,13.0,1.0,2.0,1.0,False,25194
80,85896,54.0,1.0,19.0,2.0,530.0,48.0,0.0,80.0,1.0,1.0,True,58843
81,85897,21.0,1.0,19.0,2.0,5240.0,48.0,2.0,30.0,1.0,1.0,False,7878
82,85898,26.0,5.0,19.0,1.0,630.0,38.0,1.0,60.0,1.0,1.0,True,57782
83,85899,53.0,1.0,22.0,2.0,520.0,48.0,0.0,40.0,1.0,1.0,True,88513
84,85900,62.0,1.0,18.0,2.0,5610.0,48.0,0.0,40.0,2.0,1.0,False,125838
85,85901,50.0,1.0,21.0,2.0,110.0,247.0,0.0,50.0,2.0,2.0,True,20419
86,85902,59.0,7.0,16.0,1.0,3602.0,48.0,1.0,22.0,2.0,2.0,False,45830
87,85903,48.0,6.0,19.0,1.0,4220.0,303.0,0.0,25.0,2.0,1.0,False,65980
88,85904,56.0,1.0,21.0,1.0,1021.0,48.0,0.0,40.0,1.0,1.0,True,78406
89,85905,22.0,1.0,19.0,2.0,4110.0,48.0,17.0,25.0,1.0,1.0,False,1519
90,85906,38.0,3.0,20.0,1.0,4010.0,48.0,1.0,40.0,2.0,1.0,False,117332
91,85907,52.0,1.0,21.0,1.0,110.0,17.0,1.0,45.0,2.0,1.0,True,69084
92,85908,33.0,6.0,19.0,1.0,4510.0,48.0,0.0,40.0,1.0,1.0,True,87405
93,85909,36.0,2.0,21.0,2.0,540.0,139.0,0.0,40.0,2.0,1.0,False,122508
94,85910,57.0,3.0,15.0,1.0,6200.0,48.0,1.0,40.0,1.0,1.0,False,35037
95,85911,40.0,1.0,22.0,2.0,960.0,22.0,0.0,40.0,2.0,2.0,False,39452
96,85912,29.0,1.0,17.0,1.0,8990.0,13.0,1.0,60.0,1.0,1.0,True,26064
97,85913,40.0,1.0,20.0,1.0,1545.0,164.0,1.0,52.0,2.0,1.0,False,89079
98,85914,63.0,6.0,21.0,2.0,5350.0,39.0,0.0,28.0,2.0,1.0,False,62049
99,85915,60.0,6.0,21.0,1.0,4760.0,47.0,1.0,25.0,2.0,1.0,False,18733
100,85916,46.0,1.0,19.0,2.0,630.0,12.0,13.0,45.0,2.0,2.0,True,38349
101,85917,67.0,1.0,22.0,1.0,4700.0,212.0,0.0,40.0,1.0,1.0,False,104898
102,85918,47.0,1.0,19.0,1.0,310.0,217.0,0.0,40.0,2.0,2.0,False,101183
103,85919,72.0,3.0,21.0,2.0,2310.0,48.0,0.0,8.0,2.0,1.0,False,14043
104,85920,38.0,1.0,21.0,1.0,2640.0,72.0,1.0,50.0,1.0,1.0,True,29272
105,85921,64.0,1.0,16.0,1.0,2012.0,48.0,0.0,40.0,2.0,1.0,False,48277
106,85922,37.0,1.0,19.0,1.0,1320.0,6.0,1.0,40.0,1.0,2.0,False,16352
107,85923,29.0,1.0,21.0,2.0,5940.0,48.0,2.0,40.0,2.0,1.0,False,44313
108,85924,57.0,1.0,17.0,2.0,410.0,12.0,0.0,24.0,2.0,1.0,False,106588
109,85925,59.0,1.0,22.0,2.0,4850.0,54.0,0.0,20.0,2.0,2.0,True,125913
110,85926,58.0,1.0,19.0,1.0,4760.0,416.0,1.0,40.0,2.0,2.0,False,117228
111,85927,19.0,3.0,19.0,2.0,4020.0,48.0,7.0,15.0,2.0,1.0,False,79825
112,85928,30.0,1.0,20.0,2.0,4840.0,48.0,2.0,40.0,1.0,1.0,False,78033
113,85929,49.0,1.0,16.0,2.0,4700.0,23.0,0.0,40.0,2.0,1.0,False,104368
114,85930,41.0,1.0,17.0,1.0,6200.0,6.0,0.0,40.0,1.0,2.0,False,81702
115,85931,51.0,6.0,21.0,2.0,230.0,26.0,0.0,40.0,2.0,2.0,False,11879
116,85932,37.0,1.0,19.0,1.0,4920.0,12.0,0.0,15.0,2.0,1.0,True,37631
117,85933,45.0,1.0,19.0,1.0,9620.0,6.0,0.0,40.0,1.0,1.0,False,108236
118,85934,46.0,7.0,16.0,1.0,4830.0,48.0,0.0,25.0,2.0,1.0,False,82480
119,85935,34.0,1.0,16.0,2.0,6200.0,48.0,0.0,40.0,1.0,1.0,True,90928
120,85936,59.0,6.0,21.0,1.0,800.0,48.0,1.0,40.0,2.0,1.0,True,130735
121,85937,30.0,3.0,20.0,1.0,5740.0,48.0,1.0,40.0,2.0,1.0,False,125196
122,85938,34.0,1.0,16.0,2.0,8225.0,48.0,0.0,40.0,1.0,2.0,True,28862
123,85939,32.0,1.0,20.0,2.0,4760.0,40.0,4.0,36.0,1.0,1.0,False,18978
124,85940,22.0,8.0,21.0,2.0,4251.0,51.0,0.0,15.0,1.0,1.0,False,129608
125,85941,52.0,1.0,18.0,2.0,8710.0,35.0,0.0,40.0,1.0,1.0,False,9689
126,85942,29.0,1.0,20.0,2.0,4840.0,48.0,0.0,40.0,2.0,1.0,False,57448
127,85943,61.0,1.0,19.0,1.0,4900.0,48.0,1.0,12.0,2.0,1.0,False,128118
128,85944,51.0,1.0,9.0,1.0,8630.0,303.0,1.0,40.0,1.0,2.0,False,33318
129,85945,64.0,1.0,20.0,1.0,650.0,20.0,0.0,40.0,1.0,1.0,True,92062
130,85946,46.0,1.0,1.0,2.0,1108.0,48.0,0.0,40.0,1.0,1.0,True,45711
131,85947,60.0,2.0,21.0,1.0,3255.0,26.0,1.0,40.0,2.0,2.0,True,88240
132,85948,57.0,1.0,19.0,2.0,3500.0,48.0,0.0,40.0,2.0,1.0,False,127863
133,85949,34.0,1.0,22.0,1.0,350.0,303.0,1.0,45.0,1.0,2.0,False,132223
134,85950,70.0,1.0,21.0,1.0,705.0,36.0,1.0,50.0,1.0,1.0,True,28325
135,85951,46.0,6.0,16.0,2.0,6260.0,39.0,0.0,40.0,1.0,1.0,True,106706
136,85952,36.0,1.0,12.0,2.0,2545.0,48.0,0.0,40.0,2.0,1.0,False,62154
137,85953,38.0,1.0,9.0,2.0,6230.0,303.0,0.0,48.0,1.0,1.0,True,37898
138,85954,69.0,1.0,16.0,1.0,5000.0,48.0,1.0,12.0,1.0,2.0,False,101477
139,85955,31.0,3.0,22.0,1.0,120.0,48.0,0.0,40.0,1.0,1.0,True,102473
140,85956,19.0,1.0,19.0,2.0,4920.0,51.0,2.0,15.0,1.0,1.0,False,113896
141,85957,68.0,1.0,21.0,1.0,3255.0,48.0,1.0,40.0,2.0,1.0,False,115863
142,85958,31.0,2.0,21.0,1.0,2825.0,48.0,1.0,40.0,2.0,1.0,False,64445
143,85959,36.0,1.0,18.0,1.0,5740.0,303.0,10.0,60.0,2.0,1.0,False,20994
144,85960,30.0,7.0,18.0,1.0,4230.0,303.0,1.0,40.0,1.0,1.0,False,67651
145,85961,35.0,1.0,21.0,2.0,4600.0,48.0,2.0,25.0,2.0,1.0,False,14290
146,85962,34.0,6.0,19.0,2.0,2360.0,48.0,16.0,40.0,2.0,1.0,False,1104
147,85963,37.0,1.0,20.0,2.0,4010.0,48.0,2.0,40.0,2.0,2.0,False,86219
148,85964,54.0,1.0,9.0,2.0,8990.0,303.0,6.0,40.0,2.0,1.0,False,75228
149,85965,30.0,1.0,18.0,2.0,7700.0,12.0,0.0,99.0,1.0,1.0,True,88755
150,85966,72.0,1.0,16.0,1.0,5740.0,48.0,1.0,28.0,2.0,1.0,False,57628
151,85967,30.0,2.0,22.0,1.0,2850.0,48.0,0.0,40.0,2.0,1.0,False,58012
152,85968,76.0,1.0,19.0,1.0,9130.0,47.0,0.0,40.0,1.0,1.0,True,83117
153,85969,33.0,1.0,21.0,2.0,335.0,217.0,0.0,50.0,1.0,2.0,False,122667
154,85970,44.0,3.0,21.0,2.0,3740.0,48.0,0.0,40.0,1.0,1.0,True,101322
155,85971,30.0,2.0,22.0,1.0,2040.0,48.0,0.0,40.0,1.0,1.0,False,50175
156,85972,31.0,2.0,23.0,2.0,3090.0,54.0,0.0,65.0,1.0,1.0,True,71708
157,85973,24.0,1.0,19.0,2.0,8140.0,48.0,13.0,50.0,1.0,1.0,False,7837
158,85974,31.0,1.0,17.0,1.0,6230.0,48.0,0.0,60.0,1.0,1.0,True,83426
159,85975,31.0,1.0,19.0,2.0,4700.0,48.0,0.0,40.0,2.0,1.0,False,85883
160,85976,59.0,8.0,18.0,1.0,6050.0,6.0,1.0,20.0,1.0,1.0,False,54376
161,85977,25.0,2.0,21.0,2.0,2016.0,44.0,13.0,45.0,2.0,1.0,False,59251
162,85978,48.0,1.0,21.0,1.0,800.0,36.0,1.0,40.0,2.0,1.0,False,14025
163,85979,33.0,1.0,22.0,1.0,1022.0,210.0,1.0,40.0,2.0,2.0,True,34707
164,85980,67.0,1.0,18.0,2.0,2145.0,29.0,0.0,25.0,1.0,1.0,False,77823
165,85981,35.0,1.0,18.0,1.0,52.0,48.0,1.0,80.0,1.0,1.0,True,42986
166,85982,36.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,3476
167,85983,19.0,1.0,18.0,2.0,7200.0,48.0,2.0,20.0,1.0,1.0,False,24626
168,85984,50.0,1.0,20.0,1.0,5240.0,42.0,0.0,40.0,1.0,1.0,True,89065
169,85985,29.0,1.0,21.0,1.0,310.0,48.0,0.0,40.0,2.0,1.0,True,131861
170,85986,62.0,3.0,16.0,2.0,5110.0,48.0,0.0,25.0,2.0,1.0,False,73844
171,85987,60.0,1.0,16.0,1.0,9620.0,48.0,0.0,40.0,2.0,1.0,False,106503
172,85988,47.0,1.0,22.0,1.0,220.0,134.0,0.0,50.0,1.0,1.0,True,16769
173,85989,34.0,1.0,21.0,1.0,110.0,22.0,0.0,48.0,1.0,1.0,True,80681
174,85990,62.0,6.0,18.0,1.0,710.0,48.0,0.0,40.0,1.0,1.0,False,8812
175,85991,23.0,1.0,21.0,2.0,3500.0,207.0,2.0,50.0,2.0,2.0,False,19648
176,85992,59.0,3.0,18.0,2.0,2862.0,48.0,0.0,50.0,2.0,1.0,True,102845
177,85993,52.0,2.0,22.0,1.0,440.0,26.0,0.0,50.0,2.0,1.0,True,16675
178,85994,49.0,1.0,19.0,2.0,6260.0,48.0,0.0,65.0,2.0,1.0,False,17537
179,85995,43.0,1.0,6.0,1.0,6050.0,303.0,0.0,50.0,2.0,1.0,False,131393
180,85996,19.0,1.0,16.0,2.0,8140.0,48.0,2.0,40.0,1.0,1.0,False,41734
181,85997,31.0,1.0,20.0,1.0,4720.0,48.0,3.0,60.0,1.0,1.0,False,48492
182,85998,43.0,1.0,21.0,1.0,20.0,48.0,0.0,55.0,1.0,1.0,True,35835
183,85999,56.0,1.0,22.0,1.0,440.0,440.0,1.0,40.0,1.0,2.0,True,32874
184,86000,33.0,1.0,16.0,2.0,5240.0,48.0,0.0,25.0,2.0,1.0,False,125299
185,86001,62.0,2.0,24.0,2.0,2205.0,19.0,0.0,60.0,1.0,1.0,True,9147
186,86002,56.0,6.0,18.0,1.0,2600.0,48.0,0.0,9.0,1.0,1.0,False,13117
187,86003,47.0,1.0,18.0,2.0,5240.0,48.0,0.0,40.0,2.0,1.0,False,38097
188,86004,71.0,1.0,15.0,1.0,6230.0,303.0,8.0,8.0,1.0,2.0,False,33637
189,86005,32.0,3.0,21.0,1.0,3255.0,48.0,1.0,36.0,2.0,1.0,False,133600
190,86006,24.0,1.0,18.0,2.0,8465.0,48.0,2.0,40.0,1.0,1.0,False,58164
191,86007,31.0,1.0,21.0,2.0,520.0,48.0,0.0,40.0,2.0,2.0,False,53634
192,86008,41.0,1.0,18.0,1.0,3645.0,53.0,1.0,40.0,2.0,1.0,False,39305
193,86009,37.0,4.0,19.0,1.0,440.0,29.0,1.0,65.0,1.0,1.0,True,88767
194,86010,49.0,1.0,1.0,2.0,3602.0,48.0,0.0,50.0,2.0,1.0,False,56011
195,86011,28.0,1.0,20.0,1.0,3255.0,48.0,1.0,36.0,2.0,1.0,False,71744
196,86012,33.0,1.0,21.0,2.0,1010.0,48.0,0.0,45.0,1.0,1.0,True,33390
197,86013,19.0,1.0,19.0,2.0,9610.0,48.0,17.0,30.0,1.0,2.0,False,3223
198,86014,45.0,1.0,21.0,1.0,1450.0,48.0,1.0,43.0,1.0,2.0,True,85931
199,86015,28.0,1.0,21.0,2.0,705.0,48.0,0.0,55.0,2.0,1.0,False,132902
200,86016,42.0,2.0,21.0,1.0,110.0,48.0,0.0,48.0,1.0,1.0,True,20015
201,86017,33.0,1.0,18.0,2.0,3750.0,48.0,2.0,40.0,1.0,1.0,True,71800
202,86018,20.0,5.0,19.0,1.0,3300.0,34.0,0.0,40.0,2.0,1.0,False,97723
203,86019,47.0,1.0,12.0,2.0,5240.0,48.0,5.0,18.0,2.0,1.0,False,44588
204,86020,23.0,2.0,19.0,2.0,2016.0,51.0,0.0,25.0,2.0,1.0,False,68503
205,86021,61.0,1.0,21.0,1.0,7315.0,48.0,0.0,40.0,1.0,1.0,True,130586
206,86022,55.0,1.0,17.0,1.0,9130.0,48.0,0.0,40.0,1.0,1.0,False,100898
207,86023,62.0,1.0,16.0,1.0,4220.0,303.0,0.0,20.0,2.0,1.0,False,30494
208,86024,35.0,4.0,21.0,1.0,2300.0,5.0,1.0,50.0,2.0,1.0,False,91062
209,86025,51.0,1.0,19.0,1.0,5160.0,48.0,1.0,39.0,2.0,1.0,False,114118
210,86026,42.0,1.0,16.0,1.0,230.0,48.0,1.0,40.0,2.0,1.0,False,97904
211,86027,57.0,1.0,18.0,1.0,7140.0,48.0,0.0,40.0,1.0,1.0,True,37370
212,86028,65.0,1.0,14.0,2.0,9130.0,17.0,5.0,55.0,1.0,1.0,False,111025
213,86029,28.0,1.0,15.0,1.0,4521.0,48.0,2.0,60.0,2.0,2.0,False,29598
214,86030,23.0,1.0,12.0,2.0,8800.0,48.0,0.0,30.0,2.0,1.0,False,76901
215,86031,60.0,1.0,16.0,2.0,7750.0,48.0,0.0,40.0,2.0,1.0,False,85541
216,86032,58.0,1.0,15.0,1.0,8225.0,247.0,1.0,40.0,1.0,2.0,False,118295
217,86033,64.0,6.0,21.0,1.0,205.0,48.0,0.0,50.0,1.0,1.0,True,77130
218,86034,60.0,2.0,22.0,1.0,2040.0,48.0,0.0,40.0,1.0,1.0,False,26867
219,86035,54.0,1.0,16.0,1.0,9640.0,303.0,0.0,40.0,2.0,1.0,False,53682
220,86036,65.0,1.0,18.0,1.0,9122.0,48.0,0.0,30.0,1.0,1.0,False,49843
221,86037,19.0,1.0,19.0,2.0,4055.0,48.0,15.0,15.0,2.0,1.0,False,14569
222,86038,63.0,7.0,19.0,2.0,310.0,8.0,0.0,40.0,1.0,1.0,True,71449
223,86039,27.0,2.0,24.0,1.0,3160.0,28.0,0.0,40.0,1.0,1.0,True,113761
224,86040,29.0,1.0,20.0,2.0,4000.0,48.0,0.0,70.0,1.0,1.0,False,49769
225,86041,18.0,1.0,20.0,2.0,5820.0,48.0,17.0,20.0,2.0,1.0,False,2264
226,86042,27.0,1.0,19.0,1.0,8140.0,48.0,0.0,50.0,1.0,1.0,True,67328
227,86043,65.0,1.0,16.0,2.0,5240.0,36.0,13.0,39.0,2.0,1.0,False,113439
228,86044,58.0,1.0,13.0,1.0,4140.0,48.0,1.0,40.0,1.0,1.0,False,62076
229,86045,27.0,1.0,21.0,1.0,4920.0,22.0,1.0,40.0,2.0,1.0,False,131305
230,86046,58.0,3.0,16.0,2.0,2545.0,48.0,0.0,40.0,2.0,2.0,False,35561
231,86047,63.0,6.0,18.0,1.0,4700.0,48.0,1.0,50.0,1.0,1.0,False,52223
232,86048,28.0,1.0,17.0,1.0,9130.0,303.0,0.0,40.0,1.0,1.0,False,97366
233,86049,26.0,1.0,17.0,1.0,310.0,22.0,1.0,40.0,2.0,1.0,False,29341
234,86050,26.0,1.0,19.0,1.0,4040.0,22.0,0.0,40.0,2.0,1.0,False,43307
235,86051,25.0,1.0,21.0,2.0,4760.0,48.0,2.0,30.0,1.0,1.0,False,80048
236,86052,59.0,1.0,14.0,2.0,9645.0,48.0,10.0,40.0,1.0,2.0,False,21535
237,86053,34.0,4.0,22.0,2.0,800.0,48.0,0.0,50.0,2.0,1.0,True,134752
238,86054,35.0,6.0,17.0,2.0,6200.0,48.0,0.0,70.0,1.0,1.0,False,12648
239,86055,36.0,1.0,22.0,2.0,4330.0,48.0,11.0,40.0,2.0,2.0,True,81252
240,86056,33.0,1.0,22.0,1.0,3256.0,48.0,0.0,45.0,1.0,1.0,True,31840
241,86057,54.0,1.0,16.0,1.0,4850.0,48.0,1.0,40.0,1.0,1.0,True,135387
242,86058,24.0,3.0,22.0,2.0,2310.0,6.0,12.0,40.0,2.0,2.0,True,86269
243,86059,51.0,3.0,9.0,1.0,4220.0,303.0,1.0,40.0,2.0,1.0,False,117850
244,86060,57.0,5.0,16.0,1.0,5550.0,48.0,0.0,40.0,1.0,1.0,False,96626
245,86061,52.0,1.0,21.0,1.0,4000.0,207.0,1.0,40.0,2.0,2.0,True,35611
246,86062,46.0,1.0,16.0,1.0,4220.0,48.0,9.0,40.0,1.0,1.0,False,50084
247,86063,64.0,1.0,22.0,1.0,710.0,212.0,0.0,40.0,1.0,2.0,True,112051
248,86064,20.0,1.0,16.0,2.0,3602.0,48.0,2.0,22.0,1.0,1.0,False,118584
249,86065,31.0,1.0,16.0,2.0,4020.0,48.0,0.0,30.0,2.0,1.0,False,31377
250,86066,67.0,6.0,22.0,1.0,2100.0,55.0,0.0,10.0,1.0,1.0,True,27178
251,86067,30.0,6.0,21.0,1.0,2600.0,48.0,1.0,40.0,1.0,1.0,False,24754
252,86068,39.0,4.0,21.0,1.0,2014.0,45.0,0.0,40.0,1.0,1.0,False,33985
253,86069,76.0,7.0,22.0,2.0,530.0,48.0,0.0,60.0,1.0,1.0,False,32008
254,86070,53.0,1.0,17.0,1.0,4020.0,25.0,1.0,40.0,2.0,1.0,False,35880
255,86071,25.0,1.0,22.0,1.0,800.0,19.0,1.0,50.0,2.0,1.0,True,105263
256,86072,47.0,1.0,16.0,1.0,4020.0,48.0,4.0,45.0,1.0,1.0,False,109118
257,86073,29.0,4.0,17.0,2.0,7750.0,48.0,13.0,40.0,1.0,1.0,False,62533
258,86074,46.0,2.0,20.0,1.0,5120.0,48.0,0.0,38.0,2.0,1.0,False,64916
259,86075,31.0,1.0,18.0,1.0,8990.0,48.0,0.0,48.0,1.0,1.0,True,133803
260,86076,37.0,1.0,18.0,1.0,9005.0,17.0,0.0,40.0,1.0,1.0,True,55919
261,86077,23.0,3.0,21.0,2.0,3802.0,13.0,13.0,40.0,2.0,2.0,False,55222
262,86078,55.0,1.0,16.0,1.0,7300.0,48.0,1.0,45.0,1.0,1.0,True,84797
263,86079,53.0,3.0,21.0,2.0,4220.0,210.0,6.0,40.0,2.0,2.0,False,74656
264,86080,19.0,1.0,19.0,2.0,9645.0,48.0,2.0,20.0,1.0,1.0,False,54857
265,86081,49.0,3.0,22.0,1.0,3230.0,39.0,0.0,40.0,2.0,1.0,True,123407
266,86082,19.0,1.0,15.0,2.0,6355.0,48.0,2.0,40.0,1.0,1.0,False,63320
267,86083,53.0,1.0,21.0,2.0,5000.0,1.0,0.0,45.0,2.0,1.0,False,65189
268,86084,25.0,1.0,19.0,1.0,540.0,6.0,2.0,39.0,2.0,1.0,False,22845
269,86085,35.0,6.0,16.0,1.0,6230.0,303.0,1.0,30.0,1.0,1.0,False,92529
270,86086,34.0,1.0,13.0,1.0,6230.0,48.0,0.0,45.0,1.0,1.0,False,97220
271,86087,20.0,3.0,20.0,2.0,1108.0,48.0,3.0,45.0,1.0,1.0,False,72839
