,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
98,98,37.0,1.0,17.0,2.0,5010.0,51.0,0.0,40.0,2.0,1.0,False,11273
99,99,42.0,6.0,16.0,2.0,9130.0,51.0,2.0,25.0,1.0,1.0,False,6956
100,100,47.0,1.0,16.0,1.0,5240.0,51.0,0.0,40.0,2.0,1.0,True,16310
101,101,33.0,1.0,21.0,1.0,4055.0,54.0,0.0,12.0,2.0,1.0,False,27851
102,102,22.0,4.0,19.0,2.0,5240.0,333.0,13.0,20.0,2.0,2.0,False,6979
103,103,37.0,6.0,19.0,2.0,4920.0,51.0,0.0,40.0,1.0,1.0,True,39780
104,104,43.0,1.0,12.0,1.0,6200.0,27.0,0.0,50.0,1.0,1.0,True,7905
105,105,18.0,1.0,18.0,2.0,6260.0,39.0,17.0,48.0,1.0,1.0,False,668
106,106,55.0,3.0,14.0,2.0,9640.0,51.0,0.0,40.0,2.0,2.0,True,34091
107,107,32.0,1.0,16.0,2.0,4230.0,314.0,13.0,40.0,2.0,1.0,False,22738
108,108,44.0,1.0,16.0,2.0,9130.0,51.0,13.0,60.0,1.0,1.0,True,5767
109,109,46.0,5.0,22.0,2.0,800.0,427.0,0.0,70.0,2.0,2.0,True,40160
110,110,28.0,1.0,19.0,1.0,4020.0,110.0,1.0,45.0,2.0,2.0,False,3006
111,111,27.0,1.0,21.0,2.0,4760.0,51.0,3.0,40.0,1.0,1.0,False,4576
112,112,68.0,5.0,19.0,2.0,5350.0,37.0,0.0,40.0,1.0,2.0,False,13222
113,113,37.0,5.0,21.0,1.0,3255.0,233.0,1.0,36.0,2.0,2.0,False,17431
114,114,24.0,4.0,21.0,2.0,2905.0,51.0,7.0,4.0,1.0,1.0,False,3571
115,115,65.0,2.0,19.0,1.0,5860.0,51.0,0.0,40.0,2.0,2.0,False,28087
116,116,82.0,1.0,23.0,1.0,2100.0,36.0,0.0,20.0,1.0,1.0,True,44101
117,117,50.0,1.0,22.0,1.0,110.0,18.0,0.0,45.0,1.0,1.0,True,40958
118,118,58.0,4.0,22.0,1.0,3300.0,42.0,0.0,50.0,2.0,1.0,True,2321
119,119,28.0,1.0,19.0,2.0,6260.0,370.0,10.0,30.0,1.0,2.0,False,22827
120,120,54.0,7.0,16.0,2.0,4510.0,361.0,0.0,25.0,2.0,2.0,False,41195
121,121,49.0,3.0,22.0,1.0,2310.0,12.0,1.0,40.0,2.0,1.0,True,34035
122,122,27.0,1.0,19.0,2.0,3725.0,51.0,2.0,40.0,1.0,2.0,False,34908
123,123,41.0,1.0,16.0,1.0,4350.0,361.0,1.0,40.0,1.0,2.0,False,26174
124,124,19.0,1.0,19.0,2.0,4720.0,51.0,2.0,20.0,2.0,2.0,False,33591
125,125,40.0,4.0,22.0,1.0,1021.0,51.0,0.0,40.0,1.0,1.0,True,11773
126,126,57.0,6.0,23.0,2.0,800.0,51.0,0.0,55.0,1.0,1.0,True,3341
127,127,46.0,1.0,19.0,1.0,2545.0,47.0,0.0,40.0,2.0,1.0,False,10431
128,128,55.0,1.0,21.0,1.0,1108.0,27.0,1.0,40.0,2.0,1.0,True,14528
129,129,44.0,1.0,21.0,1.0,1460.0,21.0,0.0,60.0,1.0,1.0,True,10299
130,130,27.0,1.0,20.0,2.0,9640.0,72.0,0.0,40.0,2.0,1.0,False,41463
131,131,20.0,1.0,18.0,2.0,8950.0,51.0,2.0,26.0,1.0,1.0,False,30472
132,132,61.0,1.0,16.0,2.0,1240.0,47.0,0.0,16.0,2.0,1.0,True,35670
133,133,28.0,5.0,21.0,1.0,9810.0,24.0,1.0,40.0,2.0,1.0,False,5040
134,134,28.0,1.0,18.0,2.0,6515.0,51.0,2.0,50.0,1.0,1.0,False,45358
135,135,45.0,1.0,18.0,2.0,7120.0,51.0,0.0,50.0,1.0,2.0,False,27111
136,136,29.0,5.0,22.0,2.0,530.0,51.0,0.0,40.0,1.0,1.0,True,31066
137,137,63.0,7.0,21.0,1.0,2920.0,51.0,0.0,30.0,1.0,1.0,True,5970
138,138,36.0,1.0,21.0,1.0,3640.0,217.0,1.0,16.0,2.0,2.0,False,12987
139,139,58.0,6.0,23.0,1.0,3010.0,370.0,0.0,40.0,1.0,2.0,True,17688
140,140,60.0,3.0,20.0,2.0,3930.0,51.0,0.0,23.0,1.0,2.0,True,15706
141,141,17.0,1.0,14.0,2.0,4110.0,51.0,2.0,20.0,1.0,1.0,False,18654
142,142,21.0,1.0,19.0,2.0,5610.0,51.0,0.0,55.0,1.0,1.0,False,22199
143,143,57.0,6.0,21.0,1.0,4760.0,51.0,1.0,10.0,2.0,1.0,False,34262
144,144,42.0,1.0,16.0,1.0,9600.0,303.0,1.0,50.0,1.0,2.0,False,21204
145,145,56.0,1.0,15.0,1.0,9130.0,15.0,1.0,50.0,1.0,1.0,True,38956
146,146,32.0,1.0,19.0,1.0,5240.0,37.0,0.0,43.0,2.0,1.0,False,39171
147,147,50.0,1.0,16.0,1.0,5550.0,51.0,0.0,48.0,1.0,1.0,False,34887
148,148,24.0,6.0,18.0,1.0,2600.0,6.0,1.0,40.0,1.0,1.0,False,15626
149,149,66.0,6.0,20.0,1.0,4920.0,51.0,0.0,5.0,1.0,1.0,True,20476
150,150,40.0,1.0,16.0,2.0,7700.0,48.0,13.0,40.0,2.0,1.0,False,34996
151,151,58.0,1.0,21.0,2.0,1541.0,47.0,0.0,40.0,1.0,1.0,True,21372
152,152,60.0,1.0,23.0,2.0,3090.0,36.0,0.0,36.0,2.0,1.0,True,34424
153,153,58.0,2.0,20.0,1.0,3255.0,51.0,0.0,36.0,2.0,1.0,True,27068
154,154,21.0,4.0,19.0,2.0,2545.0,51.0,17.0,40.0,1.0,1.0,False,1053
155,155,82.0,1.0,19.0,2.0,3930.0,37.0,0.0,40.0,1.0,2.0,True,25811
156,156,59.0,1.0,16.0,2.0,6260.0,370.0,10.0,40.0,1.0,2.0,False,7573
157,157,17.0,6.0,14.0,2.0,4251.0,24.0,2.0,6.0,1.0,1.0,False,4279
158,158,48.0,1.0,16.0,1.0,5740.0,51.0,1.0,40.0,2.0,1.0,False,6960
159,159,48.0,6.0,21.0,2.0,800.0,249.0,10.0,25.0,1.0,1.0,False,17969
160,160,20.0,1.0,19.0,2.0,5300.0,39.0,0.0,20.0,2.0,1.0,False,6171
161,161,26.0,1.0,18.0,2.0,4020.0,51.0,0.0,50.0,2.0,1.0,False,29550
162,162,53.0,1.0,21.0,1.0,20.0,36.0,0.0,40.0,2.0,1.0,True,7455
163,163,66.0,1.0,20.0,1.0,3255.0,19.0,1.0,30.0,2.0,1.0,True,24190
164,164,45.0,1.0,18.0,1.0,4710.0,51.0,0.0,50.0,1.0,2.0,True,19685
165,165,52.0,1.0,19.0,1.0,5240.0,51.0,0.0,40.0,2.0,2.0,False,22749
166,166,29.0,1.0,21.0,2.0,5740.0,51.0,2.0,5.0,2.0,1.0,False,43824
167,167,53.0,4.0,24.0,2.0,2205.0,47.0,0.0,50.0,1.0,1.0,True,37969
168,168,40.0,1.0,19.0,1.0,1010.0,42.0,1.0,45.0,1.0,1.0,True,36389
169,169,18.0,1.0,18.0,2.0,4030.0,51.0,3.0,36.0,1.0,1.0,False,40131
170,170,35.0,2.0,21.0,1.0,420.0,51.0,0.0,40.0,1.0,1.0,True,16940
171,171,62.0,6.0,16.0,2.0,6410.0,51.0,0.0,35.0,2.0,1.0,False,27557
172,172,58.0,6.0,23.0,1.0,2100.0,51.0,1.0,50.0,1.0,1.0,True,25756
173,173,35.0,6.0,24.0,2.0,2205.0,51.0,0.0,40.0,2.0,1.0,True,42903
174,174,36.0,7.0,19.0,1.0,2600.0,51.0,0.0,40.0,1.0,1.0,True,20200
175,175,72.0,6.0,18.0,2.0,4920.0,42.0,0.0,30.0,1.0,1.0,True,24198
176,176,75.0,6.0,15.0,2.0,2360.0,51.0,10.0,3.0,2.0,1.0,False,38261
177,177,23.0,6.0,20.0,2.0,3602.0,51.0,7.0,16.0,1.0,1.0,False,17253
178,178,68.0,1.0,22.0,1.0,440.0,47.0,0.0,50.0,1.0,1.0,True,17942
179,179,41.0,5.0,21.0,1.0,3725.0,34.0,0.0,60.0,1.0,1.0,True,8961
180,180,18.0,2.0,18.0,2.0,4600.0,36.0,17.0,3.0,2.0,1.0,False,134
181,181,45.0,1.0,16.0,2.0,9130.0,29.0,0.0,38.0,2.0,1.0,False,30943
182,182,57.0,1.0,20.0,1.0,5000.0,215.0,0.0,40.0,2.0,1.0,True,17251
183,183,52.0,8.0,20.0,1.0,5740.0,24.0,1.0,25.0,2.0,1.0,False,32294
184,184,21.0,2.0,20.0,2.0,4600.0,51.0,2.0,24.0,2.0,1.0,False,17804
185,185,45.0,5.0,23.0,2.0,800.0,233.0,12.0,40.0,1.0,2.0,True,39787
186,186,42.0,2.0,20.0,2.0,3255.0,51.0,0.0,38.0,2.0,2.0,False,40948
187,187,53.0,3.0,22.0,1.0,650.0,37.0,1.0,35.0,2.0,1.0,False,41289
188,188,45.0,2.0,19.0,1.0,5120.0,37.0,0.0,40.0,2.0,2.0,False,40401
189,189,38.0,1.0,12.0,1.0,4020.0,327.0,1.0,35.0,2.0,1.0,False,16698
190,190,66.0,6.0,19.0,1.0,4920.0,119.0,0.0,50.0,2.0,1.0,True,20901
191,191,25.0,1.0,18.0,2.0,4200.0,51.0,2.0,32.0,2.0,1.0,False,11628
192,192,43.0,1.0,18.0,1.0,5400.0,51.0,0.0,40.0,2.0,1.0,False,19526
193,193,23.0,1.0,21.0,2.0,2905.0,1.0,2.0,48.0,1.0,1.0,False,26358
194,194,29.0,1.0,21.0,1.0,5360.0,51.0,0.0,40.0,2.0,1.0,False,20834
195,195,52.0,5.0,22.0,1.0,705.0,25.0,1.0,80.0,1.0,1.0,True,42504
196,196,54.0,1.0,17.0,1.0,6200.0,313.0,1.0,40.0,1.0,1.0,False,34937
197,197,71.0,6.0,21.0,2.0,3602.0,54.0,0.0,8.0,2.0,1.0,False,32362
198,198,31.0,1.0,21.0,2.0,710.0,451.0,2.0,40.0,2.0,2.0,False,32982
199,199,62.0,5.0,22.0,1.0,705.0,18.0,1.0,40.0,1.0,1.0,True,39840
200,200,22.0,1.0,17.0,2.0,9640.0,51.0,16.0,40.0,1.0,2.0,False,929
201,201,63.0,1.0,22.0,1.0,1021.0,51.0,0.0,40.0,1.0,1.0,True,19310
202,202,37.0,5.0,19.0,1.0,4760.0,51.0,0.0,40.0,2.0,2.0,False,22685
203,203,70.0,2.0,22.0,1.0,710.0,36.0,0.0,15.0,1.0,1.0,True,4117
204,204,52.0,1.0,18.0,1.0,3500.0,421.0,1.0,40.0,2.0,2.0,False,19113
205,205,60.0,1.0,21.0,1.0,2014.0,36.0,0.0,40.0,1.0,2.0,False,46066
206,206,49.0,1.0,22.0,1.0,1021.0,210.0,1.0,40.0,2.0,2.0,True,3686
207,207,49.0,1.0,22.0,1.0,1021.0,18.0,0.0,50.0,1.0,1.0,True,15905
208,208,57.0,1.0,19.0,2.0,5740.0,51.0,0.0,40.0,2.0,1.0,False,43247
209,209,58.0,6.0,21.0,1.0,4710.0,51.0,0.0,50.0,1.0,1.0,True,4033
210,210,19.0,1.0,16.0,2.0,4010.0,51.0,2.0,15.0,2.0,1.0,False,20656
211,211,34.0,1.0,20.0,1.0,3310.0,17.0,0.0,8.0,2.0,1.0,False,45397
212,212,25.0,1.0,16.0,2.0,1530.0,51.0,7.0,40.0,1.0,1.0,False,13196
213,213,59.0,4.0,18.0,1.0,5940.0,21.0,0.0,40.0,2.0,1.0,False,25515
214,214,58.0,2.0,21.0,1.0,3255.0,36.0,0.0,45.0,2.0,1.0,True,12671
215,215,57.0,3.0,16.0,1.0,2300.0,36.0,0.0,48.0,2.0,1.0,False,36816
216,216,54.0,2.0,16.0,2.0,410.0,55.0,0.0,40.0,2.0,1.0,True,15317
217,217,67.0,2.0,15.0,2.0,4230.0,51.0,0.0,40.0,1.0,2.0,True,12788
218,218,36.0,5.0,20.0,2.0,9040.0,55.0,12.0,30.0,2.0,1.0,False,35295
219,219,47.0,3.0,14.0,2.0,9620.0,51.0,16.0,16.0,1.0,2.0,False,1215
220,220,57.0,6.0,16.0,2.0,4920.0,51.0,0.0,40.0,2.0,1.0,False,10592
221,221,28.0,1.0,16.0,1.0,3401.0,51.0,0.0,60.0,2.0,1.0,False,18220
222,222,30.0,1.0,20.0,1.0,4720.0,51.0,9.0,14.0,2.0,1.0,False,27316
223,223,21.0,1.0,16.0,2.0,2300.0,51.0,12.0,40.0,2.0,1.0,False,26906
224,224,29.0,1.0,13.0,2.0,4020.0,44.0,15.0,35.0,1.0,1.0,False,30320
225,225,35.0,6.0,21.0,2.0,220.0,51.0,0.0,40.0,1.0,1.0,True,5102
226,226,54.0,1.0,16.0,1.0,9130.0,47.0,0.0,54.0,1.0,1.0,True,39346
227,227,37.0,1.0,21.0,2.0,4950.0,51.0,0.0,15.0,1.0,1.0,False,32392
228,228,18.0,1.0,19.0,2.0,4251.0,51.0,17.0,99.0,1.0,1.0,False,364
229,229,59.0,5.0,22.0,1.0,1220.0,33.0,0.0,40.0,1.0,1.0,True,38330
230,230,30.0,1.0,21.0,1.0,1021.0,28.0,1.0,50.0,1.0,1.0,True,43612
231,231,51.0,1.0,17.0,2.0,3500.0,51.0,5.0,40.0,2.0,2.0,False,26075
232,232,79.0,1.0,20.0,2.0,3603.0,45.0,0.0,32.0,2.0,2.0,False,40025
233,233,22.0,1.0,21.0,2.0,51.0,51.0,2.0,40.0,2.0,1.0,False,34425
234,234,44.0,1.0,16.0,1.0,4700.0,42.0,0.0,35.0,2.0,2.0,False,19641
235,235,36.0,1.0,24.0,1.0,3160.0,51.0,1.0,50.0,1.0,1.0,True,14007
236,236,44.0,3.0,22.0,1.0,2545.0,17.0,0.0,35.0,2.0,1.0,False,24866
237,237,42.0,1.0,20.0,2.0,8740.0,51.0,0.0,40.0,2.0,1.0,False,22484
238,238,60.0,1.0,16.0,1.0,7200.0,39.0,1.0,40.0,1.0,1.0,True,38178
239,239,23.0,1.0,17.0,2.0,4230.0,51.0,17.0,40.0,1.0,1.0,False,459
240,240,62.0,2.0,16.0,1.0,4230.0,310.0,0.0,12.0,1.0,2.0,False,43876
241,241,68.0,3.0,22.0,1.0,2310.0,51.0,0.0,10.0,1.0,1.0,True,2991
242,242,56.0,1.0,16.0,2.0,7700.0,51.0,2.0,40.0,1.0,2.0,False,11926
243,243,33.0,1.0,19.0,1.0,4840.0,11.0,1.0,40.0,1.0,2.0,False,38312
244,244,52.0,3.0,21.0,1.0,2310.0,11.0,1.0,40.0,2.0,1.0,False,5831
245,245,49.0,1.0,16.0,1.0,6260.0,51.0,1.0,40.0,1.0,1.0,True,10113
246,246,23.0,1.0,22.0,2.0,800.0,21.0,0.0,40.0,1.0,1.0,True,29129
247,247,36.0,1.0,21.0,1.0,2360.0,51.0,0.0,20.0,2.0,1.0,False,18146
248,248,20.0,5.0,19.0,2.0,6765.0,13.0,17.0,56.0,1.0,2.0,False,312
249,249,54.0,1.0,14.0,1.0,6515.0,51.0,0.0,40.0,1.0,1.0,True,42834
250,250,25.0,1.0,19.0,1.0,5240.0,47.0,0.0,40.0,1.0,1.0,False,25983
251,251,40.0,1.0,16.0,1.0,4055.0,440.0,1.0,56.0,2.0,2.0,False,24769
252,252,30.0,1.0,11.0,2.0,4720.0,51.0,0.0,40.0,2.0,2.0,False,25747
253,253,24.0,1.0,21.0,2.0,2810.0,51.0,0.0,40.0,2.0,1.0,False,24717
254,254,21.0,3.0,19.0,2.0,2205.0,51.0,2.0,25.0,2.0,2.0,False,43727
255,255,48.0,1.0,17.0,1.0,4700.0,51.0,0.0,45.0,1.0,1.0,True,11125
256,256,59.0,1.0,18.0,1.0,8225.0,36.0,0.0,50.0,1.0,1.0,True,33903
257,257,51.0,1.0,13.0,1.0,6260.0,314.0,1.0,50.0,2.0,1.0,False,19341
258,258,50.0,1.0,22.0,1.0,2205.0,51.0,1.0,55.0,1.0,1.0,True,26310
259,259,55.0,3.0,21.0,1.0,136.0,24.0,0.0,50.0,1.0,2.0,True,45301
260,260,41.0,2.0,16.0,1.0,4220.0,51.0,1.0,8.0,2.0,1.0,False,10416
261,261,56.0,6.0,22.0,1.0,2830.0,39.0,1.0,40.0,2.0,1.0,False,14795
262,262,20.0,1.0,16.0,2.0,4140.0,51.0,2.0,28.0,1.0,1.0,False,41706
263,263,61.0,1.0,21.0,1.0,440.0,210.0,1.0,40.0,2.0,2.0,True,21666
264,264,36.0,2.0,23.0,2.0,1650.0,449.0,13.0,40.0,2.0,1.0,False,41995
265,265,23.0,1.0,20.0,2.0,9130.0,51.0,2.0,36.0,1.0,2.0,False,14055
266,266,25.0,1.0,18.0,2.0,5400.0,51.0,13.0,40.0,2.0,1.0,False,23515
267,267,25.0,1.0,18.0,1.0,7905.0,51.0,1.0,40.0,1.0,1.0,True,3420
268,268,50.0,1.0,1.0,2.0,52.0,51.0,0.0,45.0,1.0,1.0,True,10820
269,269,33.0,4.0,22.0,1.0,3245.0,35.0,0.0,40.0,1.0,1.0,False,43491
270,270,40.0,1.0,10.0,2.0,6230.0,312.0,11.0,49.0,1.0,2.0,False,17617
271,271,27.0,1.0,21.0,2.0,520.0,6.0,12.0,40.0,2.0,2.0,False,33186
272,272,38.0,1.0,19.0,1.0,3630.0,11.0,1.0,30.0,2.0,2.0,False,7042
273,273,37.0,1.0,21.0,2.0,9005.0,26.0,12.0,40.0,1.0,1.0,True,20376
274,274,25.0,2.0,22.0,2.0,4110.0,51.0,12.0,25.0,2.0,1.0,False,5454
275,275,56.0,1.0,18.0,1.0,4840.0,11.0,1.0,60.0,1.0,1.0,True,29626
276,276,40.0,6.0,17.0,1.0,4055.0,436.0,1.0,35.0,2.0,2.0,False,39407
277,277,50.0,1.0,6.0,2.0,4230.0,312.0,0.0,40.0,2.0,1.0,False,7099
