,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
44,2766,54.0,1.0,19.0,2.0,4700.0,49.0,13.0,53.0,2.0,1.0,True
45,2767,45.0,1.0,16.0,2.0,4030.0,49.0,0.0,30.0,2.0,1.0,False
46,2768,47.0,1.0,21.0,2.0,2320.0,49.0,0.0,40.0,2.0,1.0,True
47,2769,19.0,3.0,18.0,2.0,3960.0,49.0,17.0,40.0,2.0,1.0,False
48,2770,38.0,1.0,21.0,2.0,5310.0,8.0,0.0,40.0,2.0,1.0,False
49,2771,18.0,1.0,18.0,2.0,3603.0,49.0,2.0,10.0,2.0,1.0,False
50,2772,19.0,1.0,18.0,2.0,4760.0,6.0,17.0,20.0,2.0,1.0,False
51,2773,58.0,1.0,19.0,1.0,4700.0,49.0,0.0,45.0,1.0,2.0,True
52,2774,25.0,1.0,22.0,1.0,2850.0,27.0,0.0,40.0,2.0,1.0,False
53,2775,39.0,1.0,19.0,2.0,2360.0,39.0,0.0,10.0,2.0,2.0,False
54,2776,21.0,2.0,19.0,2.0,3500.0,49.0,12.0,20.0,2.0,1.0,False
55,2777,29.0,2.0,19.0,1.0,9130.0,49.0,1.0,39.0,1.0,1.0,False
56,2778,21.0,1.0,18.0,2.0,5240.0,49.0,2.0,30.0,2.0,1.0,False
57,2779,33.0,6.0,18.0,1.0,4525.0,49.0,1.0,50.0,2.0,1.0,False
58,2780,45.0,3.0,22.0,1.0,3720.0,49.0,0.0,56.0,1.0,1.0,True
59,2781,48.0,1.0,16.0,1.0,7000.0,6.0,1.0,50.0,1.0,1.0,False
60,2782,49.0,1.0,19.0,2.0,4850.0,49.0,0.0,27.0,2.0,1.0,False
61,2783,34.0,1.0,21.0,1.0,440.0,49.0,1.0,50.0,2.0,1.0,False
62,2784,67.0,3.0,16.0,1.0,2545.0,49.0,1.0,18.0,2.0,1.0,False
63,2785,22.0,1.0,19.0,2.0,9610.0,49.0,2.0,40.0,1.0,1.0,False
64,2786,57.0,5.0,20.0,1.0,8320.0,16.0,0.0,50.0,1.0,1.0,True
65,2787,35.0,1.0,21.0,1.0,5840.0,49.0,1.0,8.0,2.0,1.0,False
66,2788,18.0,1.0,14.0,2.0,4110.0,49.0,13.0,6.0,2.0,1.0,False
67,2789,36.0,1.0,19.0,1.0,750.0,139.0,0.0,40.0,2.0,1.0,False
68,2790,17.0,1.0,14.0,2.0,9620.0,49.0,4.0,20.0,2.0,1.0,False
69,2791,44.0,1.0,21.0,1.0,800.0,56.0,1.0,40.0,2.0,1.0,True
70,2792,42.0,4.0,16.0,1.0,4220.0,49.0,3.0,40.0,2.0,1.0,False
71,2793,60.0,1.0,16.0,1.0,8030.0,247.0,0.0,42.0,1.0,2.0,True
72,2794,47.0,1.0,19.0,1.0,5240.0,6.0,1.0,40.0,2.0,1.0,False
73,2795,35.0,6.0,21.0,1.0,6200.0,49.0,1.0,40.0,1.0,1.0,True
74,2796,24.0,1.0,21.0,1.0,4920.0,4.0,0.0,35.0,1.0,1.0,False
75,2797,60.0,1.0,21.0,2.0,3602.0,515.0,0.0,30.0,2.0,1.0,False
76,2798,21.0,1.0,16.0,2.0,4965.0,370.0,2.0,30.0,1.0,2.0,False
77,2799,25.0,1.0,21.0,1.0,4700.0,49.0,0.0,48.0,2.0,1.0,False
78,2800,48.0,1.0,20.0,1.0,2640.0,41.0,1.0,40.0,1.0,1.0,False
79,2801,35.0,1.0,20.0,1.0,6355.0,6.0,9.0,70.0,1.0,1.0,False
80,2802,28.0,1.0,21.0,1.0,5120.0,49.0,0.0,40.0,1.0,1.0,False
81,2803,43.0,1.0,21.0,2.0,120.0,13.0,0.0,40.0,1.0,1.0,True
82,2804,41.0,1.0,21.0,1.0,2170.0,49.0,0.0,43.0,1.0,1.0,True
83,2805,50.0,1.0,13.0,2.0,9130.0,49.0,0.0,60.0,1.0,1.0,True
84,2806,34.0,1.0,16.0,1.0,4010.0,49.0,1.0,45.0,2.0,1.0,False
85,2807,31.0,1.0,16.0,2.0,6600.0,49.0,0.0,45.0,1.0,1.0,True
86,2808,42.0,3.0,20.0,2.0,9300.0,49.0,2.0,40.0,1.0,1.0,False
87,2809,56.0,1.0,21.0,1.0,5400.0,1.0,0.0,30.0,2.0,1.0,False
88,2810,48.0,1.0,9.0,2.0,9640.0,303.0,0.0,45.0,2.0,2.0,False
89,2811,51.0,1.0,19.0,2.0,9130.0,32.0,10.0,60.0,1.0,1.0,True
90,2812,41.0,7.0,16.0,1.0,800.0,6.0,0.0,30.0,2.0,2.0,False
91,2813,26.0,3.0,16.0,2.0,4600.0,49.0,2.0,40.0,2.0,1.0,False
92,2814,20.0,1.0,16.0,2.0,9620.0,49.0,7.0,38.0,1.0,1.0,False
93,2815,21.0,1.0,19.0,2.0,4655.0,49.0,17.0,10.0,2.0,1.0,False
94,2816,43.0,3.0,21.0,1.0,2310.0,22.0,1.0,50.0,2.0,1.0,False
95,2817,28.0,1.0,20.0,1.0,800.0,49.0,0.0,40.0,1.0,1.0,False
96,2818,44.0,5.0,18.0,1.0,5420.0,42.0,1.0,40.0,1.0,1.0,False
97,2819,58.0,1.0,18.0,1.0,4720.0,49.0,1.0,40.0,2.0,1.0,False
98,2820,50.0,2.0,20.0,1.0,2545.0,49.0,1.0,29.0,2.0,1.0,False
99,2821,66.0,5.0,21.0,2.0,160.0,36.0,0.0,20.0,1.0,1.0,True
100,2822,22.0,2.0,19.0,2.0,2545.0,34.0,2.0,6.0,2.0,1.0,False
101,2823,18.0,5.0,16.0,2.0,4220.0,49.0,12.0,20.0,1.0,1.0,False
102,2824,22.0,1.0,18.0,1.0,4010.0,40.0,0.0,45.0,1.0,1.0,False
103,2825,32.0,1.0,23.0,2.0,1910.0,6.0,0.0,99.0,1.0,2.0,True
104,2826,38.0,1.0,19.0,1.0,150.0,49.0,0.0,55.0,1.0,1.0,True
105,2827,27.0,1.0,19.0,2.0,6800.0,32.0,17.0,18.0,1.0,1.0,False
106,2828,44.0,7.0,16.0,1.0,4810.0,38.0,1.0,40.0,2.0,1.0,True
107,2829,36.0,6.0,21.0,1.0,2722.0,49.0,1.0,80.0,1.0,1.0,False
108,2830,36.0,6.0,16.0,1.0,9130.0,49.0,9.0,60.0,1.0,1.0,False
109,2831,33.0,1.0,16.0,1.0,9142.0,527.0,1.0,45.0,1.0,2.0,False
110,2832,51.0,1.0,19.0,1.0,4700.0,49.0,0.0,45.0,1.0,1.0,True
111,2833,18.0,1.0,14.0,2.0,4110.0,49.0,2.0,22.0,1.0,1.0,False
112,2834,77.0,1.0,18.0,2.0,7420.0,6.0,0.0,24.0,1.0,1.0,False
113,2835,40.0,6.0,19.0,1.0,5740.0,49.0,1.0,5.0,2.0,1.0,False
114,2836,64.0,4.0,21.0,2.0,5740.0,40.0,0.0,40.0,2.0,1.0,True
115,2837,21.0,1.0,16.0,1.0,310.0,49.0,1.0,40.0,1.0,1.0,False
116,2838,55.0,1.0,19.0,1.0,8740.0,6.0,10.0,40.0,2.0,1.0,False
117,2839,46.0,3.0,21.0,1.0,3870.0,49.0,0.0,50.0,1.0,1.0,True
118,2840,50.0,1.0,21.0,1.0,800.0,49.0,0.0,46.0,1.0,1.0,True
119,2841,27.0,2.0,22.0,1.0,800.0,16.0,0.0,40.0,1.0,1.0,True
120,2842,46.0,1.0,16.0,2.0,5120.0,4.0,13.0,40.0,2.0,1.0,False
121,2843,33.0,1.0,22.0,1.0,705.0,210.0,0.0,45.0,1.0,2.0,True
122,2844,32.0,1.0,20.0,2.0,7130.0,49.0,2.0,24.0,1.0,1.0,False
123,2845,58.0,1.0,17.0,1.0,4720.0,55.0,1.0,40.0,1.0,1.0,False
124,2846,28.0,1.0,20.0,1.0,5240.0,49.0,1.0,20.0,2.0,1.0,False
125,2847,67.0,1.0,20.0,2.0,700.0,49.0,0.0,40.0,1.0,1.0,True
126,2848,34.0,1.0,21.0,1.0,4840.0,49.0,0.0,45.0,1.0,1.0,True
127,2849,31.0,1.0,21.0,1.0,440.0,8.0,1.0,60.0,1.0,1.0,True
128,2850,64.0,4.0,22.0,1.0,2205.0,39.0,0.0,56.0,1.0,1.0,True
129,2851,41.0,1.0,21.0,1.0,10.0,49.0,0.0,50.0,1.0,1.0,True
130,2852,61.0,1.0,19.0,1.0,3500.0,48.0,0.0,30.0,2.0,1.0,False
131,2853,67.0,2.0,16.0,1.0,5730.0,49.0,1.0,40.0,2.0,1.0,True
132,2854,18.0,1.0,14.0,2.0,4030.0,49.0,2.0,25.0,2.0,1.0,False
133,2855,24.0,1.0,19.0,1.0,800.0,6.0,1.0,32.0,1.0,1.0,False
134,2856,45.0,3.0,21.0,1.0,4220.0,49.0,1.0,50.0,1.0,1.0,False
135,2857,57.0,1.0,1.0,1.0,8990.0,303.0,8.0,40.0,2.0,2.0,True
136,2858,54.0,6.0,18.0,2.0,8555.0,49.0,0.0,40.0,1.0,1.0,False
137,2859,53.0,1.0,16.0,1.0,4521.0,247.0,1.0,40.0,2.0,2.0,True
138,2860,55.0,4.0,21.0,1.0,1105.0,53.0,1.0,45.0,1.0,1.0,True
139,2861,42.0,1.0,20.0,1.0,7700.0,49.0,1.0,60.0,1.0,1.0,True
140,2862,58.0,7.0,19.0,1.0,7315.0,49.0,0.0,50.0,1.0,1.0,False
141,2863,42.0,2.0,21.0,1.0,350.0,16.0,0.0,40.0,1.0,1.0,True
142,2864,61.0,1.0,16.0,1.0,52.0,49.0,1.0,40.0,1.0,1.0,True
143,2865,45.0,1.0,19.0,2.0,8140.0,127.0,16.0,50.0,1.0,1.0,True
144,2866,58.0,1.0,21.0,2.0,5740.0,49.0,0.0,15.0,2.0,1.0,False
145,2867,60.0,1.0,20.0,1.0,9645.0,49.0,1.0,20.0,2.0,1.0,False
146,2868,70.0,2.0,16.0,1.0,3602.0,49.0,1.0,12.0,2.0,1.0,False
147,2869,35.0,7.0,22.0,1.0,3258.0,49.0,1.0,25.0,2.0,1.0,False
148,2870,32.0,2.0,21.0,2.0,3255.0,49.0,0.0,36.0,2.0,1.0,False
149,2871,60.0,2.0,21.0,2.0,3255.0,28.0,0.0,47.0,2.0,1.0,True
150,2872,64.0,5.0,21.0,1.0,1360.0,31.0,0.0,45.0,1.0,1.0,True
151,2873,37.0,1.0,22.0,1.0,440.0,49.0,0.0,45.0,1.0,1.0,True
152,2874,40.0,3.0,21.0,1.0,2435.0,6.0,1.0,40.0,2.0,1.0,False
153,2875,59.0,4.0,20.0,1.0,5860.0,31.0,1.0,40.0,2.0,1.0,False
154,2876,62.0,4.0,21.0,2.0,2310.0,49.0,0.0,35.0,1.0,1.0,False
155,2877,22.0,1.0,17.0,1.0,4020.0,303.0,17.0,45.0,1.0,2.0,False
156,2878,42.0,1.0,19.0,1.0,4920.0,49.0,1.0,20.0,2.0,1.0,True
157,2879,44.0,3.0,18.0,1.0,2545.0,49.0,1.0,25.0,2.0,1.0,False
158,2880,34.0,1.0,20.0,2.0,440.0,44.0,0.0,45.0,2.0,1.0,True
159,2881,37.0,1.0,19.0,1.0,8140.0,49.0,0.0,30.0,1.0,1.0,False
160,2882,25.0,1.0,21.0,1.0,2360.0,49.0,1.0,40.0,1.0,1.0,False
161,2883,20.0,1.0,15.0,2.0,5240.0,49.0,2.0,10.0,2.0,1.0,False
162,2884,28.0,1.0,19.0,2.0,5240.0,49.0,0.0,40.0,2.0,1.0,False
163,2885,68.0,7.0,22.0,1.0,440.0,6.0,0.0,50.0,1.0,1.0,True
164,2886,54.0,1.0,22.0,1.0,2640.0,207.0,0.0,40.0,1.0,2.0,True
165,2887,28.0,5.0,19.0,2.0,7140.0,49.0,0.0,40.0,1.0,1.0,True
166,2888,46.0,1.0,24.0,1.0,3050.0,212.0,1.0,40.0,2.0,1.0,True
167,2889,74.0,3.0,19.0,1.0,3940.0,16.0,1.0,10.0,1.0,1.0,False
168,2890,21.0,1.0,1.0,1.0,4030.0,30.0,1.0,40.0,2.0,1.0,False
169,2891,60.0,6.0,22.0,1.0,2600.0,42.0,1.0,30.0,2.0,1.0,False
170,2892,18.0,1.0,14.0,2.0,7750.0,49.0,2.0,2.0,2.0,1.0,False
171,2893,59.0,2.0,18.0,1.0,3602.0,49.0,0.0,40.0,2.0,1.0,False
172,2894,43.0,4.0,20.0,1.0,5860.0,49.0,1.0,40.0,2.0,1.0,False
173,2895,56.0,2.0,16.0,1.0,8300.0,49.0,10.0,40.0,1.0,1.0,False
174,2896,71.0,1.0,21.0,1.0,800.0,8.0,1.0,40.0,1.0,1.0,True
175,2897,22.0,1.0,17.0,2.0,7840.0,6.0,5.0,36.0,2.0,1.0,False
176,2898,20.0,1.0,19.0,2.0,5160.0,364.0,2.0,40.0,1.0,2.0,False
177,2899,38.0,2.0,9.0,1.0,6410.0,303.0,15.0,40.0,2.0,2.0,False
178,2900,47.0,1.0,22.0,1.0,800.0,49.0,0.0,6.0,2.0,1.0,False
179,2901,41.0,1.0,21.0,1.0,140.0,49.0,1.0,40.0,1.0,1.0,True
180,2902,38.0,2.0,16.0,1.0,3645.0,49.0,0.0,30.0,2.0,1.0,False
181,2903,57.0,2.0,21.0,1.0,230.0,35.0,0.0,45.0,1.0,1.0,True
182,2904,52.0,4.0,18.0,1.0,6355.0,49.0,1.0,40.0,1.0,1.0,True
183,2905,22.0,1.0,17.0,2.0,5100.0,49.0,2.0,40.0,2.0,2.0,False
184,2906,37.0,1.0,16.0,2.0,7840.0,49.0,0.0,40.0,2.0,1.0,False
185,2907,68.0,7.0,21.0,1.0,205.0,49.0,0.0,40.0,1.0,1.0,False
186,2908,65.0,1.0,22.0,1.0,1305.0,49.0,1.0,40.0,1.0,1.0,True
187,2909,19.0,1.0,17.0,2.0,9600.0,49.0,7.0,40.0,1.0,1.0,False
188,2910,32.0,2.0,21.0,1.0,630.0,42.0,0.0,45.0,1.0,1.0,True
189,2911,27.0,1.0,19.0,1.0,9410.0,48.0,1.0,50.0,1.0,1.0,True
190,2912,20.0,1.0,19.0,2.0,136.0,49.0,2.0,40.0,2.0,1.0,False
191,2913,45.0,1.0,21.0,1.0,565.0,16.0,1.0,45.0,1.0,1.0,True
192,2914,26.0,1.0,19.0,2.0,8710.0,49.0,0.0,40.0,1.0,1.0,False
193,2915,62.0,1.0,19.0,1.0,4800.0,49.0,0.0,40.0,1.0,1.0,True
194,2916,25.0,1.0,21.0,1.0,5240.0,49.0,9.0,40.0,1.0,1.0,False
195,2917,56.0,1.0,21.0,1.0,5240.0,36.0,0.0,40.0,2.0,1.0,False
196,2918,37.0,1.0,19.0,2.0,9005.0,49.0,13.0,40.0,2.0,1.0,True
197,2919,28.0,6.0,16.0,2.0,9130.0,27.0,12.0,40.0,1.0,1.0,False
198,2920,66.0,1.0,19.0,1.0,6800.0,41.0,0.0,10.0,1.0,1.0,True
199,2921,21.0,1.0,7.0,2.0,4020.0,49.0,16.0,84.0,1.0,1.0,False
200,2922,56.0,1.0,16.0,1.0,1021.0,6.0,0.0,45.0,1.0,2.0,True
201,2923,43.0,1.0,21.0,1.0,4920.0,49.0,0.0,45.0,2.0,1.0,True
202,2924,79.0,6.0,19.0,1.0,4920.0,49.0,0.0,40.0,1.0,1.0,False
203,2925,26.0,1.0,18.0,2.0,3603.0,49.0,13.0,40.0,2.0,1.0,False
204,2926,28.0,1.0,17.0,1.0,5240.0,49.0,1.0,40.0,2.0,1.0,False
205,2927,30.0,1.0,19.0,2.0,5240.0,6.0,0.0,40.0,2.0,1.0,False
206,2928,38.0,1.0,21.0,1.0,4700.0,49.0,0.0,45.0,1.0,1.0,True
207,2929,23.0,1.0,18.0,1.0,7340.0,16.0,0.0,40.0,1.0,1.0,False
208,2930,19.0,1.0,16.0,2.0,4110.0,217.0,13.0,38.0,2.0,2.0,False
209,2931,43.0,1.0,20.0,1.0,120.0,49.0,0.0,42.0,1.0,1.0,True
210,2932,43.0,1.0,16.0,1.0,7000.0,49.0,0.0,40.0,1.0,1.0,True
211,2933,18.0,1.0,14.0,2.0,2360.0,49.0,2.0,4.0,2.0,1.0,False
212,2934,61.0,1.0,16.0,1.0,9645.0,18.0,1.0,40.0,2.0,1.0,False
213,2935,42.0,2.0,19.0,1.0,5740.0,49.0,1.0,40.0,2.0,1.0,False
214,2936,50.0,1.0,21.0,1.0,1050.0,49.0,0.0,40.0,1.0,1.0,False
215,2937,31.0,1.0,19.0,1.0,5240.0,49.0,1.0,40.0,2.0,1.0,False
216,2938,49.0,1.0,20.0,1.0,440.0,128.0,0.0,60.0,1.0,1.0,True
217,2939,58.0,1.0,19.0,1.0,1050.0,49.0,0.0,40.0,1.0,1.0,True
218,2940,35.0,1.0,17.0,1.0,9620.0,49.0,12.0,40.0,1.0,2.0,False
219,2941,41.0,1.0,12.0,1.0,6410.0,303.0,0.0,40.0,1.0,1.0,False
220,2942,33.0,1.0,22.0,1.0,1240.0,49.0,1.0,50.0,1.0,1.0,True
221,2943,25.0,2.0,21.0,1.0,2025.0,48.0,0.0,36.0,2.0,1.0,False
222,2944,45.0,1.0,19.0,1.0,5740.0,22.0,1.0,40.0,2.0,2.0,False
223,2945,50.0,3.0,19.0,1.0,20.0,6.0,0.0,40.0,1.0,1.0,True
224,2946,41.0,1.0,17.0,2.0,4700.0,49.0,2.0,40.0,1.0,1.0,True
225,2947,55.0,4.0,16.0,1.0,9122.0,6.0,1.0,40.0,1.0,2.0,False
226,2948,54.0,1.0,21.0,1.0,2310.0,49.0,1.0,20.0,2.0,1.0,False
227,2949,53.0,1.0,18.0,1.0,530.0,49.0,0.0,60.0,1.0,1.0,False
228,2950,21.0,1.0,20.0,2.0,5610.0,49.0,2.0,30.0,2.0,1.0,False
229,2951,55.0,7.0,16.0,2.0,7430.0,49.0,0.0,46.0,1.0,1.0,False
230,2952,54.0,5.0,21.0,2.0,1530.0,27.0,0.0,50.0,1.0,1.0,True
231,2953,35.0,1.0,19.0,1.0,1022.0,49.0,9.0,40.0,1.0,1.0,False
232,2954,49.0,1.0,22.0,1.0,910.0,49.0,1.0,40.0,1.0,1.0,False
233,2955,37.0,1.0,17.0,2.0,9620.0,49.0,2.0,20.0,1.0,1.0,False
234,2956,59.0,1.0,16.0,2.0,6260.0,48.0,0.0,40.0,2.0,1.0,True
235,2957,46.0,1.0,16.0,1.0,3421.0,6.0,1.0,40.0,2.0,1.0,False
236,2958,36.0,1.0,21.0,2.0,110.0,49.0,0.0,45.0,2.0,1.0,True
237,2959,21.0,1.0,16.0,2.0,5521.0,49.0,15.0,35.0,1.0,1.0,False
238,2960,21.0,1.0,16.0,2.0,5400.0,215.0,13.0,60.0,2.0,2.0,False
239,2961,60.0,3.0,16.0,1.0,6660.0,49.0,1.0,45.0,1.0,1.0,True
240,2962,41.0,1.0,16.0,2.0,5540.0,49.0,2.0,40.0,2.0,1.0,False
241,2963,27.0,1.0,19.0,1.0,8225.0,49.0,0.0,50.0,1.0,1.0,False
242,2964,48.0,1.0,20.0,1.0,5240.0,49.0,1.0,40.0,2.0,1.0,False
243,2965,35.0,2.0,21.0,1.0,350.0,49.0,1.0,45.0,1.0,1.0,True
244,2966,29.0,1.0,21.0,1.0,1010.0,6.0,1.0,30.0,1.0,1.0,True
245,2967,47.0,4.0,22.0,1.0,3230.0,49.0,0.0,40.0,2.0,1.0,True
246,2968,21.0,1.0,19.0,2.0,2545.0,53.0,17.0,25.0,2.0,1.0,False
247,2969,41.0,4.0,24.0,1.0,2205.0,19.0,0.0,40.0,2.0,1.0,True
248,2970,48.0,2.0,23.0,1.0,3090.0,9.0,1.0,50.0,1.0,1.0,True
249,2971,55.0,1.0,21.0,2.0,4720.0,30.0,0.0,34.0,2.0,1.0,False
250,2972,41.0,1.0,21.0,1.0,350.0,49.0,1.0,60.0,1.0,1.0,True
251,2973,27.0,1.0,19.0,1.0,4700.0,49.0,1.0,55.0,1.0,1.0,True
252,2974,67.0,1.0,17.0,1.0,5110.0,49.0,1.0,15.0,2.0,1.0,False
253,2975,20.0,1.0,19.0,2.0,3960.0,49.0,17.0,20.0,2.0,1.0,False
254,2976,20.0,1.0,19.0,2.0,5240.0,12.0,17.0,40.0,1.0,1.0,False
255,2977,48.0,1.0,18.0,1.0,5240.0,49.0,0.0,40.0,2.0,1.0,False
256,2978,41.0,5.0,16.0,1.0,5740.0,49.0,1.0,40.0,2.0,1.0,True
257,2979,55.0,7.0,20.0,1.0,440.0,16.0,0.0,45.0,2.0,1.0,True
258,2980,72.0,7.0,21.0,2.0,440.0,49.0,0.0,30.0,2.0,1.0,False
259,2981,17.0,1.0,13.0,2.0,9640.0,49.0,2.0,5.0,2.0,1.0,False
260,2982,63.0,4.0,19.0,1.0,8740.0,49.0,0.0,20.0,2.0,1.0,False
261,2983,35.0,1.0,23.0,1.0,3090.0,42.0,1.0,50.0,1.0,1.0,True
262,2984,36.0,1.0,16.0,2.0,8710.0,4.0,0.0,40.0,1.0,1.0,False
263,2985,36.0,1.0,16.0,2.0,3603.0,49.0,15.0,20.0,2.0,1.0,False
264,2986,61.0,1.0,21.0,1.0,1360.0,49.0,1.0,40.0,1.0,1.0,True
265,2987,23.0,2.0,19.0,1.0,4220.0,49.0,0.0,20.0,1.0,1.0,False
266,2988,38.0,1.0,19.0,2.0,650.0,49.0,4.0,40.0,1.0,1.0,False
267,2989,26.0,1.0,19.0,2.0,2600.0,4.0,17.0,20.0,1.0,2.0,False
268,2990,19.0,1.0,19.0,2.0,4110.0,6.0,17.0,18.0,2.0,1.0,False
269,2991,36.0,1.0,11.0,2.0,6050.0,49.0,15.0,40.0,2.0,1.0,False
270,2992,41.0,1.0,19.0,1.0,5740.0,8.0,0.0,30.0,2.0,1.0,True
271,2993,67.0,7.0,23.0,1.0,2100.0,49.0,1.0,35.0,1.0,1.0,True
272,2994,31.0,1.0,19.0,1.0,7200.0,49.0,1.0,40.0,1.0,1.0,False
273,2995,18.0,1.0,16.0,2.0,5240.0,49.0,2.0,15.0,1.0,1.0,False
274,2996,26.0,1.0,21.0,1.0,5240.0,303.0,1.0,40.0,2.0,1.0,False
275,2997,26.0,1.0,18.0,2.0,4760.0,49.0,2.0,10.0,2.0,1.0,False
276,2998,44.0,5.0,18.0,1.0,710.0,25.0,0.0,40.0,1.0,1.0,True
277,2999,19.0,1.0,16.0,2.0,7750.0,49.0,2.0,36.0,1.0,1.0,False
278,3000,20.0,1.0,18.0,2.0,4760.0,49.0,2.0,30.0,1.0,2.0,False
279,3001,32.0,1.0,19.0,1.0,4700.0,49.0,0.0,40.0,1.0,1.0,True
280,3002,40.0,1.0,16.0,1.0,120.0,49.0,0.0,60.0,1.0,1.0,True
281,3003,43.0,1.0,20.0,1.0,6355.0,5.0,1.0,40.0,1.0,2.0,False
282,3004,49.0,1.0,16.0,2.0,6260.0,49.0,8.0,40.0,1.0,1.0,False
283,3005,34.0,6.0,19.0,1.0,2634.0,26.0,1.0,60.0,2.0,1.0,False
284,3006,65.0,1.0,16.0,1.0,9130.0,49.0,0.0,40.0,1.0,1.0,True
285,3007,42.0,1.0,19.0,1.0,5740.0,49.0,1.0,10.0,2.0,1.0,False
286,3008,45.0,1.0,16.0,2.0,5510.0,223.0,0.0,40.0,1.0,2.0,True
287,3009,49.0,1.0,18.0,1.0,340.0,49.0,1.0,50.0,2.0,1.0,False
288,3010,38.0,1.0,18.0,1.0,6410.0,110.0,0.0,36.0,1.0,1.0,False
289,3011,44.0,1.0,16.0,2.0,5240.0,49.0,0.0,50.0,2.0,1.0,True
