,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
42,1493,85.0,5.0,16.0,1.0,3750.0,35.0,1.0,40.0,1.0,1.0,False
43,1494,51.0,1.0,20.0,1.0,220.0,6.0,1.0,40.0,1.0,1.0,True
44,1495,55.0,1.0,15.0,1.0,4521.0,247.0,0.0,40.0,1.0,2.0,False
45,1496,51.0,5.0,22.0,2.0,800.0,26.0,0.0,55.0,2.0,1.0,True
46,1497,34.0,1.0,22.0,1.0,1610.0,35.0,0.0,40.0,1.0,1.0,False
47,1498,40.0,1.0,21.0,2.0,8990.0,55.0,0.0,15.0,2.0,1.0,False
48,1499,35.0,1.0,19.0,1.0,4200.0,35.0,0.0,40.0,1.0,1.0,False
49,1500,40.0,1.0,21.0,1.0,5240.0,5.0,1.0,40.0,1.0,1.0,False
50,1501,61.0,6.0,18.0,1.0,205.0,35.0,0.0,60.0,1.0,1.0,False
51,1502,68.0,7.0,24.0,1.0,3010.0,18.0,1.0,40.0,1.0,1.0,True
52,1503,44.0,2.0,21.0,1.0,3603.0,233.0,1.0,36.0,2.0,2.0,False
53,1504,59.0,1.0,21.0,2.0,800.0,35.0,0.0,50.0,2.0,1.0,True
54,1505,56.0,1.0,16.0,1.0,6200.0,35.0,1.0,50.0,1.0,1.0,True
55,1506,30.0,1.0,20.0,2.0,3602.0,35.0,0.0,40.0,2.0,1.0,False
56,1507,37.0,1.0,14.0,2.0,3930.0,35.0,13.0,56.0,1.0,2.0,False
57,1508,43.0,4.0,22.0,1.0,2310.0,35.0,1.0,35.0,2.0,1.0,True
58,1509,55.0,4.0,21.0,2.0,3255.0,20.0,0.0,40.0,2.0,1.0,True
59,1510,31.0,1.0,22.0,2.0,1320.0,36.0,0.0,55.0,1.0,1.0,True
60,1511,23.0,1.0,16.0,1.0,4030.0,35.0,0.0,30.0,1.0,1.0,False
61,1512,29.0,3.0,19.0,1.0,4140.0,35.0,0.0,30.0,1.0,2.0,False
62,1513,29.0,1.0,20.0,1.0,9130.0,35.0,1.0,50.0,1.0,2.0,False
63,1514,35.0,1.0,16.0,2.0,4150.0,8.0,0.0,25.0,2.0,1.0,False
64,1515,51.0,5.0,16.0,1.0,1006.0,35.0,1.0,40.0,2.0,1.0,True
65,1516,71.0,3.0,22.0,2.0,3255.0,6.0,0.0,35.0,2.0,1.0,True
66,1517,46.0,2.0,22.0,2.0,3255.0,35.0,0.0,30.0,2.0,1.0,True
67,1518,77.0,6.0,19.0,1.0,205.0,48.0,0.0,60.0,1.0,1.0,False
68,1519,48.0,4.0,21.0,1.0,1530.0,313.0,0.0,50.0,1.0,1.0,True
69,1520,39.0,6.0,21.0,1.0,2861.0,35.0,0.0,25.0,1.0,1.0,False
70,1521,43.0,6.0,20.0,2.0,410.0,35.0,13.0,40.0,1.0,1.0,False
71,1522,66.0,4.0,20.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False
72,1523,29.0,3.0,19.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,False
73,1524,51.0,1.0,17.0,1.0,3645.0,35.0,0.0,20.0,2.0,1.0,False
74,1525,25.0,1.0,16.0,2.0,4750.0,303.0,2.0,40.0,1.0,2.0,False
75,1526,87.0,1.0,21.0,1.0,1760.0,6.0,0.0,50.0,1.0,1.0,True
76,1527,50.0,3.0,16.0,2.0,3802.0,4.0,10.0,40.0,1.0,1.0,False
77,1528,68.0,1.0,19.0,2.0,4700.0,17.0,0.0,50.0,2.0,1.0,True
78,1529,42.0,1.0,20.0,1.0,1021.0,35.0,1.0,40.0,1.0,1.0,True
79,1530,17.0,1.0,13.0,2.0,6825.0,48.0,4.0,25.0,1.0,1.0,False
80,1531,43.0,1.0,16.0,1.0,4740.0,303.0,1.0,40.0,1.0,2.0,False
81,1532,32.0,1.0,21.0,2.0,3255.0,48.0,0.0,40.0,2.0,2.0,True
82,1533,43.0,1.0,21.0,1.0,530.0,26.0,1.0,40.0,2.0,1.0,False
83,1534,51.0,1.0,18.0,1.0,2300.0,4.0,0.0,30.0,2.0,2.0,False
84,1535,38.0,1.0,21.0,1.0,3255.0,35.0,0.0,40.0,2.0,1.0,False
85,1536,41.0,1.0,21.0,1.0,51.0,35.0,1.0,40.0,1.0,1.0,True
86,1537,23.0,5.0,19.0,2.0,9830.0,6.0,17.0,50.0,1.0,2.0,False
87,1538,41.0,4.0,22.0,1.0,2310.0,35.0,1.0,35.0,2.0,1.0,True
88,1539,38.0,1.0,16.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False
89,1540,26.0,4.0,21.0,2.0,5260.0,35.0,13.0,20.0,1.0,1.0,False
90,1541,59.0,1.0,20.0,1.0,7140.0,55.0,1.0,40.0,1.0,1.0,True
91,1542,70.0,2.0,22.0,1.0,2014.0,17.0,0.0,40.0,1.0,1.0,True
92,1543,48.0,6.0,15.0,2.0,6260.0,35.0,5.0,30.0,1.0,2.0,False
93,1544,62.0,1.0,16.0,2.0,4110.0,35.0,0.0,8.0,2.0,1.0,False
94,1545,66.0,6.0,19.0,1.0,4251.0,48.0,1.0,50.0,1.0,1.0,True
95,1546,49.0,4.0,22.0,2.0,2006.0,362.0,0.0,40.0,2.0,1.0,False
96,1547,50.0,1.0,14.0,1.0,3603.0,35.0,0.0,40.0,2.0,2.0,False
97,1548,22.0,1.0,19.0,1.0,5860.0,37.0,0.0,29.0,2.0,1.0,False
98,1549,64.0,1.0,20.0,2.0,7330.0,4.0,0.0,40.0,1.0,2.0,True
99,1550,25.0,1.0,16.0,2.0,4220.0,35.0,0.0,40.0,1.0,1.0,False
100,1551,69.0,2.0,18.0,1.0,630.0,35.0,0.0,40.0,1.0,2.0,False
101,1552,59.0,7.0,20.0,1.0,220.0,11.0,1.0,40.0,1.0,1.0,True
102,1553,60.0,4.0,22.0,1.0,8740.0,27.0,1.0,40.0,2.0,1.0,True
103,1554,35.0,3.0,20.0,1.0,1050.0,35.0,0.0,40.0,1.0,1.0,False
104,1555,41.0,1.0,21.0,2.0,1640.0,35.0,12.0,40.0,1.0,1.0,False
105,1556,47.0,1.0,16.0,1.0,4020.0,303.0,0.0,30.0,2.0,1.0,False
106,1557,55.0,1.0,18.0,2.0,2633.0,40.0,13.0,32.0,1.0,1.0,False
107,1558,94.0,7.0,24.0,1.0,440.0,26.0,0.0,40.0,1.0,1.0,True
108,1559,31.0,1.0,22.0,1.0,2310.0,8.0,0.0,25.0,2.0,1.0,False
109,1560,49.0,1.0,18.0,2.0,9620.0,35.0,0.0,60.0,1.0,1.0,True
110,1561,55.0,5.0,19.0,1.0,8320.0,126.0,1.0,40.0,2.0,1.0,False
111,1562,57.0,3.0,22.0,1.0,2002.0,48.0,1.0,40.0,2.0,1.0,True
112,1563,23.0,1.0,20.0,2.0,4965.0,35.0,13.0,40.0,1.0,1.0,False
113,1564,18.0,1.0,14.0,2.0,9645.0,6.0,2.0,20.0,1.0,1.0,False
114,1565,67.0,1.0,20.0,2.0,3930.0,51.0,0.0,42.0,1.0,1.0,True
115,1566,46.0,1.0,13.0,2.0,3601.0,35.0,0.0,40.0,2.0,2.0,False
116,1567,46.0,1.0,12.0,1.0,7840.0,303.0,1.0,45.0,1.0,1.0,False
117,1568,18.0,1.0,18.0,2.0,5240.0,35.0,17.0,8.0,2.0,2.0,False
118,1569,76.0,1.0,22.0,1.0,1530.0,39.0,0.0,40.0,1.0,1.0,True
119,1570,64.0,1.0,18.0,1.0,6520.0,17.0,0.0,46.0,1.0,1.0,True
120,1571,21.0,6.0,17.0,2.0,8140.0,35.0,2.0,32.0,1.0,2.0,False
121,1572,18.0,3.0,16.0,2.0,4622.0,35.0,2.0,30.0,2.0,1.0,False
122,1573,19.0,1.0,19.0,2.0,9645.0,35.0,17.0,40.0,1.0,1.0,False
123,1574,55.0,1.0,17.0,1.0,6200.0,48.0,0.0,50.0,1.0,1.0,True
124,1575,28.0,3.0,20.0,1.0,2545.0,35.0,2.0,40.0,2.0,2.0,False
125,1576,33.0,5.0,24.0,1.0,1530.0,47.0,1.0,44.0,2.0,1.0,True
126,1577,22.0,1.0,16.0,2.0,4760.0,303.0,2.0,20.0,2.0,1.0,False
127,1578,29.0,1.0,16.0,1.0,205.0,35.0,1.0,75.0,1.0,1.0,True
128,1579,40.0,1.0,20.0,1.0,3230.0,35.0,0.0,38.0,2.0,1.0,True
129,1580,44.0,1.0,19.0,2.0,5120.0,35.0,13.0,50.0,2.0,2.0,True
130,1581,29.0,5.0,19.0,1.0,9810.0,6.0,0.0,40.0,1.0,1.0,True
131,1582,62.0,2.0,22.0,1.0,2011.0,6.0,1.0,35.0,2.0,1.0,True
132,1583,37.0,1.0,19.0,2.0,4230.0,303.0,0.0,30.0,2.0,1.0,False
133,1584,47.0,5.0,21.0,1.0,1970.0,10.0,0.0,40.0,2.0,1.0,True
134,1585,64.0,4.0,17.0,2.0,5740.0,35.0,0.0,40.0,2.0,1.0,False
135,1586,54.0,7.0,22.0,1.0,1860.0,25.0,0.0,40.0,1.0,1.0,False
136,1587,18.0,2.0,16.0,2.0,5820.0,35.0,2.0,19.0,2.0,1.0,False
137,1588,21.0,1.0,19.0,1.0,440.0,35.0,0.0,40.0,2.0,1.0,False
138,1589,50.0,1.0,16.0,2.0,6050.0,35.0,10.0,30.0,1.0,2.0,False
139,1590,42.0,6.0,18.0,2.0,6260.0,35.0,0.0,29.0,1.0,2.0,False
140,1591,45.0,3.0,22.0,1.0,2310.0,29.0,1.0,45.0,2.0,1.0,True
141,1592,63.0,2.0,21.0,1.0,3255.0,35.0,1.0,36.0,2.0,1.0,True
142,1593,32.0,1.0,19.0,2.0,136.0,35.0,5.0,40.0,2.0,1.0,False
143,1594,37.0,1.0,16.0,2.0,4251.0,35.0,0.0,32.0,1.0,1.0,False
144,1595,22.0,1.0,19.0,2.0,5160.0,48.0,2.0,40.0,2.0,1.0,False
145,1596,24.0,1.0,19.0,2.0,4700.0,35.0,0.0,40.0,1.0,2.0,False
146,1597,55.0,4.0,16.0,1.0,5720.0,8.0,1.0,24.0,2.0,1.0,False
147,1598,24.0,1.0,16.0,1.0,3500.0,35.0,9.0,25.0,2.0,1.0,False
148,1599,42.0,6.0,13.0,2.0,205.0,35.0,2.0,30.0,1.0,2.0,False
149,1600,33.0,1.0,18.0,2.0,4020.0,48.0,16.0,40.0,1.0,2.0,False
150,1601,72.0,6.0,22.0,1.0,2006.0,6.0,0.0,30.0,2.0,1.0,True
151,1602,41.0,1.0,16.0,2.0,5860.0,35.0,0.0,38.0,2.0,1.0,False
152,1603,61.0,1.0,19.0,1.0,800.0,6.0,1.0,48.0,2.0,2.0,True
153,1604,43.0,5.0,24.0,2.0,440.0,36.0,0.0,45.0,1.0,1.0,True
154,1605,38.0,1.0,14.0,1.0,9130.0,303.0,0.0,70.0,1.0,2.0,True
155,1606,50.0,7.0,19.0,1.0,2634.0,24.0,0.0,12.0,2.0,1.0,False
156,1607,17.0,1.0,14.0,2.0,4435.0,35.0,2.0,15.0,2.0,2.0,False
157,1608,43.0,3.0,19.0,1.0,2545.0,36.0,1.0,40.0,2.0,1.0,False
158,1609,52.0,1.0,16.0,1.0,9130.0,35.0,1.0,50.0,1.0,1.0,True
159,1610,24.0,1.0,21.0,2.0,5240.0,35.0,0.0,20.0,2.0,1.0,False
160,1611,32.0,1.0,16.0,2.0,500.0,35.0,0.0,10.0,2.0,1.0,False
161,1612,53.0,1.0,9.0,1.0,3601.0,303.0,0.0,35.0,2.0,1.0,False
162,1613,43.0,1.0,19.0,1.0,6050.0,26.0,0.0,40.0,1.0,1.0,False
163,1614,21.0,1.0,16.0,2.0,7420.0,35.0,0.0,40.0,1.0,1.0,False
164,1615,38.0,6.0,16.0,1.0,205.0,35.0,0.0,48.0,1.0,2.0,False
165,1616,55.0,5.0,20.0,1.0,1970.0,35.0,0.0,40.0,2.0,1.0,True
166,1617,42.0,1.0,22.0,2.0,3160.0,6.0,11.0,40.0,1.0,2.0,True
167,1618,52.0,1.0,19.0,2.0,150.0,35.0,0.0,45.0,2.0,1.0,True
168,1619,49.0,4.0,22.0,1.0,2310.0,35.0,1.0,40.0,2.0,1.0,False
169,1620,21.0,1.0,19.0,2.0,4720.0,35.0,2.0,20.0,1.0,1.0,False
170,1621,61.0,1.0,15.0,2.0,9620.0,26.0,0.0,43.0,1.0,1.0,False
171,1622,38.0,1.0,12.0,1.0,4110.0,35.0,0.0,12.0,2.0,1.0,False
172,1623,62.0,1.0,7.0,2.0,9640.0,35.0,0.0,40.0,2.0,1.0,False
173,1624,31.0,3.0,21.0,2.0,3401.0,26.0,0.0,65.0,2.0,1.0,True
174,1625,59.0,3.0,22.0,1.0,2330.0,55.0,0.0,35.0,2.0,1.0,False
175,1626,49.0,1.0,16.0,1.0,7200.0,4.0,1.0,40.0,1.0,1.0,True
176,1627,42.0,6.0,16.0,1.0,3602.0,35.0,0.0,30.0,2.0,2.0,False
177,1628,41.0,1.0,17.0,2.0,1050.0,36.0,13.0,48.0,2.0,1.0,False
178,1629,67.0,2.0,19.0,1.0,910.0,303.0,0.0,32.0,2.0,1.0,True
179,1630,66.0,3.0,20.0,1.0,3255.0,35.0,1.0,40.0,2.0,2.0,False
180,1631,42.0,1.0,21.0,2.0,1108.0,31.0,12.0,40.0,1.0,1.0,False
181,1632,71.0,2.0,22.0,1.0,230.0,48.0,1.0,30.0,2.0,1.0,False
182,1633,50.0,6.0,1.0,1.0,4521.0,247.0,1.0,40.0,2.0,2.0,False
183,1634,57.0,1.0,15.0,1.0,4220.0,35.0,1.0,4.0,1.0,1.0,False
184,1635,31.0,1.0,19.0,2.0,4230.0,35.0,11.0,30.0,1.0,2.0,False
185,1636,58.0,1.0,22.0,1.0,440.0,35.0,0.0,99.0,1.0,2.0,False
186,1637,31.0,1.0,19.0,1.0,5150.0,35.0,1.0,50.0,2.0,1.0,True
187,1638,26.0,1.0,13.0,2.0,6825.0,35.0,13.0,40.0,1.0,1.0,False
188,1639,48.0,1.0,16.0,1.0,6305.0,16.0,0.0,40.0,1.0,2.0,False
189,1640,71.0,6.0,21.0,1.0,4920.0,29.0,1.0,20.0,1.0,1.0,True
190,1641,22.0,4.0,16.0,2.0,3960.0,12.0,2.0,12.0,1.0,1.0,False
191,1642,33.0,1.0,24.0,1.0,1650.0,210.0,0.0,40.0,1.0,2.0,True
192,1643,56.0,1.0,21.0,1.0,710.0,48.0,0.0,40.0,1.0,1.0,True
193,1644,48.0,1.0,22.0,2.0,350.0,36.0,0.0,45.0,1.0,1.0,True
194,1645,79.0,2.0,17.0,2.0,4420.0,35.0,0.0,8.0,2.0,1.0,False
195,1646,32.0,2.0,20.0,2.0,230.0,35.0,0.0,40.0,2.0,2.0,False
196,1647,61.0,1.0,13.0,1.0,4220.0,303.0,15.0,26.0,1.0,1.0,False
197,1648,34.0,1.0,19.0,1.0,52.0,35.0,1.0,40.0,1.0,2.0,True
198,1649,35.0,2.0,21.0,2.0,2825.0,6.0,12.0,40.0,2.0,2.0,True
199,1650,48.0,3.0,22.0,2.0,2310.0,11.0,0.0,40.0,2.0,1.0,False
200,1651,67.0,1.0,16.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,True
201,1652,44.0,1.0,18.0,2.0,410.0,35.0,0.0,35.0,2.0,1.0,False
202,1653,43.0,3.0,19.0,1.0,5740.0,35.0,0.0,42.0,2.0,2.0,False
203,1654,39.0,1.0,20.0,2.0,1720.0,17.0,0.0,40.0,1.0,1.0,False
204,1655,48.0,1.0,22.0,1.0,440.0,21.0,1.0,40.0,1.0,1.0,True
205,1656,65.0,6.0,22.0,1.0,2004.0,35.0,0.0,20.0,2.0,1.0,True
206,1657,54.0,1.0,22.0,2.0,137.0,8.0,0.0,40.0,2.0,1.0,False
207,1658,20.0,1.0,16.0,1.0,4010.0,35.0,0.0,35.0,2.0,1.0,False
208,1659,60.0,1.0,13.0,2.0,3430.0,12.0,0.0,40.0,1.0,1.0,False
209,1660,50.0,3.0,20.0,1.0,9150.0,6.0,0.0,56.0,1.0,1.0,True
210,1661,41.0,1.0,18.0,2.0,5600.0,4.0,0.0,45.0,2.0,2.0,False
211,1662,21.0,5.0,18.0,2.0,7340.0,4.0,17.0,40.0,1.0,1.0,False
212,1663,23.0,1.0,19.0,2.0,410.0,35.0,0.0,45.0,2.0,1.0,False
213,1664,42.0,1.0,19.0,1.0,9030.0,21.0,0.0,40.0,1.0,1.0,False
214,1665,53.0,1.0,15.0,1.0,4700.0,48.0,0.0,44.0,1.0,1.0,False
215,1666,31.0,3.0,18.0,1.0,5521.0,35.0,1.0,56.0,1.0,1.0,True
216,1667,29.0,4.0,17.0,2.0,5820.0,35.0,13.0,40.0,2.0,1.0,False
217,1668,24.0,1.0,19.0,2.0,1420.0,35.0,0.0,40.0,1.0,2.0,False
218,1669,60.0,1.0,17.0,2.0,8990.0,303.0,0.0,18.0,1.0,1.0,False
219,1670,49.0,1.0,16.0,2.0,3500.0,35.0,0.0,40.0,2.0,2.0,False
220,1671,27.0,1.0,16.0,1.0,7200.0,303.0,1.0,40.0,1.0,1.0,True
221,1672,42.0,4.0,22.0,2.0,2320.0,35.0,0.0,40.0,2.0,1.0,True
222,1673,60.0,1.0,16.0,1.0,5740.0,35.0,0.0,40.0,2.0,1.0,False
223,1674,57.0,6.0,16.0,1.0,6442.0,35.0,6.0,40.0,1.0,2.0,False
224,1675,64.0,1.0,23.0,1.0,3040.0,36.0,1.0,40.0,1.0,1.0,True
225,1676,61.0,1.0,16.0,1.0,9130.0,34.0,0.0,13.0,1.0,1.0,True
226,1677,55.0,4.0,24.0,1.0,2205.0,36.0,0.0,50.0,1.0,1.0,True
227,1678,36.0,5.0,19.0,2.0,9030.0,51.0,0.0,40.0,1.0,2.0,True
228,1679,24.0,3.0,16.0,2.0,7510.0,35.0,13.0,40.0,2.0,2.0,False
229,1680,48.0,1.0,16.0,1.0,3601.0,4.0,0.0,36.0,1.0,2.0,False
230,1681,24.0,5.0,21.0,2.0,9030.0,110.0,13.0,45.0,1.0,1.0,True
231,1682,46.0,1.0,19.0,1.0,4810.0,35.0,0.0,35.0,2.0,1.0,False
232,1683,43.0,1.0,18.0,1.0,4700.0,35.0,0.0,33.0,2.0,2.0,False
233,1684,72.0,4.0,24.0,1.0,2205.0,48.0,1.0,50.0,2.0,2.0,True
234,1685,30.0,1.0,18.0,1.0,5240.0,6.0,1.0,20.0,1.0,2.0,False
235,1686,56.0,5.0,21.0,1.0,530.0,31.0,1.0,40.0,1.0,1.0,False
236,1687,33.0,1.0,21.0,2.0,4220.0,35.0,5.0,65.0,1.0,1.0,False
237,1688,48.0,1.0,19.0,1.0,6950.0,233.0,1.0,40.0,1.0,2.0,False
238,1689,42.0,1.0,21.0,2.0,4720.0,48.0,0.0,39.0,1.0,1.0,False
239,1690,45.0,1.0,18.0,1.0,5000.0,35.0,1.0,40.0,2.0,1.0,False
240,1691,51.0,1.0,17.0,1.0,4521.0,247.0,1.0,10.0,2.0,2.0,False
241,1692,60.0,7.0,24.0,1.0,7010.0,48.0,0.0,50.0,1.0,1.0,True
242,1693,70.0,1.0,21.0,1.0,9130.0,9.0,0.0,38.0,1.0,1.0,False
243,1694,37.0,4.0,20.0,1.0,3870.0,17.0,0.0,40.0,1.0,1.0,True
244,1695,51.0,1.0,19.0,2.0,5810.0,6.0,0.0,45.0,2.0,1.0,False
245,1696,30.0,1.0,19.0,2.0,4350.0,6.0,0.0,25.0,2.0,2.0,False
246,1697,64.0,6.0,18.0,2.0,3630.0,110.0,0.0,10.0,2.0,1.0,False
247,1698,66.0,5.0,23.0,1.0,2100.0,42.0,0.0,50.0,1.0,1.0,True
248,1699,27.0,1.0,20.0,2.0,160.0,35.0,0.0,40.0,2.0,1.0,False
249,1700,53.0,6.0,13.0,2.0,8750.0,35.0,0.0,20.0,1.0,2.0,False
250,1701,37.0,2.0,22.0,1.0,3230.0,35.0,0.0,40.0,2.0,1.0,True
251,1702,41.0,1.0,15.0,2.0,2840.0,303.0,2.0,40.0,1.0,1.0,True
252,1703,32.0,3.0,19.0,2.0,2025.0,56.0,0.0,40.0,2.0,2.0,False
253,1704,39.0,1.0,21.0,1.0,910.0,35.0,2.0,40.0,1.0,1.0,True
254,1705,58.0,3.0,20.0,1.0,2545.0,35.0,1.0,35.0,2.0,2.0,False
255,1706,25.0,1.0,13.0,2.0,3602.0,35.0,16.0,40.0,2.0,2.0,False
256,1707,18.0,1.0,18.0,2.0,4110.0,48.0,17.0,20.0,2.0,1.0,False
257,1708,63.0,1.0,19.0,2.0,3602.0,26.0,2.0,32.0,2.0,1.0,False
258,1709,70.0,1.0,16.0,2.0,5400.0,35.0,8.0,12.0,2.0,2.0,False
259,1710,66.0,1.0,19.0,1.0,5120.0,4.0,1.0,40.0,2.0,2.0,True
260,1711,40.0,4.0,21.0,1.0,2310.0,16.0,1.0,35.0,2.0,1.0,True
261,1712,33.0,5.0,22.0,2.0,2310.0,35.0,0.0,40.0,2.0,2.0,True
262,1713,22.0,2.0,19.0,2.0,4435.0,35.0,2.0,30.0,2.0,2.0,False
263,1714,19.0,1.0,17.0,2.0,4230.0,8.0,14.0,15.0,1.0,1.0,False
264,1715,38.0,1.0,21.0,2.0,3601.0,35.0,7.0,40.0,1.0,2.0,False
265,1716,38.0,1.0,19.0,2.0,7200.0,35.0,0.0,40.0,1.0,1.0,False
266,1717,66.0,2.0,16.0,1.0,2545.0,35.0,6.0,4.0,1.0,2.0,False
267,1718,37.0,1.0,19.0,2.0,7410.0,35.0,2.0,40.0,1.0,1.0,False
268,1719,20.0,1.0,16.0,2.0,4110.0,35.0,12.0,25.0,2.0,1.0,False
269,1720,49.0,1.0,18.0,1.0,5120.0,35.0,1.0,40.0,2.0,1.0,False
270,1721,27.0,1.0,16.0,2.0,5860.0,35.0,0.0,45.0,2.0,1.0,False
271,1722,55.0,1.0,21.0,1.0,205.0,35.0,0.0,40.0,1.0,1.0,False
272,1723,60.0,1.0,21.0,1.0,705.0,8.0,1.0,40.0,2.0,2.0,True
273,1724,59.0,2.0,16.0,1.0,2545.0,35.0,1.0,40.0,2.0,2.0,False
274,1725,37.0,1.0,1.0,2.0,310.0,35.0,15.0,32.0,2.0,1.0,False
275,1726,50.0,6.0,16.0,2.0,8365.0,35.0,0.0,52.0,2.0,2.0,False
276,1727,41.0,4.0,21.0,1.0,2015.0,35.0,1.0,40.0,2.0,1.0,False
277,1728,40.0,1.0,22.0,1.0,3220.0,35.0,1.0,40.0,2.0,1.0,False
278,1729,39.0,6.0,15.0,1.0,4230.0,53.0,1.0,12.0,2.0,1.0,True
279,1730,34.0,3.0,16.0,2.0,3655.0,35.0,0.0,27.0,2.0,2.0,False
280,1731,24.0,1.0,19.0,2.0,3421.0,35.0,2.0,50.0,2.0,1.0,False
281,1732,55.0,1.0,16.0,2.0,9620.0,35.0,13.0,40.0,2.0,1.0,False
282,1733,54.0,2.0,16.0,1.0,3930.0,18.0,0.0,40.0,1.0,1.0,False
283,1734,45.0,1.0,19.0,2.0,8100.0,4.0,0.0,40.0,2.0,2.0,False
284,1735,38.0,1.0,17.0,1.0,4760.0,35.0,0.0,40.0,1.0,1.0,False
285,1736,33.0,2.0,21.0,1.0,2310.0,4.0,1.0,40.0,2.0,1.0,False
286,1737,20.0,5.0,16.0,2.0,6520.0,54.0,17.0,40.0,1.0,1.0,False
287,1738,39.0,7.0,18.0,1.0,4700.0,4.0,0.0,50.0,2.0,1.0,False
288,1739,53.0,2.0,21.0,2.0,800.0,6.0,0.0,42.0,2.0,1.0,True
289,1740,29.0,1.0,20.0,2.0,3323.0,35.0,2.0,45.0,1.0,1.0,False
