,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
64,8356,46.0,1.0,20.0,2.0,4220.0,45.0,0.0,40.0,1.0,2.0,False
65,8357,22.0,1.0,16.0,2.0,9600.0,45.0,2.0,60.0,1.0,1.0,False
66,8358,70.0,4.0,22.0,1.0,2205.0,45.0,1.0,7.0,2.0,1.0,True
67,8359,68.0,1.0,21.0,2.0,9121.0,45.0,0.0,40.0,2.0,2.0,False
68,8360,33.0,3.0,17.0,2.0,4020.0,45.0,0.0,40.0,2.0,2.0,False
69,8361,56.0,1.0,11.0,2.0,5860.0,45.0,17.0,3.0,1.0,1.0,False
70,8362,38.0,4.0,16.0,2.0,4010.0,45.0,0.0,40.0,2.0,2.0,False
71,8363,57.0,1.0,16.0,2.0,7810.0,45.0,13.0,40.0,2.0,2.0,False
72,8364,22.0,1.0,19.0,2.0,2350.0,2.0,17.0,35.0,1.0,1.0,False
73,8365,51.0,6.0,13.0,1.0,7120.0,45.0,0.0,40.0,1.0,1.0,False
74,8366,42.0,3.0,21.0,1.0,2310.0,12.0,0.0,50.0,2.0,1.0,True
75,8367,36.0,1.0,21.0,2.0,4700.0,54.0,0.0,43.0,1.0,1.0,False
76,8368,19.0,1.0,16.0,2.0,8140.0,45.0,2.0,50.0,1.0,1.0,True
77,8369,21.0,1.0,17.0,2.0,8990.0,28.0,2.0,50.0,1.0,2.0,False
78,8370,63.0,4.0,24.0,1.0,2360.0,460.0,0.0,40.0,1.0,2.0,True
79,8371,33.0,3.0,19.0,1.0,8620.0,45.0,1.0,40.0,1.0,1.0,False
80,8372,55.0,1.0,19.0,1.0,7350.0,45.0,0.0,40.0,1.0,1.0,True
81,8373,18.0,1.0,16.0,2.0,5240.0,45.0,2.0,5.0,2.0,1.0,False
82,8374,50.0,7.0,18.0,1.0,310.0,9.0,0.0,50.0,1.0,1.0,True
83,8375,79.0,3.0,16.0,1.0,9121.0,45.0,6.0,35.0,1.0,2.0,False
84,8376,64.0,1.0,18.0,2.0,5260.0,39.0,0.0,17.0,2.0,1.0,False
85,8377,18.0,1.0,16.0,2.0,6050.0,13.0,17.0,99.0,2.0,1.0,False
86,8378,26.0,3.0,21.0,2.0,2320.0,45.0,2.0,50.0,1.0,1.0,False
87,8379,36.0,4.0,22.0,1.0,2002.0,217.0,0.0,40.0,2.0,2.0,True
88,8380,36.0,1.0,13.0,1.0,9130.0,54.0,0.0,65.0,1.0,1.0,True
89,8381,57.0,1.0,16.0,1.0,4220.0,11.0,0.0,40.0,1.0,1.0,False
90,8382,41.0,1.0,20.0,2.0,3500.0,45.0,0.0,49.0,2.0,1.0,False
91,8383,43.0,1.0,19.0,2.0,5820.0,45.0,2.0,40.0,1.0,2.0,False
92,8384,19.0,1.0,18.0,2.0,4530.0,37.0,17.0,6.0,1.0,2.0,False
93,8385,46.0,4.0,21.0,1.0,110.0,45.0,1.0,40.0,1.0,1.0,True
94,8386,27.0,1.0,19.0,1.0,7700.0,45.0,1.0,45.0,1.0,1.0,True
95,8387,18.0,1.0,16.0,2.0,9620.0,51.0,17.0,30.0,1.0,2.0,False
96,8388,52.0,1.0,18.0,1.0,800.0,45.0,6.0,40.0,2.0,1.0,False
97,8389,51.0,1.0,20.0,1.0,7000.0,45.0,0.0,40.0,1.0,1.0,True
98,8390,24.0,3.0,21.0,2.0,3870.0,9.0,0.0,42.0,1.0,1.0,False
99,8391,45.0,1.0,16.0,2.0,3520.0,36.0,2.0,30.0,2.0,1.0,False
100,8392,52.0,1.0,18.0,2.0,9130.0,24.0,0.0,60.0,1.0,1.0,True
101,8393,63.0,1.0,21.0,1.0,9645.0,21.0,0.0,40.0,1.0,1.0,False
102,8394,23.0,2.0,21.0,2.0,5240.0,12.0,13.0,24.0,2.0,1.0,False
103,8395,30.0,1.0,18.0,1.0,8990.0,45.0,0.0,48.0,1.0,1.0,True
104,8396,19.0,1.0,18.0,2.0,4010.0,21.0,15.0,35.0,2.0,1.0,False
105,8397,28.0,4.0,22.0,2.0,2310.0,45.0,0.0,40.0,2.0,1.0,False
106,8398,28.0,1.0,19.0,2.0,2145.0,55.0,0.0,40.0,2.0,1.0,False
107,8399,23.0,5.0,19.0,1.0,9830.0,51.0,0.0,99.0,1.0,1.0,False
108,8400,49.0,1.0,16.0,1.0,520.0,45.0,0.0,40.0,2.0,1.0,False
109,8401,32.0,1.0,21.0,1.0,725.0,54.0,1.0,40.0,2.0,1.0,True
110,8402,35.0,2.0,22.0,2.0,910.0,340.0,0.0,20.0,2.0,2.0,False
111,8403,55.0,1.0,17.0,1.0,8500.0,364.0,0.0,40.0,1.0,2.0,False
112,8404,26.0,1.0,16.0,1.0,4700.0,24.0,0.0,50.0,2.0,1.0,True
113,8405,21.0,5.0,19.0,1.0,9830.0,27.0,0.0,84.0,1.0,1.0,False
114,8406,60.0,1.0,16.0,1.0,5740.0,45.0,1.0,43.0,2.0,1.0,False
115,8407,48.0,2.0,21.0,1.0,3602.0,440.0,1.0,80.0,2.0,2.0,False
116,8408,38.0,7.0,19.0,2.0,7200.0,37.0,2.0,50.0,1.0,1.0,False
117,8409,62.0,2.0,21.0,1.0,2752.0,37.0,0.0,5.0,2.0,1.0,False
118,8410,78.0,1.0,1.0,1.0,9121.0,45.0,12.0,40.0,1.0,2.0,False
119,8411,52.0,1.0,21.0,1.0,150.0,42.0,0.0,45.0,1.0,1.0,True
120,8412,42.0,1.0,16.0,1.0,5240.0,42.0,1.0,40.0,2.0,1.0,False
121,8413,68.0,6.0,16.0,2.0,9130.0,45.0,0.0,32.0,1.0,1.0,False
122,8414,32.0,1.0,16.0,1.0,6260.0,303.0,1.0,60.0,1.0,2.0,False
123,8415,39.0,6.0,13.0,2.0,4251.0,36.0,0.0,25.0,1.0,1.0,False
124,8416,45.0,1.0,16.0,1.0,9130.0,45.0,1.0,40.0,1.0,1.0,False
125,8417,26.0,1.0,20.0,2.0,4510.0,45.0,13.0,40.0,2.0,2.0,False
126,8418,54.0,4.0,19.0,2.0,9121.0,51.0,2.0,36.0,2.0,1.0,False
127,8419,61.0,1.0,20.0,1.0,8030.0,45.0,1.0,40.0,1.0,1.0,False
128,8420,28.0,1.0,21.0,2.0,2640.0,39.0,2.0,40.0,1.0,1.0,False
129,8421,50.0,1.0,16.0,2.0,5740.0,45.0,0.0,30.0,2.0,1.0,False
130,8422,32.0,4.0,22.0,2.0,845.0,45.0,0.0,38.0,2.0,2.0,False
131,8423,26.0,1.0,19.0,2.0,20.0,45.0,0.0,40.0,2.0,1.0,False
132,8424,49.0,1.0,14.0,1.0,8740.0,45.0,1.0,40.0,1.0,2.0,False
133,8425,40.0,4.0,21.0,1.0,7410.0,45.0,0.0,50.0,1.0,1.0,True
134,8426,18.0,1.0,16.0,2.0,4720.0,12.0,2.0,20.0,2.0,1.0,False
135,8427,33.0,1.0,17.0,2.0,220.0,54.0,0.0,60.0,1.0,1.0,True
136,8428,23.0,3.0,18.0,2.0,3401.0,36.0,0.0,60.0,2.0,1.0,False
137,8429,36.0,2.0,22.0,2.0,3030.0,54.0,0.0,50.0,2.0,1.0,True
138,8430,65.0,1.0,20.0,1.0,4920.0,13.0,0.0,45.0,2.0,1.0,True
139,8431,45.0,2.0,21.0,1.0,3324.0,1.0,0.0,40.0,1.0,1.0,True
140,8432,52.0,1.0,20.0,1.0,3310.0,51.0,1.0,32.0,2.0,1.0,False
141,8433,29.0,2.0,23.0,1.0,3090.0,45.0,0.0,60.0,2.0,1.0,True
142,8434,19.0,1.0,18.0,2.0,4420.0,45.0,17.0,16.0,1.0,2.0,False
143,8435,47.0,1.0,16.0,1.0,5740.0,6.0,0.0,27.0,2.0,1.0,False
144,8436,62.0,6.0,16.0,1.0,9130.0,45.0,1.0,40.0,1.0,2.0,False
145,8437,39.0,1.0,16.0,2.0,4720.0,45.0,2.0,40.0,2.0,2.0,False
146,8438,20.0,1.0,16.0,2.0,4110.0,45.0,2.0,20.0,1.0,1.0,False
147,8439,54.0,6.0,18.0,2.0,4510.0,37.0,16.0,40.0,1.0,2.0,False
148,8440,48.0,1.0,22.0,1.0,5240.0,45.0,1.0,30.0,1.0,1.0,True
149,8441,24.0,1.0,16.0,2.0,440.0,39.0,11.0,35.0,2.0,1.0,False
150,8442,44.0,1.0,17.0,2.0,6410.0,10.0,0.0,30.0,1.0,1.0,False
151,8443,38.0,1.0,21.0,1.0,5940.0,45.0,1.0,45.0,2.0,1.0,True
152,8444,39.0,1.0,19.0,2.0,220.0,49.0,0.0,50.0,1.0,1.0,True
153,8445,43.0,2.0,19.0,2.0,750.0,45.0,0.0,40.0,2.0,2.0,False
154,8446,17.0,2.0,14.0,2.0,4700.0,34.0,2.0,3.0,1.0,1.0,False
155,8447,34.0,1.0,16.0,1.0,8740.0,45.0,1.0,40.0,2.0,2.0,True
156,8448,25.0,1.0,21.0,1.0,800.0,45.0,1.0,45.0,2.0,1.0,False
157,8449,29.0,4.0,22.0,2.0,800.0,25.0,0.0,45.0,2.0,1.0,True
158,8450,25.0,4.0,21.0,1.0,60.0,13.0,1.0,40.0,2.0,1.0,False
159,8451,19.0,1.0,16.0,2.0,4720.0,45.0,16.0,40.0,2.0,1.0,False
160,8452,59.0,1.0,16.0,1.0,650.0,45.0,0.0,40.0,2.0,1.0,False
161,8453,33.0,1.0,21.0,1.0,4710.0,37.0,1.0,49.0,2.0,1.0,True
162,8454,23.0,3.0,21.0,2.0,2310.0,45.0,0.0,40.0,2.0,1.0,False
163,8455,51.0,1.0,21.0,2.0,20.0,42.0,0.0,45.0,1.0,1.0,True
164,8456,28.0,5.0,20.0,1.0,9040.0,6.0,0.0,40.0,1.0,1.0,True
165,8457,26.0,1.0,16.0,2.0,4020.0,13.0,2.0,23.0,1.0,2.0,False
166,8458,27.0,1.0,16.0,1.0,8990.0,45.0,1.0,40.0,1.0,1.0,True
167,8459,59.0,1.0,16.0,1.0,630.0,45.0,1.0,50.0,2.0,1.0,True
168,8460,19.0,1.0,16.0,2.0,4720.0,45.0,17.0,15.0,1.0,2.0,False
169,8461,33.0,4.0,19.0,1.0,6200.0,45.0,1.0,40.0,1.0,1.0,False
170,8462,64.0,4.0,21.0,1.0,1970.0,45.0,0.0,15.0,2.0,2.0,False
171,8463,35.0,1.0,19.0,1.0,5820.0,45.0,1.0,40.0,2.0,1.0,False
172,8464,49.0,4.0,24.0,1.0,2205.0,48.0,17.0,40.0,1.0,1.0,True
173,8465,35.0,1.0,18.0,1.0,8225.0,48.0,0.0,40.0,1.0,2.0,False
174,8466,60.0,2.0,22.0,2.0,5740.0,51.0,0.0,40.0,2.0,1.0,False
175,8467,23.0,1.0,16.0,2.0,1032.0,45.0,2.0,15.0,2.0,2.0,False
176,8468,48.0,1.0,19.0,1.0,650.0,13.0,1.0,40.0,2.0,2.0,True
177,8469,54.0,1.0,21.0,1.0,5120.0,45.0,0.0,31.0,2.0,1.0,False
178,8470,30.0,1.0,22.0,2.0,4510.0,45.0,2.0,39.0,2.0,1.0,False
179,8471,17.0,1.0,14.0,2.0,4720.0,45.0,2.0,32.0,1.0,1.0,False
180,8472,44.0,2.0,17.0,1.0,4230.0,26.0,0.0,25.0,2.0,1.0,False
181,8473,62.0,2.0,20.0,1.0,1340.0,1.0,1.0,40.0,1.0,1.0,True
182,8474,59.0,1.0,16.0,2.0,8990.0,45.0,0.0,40.0,1.0,2.0,False
183,8475,68.0,1.0,19.0,1.0,4965.0,6.0,0.0,45.0,2.0,1.0,True
184,8476,60.0,1.0,1.0,2.0,9130.0,9.0,0.0,60.0,1.0,1.0,True
185,8477,40.0,1.0,16.0,2.0,9130.0,45.0,0.0,40.0,2.0,1.0,False
186,8478,44.0,1.0,16.0,2.0,4840.0,6.0,2.0,8.0,2.0,2.0,False
187,8479,61.0,3.0,20.0,1.0,2545.0,6.0,1.0,37.0,2.0,1.0,False
188,8480,19.0,5.0,18.0,2.0,9825.0,42.0,17.0,20.0,1.0,1.0,False
189,8481,51.0,7.0,19.0,1.0,5000.0,24.0,1.0,60.0,1.0,1.0,True
190,8482,51.0,6.0,23.0,1.0,2100.0,45.0,0.0,40.0,2.0,2.0,True
191,8483,30.0,1.0,19.0,2.0,3603.0,45.0,0.0,40.0,2.0,1.0,False
192,8484,34.0,1.0,16.0,2.0,9620.0,45.0,2.0,40.0,1.0,2.0,False
193,8485,39.0,3.0,22.0,1.0,2320.0,364.0,0.0,40.0,1.0,1.0,False
194,8486,51.0,3.0,19.0,2.0,4020.0,33.0,0.0,15.0,2.0,1.0,False
195,8487,21.0,1.0,17.0,1.0,3603.0,45.0,2.0,40.0,2.0,1.0,False
196,8488,35.0,1.0,21.0,1.0,5920.0,19.0,1.0,50.0,1.0,1.0,False
197,8489,47.0,1.0,16.0,1.0,5000.0,36.0,1.0,40.0,2.0,1.0,True
198,8490,54.0,1.0,16.0,2.0,9600.0,45.0,0.0,40.0,1.0,1.0,False
199,8491,27.0,1.0,19.0,2.0,3421.0,45.0,2.0,45.0,1.0,2.0,False
200,8492,29.0,4.0,19.0,1.0,3820.0,45.0,1.0,30.0,1.0,1.0,False
201,8493,40.0,1.0,17.0,2.0,4720.0,13.0,11.0,35.0,2.0,1.0,False
202,8494,41.0,1.0,17.0,2.0,5000.0,45.0,2.0,42.0,1.0,2.0,False
203,8495,60.0,1.0,16.0,2.0,5120.0,45.0,0.0,40.0,2.0,1.0,True
204,8496,54.0,1.0,17.0,2.0,4760.0,45.0,5.0,40.0,1.0,1.0,False
205,8497,36.0,3.0,22.0,1.0,800.0,12.0,0.0,40.0,2.0,1.0,True
206,8498,30.0,1.0,12.0,2.0,8990.0,45.0,2.0,40.0,1.0,1.0,False
207,8499,55.0,1.0,19.0,1.0,5740.0,42.0,1.0,35.0,2.0,1.0,False
208,8500,59.0,6.0,20.0,1.0,4251.0,37.0,0.0,28.0,1.0,1.0,False
209,8501,25.0,1.0,19.0,2.0,4760.0,45.0,2.0,50.0,1.0,1.0,False
210,8502,35.0,1.0,20.0,1.0,52.0,37.0,1.0,70.0,1.0,1.0,True
211,8503,22.0,1.0,19.0,2.0,4640.0,45.0,2.0,20.0,2.0,1.0,False
212,8504,21.0,5.0,19.0,2.0,9825.0,21.0,17.0,30.0,1.0,1.0,False
213,8505,41.0,1.0,19.0,1.0,8990.0,13.0,1.0,40.0,2.0,1.0,False
214,8506,24.0,6.0,21.0,2.0,2360.0,45.0,2.0,20.0,2.0,1.0,False
215,8507,32.0,1.0,20.0,1.0,4040.0,12.0,0.0,30.0,2.0,1.0,False
216,8508,19.0,1.0,18.0,2.0,3930.0,45.0,2.0,25.0,1.0,1.0,False
217,8509,41.0,4.0,22.0,1.0,2310.0,45.0,1.0,40.0,2.0,1.0,True
218,8510,54.0,8.0,19.0,2.0,9130.0,45.0,0.0,30.0,2.0,2.0,True
219,8511,20.0,1.0,19.0,2.0,205.0,45.0,12.0,15.0,1.0,1.0,False
220,8512,26.0,1.0,20.0,1.0,3255.0,45.0,0.0,40.0,1.0,1.0,False
221,8513,74.0,7.0,22.0,1.0,350.0,33.0,0.0,20.0,1.0,1.0,True
222,8514,62.0,1.0,22.0,1.0,1360.0,34.0,0.0,30.0,1.0,1.0,True
223,8515,23.0,1.0,15.0,1.0,7905.0,45.0,0.0,40.0,1.0,1.0,False
224,8516,63.0,1.0,21.0,1.0,150.0,17.0,0.0,40.0,2.0,1.0,True
225,8517,24.0,5.0,19.0,2.0,7340.0,37.0,17.0,60.0,2.0,1.0,False
226,8518,43.0,1.0,16.0,1.0,5740.0,45.0,0.0,37.0,2.0,1.0,False
227,8519,34.0,1.0,20.0,1.0,4700.0,23.0,0.0,40.0,1.0,1.0,True
228,8520,18.0,4.0,18.0,2.0,230.0,37.0,17.0,5.0,2.0,1.0,False
229,8521,33.0,1.0,19.0,1.0,8920.0,314.0,0.0,40.0,1.0,1.0,False
230,8522,65.0,2.0,23.0,1.0,2040.0,20.0,0.0,50.0,1.0,1.0,True
231,8523,58.0,1.0,21.0,1.0,4710.0,17.0,1.0,45.0,1.0,1.0,True
232,8524,36.0,1.0,16.0,2.0,5240.0,13.0,13.0,40.0,1.0,2.0,False
233,8525,32.0,1.0,23.0,1.0,2100.0,45.0,0.0,40.0,2.0,1.0,True
234,8526,43.0,1.0,19.0,1.0,5860.0,21.0,0.0,30.0,1.0,1.0,False
235,8527,73.0,1.0,16.0,2.0,4760.0,29.0,0.0,37.0,2.0,1.0,True
236,8528,55.0,3.0,22.0,1.0,230.0,45.0,0.0,50.0,2.0,1.0,True
237,8529,68.0,1.0,17.0,1.0,5740.0,45.0,1.0,40.0,2.0,1.0,False
238,8530,29.0,6.0,16.0,1.0,4521.0,247.0,1.0,48.0,2.0,2.0,False
239,8531,29.0,1.0,21.0,1.0,630.0,327.0,1.0,43.0,2.0,1.0,False
240,8532,57.0,6.0,18.0,1.0,4510.0,53.0,1.0,30.0,2.0,1.0,False
241,8533,30.0,1.0,16.0,2.0,4251.0,45.0,2.0,40.0,1.0,2.0,False
242,8534,41.0,1.0,19.0,2.0,940.0,45.0,0.0,30.0,2.0,2.0,False
243,8535,44.0,7.0,23.0,1.0,3010.0,26.0,1.0,30.0,2.0,1.0,True
244,8536,52.0,2.0,22.0,1.0,2310.0,134.0,0.0,40.0,2.0,1.0,True
245,8537,30.0,1.0,21.0,1.0,3255.0,29.0,1.0,45.0,2.0,1.0,True
246,8538,42.0,1.0,16.0,2.0,7750.0,45.0,0.0,32.0,1.0,2.0,False
247,8539,56.0,1.0,22.0,1.0,5240.0,42.0,1.0,40.0,2.0,1.0,False
248,8540,58.0,1.0,21.0,1.0,4850.0,39.0,0.0,50.0,1.0,1.0,True
249,8541,55.0,1.0,16.0,1.0,4010.0,47.0,0.0,55.0,1.0,1.0,False
250,8542,40.0,1.0,22.0,1.0,800.0,45.0,1.0,45.0,2.0,1.0,True
251,8543,47.0,1.0,16.0,1.0,8225.0,39.0,0.0,40.0,1.0,1.0,True
252,8544,51.0,4.0,1.0,1.0,7315.0,45.0,1.0,55.0,1.0,1.0,True
253,8545,78.0,7.0,19.0,1.0,4850.0,37.0,1.0,12.0,1.0,1.0,True
254,8546,48.0,7.0,16.0,1.0,220.0,51.0,0.0,50.0,1.0,2.0,False
255,8547,23.0,1.0,18.0,1.0,6305.0,45.0,1.0,40.0,1.0,1.0,False
256,8548,53.0,1.0,22.0,1.0,9130.0,24.0,0.0,40.0,1.0,1.0,False
257,8549,39.0,1.0,22.0,2.0,1530.0,48.0,0.0,50.0,1.0,1.0,True
258,8550,32.0,1.0,17.0,2.0,4720.0,45.0,0.0,30.0,2.0,1.0,False
259,8551,53.0,4.0,21.0,1.0,150.0,45.0,1.0,40.0,2.0,1.0,True
260,8552,47.0,1.0,22.0,1.0,3160.0,34.0,1.0,20.0,2.0,1.0,False
261,8553,62.0,1.0,18.0,2.0,4740.0,12.0,0.0,40.0,1.0,1.0,False
262,8554,27.0,1.0,19.0,2.0,2360.0,45.0,2.0,50.0,1.0,1.0,True
263,8555,34.0,6.0,22.0,1.0,5000.0,37.0,1.0,50.0,1.0,1.0,True
264,8556,63.0,1.0,19.0,1.0,4850.0,45.0,0.0,45.0,1.0,1.0,True
265,8557,57.0,1.0,18.0,2.0,5740.0,18.0,0.0,32.0,2.0,1.0,False
266,8558,26.0,1.0,15.0,2.0,2300.0,12.0,2.0,40.0,2.0,2.0,False
267,8559,43.0,1.0,16.0,1.0,9130.0,45.0,1.0,40.0,1.0,1.0,False
268,8560,29.0,1.0,21.0,2.0,5000.0,45.0,15.0,40.0,1.0,1.0,True
269,8561,54.0,1.0,22.0,1.0,1106.0,6.0,1.0,40.0,1.0,1.0,True
270,8562,40.0,1.0,20.0,2.0,3255.0,13.0,15.0,40.0,2.0,1.0,False
271,8563,28.0,1.0,21.0,2.0,5240.0,1.0,0.0,40.0,2.0,1.0,False
272,8564,71.0,1.0,22.0,1.0,4251.0,1.0,0.0,12.0,1.0,1.0,True
273,8565,62.0,1.0,16.0,1.0,6410.0,42.0,0.0,40.0,1.0,1.0,False
274,8566,17.0,1.0,14.0,2.0,9620.0,45.0,2.0,10.0,1.0,1.0,False
275,8567,26.0,1.0,18.0,2.0,8140.0,45.0,2.0,40.0,1.0,1.0,False
276,8568,50.0,4.0,17.0,2.0,5740.0,18.0,6.0,25.0,2.0,1.0,False
277,8569,25.0,1.0,16.0,2.0,4230.0,45.0,2.0,15.0,2.0,1.0,False
278,8570,18.0,1.0,16.0,2.0,4110.0,45.0,2.0,20.0,2.0,1.0,False
279,8571,33.0,1.0,19.0,2.0,630.0,45.0,2.0,40.0,2.0,1.0,False
280,8572,32.0,1.0,16.0,1.0,8450.0,45.0,1.0,42.0,2.0,1.0,False
281,8573,19.0,3.0,19.0,2.0,4150.0,24.0,11.0,15.0,2.0,1.0,False
282,8574,48.0,6.0,16.0,2.0,9142.0,45.0,0.0,70.0,1.0,2.0,False
283,8575,42.0,1.0,21.0,1.0,5240.0,45.0,0.0,40.0,1.0,2.0,True
284,8576,41.0,2.0,18.0,1.0,520.0,333.0,1.0,45.0,1.0,2.0,False
285,8577,37.0,5.0,20.0,2.0,136.0,45.0,0.0,40.0,2.0,2.0,True
286,8578,17.0,1.0,14.0,2.0,4720.0,45.0,2.0,12.0,1.0,1.0,False
287,8579,30.0,5.0,24.0,2.0,1825.0,27.0,0.0,40.0,2.0,1.0,False
288,8580,38.0,1.0,15.0,1.0,1430.0,110.0,0.0,45.0,1.0,1.0,True
289,8581,32.0,1.0,16.0,1.0,4760.0,33.0,1.0,6.0,2.0,1.0,False
