,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
27,7215,43.0,1.0,18.0,1.0,4220.0,31.0,0.0,40.0,2.0,1.0,False
28,7216,40.0,1.0,20.0,2.0,7700.0,31.0,0.0,40.0,1.0,1.0,True
29,7217,27.0,2.0,19.0,2.0,2545.0,6.0,0.0,40.0,2.0,1.0,False
30,7218,45.0,1.0,21.0,1.0,3255.0,31.0,1.0,28.0,2.0,1.0,False
31,7219,41.0,2.0,22.0,1.0,2205.0,21.0,0.0,25.0,2.0,1.0,False
32,7220,61.0,1.0,19.0,1.0,9130.0,31.0,1.0,40.0,1.0,1.0,False
33,7221,42.0,1.0,19.0,2.0,3421.0,29.0,0.0,45.0,2.0,1.0,True
34,7222,57.0,4.0,23.0,1.0,440.0,31.0,0.0,60.0,1.0,1.0,True
35,7223,59.0,2.0,19.0,1.0,3255.0,31.0,0.0,40.0,2.0,1.0,True
36,7224,20.0,2.0,19.0,2.0,4435.0,31.0,17.0,30.0,1.0,2.0,False
37,7225,33.0,7.0,23.0,1.0,2100.0,31.0,0.0,19.0,2.0,1.0,True
38,7226,54.0,3.0,22.0,1.0,5320.0,31.0,1.0,20.0,2.0,1.0,False
39,7227,28.0,7.0,21.0,1.0,6230.0,31.0,1.0,45.0,1.0,1.0,False
40,7228,58.0,1.0,16.0,1.0,7200.0,17.0,12.0,45.0,1.0,1.0,True
41,7229,57.0,1.0,19.0,2.0,4700.0,6.0,13.0,40.0,2.0,1.0,False
42,7230,61.0,1.0,19.0,1.0,5740.0,31.0,0.0,30.0,2.0,1.0,False
43,7231,21.0,1.0,20.0,1.0,4600.0,17.0,1.0,40.0,2.0,1.0,False
44,7232,41.0,1.0,17.0,1.0,3603.0,303.0,1.0,40.0,2.0,1.0,False
45,7233,33.0,1.0,19.0,1.0,3649.0,31.0,0.0,38.0,1.0,2.0,False
46,7234,76.0,1.0,16.0,1.0,4760.0,31.0,1.0,30.0,1.0,1.0,False
47,7235,49.0,2.0,21.0,1.0,2040.0,19.0,0.0,60.0,1.0,1.0,True
48,7236,52.0,5.0,24.0,2.0,1825.0,44.0,0.0,40.0,1.0,1.0,True
49,7237,47.0,1.0,18.0,1.0,6260.0,31.0,0.0,40.0,1.0,1.0,False
50,7238,21.0,5.0,19.0,2.0,9810.0,45.0,0.0,45.0,2.0,1.0,False
51,7239,30.0,6.0,1.0,2.0,7750.0,31.0,0.0,36.0,2.0,1.0,False
52,7240,45.0,6.0,21.0,1.0,4621.0,55.0,1.0,60.0,1.0,1.0,False
53,7241,61.0,1.0,20.0,1.0,3421.0,31.0,0.0,32.0,2.0,1.0,False
54,7242,73.0,1.0,16.0,1.0,7720.0,31.0,0.0,40.0,2.0,1.0,False
55,7243,66.0,1.0,21.0,1.0,5400.0,31.0,0.0,40.0,1.0,1.0,True
56,7244,60.0,1.0,16.0,1.0,4330.0,17.0,1.0,45.0,1.0,2.0,True
57,7245,66.0,3.0,21.0,1.0,2310.0,38.0,1.0,50.0,2.0,1.0,False
58,7246,62.0,1.0,21.0,1.0,800.0,31.0,0.0,45.0,2.0,1.0,True
59,7247,46.0,1.0,21.0,1.0,120.0,31.0,0.0,40.0,2.0,1.0,True
60,7248,57.0,1.0,16.0,1.0,4220.0,31.0,0.0,35.0,1.0,1.0,False
61,7249,27.0,1.0,15.0,2.0,6260.0,31.0,0.0,30.0,1.0,1.0,False
62,7250,27.0,1.0,19.0,2.0,6442.0,31.0,5.0,40.0,1.0,1.0,False
63,7251,62.0,1.0,16.0,1.0,5810.0,31.0,1.0,30.0,2.0,1.0,False
64,7252,68.0,1.0,20.0,1.0,4700.0,31.0,0.0,50.0,1.0,1.0,True
65,7253,56.0,2.0,19.0,1.0,5740.0,31.0,0.0,40.0,2.0,1.0,False
66,7254,28.0,1.0,20.0,2.0,8740.0,31.0,0.0,40.0,1.0,1.0,False
67,7255,29.0,2.0,21.0,1.0,2360.0,31.0,1.0,8.0,2.0,1.0,False
68,7256,67.0,1.0,19.0,1.0,9645.0,31.0,0.0,30.0,1.0,1.0,False
69,7257,24.0,1.0,21.0,1.0,2310.0,31.0,1.0,45.0,2.0,1.0,False
70,7258,19.0,2.0,19.0,2.0,4640.0,31.0,17.0,25.0,2.0,1.0,False
71,7259,37.0,1.0,18.0,1.0,5240.0,27.0,1.0,40.0,1.0,1.0,False
72,7260,51.0,3.0,19.0,1.0,5220.0,56.0,0.0,70.0,2.0,1.0,True
73,7261,60.0,1.0,16.0,2.0,4760.0,48.0,0.0,2.0,1.0,1.0,False
74,7262,53.0,7.0,1.0,2.0,6230.0,31.0,0.0,45.0,1.0,1.0,True
75,7263,48.0,1.0,21.0,2.0,4810.0,31.0,0.0,40.0,2.0,1.0,False
76,7264,26.0,1.0,16.0,2.0,2545.0,40.0,0.0,35.0,2.0,1.0,False
77,7265,61.0,7.0,21.0,1.0,4820.0,31.0,0.0,55.0,1.0,1.0,True
78,7266,34.0,1.0,18.0,1.0,8140.0,31.0,1.0,65.0,1.0,1.0,True
79,7267,58.0,1.0,24.0,2.0,3050.0,31.0,0.0,36.0,2.0,1.0,True
80,7268,58.0,7.0,19.0,1.0,9130.0,36.0,1.0,55.0,1.0,1.0,True
81,7269,56.0,1.0,17.0,1.0,8740.0,31.0,1.0,50.0,1.0,1.0,False
82,7270,27.0,1.0,20.0,1.0,4510.0,31.0,1.0,40.0,2.0,1.0,False
83,7271,33.0,1.0,16.0,1.0,9130.0,31.0,1.0,40.0,1.0,1.0,False
84,7272,26.0,1.0,18.0,2.0,3640.0,31.0,0.0,37.0,2.0,1.0,False
85,7273,57.0,1.0,17.0,1.0,8740.0,31.0,0.0,42.0,1.0,1.0,True
86,7274,63.0,3.0,20.0,1.0,700.0,31.0,0.0,40.0,1.0,1.0,True
87,7275,65.0,2.0,22.0,1.0,2040.0,31.0,0.0,50.0,1.0,1.0,True
88,7276,64.0,1.0,19.0,1.0,205.0,31.0,1.0,45.0,1.0,1.0,True
89,7277,21.0,1.0,16.0,2.0,4230.0,31.0,11.0,37.0,2.0,1.0,False
90,7278,42.0,1.0,16.0,1.0,7700.0,31.0,1.0,40.0,1.0,1.0,False
91,7279,62.0,1.0,16.0,2.0,4700.0,31.0,0.0,55.0,2.0,1.0,False
92,7280,54.0,1.0,21.0,1.0,3255.0,19.0,1.0,50.0,2.0,1.0,False
93,7281,48.0,2.0,24.0,1.0,230.0,19.0,1.0,40.0,1.0,1.0,True
94,7282,34.0,4.0,21.0,1.0,2310.0,31.0,1.0,40.0,2.0,1.0,False
95,7283,35.0,1.0,21.0,2.0,8990.0,31.0,13.0,40.0,2.0,1.0,False
96,7284,63.0,3.0,22.0,1.0,2310.0,31.0,1.0,1.0,2.0,1.0,False
97,7285,34.0,1.0,16.0,2.0,410.0,31.0,16.0,30.0,1.0,2.0,False
98,7286,19.0,3.0,18.0,2.0,4110.0,31.0,2.0,20.0,2.0,2.0,False
99,7287,41.0,7.0,21.0,1.0,2100.0,31.0,1.0,40.0,2.0,1.0,True
100,7288,66.0,2.0,21.0,1.0,726.0,31.0,1.0,50.0,1.0,1.0,True
101,7289,24.0,1.0,16.0,2.0,5400.0,31.0,13.0,40.0,2.0,2.0,False
102,7290,31.0,1.0,21.0,2.0,1021.0,31.0,0.0,40.0,1.0,1.0,True
103,7291,32.0,1.0,16.0,2.0,9600.0,31.0,0.0,40.0,1.0,1.0,False
104,7292,32.0,1.0,19.0,2.0,4030.0,31.0,7.0,40.0,2.0,1.0,False
105,7293,53.0,6.0,19.0,1.0,7700.0,31.0,0.0,72.0,1.0,1.0,False
106,7294,60.0,3.0,20.0,1.0,1050.0,120.0,0.0,40.0,1.0,1.0,True
107,7295,33.0,1.0,23.0,1.0,440.0,46.0,0.0,50.0,2.0,1.0,True
108,7296,56.0,1.0,16.0,1.0,4020.0,31.0,1.0,38.0,2.0,1.0,False
109,7297,64.0,1.0,7.0,1.0,9130.0,303.0,1.0,90.0,1.0,2.0,False
110,7298,54.0,1.0,16.0,1.0,5740.0,31.0,1.0,48.0,2.0,1.0,False
111,7299,29.0,1.0,21.0,1.0,6355.0,31.0,0.0,40.0,1.0,1.0,False
112,7300,20.0,2.0,19.0,2.0,2545.0,17.0,0.0,35.0,1.0,1.0,False
113,7301,27.0,1.0,17.0,2.0,5110.0,19.0,15.0,40.0,2.0,1.0,False
114,7302,42.0,1.0,20.0,1.0,3930.0,17.0,0.0,40.0,2.0,1.0,False
115,7303,62.0,7.0,19.0,1.0,205.0,31.0,1.0,40.0,1.0,1.0,True
116,7304,25.0,1.0,16.0,1.0,8140.0,31.0,1.0,43.0,1.0,1.0,False
117,7305,52.0,1.0,16.0,1.0,4220.0,110.0,0.0,12.0,2.0,1.0,False
118,7306,56.0,2.0,20.0,1.0,350.0,31.0,0.0,40.0,2.0,1.0,False
119,7307,20.0,1.0,15.0,2.0,4140.0,20.0,2.0,3.0,2.0,1.0,False
120,7308,49.0,4.0,19.0,1.0,3602.0,42.0,1.0,45.0,1.0,1.0,True
121,7309,19.0,1.0,19.0,2.0,4600.0,6.0,17.0,3.0,2.0,1.0,False
122,7310,64.0,7.0,19.0,2.0,205.0,31.0,5.0,60.0,1.0,1.0,False
123,7311,52.0,1.0,16.0,2.0,6230.0,48.0,0.0,47.0,1.0,1.0,False
124,7312,17.0,1.0,13.0,2.0,4030.0,31.0,2.0,10.0,2.0,1.0,False
125,7313,48.0,6.0,14.0,1.0,1560.0,53.0,1.0,60.0,1.0,1.0,True
126,7314,22.0,1.0,21.0,2.0,2310.0,31.0,12.0,40.0,2.0,1.0,False
127,7315,39.0,1.0,19.0,1.0,440.0,31.0,0.0,50.0,1.0,1.0,True
128,7316,61.0,7.0,16.0,1.0,4700.0,31.0,0.0,60.0,1.0,1.0,False
129,7317,31.0,1.0,21.0,1.0,8740.0,31.0,0.0,40.0,2.0,1.0,False
130,7318,58.0,1.0,16.0,2.0,3603.0,31.0,5.0,40.0,2.0,1.0,False
131,7319,67.0,1.0,16.0,1.0,9130.0,31.0,0.0,10.0,2.0,1.0,False
132,7320,54.0,1.0,19.0,1.0,3310.0,8.0,1.0,38.0,2.0,1.0,False
133,7321,34.0,2.0,21.0,1.0,2360.0,6.0,1.0,40.0,2.0,1.0,False
134,7322,61.0,2.0,16.0,1.0,9760.0,31.0,0.0,40.0,1.0,1.0,False
135,7323,33.0,1.0,20.0,1.0,5120.0,31.0,0.0,40.0,2.0,1.0,False
136,7324,53.0,7.0,20.0,1.0,205.0,31.0,0.0,55.0,1.0,1.0,False
137,7325,41.0,1.0,20.0,1.0,6442.0,31.0,1.0,45.0,1.0,1.0,True
138,7326,21.0,3.0,16.0,2.0,2145.0,31.0,0.0,40.0,2.0,1.0,False
139,7327,47.0,1.0,21.0,1.0,20.0,22.0,0.0,60.0,1.0,1.0,True
140,7328,67.0,6.0,21.0,2.0,205.0,31.0,0.0,70.0,1.0,1.0,False
141,7329,44.0,2.0,21.0,2.0,2025.0,29.0,13.0,40.0,1.0,1.0,False
142,7330,46.0,1.0,17.0,1.0,3603.0,48.0,1.0,36.0,1.0,1.0,False
143,7331,36.0,1.0,17.0,1.0,6200.0,239.0,1.0,55.0,1.0,2.0,False
144,7332,40.0,1.0,15.0,1.0,8140.0,56.0,1.0,40.0,1.0,1.0,False
145,7333,19.0,1.0,16.0,2.0,7210.0,31.0,2.0,47.0,1.0,1.0,False
146,7334,17.0,1.0,14.0,2.0,4720.0,31.0,2.0,15.0,2.0,1.0,False
147,7335,59.0,3.0,16.0,1.0,4655.0,247.0,0.0,12.0,1.0,2.0,False
148,7336,57.0,1.0,16.0,1.0,136.0,31.0,0.0,40.0,2.0,1.0,True
149,7337,64.0,6.0,16.0,1.0,205.0,31.0,0.0,40.0,1.0,1.0,False
150,7338,62.0,1.0,19.0,1.0,3500.0,31.0,1.0,36.0,2.0,1.0,False
151,7339,32.0,1.0,16.0,1.0,4700.0,6.0,1.0,30.0,1.0,1.0,False
152,7340,53.0,2.0,20.0,2.0,5740.0,20.0,0.0,40.0,2.0,1.0,False
153,7341,54.0,1.0,12.0,1.0,4020.0,9.0,1.0,20.0,2.0,1.0,False
154,7342,25.0,3.0,21.0,2.0,2320.0,31.0,13.0,40.0,2.0,1.0,False
155,7343,58.0,2.0,21.0,1.0,800.0,31.0,0.0,40.0,1.0,1.0,True
156,7344,58.0,5.0,19.0,1.0,5550.0,31.0,0.0,45.0,2.0,1.0,True
157,7345,48.0,5.0,21.0,1.0,3258.0,31.0,1.0,40.0,1.0,1.0,True
158,7346,21.0,1.0,19.0,2.0,5160.0,31.0,0.0,40.0,2.0,2.0,False
159,7347,60.0,6.0,21.0,1.0,4920.0,31.0,0.0,50.0,1.0,1.0,False
160,7348,19.0,1.0,16.0,2.0,4030.0,31.0,12.0,40.0,1.0,1.0,False
161,7349,32.0,6.0,16.0,1.0,9130.0,31.0,0.0,50.0,1.0,1.0,False
162,7350,60.0,1.0,19.0,2.0,3500.0,56.0,0.0,40.0,2.0,1.0,False
163,7351,28.0,3.0,21.0,2.0,2320.0,31.0,0.0,50.0,1.0,1.0,False
164,7352,40.0,6.0,16.0,1.0,6230.0,31.0,0.0,50.0,1.0,1.0,False
165,7353,34.0,2.0,21.0,1.0,3255.0,31.0,0.0,36.0,2.0,1.0,False
166,7354,69.0,1.0,22.0,2.0,9645.0,19.0,0.0,25.0,1.0,1.0,False
167,7355,54.0,1.0,16.0,1.0,4900.0,31.0,0.0,15.0,2.0,1.0,False
168,7356,28.0,1.0,22.0,1.0,2320.0,31.0,1.0,44.0,2.0,1.0,True
169,7357,41.0,1.0,8.0,1.0,8920.0,303.0,0.0,40.0,1.0,2.0,False
170,7358,28.0,1.0,16.0,1.0,9365.0,31.0,1.0,50.0,1.0,1.0,False
171,7359,52.0,1.0,19.0,2.0,9130.0,31.0,0.0,38.0,1.0,1.0,True
172,7360,53.0,1.0,16.0,2.0,4230.0,31.0,0.0,40.0,2.0,1.0,False
173,7361,54.0,4.0,20.0,2.0,4030.0,31.0,0.0,63.0,1.0,1.0,False
174,7362,63.0,7.0,19.0,1.0,9130.0,31.0,0.0,70.0,1.0,1.0,True
175,7363,60.0,1.0,19.0,1.0,7840.0,31.0,1.0,40.0,1.0,1.0,False
176,7364,57.0,1.0,21.0,1.0,1430.0,31.0,1.0,50.0,1.0,1.0,True
177,7365,18.0,2.0,18.0,2.0,4030.0,20.0,17.0,20.0,2.0,1.0,False
178,7366,18.0,4.0,19.0,2.0,5400.0,31.0,17.0,25.0,2.0,1.0,False
179,7367,25.0,1.0,16.0,2.0,9620.0,31.0,0.0,40.0,1.0,1.0,False
180,7368,47.0,1.0,16.0,1.0,1970.0,31.0,1.0,40.0,1.0,1.0,False
181,7369,62.0,1.0,21.0,1.0,520.0,31.0,0.0,40.0,1.0,1.0,False
182,7370,60.0,6.0,18.0,1.0,3500.0,31.0,0.0,70.0,1.0,1.0,True
183,7371,24.0,3.0,21.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,False
184,7372,47.0,2.0,21.0,1.0,3255.0,6.0,0.0,36.0,1.0,1.0,True
185,7373,34.0,1.0,21.0,2.0,2640.0,31.0,0.0,50.0,1.0,1.0,True
186,7374,21.0,3.0,17.0,2.0,4251.0,31.0,11.0,30.0,1.0,1.0,False
187,7375,19.0,1.0,19.0,2.0,2145.0,31.0,17.0,13.0,2.0,1.0,False
188,7376,23.0,1.0,20.0,2.0,1108.0,31.0,2.0,30.0,2.0,1.0,False
189,7377,36.0,1.0,18.0,1.0,8990.0,31.0,0.0,44.0,1.0,1.0,False
190,7378,59.0,1.0,16.0,2.0,6050.0,8.0,0.0,45.0,1.0,1.0,True
191,7379,53.0,1.0,16.0,2.0,8990.0,31.0,0.0,40.0,1.0,1.0,False
192,7380,24.0,1.0,19.0,1.0,3603.0,40.0,1.0,40.0,2.0,1.0,False
193,7381,31.0,1.0,22.0,1.0,2310.0,8.0,1.0,50.0,1.0,1.0,False
194,7382,58.0,1.0,16.0,1.0,7210.0,31.0,1.0,40.0,1.0,1.0,False
195,7383,41.0,1.0,18.0,1.0,2545.0,19.0,0.0,37.0,2.0,1.0,False
196,7384,60.0,6.0,17.0,2.0,6230.0,31.0,0.0,20.0,1.0,1.0,False
197,7385,51.0,1.0,16.0,2.0,4230.0,31.0,0.0,30.0,2.0,1.0,False
198,7386,21.0,1.0,19.0,2.0,9130.0,31.0,17.0,15.0,1.0,1.0,False
199,7387,17.0,1.0,14.0,2.0,7220.0,31.0,2.0,15.0,1.0,1.0,False
200,7388,46.0,1.0,16.0,1.0,7350.0,31.0,1.0,42.0,1.0,1.0,True
201,7389,26.0,1.0,16.0,2.0,6260.0,31.0,0.0,75.0,1.0,1.0,False
202,7390,40.0,1.0,16.0,2.0,8990.0,31.0,0.0,40.0,1.0,1.0,False
203,7391,24.0,1.0,16.0,2.0,4760.0,31.0,2.0,20.0,1.0,2.0,False
204,7392,83.0,1.0,19.0,2.0,4810.0,17.0,0.0,32.0,1.0,1.0,True
205,7393,23.0,3.0,21.0,2.0,2310.0,38.0,13.0,60.0,2.0,2.0,False
206,7394,34.0,1.0,19.0,1.0,3602.0,31.0,1.0,30.0,2.0,1.0,False
207,7395,61.0,1.0,19.0,1.0,7800.0,31.0,1.0,40.0,2.0,1.0,False
208,7396,56.0,1.0,19.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,True
209,7397,46.0,1.0,19.0,1.0,4810.0,31.0,1.0,40.0,2.0,1.0,False
210,7398,63.0,7.0,16.0,2.0,440.0,31.0,0.0,55.0,1.0,2.0,True
211,7399,36.0,1.0,16.0,2.0,6260.0,31.0,0.0,37.0,1.0,1.0,False
212,7400,32.0,4.0,21.0,2.0,5740.0,31.0,2.0,18.0,2.0,1.0,False
213,7401,73.0,6.0,16.0,1.0,205.0,31.0,1.0,75.0,1.0,1.0,True
214,7402,42.0,5.0,19.0,2.0,5550.0,8.0,0.0,12.0,1.0,1.0,True
215,7403,56.0,4.0,20.0,1.0,1360.0,31.0,1.0,40.0,1.0,1.0,True
216,7404,68.0,1.0,19.0,2.0,4850.0,31.0,0.0,55.0,1.0,1.0,True
217,7405,31.0,3.0,22.0,1.0,2300.0,20.0,1.0,40.0,2.0,1.0,False
218,7406,37.0,1.0,20.0,1.0,7340.0,31.0,0.0,60.0,1.0,1.0,False
219,7407,61.0,5.0,19.0,1.0,7020.0,6.0,1.0,41.0,1.0,1.0,True
220,7408,29.0,1.0,16.0,2.0,4700.0,19.0,13.0,40.0,2.0,1.0,False
221,7409,30.0,1.0,20.0,1.0,4510.0,31.0,1.0,45.0,2.0,1.0,False
222,7410,25.0,1.0,17.0,2.0,4435.0,8.0,5.0,25.0,1.0,1.0,False
223,7411,39.0,1.0,16.0,1.0,120.0,31.0,0.0,40.0,2.0,1.0,False
224,7412,68.0,1.0,19.0,2.0,9130.0,31.0,0.0,13.0,1.0,1.0,False
225,7413,45.0,3.0,9.0,1.0,4220.0,303.0,1.0,36.0,2.0,2.0,False
226,7414,52.0,1.0,19.0,1.0,2545.0,17.0,1.0,42.0,2.0,1.0,False
227,7415,48.0,1.0,17.0,2.0,4840.0,31.0,0.0,40.0,2.0,1.0,False
228,7416,20.0,1.0,18.0,2.0,4110.0,48.0,7.0,20.0,1.0,2.0,False
229,7417,43.0,1.0,21.0,1.0,5120.0,31.0,0.0,40.0,2.0,1.0,False
230,7418,21.0,1.0,19.0,2.0,5120.0,31.0,0.0,40.0,1.0,1.0,False
231,7419,27.0,6.0,16.0,2.0,2905.0,6.0,0.0,36.0,2.0,1.0,False
232,7420,56.0,3.0,20.0,1.0,2905.0,31.0,0.0,40.0,1.0,1.0,True
233,7421,69.0,6.0,20.0,1.0,7200.0,31.0,0.0,10.0,1.0,1.0,False
234,7422,25.0,1.0,16.0,2.0,6730.0,19.0,12.0,50.0,1.0,1.0,False
235,7423,54.0,1.0,18.0,1.0,5740.0,31.0,1.0,42.0,2.0,1.0,False
236,7424,26.0,1.0,21.0,1.0,5510.0,17.0,1.0,55.0,2.0,1.0,False
237,7425,23.0,1.0,20.0,2.0,3323.0,8.0,0.0,40.0,2.0,1.0,False
238,7426,54.0,1.0,16.0,1.0,5120.0,46.0,1.0,40.0,2.0,1.0,False
239,7427,51.0,1.0,18.0,1.0,4760.0,31.0,1.0,40.0,2.0,1.0,False
240,7428,56.0,1.0,18.0,1.0,3648.0,31.0,1.0,45.0,2.0,1.0,False
241,7429,43.0,6.0,21.0,1.0,205.0,31.0,1.0,75.0,1.0,1.0,False
242,7430,29.0,1.0,16.0,2.0,4020.0,31.0,12.0,40.0,1.0,1.0,False
243,7431,43.0,4.0,24.0,1.0,230.0,11.0,1.0,50.0,1.0,1.0,True
244,7432,37.0,1.0,19.0,1.0,205.0,31.0,1.0,55.0,1.0,1.0,False
245,7433,58.0,1.0,16.0,1.0,7340.0,31.0,1.0,40.0,1.0,1.0,True
246,7434,43.0,1.0,19.0,2.0,6200.0,31.0,0.0,40.0,1.0,1.0,False
247,7435,31.0,1.0,21.0,1.0,2310.0,17.0,0.0,50.0,1.0,1.0,True
248,7436,44.0,1.0,1.0,1.0,7810.0,205.0,0.0,54.0,1.0,2.0,False
249,7437,26.0,2.0,19.0,2.0,2320.0,31.0,2.0,21.0,2.0,2.0,False
250,7438,30.0,4.0,21.0,1.0,230.0,31.0,0.0,50.0,1.0,1.0,False
251,7439,40.0,1.0,20.0,1.0,3602.0,35.0,1.0,40.0,2.0,1.0,True
252,7440,19.0,1.0,19.0,2.0,4150.0,31.0,13.0,25.0,2.0,1.0,False
253,7441,66.0,1.0,20.0,1.0,6200.0,46.0,1.0,40.0,1.0,1.0,False
254,7442,53.0,3.0,16.0,2.0,6305.0,31.0,15.0,40.0,1.0,1.0,False
255,7443,55.0,3.0,21.0,1.0,2300.0,31.0,1.0,50.0,2.0,1.0,True
256,7444,19.0,2.0,18.0,2.0,2723.0,38.0,17.0,10.0,1.0,1.0,False
257,7445,18.0,1.0,14.0,2.0,4110.0,31.0,2.0,10.0,1.0,1.0,False
258,7446,54.0,1.0,18.0,1.0,7810.0,31.0,1.0,40.0,1.0,2.0,False
259,7447,59.0,6.0,15.0,2.0,440.0,31.0,13.0,50.0,1.0,1.0,False
260,7448,67.0,1.0,15.0,1.0,120.0,56.0,0.0,50.0,1.0,1.0,False
261,7449,32.0,1.0,22.0,1.0,3910.0,31.0,0.0,40.0,2.0,1.0,True
262,7450,37.0,3.0,19.0,1.0,7200.0,31.0,0.0,50.0,1.0,1.0,True
263,7451,59.0,1.0,19.0,2.0,8990.0,51.0,0.0,48.0,1.0,1.0,True
264,7452,33.0,1.0,20.0,1.0,4710.0,31.0,1.0,56.0,2.0,1.0,True
265,7453,29.0,7.0,1.0,1.0,205.0,31.0,0.0,50.0,1.0,1.0,False
266,7454,52.0,1.0,19.0,1.0,4030.0,31.0,0.0,8.0,2.0,1.0,False
267,7455,56.0,1.0,21.0,1.0,120.0,31.0,0.0,40.0,1.0,1.0,True
268,7456,67.0,6.0,21.0,1.0,310.0,31.0,0.0,40.0,1.0,1.0,True
269,7457,52.0,1.0,20.0,1.0,4710.0,31.0,0.0,50.0,1.0,1.0,True
270,7458,43.0,1.0,19.0,2.0,9610.0,31.0,0.0,40.0,1.0,2.0,False
271,7459,48.0,1.0,16.0,1.0,3500.0,29.0,1.0,40.0,2.0,1.0,False
272,7460,24.0,1.0,16.0,2.0,4010.0,31.0,13.0,23.0,2.0,1.0,False
273,7461,72.0,1.0,16.0,1.0,5120.0,40.0,0.0,20.0,2.0,1.0,False
274,7462,46.0,1.0,22.0,1.0,110.0,31.0,0.0,55.0,1.0,1.0,True
275,7463,70.0,1.0,22.0,1.0,1065.0,19.0,0.0,40.0,1.0,1.0,True
276,7464,53.0,1.0,16.0,1.0,9130.0,31.0,1.0,75.0,1.0,1.0,True
277,7465,49.0,2.0,22.0,2.0,705.0,31.0,0.0,42.0,2.0,1.0,True
278,7466,62.0,1.0,20.0,1.0,3310.0,31.0,0.0,24.0,2.0,1.0,False
279,7467,59.0,4.0,22.0,1.0,1021.0,47.0,0.0,45.0,1.0,1.0,True
280,7468,61.0,1.0,16.0,1.0,5860.0,48.0,1.0,40.0,2.0,1.0,False
281,7469,34.0,3.0,22.0,2.0,2320.0,31.0,0.0,55.0,1.0,1.0,True
282,7470,34.0,1.0,21.0,2.0,3602.0,31.0,0.0,40.0,2.0,2.0,False
283,7471,53.0,1.0,20.0,1.0,7315.0,19.0,0.0,40.0,1.0,1.0,False
284,7472,57.0,1.0,17.0,1.0,6230.0,31.0,0.0,40.0,1.0,1.0,False
285,7473,28.0,1.0,19.0,1.0,9645.0,31.0,1.0,40.0,1.0,1.0,False
286,7474,21.0,1.0,19.0,2.0,4010.0,31.0,0.0,35.0,2.0,1.0,False
287,7475,62.0,1.0,14.0,2.0,4522.0,31.0,0.0,11.0,2.0,1.0,False
288,7476,55.0,1.0,18.0,1.0,5120.0,19.0,0.0,50.0,2.0,1.0,False
289,7477,35.0,1.0,21.0,1.0,2640.0,31.0,1.0,40.0,2.0,1.0,False
