,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
33,29199,43.0,6.0,18.0,2.0,2600.0,51.0,13.0,60.0,2.0,1.0,False,4407
34,29200,33.0,6.0,19.0,1.0,5110.0,39.0,0.0,1.0,2.0,1.0,False,56656
35,29201,62.0,1.0,16.0,1.0,3930.0,421.0,1.0,60.0,1.0,2.0,False,51264
36,29202,47.0,1.0,16.0,1.0,8610.0,39.0,0.0,40.0,2.0,1.0,True,9945
37,29203,29.0,1.0,16.0,1.0,4510.0,39.0,1.0,40.0,2.0,1.0,False,17471
38,29204,56.0,1.0,16.0,1.0,9620.0,39.0,0.0,40.0,2.0,1.0,False,9402
39,29205,20.0,1.0,19.0,2.0,6260.0,39.0,2.0,20.0,1.0,1.0,False,54803
40,29206,46.0,1.0,16.0,2.0,6260.0,39.0,0.0,40.0,1.0,1.0,True,59208
41,29207,22.0,1.0,16.0,1.0,4110.0,39.0,0.0,25.0,2.0,1.0,False,7582
42,29208,56.0,1.0,20.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,False,30509
43,29209,56.0,1.0,20.0,1.0,20.0,39.0,0.0,55.0,2.0,1.0,True,8717
44,29210,52.0,3.0,21.0,1.0,630.0,39.0,1.0,40.0,1.0,1.0,False,47162
45,29211,38.0,1.0,16.0,2.0,5820.0,39.0,0.0,40.0,2.0,2.0,False,60393
46,29212,49.0,1.0,20.0,1.0,9600.0,26.0,1.0,50.0,1.0,1.0,False,15088
47,29213,31.0,1.0,18.0,1.0,4760.0,39.0,11.0,20.0,2.0,1.0,False,34764
48,29214,46.0,1.0,21.0,1.0,1031.0,37.0,0.0,40.0,1.0,1.0,True,52463
49,29215,53.0,1.0,21.0,1.0,440.0,47.0,0.0,40.0,1.0,1.0,True,37659
50,29216,66.0,2.0,18.0,1.0,5740.0,39.0,1.0,7.0,2.0,1.0,False,19435
51,29217,90.0,1.0,22.0,1.0,10.0,42.0,0.0,40.0,1.0,1.0,True,52974
52,29218,48.0,1.0,17.0,2.0,4030.0,40.0,0.0,40.0,2.0,1.0,False,21509
53,29219,45.0,1.0,21.0,2.0,1108.0,42.0,0.0,50.0,2.0,2.0,False,10672
54,29220,45.0,1.0,18.0,2.0,8225.0,47.0,0.0,42.0,1.0,1.0,False,12525
55,29221,72.0,1.0,21.0,1.0,2850.0,110.0,0.0,40.0,1.0,1.0,True,22949
56,29222,52.0,1.0,20.0,2.0,7640.0,39.0,2.0,45.0,1.0,1.0,False,58096
57,29223,19.0,1.0,19.0,2.0,4800.0,13.0,17.0,10.0,1.0,1.0,False,764
58,29224,62.0,1.0,22.0,1.0,440.0,39.0,0.0,40.0,1.0,1.0,True,58231
59,29225,51.0,1.0,16.0,1.0,9130.0,39.0,1.0,52.0,1.0,1.0,True,26003
60,29226,30.0,2.0,22.0,1.0,3030.0,39.0,0.0,40.0,2.0,1.0,False,6082
61,29227,71.0,1.0,16.0,1.0,4220.0,39.0,0.0,25.0,1.0,1.0,False,42721
62,29228,47.0,1.0,16.0,1.0,4600.0,39.0,1.0,10.0,2.0,1.0,False,30287
63,29229,29.0,4.0,22.0,2.0,230.0,18.0,0.0,50.0,1.0,1.0,False,22029
64,29230,34.0,2.0,16.0,2.0,4251.0,39.0,0.0,20.0,1.0,1.0,False,3633
65,29231,47.0,1.0,18.0,1.0,3601.0,39.0,1.0,28.0,2.0,1.0,False,30636
66,29232,64.0,4.0,19.0,1.0,8610.0,6.0,0.0,40.0,1.0,1.0,True,24997
67,29233,25.0,1.0,21.0,1.0,440.0,39.0,1.0,40.0,1.0,1.0,True,51763
68,29234,51.0,3.0,16.0,1.0,9121.0,26.0,1.0,25.0,2.0,1.0,False,57291
69,29235,43.0,1.0,18.0,1.0,3601.0,39.0,1.0,40.0,2.0,1.0,False,45509
70,29236,33.0,1.0,16.0,2.0,6355.0,48.0,0.0,50.0,1.0,1.0,False,49343
71,29237,17.0,1.0,14.0,2.0,6240.0,39.0,2.0,25.0,1.0,1.0,False,30764
72,29238,59.0,2.0,16.0,2.0,4720.0,39.0,0.0,30.0,2.0,2.0,False,41479
73,29239,21.0,1.0,20.0,2.0,4150.0,39.0,2.0,20.0,2.0,2.0,False,5407
74,29240,28.0,1.0,20.0,1.0,6230.0,39.0,0.0,40.0,1.0,1.0,True,43017
75,29241,59.0,6.0,18.0,1.0,4510.0,39.0,1.0,36.0,2.0,1.0,False,37604
76,29242,28.0,4.0,22.0,2.0,230.0,39.0,2.0,40.0,1.0,1.0,True,39301
77,29243,69.0,1.0,22.0,1.0,530.0,54.0,0.0,40.0,2.0,1.0,True,7552
78,29244,49.0,1.0,17.0,1.0,7750.0,39.0,0.0,40.0,2.0,1.0,True,35094
79,29245,40.0,1.0,16.0,2.0,7640.0,39.0,0.0,50.0,1.0,1.0,False,7779
80,29246,20.0,2.0,19.0,2.0,1050.0,17.0,17.0,20.0,1.0,1.0,False,1892
81,29247,43.0,1.0,19.0,2.0,5230.0,39.0,0.0,40.0,2.0,1.0,False,53542
82,29248,57.0,1.0,16.0,1.0,10.0,39.0,0.0,40.0,2.0,1.0,True,39483
83,29249,19.0,1.0,19.0,2.0,4110.0,54.0,2.0,8.0,1.0,1.0,False,26533
84,29250,27.0,1.0,21.0,1.0,4220.0,39.0,1.0,40.0,2.0,1.0,False,59853
85,29251,51.0,1.0,20.0,2.0,3645.0,39.0,0.0,42.0,2.0,2.0,False,47216
86,29252,36.0,1.0,20.0,1.0,3245.0,39.0,1.0,40.0,2.0,1.0,False,19971
87,29253,31.0,1.0,20.0,2.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,46578
88,29254,50.0,2.0,16.0,1.0,6305.0,39.0,1.0,40.0,1.0,1.0,False,20731
89,29255,81.0,1.0,19.0,1.0,4830.0,21.0,0.0,8.0,1.0,1.0,True,19441
90,29256,48.0,6.0,21.0,1.0,1021.0,207.0,1.0,10.0,2.0,2.0,False,44762
91,29257,18.0,1.0,18.0,2.0,4055.0,39.0,17.0,20.0,2.0,1.0,False,2097
92,29258,30.0,4.0,16.0,2.0,3603.0,39.0,2.0,36.0,2.0,2.0,False,22452
93,29259,46.0,2.0,22.0,2.0,800.0,39.0,0.0,38.0,2.0,2.0,False,32412
94,29260,34.0,2.0,21.0,2.0,2014.0,39.0,0.0,60.0,1.0,1.0,True,17878
95,29261,41.0,1.0,22.0,1.0,5400.0,12.0,0.0,40.0,2.0,1.0,False,15043
96,29262,41.0,1.0,16.0,1.0,7750.0,39.0,0.0,42.0,2.0,1.0,False,12748
97,29263,22.0,1.0,18.0,2.0,5610.0,39.0,12.0,48.0,1.0,1.0,False,44104
98,29264,45.0,1.0,16.0,2.0,9130.0,39.0,2.0,50.0,1.0,1.0,False,12460
99,29265,21.0,2.0,19.0,2.0,4435.0,39.0,3.0,20.0,1.0,1.0,False,27299
100,29266,54.0,1.0,16.0,1.0,4720.0,39.0,2.0,35.0,2.0,1.0,False,11178
101,29267,42.0,1.0,21.0,2.0,650.0,19.0,0.0,50.0,1.0,1.0,True,39429
102,29268,70.0,7.0,19.0,1.0,440.0,39.0,1.0,40.0,2.0,1.0,True,6669
103,29269,65.0,1.0,18.0,2.0,5400.0,26.0,0.0,36.0,2.0,1.0,False,6355
104,29270,22.0,3.0,19.0,2.0,4622.0,39.0,0.0,25.0,1.0,2.0,False,3849
105,29271,35.0,1.0,16.0,1.0,9620.0,39.0,1.0,40.0,1.0,1.0,False,35122
106,29272,36.0,1.0,20.0,1.0,3323.0,39.0,1.0,30.0,2.0,1.0,False,15886
107,29273,68.0,3.0,22.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,False,43693
108,29274,17.0,3.0,14.0,2.0,4435.0,39.0,2.0,12.0,1.0,1.0,False,37781
109,29275,59.0,1.0,19.0,1.0,4010.0,39.0,1.0,45.0,2.0,1.0,True,17380
110,29276,67.0,1.0,16.0,2.0,4220.0,39.0,0.0,14.0,1.0,2.0,False,54011
111,29277,42.0,7.0,21.0,1.0,8320.0,301.0,1.0,5.0,2.0,1.0,False,34517
112,29278,69.0,7.0,20.0,1.0,4850.0,39.0,1.0,40.0,1.0,1.0,True,32856
113,29279,48.0,1.0,21.0,1.0,5120.0,39.0,1.0,15.0,2.0,1.0,False,43233
114,29280,40.0,1.0,20.0,2.0,230.0,39.0,0.0,40.0,2.0,2.0,False,2713
115,29281,57.0,1.0,20.0,2.0,8740.0,39.0,2.0,40.0,2.0,1.0,False,29110
116,29282,60.0,1.0,15.0,1.0,6200.0,39.0,1.0,50.0,1.0,1.0,True,55861
117,29283,46.0,1.0,20.0,1.0,4530.0,42.0,1.0,52.0,1.0,1.0,True,6240
118,29284,55.0,6.0,23.0,1.0,2360.0,39.0,0.0,20.0,2.0,1.0,False,20073
119,29285,49.0,1.0,19.0,1.0,4020.0,39.0,0.0,40.0,2.0,1.0,False,42504
120,29286,67.0,6.0,16.0,1.0,5120.0,39.0,0.0,20.0,2.0,1.0,False,20387
121,29287,30.0,1.0,11.0,2.0,9620.0,39.0,2.0,45.0,1.0,1.0,False,48167
122,29288,60.0,1.0,16.0,1.0,8710.0,39.0,0.0,40.0,2.0,1.0,False,51686
123,29289,34.0,5.0,24.0,1.0,1530.0,39.0,0.0,40.0,1.0,1.0,True,28361
124,29290,67.0,6.0,18.0,2.0,440.0,34.0,0.0,30.0,2.0,1.0,False,34479
125,29291,41.0,1.0,16.0,2.0,2360.0,39.0,0.0,40.0,2.0,1.0,False,12042
126,29292,44.0,1.0,20.0,1.0,8740.0,39.0,0.0,28.0,2.0,1.0,False,40406
127,29293,42.0,1.0,19.0,2.0,3423.0,39.0,0.0,40.0,2.0,1.0,False,3259
128,29294,51.0,1.0,16.0,1.0,1430.0,39.0,1.0,45.0,1.0,1.0,True,45625
129,29295,23.0,1.0,21.0,1.0,4251.0,39.0,10.0,25.0,1.0,1.0,False,45705
130,29296,32.0,2.0,19.0,1.0,3603.0,4.0,1.0,24.0,2.0,1.0,False,15626
131,29297,52.0,1.0,21.0,1.0,440.0,39.0,0.0,40.0,1.0,1.0,True,22004
132,29298,35.0,1.0,21.0,1.0,4850.0,39.0,0.0,40.0,1.0,1.0,True,36413
133,29299,39.0,1.0,18.0,1.0,8500.0,39.0,1.0,40.0,1.0,1.0,False,52249
134,29300,49.0,4.0,16.0,2.0,4251.0,39.0,16.0,5.0,1.0,1.0,False,1002
135,29301,20.0,1.0,16.0,2.0,7800.0,39.0,7.0,30.0,2.0,1.0,False,8598
136,29302,51.0,1.0,21.0,1.0,5100.0,39.0,1.0,50.0,2.0,1.0,True,3006
137,29303,29.0,1.0,16.0,1.0,4760.0,39.0,0.0,48.0,1.0,1.0,True,38723
138,29304,41.0,1.0,21.0,1.0,440.0,39.0,1.0,45.0,1.0,1.0,True,13881
139,29305,64.0,2.0,21.0,2.0,3255.0,39.0,0.0,45.0,2.0,1.0,True,8569
140,29306,47.0,1.0,21.0,2.0,8760.0,327.0,0.0,40.0,2.0,1.0,False,49018
141,29307,46.0,1.0,16.0,1.0,7750.0,39.0,0.0,40.0,2.0,1.0,False,10932
142,29308,52.0,2.0,16.0,1.0,5860.0,39.0,1.0,12.0,2.0,1.0,False,41939
143,29309,35.0,1.0,21.0,2.0,8990.0,436.0,0.0,40.0,1.0,1.0,False,43783
144,29310,70.0,6.0,21.0,1.0,800.0,39.0,0.0,3.0,1.0,1.0,False,38331
145,29311,20.0,1.0,19.0,2.0,9645.0,39.0,2.0,40.0,2.0,1.0,False,2664
146,29312,30.0,1.0,19.0,2.0,4760.0,39.0,0.0,40.0,1.0,1.0,False,33884
147,29313,60.0,1.0,16.0,1.0,4010.0,36.0,0.0,40.0,2.0,1.0,False,28064
148,29314,30.0,6.0,18.0,2.0,6230.0,39.0,16.0,52.0,1.0,1.0,False,131
149,29315,56.0,1.0,18.0,2.0,9645.0,39.0,0.0,25.0,1.0,2.0,False,24071
150,29316,45.0,1.0,18.0,2.0,1720.0,39.0,0.0,45.0,1.0,1.0,False,17847
151,29317,18.0,1.0,18.0,2.0,4030.0,1.0,17.0,25.0,1.0,2.0,False,2337
152,29318,52.0,1.0,22.0,1.0,7000.0,39.0,2.0,40.0,1.0,1.0,True,25617
153,29319,18.0,1.0,14.0,2.0,8740.0,40.0,13.0,35.0,2.0,1.0,False,41713
154,29320,17.0,1.0,14.0,2.0,5860.0,39.0,2.0,25.0,1.0,1.0,False,41698
155,29321,25.0,1.0,21.0,2.0,1006.0,103.0,0.0,50.0,1.0,1.0,True,37618
156,29322,59.0,1.0,22.0,2.0,705.0,39.0,0.0,40.0,2.0,1.0,False,11776
157,29323,36.0,1.0,21.0,2.0,4251.0,39.0,13.0,35.0,2.0,1.0,False,44586
158,29324,46.0,1.0,16.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,54806
159,29325,25.0,1.0,21.0,2.0,4110.0,39.0,5.0,40.0,2.0,1.0,False,3596
160,29326,57.0,1.0,16.0,1.0,4750.0,39.0,0.0,46.0,1.0,1.0,False,19690
161,29327,23.0,1.0,20.0,2.0,8225.0,54.0,2.0,40.0,1.0,1.0,False,13660
162,29328,77.0,1.0,17.0,1.0,4252.0,54.0,1.0,16.0,2.0,1.0,False,21865
163,29329,52.0,3.0,21.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,False,59613
164,29330,21.0,1.0,16.0,2.0,7750.0,39.0,2.0,40.0,1.0,2.0,False,9889
165,29331,45.0,1.0,19.0,1.0,5160.0,39.0,0.0,30.0,2.0,2.0,False,60136
166,29332,18.0,1.0,14.0,2.0,9610.0,39.0,2.0,8.0,1.0,1.0,False,60206
167,29333,53.0,1.0,19.0,1.0,110.0,39.0,0.0,40.0,1.0,1.0,True,3499
168,29334,46.0,1.0,16.0,1.0,4750.0,39.0,1.0,40.0,1.0,1.0,False,25516
169,29335,55.0,1.0,21.0,1.0,5140.0,39.0,1.0,16.0,2.0,1.0,False,27386
170,29336,48.0,2.0,21.0,1.0,5940.0,51.0,9.0,40.0,1.0,1.0,True,25916
171,29337,50.0,1.0,13.0,2.0,7700.0,72.0,12.0,40.0,1.0,1.0,True,40534
172,29338,61.0,6.0,21.0,1.0,6410.0,39.0,1.0,36.0,1.0,1.0,False,40426
173,29339,57.0,2.0,21.0,1.0,120.0,18.0,0.0,40.0,1.0,1.0,True,39430
174,29340,48.0,1.0,16.0,1.0,4622.0,26.0,1.0,29.0,2.0,1.0,False,3910
175,29341,45.0,1.0,16.0,2.0,9760.0,39.0,0.0,40.0,1.0,1.0,False,33172
176,29342,48.0,1.0,16.0,1.0,7410.0,54.0,0.0,50.0,1.0,1.0,True,43641
177,29343,53.0,4.0,19.0,1.0,3802.0,39.0,0.0,48.0,1.0,1.0,True,41296
178,29344,63.0,1.0,19.0,2.0,7200.0,17.0,0.0,45.0,2.0,2.0,True,32521
179,29345,44.0,1.0,19.0,2.0,4251.0,39.0,0.0,55.0,1.0,1.0,False,20350
180,29346,67.0,3.0,15.0,2.0,3655.0,39.0,8.0,32.0,2.0,1.0,False,42895
181,29347,26.0,1.0,21.0,2.0,4110.0,39.0,0.0,30.0,1.0,1.0,False,44194
182,29348,63.0,1.0,21.0,1.0,110.0,39.0,0.0,32.0,1.0,1.0,True,32544
183,29349,61.0,2.0,20.0,2.0,3649.0,26.0,0.0,40.0,2.0,1.0,True,23725
184,29350,59.0,1.0,17.0,1.0,3602.0,39.0,1.0,15.0,2.0,2.0,False,30652
185,29351,57.0,1.0,16.0,1.0,4220.0,39.0,0.0,40.0,1.0,1.0,False,48766
186,29352,52.0,5.0,20.0,1.0,150.0,39.0,1.0,40.0,1.0,1.0,True,11909
187,29353,40.0,1.0,22.0,1.0,20.0,42.0,0.0,45.0,1.0,2.0,True,12561
188,29354,52.0,6.0,19.0,1.0,440.0,23.0,0.0,75.0,1.0,1.0,True,31834
189,29355,30.0,1.0,20.0,2.0,7430.0,12.0,13.0,45.0,1.0,1.0,False,27180
190,29356,57.0,1.0,16.0,1.0,9130.0,39.0,1.0,40.0,1.0,1.0,True,59768
191,29357,61.0,1.0,16.0,1.0,5120.0,35.0,1.0,40.0,2.0,1.0,False,43244
192,29358,21.0,2.0,19.0,2.0,3602.0,39.0,12.0,24.0,2.0,2.0,False,11193
193,29359,67.0,5.0,19.0,1.0,5550.0,39.0,0.0,46.0,1.0,1.0,True,49329
194,29360,18.0,1.0,14.0,2.0,4760.0,39.0,2.0,15.0,2.0,1.0,False,10884
195,29361,58.0,1.0,14.0,1.0,7200.0,39.0,1.0,40.0,1.0,1.0,False,20903
196,29362,43.0,1.0,18.0,1.0,9600.0,39.0,0.0,70.0,1.0,1.0,True,55713
197,29363,40.0,4.0,22.0,1.0,2435.0,40.0,1.0,40.0,1.0,1.0,False,59149
198,29364,54.0,3.0,21.0,1.0,110.0,39.0,1.0,60.0,1.0,1.0,True,9499
199,29365,56.0,1.0,24.0,1.0,2205.0,54.0,1.0,40.0,1.0,1.0,True,58600
200,29366,17.0,1.0,14.0,2.0,6050.0,39.0,2.0,2.0,1.0,1.0,False,53340
201,29367,32.0,1.0,19.0,1.0,4110.0,39.0,1.0,24.0,2.0,1.0,False,49175
202,29368,24.0,1.0,16.0,2.0,3603.0,39.0,0.0,40.0,2.0,1.0,False,10789
203,29369,40.0,1.0,21.0,1.0,3255.0,39.0,0.0,32.0,2.0,1.0,True,57001
204,29370,28.0,1.0,16.0,1.0,8030.0,39.0,1.0,40.0,1.0,1.0,False,38838
205,29371,31.0,1.0,21.0,1.0,1031.0,39.0,0.0,40.0,1.0,1.0,True,29775
206,29372,59.0,2.0,18.0,1.0,160.0,39.0,0.0,40.0,2.0,1.0,False,32290
207,29373,47.0,1.0,21.0,1.0,4930.0,39.0,0.0,40.0,1.0,1.0,True,22613
208,29374,56.0,3.0,16.0,1.0,2545.0,39.0,0.0,40.0,1.0,1.0,True,26498
209,29375,65.0,1.0,16.0,2.0,7340.0,39.0,0.0,24.0,1.0,1.0,True,56363
210,29376,79.0,7.0,16.0,1.0,10.0,39.0,1.0,20.0,1.0,1.0,True,11556
211,29377,48.0,1.0,14.0,2.0,6230.0,39.0,16.0,45.0,1.0,1.0,False,1512
212,29378,66.0,1.0,20.0,1.0,705.0,26.0,1.0,45.0,1.0,1.0,True,18007
213,29379,22.0,1.0,19.0,2.0,4110.0,39.0,0.0,7.0,2.0,1.0,False,14364
214,29380,53.0,1.0,18.0,1.0,8990.0,21.0,0.0,48.0,1.0,1.0,True,33299
215,29381,33.0,1.0,21.0,2.0,5740.0,39.0,2.0,40.0,1.0,1.0,False,47787
216,29382,62.0,2.0,19.0,2.0,230.0,39.0,0.0,42.0,2.0,2.0,False,44197
217,29383,24.0,1.0,16.0,1.0,6355.0,39.0,0.0,40.0,1.0,1.0,False,30950
218,29384,60.0,1.0,16.0,1.0,8990.0,39.0,1.0,50.0,1.0,1.0,False,35132
219,29385,33.0,1.0,21.0,1.0,530.0,39.0,0.0,40.0,1.0,1.0,True,40474
220,29386,35.0,1.0,23.0,1.0,2100.0,21.0,1.0,40.0,2.0,1.0,True,30735
221,29387,63.0,1.0,22.0,1.0,1720.0,47.0,1.0,50.0,1.0,1.0,True,52112
222,29388,25.0,1.0,16.0,2.0,9610.0,39.0,0.0,50.0,1.0,1.0,True,47983
223,29389,51.0,1.0,24.0,1.0,1530.0,39.0,1.0,40.0,1.0,1.0,True,57599
224,29390,64.0,1.0,19.0,1.0,3870.0,39.0,0.0,50.0,1.0,1.0,True,32381
225,29391,59.0,1.0,19.0,1.0,10.0,39.0,0.0,53.0,1.0,1.0,True,28412
226,29392,58.0,1.0,18.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,False,37843
227,29393,60.0,1.0,18.0,1.0,7750.0,6.0,0.0,37.0,2.0,1.0,False,24087
228,29394,42.0,7.0,15.0,2.0,4230.0,39.0,15.0,5.0,1.0,2.0,False,34167
229,29395,57.0,1.0,16.0,2.0,5630.0,39.0,0.0,50.0,1.0,1.0,False,29972
230,29396,38.0,1.0,22.0,1.0,4710.0,39.0,1.0,50.0,1.0,1.0,True,22084
231,29397,33.0,1.0,16.0,1.0,9720.0,39.0,1.0,55.0,1.0,1.0,True,15122
232,29398,62.0,1.0,19.0,1.0,5840.0,39.0,1.0,40.0,2.0,1.0,False,49337
233,29399,51.0,3.0,19.0,1.0,3870.0,39.0,0.0,42.0,1.0,1.0,True,29613
234,29400,26.0,1.0,21.0,1.0,750.0,26.0,0.0,40.0,2.0,1.0,False,30163
235,29401,36.0,1.0,18.0,2.0,4020.0,39.0,0.0,20.0,1.0,1.0,False,10460
236,29402,34.0,1.0,1.0,1.0,4230.0,429.0,0.0,40.0,2.0,2.0,False,59934
237,29403,43.0,6.0,19.0,1.0,4521.0,39.0,0.0,35.0,2.0,1.0,False,46154
238,29404,62.0,1.0,18.0,1.0,9645.0,39.0,1.0,45.0,1.0,1.0,True,11312
239,29405,26.0,1.0,14.0,2.0,4140.0,39.0,16.0,40.0,1.0,2.0,False,2028
240,29406,22.0,1.0,1.0,2.0,4110.0,39.0,12.0,20.0,2.0,1.0,False,8459
241,29407,29.0,1.0,16.0,2.0,4220.0,39.0,0.0,40.0,2.0,1.0,False,53311
242,29408,27.0,2.0,16.0,2.0,4600.0,39.0,0.0,20.0,2.0,1.0,False,37186
243,29409,57.0,6.0,16.0,1.0,4700.0,39.0,0.0,46.0,2.0,1.0,False,33318
244,29410,18.0,1.0,16.0,2.0,4055.0,39.0,2.0,4.0,1.0,2.0,False,59691
245,29411,28.0,1.0,21.0,2.0,710.0,41.0,0.0,40.0,1.0,1.0,False,19227
246,29412,39.0,2.0,19.0,1.0,5600.0,54.0,1.0,60.0,1.0,1.0,True,59064
247,29413,37.0,1.0,16.0,2.0,8990.0,40.0,0.0,40.0,1.0,1.0,False,48811
248,29414,19.0,1.0,19.0,2.0,4760.0,39.0,2.0,24.0,1.0,1.0,False,39931
249,29415,36.0,1.0,20.0,2.0,4220.0,39.0,0.0,16.0,2.0,1.0,False,32237
250,29416,31.0,1.0,18.0,1.0,7925.0,39.0,1.0,40.0,1.0,1.0,False,58361
251,29417,47.0,7.0,23.0,1.0,3090.0,39.0,1.0,40.0,1.0,1.0,True,32215
252,29418,22.0,3.0,19.0,2.0,4622.0,17.0,17.0,38.0,2.0,1.0,False,1984
253,29419,53.0,5.0,19.0,2.0,3421.0,39.0,0.0,40.0,1.0,2.0,False,59288
254,29420,29.0,2.0,17.0,1.0,5000.0,39.0,2.0,50.0,2.0,1.0,False,40942
255,29421,52.0,6.0,22.0,1.0,220.0,39.0,0.0,50.0,1.0,1.0,True,6714
256,29422,45.0,2.0,16.0,1.0,350.0,39.0,1.0,40.0,2.0,2.0,False,28687
257,29423,72.0,6.0,21.0,1.0,440.0,39.0,0.0,12.0,1.0,1.0,False,33755
258,29424,31.0,2.0,23.0,2.0,3090.0,23.0,13.0,60.0,2.0,1.0,True,19333
259,29425,48.0,1.0,18.0,1.0,5522.0,39.0,1.0,40.0,2.0,1.0,False,52121
260,29426,77.0,6.0,16.0,1.0,9130.0,39.0,0.0,15.0,1.0,1.0,False,24433
261,29427,62.0,3.0,16.0,2.0,9121.0,39.0,0.0,40.0,2.0,2.0,False,37886
262,29428,28.0,1.0,19.0,2.0,310.0,39.0,3.0,50.0,2.0,1.0,False,52743
263,29429,49.0,6.0,16.0,2.0,9142.0,39.0,0.0,20.0,1.0,1.0,False,4404
264,29430,53.0,1.0,22.0,1.0,4810.0,39.0,1.0,40.0,2.0,2.0,False,61448
265,29431,26.0,1.0,19.0,2.0,6200.0,39.0,12.0,40.0,2.0,2.0,False,33587
266,29432,53.0,1.0,16.0,2.0,440.0,39.0,0.0,40.0,1.0,1.0,False,4268
267,29433,53.0,2.0,21.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,5072
268,29434,18.0,1.0,15.0,2.0,4110.0,35.0,2.0,20.0,2.0,1.0,False,35557
269,29435,52.0,1.0,16.0,1.0,20.0,39.0,1.0,40.0,1.0,1.0,True,22659
270,29436,54.0,1.0,24.0,1.0,2205.0,202.0,0.0,40.0,1.0,2.0,True,36047
271,29437,62.0,1.0,20.0,2.0,7810.0,39.0,0.0,40.0,1.0,1.0,False,32116
