,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
135,135,28.0,1.0,23.0,2.0,2105.0,8.0,0.0,45.0,1.0,2.0,False
136,136,46.0,1.0,16.0,2.0,530.0,36.0,0.0,40.0,1.0,1.0,True
137,137,25.0,1.0,21.0,2.0,5810.0,42.0,13.0,45.0,1.0,1.0,False
138,138,46.0,1.0,19.0,2.0,4760.0,42.0,13.0,40.0,1.0,1.0,False
139,139,64.0,1.0,20.0,1.0,8130.0,247.0,0.0,56.0,1.0,2.0,True
140,140,56.0,1.0,16.0,2.0,5610.0,48.0,0.0,30.0,2.0,1.0,False
141,141,23.0,1.0,22.0,2.0,440.0,8.0,12.0,50.0,2.0,1.0,False
142,142,24.0,1.0,19.0,2.0,9130.0,8.0,2.0,36.0,1.0,2.0,False
143,143,53.0,2.0,22.0,1.0,440.0,30.0,1.0,46.0,2.0,1.0,True
144,144,55.0,1.0,16.0,1.0,4720.0,8.0,1.0,25.0,2.0,1.0,False
145,145,48.0,7.0,21.0,1.0,1530.0,42.0,1.0,40.0,1.0,1.0,False
146,146,60.0,3.0,21.0,2.0,4251.0,46.0,0.0,40.0,1.0,1.0,False
147,147,64.0,1.0,21.0,2.0,2300.0,36.0,0.0,40.0,2.0,1.0,True
148,148,73.0,6.0,16.0,1.0,4920.0,8.0,1.0,20.0,2.0,1.0,True
149,149,58.0,2.0,21.0,1.0,5740.0,26.0,1.0,40.0,2.0,1.0,False
150,150,58.0,1.0,22.0,1.0,630.0,110.0,0.0,42.0,1.0,1.0,True
151,151,37.0,1.0,19.0,1.0,120.0,8.0,1.0,40.0,2.0,1.0,True
152,152,21.0,1.0,19.0,2.0,7340.0,34.0,15.0,40.0,1.0,1.0,False
153,153,46.0,1.0,20.0,1.0,7340.0,449.0,1.0,40.0,1.0,1.0,True
154,154,47.0,5.0,21.0,1.0,1460.0,233.0,1.0,40.0,2.0,2.0,True
155,155,20.0,1.0,19.0,2.0,6050.0,6.0,12.0,40.0,2.0,2.0,False
156,156,31.0,1.0,21.0,1.0,51.0,51.0,9.0,40.0,1.0,1.0,False
157,157,64.0,1.0,20.0,1.0,8990.0,11.0,0.0,40.0,1.0,1.0,True
158,158,23.0,3.0,20.0,2.0,3960.0,8.0,2.0,35.0,1.0,1.0,False
159,159,68.0,2.0,22.0,1.0,440.0,8.0,0.0,40.0,2.0,1.0,True
160,160,38.0,1.0,19.0,1.0,2310.0,41.0,1.0,40.0,2.0,1.0,False
161,161,51.0,3.0,22.0,1.0,2310.0,210.0,1.0,50.0,2.0,2.0,False
162,162,21.0,5.0,16.0,2.0,9825.0,53.0,17.0,60.0,1.0,1.0,False
163,163,34.0,1.0,16.0,1.0,5240.0,40.0,1.0,40.0,2.0,2.0,False
164,164,27.0,1.0,16.0,2.0,4230.0,303.0,13.0,40.0,2.0,1.0,False
165,165,65.0,3.0,21.0,1.0,410.0,31.0,1.0,40.0,1.0,1.0,True
166,166,34.0,1.0,22.0,2.0,630.0,8.0,13.0,55.0,1.0,1.0,True
167,167,77.0,1.0,18.0,1.0,5740.0,8.0,1.0,3.0,2.0,1.0,False
168,168,47.0,1.0,19.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,True
169,169,63.0,2.0,21.0,2.0,4010.0,26.0,0.0,29.0,2.0,1.0,False
170,170,31.0,3.0,22.0,1.0,2310.0,8.0,1.0,40.0,2.0,1.0,True
171,171,27.0,1.0,13.0,2.0,3940.0,6.0,2.0,30.0,2.0,1.0,False
172,172,39.0,1.0,21.0,1.0,4010.0,8.0,1.0,25.0,2.0,1.0,False
173,173,48.0,7.0,16.0,1.0,410.0,55.0,0.0,50.0,1.0,1.0,True
174,174,46.0,4.0,16.0,1.0,2545.0,30.0,0.0,33.0,2.0,1.0,False
175,175,47.0,1.0,17.0,1.0,9130.0,8.0,1.0,50.0,1.0,1.0,False
176,176,23.0,4.0,21.0,2.0,2205.0,34.0,0.0,40.0,1.0,1.0,False
177,177,37.0,7.0,19.0,1.0,10.0,8.0,1.0,40.0,1.0,1.0,True
178,178,37.0,1.0,22.0,1.0,440.0,207.0,0.0,40.0,2.0,2.0,True
179,179,72.0,7.0,21.0,1.0,335.0,48.0,1.0,50.0,1.0,1.0,True
180,180,53.0,3.0,20.0,1.0,3740.0,8.0,0.0,48.0,1.0,2.0,True
181,181,40.0,1.0,17.0,1.0,4710.0,8.0,0.0,45.0,1.0,1.0,False
182,182,37.0,1.0,21.0,2.0,4700.0,8.0,0.0,55.0,1.0,1.0,True
183,183,61.0,1.0,19.0,2.0,5230.0,8.0,0.0,40.0,2.0,1.0,False
184,184,62.0,1.0,21.0,1.0,440.0,6.0,0.0,50.0,1.0,1.0,True
185,185,52.0,1.0,22.0,1.0,6200.0,19.0,1.0,30.0,1.0,1.0,True
186,186,46.0,3.0,22.0,1.0,2310.0,42.0,1.0,45.0,2.0,1.0,True
187,187,41.0,6.0,21.0,1.0,5860.0,25.0,1.0,15.0,2.0,1.0,False
188,188,35.0,1.0,17.0,1.0,9645.0,36.0,0.0,40.0,1.0,2.0,False
189,189,29.0,1.0,13.0,2.0,4230.0,303.0,13.0,40.0,2.0,1.0,False
190,190,42.0,1.0,21.0,2.0,1530.0,37.0,0.0,40.0,1.0,1.0,True
191,191,32.0,1.0,21.0,1.0,5610.0,8.0,0.0,60.0,1.0,1.0,False
192,192,59.0,2.0,1.0,1.0,51.0,6.0,1.0,24.0,2.0,1.0,True
193,193,47.0,1.0,19.0,2.0,9130.0,39.0,0.0,45.0,1.0,2.0,True
194,194,57.0,7.0,16.0,1.0,6355.0,48.0,0.0,55.0,1.0,1.0,False
195,195,63.0,7.0,15.0,2.0,9130.0,303.0,0.0,60.0,1.0,1.0,False
196,196,45.0,1.0,18.0,1.0,9430.0,48.0,1.0,80.0,1.0,1.0,False
197,197,29.0,4.0,21.0,2.0,1750.0,17.0,0.0,40.0,1.0,1.0,True
198,198,20.0,1.0,19.0,2.0,6260.0,6.0,0.0,40.0,1.0,1.0,False
199,199,52.0,1.0,21.0,2.0,440.0,21.0,0.0,40.0,1.0,1.0,True
200,200,20.0,1.0,16.0,2.0,4435.0,8.0,2.0,40.0,2.0,1.0,False
201,201,74.0,2.0,22.0,1.0,2752.0,26.0,1.0,3.0,2.0,1.0,False
202,202,33.0,1.0,21.0,2.0,750.0,8.0,15.0,70.0,2.0,1.0,False
203,203,40.0,6.0,16.0,2.0,6355.0,8.0,0.0,40.0,1.0,1.0,False
204,204,55.0,1.0,16.0,1.0,4110.0,6.0,8.0,25.0,2.0,1.0,False
205,205,21.0,5.0,19.0,2.0,9825.0,15.0,17.0,40.0,1.0,1.0,False
206,206,59.0,4.0,19.0,1.0,5840.0,8.0,1.0,36.0,2.0,1.0,False
207,207,39.0,1.0,21.0,1.0,20.0,51.0,0.0,40.0,1.0,1.0,True
208,208,43.0,1.0,18.0,2.0,160.0,312.0,0.0,60.0,1.0,1.0,True
209,209,40.0,1.0,13.0,1.0,6200.0,8.0,1.0,55.0,1.0,1.0,True
210,210,31.0,1.0,21.0,2.0,4920.0,8.0,0.0,50.0,1.0,1.0,False
211,211,51.0,1.0,15.0,1.0,6800.0,56.0,1.0,50.0,1.0,1.0,True
212,212,23.0,1.0,21.0,2.0,4540.0,55.0,15.0,15.0,2.0,1.0,False
213,213,52.0,1.0,21.0,1.0,440.0,8.0,1.0,50.0,2.0,1.0,True
214,214,30.0,1.0,21.0,1.0,1240.0,17.0,0.0,40.0,2.0,2.0,False
215,215,22.0,1.0,19.0,2.0,9620.0,8.0,2.0,20.0,1.0,1.0,False
216,216,39.0,6.0,16.0,1.0,4655.0,8.0,0.0,40.0,1.0,1.0,True
217,217,41.0,1.0,16.0,2.0,8740.0,8.0,0.0,40.0,1.0,1.0,True
218,218,37.0,1.0,22.0,2.0,1065.0,8.0,0.0,50.0,1.0,1.0,True
219,219,17.0,3.0,14.0,2.0,4435.0,8.0,2.0,20.0,1.0,1.0,False
220,220,71.0,6.0,21.0,1.0,4820.0,6.0,0.0,45.0,1.0,1.0,True
221,221,42.0,1.0,12.0,1.0,5850.0,303.0,0.0,40.0,2.0,1.0,False
222,222,50.0,2.0,20.0,1.0,3255.0,8.0,0.0,36.0,2.0,1.0,True
223,223,60.0,1.0,21.0,1.0,120.0,8.0,1.0,40.0,2.0,1.0,False
224,224,51.0,1.0,22.0,1.0,52.0,4.0,1.0,55.0,2.0,1.0,True
225,225,74.0,1.0,21.0,2.0,2810.0,8.0,0.0,40.0,2.0,1.0,False
226,226,40.0,1.0,12.0,1.0,6230.0,48.0,0.0,60.0,1.0,1.0,True
227,227,39.0,7.0,16.0,1.0,5860.0,27.0,0.0,40.0,2.0,1.0,False
228,228,17.0,3.0,14.0,2.0,3960.0,8.0,2.0,20.0,2.0,1.0,False
229,229,49.0,1.0,21.0,1.0,9645.0,17.0,1.0,43.0,1.0,1.0,False
230,230,56.0,1.0,19.0,1.0,8990.0,34.0,0.0,40.0,1.0,1.0,True
231,231,45.0,1.0,16.0,2.0,9620.0,13.0,11.0,40.0,2.0,1.0,False
232,232,57.0,7.0,21.0,1.0,4700.0,34.0,1.0,30.0,2.0,1.0,False
233,233,40.0,1.0,22.0,1.0,3050.0,8.0,1.0,45.0,2.0,1.0,True
234,234,70.0,6.0,21.0,1.0,750.0,53.0,0.0,30.0,1.0,1.0,True
235,235,38.0,6.0,16.0,1.0,3602.0,35.0,1.0,40.0,2.0,1.0,False
236,236,71.0,1.0,19.0,1.0,520.0,6.0,0.0,40.0,1.0,1.0,True
237,237,49.0,6.0,21.0,1.0,2920.0,56.0,0.0,50.0,1.0,1.0,True
238,238,26.0,4.0,18.0,2.0,2545.0,8.0,13.0,30.0,2.0,1.0,False
239,239,24.0,1.0,16.0,2.0,4760.0,303.0,10.0,38.0,1.0,1.0,False
240,240,50.0,8.0,16.0,1.0,4621.0,136.0,0.0,30.0,2.0,1.0,False
241,241,39.0,1.0,21.0,1.0,500.0,25.0,1.0,15.0,2.0,1.0,True
242,242,28.0,1.0,21.0,2.0,4700.0,8.0,0.0,60.0,1.0,1.0,True
243,243,55.0,1.0,23.0,1.0,2100.0,46.0,1.0,30.0,2.0,1.0,True
244,244,40.0,3.0,19.0,1.0,7410.0,8.0,0.0,40.0,1.0,1.0,True
245,245,61.0,2.0,16.0,1.0,9645.0,8.0,0.0,40.0,1.0,1.0,True
246,246,43.0,1.0,19.0,1.0,2710.0,16.0,1.0,60.0,2.0,1.0,True
247,247,31.0,4.0,22.0,2.0,2002.0,25.0,0.0,40.0,2.0,1.0,False
248,248,25.0,2.0,21.0,2.0,3030.0,27.0,0.0,45.0,2.0,1.0,True
249,249,63.0,3.0,20.0,1.0,2545.0,12.0,1.0,35.0,2.0,1.0,False
250,250,48.0,1.0,22.0,1.0,540.0,39.0,0.0,40.0,1.0,1.0,False
251,251,60.0,1.0,7.0,1.0,6050.0,303.0,0.0,35.0,1.0,1.0,False
252,252,30.0,1.0,16.0,2.0,8500.0,8.0,0.0,40.0,1.0,1.0,False
253,253,56.0,1.0,16.0,1.0,520.0,29.0,0.0,40.0,2.0,1.0,False
254,254,30.0,4.0,24.0,1.0,2205.0,55.0,1.0,40.0,2.0,1.0,False
255,255,33.0,1.0,20.0,2.0,4030.0,36.0,0.0,35.0,1.0,1.0,False
256,256,30.0,2.0,24.0,2.0,3090.0,164.0,2.0,50.0,1.0,1.0,False
257,257,63.0,2.0,20.0,2.0,4220.0,32.0,0.0,12.0,1.0,1.0,False
258,258,38.0,7.0,21.0,1.0,310.0,51.0,0.0,30.0,1.0,1.0,True
259,259,57.0,3.0,17.0,2.0,5120.0,8.0,0.0,40.0,2.0,2.0,False
260,260,64.0,1.0,18.0,1.0,7210.0,8.0,1.0,40.0,1.0,1.0,True
261,261,45.0,1.0,21.0,1.0,120.0,46.0,0.0,60.0,1.0,1.0,True
262,262,59.0,1.0,9.0,2.0,6260.0,303.0,0.0,40.0,1.0,1.0,False
263,263,19.0,1.0,16.0,2.0,6260.0,6.0,2.0,50.0,1.0,1.0,False
264,264,21.0,1.0,15.0,1.0,4251.0,313.0,12.0,40.0,1.0,1.0,False
265,265,42.0,2.0,20.0,1.0,3255.0,48.0,1.0,36.0,1.0,1.0,True
266,266,50.0,6.0,19.0,2.0,4350.0,8.0,0.0,25.0,2.0,2.0,False
267,267,64.0,2.0,22.0,1.0,3150.0,20.0,1.0,30.0,2.0,1.0,False
268,268,65.0,6.0,23.0,2.0,630.0,8.0,0.0,1.0,2.0,1.0,False
269,269,34.0,3.0,21.0,1.0,2545.0,301.0,0.0,17.0,2.0,2.0,False
270,270,25.0,1.0,19.0,2.0,4760.0,8.0,0.0,20.0,1.0,1.0,False
271,271,48.0,1.0,16.0,1.0,6720.0,36.0,0.0,35.0,1.0,1.0,False
272,272,75.0,2.0,20.0,2.0,440.0,19.0,0.0,60.0,1.0,1.0,True
273,273,52.0,5.0,21.0,1.0,1640.0,8.0,1.0,40.0,1.0,1.0,True
274,274,48.0,6.0,21.0,2.0,52.0,6.0,12.0,50.0,1.0,1.0,True
275,275,47.0,1.0,17.0,1.0,9510.0,22.0,0.0,50.0,1.0,1.0,False
276,276,26.0,1.0,21.0,2.0,1530.0,8.0,0.0,45.0,2.0,1.0,True
277,277,21.0,1.0,15.0,2.0,4150.0,8.0,2.0,25.0,1.0,2.0,False
278,278,36.0,1.0,16.0,1.0,9130.0,8.0,0.0,40.0,1.0,1.0,False
279,279,35.0,1.0,24.0,1.0,1760.0,210.0,0.0,40.0,1.0,2.0,True
280,280,32.0,1.0,22.0,1.0,2545.0,6.0,0.0,40.0,2.0,1.0,False
281,281,31.0,1.0,19.0,2.0,5240.0,6.0,13.0,40.0,1.0,1.0,False
282,282,42.0,2.0,18.0,2.0,3603.0,8.0,0.0,40.0,1.0,1.0,False
283,283,47.0,4.0,24.0,2.0,2205.0,8.0,0.0,45.0,2.0,1.0,True
284,284,57.0,1.0,18.0,1.0,4720.0,48.0,1.0,25.0,2.0,2.0,False
285,285,42.0,1.0,22.0,1.0,850.0,55.0,1.0,30.0,1.0,1.0,True
286,286,64.0,1.0,21.0,1.0,9130.0,26.0,1.0,44.0,1.0,1.0,True
287,287,24.0,1.0,19.0,2.0,4965.0,4.0,2.0,40.0,1.0,2.0,False
288,288,71.0,7.0,23.0,1.0,2100.0,36.0,0.0,40.0,2.0,1.0,True
289,289,46.0,7.0,21.0,2.0,110.0,8.0,0.0,55.0,1.0,1.0,True
290,290,33.0,1.0,20.0,2.0,3255.0,48.0,0.0,24.0,2.0,1.0,False
291,291,50.0,1.0,22.0,1.0,110.0,8.0,1.0,48.0,1.0,1.0,True
292,292,66.0,1.0,23.0,2.0,9050.0,39.0,0.0,20.0,2.0,1.0,True
293,293,69.0,1.0,16.0,2.0,8140.0,8.0,0.0,50.0,1.0,1.0,False
294,294,48.0,1.0,22.0,1.0,440.0,8.0,0.0,50.0,2.0,1.0,True
295,295,56.0,1.0,16.0,1.0,9645.0,17.0,1.0,46.0,1.0,1.0,False
